horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Miss Britain (IRE)","17:10:00","2023-09-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 4","24","0","Winn, Mark","33.00","McInnes, I W","124","72","8",,
"Thunder Roar","17:10:00","2023-09-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 4","60","0","Lee, G","8.50","Coyle, Tony","130","75","3",,
"Ugo Gregory","17:10:00","2023-09-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 4","11","0","Allan, David","7.00","Easterby, T D","133","78","6",,
"Urban Sprawl","17:10:00","2023-09-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 4","17","0","Fanning, Joe","3.33","Johnston, Charlie","139","87","7",,
"Zozimus (IRE)","17:10:00","2023-09-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 4","17","0","Watson, Jason","3.50","OMeara, D","142","87","4",,
"Brabusach (FR)","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","67","0","Watson, Jason","12.00","Furtado, Ivan","126","55","1",,
"Frog And Toad (IRE)","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","14","0","Allan, David","25.00","Walford, Mark","132","57","11",,
"Hostelry","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","13","0","Howarth, Christian","8.00","Carr, Mrs R A","134","64","6",,
"Josiebond","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","26","0","Fielding, Alexander","16.00","Walford, Mark","121","53","8",,
"Missmimi","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","21","0",,"0.00","Jackson, Miss T","117","46","13",,
"Operation Gimcrack (IRE)","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","52","0","Russell, Harry","8.50","Smart, B","138","67","2",,
"Poets Dawn","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","7","0","Young, Archie","3.50","Easterby, T D","135","67","10",,
"Premiership","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","38","0","Hart, Jason","5.50","Wigham, M","132","57","12",,
"Rajawail","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","6","0","McManoman, Faye","20.00","Rothwell, B S","117","46","3",,
"Ribkana (IRE)","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","21","0","Fentiman, Duran","12.00","Easterby, T D","118","47","7",,
"Sezaam (IRE)","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","13","0","Beasley, Connor","8.50","Dods, M","139","64","5",,
"Shes Got Bottle","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","40","0","Peate, Jonny","5.00","Fell, R / Murray, S","134","62","4",,
"Six Strings","17:45:00","2023-09-26","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","26","0","Farragher, Adam J","18.00","Shaw, D","118","46","9",,
"Bonbon (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","30","0","Hassett, M W","11.00","OBrien, Joseph Patrick","121","0","9",,
"Comein Comein (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","4","0","Santos, M","18.00","Browne, W P","133","67","10",,
"Dabirsim Flyer (FR)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","20","0","McAteer, L T","50.00","Birrane, F","133","70","8",,
"Dolce Far Niente (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","68","0","Carroll, G F","100.00","Murphy, Joseph G","128","0","3",,
"Heavenly Being (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","30","0","Foley, Shane","5.00","Harrington, Mrs John","128","0","11",,
"Mary Shoelaces (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","163","0","Hayes, C D","22.00","Harty, Edward and Patrick","128","0","6",,
"Pansy Poe (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","45","0","Sheridan, J M","22.00","Stack, J A","128","0","1",,
"Ringabella (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","12","0","Whelan, R P","11.00","Condon, K J","128","0","12",,
"Sacred Melody","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","No Prev","0","Coen, Ben M","18.00","Lynam, Edward","128","0","5",,
"Signor Ferrari (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","No Prev","0","McMonagle, Dylan B","16.00","Feane, John James","133","0","7",,
"Staysound Susie (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","37","0","Slattery, A J","3.33","Slattery, Andrew","128","77","13",,
"Sweetest (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","12","0","Cleary, Jack","1.50","OBrien, A P","121","80","4",,
"Verified (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","8","0","McCullagh, N G","14.00","Weld, Charles","133","81","2",,
"Alpha Cephei","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","33","0","McAteer, L T","2.50","Marnane, David","136","82","7",,
"Beano Power (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","28","0","McMonagle, Dylan B","16.00","Lynam, Edward","124","70","8",,
"Bid For Chester (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","7","0","Carroll, G F","7.00","Mulvany, Michael","132","78","1",,
"Kendall Roy","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","12","0","Hayes, C D","5.00","McGivern, Miss","119","65","3",,
"Kiki Roberts (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","24","0","Keane, C T","4.00","Meade, Noel","127","73","4",,
"Ocean Baroque (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","12","0","Stone-Walsh, C","7.50","Murphy, Daniel","127","80","6",,
"Romford (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","12","0","Hassett, M W","28.00","Cotter, Kieran P","112","65","9",,
"Tai Tam Bay (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","28","0","Roche, L F","8.50","Harty, Edward and Patrick","121","67","5",,
"Velvet Skies (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Ire","8","0","Coen, Ben M","7.00","Mulvany, Michael","126","72","2",,
"Beaumadier (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","46","0","Ryan, Gavin","18.00","Grassick, M C","138","62","13",,
"Born Invincible (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","60","0","McMonagle, Dylan B","16.00","Duffy, S M","125","47","14",,
"Bright Image (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","163","0","OConnor, Donagh","16.00","Donoghue, C P","134","56","11",,
"Californiagoldrush (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","24","0","Murphy, Emma A","18.00","Coleman, Kevin","119","53","2",,
"Empress Cotoh (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","305","0","Hassett, M W","50.00","Tynan, M J","116","47","12",,
"Eriskay (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","50","0","Hayes, C D","6.50","Weld, D K","125","47","1",,
"Es Vedra (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","8","0","McCullagh, N G","7.50","Weld, Charles","138","62","6",,
"Improving (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","60","0","Caffrey, Adam","7.50","Leahy, Augustine","122","49","16",,
"Inthepoorhouse (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","102","0","Cleary, R P","16.00","Cotter, Kieran P","125","49","9",,
"Inventor","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","83","0","Crosse, Nathan","8.50","Scott, Gillian","129","51","4",,
"Lets Believe (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","136","0","Roche, L F","28.00","Brabazon, Richard","125","47","19",,
"Markievicz (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","14","0","Colgan, R C","9.00","Lavery, Ms Sheila","126","48","7",,
"My Joker (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","14","0","Rutledge, Siobhan","66.00","McConnell, John C","122","47","15",,
"Pretty Boy Floyd (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","50","0","Foley, Shane","12.00","Dawson, Mrs Sarah","139","61","8",,
"Redshore City (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","8","0","Whelan, R P","20.00","McConnell, John C","125","49","3",,
"Rose Of Malta (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","20","0","Keane, C T","5.50","ODonnell, P F","129","51","10",,
"Run Forrest Run (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","7","0","Stone-Walsh, C","5.50","Fenton, M P","132","61","17",,
"Shoebox King (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","8","0","Hogan, C M","18.00","Coleman, Kevin","130","62","20",,
"Stanhope","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","30","0","Sheehy, M P","22.00","McConnell, John C","126","48","5",,
"Teddy Boy (IRE)","14:30:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","20","Ire","14","0","Ryan, J J G","14.00","Lynam, Edward","127","54","18",,
"Amanirenas (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","31","0","Ryan, J J G","16.00","Grassick, M C","126","69","6",,
"Coumshingaun (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","8","0","Hogan, C M","7.00","Coleman, Kevin","127","75","9",,
"Daisy Jones (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","123","0","MacRedmond, Cian","6.50","Kodama, Takashi","121","64","2",,
"Expressova (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","367","0","Colgan, R C","14.00","Lavery, Ms Sheila","125","65","11",,
"Freedom Falls (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","45","0","McAteer, L T","16.00","Davison, Jack W","130","70","3",,
"Iva Batt (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","8","0","Whelan, R P","4.50","McGuinness, Adrian","130","68","10",,
"Linger For Longer (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","20","0","McMonagle, Dylan B","6.00","Leahy, Augustine","130","68","1",,
"Saturn Seven (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","20","0","OConnor, Donagh","9.00","Condon, K J","130","70","5",,
"Screen Siren (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","45","0","Keane, C T","4.00","Lynam, S","140","78","8",,
"Starnight (IRE)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","8","0","Coen, Ben M","11.00","Murtagh, J P","124","64","4",,
"Transcendental (FR)","15:05:00","2023-09-26","Cork","Flat (Turf)","Handicap","6f ","6","Soft","11","Ire","14","0","Carroll, G F","4.50","Cromwell, Gavin Patrick","135","73","7",,
"Ezeliya (FR)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","33","0","Hayes, C D","1.63","Weld, D K","128","0","4",,
"Flight Of Fancy (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","No Prev","0","Hennessy, Killian","5.50","OBrien, A P","123","0","6",,
"Get (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","No Prev","0","Sheehy, M P","7.50","OBrien, A P","128","0","7",,
"Higher Leaves (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","No Prev","0","Coen, Ben M","5.00","Bromhead, Henry De","128","0","9",,
"Into The Groove (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","No Prev","0","McMonagle, Dylan B","14.00","OBrien, Joseph Patrick","128","0","3",,
"Question Of Class (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","17","0","Cleary, R P","33.00","Bolger, J S","128","0","8",,
"Wendla","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","No Prev","0","Keane, C T","4.00","Lyons, G M","128","0","2",,
"Whisper A Prayer (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","33","0","McDonogh, D P","20.00","OBrien, Joseph Patrick","128","0","1",,
"With Style (IRE)","15:40:00","2023-09-26","Cork","Flat (Turf)","Maiden","1m ","8","Soft","9","Ire","75","0","Foley, Shane","9.00","Harrington, Mrs John","128","0","5",,
"Bay Of Plenty (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","346","0","Sheehy, Danny","33.00","Murtagh, J P","129","95","4",,
"Caracal (FR)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","23","0","McCullagh, Scott","6.00","OBrien, Joseph Patrick","133","98","5",,
"Clever And Cool (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","2","0","Cleary, R P","12.00","Bolger, J S","129","105","1",,
"Dame Kiri (USA)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","23","0","Hayes, C D","25.00","OBrien, A P","124","90","13",,
"Fast Tara (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","7","0","Coen, Ben M","16.00","Murtagh, J P","124","91","12",,
"Flame Of Eire (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","8","0","Slattery, A J","50.00","Slattery, Andrew","128","88","14",,
"Foniska (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","95","0","Foley, Shane","22.00","Harrington, Mrs John","124","97","8",,
"Lord Massusus (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","17","0","Carroll, G F","4.00","Murphy, Joseph G","134","109","10",,
"Madly Truly (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","146","0","Sheehy, M P","12.00","OBrien, Joseph Patrick","124","95","7",,
"Power Under Me (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","61","0","Keane, C T","4.00","Lyons, G M","138","107","2",,
"Proud And Regal (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","86","0","Ryan, Gavin","6.00","Obrien, Donnacha","129","105","11",,
"Self Belief (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","68","0","Crosse, Nathan","6.00","McCreery, W","138","104","3",,
"Snapraeterea (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Listed Race","7","0","McDonogh, D P","14.00","OBrien, Joseph Patrick","133","98","6",,
