horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Emailandy (IRE)","14:05:00","2024-02-06","Market Rasen","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","5","Class 4","42","0","Frost, Bryony","1.00","Nicholls, P F","162","127","0",,
"Lily Baloo","14:05:00","2024-02-06","Market Rasen","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","5","Class 4","24","0","Hamilton, Jamie","100.00","Easterby, T D","149","0","0",,
"Moon Dorange (FR)","14:05:00","2024-02-06","Market Rasen","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","5","Class 4","52","0","Brennan, P J","2.00","OBrien, Fergal","162","127","0",,
"Sao Carlos","14:05:00","2024-02-06","Market Rasen","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","5","Class 4","24","0","Sheehan, Gavin","3.50","Murphy, Olly","162","0","0",,
"Birdhouse","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","29","0","Hammond, Charlie","22.00","Edmunds, Stuart","142","74","0",,
"Chicago Gal","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","25","0","Hamilton, Jamie","16.00","Easterby, M W","165","97","0",,
"Ez Tiger (IRE)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","20","0","Bannister, Harry A A","6.50","Hales, A M","152","84","0",,
"Fast Deal","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","31","0","Tucker, Miss H C","80.00","Chapman, M C","135","74","0",,
"Good Lord (GER)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","8","0","Sheehan, Gavin","0.80","Aprahamian, Billy","158","90","0",,
"Greatness Awaits (IRE)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","20","0","Morgan, Mr Beau","14.00","Pauling, Ben","163","100","0",,
"Hara Kiri (FR)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","27","0","Gregory, Fergus","3.50","Murphy, Olly","164","96","0",,
"Hugueneau (FR)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","9","0","Sutton, Mr B","14.00","Skelton, Daniel","150","89","0",,
"Jumping Jupiter (IRE)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","20","0","Todd, C J","20.00","Pogson, Charles and Adam","168","100","0",,
"Northern Rose (IRE)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","91","0","Dunne, R T","40.00","Hanmer, G D","142","86","0",,
"Parish Star (IRE)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 5","33","0","Mulqueen, S","50.00","Hawke, N J","142","86","0",,
"Blue Bikini","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","49","0","Brace, Connor","3.33","OBrien, Fergal","167","119","0",,
"Breaking Waves (IRE)","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","52","0","Jacob, Daryl","20.00","Hales, A M","158","110","0",,
"Hashtag Boum (FR)","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","39","0","Brooke, Henry","3.50","Jefferson, Ruth","161","113","0",,
"Royal Pretender (FR)","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","42","0","Palmer, Oscar","5.50","King, A","160","122","0",,
"South Terrace (IRE)","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","462","0","Hammond, Charlie","14.00","Newland, Dr R D P","160","112","0",,
"Sporty Jim (IRE)","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","38","0","Gregory, Fergus","9.00","Murphy, Olly","161","113","0",,
"Top Cloud","15:05:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","45","0","Wynne, Toby","1.88","Llewellyn, Robert","146","101","0",,
"Choosethenews (IRE)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","388","0",,"0.00","Walford, Mark","168","120","0",,
"Concetto (FR)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","42","0","Brooke, Henry","4.50","Greenall, O / Guerriero, J","156","108","0",,
"Easy Bucks","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","23","0","Sheehan, Gavin","5.50","Bowen, P","164","116","0",,
"Geryville (FR)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","42","0","Hughes, Brian","7.50","Hammond, Micky","165","117","0",,
"Inflexible (FR)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","33","0","Burke, Jonathan","4.50","George, T R","157","109","0",,
"Jar Du Desert (FR)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","42","0","Hammond, Charlie","14.00","Kent, Nick","157","115","0",,
"Jimmy The Digger","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","48","0","Stevens, Miss A","10.00","Daly, H D","163","120","0",,
"Mixedwave (IRE)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","25","0","Obrien, P V","3.50","Sly, Mrs P","145","97","0",,
"Scene One (IRE)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","28","0","Frost, Bryony","4.50","Wadham, Mrs L","164","116","0",,
"Song Of Earth (IRE)","15:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 4","22","0","Bannister, Harry A A","33.00","Smith, J S","154","106","0",,
"Audacious Annie","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","69","0","Sheehan, Gavin","8.00","Snowden, Jamie","158","0","0",,
"Avakate (IRE)","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","53","0","Jacob, Daryl","4.00","King, A","165","0","0",,
"Diva Luna (IRE)","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","No Prev","0","Hughes, Brian","5.00","Pauling, Ben","158","0","0",,
"Listentoyourheart (IRE)","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","53","0","Todd, C J","7.50","Skelton, Daniel","158","0","0",,
"Northern Air (IRE)","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","No Prev","0","Brennan, P J","4.50","OBrien, Fergal","158","0","0",,
"Park Princess (IRE)","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","48","0","Burke, Jonathan","2.25","Honeyball, A J","146","0","0",,
"Simply Belle","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","52","0","Bannister, Harry A A","33.00","Dennis, David","146","0","0",,
"Storm Spirit","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","31","0","OFarrell, C","66.00","Hammond, Micky","158","0","0",,
"Sunset Marquesa (IRE)","16:05:00","2024-02-06","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Listed Race","80","0","Powell, Brendan","14.00","Tizzard, Joe","158","0","0",,
"Benny Baloo","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","26","0","Easterby, William","3.33","Easterby, T D","157","87","0",,
"Breakdance Kid","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","36","0","Coltherd, Sam W","7.50","Coltherd, W S","168","95","0",,
"Chic Avenue","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","78","0","Obrien, P V","11.00","Sly, Mrs P","156","83","0",,
"Elleon (FR)","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","40","0","England, Jonathan","3.00","England, Sam","161","88","0",,
"Flemens Tipple (IRE)","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","15","0","Sheppard, Stan","4.50","Irvine, Andy","164","91","0",,
"Furkash (FR)","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","12","0",,"0.00","Tizzard, Joe","162","89","0",,
"Monaghan Boy (IRE)","16:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 5","26","0","Smith-Chaston, Emma","2.75","Hammond, Micky","147","77","0",,
"Captain Marco","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","82","0","Houlihan, Sean M","100.00","Hunt, Mitchell","156","0","0",,
"Centara (IRE)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","38","0","Cobden, Harry","2.50","Nicholls, P F","163","0","0",,
"Classic King (IRE)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","27","0","Bellamy, Tom","1.88","Lavelle, Miss E C","163","124","0",,
"Hidalgo Des Bordes (FR)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","9","0","Bowen, James C","80.00","Greatrex, W J","156","0","0",,
"Jattendrai (FR)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","No Prev","0","Patrick, Richard","80.00","Sheppard, M","156","0","0",,
"Jupiter Allen (FR)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","25","0","Gethings, Ciaran","16.00","Williams, Mrs Jane","163","109","0",,
"Scout Master (IRE)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","No Prev","0",,"0.00","Dyson, Miss C","156","0","0",,
"Super Sabre Sam","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","38","0","Twiston-Davies, Sam","18.00","Mulholland, N P","156","0","0",,
"The Doyen Chief (IRE)","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","16","0","Cannon, Tom J","1.88","King, A","163","123","0",,
"Tiny Tetley","13:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","9","Class 4","49","0","Nolan, Michael G","14.00","Hobbs, P J / White, J","156","0","0",,
"Broomhill Road (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","75","0","Cannon, Tom J","50.00","King, A","156","0","0",,
"Earth Cry (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","353","0","Twiston-Davies, Sam","18.00","Mulholland, N P","156","0","0",,
"Fire Flyer (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","5","0","Cobden, Harry","1.25","Nicholls, P F","163","0","0",,
"Getuptheyard (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","54","0","Davies, James","100.00","Hawke, N J","156","0","0",,
"Iron Wings (FR)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","36","0","Ring, C V","50.00","Williams, Evan","153","0","0",,
"Moorefields (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","36","0","Carver, Bryan","14.00","Down, C J","163","115","0",,
"Move With The Beat (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","No Prev","0","Bellamy, Tom","14.00","Lavelle, Miss E C","156","0","0",,
"Palawan Du Mazet (FR)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","5","0","Pritchard, Mr Callum","200.00","Jones, A E","149","0","0",,
"Secret Squirrel","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","38","0","Bass, David","0.83","Morrison, H","163","124","0",,
"Whats Cooking (IRE)","14:20:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Good","10","Class 4","25","0","Murtagh, Lorcan","66.00","Hosie, Syd","156","0","0",,
"Beny Nahar Road (IRE)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","54","0","Cobden, Harry","5.50","Nicholls, P F","163","115","0",,
"Bold Reaction (FR)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","53","0","Bowen, James C","2.50","Henderson, N J","164","116","0",,
"Chandlers Bay (IRE)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","57","0","Cannon, Tom J","12.00","King, A","158","110","0",,
"Gifted Angel (IRE)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","80","0","Tudor, Jack","6.50","Dascombe, Tom","156","120","0",,
"Greystoke","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","171","0","Collier, Ellis","50.00","Frost, J D","145","104","0",,
"Inoui Machin (FR)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","27","0","Twiston-Davies, Sam","5.50","Mulholland, N P","161","113","0",,
"Rewired","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","39","0","Scott, Luke","6.00","Newland, Dr R D P","163","120","0",,
"Three Cliffs Bay (GER)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","56","0","Ring, C V","5.00","Williams, Evan","158","113","0",,
"Winterwatch (GER)","14:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 4","72","0","Murtagh, Lorcan","11.00","Fry, Harry","156","108","0",,
"Blue Ribbon","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","36","0","Brogan, Kevin","10.00","Chapman, Ryan","148","80","0",,
"Broadoak","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","25","0","Godfrey, Ben","50.00","Shaw, Mrs F M","139","74","0",,
"Etincelle Artiste (FR)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","47","0","Dingle, Rex","9.00","Shaw, Mrs F M","142","74","0",,
"Herecomeshogan (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","22","0","Best, J A","7.50","Keighley, M","153","85","0",,
"Howyouplaythegame (FR)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","55","0","Nichol, Craig","7.00","Allwood, S","150","82","0",,
"Invincible Wish (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","27","0","Worsley, Tabitha","40.00","Davies, Miss Sarah-Jayne","139","74","0",,
"Merry Monty","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","36","0","Carver, Bryan","3.33","Down, C J","151","83","0",,
"No Mean Feat (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","29","0","Scholfield, Nick","22.00","Dunn, Mrs Alex","156","90","0",,
"Noahs Light (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","22","0","Kimber, Harry","33.00","Ford, Richenda","139","74","0",,
"Our Nel (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","49","0","Murtagh, Lorcan","3.33","Fry, Harry","164","96","0",,
"Poets Reflection (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","49","0","Houlihan, Sean M","10.00","Blackford, Miss L A","147","79","0",,
"Sevenofus (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","29","0","Gale, Miss Elizabeth","28.00","Gray, C J","135","74","0",,
"Tonto Foley (IRE)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","219","0","Collier, Ellis","6.00","Williams, Christian","139","78","0",,
"Trapista (FR)","15:20:00","2024-02-06","Taunton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","13","Class 5","49","0",,"0.00","ONeill, Jonjo","158","100","0",,
"Brendas Asking (IRE)","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","24","0","Bass, David","7.00","Bailey, K C","156","0","0",,
"Darquesse (IRE)","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","20","0",,"0.00","Dyson, Miss C","156","0","0",,
"Golden Ace","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","29","0","Williams, Lorcan","0.50","Scott, J","162","0","0",,
"Granny Hawkins","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","90","0","Cannon, Tom J","18.00","King, A","156","0","0",,
"Imperious Star (IRE)","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","No Prev","0","Hogan, Mr J","28.00","OBrien, Fergal","153","0","0",,
"Lady Caro (IRE)","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","25","0","Bellamy, Tom","33.00","Lavelle, Miss E C","156","0","0",,
"Linda Moon (IRE)","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","27","0","Quinlan, Jack","16.00","King, N B","156","0","0",,
"Madame Pompadour","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","33","0","Bowen, James C","28.00","Henderson, N J","156","0","0",,
"Manimole","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","16","0","Twiston-Davies, Sam","4.00","Twiston-Davies, N A","166","120","0",,
"Politacus (IRE)","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","89","0","Harrison, Liam","20.00","OBrien, Fergal","156","102","0",,
"Prairie Queen","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","48","0","Houlihan, Sean M","50.00","Gardner, Mrs S","144","0","0",,
"Rays Rabble","15:50:00","2024-02-06","Taunton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 3","49","0","Best, J A","100.00","Hunt, Mitchell","156","0","0",,
"Bridge North (IRE)","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","32","0","Patrick, Richard","9.00","Daly, H D","163","120","0",,
"Love Actually (IRE)","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","42","0","Bellamy, Tom","7.00","Burke, Kieran","146","103","0",,
"Magic Saint (FR)","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","237","0","Gingell, Mr Frederick","5.50","Nicholls, P F","163","125","0",,
"Neon Moon (IRE)","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","38","0","Tudor, Jack","6.00","Pipe, D E","169","126","0",,
"Quoi De Neuf (FR)","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","48","0","Cobden, Harry","6.00","Williams, Evan","165","122","0",,
"Stormy Flight (IRE)","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","55","0","Dingle, Rex","4.00","Scott, J","166","123","0",,
"Sure Touch","16:20:00","2024-02-06","Taunton","National Hunt","Handicap Chase","2m7f ","23","Good","7","Class 3","46","0","Johnston, Dylan","2.75","Murphy, Olly","161","123","0",,
"Always Busy (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","56","0","Tudor, Jack","11.00","Williams, Christian","164","101","0",,
"Battle March (USA)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","55","0","Davies, James","50.00","Down, C J","147","84","0",,
"Chadlington Lad (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","54","0","McLernon, R P","40.00","Ford, Richenda","154","91","0",,
"Commanding View (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","50","0","Deutsch, Charlie","6.50","Rowley, Melanie","165","102","0",,
"Gieves (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","117","0","Brogan, Kevin","10.00","Pauling, Ben","164","101","0",,
"Gyllen (USA)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","11","0","Cobden, Harry","4.00","Woollacott, Mrs Kayley","168","105","0",,
"Halligator (FR)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","91","0","Lenihan, Kai","8.00","Bailey, K C","161","105","0",,
"Hour Star","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","49","0","Kimber, Harry","22.00","Tizzard, Joe","145","85","0",,
"Just Go For It","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","22","0","Houlihan, Sean M","14.00","Hunt, Mitchell","159","96","0",,
"Lelant (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","33","0","Williams, Isabel","6.50","Williams, Evan","165","105","0",,
"Mammies Boy (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","69","0","ONeill, Jonjo (Jr)","12.00","ONeill, Jonjo","157","94","0",,
"Meranti (IRE)","16:50:00","2024-02-06","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Class 5","13","0","Lambert, Finn","50.00","Lewis, Mrs S W","146","88","0",,
