horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Welshs Castle (IRE)","12:15:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","19","Class 5","40","0","Herbert, Mr I","33.00","Sheppard, M","162","99","0",,
"Young Moloney (IRE)","12:15:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","19","Class 5","42","0","Wadge, P","10.00","Bourke, D F","155","87","0",,
"Cant Beat History (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","15","0","Edwards, Lee","80.00","Oliver, Henry","164","0","0",,
"Celestial Park (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","37","0","Quinlan, Jack","150.00","Case, B I","157","0","0",,
"Diamant Sur Canape (FR)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","61","0","Hamilton, Jamie","100.00","Walford, Mark","164","69","0",,
"Dj Pete (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","77","0","Burke, Jonathan","6.00","Sherwood, O","164","0","0",,
"Feel Good Inc (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","59","0","McLernon, R P","12.00","Mulholland, N P","164","0","0",,
"Issuing Authority (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","20","0","Bowen, James C","0.57","Henderson, N J","164","126","0",,
"Kash Tara","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","35","0","England, David","50.00","Skelton, Daniel","164","0","0",,
"Nollyador (FR)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","38","0","Bellamy, Tom","6.00","Lavelle, Miss E C","164","0","0",,
"Oak Creek (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","No Prev","0","Sutton, Mr B","33.00","George, T R","157","0","0",,
"Storminhome (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","44","0","Morgan, Luca","4.50","Pauling, Ben","164","0","0",,
"Whiskey Times (IRE)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good","11","Class 4","20","0","Kyne, Daniel","200.00","Davis, Katherine","150","0","0",,
"Au Jus","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","182","0","Garritty, Billy","100.00","Easterby, M W","148","0","0",,
"Ballyglass (IRE)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","52","0","Bowen, James C","2.75","Lawes, T","162","0","0",,
"Belleloise","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","34","0",,"0.00","Hanmer, G D","148","0","0",,
"Buford","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","21","0","Hamilton, Jamie","150.00","Walford, Mark","155","0","0",,
"Choirmaster","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","87","0","Kavanagh, Peter J","40.00","McCain Jnr, D","137","0","0",,
"Hashehadhisoatsyet (IRE)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","43","0","Nichol, Craig","100.00","Greenall, Oliver","155","0","0",,
"Hidden Beauty","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","51","0","Brennan, P J","16.00","OBrien, Fergal","148","0","0",,
"Joe Dadancer (IRE)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","73","0","Morgan, Luca","1.50","Pauling, Ben","155","0","0",,
"Kellahen (GER)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","38","0","Quinn, Caoilin","2.25","Symonds, Tom","157","124","0",,
"Lihyan (IRE)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","186","0","Moscrop, Nathan","16.00","Menzies, Rebecca","162","0","0",,
"Milagrosa (FR)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","20","0","England, David","100.00","Skelton, Daniel","148","0","0",,
"Miss Solitaire (IRE)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","48","0","Chapman, Ross","100.00","Candlish, Jennie","148","0","0",,
"Passing Reflection","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","70","0","Cannon, Tom J","33.00","King, A","148","0","0",,
"Rocket Robbo","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","14","0","Quinlan, Sean","100.00","Candlish, Jennie","155","0","0",,
"Spirit Of Regulus (IRE)","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","41","0","Hughes, Brian","16.00","McCain Jnr, D","162","0","0",,
"Summergrounds","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","290","0","McMenamin, Daniel","33.00","Richards, N G","155","0","0",,
"Tapley","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","46","0","Hammond, Charlie","28.00","Smith, Miss Suzy","155","0","0",,
"Turbulent Power","13:15:00","2023-01-10","Doncaster","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","17","Class 4","13","0","Anderson, Mr A","66.00","Rothwell, B S","143","0","0",,
"Baron De Midleton (IRE)","13:50:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good","5","Class 3","39","0","Quinlan, Sean","7.50","Ellison, B","145","120","0",,
"Bold Endeavour","13:50:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good","5","Class 3","34","0","Boinville, Nico","0.83","Henderson, N J","164","139","0",,
"Famous Bridge (IRE)","13:50:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good","5","Class 3","265","0","Hughes, Brian","5.00","Richards, N G","153","128","0",,
"Skytastic (FR)","13:50:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good","5","Class 3","70","0","Twiston-Davies, Sam","5.50","Thomas, Sam","157","132","0",,
"Zacony Rebel (IRE)","13:50:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good","5","Class 3","33","0","Cannon, Tom J","7.50","Lawes, T","154","129","0",,
"Ballaquane (IRE)","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","58","0","Burke, Jonathan","12.00","Sherwood, O","159","107","0",,
"Court At Slip (IRE)","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","15","0","Easterby, William","7.50","Easterby, T D","152","105","0",,
"Finalshot","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","46","0","Edwards, Alex","22.00","Rowley, Melanie","144","95","0",,
"Grange Road (IRE)","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","51","0","Brogan, Kevin","7.50","Hanmer, G D","168","116","0",,
"Lyrical Genius (IRE)","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","56","0","Pinchin, Miss L M","9.00","Longsdon, C E","159","110","0",,
"Midnight Glance","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","40","0","Bellamy, Tom","2.75","King, A","160","108","0",,
"Taste The Fear (IRE)","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","37","0","Twiston-Davies, Sam","4.50","Newland, Dr R D P","166","114","0",,
"The Questioner (IRE)","14:25:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","3m2f ","26","Good","8","Class 4","53","0","Nichol, Craig","3.00","Greenall, Oliver","149","97","0",,
"Anti Bridgie (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","37","0","Gregory, Fergus","5.00","Greenall, Oliver","162","114","0",,
"Bettys Banjo (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","67","0","ONeill, Jonjo (Jr)","40.00","ONeill, Jonjo","160","112","0",,
"Clear White Light","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","15","0","Hughes, Brian","7.00","Keatley, Adrian Paul","159","111","0",,
"Fringill Dike (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","45","0","Quinlan, Sean","11.00","OKeeffe, Jedd","163","115","0",,
"Garde Des Champs (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","46","0","Garritty, Billy","11.00","Dalgleish, Keith","149","101","0",,
"Kadex (FR)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","59","0","Frost, Bryony","50.00","Wadham, Mrs L","157","109","0",,
"Kannapolis (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","32","0","Quinn, Caoilin","50.00","Lawes, T","159","116","0",,
"Maclaine","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","58","0","Burke, Jonathan","5.50","Sherwood, O","162","114","0",,
"Nikgarde (FR)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","42","0","McMenamin, Daniel","50.00","Ewart, J P L","158","110","0",,
"Nora The Xplorer","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","225","0","Gillard, Mr T","50.00","McCain Jnr, D","154","109","0",,
"Okavango Delta (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","46","0","Nichol, Craig","12.00","Dobbin, Mrs R","157","109","0",,
"Rough Night (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","710","0","Twiston-Davies, Sam","125.00","Hales, A M","159","111","0",,
"Sporting Mike (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","15","0","Morgan, Luca","2.75","Pauling, Ben","165","117","0",,
"The Player Queen (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","39","0","Johnston, Dylan","28.00","Dobbin, Mrs R","142","104","0",,
"Tommy Cullen (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","32","0","Quinlan, Jack","5.00","Longsdon, C E","163","115","0",,
"Vintage Fizz","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","16","Class 4","45","0","Hammond, Charlie","40.00","OKeeffe, Jedd","169","121","0",,
"Beachcomber (FR)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","44","0","ONeill, Jonjo (Jr)","14.00","ONeill, Jonjo","162","0","0",,
"Beep Beep Burrow (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Nichol, Craig","16.00","OKeeffe, Jedd","162","0","0",,
"Call Me Jack","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Hamilton, Jamie","22.00","Walford, Mark","149","0","0",,
"Dan De Man Can","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Midgley, Tom","33.00","Camacho, Miss J A","144","0","0",,
"Highfield Prince","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Garritty, Billy","25.00","Quinn, J J","149","0","0",,
"Luckie Seven (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Quinlan, Sean","12.00","Richards, N G","162","0","0",,
"Luna Breeze","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Hughes, Brian","5.00","Guest, Rae","142","0","0",,
"Magical Escape (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","38","0","Burke, Jonathan","25.00","Bailey, K C","162","0","0",,
"Monty Nevett (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","45","0","Garritty, Jack","50.00","OKeeffe, Jedd","149","0","0",,
"Moroccan Moon","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Moscrop, Nathan","80.00","Boanas, Miss G","142","0","0",,
"Muskoka (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Bellamy, Tom","18.00","Lavelle, Miss E C","162","0","0",,
"Pertemps Diamond","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","52","0","Todd, C J","33.00","Williams, Ian","149","0","0",,
"Quite The Getaway","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Turner, James","28.00","Bevis, R J","148","0","0",,
"Stargazer Belle","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","70","0","Pinchin, Miss L M","125.00","Case, B I","152","0","0",,
"Station Hill (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","42","0","Reddington, Mr J","200.00","Gallagher, T","155","0","0",,
"Townhill (IRE)","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Sutton, Mr B","2.75","Lacey, T","155","0","0",,
"Willmount","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","17","Class 5","No Prev","0","Moore, Jamie","1.88","Mulholland, N P","162","0","0",,
"Burrows Park (FR)","13:00:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","21","0","Fox, Ned","8.00","Williams, Miss Venetia","166","121","0",,
"Danny Whizzbang (IRE)","13:00:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","214","0","Harris, Bradley","18.00","Harris, M F","159","114","0",,
"Fancy Your Chances (IRE)","13:00:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","75","0","Martin, Jack","5.50","Hobbs, P J","148","108","0",,
"Imperial Storm (IRE)","13:00:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","38","0","Hogan, Mr J","1.10","OBrien, Fergal","165","120","0",,
"Kepagge (IRE)","13:00:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","19","0","Wynne, Toby","4.50","Pipe, D E","166","118","0",,
"Lanspark (IRE)","13:00:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","38","0","Gingell, Mr Frederick","4.50","Tizzard, Joe","154","109","0",,
"Anglers Crag","13:35:00","2023-01-10","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Heavy","4","Class 3","9","0","Scudamore, Tom","2.25","Pipe, D E","152","115","0",,
"Blackjack Magic","13:35:00","2023-01-10","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Heavy","4","Class 3","46","0","Coleman, A","1.88","Honeyball, A J","162","125","0",,
"Eminent Poet","13:35:00","2023-01-10","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Heavy","4","Class 3","15","0","Deutsch, Charlie","11.00","Williams, Miss Venetia","164","127","0",,
"Rose Of Arcadia (IRE)","13:35:00","2023-01-10","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Heavy","4","Class 3","35","0","Gingell, Mr Frederick","1.75","Tizzard, Joe","150","120","0",,
"Barrier Peaks (FR)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","19","0","Scudamore, Tom","10.00","Pipe, D E","144","76","0",,
"Bellamys Grey","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","51","0","Cobden, Harry","8.50","Gray, C J","150","82","0",,
"Ben Bulben (IRE)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","21","0","Murtagh, Lorcan","10.00","Fry, Harry","167","102","0",,
"Elfride","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","21","0","Lambert, Finn","33.00","Phillips, R T","137","74","0",,
"Flutiste (FR)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","51","0","Prichard, Mr D G","9.00","Harris, Claire","139","76","0",,
"Foillmore (IRE)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","106","0","Cheleda, Angus","25.00","Frost, J D","137","74","0",,
"Galactic Power (IRE)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","33","0","Poste, Ben J","9.00","Dickin, Harriet","142","74","0",,
"Gios Girl","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","729","0","Williams, Lorcan","28.00","Gundry, Miss Polly","165","97","0",,
"Holerday Ridge (IRE)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","42","0","Kennedy, W T","22.00","Hitch,Mrs C","170","102","0",,
"If Karls Berg Did","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","44","0","Bastyan, Mitchell S","14.00","Harris, M F","162","94","0",,
"Jack The Farmer","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","33","0","Eyston, Miss T","50.00","Lund, B V","135","74","0",,
"Little Else","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","39","0","Dingle, Rex","9.00","Scott, J","160","92","0",,
"Mojito Royale (FR)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","371","0",,"0.00","Mitford-Slade, R","167","99","0",,
"Mr Craftsman","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","146","0","Gardner, Lucy","25.00","Gardner, Mrs S","167","99","0",,
"Sharp Note (IRE)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","59","0","Nolan, Michael G","22.00","Mullins, J W","159","91","0",,
"Sign Of War (IRE)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","435","0","Williams, Eleanor","33.00","Williams, Evan","151","90","0",,
"Start Point","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","283","0",,"0.00","Mitford-Slade, R","160","92","0",,
"The Imposter (FR)","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","14","0","Buckley, Tom","1.63","Hawke, N J","157","92","0",,
"Tis But A Scratch","14:10:00","2023-01-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","17","Class 5","47","0","Worsley, Tabitha","100.00","Howell, Ms G","139","74","0",,
"Belgarum (IRE)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","57","0","Powell, Brendan","40.00","Tizzard, Joe","162","0","0",,
"Big Blue Moon","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","20","0","Sheppard, Stan","50.00","Lacey, T","162","0","0",,
"Can You See Her","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","9","0","Best, J A","100.00","Gundry, Miss Polly","155","0","0",,
"Chairman Fitz (IRE)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","11","0","Poste, Ben J","150.00","Dickin, Harriet","162","0","0",,
"Hermes Du Gouet (FR)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","34","0","Deutsch, Charlie","1.63","Williams, Miss Venetia","162","0","0",,
"Ioupy Collonges (FR)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","48","0","Cobden, Harry","0.67","Nicholls, P F","162","0","0",,
"Mikhailovich (IRE)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","51","0","Bass, David","7.50","Bailey, K C","162","0","0",,
"Mumbles (IRE)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","46","0","Wedge, Adam","16.00","Williams, Evan","162","0","0",,
"Steel My Thunder (IRE)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","57","0","Patrick, Richard","50.00","Lacey, T","162","0","0",,
"Whenitrainsitpours (IRE)","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","3","0","Reed, Harry","66.00","Harris, M F","162","0","0",,
"Classic Ben (IRE)","15:15:00","2023-01-10","Exeter","National Hunt","Handicap Chase","3m ","24","Heavy","8","Class 3","59","0","Gethings, Ciaran","7.00","Edmunds, Stuart","167","125","0",,
"Don Herbager (FR)","15:15:00","2023-01-10","Exeter","National Hunt","Handicap Chase","3m ","24","Heavy","8","Class 3","39","0","Deutsch, Charlie","9.00","Williams, Miss Venetia","157","115","0",,
