horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rory","19:00:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","8","0","Waugh, Amie","7.00","Goldie, J S","117","67","7",,
"Tilsitt (FR)","19:00:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","20","0","Fanning, Joe","3.00","Smith, R Michael","132","77","4",,
"Young Fire (FR)","19:00:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","30","0","Garritty, Billy","11.00","OMeara, D","136","81","5",,
"Alpina Express (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","61","0","Fanning, Joe","4.00","Johnston, Charlie","135","67","2",,
"Breguet Boy (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","13","0","Garritty, Billy","2.75","Dalgleish, Keith","137","56","5",,
"Churchella (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","14","0","Watson, Jason","3.50","OMeara, D","126","58","10",,
"Epona Pas (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","13","0","Hardie, Cameron","33.00","Goldie, J S","123","55","1",,
"Flying Moon (GER)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","8","0","Mulrennan, Paul","10.00","Smith, R Michael","139","58","3",,
"Humble Spark (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","14","0","Waugh, Amie","80.00","Goldie, J S","121","58","8",,
"Rory The Cat (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","55","0","Gray, S A","8.50","Russell, Miss Lucinda V","123","55","7",,
"St Andrews Castle","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","8","0","Sexton, Ryan","14.00","Goldie, J S","137","59","9",,
"Two Rivers (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","11","0","Mullen, Andrew","18.00","Jardine, I","127","59","6",,
"Whatacracker","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","18","0","Garritty, Jack","7.00","Walford, Mark","132","64","4",,
"Bonito Cavalo","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","10","0","Hardie, Cameron","11.00","Goldie, J S","120","50","2",,
"High Security","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","9","0","Jary, Alex","4.00","Tinkler, N","124","61","5",,
"Mereside Angel (IRE)","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","6","0","Rodriguez, Callum","2.50","Barron, T D","137","67","1",,
"One Last Hug","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","8","0",,"0.00","Goldie, J S","125","55","6",,
"Primos Comet","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","8","0","Mulrennan, Paul","4.50","Goldie, J S","131","61","7",,
"Sixcor","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","8","0","Russell, Harry","5.00","Perratt, Miss L A","124","57","3",,
"Stay Smart","20:10:00","2023-06-13","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","8","0","Mullen, Andrew","3.50","Jardine, I","132","62","4",,
"Ahamoment (IRE)","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","10","0","Fanning, Joe","4.00","Barron, T D","135","63","3",,
"Angel Amadea","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","45","0","Hardie, Cameron","18.00","Menzies, Rebecca","132","60","7",,
"Chookie Dunedin","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","19","0","Garritty, Billy","6.00","Dalgleish, Keith","137","65","4",,
"Classy Al","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","21","0","Mulrennan, Paul","3.50","Goldie, J S","142","70","5",,
"Emily Post","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","28","0","Rodriguez, Callum","4.50","Dods, M","142","70","9",,
"Go Sing (IRE)","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","242","0","Sexton, Ryan","8.50","Camacho, Miss J A","129","60","1",,
"Impulsive Reaction (IRE)","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","17","0","Allan, David","8.00","Easterby, T D","130","68","6",,
"Merricourt (IRE)","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","10","0","Mullen, Andrew","8.00","Jardine, I","132","60","10",,
"Monhammer","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","8","0",,"0.00","Perratt, Miss L A","129","60","2",,
"Tangled (IRE)","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","8","0","Mathers, Patrick","25.00","Smith, R Michael","136","64","8",,
"Bear To Dream (IRE)","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","14","2","Bradley, Paddy","2.25","Attwater, M J","140","55","3",,
"Heers Sadie","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","52","1","Keeley, Aidan","3.50","Feilden, Miss J","128","46","7",,
"Luxy Lou (IRE)","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","130","3","Loughnane, Mr Billy","1.88","Wintle, A","137","52","6",,
"Moveonup (IRE)","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","4","5","Tubb, Olivia","10.00","Kelleway, Miss Gay","124","46","2",,
"Rainbow Sign","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","42","0",,"0.00","Pattinson, Mark","128","46","1",,
"Sapphires Moon","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","27","4","Phillips, Mollie","6.00","Carroll, A W","131","46","4",,
"Voodoo Ray (IRE)","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","21","0","Davies, Harry","0.00","Moore, G L","131","46","5",,
"Battleofbaltimore","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","No Prev","3","Loughnane, Mr Billy","2.75","Cunha, Dylan","130","0","5",,
"Grey Gray","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","1","0",,"0.00","Dunlop, E A L","128","0","2",,
"Grise (IRE)","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","31","5","Davies, Harry","10.00","Murphy, Amy","125","0","6",,
"Justahunch","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","No Prev","4","Egan, John","18.00","Holland, Darryll","133","0","3",,
"Professor Tickle","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","13","1","Pearson, Laura","6.00","Loughnane, David","130","0","4",,
"Royal Blaze","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","18","2","Costello, Dougie","0.83","Tregoning, M P","133","0","1",,
"Alyas Gold Award (IRE)","14:50:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Firm","6","Class 6","7","6","Phillips, Mollie","25.00","Carroll, A W","125","43","5",,
"Arzaak (IRE)","14:50:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Firm","6","Class 6","21","2","Marsh, Finley","8.50","Wallis, Charlie","128","46","6",,
"Master Sully","14:50:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Firm","6","Class 6","4","3","Bradley, Paddy","1.63","Teal, R A","125","47","4",,
"Mr Pc (IRE)","14:50:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Firm","6","Class 6","4","5","Queally, T P","6.00","Carroll, A W","128","43","1",,
"Notre Maison","14:50:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Firm","6","Class 6","18","1","Callan, N","2.50","Kittow, W S","128","45","2",,
"Too Funky","14:50:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Firm","6","Class 6","45","4","Loughnane, Mr Billy","6.50","Spencer, Richard","125","44","3",,
"Angel De Luz (IRE)","15:20:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","4","Class 6","15","3","Loughnane, Mr Billy","9.00","Murphy, Amy","124","44","1",,
"Clooney","15:20:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","4","Class 6","7","4","Keeley, Aidan","28.00","Woodman, Miss R","137","45","3",,
"Greek Giant (IRE)","15:20:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","4","Class 6","7","1","Callan, N","0.29","Dunlop, E A L","133","50","4",,
"Optik (IRE)","15:20:00","2023-06-13","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","4","Class 6","21","2","Spencer, Jamie","4.50","Simcock, D M","127","47","2",,
"Deed Pole","15:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","14","4","Carson, William","2.25","Carson, Anthony","132","60","5",,
"Gilded Moon","15:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","127","3","Callan, N","6.50","Dunlop, E A L","130","58","1",,
"Mickey Mongoose","15:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","12","1","Norton, Francis","2.75","Johnston, Charlie","133","61","4",,
"Ms Greer","15:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","44","0",,"0.00","Simcock, D M","127","58","6",,
"Superstar Dj","15:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","49","5","Loughnane, Mr Billy","5.00","Spencer, Richard","136","54","2",,
"Twilight Guest","15:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","12","2","Queally, T P","3.50","Margarson, G G","132","60","3",,
"Athenes Kiss (IRE)","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","27","3","Dobie, Georgia","20.00","Watson, Archie","123","46","4",,
"Billaki Mou (FR)","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","7","2","Callan, N","4.00","Baker, George","134","54","8",,
"Deep Spirit","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","21","7","Carson, William","14.00","Carson, Anthony","127","47","5",,
"Kohana Breeze (IRE)","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","12","5","Fisher, Taylor","6.00","Watson, Archie","131","56","6",,
"Lady Clemmie","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","14","6","Coughlan, Laura","7.00","Feilden, Miss J","130","55","9",,
"Native Melody (IRE)","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","18","4","Loughnane, Mr Billy","22.00","Kelleway, Miss Gay","131","54","7",,
"Panning For Gold (IRE)","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","5","1","Spencer, Jamie","1.10","Simcock, D M","138","58","3",,
"Saratoga Spirit","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","27","9","Queally, T P","22.00","Hills, Charles","132","52","2",,
"Spanish Storm (IRE)","16:20:00","2023-06-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","43","8","Hutchinson, Callum","50.00","Chamings, P R","123","46","1",,
"Big Time Maybe (IRE)","16:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","14","2","Gordon, Josephine","9.00","McEntee, P S","136","56","6",,
"Ceilidh","16:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","11","3","Callan, N","3.33","Baker, George","124","52","2",,
"De Vegas Kid (IRE)","16:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","134","6","Phillips, Mollie","7.50","Carroll, A W","135","58","3",,
"Gherkin","16:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","55","5","Costello, Dougie","4.50","Kittow, W S","138","58","5",,
"Im Mable","16:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","14","4","Bradley, Paddy","6.50","Attwater, M J","134","57","4",,
"Red Alert","16:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","3","1","Carson, William","1.88","Carroll, A W","133","53","1",,
"Art Historian","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","18","0",,"0.00","Haggas, W J","133","0","5",,
"Ben Y Bryn (IRE)","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","0",,"0.00","Hills, Charles","133","0","10",,
"Cypriot Diaspora","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","5","Mangan, Gina","125.00","Millman, B R","123","0","9",,
"Equity Law","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","2","Murphy, Oisin","4.00","Balding, A M","129","0","1",,
"Jungle Mac (IRE)","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","15","3","Buick, William","5.50","Channon, Jack","133","0","6",,
"Love Yours (IRE)","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","6","Hornby, Rob","14.00","Beckett, R M","128","0","3",,
"Magic Fluke (IRE)","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","4","Egan, David","6.00","Varian, Roger","133","0","8",,
"Never Dream (IRE)","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","0",,"0.00","Tregoning, M P","131","0","2",,
"Niloufar","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","7","Whelan, Trevor","40.00","Charlton, Roger/Harry","126","0","7",,
"Sky Wizard (IRE)","14:10:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","15","1","Kingscote, Richard","0.83","Cox, C G","131","0","4",,
"American Tale","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","14","6","Levey, S M","25.00","Meehan, B J","133","0","8",,
"Conde (IRE)","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","14","0",,"0.00","Hills, Charles","133","0","6",,
"Daymer Bay (IRE)","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","3","Bishop, Charles","3.33","Houghton, Eve Johnson","129","0","7",,
"Dragon Leader (IRE)","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","1","Fahy, J P","6.00","Cox, C G","133","0","5",,
"Johnny Johnson","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","27","2","Egan, David","9.00","Millman, B R","131","0","2",,
"Likleman","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","7","Murphy, Oisin","5.00","Johnston, Charlie","131","0","9",,
"Mullazem (IRE)","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","12","0","Dobbs, Pat","0.00","Hannon (Jnr), Richard","133","0","3",,
"Quickfire","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","25","5","Osborne, Saffie","8.00","Walker, Ed","133","0","4",,
"Vaha","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","18","4","Crouch, Hector","14.00","Beckett, R M","133","0","1",,
"Duisker","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","20","6","Reed, Sophie","40.00","Morrison, H","115","52","3",,
"Hiya Hiya (IRE)","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","155","9","Osborne, Saffie","80.00","Harris, R A","116","46","2",,
"Jimmy Lifestyle","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","20","4","ONeill, Dane","6.00","Candy, H","135","65","4",,
"Katar (IRE)","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","23","2","Ingram, Rhiain B","25.00","Ford, Richenda","129","62","9",,
"Kodi Noir (IRE)","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","44","8","Levey, S M","7.50","Haynes, Alice","134","64","7",,
"Lahina Bay (IRE)","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","12","1","Clutterbuck, Rhys","9.00","Bridger, J J","124","54","6",,
"Muy Muy Guapo","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","25","4","Egan, David","4.00","Dow, S","136","66","5",,
"Princess Naomi","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","26","7","Murphy, Oisin","1.00","Millman, B R","135","65","1",,
"Vinaka (IRE)","15:10:00","2023-06-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","225","3","Hornby, Rob","33.00","Stronge, Ali","136","66","8",,
"Daahes (IRE)","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","263","3","ONeill, Dane","14.00","Hannon (Jnr), Richard","130","0","8",,
"Equatorial (USA)","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","25","1","Egan, David","1.25","Varian, Roger","130","0","4",,
"Fishermans Cottage","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","No Prev","9","Mangan, Gina","200.00","Saunders, M S","137","0","5",,
"Flame Queen","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","8","8","Bishop, Charles","125.00","Channon, Jack","125","0","1",,
"Island Luck","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","11","7","Fallon, Cieren","80.00","Hannon (Jnr), Richard","130","0","2",,
"Jimmy Frankham","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","No Prev","2","Buick, William","3.33","Burrows, Owen","130","0","6",,
"Lion Tamer","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","19","4","Murphy, Oisin","2.50","Gosden, John and Thady","130","78","7",,
"Lisboa (IRE)","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","321","5","Shoemark, Kieran","9.00","Gosden, John and Thady","130","0","3",,
"Mathematician (IRE)","15:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","19","6","Da Silva, Raul","40.00","Varian, Roger","130","0","9",,
