horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Yimou (IRE)","19:00:00","2022-07-25","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 4","102","0","Bennett, Charlie","8.00","Ivory, D K","134","79","8",,
"Bad Company","19:35:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","5","Class 3","13","0","Cosgrave, Pat","6.00","Boyle, J R","139","87","3",,
"Kingsofthemidlands (FR)","19:35:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","5","Class 3","44","0","Hutchinson, Callum","8.00","Balding, A M","125","78","1",,
"Pistoletto (USA)","19:35:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","5","Class 3","9","0","Keenan, Darragh","16.00","Ryan, J","142","90","4",,
"Pub Crawl (IRE)","19:35:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","5","Class 3","10","0","Atzeni, Andrea","3.50","Bell, M L W","120","78","5",,
"Special Envoy","19:35:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","5","Class 3","18","0","Sayette, B D L","0.73","Gosden, John and Thady","129","92","2",,
"Bushfire","20:10:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","6","Class 4","37","0","Doyle, James","8.50","Morrison, H","130","80","1",,
"Kaasirr (IRE)","20:10:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","6","Class 4","19","0","Burns, Harry","6.00","Crisford, Simon","124","79","5",,
"New Pursuit (IRE)","20:10:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","6","Class 4","38","0","Sayette, B D L","3.50","Foy, Kevin","129","84","2",,
"Sanitiser","20:10:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","6","Class 4","33","0","Callan, N","6.50","Cole, P F I","136","86","6",,
"Tropez Power (IRE)","20:10:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","6","Class 4","31","0","Fallon, Cieren","7.00","Hannon (Jnr), Richard","132","82","3",,
"Western Writer (IRE)","20:10:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","6","Class 4","25","0","Buick, William","1.63","Appleby, Charlie","132","82","4",,
"Baez","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","17","0","Sayette, B D L","2.50","Menuisier, David","126","62","8",,
"Cyrus Kingofpersia","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","18","0","ONeill, Dane","11.00","Candy, H","134","65","1",,
"Eddie The Beagle","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","23","0","Currie, Nicola","5.50","Muir, W R & Grassick, C","128","59","6",,
"Just An Inkling","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","18","0","Duern, J","33.00","Boyle, J R","113","47","4",,
"Mujid (IRE)","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","14","0","Fisher, Taylor","9.00","Tickle, J","135","63","3",,
"Nonsuch Lad (IRE)","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","10","0","Cosgrave, Pat","7.50","Boyle, J R","130","61","2",,
"Rita Rana (IRE)","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","18","0","Carson, William","3.00","West, Adam","123","54","5",,
"Saint Peter (IRE)","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","18","0","Keniry, L P","33.00","Kirk, S","124","55","9",,
"Travesuras (USA)","20:40:00","2022-07-25","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","19","0","Shepherd, Callum","8.50","Fellowes, Charlie","130","61","7",,
"Arnie Angell","14:26:00","2022-07-16","Ripon","Flat (Turf)","Maiden","5f ","5","Good","6","Class 4","No Prev","5","Hardie, Cameron","16","Brown, D H","133","0","9","9.15",
"Dream For Gold (IRE)","14:17:00","2022-07-03","Ayr","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","24","4","Stott, Kevin","2.25","Ryan, K A","133","0","1","4.15",
"Dream For Gold (IRE)","14:00:00","2022-06-09","Nottingham","Flat (Turf)","Novices","6f ","6","Good","8","Class 5","No Prev","3","Eaves, Tom","18","Ryan, K A","133","0","3","5.15",
"Humble Spark (IRE)","14:17:00","2022-07-03","Ayr","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","34","6","Mulrennan, Paul","14","Goldie, J S","133","0","7","10.9",
"Humble Spark (IRE)","16:50:00","2022-05-30","Ayr","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","No Prev","3","Mulrennan, Paul","20","Goldie, J S","133","0","5","7.25",
"Kamada","18:00:00","2022-06-06","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 5","23","8","Beasley, Connor","33","Thompson, D W","128","0","2","12",
"Kamada","14:20:00","2022-05-14","Thirsk","Flat (Turf)","Maiden","5f ","5","Good","15","Class 4","No Prev","10","Hardie, Cameron","100","Thompson, D W","128","0","7","13.08",
"Miss New York (USA)","13:20:00","2022-07-07","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 2","No Prev","8","Ryan, Rossa","16","Loughnane, David","128","0","9","5.3",
"Northcliff (IRE)","15:50:00","2022-07-02","Haydock","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Class 4","21","4","Allan, David","6","Easterby, T D","132","77","9","3.3",
"Northcliff (IRE)","16:15:00","2022-06-11","York","Flat (Turf)","Maiden","6f ","6","Good","10","Class 3","21","4","Allan, David","8.5","Easterby, T D","133","0","1","2.65",
"Northcliff (IRE)","16:07:00","2022-05-21","York","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 3","13","2","Dennis, Phil","16","Easterby, T D","133","0","10","9",
"Northcliff (IRE)","15:50:00","2022-05-08","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","8","Class 3","29","3","Allan, David","6.5","Easterby, T D","133","0","4","2.05",
"Northcliff (IRE)","12:55:00","2022-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","9","Class 4","No Prev","5","Allan, David","14","Easterby, T D","131","0","7","7.15",
"Sipahsalar (FR)","13:49:00","2022-06-18","Ayr","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","18","4","Orr, Oisin","2","Fahey, R A","133","0","2","1.15",
"Sipahsalar (FR)","13:20:00","2022-05-31","Leicester","Flat (Turf)","Novices","5f ","5","Good","6","Class 4","No Prev","3","Orr, Oisin","4","Fahey, R A","133","0","3","4.15",
"Tatterstall (IRE)","14:53:00","2022-07-02","Beverley","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","31","2","Beasley, Connor","4","Dods, M","133","0","1","0.5",
"Tatterstall (IRE)","17:00:00","2022-06-01","Ripon","Flat (Turf)","Novices","5f ","5","Good","8","Class 5","No Prev","3","Beasley, Connor","6.5","Dods, M","133","0","7","5.5",
"B Associates (IRE)","13:50:00","2022-07-04","Ayr","Flat (Turf)","Novices","7½f ","7.5","Good","8","Class 4","12","8","Mulrennan, Paul","100","Goldie, J S","130","0","1","13.6",
"B Associates (IRE)","13:55:00","2022-06-22","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","11","Class 4","17","7","Mulrennan, Paul","66","Goldie, J S","130","0","1","10.8",
"B Associates (IRE)","15:45:00","2022-06-05","Musselburgh","Flat (Turf)","Maiden","7f ","7","Good","5","Class 4","No Prev","4","Mulrennan, Paul","10","Goldie, J S","133","0","5","15.5",
"Diamond Dandy (IRE)","13:50:00","2022-07-11","Ayr","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","23","11","Mulrennan, Paul","40","Goldie, J S","128","0","8","8.83",
"Diamond Dandy (IRE)","13:49:00","2022-06-18","Ayr","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","31","5","Mulrennan, Paul","9","Goldie, J S","128","0","1","7.15",
"Diamond Dandy (IRE)","13:35:00","2022-05-18","Ayr","Flat (Turf)","Maiden","5f ","5","Soft","6","Class 4","No Prev","4","Mulrennan, Paul","16","Goldie, J S","128","0","3","7",
"Dixiedoodledragon (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","20","9","Gray, S A","40","Dalgleish, Keith","130","64","8","16.43",
"Dixiedoodledragon (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","12","4","Gray, S A","80","Dalgleish, Keith","126","0","3","1.75",
"Dixiedoodledragon (IRE)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","6","Class 5","18","5","Gray, S A","28","Dalgleish, Keith","128","0","8","11.28",
"Dixiedoodledragon (IRE)","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","No Prev","5","James, S H","16","Dalgleish, Keith","128","0","3","11.75",
"Fiery Bond","13:50:00","2022-06-29","Thirsk","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","16","6","Beasley, Connor","6.5","Dods, M","131","0","1","5.5",
"Fiery Bond","13:45:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","14","Class 5","28","6","Beasley, Connor","33","Dods, M","131","0","8","2.6",
"Fiery Bond","15:20:00","2022-05-16","Redcar","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 5","No Prev","11","Stammers, Oliver","25","Dods, M","130","0","9","19.3",
"Professor Pesca (IRE)","13:37:00","2022-06-18","Redcar","Flat (Turf)","Novices","6f ","6","Good To Firm","9","Class 5","27","6","Shaw, Harrison","10","Ryan, K A","133","0","6","6.1",
"Professor Pesca (IRE)","16:00:00","2022-05-22","York","Flat (Turf)","Novices","5f ","5","Good","4","Class 4","12","4","Stott, Kevin","14","Ryan, K A","133","0","1","14.75",
"Professor Pesca (IRE)","14:10:00","2022-05-10","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 5","No Prev","4","Stott, Kevin","7","Ryan, K A","133","0","7","2",
"Signora Camacho (IRE)","15:50:00","2022-07-02","Haydock","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Class 4","18","2","Hart, Jason","12","Quinn, J J","125","70","10","2.5",
"Signora Camacho (IRE)","13:45:00","2022-06-14","Thirsk","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","35","2","Sullivan, James P","25","Quinn, J J","128","0","9","3.75",
"Signora Camacho (IRE)","14:10:00","2022-05-10","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 5","12","3","Hart, Jason","4","Quinn, J J","128","0","3","1.5",
"Signora Camacho (IRE)","13:50:00","2022-04-28","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","6","Class 4","No Prev","4","Hart, Jason","10","Quinn, J J","126","0","2","4.35",
"Sprezzatura (IRE)","15:55:00","2022-06-23","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","6","Class 5","21","4","Hart, Jason","11","Jardine, I","130","72","2","13.75",
"Sprezzatura (IRE)","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","25","5","Mullen, Andrew","3","Jardine, I","133","0","3","7.6",
"Sprezzatura (IRE)","15:50:00","2022-05-08","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","8","Class 3","13","4","Mullen, Andrew","7","Jardine, I","127","0","2","2.08",
"Sprezzatura (IRE)","13:45:00","2022-04-25","Ayr","Flat (Turf)","Maiden","5f ","5","Good","6","Class 5","14","4","Mullen, Andrew","10","Jardine, I","131","0","5","1.9",
"Sprezzatura (IRE)","13:55:00","2022-04-11","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","No Prev","5","Mullen, Andrew","14","Jardine, I","131","0","8","6",
"Stormy Pearl","20:47:00","2022-07-15","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","6","Class 6","23","1","Mulrennan, Paul","5.5","Menzies, Rebecca","125","55","1",,
"Stormy Pearl","13:20:00","2022-06-22","Carlisle","Flat (Turf)","Maiden","5f ","5","Good To Firm","13","Class 5","8","6","Shaw, Harrison","150","Menzies, Rebecca","128","0","9","6.28",
"Stormy Pearl","13:45:00","2022-06-14","Thirsk","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","19","10","Mulrennan, Paul","50","Menzies, Rebecca","128","0","12","13.53",
"Stormy Pearl","17:15:00","2022-05-26","Carlisle","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","No Prev","9","Shaw, Harrison","50","Menzies, Rebecca","128","0","1","9.6",
"White Mist","18:23:00","2022-07-01","Beverley","Flat (Turf)","Novices","5f ","5","Good","13","Class 4","16","9","Hamilton, Tony","50","Fahey, R A","128","0","13","7.8",
"White Mist","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","20","5","Hamilton, Tony","40","Fahey, R A","128","0","7","1.85",
"White Mist","16:40:00","2022-05-26","Carlisle","Flat (Turf)","Maiden","5f ","5","Good","9","Class 4","No Prev","7","McHugh, B","16","Fahey, R A","128","0","4","16.05",
"Absolute Dream (IRE)","14:25:00","2022-07-11","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","10","5","Orr, Oisin","7.5","Fahey, R A","138","63","3","1.8",
"Absolute Dream (IRE)","17:00:00","2022-07-01","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","15","3","Nolan, D","2.75","Fahey, R A","140","63","9","2.25",
"Absolute Dream (IRE)","16:40:00","2022-06-16","Ripon","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","17","1","Orr, Oisin","8","Fahey, R A","130","59","8",,
"Absolute Dream (IRE)","17:15:00","2022-05-30","Redcar","Flat (Turf)","Handicap","6f ","6","Good","14","Class 6","130","11","Cagney, Eireann","6","Fahey, R A","153","60","6","9.3",
"Absolute Dream (IRE)","19:00:00","2022-01-20","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","23","6","McHugh, B","25","Fahey, R A","129","61","1","3.15",
"Cowboy Soldier (IRE)","16:40:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","5","Class 6","12","3","James, S H","2.25","Tuer, Grant","128","60","1","2",
"Cowboy Soldier (IRE)","17:40:00","2022-04-12","Wolverhampton","All Weather","Seller","5f ","5","Standard","8","Class 6","18","5","Stammers, Oliver","5","Tuer, Grant","130","64","7","3.2",
"Cowboy Soldier (IRE)","20:15:00","2022-03-25","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 6","202","8","James, S H","7","Tuer, Grant","135","67","5","4.85",
"Cowboy Soldier (IRE)","15:25:00","2021-09-04","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","13","Class 4","22","12","Scott, Rowan","50","Fell, Roger","126","70","6","7.31",
"Cowboy Soldier (IRE)","18:53:00","2021-08-13","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","6","Class 4","21","6","Beasley, Connor","6","Fell, Roger","127","74","7","5.1",
"Earn Your Stripes","14:25:00","2022-07-11","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","2","1","Allan, David","6","Smith, R Michael","125","50","11",,
"Earn Your Stripes","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","16","2","Mathers, Patrick","4.5","Smith, R Michael","125","50","1","0.15",
"Earn Your Stripes","19:00:00","2022-06-23","Hamilton","Flat (Turf)","Handicap Seller","5f ","5","Good To Firm","9","Class 6","19","1","Allan, David","6.5","Smith, R Michael","127","46","2",,
"Earn Your Stripes","16:01:00","2022-06-04","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","14","12","Breslin, Andrew","33","Smith, R Michael","126","46","8","11.1",
"Earn Your Stripes","17:23:00","2022-05-21","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","3","4","Mathers, Patrick","10","Smith, R Michael","126","46","3","0.23",
"Elladora","14:10:00","2022-07-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","3","7","Dennis, Phil","2","Scott, Miss Katie","132","55","6","4.6",
"Elladora","14:25:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","11","2","Garritty, Billy","2.75","Scott, Miss Katie","133","55","3","1.25",
"Elladora","21:00:00","2022-06-23","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","10","3","Dennis, Phil","9","Scott, Miss Katie","132","55","9","0.25",
"Elladora","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","5","6","Dennis, Phil","5.5","Scott, Miss Katie","136","56","2","4.03",
"Elladora","17:50:00","2022-06-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","7","Class 6","21","3","Cagney, Eireann","16","Scott, Miss Katie","154","56","5","3.25",
"Impressor (IRE)","21:00:00","2022-06-23","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","19","6","Gray, S A","5","Makin, Phillip","139","62","5","4",
"Impressor (IRE)","13:21:00","2022-06-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","18","Class 6","5","7","Scott, Rowan","7.5","Makin, Phillip","132","62","17","6.06",
"Impressor (IRE)","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","12","2","James, S H","2","Makin, Phillip","132","62","3","1.25",
"Impressor (IRE)","14:45:00","2022-05-18","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","23","1","Scott, Rowan","3.33","Makin, Phillip","137","58","1",,
"Impressor (IRE)","14:15:00","2022-04-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","16","2","Scott, Rowan","4","Makin, Phillip","129","56","7","1.25",
"Little Muddy","16:30:00","2022-07-01","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","7","4","Swift, Mr Dale","4","Spencer, Seb","141","64","1","2.75",
"Little Muddy","13:00:00","2022-06-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 5","20","3","Mason, Joanna","25","Spencer, Seb","124","64","5","1.1",
"Little Muddy","13:21:00","2022-06-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","18","Class 6","225","15","Pearson, Laura","20","Spencer, Seb","134","67","9","10.96",
"Little Muddy","20:30:00","2021-10-22","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","18","11","Russell, Harry","40","Spencer, Seb","135","70","5","14.3",
"Little Muddy","15:44:00","2021-10-04","Pontefract","Flat (Turf)","Handicap","6f ","6","Soft","17","Class 5","37","12","Shaw, Harrison","66","Spencer, Seb","133","72","9","15.78",
"Maple Jack","16:14:00","2022-06-18","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","130","4","Lee, G","8","Camacho, Miss J A","129","67","2","1.35",
"Maple Jack","17:00:00","2022-02-08","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","14","8","Lee, G","6","Camacho, Miss J A","133","70","7","7.5",
"Maple Jack","20:00:00","2022-01-25","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 4","271","8","Mulrennan, Paul","12","Camacho, Miss J A","126","72","8","3.16",
"Maple Jack","13:50:00","2021-04-29","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","19","1","Mulrennan, Paul","6","Camacho, Miss J A","128","0","1",,
"Maple Jack","19:15:00","2021-04-10","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 5","29","7","Mulrennan, Paul","6","Camacho, Miss J A","128","0","7","13.65",
"Sir Benedict (IRE)","20:40:00","2022-07-01","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","16","8","Lee, G","5.5","Barclay, Stella","129","64","6","9.35",
"Sir Benedict (IRE)","15:30:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","28","1","Gray, S A","12","Barclay, Stella","133","60","1",,
"Sir Benedict (IRE)","14:45:00","2022-05-18","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","11","7","Wheatley, Zak","9","Barclay, Stella","138","64","9","8.9",
"Sir Benedict (IRE)","16:45:00","2022-05-07","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 4","6","8","Doyle, Hollie","11","Barclay, Stella","122","67","3","4.98",
"Sir Benedict (IRE)","16:56:00","2022-05-01","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 6","22","5","James, S H","8.5","Barclay, Stella","136","67","9","3.6",
"Sixcor","14:25:00","2022-07-11","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","7","4","Russell, Harry","5","Perratt, Miss L A","130","58","1","1.05",
"Sixcor","15:00:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","2","4","Wheatley, Zak","2.75","Perratt, Miss L A","131","58","3","1.1",
"Sixcor","18:50:00","2022-07-02","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","5","2","Russell, Harry","2.25","Perratt, Miss L A","133","58","1","0.15",
"Sixcor","19:30:00","2022-06-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","3","Wheatley, Zak","6","Perratt, Miss L A","118","58","5","3.5",
"Sixcor","19:32:00","2022-06-17","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 6","13","1","Russell, Harry","1.63","Perratt, Miss L A","121","54","6",,
"St Andrews Castle","14:25:00","2022-06-22","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 4","7","10","Mullen, Andrew","28","Jardine, I","124","70","8","9.06",
"St Andrews Castle","16:10:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","10","Class 5","20","8","Gormley, Jamie","28","Jardine, I","135","70","8","9.35",
"St Andrews Castle","19:00:00","2022-05-26","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","18","5","Gormley, Jamie","66","Jardine, I","132","72","7","3.5",
"St Andrews Castle","17:48:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","233","11","Mullen, Andrew","50","Jardine, I","126","76","14","9.6",
"St Andrews Castle","13:35:00","2021-09-17","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","15","Class 2","5","12","Mullen, Andrew","40","Jardine, I","126","79","15","9.63",
"Water Of Leith (IRE)","14:10:00","2022-07-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","3","1","Mathers, Patrick","12","Menzies, Rebecca","134","57","2",,
"Water Of Leith (IRE)","14:25:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","10","8","McDonald, P J","4","Menzies, Rebecca","135","57","2","11.55",
"Water Of Leith (IRE)","18:00:00","2022-06-24","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","1","5","Beasley, Connor","5.5","Menzies, Rebecca","137","65","1","2.35",
"Water Of Leith (IRE)","21:00:00","2022-06-23","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","20","4","Beasley, Connor","8","Menzies, Rebecca","136","59","8","1.5",
"Water Of Leith (IRE)","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","10","4","Mathers, Patrick","16","Menzies, Rebecca","120","61","6","3",
"Beltane (IRE)","15:00:00","2022-07-15","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","68","3","Gray, S A","14","Dalgleish, Keith","136","77","5","1.75",
"Beltane (IRE)","17:48:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","40","10","Sullivan, James P","28","Dalgleish, Keith","130","80","12","6.1",
"Beltane (IRE)","20:00:00","2022-03-29","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","8","Class 3","173","8","Rodriguez, Callum","25","Dalgleish, Keith","127","82","4","24.1",
"Beltane (IRE)","13:00:00","2021-10-07","Ayr","Flat (Turf)","Novices","6f ","6","Soft","6","Class 5","26","1","Rodriguez, Callum","0.62","Dalgleish, Keith","129","82","1",,
"Beltane (IRE)","17:05:00","2021-09-11","Musselburgh","Flat (Turf)","Novices","7f ","7","Good To Soft","6","Class 4","13","3","Rodriguez, Callum","0.91","Dalgleish, Keith","131","83","1","2.25",
"Classy Al","15:00:00","2022-07-18","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","14","4","Mulrennan, Paul","4","Goldie, J S","140","63","11","3",
"Classy Al","15:00:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","32","1","Mulrennan, Paul","3.5","Goldie, J S","138","60","7",,
"Classy Al","16:20:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","15","4","Mulrennan, Paul","7.5","Goldie, J S","125","60","7","1.9",
"Classy Al","14:45:00","2022-05-18","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","23","8","Mulrennan, Paul","3.33","Goldie, J S","139","60","2","12.4",
"Classy Al","14:15:00","2022-04-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","16","1","Robinson, Ben","22","Goldie, J S","127","54","1",,
"Deputy (IRE)","19:15:00","2022-07-04","Ripon","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","47","5","Dennis, Phil","8.5","Dods, M","144","72","4","6",
"Deputy (IRE)","15:55:00","2022-05-18","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","13","Class 5","39","3","Beasley, Connor","6.5","Dods, M","137","72","11","2.4",
"Deputy (IRE)","13:30:00","2022-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 5","168","7","Beasley, Connor","3","Dods, M","131","72","14","6.45",
"Deputy (IRE)","13:00:00","2021-10-23","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 4","18","2","Donohoe, Stephen","5.5","Fellowes, Charlie","130","72","9","2.5",
"Deputy (IRE)","16:32:00","2021-10-05","Leicester","Flat (Turf)","Handicap","6f ","6","Heavy","8","Class 5","66","2","Doyle, James","1.63","Fellowes, Charlie","137","72","5","2",
"Grigadale (IRE)","16:45:00","2022-07-04","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 5","23","3","Curtis, B A","4.5","Barron, T D","135","68","5","0.2",
"Grigadale (IRE)","14:40:00","2022-06-11","Limerick","Flat (Turf)","Handicap","6½f ","6.5","Good","14","Ire","7","4","McMonagle, Dylan B","7.5","Fahey, Jarlath P","140","68","5","1.1",
