horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Colocolo","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","30","0","Doughty, Jack","1.88","Foy, Kevin","128","69","3",,
"Dark Sorceress","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","11","0","Dobie, Georgia","14.00","Hobson, Miss Clare","128","0","9",,
"Galette","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","56","0","Tubb, Olivia","40.00","Portman, J G","121","0","5",,
"La Mer Grise","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","11","0","Carson, William","125.00","Carroll, A W","128","0","7",,
"Lovestruck Romeo","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","37","0","Currie, Nicola","2.75","Sangster, Ollie","133","67","1",,
"Mister Knockout","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","9","0","Downing, George","50.00","Houghton, Eve Johnson","133","0","2",,
"Nanna Western (IRE)","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","11","0","Mangan, Gina","125.00","Nicholls, Georgina","125","0","4",,
"Power Of Twins","19:00:00","2024-08-02","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Firm","9","Class 4","7","0","Voikhansky, Alexander","1.88","Hannon (Jnr), Richard","125","0","8",,
"Bedford House","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","14","0","Gunn, Molly","28.00","Carroll, A W","128","50","7",,
"Daley T (IRE)","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","16","0","Carson, William","4.50","Carroll, A W","135","47","6",,
"Dominant Force","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","6","0","Mangan, Gina","20.00","Carroll, A W","128","44","8",,
"Katar (IRE)","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","6","0","Cox, William","10.00","Ford, Richenda","135","48","1",,
"Pannonica (IRE)","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","16","0",,"0.00","Hannon (Jnr), Richard","131","48","2",,
"Time Patrol","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","143","0","Doughty, Jack","3.33","Carroll, A W","130","48","4",,
"Vaunted","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","5","0","Hardie, Cameron","4.00","Wintle, A","135","50","5",,
"Were Reunited (IRE)","19:35:00","2024-08-02","Bath","Flat (Turf)","Non-Handicap","5.5f ","5.5","Firm","7","Class 6","10","0","Greatrex, Thomas","2.25","Blake, Michael","135","47","3",,
"Diamond Cottage","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","30","0","Carson, William","8.00","Saunders, M S","124","54","3",,
"Flying Secret","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","8","0","Dobie, Georgia","4.00","Houghton, Eve Johnson","137","67","7",,
"My Delilah (IRE)","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","30","0","Hardie, Cameron","6.00","Wintle, A","130","60","5",,
"Recon Mission (IRE)","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","15","0","Doughty, Jack","5.50","Carroll, A W","130","65","8",,
"Savannah Smiles (IRE)","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","16","0","Hutchinson, Callum","5.00","Harris, Miss G","126","59","6",,
"Sisters In The Sky","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","16","0","Rooke, George","6.00","Harris, Miss G","124","54","1",,
"Some Nightmare (IRE)","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","23","0","Mangan, Gina","16.00","Oshea, J G M","126","59","4",,
"Symbol of Hope","20:05:00","2024-08-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Firm","8","Class 6","9","0","Fisher, Taylor","6.50","Flint, J L","127","60","2",,
"Darkened Edge","20:35:00","2024-08-02","Bath","Flat (Turf)","Handicap","5f ","5","Firm","4","Class 6","34","0","Mangan, Gina","4.50","Mason, Christopher","122","46","5",,
"Exceed (IRE)","20:35:00","2024-08-02","Bath","Flat (Turf)","Handicap","5f ","5","Firm","4","Class 6","11","0",,"0.00","Tinkler, N","137","58","3",,
"Lil Wade (IRE)","20:35:00","2024-08-02","Bath","Flat (Turf)","Handicap","5f ","5","Firm","4","Class 6","81","0","Hutchinson, Callum","8.50","Dixon, Scott","123","47","1",,
"Under Curfew","20:35:00","2024-08-02","Bath","Flat (Turf)","Handicap","5f ","5","Firm","4","Class 6","9","0","Doughty, Jack","1.38","Carroll, A W","137","63","4",,
"Wedgewood","20:35:00","2024-08-02","Bath","Flat (Turf)","Handicap","5f ","5","Firm","4","Class 6","30","0","Carson, William","1.88","Carroll, A W","130","51","2",,
"A Law Of Her Own (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","2","0",,"0.00","Fahey, Peter","150","119","0",,
"Dark Note","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","31","0","Ryan, Mr A P","22.00","Slattery, Andrew","149","122","0",,
"Enfranchise (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","2","0",,"0.00","Hanlon, John Joseph","157","123","0",,
"Fiveonefive (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","33","0","Gainford, Mr J C","12.00","Collins, C M","166","132","0",,
"Gold Speed (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","314","0","Slevin, J J","18.00","Murray, Adrian","156","122","0",,
"Gone For Tea (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","2","0",,"0.00","Fahey, Peter","144","113","0",,
"Great Bear","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","31","0","OKeeffe, Darragh","18.00","Bromhead, Henry De","157","123","0",,
"Kaleb (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","35","0","Quinlan, Jack","12.00","Murphy, Amy","157","123","0",,
"Lord Erskine (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","4","0","Blackmore, Rachael","11.00","Rogers, H","161","127","0",,
"Malbay Madness (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","1","0",,"20.00","Mullins, Emmet","140","109","0",,
"Man O Work (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","27","0","Cullinan, Mr C","18.00","Fahey, P G","159","132","0",,
"Master Otis (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","83","0","ODwyer, Charlie","10.00","Mullins, Thomas","143","114","0",,
"Metamorpheus (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","61","0","Stone-Walsh, C","18.00","Nolan, Paul","146","117","0",,
"Miss Fourie (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","2","0",,"0.00","Fahey, Peter","143","109","0",,
"Pahlavi (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","25","0",,"20.00","Hanlon, John Joseph","145","111","0",,
"Pigeon House (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","4","0","Boinville, Nico","11.00","Harrington, Mrs John","157","126","0",,
"Rocky Blue (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","11","0","Foley, J B","11.00","Mullins, Thomas","155","121","0",,
"Run For Harry (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","47","0","Meyler, D","16.00","Callaghan, Mrs G","155","121","0",,
"Samui","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","17","0",,"0.00","Elliott, Gordon","160","126","0",,
"Set Point (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","34","0","Kennedy, J W","14.00","Elliott, Gordon","158","124","0",,
"Tounsivator (FR)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","77","0","Townend, P","6.50","Mullins, W P","163","129","0",,
"Volantis (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","31","0","Donoghue, K M","3.33","OSullivan, Ross","160","126","0",,
"Walnut Beach (IRE)","17:00:00","2024-08-02","Galway","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","46","0","Noonan, G B","33.00","Flynn, Patrick J","145","116","0",,
"A Call Too Soon (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Slattery, A J","22.00","Stack, J A","129","0","15",,
"Amplitude (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Carroll, G F","40.00","Murphy, Joseph G","128","0","11",,
"Arizona Robbins (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","15","0","Horgan, C","125.00","Slattery, Andrew","120","0","9",,
"Baltray Lady (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Sheehy, M P","18.00","OBrien, Joseph Patrick","123","0","7",,
"Bessie Abott (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Joyce, Wesley","40.00","Mulvany, Michael","120","0","16",,
"Dandy Magic (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","20","0","Keane, C T","2.75","Mullins, Emmet","127","0","10",,
"Esque Elegance (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Rutledge, Siobhan","18.00","McConnell, John C","122","0","8",,
"Expert Analysis (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Foley, Shane","40.00","Ross, W","128","0","17",,
"Great Mover (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","8","0","Crosse, Nathan","8.00","McCreery, W","123","0","18",,
"Heishybrid","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","14","0","Coen, Ben M","2.75","Meade, Noel","130","76","13",,
"Kilgharrahs Love (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Cleary, R P","66.00","Cleary, Thomas","123","0","1",,
"Limit Off (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","83","0",,"28.00","Murray, Adrian","128","0","2",,
"Mighty Day (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","McAteer, L T","28.00","Barrett, James M","128","0","3",,
"Nakatomi (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Whearty, R","40.00","Murray, Adrian","125","0","6",,
"Nobler (GER)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","130","0","12",,
"Raven Darkholme","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","No Prev","0","Hassett, M W","16.00","OBrien, Joseph Patrick","118","0","5",,
"Talgo Abbess (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","28","0","Hayes, C D","8.00","Prendergast, Kevin","134","0","14",,
"Tofino (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","22","0",,"18.00","Cromwell, Gavin Patrick","127","0","19",,
"Undefeatable (IRE)","17:30:00","2024-08-02","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","81","0",,"66.00","Smith, Kevin","128","0","4",,
"Arrycan (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","25","0","Deegan, R","25.00","Cusack, Liam P","152","124","0",,
"Battle Of Mirbat (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","67","0","Ryan, Mr A P","16.00","McDonagh, Michael J","144","123","0",,
"Battleoverdoyen (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","60","0","Gilligan, D J","33.00","Elliott, Gordon","148","123","0",,
"Born By The Sea (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","17","0","Gilligan, Jack G","25.00","Gilligan, Paul John","151","130","0",,
"Bua Boy (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","31","0",,"16.00","Hogan, Denis Gerard","148","120","0",,
"Cap Du Nord (FR)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","19","0","Tudor, Jack","12.00","Williams, Christian","153","125","0",,
"Elle Perfecta (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","54","0",,"0.00","Murphy, C A","153","125","0",,
"Flanking Maneuver (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","21","0","Harvey, A","14.00","Meade, Noel","154","133","0",,
"Flash De Touzaine (FR)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","20","0","Meyler, D","18.00","Doyle, Miss Elizabeth","155","127","0",,
"Francky Du Berlais (FR)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","13","0","Hughes, Brian","12.00","Bowen, Peter / Michael","155","127","0",,
"Frontal Assault (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","21","0","Kennedy, J W","16.00","Elliott, Gordon","161","133","0",,
"Hascoeur Clermont (FR)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","53","0","Stone-Walsh, C","11.00","Cromwell, Gavin Patrick","148","125","0",,
"Mars Harper","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","54","0","Ewing, Sam","14.00","Elliott, Gordon","166","138","0",,
"Moonovercloon (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","21","0","Smith, Mr James","5.00","Smith, Matthew J","150","129","0",,
"Motown Maggie (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","54","0","Gainford, Mr J C","33.00","Elliott, Gordon","153","125","0",,
"Mr Saxobeat (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","14","0","OKeeffe, Darragh","18.00","Gibney, Thomas","151","123","0",,
"Ontheropes (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","21","0","Callaghan, Mr K","20.00","Mullins, W P","160","137","0",,
"Paidis Passion (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","20","0","Sexton, K C","18.00","Flynn, Paul W","153","125","0",,
"Sphagnum (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","9","0","Maxwell, Dillon","12.00","Broderick, J P","144","123","0",,
"St Deniss Well (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","123","0",,"20.00","Donoghue, Ian","148","120","0",,
"Statuario","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","13","0","Bowen, Sean P","9.00","Bowen, Peter / Michael","161","133","0",,
"The Gradual Slope (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","61","0",,"18.00","OBrien, Sean O","148","120","0",,
"Whacker Clan (IRE)","18:00:00","2024-08-02","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Yielding","22","Ire","104","0","Blackmore, Rachael","12.00","Bromhead, Henry De","157","129","0",,
"Bialystok (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","34","0","Keane, C T","11.00","Mullins, W P","126","91","11",,
"Brazil (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","20","0","Heffernan, J A","12.00","Roche, Padraig","121","86","13",,
"Chally Chute (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","31","0","Whelan, R P","11.00","Collins, Tracey / Halford, Mick","133","98","9",,
"Chantilly (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","21","0","Lordan, W M","8.00","OBrien, A P","123","98","15",,
"Derry Lad (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","63","0","Joyce, Wesley","6.50","Coleman, Kevin","114","84","18",,
"Dutch Schultz","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","31","0","Cleary, R P","28.00","Cromwell, Gavin Patrick","119","84","17",,
"Eagles Way","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","29","0","Hayes, C D","14.00","Durkan, William","132","97","2",,
"Falcon Eight (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","63","0","Ryan, J J G","28.00","Weld, D K","137","107","12",,
"Gentleman Joe","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","45","0","Blackmore, Rachael","16.00","Bromhead, Henry De","131","96","19",,
"Going Remote (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","20","0","Crosse, Nathan","20.00","Harrington, Mrs John","119","94","10",,
"Golden Twilight (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","11","0","Roche, L F","50.00","McGuinness, Adrian","122","87","8",,
"Mr Lincoln","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","11","0","Powell, J A","16.00","Murphy, Joseph G","116","84","14",,
"Reina Del Mar (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","58","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","123","88","5",,
"Shahbaz (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","73","0","Hassett, M W","33.00","Cromwell, Gavin Patrick","114","84","6",,
"Sirius (FR)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","4","0","Foley, Shane","2.75","Mullins, W P","124","89","1",,
"Sixandahalf (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","22","0","Whearty, R","7.00","Cromwell, Gavin Patrick","114","84","3",,
"Soaring Monarch (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","1","0","McCullagh, N G","25.00","McIntyre, Alan","119","84","4",,
"Walhaan (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","92","0",,"33.00","Murphy, Ciaran","119","84","16",,
"Yokkell (IRE)","18:35:00","2024-08-02","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","14","0","Rutledge, Siobhan","40.00","McConnell, John C","116","84","7",,
"Adaaylikethis","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","6","0","Rutledge, Siobhan","125.00","McConnell, John C","126","0","4",,
"Andromeda (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","28","0","Lordan, W M","1.20","OBrien, A P","129","84","12",,
"Another Night (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","74","0","Crosse, Nathan","11.00","Harrington, Mrs John","129","0","9",,
"Burlock Holmes (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","No Prev","0","Ryan, Gavin","100.00","Fahy, P A","129","0","16",,
"Eponine Etoile (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","55","0","Coen, Ben M","100.00","Murphy, Ciaran","129","0","7",,
"Jet Times (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","No Prev","0","Power, D J","100.00","Power, Oliver J","129","0","10",,
"Lavender Haze (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","77","0","Cleary, R P","28.00","Bolger, J S","129","76","11",,
"Pinky (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","28","0","Keane, C T","33.00","Mullins, Emmet","139","0","2",,
"Redwood Queen (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","2","0",,"0.00","Byrnes, C","139","0","5",,
"Riviera Queen (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","97","0","Foley, Shane","5.00","Harrington, Mrs John","129","87","6",,
"Sacred Oath (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","35","0","Hayes, C D","2.25","Weld, D K","129","0","8",,
"Sanctity Of Space (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","28","0","McDonogh, D P","22.00","OBrien, Joseph Patrick","129","0","3",,
"Santa Catarina","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","11","0","Heffernan, J A","100.00","Gilligan, Paul John","139","49","13",,
"The Mighty Penny (IRE)","19:10:00","2024-08-02","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","15","Ire","No Prev","0","Carroll, G F","20.00","McConnell, John C","129","0","1",,
