horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fendi","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","12","0","Cleary, R P","22.00","Barrett, James M","124","50","11",,
"Happenstance (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","14","0","Persse, A C","7.50","Flynn, Patrick J","117","50","4",,
"Hilltops Bear (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","14","0","Foley, Shane","12.00","McAuley, James","132","58","12",,
"Jackie Brown (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","19","0","Colgan, R C","4.00","Martin, A J","134","60","5",,
"Lashes (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","12","0","Sheridan, J M","16.00","Ryder, Shane Kieran","130","59","9",,
"Reigles","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","12","0","Caffrey, Adam","14.00","McGuinness, Adrian","125","58","8",,
"Scat Maggie (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","32","0","Lordan, W M","40.00","Broad, D","122","48","2",,
"Static Charge","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","36","0","Ryan, Gavin","3.00","Murphy, Joseph G","138","64","7",,
"The Fog Horn (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","55","0","Ryan, J J G","20.00","ODonnell, Seamus G","126","59","6",,
"Trident Star (IRE)","15:00:00","2022-11-23","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","13","Ire","12","0","McMonagle, Dylan B","4.00","McAuley, James","134","60","13",,
"Aristovic (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Sheridan, J M","9.00","Levins, J F","132","63","4",,
"Bronze River","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","30","0","Enright, Jack","9.00","Hogan, Denis Gerard","123","60","6",,
"Capla Knight (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","40","0","Persse, A C","50.00","Kelly, Muredach","118","52","15",,
"Coolree (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","17","0","Enright, M A","10.00","Lynch, Miss Jennifer Anne","140","68","11",,
"Eglish","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","12","0","Ryan, J J G","6.50","McAuley, James","133","67","14",,
"Form Of Praise (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","Caffrey, Adam","14.00","McGuinness, Adrian","133","68","12",,
"Hell Left Loose","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","35","0","Bowen, S D","11.00","Carroll, Vincent","117","51","7",,
"Hero Of The Hour","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","229","0",,"33.00","Kingston, G A","120","47","2",,
"Improving (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","23","0","Kearney, J","7.50","Leahy, Augustine","124","58","1",,
"Markievicz (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","33","0",,"40.00","Lavery, Ms Sheila","120","47","9",,
"Midnight Fire (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","46","0","Roche, L F","9.00","Harty, Edward and Patrick","138","65","13",,
"Miss Molly T (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","39","0","Bird, Sean","11.00","Keane, Gerard","125","62","5",,
"Mulgrave (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","12","0","OConnor, Donagh","9.00","McConnell, John C","140","67","3",,
"Sondheim (IRE)","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","111","0","Bennett, Miss N","5.50","ONeill, Craig","124","58","16",,
"The Cola Brasil","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","28","0","Martins, C","5.00","Browne, Michael J","131","58","8",,
"Together Aclaim","15:30:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","Rutledge, Siobhan","14.00","McConnell, John C","132","65","10",,
"Above It All (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","42","0","Hoban, Connor","18.00","McConnell, John C","138","67","14",,
"Angel Palanas","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","164","0","Enright, M A","50.00","Kelly, Muredach","127","55","4",,
"Arcanears (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","12","0","Harnett, P A","6.00","Halford, M","134","69","9",,
"Capuchinero","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","161","0","Horgan, H J","12.00","OBrien, Joseph Patrick","130","66","10",,
"Cedar Rapids (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","0","Ryan, J J G","9.00","McAuley, James","132","67","15",,
"Delta Romeo (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Cleary, R P","4.50","OLeary, Gerard","131","59","6",,
"Higher Kingdom","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","23","0","Rutledge, Siobhan","7.50","McConnell, John C","130","63","7",,
"Jazzy Dancer (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","0","Kelly, S B","8.00","Martin, W J","130","58","2",,
"Khattaat (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","90","0","Roche, L F","7.50","Flynn, Paul W","133","62","1",,
"Laurens Company (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","56","0",,"66.00","Kelly, Muredach","120","48","13",,
"Linus Larrabee (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","Woods, Sorcha","3.50","Lynam, Edward","127","62","8",,
"Royal Tribute (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","5","0","Bowen, S D","28.00","Hogan, Denis Gerard","129","64","11",,
"Sadiqaa (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","23","0","Sheridan, J M","12.00","Hogan, Denis Gerard","130","61","3",,
"Scarlet Dancer (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","12","0","Whearty, R","12.00","McAuley, James","131","67","12",,
"Senor Carrots (IRE)","16:00:00","2022-11-23","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","0","Colgan, R C","7.00","Oliver, Andrew","141","69","5",,
"Aces Wild (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","19","0","Rutledge, Siobhan","14.00","McConnell, John C","129","0","8",,
"Ebtsama (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","14","0","Keane, C T","2.50","McGuinness, Adrian","129","67","5",,
"Great To Get Out (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","14","0","Van Buuren, Kyanna","100.00","Lennon, Liam","124","0","6",,
"Kippers Company (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","31","0","McAteer, L T","100.00","Kelly, Muredach","131","0","2",,
"Lake Nakuru (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","No Prev","0","McMonagle, Dylan B","4.50","OBrien, Joseph Patrick","129","0","12",,
"Maid To Shine (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","31","0","Ryan, Gavin","66.00","Hassett, P J","129","48","13",,
"Not Amused (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","33","0","Caffrey, Adam","100.00","Dobbs, Mrs Prunella","122","35","4",,
"Osraige (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","171","0","Horgan, H J","2.00","OBrien, Joseph Patrick","122","63","1",,
"Realtanua (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","478","0","Hoban, Connor","28.00","Flynn, Patrick J","129","0","7",,
"Shining Crystal","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","17","0","Sheridan, J M","33.00","Murray, Adrian","126","57","3",,
"Show Her The Money (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","110","0","Roche, L F","33.00","Marnane, David","129","0","10",,
"Tack (FR)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","7","0","Foley, Shane","4.00","McAuley, James","134","71","11",,
"Witch Of The Wood (IRE)","16:30:00","2022-11-23","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","17","0","Enright, M A","7.00","Stack, J A","129","61","9",,
"Alphonse Le Grande (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","88","0","Whelan, R P","20.00","Cody, Patrick","137","63","10",,
"Clueless Hill (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","82","0","Crosse, Nathan","11.00","Comer, Luke","124","47","13",,
"Destivelle (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","23","0","Roche, L F","66.00","Ryder, Shane Kieran","121","47","3",,
"El C Wells (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","12","0","Colgan, R C","2.25","Gray, Thomas J","140","63","5",,
"No Show (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","24","0","Sheridan, J M","8.00","Mangan, James Joseph","128","54","8",,
"Peppermint Bay (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","26","0","Foley, Shane","18.00","Feane, John James","124","47","7",,
"Qaabil (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","5","0","McMonagle, Dylan B","7.50","Fahey, Peter","133","56","1",,
"Shawaf","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","36","0","OConnor, Donagh","6.00","McConnell, John C","128","51","6",,
"Tara Power (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","14","0","Ryan, Gavin","3.33","Clarke, Keith Henry","128","51","4",,
"The Lion Strikes (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","7","0","Lordan, W M","9.00","Lynch, Miss Jennifer Anne","121","47","11",,
"Tommythelongfella (IRE)","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","14","0","Markey, S R","40.00","McCann, Anthony","118","54","12",,
"Victory Star","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","48","0","Moore, J M","12.00","Hanlon, John Joseph","142","65","9",,
"Wonder Spirit","17:00:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","13","Ire","26","0","Rutledge, Siobhan","33.00","Kingston, G A","122","50","2",,
"Celtic Revival (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","7","0","Crosse, Nathan","14.00","Lynam, Edward","121","47","6",,
"Complete Fiction (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","7","0","Stone-Walsh, C","20.00","Fahey, Jarlath P","123","56","1",,
"Eastern Tornado (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","12","0","Enright, M A","7.50","Hourigan, Michael P","125","48","8",,
"Han Solo","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","48","0","Whearty, R","40.00","Leahy, Augustine","117","47","5",,
"Holding Aces (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","7","0","Lordan, W M","14.00","McCann, Anthony","126","49","9",,
"Je Tai Porte (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","5","0","McMonagle, Dylan B","1.75","Cromwell, Gavin Patrick","146","69","7",,
"Khafaaq","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Horgan, C","18.00","Slattery, Andrew","135","65","11",,
"Kodiac Prince (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","7","0","Cleary, R P","12.00","Cleary, Thomas","140","63","3",,
"St Cianans Fire (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Hoban, Connor","3.33","McConnell, John C","138","61","12",,
"Steel Queen (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","7","0","Martins, C","5.00","Browne, Michael J","135","58","4",,
"The Peckhampouncer (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Colgan, R C","10.00","Broad, D","124","47","2",,
"White Strand (IRE)","17:30:00","2022-11-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","7","0","Whelan, R P","40.00","Hogan, T","135","61","10",,
"Bannow Bay Boy (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","25","0","Bellamy, Tom","20.00","Lacey, T","153","0","0",,
"Caldwell Diamond (FR)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","15","0","ORegan, Denis","0.36","Elliott, Gordon","161","0","0",,
"Call Me Rafa (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","No Prev","0","Houlihan, Sean M","80.00","George, T R","154","0","0",,
"Clapton Hill","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","35","0","Woods, K K","9.00","Pauling, Ben","153","0","0",,
"Concetto (FR)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","11","0","Gregory, Fergus","66.00","Greenall, Oliver","154","0","0",,
"Deadly Missile (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","29","0","Poste, Ben J","200.00","Gasson, Mrs Rosemary","154","0","0",,
"Dont Tell David (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","216","0","Twiston-Davies, Sam","6.00","Twiston-Davies, N A","154","0","0",,
"Harvie Wallbanger (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","21","0","Patrick, Richard","33.00","Oshea, J G M","154","0","0",,
"Lady Berlais","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","22","0","Quinn, Caoilin","200.00","Symonds, Tom","141","0","0",,
"New Found Fame (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","31","0","Burke, Jonathan","14.00","Lee, Miss Kerry","161","0","0",,
"Robbers Bridge (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","15","0","Armson, Philip","200.00","Earle, Simon","150","0","0",,
"Theatre Man (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","39","0","Bass, David","6.50","Bandey, R J","154","0","0",,
"Wind Of Fortune (IRE)","12:50:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Soft","13","Class 4","35","0","Bowen, James C","50.00","Henderson, N J","153","0","0",,
"Chris Cool","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","31","0","Gregory, Fergus","33.00","Greenall, Oliver","169","106","0",,
"Cornicello (FR)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","6","0",,"0.00","Snowden, Jamie","167","105","0",,
"Dogem By Design (IRE)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","11","0","Quinn, Caoilin","10.00","Potter, R D","137","79","0",,
"Duke Of Earl (FR)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","601","0","Bass, David","6.50","Bailey, K C","152","89","0",,
"Happy Company (IRE)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","25","0","Noonan, David G","33.00","Oshea, J G M","163","100","0",,
"Sambezi (FR)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","179","0","Twiston-Davies, Sam","9.00","Signy, Oliver","168","105","0",,
"Walkinthewoods (IRE)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","29","0","Williams, Isabel","2.00","Williams, Evan","155","95","0",,
"William Ewart (IRE)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","15","0","Tudor, Jack","2.00","Williams, Christian","146","83","0",,
"Zestful Hope (FR)","13:20:00","2022-11-23","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 5","27","0","Obrien, P V","5.50","Longsdon, C E","170","107","0",,
"Eros (FR)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","23","0","Godfrey, Ben","2.25","Woollacott, Mrs Kayley","156","93","0",,
"Fou Diligence (IRE)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","15","0","Worsley, Tabitha","25.00","Young, Maxwell","154","91","0",,
"God Knows Why (IRE)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","671","0","Tudor, Jack","12.00","Williams, Christian","168","102","0",,
"Greenrock Abbey (IRE)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","256","0","Patrick, Richard","4.50","Lee, Miss Kerry","162","96","0",,
"Legendary Rhythm","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","26","0",,"0.00","Symonds, Tom","148","82","0",,
"Long Call","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","20","0","Moore, Jamie","3.50","Carroll, A W","157","91","0",,
"Master Mikey Dee (IRE)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","17","0","Powell, Brendan","6.00","Ford, Richenda","142","76","0",,
"Professor Calculus","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","107","0","Buckley, Tom","14.00","Hawke, N J","146","91","0",,
"School For Scandal (FR)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","162","0","Noonan, David G","6.50","Tickle, J","142","76","0",,
"Starvoski (IRE)","13:50:00","2022-11-23","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","17","0",,"0.00","Bailey, K C","165","99","0",,
"Ardenay (FR)","14:20:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","9","Class 4","7","0",,"0.00","Williams, Christian","154","0","0",,
