horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Desert Haven","17:10:00","2023-08-12","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","17","17","Keane, C T","6.5","Meade, Noel","138","82","11","10.45",
"Desert Haven","20:30:00","2023-07-26","Naas","Flat (Turf)","Handicap","7f ","7","Soft","8","Ire","14","4","Keane, C T","3","Meade, Noel","134","83","4","1.88",
"Desert Haven","18:20:00","2023-07-12","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","68","1","McMonagle, Dylan B","2.5","Meade, Noel","134","79","5",,
"Desert Haven","16:40:00","2023-05-05","Cork","Flat (Turf)","Maiden","6f ","6","Soft To Heavy","15","Ire","19","4","Keane, C T","2.25","Meade, Noel","134","83","2","1.45",
"Desert Haven","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","21","2","Keane, C T","2.25","Meade, Noel","134","83","18","0.03",
"Desert Haven","13:25:00","2023-03-26","Naas","Flat (Turf)","Maiden","6f ","6","Heavy","15","Ire","183","3","Roche, L F","8.5","Meade, Noel","134","83","11","0.15",
"Desert Haven","13:05:00","2022-09-24","Curragh","Flat (Turf)","Maiden","6f ","6","Soft","10","Ire","17","3","Hayes, C D","16","Meade, Noel","133","79","4","5.25",
"Desert Haven","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Heavy","11","Ire","32","5","Hayes, C D","10","Meade, Noel","131","79","6","1.95",
"Eastern Wind","15:30:00","2024-04-21","Curragh","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","21","Ire","142","8","Ryan, J J G","22","McCourt, T G","129","74","7","7.4",
"Eastern Wind","18:30:00","2023-12-01","Dundalk","All Weather","Handicap","6f ","6","Standard","11","Ire","26","10","Whearty, R","10","McCourt, T G","134","71","9","13.05",
"Eastern Wind","13:15:00","2023-11-05","Curragh","Flat (Turf)","Handicap","7f ","7","Heavy","22","Ire","16","6","Ryan, J J G","25","McCourt, T G","125","75","22","9",
"Eastern Wind","19:45:00","2023-10-20","Dundalk","All Weather","Handicap","7f ","7","Standard","11","Ire","22","9","Ryan, J J G","28","McCourt, T G","116","76","4","10.25",
"Eastern Wind","15:25:00","2023-09-28","Bellewstown","Flat (Turf)","Handicap","7½f ","7.5","Heavy","8","Ire","9","6","Ryan, J J G","9","McCourt, T G","134","76","4","5.95",
"Eastern Wind","15:15:00","2023-09-19","Listowel","Flat (Turf)","Handicap","7f ","7","Soft","13","Ire","7","5","Ryan, J J G","14","McCourt, T G","131","76","11","0.71",
"Eastern Wind","18:45:00","2023-09-12","Laytown","All Weather","Handicap","7f ","7","Standard","10","Ire","12","8","Barry, Mr J C","10","McCourt, T G","165","76","8","12.85",
"Eastern Wind","15:35:00","2023-08-31","Navan","Flat (Turf)","Handicap","1m ","8","Yielding","17","Ire","7","10","Ryan, J J G","4.5","McCourt, T G","130","77","14","4.96",
"Eastern Wind","18:20:00","2023-08-24","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","23","3","Ryan, J J G","7.5","McCourt, T G","131","78","11","0.55",
"Eastern Wind","19:50:00","2023-08-01","Galway","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","16","Ire","12","11","Ryan, J J G","16","McCourt, T G","134","79","10","8.8",
"Exquisite Acclaim (IRE)","19:30:00","2024-03-22","Dundalk","All Weather","Handicap","1m ","8","Standard","10","Ire","21","1","Caffrey, Adam","2.75","McGuinness, Adrian","135","84","3",,
"Exquisite Acclaim (IRE)","20:15:00","2024-03-01","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","2","Caffrey, Adam","5.5","McGuinness, Adrian","131","81","6","0.05",
"Exquisite Acclaim (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","28","1","Caffrey, Adam","6.5","McGuinness, Adrian","127","76","10",,
"Exquisite Acclaim (IRE)","16:45:00","2024-01-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","3","Ryan, J J G","3.5","McGuinness, Adrian","128","75","4","0.6",
"Exquisite Acclaim (IRE)","18:00:00","2023-12-22","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","12","Ire","23","6","Horgan, H J","8","McGuinness, Adrian","129","76","7","5.4",
"Exquisite Acclaim (IRE)","16:25:00","2023-11-29","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","28","2","Caffrey, Adam","6","McGuinness, Adrian","137","74","1","0.05",
"Exquisite Acclaim (IRE)","14:30:00","2023-11-01","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","5","3","Caffrey, Adam","2.5","McGuinness, Adrian","141","74","17","2.25",
"Exquisite Acclaim (IRE)","17:30:00","2023-10-27","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","1","Caffrey, Adam","1.25","McGuinness, Adrian","137","67","2",,
"Exquisite Acclaim (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","3","Caffrey, Adam","5.5","McGuinness, Adrian","129","67","16","2.75",
"Exquisite Acclaim (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","9","3","Caffrey, Adam","4.5","McGuinness, Adrian","134","67","3","1.25",
"Flame Of Eire (IRE)","18:30:00","2023-11-10","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","12","Listed Race","5","9","Carroll, G F","14","Slattery, Andrew","130","91","9","5.63",
"Flame Of Eire (IRE)","14:25:00","2023-11-05","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","13","Ire","14","7","Horgan, C","18","Slattery, Andrew","132","93","14","9.4",
"Flame Of Eire (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","7","5","Lee, W J","14","Slattery, Andrew","130","90","8","2.3",
"Flame Of Eire (IRE)","14:50:00","2023-10-15","Naas","Flat (Turf)","Non-Handicap","1m ","8","Soft","15","Listed Race","19","6","Slattery, A J","22","Slattery, Andrew","131","90","14","6",
"Flame Of Eire (IRE)","16:15:00","2023-09-26","Cork","Flat (Turf)","Non-Handicap","1m ","8","Soft To Heavy","13","Listed Race","8","5","Slattery, A J","50","Slattery, Andrew","128","88","14","7.25",
"Flame Of Eire (IRE)","15:10:00","2023-09-18","Fairyhouse","Flat (Turf)","Non-Handicap","1m1f ","9","Yielding","11","Group 3","23","11","Slattery, A J","50","Slattery, Andrew","133","90","7","35.25",
"Flame Of Eire (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","8","Group 3","79","6","Slattery, A J","40","Slattery, Andrew","133","94","8","8.05",
"Flame Of Eire (IRE)","18:30:00","2023-06-08","Leopardstown","Flat (Turf)","Non-Handicap","1m1f ","9","Good","7","Listed Race","13","7","Slattery, A J","20","Slattery, Andrew","130","95","4","7",
"Flame Of Eire (IRE)","19:30:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","62","9","Slattery, A J","22","Slattery, Andrew","134","98","1","4",
"Flame Of Eire (IRE)","15:57:00","2023-03-25","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Soft To Heavy","10","Group 3","160","8","Slattery, A J","33","Slattery, Andrew","137","98","6","7.58",
"Genuine Article","16:10:00","2023-10-12","Curragh","Flat (Turf)","Handicap","1m2f ","10","Soft To Heavy","8","Ire","32","2","Hayes, C D","3","Weld, D K","136","86","7","1.5",
"Genuine Article","17:45:00","2023-09-10","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","22","Ire","39","6","Hayes, C D","9","Weld, D K","120","86","19","5.13",
"Genuine Article","17:10:00","2023-08-02","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Yielding","6","Ire","14","3","Stone-Walsh, C","4.5","Weld, D K","133","90","5","1.55",
"Genuine Article","17:50:00","2023-07-19","Killarney","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","282","1","Hayes, C D","1.1","Weld, D K","134","0","1",,
"Genuine Article","13:20:00","2022-10-10","Killarney","Flat (Turf)","Maiden","1m½f ","8.5","Soft","10","Ire","No Prev","3","Hayes, C D","4","Weld, D K","128","0","3","2",
"Mr King (IRE)","18:25:00","2024-05-10","Cork","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","14","2","Kearney, J","7","Lyons, G M","144","84","13","3.5",
"Mr King (IRE)","17:35:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Ire","194","5","Keane, C T","4","Lyons, G M","131","84","5","5.5",
"Mr King (IRE)","16:00:00","2023-10-15","Naas","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","7","Ire","17","5","Keane, C T","9","Lyons, G M","140","86","1","13",
"Mr King (IRE)","16:35:00","2023-09-28","Bellewstown","Flat (Turf)","Non-Handicap","1m4f ","12","Heavy","5","Ire","46","4","Keane, C T","2","Lyons, G M","136","86","3","6.15",
"Mr King (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good","14","Ire","40","3","Keane, C T","2.75","Lyons, G M","135","85","10","0.9",
"Mr King (IRE)","18:50:00","2023-07-04","Roscommon","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","7","Ire","29","1","Carroll, G F","4.5","Lyons, G M","131","78","8",,
"Mr King (IRE)","15:37:00","2023-06-05","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Good","8","Ire","45","2","Carroll, G F","10","Lyons, G M","134","0","3","7.5",
"Mr King (IRE)","15:43:00","2023-04-21","Cork","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","14","Ire","198","8","Keane, C T","11","Lyons, G M","131","0","2","10.8",
"Mr King (IRE)","15:35:00","2022-10-05","Navan","Flat (Turf)","Maiden","1m ","8","Soft","12","Ire","No Prev","6","Keane, C T","6","Lyons, G M","133","0","13","19.25",
"Plume Noire (IRE)","16:25:00","2023-10-04","Navan","Flat (Turf)","Handicap","1m ","8","Yielding To Soft","10","Ire","16","8","Ryan, J J G","6","Duffy, B","127","82","2","7.05",
"Plume Noire (IRE)","16:55:00","2023-09-18","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Yielding","9","Ire","14","1","Ryan, J J G","3.5","Duffy, B","126","78","1",,
"Plume Noire (IRE)","17:12:00","2023-09-04","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Yielding","7","Ire","22","4","Ryan, J J G","3","Duffy, B","121","78","2","1.35",
"Plume Noire (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good","13","Ire","56","6","Keane, C T","6.5","Duffy, B","136","81","11","3.65",
"Plume Noire (IRE)","14:30:00","2023-06-18","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","9","Ire","28","1","Ryan, J J G","8","Duffy, B","132","77","10",,
"Plume Noire (IRE)","17:15:00","2023-05-21","Naas","Flat (Turf)","Handicap","1m ","8","Good","13","Ire","210","7","Sheridan, J M","10","Duffy, B","133","80","14","5.05",
"Plume Noire (IRE)","16:55:00","2022-10-23","Curragh","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","18","Ire","18","4","Ryan, J J G","20","Duffy, B","131","83","20","6",
"Plume Noire (IRE)","16:10:00","2022-10-05","Navan","Flat (Turf)","Handicap","1m ","8","Soft","12","Ire","22","7","Keane, C T","12","Duffy, B","140","84","7","3.85",
"Plume Noire (IRE)","16:20:00","2022-09-13","Punchestown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","13","Ire","325","11","Heffernan, J A","8","Duffy, B","140","85","4","9.45",
"Plume Noire (IRE)","16:35:00","2021-10-23","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","13","Ire","23","9","Enright, M A","7.5","Duffy, B","131","89","14","3.5",
"Sea Chariot","18:00:00","2023-12-22","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","12","Ire","28","5","Coen, J","7.5","Murphy, John Joseph","136","80","5","4.9",
"Sea Chariot","18:30:00","2023-11-24","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","7","Ire","16","4","Foley, Shane","2.75","Murphy, John Joseph","131","80","7","4",
"Sea Chariot","16:20:00","2023-11-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","88","1","Foley, Shane","4.5","Murphy, John Joseph","142","75","12",,
"Sea Chariot","16:00:00","2023-08-12","Curragh","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","26","12","Joyce, Wesley","22","Murphy, John Joseph","112","81","18","13.85",
"Sea Chariot","17:50:00","2023-07-17","Killarney","Flat (Turf)","Non-Handicap","1m ","8","Yielding","5","Ire","57","5","McCullagh, Scott","12","Murphy, John Joseph","132","79","3","6.28",
"Sea Chariot","16:45:00","2023-05-21","Naas","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","58","5","McMonagle, Dylan B","14","Murphy, John Joseph","126","81","7","3.1",
"Sea Chariot","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","42","1","McCullagh, Scott","3.33","Murphy, John Joseph","131","0","3",,
"Sea Chariot","18:00:00","2023-02-10","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","10","Ire","No Prev","6","Lee, W J","40","Murphy, John Joseph","131","0","2","1.9",
"Sectarius (IRE)","14:50:00","2023-09-21","Listowel","Flat (Turf)","Maiden","1m ","8","Soft To Heavy","11","Ire","15","8","Ryan, Gavin","3.5","Murphy, P J F","134","78","6","8.5",
"Sectarius (IRE)","14:55:00","2023-09-06","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","36","2","Ryan, Gavin","2.75","Murphy, P J F","134","0","6","5",
"Sectarius (IRE)","19:15:00","2023-08-01","Galway","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","11","Ire","No Prev","3","Heffernan, J A","33","Murphy, P J F","134","0","2","0.9",
"Something Nice (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","8","11","Joyce, Wesley","40","Mulvany, Michael","125","87","8","5.78",
"Something Nice (IRE)","16:30:00","2024-04-21","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","190","11","Bird, Sean","33","Mulvany, Michael","131","88","6","8.1",
"Something Nice (IRE)","16:35:00","2023-10-14","Naas","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","11","Ire","18","11","Joyce, Wesley","4.5","Mulvany, Michael","123","88","4","27.15",
"Something Nice (IRE)","16:50:00","2023-09-26","Cork","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","10","Ire","41","4","Carroll, G F","3","Mulvany, Michael","136","88","4","1.4",
"Something Nice (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","7","Ire","4","5","Carroll, G F","1.38","Mulvany, Michael","124","86","9","9.5",
"Something Nice (IRE)","16:00:00","2023-08-12","Curragh","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","98","2","Carroll, G F","16","Mulvany, Michael","124","86","4","0.5",
"Something Nice (IRE)","15:20:00","2023-05-06","Naas","Flat (Turf)","Handicap","6f ","6","Good To Yielding","10","Ire","12","9","McDonogh, D P","6","Mulvany, Michael","132","89","11","13.28",
"Something Nice (IRE)","19:40:00","2023-04-24","Naas","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","7","Ire","16","2","McDonogh, D P","2","Mulvany, Michael","131","86","3","0.5",
"Something Nice (IRE)","13:45:00","2023-04-08","Cork","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","13","Ire","14","1","Carroll, G F","2.25","Mulvany, Michael","134","78","11",,
"Something Nice (IRE)","16:32:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","20","Ire","157","2","Bird, Sean","40","Mulvany, Michael","124","0","19","2.25",
"Spanish Tenor (IRE)","18:25:00","2024-05-10","Cork","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","19","8","MacRedmond, Cian","14","McGuinness, Adrian","143","83","7","10.05",
"Spanish Tenor (IRE)","15:30:00","2024-04-21","Curragh","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","21","Ire","22","6","MacRedmond, Cian","22","McGuinness, Adrian","139","84","19","2.65",
"Spanish Tenor (IRE)","14:55:00","2024-03-30","Cork","Flat (Turf)","Handicap","7f ","7","Heavy","9","Ire","6","8","MacRedmond, Cian","16","McGuinness, Adrian","134","86","8","6.3",
"Spanish Tenor (IRE)","15:45:00","2024-03-24","Naas","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","140","9","MacRedmond, Cian","16","McGuinness, Adrian","133","87","16","14.25",
"Spanish Tenor (IRE)","13:15:00","2023-11-05","Curragh","Flat (Turf)","Handicap","7f ","7","Heavy","22","Ire","14","9","MacRedmond, Cian","25","McGuinness, Adrian","138","88","15","12.65",
"Spanish Tenor (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","11","Ire","8","11","Harnett, P A","33","McGuinness, Adrian","131","89","1","40.9",
"Spanish Tenor (IRE)","16:35:00","2023-10-14","Naas","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","11","Ire","25","10","MacRedmond, Cian","14","McGuinness, Adrian","129","90","12","10.15",
"Spanish Tenor (IRE)","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","34","1","MacRedmond, Cian","16","McGuinness, Adrian","122","85","11",,
"Spanish Tenor (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","7","Ire","13","1","MacRedmond, Cian","5","McGuinness, Adrian","121","83","1",,
"Spanish Tenor (IRE)","15:20:00","2023-08-03","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Yielding","16","Ire","2","2","MacRedmond, Cian","5.5","McGuinness, Adrian","128","79","5","1",
"Wigmore Street (USA)","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","445","5","McMonagle, Dylan B","1.5","OBrien, Joseph Patrick","131","0","2","5.75",
"Wigmore Street (USA)","12:50:00","2022-12-19","Kempton","All Weather","Novices","1m ","8","Standard To Slow","13","Class 4","No Prev","1","Doyle, James","1.5","Crisford, Simon","130","0","6",,
"Empress Alma (IRE)","14:15:00","2024-05-05","Sligo","Flat (Turf)","Maiden","5½f ","5.5","Yielding To Soft","9","Ire","23","5","Carroll, G F","25","Cromwell, Gavin Patrick","129","0","6","11.75",
"Empress Alma (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","No Prev","6","Carroll, G F","80","Cromwell, Gavin Patrick","128","0","14","9.25",
"Imperial Miss (IRE)","17:25:00","2024-05-11","Naas","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","9","McCullagh, N G","28","Collins, Tracey / Halford, Mick","129","0","4","9.75",
"Melkorka (IRE)","17:50:00","2024-05-08","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","16","Ire","No Prev","12","Ryan, J J G","150","OShea, J F","124","0","4","31.78",
"Serialise (IRE)","13:15:00","2023-10-12","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","16","Ire","No Prev","12","Whelan, R P","66","Harrington, Mrs John","128","0","8","11.8",
"Settlement","12:30:00","2023-10-30","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Heavy","11","Ire","36","6","Hayes, C D","2.75","Weld, D K","128","92","11","7",
"Settlement","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","7","Group 3","18","5","Hayes, C D","16","Weld, D K","128","0","2","6.9",
"Settlement","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","7","Ire","18","2","Roche, L F","3","Weld, D K","128","0","6","0.1",
"Settlement","13:45:00","2023-08-19","Curragh","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","No Prev","4","Hayes, C D","7","Weld, D K","128","0","2","3.9",
"Tanazadia (IRE)","17:30:00","2023-11-24","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","56","6","Kelly, S B","20","Murtagh, J P","128","0","7","4.55",
"Tanazadia (IRE)","17:45:00","2023-09-29","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","8","Coen, Ben M","12","Murtagh, J P","128","0","11","7.55",
"Thatwilldoso (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2½f ","10.5","Yielding","12","Ire","No Prev","4","Sheridan, J M","80","Coleman, Kevin","129","0","7","9.65",
"Time Out (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2½f ","10.5","Yielding","12","Ire","No Prev","11","Carroll, G F","80","Foster, Mrs Denise","129","0","3","18.83",
"Adjuvant (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","166","7","Crouch, Hector","8.5","Bell, M L W","125","95","11","12.65",
"Adjuvant (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","13","Class 4","26","4","Cobden, Harry","1.1","Bell, M L W","158","0","0","37.5",
"Adjuvant (IRE)","14:55:00","2023-10-26","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good To Soft","16","Class 4","47","4","Cobden, Harry","2.5","Bell, M L W","155","0","0","14.1",
"Adjuvant (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6½f ","14.5","Good","14","Class 2","14","10","Callan, N","7.5","Bell, M L W","130","97","9","17.9",
"Adjuvant (IRE)","15:35:00","2023-08-26","York","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","22","Class 2","21","13","Stott, Kevin","10","Bell, M L W","124","95","9","9.95",
"Adjuvant (IRE)","14:25:00","2023-08-05","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","11","Class 2","35","2","Dettori, L","6.5","Bell, M L W","132","95","4","2.75",
"Adjuvant (IRE)","14:05:00","2023-07-01","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","19","Class 2","43","5","Loughnane, Mr Billy","6","Bell, M L W","122","94","7","2.6",
"Adjuvant (IRE)","15:25:00","2023-05-19","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","9","Class 3","12","1","Burns, Harry","2.5","Bell, M L W","132","90","9",,
"Adjuvant (IRE)","13:50:00","2023-05-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Soft","16","Class 2","212","2","Loughnane, Mr Billy","7.5","Bell, M L W","122","90","17","0.15",
"Adjuvant (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","14","Class 2","34","8","Hogan, D E","7.5","Bell, M L W","130","91","12","11.6",
"Berkshire Rocco (FR)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","233","6","Murphy, Oisin","11","Balding, A M","126","96","10","12.55",
"Berkshire Rocco (FR)","18:40:00","2023-09-15","Salisbury","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","4","Class 2","20","4","Hornby, Rob","2.5","Balding, A M","137","97","0","25.5",
"Berkshire Rocco (FR)","15:35:00","2023-08-26","York","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","22","Class 2","14","5","Hutchinson, Callum","28","Balding, A M","121","95","8","2.35",
"Berkshire Rocco (FR)","14:10:00","2023-08-12","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 2","29","2","Chadwick, Matthew","6","Balding, A M","135","95","12","3.25",
"Berkshire Rocco (FR)","15:00:00","2023-07-14","Newmarket (July)","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 2","13","4","Hornby, Rob","7.5","Balding, A M","131","97","6","6.5",
"Berkshire Rocco (FR)","14:05:00","2023-07-01","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","19","Class 2","11","11","Lee, Clifford","28","Balding, A M","130","99","3","6.45",
"Berkshire Rocco (FR)","18:10:00","2023-06-20","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","16","Class 2","44","10","Murphy, Oisin","25","Balding, A M","132","99","11","16.58",
"Berkshire Rocco (FR)","13:50:00","2023-05-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Soft","16","Class 2","30","10","Murphy, Oisin","5","Balding, A M","135","100","15","6.5",
"Berkshire Rocco (FR)","14:25:00","2023-04-07","Newcastle","All Weather","Non-Handicap","2m½f ","16.5","Standard","9","Class 2","58","5","Murphy, Oisin","1.25","Balding, A M","133","101","1","5.75",
"Berkshire Rocco (FR)","20:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","2m ","16","Standard To Slow","8","Class 2","31","2","Watson, Jason","3","Balding, A M","133","101","8","2.25",
"Hope You Can Run (IRE)","16:10:00","2024-05-04","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","11","7","Norton, Francis","18","Johnston, Charlie","122","85","4","12.9",
"Hope You Can Run (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","272","8","Hart, Jason","8","Johnston, Charlie","125","85","7","13.05",
"Hope You Can Run (IRE)","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 4","11","1","Hart, Jason","2.75","Johnston, Charlie","135","82","4",,
"Hope You Can Run (IRE)","17:10:00","2023-07-15","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 3","11","2","Fanning, Joe","8","Johnston, Charlie","121","81","1","1",
"Hope You Can Run (IRE)","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 4","31","3","Curtis, B A","3.5","Johnston, Charlie","128","83","4","3.75",
"Hope You Can Run (IRE)","16:00:00","2023-06-03","Doncaster","Flat (Turf)","Handicap","1m6½f ","14.5","Good","8","Class 2","16","3","Mitchell, Jack","10","Johnston, Charlie","122","83","9","5.5",
"Hope You Can Run (IRE)","17:20:00","2023-05-18","York","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","11","Class 3","20","5","Kingscote, Richard","33","Johnston, Charlie","124","84","7","2.9",
"Hope You Can Run (IRE)","16:00:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","6","Class 4","218","5","Curtis, B A","8","Johnston, Charlie","135","85","6","9.5",
"Hope You Can Run (IRE)","13:50:00","2022-09-22","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m ","8","Good","4","Class 2","40","3","Moore, Ryan","6","Johnston, M","127","85","3","5.25",
"Hope You Can Run (IRE)","13:30:00","2022-08-13","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Good","3","Class 4","23","1","Muscutt, D","0.36","Johnston, M","136","81","1",,
"Island Brave (IRE)","15:15:00","2024-04-06","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","13","Class 2","191","12","Fallon, Cieren","40","Main, Mrs H S","139","97","9","37.43",
"Island Brave (IRE)","16:10:00","2023-09-28","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","2m ","16","Good To Firm","3","Listed Race","295","2","Murphy, Oisin","25","Main, Mrs H S","131","97","1","18",
"Island Brave (IRE)","20:00:00","2022-12-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","13","Class 2","21","5","Fallon, Cieren","12","Main, Mrs H S","138","97","5","2.85",
