horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Soi Dao (IRE)","15:35:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","34","0","Mangan, Gina","7.00","Wintle, A","135","66","8",,
"Valkyrian (IRE)","15:35:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","9","0","Osborne, Saffie","3.00","Osborne, J A","149","77","7",,
"Airshow","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","17","0","Searle, Oliver","6.00","Millman, B R","132","67","4",,
"Alcazan","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","14","0","Hutchinson, Callum","7.00","Teal, R A","136","69","1",,
"Beyond Equal","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","22","0","Hornby, Rob","5.00","Kittow, W S","139","69","6",,
"Endowed","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","371","0","Rooke, George","40.00","Flint, J L","129","59","3",,
"Howzak","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","6","0","Osborne, Saffie","4.50","Faulkner, Ms D C","132","62","7",,
"Hurricane Power (IRE)","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","33","0","Marsh, Finley","6.00","Cole, P F I","136","71","10",,
"Jax Edge","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","22","0","Mangan, Gina","3.00","Mason, Christopher","135","68","9",,
"Professor Tickle","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","6","0","Pearson, Laura","16.00","Loughnane, David","135","70","5",,
"Ultramarine (IRE)","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","23","0","McDonnell, Alexandra","12.00","Evans, P D","133","70","8",,
"Vape","16:05:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","24","0","Probert, David","11.00","Flint, J L","131","61","2",,
"Givitawhirl","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","58","0","Gilligan, Jack","5.00","Brookhouse, B","132","57","9",,
"Lady Birdie","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","15","0","Turner, Hayley","9.00","Balding, A M","121","46","6",,
"Little Venice","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","12","0","Jary, Alex","2.75","Tinkler, N","127","57","1",,
"Magna Vega (IRE)","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","12","0","Bryan, Joshua","18.00","Evans, Mrs N S","136","61","7",,
"Niloufar","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","23","0","Whelan, Trevor","3.00","Charlton, Roger/Harry","134","59","4",,
"Penalty Shootout (IRE)","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","38","0","Probert, David","4.50","Millman, B R","134","59","5",,
"Pop Noodle","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","169","0","Marsh, Finley","22.00","Loughnane, Daniel Mark","133","58","8",,
"Run Joy Run","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","9","0","Mangan, Gina","20.00","West, Adam","121","49","2",,
"Snooker Mccrew","16:40:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","23","0","Keniry, L P","6.50","Moore, J S","133","58","3",,
"Baikal","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","35","0","Gilligan, Jack","33.00","West, Adam","128","58","3",,
"Bloodhound (IRE)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","41","0","Probert, David","16.00","Wintle, A","130","60","11",,
"Blue Hero (CAN)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","15","0","Marsh, Finley","5.00","Wintle, A","128","58","1",,
"Bobacious","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","16","0","Bryan, Joshua","4.50","Nicholls, Georgina","128","58","14",,
"Bug Boy (IRE)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","126","0","Dobie, Georgia","18.00","Newcombe, A G","134","67","12",,
"Carp Kid (IRE)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","23","0","Hutchinson, Callum","7.50","Flint, J L","130","63","9",,
"Flame Of Kodiac (IRE)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","35","0","Rooke, George","25.00","Flint, J L","131","61","10",,
"Gert Lush (IRE)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","12","0","Osborne, Saffie","8.50","Teal, R A","132","62","7",,
"Micks Dream","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","16","0","Mangan, Gina","18.00","Faulkner, Ms D C","129","62","4",,
"Mykonos St John","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","9","0","Mortensen, Mikkel","20.00","Dixon, Scott","118","55","8",,
"Precision Storm","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","24","0","Dawson, R","4.50","Loughnane, Daniel Mark","134","64","5",,
"Rebel Angel","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","6","0","Pearson, Laura","9.00","Pipe, D E","135","65","2",,
"Sonnet Star","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","48","0","Hornby, Rob","8.50","Kittow, W S","130","60","6",,
"Wonder Starelzaam (IRE)","17:10:00","2024-07-18","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","26","0","Whelan, Trevor","10.00","Coakley, D J","137","67","13",,
"Abstract Art (IRE)","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","15","0","Cosgrave, Pat","14.00","Boughey, George","133","0","2",,
"Attack","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","34","0","Murphy, Oisin","1.63","Gosden, John and Thady","133","0","6",,
"Broadhaven Bay (IRE)","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","No Prev","0","Crowley, Jim","22.00","Baker, George","133","0","3",,
"Feeraas (IRE)","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","31","0","Doyle, Hollie","11.00","Watson, Archie","133","0","9",,
"Go Colin Go","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","No Prev","0","Keenan, Darragh","50.00","West, Adam","133","0","10",,
"Great David","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","No Prev","0","Ryan, Rossa","10.00","Tate, James","133","0","1",,
"Imperial Trooper (IRE)","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","No Prev","0","Downing, George","16.00","Walker, Ed","133","0","7",,
"Jet Packer","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","14","0","Levey, S M","2.75","Hannon (Jnr), Richard","133","0","8",,
"Never Know (IRE)","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","28","0","Shepherd, Callum","22.00","Williams, S C","133","0","5",,
"Spell Master","17:55:00","2024-07-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","14","0","Stott, Kevin","5.00","Balding, A M","133","0","4",,
"Atlantis Blue","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","15","0",,"0.00","Baker, George","139","68","9",,
"Blenheim Star (IRE)","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","16","0","Shepherd, Callum","1.75","Knight, W J","131","69","3",,
"Charlie Mason","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","9","0","Carson, William","8.50","Carroll, A W","131","69","2",,
"Hello Cotai (IRE)","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","7","0","Murphy, Oisin","3.33","West, Adam","126","64","7",,
"Roundabout Silver","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","15","0","Doyle, Hollie","18.00","Dow, S","123","52","4",,
"Seamore (IRE)","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","69","0","Levey, S M","12.00","Hannon (Jnr), Richard","135","73","5",,
"Shot Of Love","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","23","0","Rawlinson, Ali","20.00","Appleby, M","142","71","8",,
"Uncle Dick","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","9","0","Carmichael, Oliver","3.50","Houghton, Eve Johnson","131","67","6",,
"Unreal Connection","18:30:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 5","34","0","Clutterbuck, Rhys","11.00","Perrett, Mrs A J","128","66","1",,
"Amancio","19:00:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 5","34","0","Ryan, Rossa","1.75","Channon, Jack","130","70","5",,
"Big Bear Hug","19:00:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 5","82","0","Havlin, Robert","2.75","West, Adam","139","70","6",,
"Boasty (IRE)","19:00:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 5","28","0","Doyle, Hollie","16.00","Furtado, Ivan","139","70","3",,
"Commander Crouch (IRE)","19:00:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 5","7","0","Cosgrave, Pat","5.50","Boyle, J R","127","67","1",,
"Oj Lifestyle (IRE)","19:00:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 5","15","0","Queally, T P","8.50","Moore, Gary and Josh","137","68","4",,
"Royal Dream","19:00:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 5","33","0","Murphy, Oisin","3.50","Dunlop, E A L","142","73","2",,
"Abu Royal (IRE)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","7","0","Barton, Miss Violet","18.00","Main, Mrs H S","135","66","2",,
"Ace Rothstein (USA)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","226","0","Pierce, Abigail","28.00","Cunha, Dylan","140","71","7",,
"Gordon Grey (IRE)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","33","0","Jordan, Megan","3.50","Brookhouse, B","140","69","10",,
"Martin Spirit (IRE)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","15","0","Collier, Miss A","6.50","West, Adam","128","57","8",,
"Naasma (IRE)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","38","0","Smith, Becky","4.50","Phelan, P M","143","69","6",,
"Pride Of Nepal","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","32","0","Bowen, Miss S L","33.00","Carroll, A W","132","58","11",,
"Roost","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","11","0","Brotherton, Miss S","5.50","Beckett, R M","151","77","5",,
"Running The Game (FR)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","27","0","Supple, Jo","12.00","Moore, Gary and Josh","149","75","3",,
"Sameem (IRE)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","28","0","Easterby, Miss E","9.00","Easterby, T D","137","63","1",,
"Sisterandbrother","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","20","0","Germany, Stephanie","4.50","Frost, Kevin","135","66","4",,
"Sonnerie Power (FR)","19:35:00","2024-07-18","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","22","0","Keighley, Miss A M","11.00","Appleby, M","151","77","9",,
"Dream Of Mischief","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","23","0","Crowley, Jim","7.00","Perrett, Mrs A J","136","76","9",,
"Guiteau (IRE)","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","7","0","Clutterbuck, Rhys","3.00","Davis, D J S Ffrench","128","68","1",,
"Hodler (GER)","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","15","0","Bradley, Paddy","12.00","Boyle, J R","138","78","3",,
"Little Boy Blue","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","15","0","Havlin, Robert","10.00","Turner, W G M","141","81","5",,
"Marlay Park","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","15","0","Cosgrave, Pat","7.00","Boyle, J R","138","78","6",,
"Miami Thunder","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","75","0","Ryan, Rossa","18.00","Toomey, Brian","142","82","2",,
"Miguel (IRE)","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","40","0","Bass, George","22.00","Channon, Jack","124","74","4",,
"Miss Information (IRE)","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","6","0","Murphy, Oisin","2.00","Balding, A M","129","76","10",,
"Paws For Thought (IRE)","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","19","0","Kingscote, Richard","11.00","McCain Jnr, D","140","80","8",,
"Voodoo Ray (IRE)","20:05:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","41","0","Shepherd, Callum","16.00","Moore, Gary and Josh","123","63","7",,
"Bated Breeze (IRE)","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","41","0","Queally, T P","5.00","Moore, Gary and Josh","131","61","1",,
"Bonaventure","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","8","0","Levey, S M","8.00","Williams, S C","133","63","5",,
"Chiedozie","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","29","0","Heard, Tyler","14.00","McEntee, P S","132","65","10",,
"Clear Aim","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","16","0","Gunn, Molly","20.00","Boyle, J R","112","49","6",,
"Crocus Time (IRE)","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","22","0","Voikhansky, Alexander","12.00","Hannon (Jnr), Richard","128","61","3",,
"Havana Mojito","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","16","0","Keenan, Darragh","4.00","Gallagher, J","121","51","7",,
"Jussonemor","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","24","0","Bond, Alice","50.00","West, Adam","109","46","8",,
"Land Of Magic","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","7","0","Clutterbuck, Rhys","7.50","Bridger, J / Cook, R","130","60","11",,
"Nelson Rose","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","24","0","Havlin, Robert","5.00","West, Adam","125","55","4",,
"Novation","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","12","0","Doyle, Hollie","12.00","Kelleway, Miss Gay","135","65","2",,
"Too Much Trevor","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","8","0","ONeill, K T","5.00","Haynes, Alice","133","63","12",,
"Twilight Melody","20:40:00","2024-07-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","248","0","Bowen, S D","16.00","Owen, J P","130","63","9",,
"J Street","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","8","0","Gray, S A","2.75","Lidster, Craig","140","81","1",,
"Kiss Me My Love (IRE)","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","29","0","Fanning, Joe","3.50","Johnston, Charlie","132","73","4",,
"Lady Luzon (IRE)","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","26","0","Tudhope, Daniel","1.38","OMeara, D","128","69","3",,
"Station X","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","26","0","Breslin, Andrew","7.50","Smart, B","133","77","2",,
"Triple Charged (IRE)","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","5","0","Lee, Clifford","9.00","Burke, K R","134","75","5",,
"Empress Of Bough (IRE)","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","108","0","Orr, Oisin","12.00","Collins, C M","126","46","6",,
"Global Humor (USA)","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","3","0","Mulrennan, Paul","6.50","Goldie, J S","130","50","1",,
"Hard Solution","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","16","0","Sullivan, James P","9.00","Carr, Mrs R A","126","46","7",,
"John Kirkup","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","12","0","Beasley, Connor","11.00","Thompson, D W","131","51","8",,
"Mr Trevor (IRE)","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","36","0","Fanning, Joe","9.00","Duffield, Mrs A","129","49","10",,
"Rain Cap","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","8","0","Kirrane, Sean","14.00","Riches, John","133","53","5",,
"Redshore City (IRE)","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","8","0","Lee, Clifford","6.00","Llewellyn, B J","133","53","3",,
"Stormy Pearl","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","36","0","Elliott, Rhys","2.50","Thompson, D W","128","55","9",,
"The Gay Blade","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","31","0","Mullen, Andrew","6.50","Jardine, I","134","54","2",,
"Warminster","14:50:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","20","0","Gray, S A","7.00","Scott, Miss Katie","136","56","4",,
"Barefoot Warrior (IRE)","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","1","0","Nolan, D","8.00","OMeara, D","130","0","4",,
"Bolton","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","31","0","Mulrennan, Paul","100.00","Davidson, Tristan","138","0","1",,
"Celestial Wave (IRE)","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","24","0","Fanning, Joe","4.50","Johnston, Charlie","125","0","2",,
"Leveche (IRE)","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","15","0","Mullen, Andrew","80.00","Jardine, I","130","0","9",,
"Mix De Gris (FR)","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","31","0","Orr, Oisin","66.00","Russell, Miss Lucinda V","130","0","3",,
"Pennymuir (IRE)","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","12","0","Waugh, Amie","125.00","Graham, Harriet/Rutherford, Gary","120","0","6",,
"Royal Duke","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","21","0","Elliott, Rhys","125.00","Smith, R Michael","123","0","5",,
"Terre De Vega","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","No Prev","0","Garritty, Billy","2.25","Haggas, W J","137","0","7",,
"Thunder Run (IRE)","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 5","15","0","Tudhope, Daniel","0.57","Burke, K R","137","0","8",,
"Benacre (IRE)","15:55:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","7","Class 4","11","0","Fanning, Joe","4.00","Johnston, Charlie","137","87","5",,
"Freedom Day (IRE)","15:55:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","7","Class 4","17","0","Winn, Mark","16.00","Walford, Mark","123","76","1",,
"Moonspirit","15:55:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","7","Class 4","12","0","Jakes, Tommie","2.75","Boughey, George","131","86","7",,
"Pisanello (IRE)","15:55:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","7","Class 4","16","0","Tudhope, Daniel","2.25","OMeara, D","137","87","8",,
"Redarna","15:55:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","7","Class 4","22","0","Mulrennan, Paul","12.00","Sayer, Mrs Dianne","133","83","3",,
