horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Missus Beeton (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","129","0","Fitzgerald, S","14.00","Nolan, Shane","157","98","0",,
"Mullaghmore Wave (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","539","0","Kidd, D A","50.00","McConnell, John C","156","104","0",,
"Run For Harry (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","8","0","Donoghue, K M","6.00","Callaghan, Mrs G","164","105","0",,
"So They Tell Me (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","160","0","Walsh, M P","6.50","Roche, Padraig","165","106","0",,
"Solo Flight (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","137","0","Hayes, Brian","10.00","McConnell, John C","159","100","0",,
"Teagarden Jazz","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","451","0","Kennedy, J W","18.00","Elliott, Gordon","168","109","0",,
"Tell Us This (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","20","0",,"16.00","Cromwell, Gavin Patrick","153","94","0",,
"Wrecking Ball Paul (IRE)","17:20:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","26","0","Harvey, Mr B W","7.50","Mulligan, Paul","166","107","0",,
"Deep Sigh (FR)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","38","0","Torrens, Simon","25.00","McConnell, John C","140","92","0",,
"First Dare (IRE)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","196","0","Harney, T P","6.00","Doyle, Miss Elizabeth","150","109","0",,
"Grace Faraday (IRE)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","13","0","Coen, J","12.00","McCann, Anthony","135","92","0",,
"Green Sky (IRE)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","37","0","Slevin, J J","7.00","OBrien, Joseph Patrick","148","108","0",,
"Instant Tendance (FR)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","32","0","Kennedy, J W","6.00","Elliott, Gordon","166","118","0",,
"Jolie Coeur Allen (FR)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","91","0","Walsh, M P","1.75","Mullins, W P","157","109","0",,
"Me Wee Bonnie Lass (IRE)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","120","0","Donoghue, K M","3.33","Cromwell, Gavin Patrick","166","118","0",,
"Picture Of You (FR)","17:55:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","8","Ire","1","0","Blackmore, Rachael","20.00","Bromhead, Henry De","157","109","0",,
"A Year Older (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","No Prev","0","Meyler, D","40.00","Thornton, Karl","158","0","0",,
"Break The Boundary (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","23","0","OSullivan, James","2.25","Rothwell, P J","160","0","0",,
"Charlie Buckett (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","94","0","McNamara, Conor","5.50","McNamara, E","166","0","0",,
"Confidential Gosip (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","No Prev","0","Smithers, C D","10.00","Harrington, Mrs John","146","0","0",,
"Drumgill (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","20","0","King, D","20.00","Ryan, John Patrick","158","0","0",,
"Ivy Hall (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","160","0","Donovan, Philip","20.00","Ryan, John Patrick","146","95","0",,
"Kimjoy (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","20","0","Slevin, J J","20.00","Crawford, S R B","151","0","0",,
"Menhir (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","130","0",,"125.00","Rice, M M","151","0","0",,
"Mont Beuvray (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","31","0","Quirke, Mr C M","40.00","Ryan, John Patrick","155","90","0",,
"Smokey Putnum (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","219","0","Kennedy, J W","25.00","Elliott, Gordon","162","0","0",,
"Storms End (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","No Prev","0","McKenna, Liam","16.00","Murphy, C A","155","0","0",,
"Theflyingbee (IRE)","18:30:00","2024-04-24","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Yielding","11","Ire","60","0","Mullins, D E","1.88","Hand, F G","151","0","0",,
"A La Carte (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","159","0","Flanagan, S W","25.00","Doyle, Miss Elizabeth","157","84","0",,
"Ballerina Boxer (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","8","0",,"40.00","Harvey, D","156","83","0",,
"Clandara (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","524","0","Stone-Walsh, C","33.00","Doyle, Miss Elizabeth","155","87","0",,
"Final Endeavour (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","8","0",,"25.00","Rogers, H","153","80","0",,
"Georgies Gal (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","205","0","Torrens, Simon","18.00","Rothwell, P J","153","80","0",,
"Get It Right (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","71","0","OKeeffe, Sean F","8.00","Aherne, Sean","164","91","0",,
"Ghumama (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","161","0","McCrory, Mr M E","50.00","Kelly, Noel C","156","90","0",,
"Golden Nugget (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","38","0","Kennedy, J W","7.50","Elliott, Gordon","167","94","0",,
"Ma Hoey (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","39","0","Noonan, G B","28.00","McCarthy, Eoin Christopher","153","85","0",,
"Morrie In D Quarry (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","391","0","Fitzgerald, S","7.00","Queally, Declan","158","85","0",,
"Mystic Sage (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","159","0","Blackmore, Rachael","9.00","Bromhead, Henry De","162","89","0",,
"Ofaolains Glory (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","10","0","Donoghue, K M","2.25","Donoghue, Ian","163","90","0",,
"Papa Barns (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","20","0",,"7.50","Dreaper, Tom","153","80","0",,
"Rossies Tara","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","180","0","Enright, P T","25.00","McNiff, Mark Michael","153","80","0",,
"Second Subaltern (USA)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","229","0","Brassil, C","11.00","Brassil, Martin","162","94","0",,
"Shesabreeze (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","45","0","McNamara, Conor","40.00","McNamara, E","159","86","0",,
"Sky Tempest (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","46","0","Slevin, J J","50.00","Lyons, Louise","157","84","0",,
"Steps Match (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","201","0","Buckley, Kieran","18.00","Butler, Michael","167","94","0",,
"Temptation Time (IRE)","19:05:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Yielding","16","Ire","286","0","Byrnes, Mr P","33.00","McNiff, Mark Michael","159","89","0",,
"Ballybrack Wood (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","114","0","Blackmore, Rachael","6.50","Bromhead, Henry De","157","98","0",,
"Custers Mistake (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","77","0","McGill, Mr D","11.00","Tumilty, Ross","150","98","0",,
"Fameaftertheglory","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","32","0","Stone-Walsh, C","8.50","Cromwell, Gavin Patrick","163","109","0",,
"Hunting Brook (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","88","0","Kennedy, J W","7.00","Elliott, Gordon","163","104","0",,
"Killinure Lass (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","114","0","McNamara, Conor","14.00","McNamara, E","159","100","0",,
"Malton Groove (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","10","0","Maxwell, C D","22.00","McLoughlin, D A","159","100","0",,
"Military Hill (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","166","0",,"80.00","Watson, R K","137","81","0",,
"Milk Market (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","52","0","Walsh, M P","7.00","Roche, Padraig","162","103","0",,
"Reversal (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","130","0","McKenna, Liam","14.00","Murphy, C A","158","104","0",,
"Tankardstown Diva (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","10","0","Donoghue, K M","4.50","Donoghue, Ian","161","102","0",,
"Tramps Like Us (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","51","0","Quirke, Mr C M","18.00","Kelly, David Harry","149","95","0",,
"Workforadime (IRE)","19:40:00","2024-04-24","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Yielding","11","Ire","153","0","Byrnes, Mr P","3.50","Byrnes, C","160","104","0",,
"Addragoole (IRE)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","38","0","Lavery, Mr D G","2.50","Cromwell, Gavin Patrick","168","0","0",,
"Alkaid (IRE)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","80","0","Harvey, A","50.00","McConnell, John C","161","0","0",,
"Coup Detat (IRE)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","No Prev","0","Orourke, JP","40.00","ORourke, P","161","0","0",,
"Florance (IRE)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","100","0","OConnor, Miss A B","22.00","McCann, Anthony","158","0","0",,
"Jersey Des Brosses (FR)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","60","0","Swan, H C","1.75","Elliott, Gordon","163","0","0",,
"Jhentong Enki (FR)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","151","0","Hendrick, Mr J W","2.75","Nolan, Paul","161","0","0",,
"Raby Mere (FR)","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","No Prev","0","Hamilton, Mr T","40.00","Lyons, Louise","168","0","0",,
"Withabitofluk","20:14:00","2024-04-24","Bellewstown","National Hunt","NH Flat","2m1f ","17","Yielding","8","Ire","No Prev","0","Gleeson, Mr J L","6.50","Bromhead, Henry De","163","0","0",,
"Astapor","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","169","0","Howarth, Christian","10.00","Riches, John","137","62","11",,
"Captain Corcoran (IRE)","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","21","0","Jary, Alex","20.00","Barclay, Stella","118","46","1",,
"Dr Rio (FR)","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","39","0","Wheatley, Zak","7.00","Carroll, D","125","56","3",,
"Grandad Bob (IRE)","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","275","0","Elliott, Rhys","10.00","Davidson, Tristan","130","62","10",,
"John Kirkup","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","21","0","Peate, Jonny","4.00","Thompson, D W","134","59","7",,
"Lancashire Life","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","236","0","Mangan, Gina","20.00","Barclay, Stella","121","46","5",,
"Murbih (IRE)","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","41","0","Winn, Mark","8.00","Brittain, Antony","133","58","6",,
"Object","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","166","0","Fielding, Alexander","4.00","Easterby, T D","125","60","4",,
"Tommytwohoots","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","21","0",,"0.00","Harris, S A","122","47","2",,
"Wakai Umi (IRE)","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","20","0","Keeley, Aidan","9.00","Loughnane, Daniel Mark","136","61","8",,
"Zoom Star","14:12:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","21","0","Breslin, Andrew","6.00","Smart, B","126","51","9",,
"Moral Standards (IRE)","14:47:00","2024-04-24","Catterick","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","22","0","James, S H","3.50","Tuer, Grant","126","70","5",,
"Northerner (IRE)","14:47:00","2024-04-24","Catterick","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","316","0","Robinson, Ben","2.50","Ellison, B","126","0","1",,
"Obligatory (IRE)","14:47:00","2024-04-24","Catterick","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","22","0","Allan, David","2.75","Easterby, T D","131","71","6",,
"Restless Prince (IRE)","14:47:00","2024-04-24","Catterick","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","12","0","Lee, Clifford","4.00","Burke, K R","133","0","2",,
"Thea Bell","14:47:00","2024-04-24","Catterick","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","37","0","Russell, Harry","18.00","Ellison, B","126","0","4",,
"Tough At The Top (IRE)","14:47:00","2024-04-24","Catterick","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","No Prev","0","Sullivan, James P","18.00","Easterby, T D","133","0","3",,
"Cast No Shadow","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","9","0","Hart, Jason","10.00","Palmer, Hugo","135","75","3",,
"Desert Master","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","41","0",,"0.00","Brittain, Antony","122","62","1",,
"La Boo","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","60","0","Garritty, Billy","10.00","Easterby, M W","132","72","5",,
"Law Of Average","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","19","0","Haynes, Joey","6.00","Banham, Chelsea","126","66","7",,
"Moyola","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","71","0","Orr, Oisin","9.00","Russell, Miss Lucinda V","129","69","2",,
"Please Please Me","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","13","0","Beasley, Connor","50.00","Kirby, P A","121","61","9",,
"Scoops Ahoy (IRE)","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","13","0","Winn, Mark","14.00","OMeara, D","127","70","6",,
"Vince Lamour (IRE)","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","6","0","Allan, David","1.10","Easterby, T D","132","72","4",,
"Willolarupi (IRE)","15:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","198","0","Shaw, Harrison","7.00","Carroll, D","130","70","8",,
"Corsican Caper (IRE)","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","32","0","Mason, Joanna","5.00","Frost, Kevin","118","48","8",,
"Hiccups","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","79","0","Fanning, Joe","11.00","Berry, John","120","50","10",,
"Kojin (IRE)","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","45","0","Lee, Clifford","11.00","Williams, Ian","137","67","6",,
"Natchez Trace","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","15","0","Wheatley, Zak","10.00","Carroll, D","132","67","7",,
"Red Force One","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","124","0","Beasley, Connor","22.00","Kirby, P A","133","63","2",,
"Sociologist (FR)","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","50","0","Whittington, Elisha","18.00","Dixon, Scott","115","48","3",,
"Stellarmasterpiece (FR)","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","No Prev","0","Brookes, Aiden","9.00","Hammond, Micky","120","55","5",,
"Sugarpiehoneybunch (IRE)","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","21","0","Sullivan, James P","3.00","West, S G","116","46","1",,
"The Dancing Poet","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","186","0","Robinson, Ben","6.00","Ellison, B","132","62","4",,
"Vampire Slayer (IRE)","15:47:00","2024-04-24","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","48","0","Mullen, Andrew","8.00","Bourke, D F","128","58","9",,
"Alafdhal (IRE)","16:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 5","2","0","Gordon, Josephine","2.00","McEntee, P S","132","72","1",,
"Happier (IRE)","16:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 5","15","0","Allan, David","9.00","Easterby, T D","125","65","5",,
"Little Muddy","16:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 5","31","0","Swift, Mr Dale","5.00","Spencer, Seb","133","73","3",,
"Origintrail (IRE)","16:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 5","207","0","Mulrennan, Paul","3.50","Haslam, B M R","137","77","4",,
"Tickets","16:17:00","2024-04-24","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 5","37","0","Mullen, Andrew","9.00","Haslam, B M R","121","61","2",,
