horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jack Dor","20:20:00","2022-06-29","Bath","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Class 6","21","3","Villiers, Angus","11","Jones, Jack","132","43","7","1.5",
"Jack Dor","14:28:00","2022-06-08","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Soft","8","Class 6","16","5","Villiers, Angus","16","Jones, Jack","123","45","1","9.5",
"Jack Dor","20:15:00","2022-05-23","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","12","Class 6","122","11","Villiers, Angus","28","Jones, Jack","124","47","2","9.65",
"Jack Dor","13:10:00","2022-01-21","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","14","Class 6","35","11","Hardie, Cameron","100","Williams, Olly","125","47","12","24.9",
"Temur Khan","20:00:00","2022-06-22","Bath","Flat (Turf)","Handicap","1m2f ","10","Firm","12","Class 6","13","6","Taff, Miss E","33","Carroll, A W","128","50","7","4.45",
"Temur Khan","17:05:00","2022-06-09","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Good","8","Class 6","94","7","Taff, Miss E","50","Carroll, A W","126","52","9","25.15",
"Temur Khan","20:30:00","2022-03-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","22","4","Phillips, Mollie","25","Carroll, A W","122","54","4","4.15",
"Temur Khan","15:50:00","2022-02-13","Southwell","All Weather","Handicap Seller","1m4f ","12","Standard To Slow","11","Class 6","25","9","Phillips, Mollie","6","Carroll, A W","132","56","10","7.6",
"Temur Khan","17:05:00","2022-01-19","Southwell","All Weather","Handicap","1m4f ","12","Standard To Slow","11","Class 6","59","10","Probert, David","33","Carroll, A W","131","58","9","13.05",
"Turn Of Phrase","18:50:00","2022-07-13","Yarmouth","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","11","Class 6","125","7","McManoman, Faye","16","Berry, John","132","46","4","9.1",
"Turn Of Phrase","17:09:00","2022-03-10","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","10","Class 6","10","6","Keenan, Darragh","11","Berry, John","128","47","7","9.15",
"Turn Of Phrase","19:30:00","2022-02-28","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","19","4","McManoman, Faye","22","Berry, John","127","47","7","2.35",
"Turn Of Phrase","19:30:00","2022-02-09","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","13","Class 6","4","4","McManoman, Faye","22","Berry, John","127","48","1","2.05",
"Turn Of Phrase","17:25:00","2022-02-05","Kempton","All Weather","Non-Handicap","1m3f ","11","Standard To Slow","11","Class 6","10","7","McManoman, Faye","12","Berry, John","126","48","6","7.3",
"Ciotog (IRE)","18:50:00","2022-06-24","Chester","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","6","11","Greatrex, Thomas","50","Loughnane, Daniel Mark","135","73","4","7",
"Ciotog (IRE)","20:15:00","2022-06-18","Haydock","Flat (Turf)","Handicap","1m ","8","Good","8","Class 4","56","6","Shepherd, Callum","20","Loughnane, Daniel Mark","129","73","5","9.75",
"Ciotog (IRE)","20:50:00","2022-04-23","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","6","Class 5","187","6","Cherchi, Stefano","18","Loughnane, Daniel Mark","130","75","4","8.05",
"Ciotog (IRE)","20:00:00","2021-10-18","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","6","Class 5","23","2","Dwyer, Martin","4","Meehan, B J","131","0","2","1",
"Ciotog (IRE)","16:20:00","2021-09-25","Chester","Flat (Turf)","Novices","7½f ","7.5","Good","7","Class 4","9","2","Dwyer, Martin","18","Meehan, B J","124","0","1","1.25",
"Darvel (IRE)","15:55:00","2022-07-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","22","4","Crouch, Hector","6.5","Chamings, P R","143","76","1","26",
"Darvel (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","8","6","Crouch, Hector","5","Chamings, P R","132","77","4","3.8",
"Darvel (IRE)","19:10:00","2022-06-13","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","17","5","Crouch, Hector","6.5","Chamings, P R","131","77","3","3.15",
"Darvel (IRE)","15:55:00","2022-05-27","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","17","2","Clutterbuck, Rhys","2.25","Chamings, P R","133","76","1","0.75",
"Darvel (IRE)","13:15:00","2022-05-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 5","12","1","Crouch, Hector","11","Chamings, P R","137","72","14",,
"De Vegas Kid (IRE)","13:50:00","2022-07-15","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","17","3","Cole, Morgan","7","Carroll, A W","134","64","4","2.5",
"De Vegas Kid (IRE)","14:00:00","2022-06-28","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","28","4","Morris, Luke","2.75","Carroll, A W","140","64","2","3.25",
"De Vegas Kid (IRE)","16:20:00","2022-05-31","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","14","1","Watson, Jason","1.2","Carroll, A W","137","62","7",,
"De Vegas Kid (IRE)","14:00:00","2022-05-17","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","22","2","Probert, David","2.25","Carroll, A W","135","60","6","0.5",
"De Vegas Kid (IRE)","16:20:00","2022-04-25","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","11","8","Egan, John","16","Carroll, A W","128","63","6","5.33",
"English Spirit","20:15:00","2022-06-27","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","39","2","Dawson, R","3.5","Main, Mrs H S","140","68","6","1.5",
"English Spirit","13:10:00","2022-05-19","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 6","9","1","Sousa, Silvestre De","1.88","Main, Mrs H S","135","60","1",,
"English Spirit","17:10:00","2022-05-10","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","41","4","Sousa, Silvestre De","1.1","Main, Mrs H S","135","60","2","1.9",
"English Spirit","13:00:00","2022-03-30","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","12","2","Main, Henry","1.38","Main, Mrs H S","148","59","7","0.03",
"English Spirit","19:45:00","2022-03-18","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","93","3","Mitchell, Jack","3.33","Main, Mrs H S","133","59","8","3.25",
"Granary Queen (IRE)","19:55:00","2022-07-20","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","13","1","Bishop, Charles","7.5","Houghton, Eve Johnson","132","68","5",,
"Granary Queen (IRE)","18:53:00","2022-07-07","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","16","3","Probert, David","5","Houghton, Eve Johnson","134","68","7","2",
"Granary Queen (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","14","1","Osborne, Saffie","8","Houghton, Eve Johnson","118","66","3",,
"Granary Queen (IRE)","15:15:00","2022-06-07","Salisbury","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","11","5","Bishop, Charles","6.5","Houghton, Eve Johnson","132","67","7","1.85",
"Granary Queen (IRE)","15:55:00","2022-05-27","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","17","3","Bishop, Charles","5","Houghton, Eve Johnson","127","67","3","2.75",
"Kondratiev Wave (IRE)","14:20:00","2022-04-26","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","22","3","Curtis, B A","2.25","Carroll, A W","134","76","7","3.28",
"Kondratiev Wave (IRE)","16:30:00","2022-04-04","Windsor","Flat (Turf)","Handicap","1m ","8","Good","10","Class 5","40","2","Dawson, R","9","Carroll, A W","133","74","8","0.15",
"Kondratiev Wave (IRE)","19:00:00","2022-02-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 5","28","4","Probert, David","10","Carroll, A W","133","75","1","3.35",
"Kondratiev Wave (IRE)","15:30:00","2022-01-26","Lingfield","All Weather","Handicap","1m ","8","Standard","4","Class 4","26","4","Doyle, Hollie","3","Carroll, A W","125","77","1","7.75",
"Kondratiev Wave (IRE)","13:50:00","2021-12-31","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","16","5","Crowley, Jim","8","Carroll, A W","127","79","3","5.5",
"La Rav (IRE)","16:40:00","2022-07-21","Sandown","Flat (Turf)","Handicap","7f ","7","Good","7","Class 5","19","6","Bryan, Joshua","12","Carter, Lee","140","73","5","5.9",
"La Rav (IRE)","20:20:00","2022-07-02","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","21","5","Scott, Rowan","16","Easterby, M W","140","75","3","8.65",
"La Rav (IRE)","16:50:00","2022-06-11","York","Flat (Turf)","Handicap","1m1f ","9","Good","13","Class 4","18","8","Mason, Joanna","40","Easterby, M W","128","78","14","8.9",
"La Rav (IRE)","19:00:00","2022-05-24","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 3","11","7","Mason, Joanna","22","Easterby, M W","126","80","3","20.6",
"La Rav (IRE)","16:45:00","2022-05-13","York","Flat (Turf)","Handicap","7f ","7","Good","18","Class 4","161","12","Gray, S A","40","Easterby, M W","137","81","3","8.1",
"My Boy Jack","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","7","5","Planas, Connor","4.5","Clover, Tom","130","62","1","2.3",
"My Boy Jack","16:10:00","2022-06-28","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","14","3","Callan, N","4","Clover, Tom","132","62","3","4.75",
"My Boy Jack","20:23:00","2022-06-14","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","29","3","Planas, Connor","18","Clover, Tom","127","64","2","4.5",
"My Boy Jack","18:50:00","2022-05-16","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 5","20","7","Callan, N","22","Clover, Tom","132","67","1","19.9",
"My Boy Jack","14:10:00","2022-04-26","Yarmouth","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 5","197","8","Clark, Jacob","100","Clover, Tom","119","0","9","23.75",
"Poetic Force (IRE)","15:55:00","2022-07-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","29","2","Watson, Jason","3.33","Carroll, A W","139","72","4","5",
"Poetic Force (IRE)","19:53:00","2022-06-14","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 5","18","2","Steward, Louis","5","Carroll, A W","144","72","1","2",
"Poetic Force (IRE)","15:55:00","2022-05-27","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","10","1","Watson, Jason","2","Carroll, A W","129","69","2",,
"Poetic Force (IRE)","14:30:00","2022-05-17","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 4","28","2","Phillips, Mollie","16","Carroll, A W","119","69","5","0.5",
"Poetic Force (IRE)","19:05:00","2022-04-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","7","Class 3","19","2","Phillips, Mollie","8","Carroll, A W","117","74","1","3.5",
"River Wharfe","14:00:00","2022-06-28","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","42","2","Fallon, Cieren","22","Carroll, A W","140","64","6","0.5",
"River Wharfe","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","216","11","Taff, Miss E","200","Carroll, A W","124","66","8","14.9",
"River Wharfe","19:30:00","2021-10-13","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 5","30","12","Morris, Luke","66","Carroll, A W","129","68","7","17.36",
"River Wharfe","16:25:00","2021-09-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","13","6","Dawson, R","7.5","Carroll, A W","128","70","5","9.25",
"River Wharfe","15:25:00","2021-08-31","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","25","9","Dawson, R","22","Carroll, A W","130","72","1","5.08",
"The Covex Kid (IRE)","15:55:00","2022-07-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","13","1","Cherchi, Stefano","0.73","Murphy, Amy","122","67","2",,
"The Covex Kid (IRE)","20:40:00","2022-06-30","Newbury","Flat (Turf)","Handicap","1m ","8","Good","13","Class 5","14","2","Coakley, Ross","3.33","Murphy, Amy","130","65","9","0.75",
"The Covex Kid (IRE)","19:30:00","2022-06-16","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","13","3","Davis, Sean","1","Murphy, Amy","123","65","9","1.4",
"The Covex Kid (IRE)","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","13","Class 6","6","1","Davis, Sean","0.73","Murphy, Amy","130","57","6",,
"The Covex Kid (IRE)","17:00:00","2022-05-28","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","10","Class 6","4","1","Davis, Sean","1.2","Murphy, Amy","126","51","3",,
"Uncle Dick","16:11:00","2022-06-11","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","8","10","Bishop, Charles","5.5","Houghton, Eve Johnson","142","65","5","4.78",
"Uncle Dick","17:21:00","2022-06-03","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Good","14","Class 5","11","7","Dobie, Georgia","3.33","Houghton, Eve Johnson","135","65","11","1.55",
"Uncle Dick","19:40:00","2022-05-23","Windsor","Flat (Turf)","Handicap","1m ","8","Good","10","Class 5","16","2","Downing, George","3.33","Houghton, Eve Johnson","130","65","2","1.75",
"Uncle Dick","15:20:00","2022-05-07","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","13","3","Downing, George","7.5","Houghton, Eve Johnson","124","64","5","1",
"Uncle Dick","16:20:00","2022-04-24","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","207","5","Bishop, Charles","3","Houghton, Eve Johnson","133","65","11","3.85",
"Zulu Girl","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","18","8","Currie, Nicola","3.5","Kubler, Daniel","133","78","9","6.8",
"Zulu Girl","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","17","6","Currie, Nicola","6","Kubler, Daniel","134","78","4","12",
"Zulu Girl","14:30:00","2022-05-17","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 4","24","1","Currie, Nicola","6","Kubler, Daniel","131","76","8",,
"Zulu Girl","18:05:00","2022-04-23","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","177","5","Currie, Nicola","9","Kubler, Daniel","128","78","4","13",
"Zulu Girl","20:30:00","2021-10-28","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","46","4","Currie, Nicola","10","Kubler, Daniel","137","79","2","5.25",
"Amathus (IRE)","19:05:00","2022-07-22","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","15","5","Osborne, Saffie","6","Chamings, P R","132","60","3","4.03",
"Amathus (IRE)","20:38:00","2022-07-07","Newbury","Flat (Turf)","Handicap","6f ","6","Good","9","Class 5","16","5","Shoemark, Kieran","4.5","Chamings, P R","133","62","2","4.35",
"Amathus (IRE)","20:40:00","2022-06-21","Newbury","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","21","6","Probert, David","14","Chamings, P R","134","64","11","2.58",
"Amathus (IRE)","16:40:00","2022-05-31","Newbury","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","21","8","Probert, David","10","Chamings, P R","133","66","1","4.19",
"Amathus (IRE)","14:20:00","2022-05-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 5","20","5","Crouch, Hector","14","Chamings, P R","132","67","10","1.78",
"Christines Angel (IRE)","18:20:00","2022-06-18","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","55","7","Phillips, Mollie","25","Carroll, A W","117","47","7","4.5",
"Christines Angel (IRE)","13:00:00","2022-04-24","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","9","Class 6","624","8","Downing, George","25","Carroll, A W","125","50","5","7.85",
"Christines Angel (IRE)","17:25:00","2020-08-08","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","58","14","Harnett, P A","20","Slattery, Andrew","122","58","7","13.8",
"Christines Angel (IRE)","16:30:00","2020-06-11","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","111","7","Harnett, P A","18","Slattery, Andrew","131","59","12","7.28",
"Christines Angel (IRE)","19:00:00","2020-02-21","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","112","8","Harnett, P A","40","Slattery, Andrew","119","0","6","7.1",
"Porterinthejungle (IRE)","16:45:00","2022-06-28","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","25","4","Callan, N","8","Brisland, Robyn","137","62","2","2.65",
"Porterinthejungle (IRE)","18:27:00","2022-06-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","8","Class 5","17","7","Fisher, Taylor","12","Brisland, Robyn","130","65","2","6.65",
"Porterinthejungle (IRE)","14:30:00","2022-05-17","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 4","21","7","Morris, Luke","66","Brisland, Robyn","122","67","7","9.75",
"Porterinthejungle (IRE)","14:20:00","2022-04-26","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","90","7","Levey, S M","12","Brisland, Robyn","126","68","4","16.18",
"Porterinthejungle (IRE)","19:00:00","2022-01-26","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 5","18","8","Shoemark, Kieran","16","Brisland, Robyn","133","68","3","15.25",
"Red Alert","13:21:00","2022-06-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","18","Class 6","16","17","Callan, N","28","Carroll, A W","131","61","16","12.21",
"Red Alert","15:50:00","2022-05-19","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","20","8","Mullen, Andrew","14","Carroll, A W","133","63","5","9.05",
"Red Alert","14:15:00","2022-04-29","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","8","Mullen, Andrew","14","Carroll, A W","133","65","9","11.4",
"Red Alert","16:11:00","2022-04-18","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 4","23","7","Mullen, Andrew","10","Carroll, A W","118","65","3","7.5",
"Red Alert","19:00:00","2022-03-26","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","28","2","Mullen, Andrew","7.5","Carroll, A W","133","65","10","1.25",
"Redredrobin","14:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","9","1","Carson, William","3","Saunders, M S","124","49","7",,
"Redredrobin","16:30:00","2022-07-05","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 6","14","4","Morris, Luke","2.5","Saunders, M S","132","49","4","2.03",
"Redredrobin","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","43","2","Morris, Luke","3","Saunders, M S","131","48","1","0.5",
"Redredrobin","16:40:00","2022-05-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","216","2","Clutterbuck, Rhys","11","Saunders, M S","123","46","4","0.15",
"Redredrobin","16:32:00","2021-10-05","Leicester","Flat (Turf)","Handicap","6f ","6","Heavy","8","Class 5","24","7","Gray, S A","14","Saunders, M S","117","51","6","13.9",
"Rivas Rob Roy","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","7","4","Keenan, Darragh","3.5","Gallagher, J","137","54","6","1.15",
"Rivas Rob Roy","19:23:00","2022-06-14","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","18","2","Keenan, Darragh","6.5","Gallagher, J","129","54","1","1",
"Rivas Rob Roy","14:45:00","2022-05-27","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","10","4","Keenan, Darragh","2.5","Gallagher, J","135","55","7","5.75",
"Rivas Rob Roy","15:30:00","2022-05-17","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","20","2","Crouch, Hector","2","Gallagher, J","130","55","3","1.25",
"Rivas Rob Roy","19:15:00","2022-04-27","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","11","2","Keenan, Darragh","6.5","Gallagher, J","131","52","3","0.1",
"Silver Kitten","20:30:00","2022-07-28","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","11","2","Hart, Jason","8","Johnston, M","132","62","8","0.15",
"Silver Kitten","15:15:00","2022-07-17","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","17","3","Norton, Francis","18","Johnston, M","132","62","1","1.15",
"Silver Kitten","16:20:00","2022-06-30","Yarmouth","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","15","12","Breslin, Andrew","40","Johnston, M","130","65","5","34.05",
"Silver Kitten","16:40:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","8","Class 5","16","6","Fanning, Joe","14","Johnston, M","135","68","4","8.05",
"Silver Kitten","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","10","Class 5","33","10","Fanning, Joe","22","Johnston, M","135","71","11","30.5",
"Bear To Dream (IRE)","16:52:00","2022-07-21","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","16","6","Carson, William","7","Attwater, M J","130","57","4","5.95",
"Bear To Dream (IRE)","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","14","2","Carson, William","3.33","Attwater, M J","130","55","3","0.15",
"Bear To Dream (IRE)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","21","3","Carson, William","2","Attwater, M J","129","55","7","1",
"Bear To Dream (IRE)","14:50:00","2022-05-31","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","20","1","Carson, William","2.5","Attwater, M J","122","47","1",,
"Bear To Dream (IRE)","20:30:00","2022-05-11","Bath","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","16","3","Carson, William","9","Attwater, M J","122","47","3","1",
"Elementofsurprise","13:35:00","2022-07-13","Brighton","Flat (Turf)","Maiden","5½f ","5.5","Good To Firm","4","Class 5","36","3","Rooke, George","150","Bridger, J J","128","0","6","10.75",
"Elementofsurprise","14:45:00","2022-06-07","Salisbury","Flat (Turf)","Novices","7f ","7","Good","11","Class 5","14","11","Rooke, George","250","Bridger, J J","122","0","6","23.1",
"Elementofsurprise","17:10:00","2022-05-24","Lingfield","All Weather","Novices","1m2f ","10","Standard","13","Class 5","No Prev","13","ONeill, K T","250","Bridger, J J","123","0","1","36.55",
"Hattie C","18:30:00","2022-07-23","Salisbury","Flat (Turf)","Handicap","5f ","5","Firm","8","Class 6","10","7","Halpin, G P","10","Harris, R A","124","53","6","2.6",
"Hattie C","13:35:00","2022-07-13","Brighton","Flat (Turf)","Maiden","5½f ","5.5","Good To Firm","4","Class 5","5","1","Watson, Jason","2.25","Harris, R A","128","53","1",,
"Hattie C","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","18","4","Carson, William","28","Harris, R A","126","53","9","2.85",
"Hattie C","18:25:00","2022-06-20","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","17","11","Howarth, Christian","40","Harris, R A","131","56","3","12.95",
"Hattie C","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","4","Class 5","4","4","Keniry, L P","2.5","Harris, R A","128","58","5","6.75",
"Liv Lucky (IRE)","13:55:00","2022-07-20","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","6","8","Stammers, Oliver","5","Johnston, M","129","59","9","8.21",
"Liv Lucky (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","9","2","Stammers, Oliver","2.5","Johnston, M","126","59","4","0.75",
"Liv Lucky (IRE)","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","12","4","Stammers, Oliver","3.33","Johnston, M","131","59","8","2.15",
"Liv Lucky (IRE)","21:00:00","2022-06-23","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","27","1","Stammers, Oliver","9","Johnston, M","125","58","4",,
"Liv Lucky (IRE)","15:30:00","2022-05-27","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","11","6","Breslin, Andrew","3.5","Johnston, M","132","59","13","4.15",
"On The Border","15:55:00","2022-07-11","Ffos Las","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Firm","14","Class 6","5","14","Rooke, George","66","Millman, B R","127","40","13","17",
"On The Border","18:05:00","2022-07-06","Bath","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","24","8","Rooke, George","50","Millman, B R","116","46","9","6.8",
"On The Border","14:05:00","2022-06-12","Salisbury","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","24","8","Searle, Oliver","18","Millman, B R","121","46","2","26",
"On The Border","16:00:00","2022-05-19","Lingfield","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","12","10","Shepherd, Callum","16","Millman, B R","121","46","8","33.93",
"On The Border","13:30:00","2022-05-07","Lingfield","Flat (Turf)","Novices","6f ","6","Good To Firm","9","Class 5","31","7","Havlin, Robert","200","Millman, B R","125","0","9","13.9",
"Rosequiano","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","17","3","Ghiani, Marco","14","Williams, S C","129","54","2","1.15",
"Rosequiano","14:07:00","2022-06-18","Newmarket (July)","Flat (Turf)","Handicap","6f ","6","Good","11","Class 5","26","10","Hansen, Thore","80","Williams, S C","119","58","9","8.55",
"Rosequiano","17:10:00","2022-05-23","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","130","7","Watson, Jason","125","Williams, S C","122","62","2","11",
"Rosequiano","17:00:00","2022-01-13","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","25","10","Dwyer, Martin","6.5","Williams, S C","119","0","3","41.5",
"Rosequiano","12:00:00","2021-12-19","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","24","5","Ghiani, Marco","28","Williams, S C","126","0","4","3.9",
"Viewfromthestars (IRE)","17:30:00","2022-05-05","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 5","16","5","Mitchell, Jack","14","Teal, R A","130","0","9","11.5",
"Viewfromthestars (IRE)","19:35:00","2022-04-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","11","Class 5","234","6","Ryan, Rossa","50","Teal, R A","127","0","11","11",
"Viewfromthestars (IRE)","16:55:00","2021-08-28","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","13","Class 5","No Prev","11","Doyle, Hollie","9","Teal, R A","131","0","9","14.68",
