horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Three Card Brag (IRE)","17:30:00","2022-03-06","Wexford","National Hunt","NH Flat","2m ","16","Heavy","7","Ire","No Prev","1","Swan, H C","10","Elliott, Gordon","161","0","0",,
"A Great View (IRE)","13:30:00","2022-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","18","Grade 2","165","9","Walsh, M P","18","Cullen, D W","154","130","0","24.3",
"A Great View (IRE)","17:35:00","2022-05-31","Ballinrobe","National Hunt","Handicap Hurdle","3m1f ","25","Good To Yielding","14","Ire","33","5","Walsh, M P","7.5","Cullen, D W","162","130","0","2.7",
"A Great View (IRE)","18:00:00","2022-04-28","Punchestown","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good To Yielding","25","Grade 2","82","1","Walsh, M P","10","Cullen, D W","149","124","0",,
"A Great View (IRE)","14:45:00","2022-02-05","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Yielding","24","Grade 2","39","8","ORegan, Denis","20","Cullen, D W","149","125","0","12.4",
"A Great View (IRE)","13:10:00","2021-12-28","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","27","Ire","24","4","Walsh, M P","6","Cullen, D W","146","125","0","6",
"Any Second Now (IRE)","17:15:00","2022-04-09","Aintree","National Hunt","Handicap Chase","4m2½f","34.5","Good To Soft","40","Grade 3","42","2","Walsh, M P","7.5","Walsh, T M","162","159","0","2.25",
"Any Second Now (IRE)","16:18:00","2022-02-26","Fairyhouse","National Hunt","Chase","3m1½f ","25.5","Soft","4","Grade 3","30","1","Walsh, M P","6","Walsh, T M","162","157","0",,
"Any Second Now (IRE)","14:05:00","2022-01-27","Gowran Park","National Hunt","Hurdle","3m½f ","24.5","Soft","9","Grade 2","40","6","Walsh, M P","50","Walsh, T M","159","139","0","30.5",
"Any Second Now (IRE)","13:10:00","2021-12-18","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","21","Grade 2","252","9","Blackmore, Rachael","14","Walsh, T M","161","139","0","6",
"Any Second Now (IRE)","17:15:00","2021-04-10","Aintree","National Hunt","Handicap Chase","4m2½f","34.5","Good To Soft","40","Grade 3","28","3","Walsh, M P","7.5","Walsh, T M","149","152","0","8.25",
"Au Fleuron (FR)","15:50:00","2022-10-31","Wexford","National Hunt","Beginners Chase","2m ","16","Heavy","14","Ire","197","12","Kennedy, J W","8.5","Elliott, Gordon","166","0","0","65.25",
"Au Fleuron (FR)","16:05:00","2022-04-17","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","30","8","Gainford, Mr J C","4","Elliott, Gordon","162","132","0","39.75",
"Au Fleuron (FR)","17:30:00","2022-03-18","Cheltenham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","23","Class 2","33","7","Brogan, Kevin","40","Elliott, Gordon","157","137","0","9.6",
"Au Fleuron (FR)","15:10:00","2022-02-13","Punchestown","National Hunt","Novices Hurdle","2m ","16","Heavy","6","Listed Race","22","3","Russell, D N","2.5","Elliott, Gordon","163","132","0","9.25",
"Au Fleuron (FR)","12:00:00","2022-01-22","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","7","Ire","35","2","Russell, D N","5","Elliott, Gordon","164","0","0","2.25",
"Ballyshannon Rose (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4½f ","20.5","Soft To Heavy","9","Listed Race","28","2","Hayes, Brian","8","Fahey, P G","159","136","0","0.5",
"Ballyshannon Rose (IRE)","16:20:00","2022-10-20","Thurles","National Hunt","Hurdle","2m7f ","23","Good To Yielding","7","Ire","27","2","Hayes, Brian","5","Fahey, P G","147","0","0","3",
"Ballyshannon Rose (IRE)","16:35:00","2022-09-23","Listowel","National Hunt","Handicap Chase","2m6f ","22","Good","11","Ire","150","8","Hayes, Brian","7.5","Fahey, P G","166","137","0","19.25",
"Ballyshannon Rose (IRE)","18:35:00","2022-04-26","Punchestown","National Hunt","Novices Chase","3m½f ","24.5","Good To Yielding","7","Grade 1","45","4","Hayes, Brian","50","Fahey, P G","157","138","0","35.5",
"Ballyshannon Rose (IRE)","16:35:00","2022-03-12","Navan","National Hunt","Handicap Novices Chase","3m ","24","Soft","11","Grade 2","13","UR","McInerney, Donal J","12","Fahey, P G","166","138","0",,
"Belle Metal (IRE)","15:40:00","2022-05-29","Punchestown","National Hunt","Handicap Hurdle","3m ","24","Good","12","Ire","29","7","Townend, P","3.5","Mullins, W P","162","118","0","31.35",
"Belle Metal (IRE)","17:30:00","2022-04-30","Punchestown","National Hunt","Handicap Hurdle","2m3f ","19","Yielding","24","Grade 2","14","11","McNamara, Conor","28","Mullins, W P","140","119","0","19.1",
"Belle Metal (IRE)","16:15:00","2022-04-16","Fairyhouse","National Hunt","Handicap Novices Hurdle","3m½f ","24.5","Good To Yielding","16","Grade 2","42","7","Mullins, D E","6.5","Mullins, W P","151","118","0","9",
"Belle Metal (IRE)","14:13:00","2022-03-05","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","42","1","Townend, P","1.1","Mullins, W P","161","0","0",,
"Belle Metal (IRE)","12:30:00","2022-01-22","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","19","Ire","35","5","Mullins, D E","2.25","Mullins, W P","161","0","0","11",
"Coventry (IRE)","15:15:00","2022-11-20","Punchestown","National Hunt","Handicap Hurdle","3m ","24","Yielding","15","Ire","22","8","Kennedy, J W","3","Elliott, Gordon","146","124","0","8.45",
"Coventry (IRE)","15:28:00","2022-10-29","Galway","National Hunt","Handicap Hurdle","2m6f ","22","Soft To Heavy","16","Ire","18","3","Russell, D N","3","Elliott, Gordon","159","123","0","5",
"Coventry (IRE)","16:40:00","2022-10-11","Punchestown","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","13","Ire","109","2","Kennedy, J W","5","Elliott, Gordon","164","121","0","2.25",
"Coventry (IRE)","20:28:00","2022-06-24","Curragh","Flat (Turf)","Handicap","2m ","16","Good","12","Ire","46","12","Roche, L F","9","Nolan, Paul","119","74","11","49.8",
"Coventry (IRE)","19:00:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Soft To Heavy","15","Ire","132","9","Coen, J","6.5","Nolan, Paul","130","77","10","10.65",
"Dromore Lad (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft To Heavy","17","Grade 2","36","6","Noonan, G B","6","Fahey, James","133","122","0","36.25",
"Dromore Lad (IRE)","15:27:00","2022-10-01","Gowran Park","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","10","Ire","90","3","Noonan, G B","16","Fahey, James","142","120","0","6.1",
"Dromore Lad (IRE)","17:30:00","2022-07-03","Tramore","National Hunt","Chase","2m6f ","22","Good","4","Ire","33","2","Noonan, G B","28","Fahey, James","147","0","0","9.5",
"Dromore Lad (IRE)","17:35:00","2022-05-31","Ballinrobe","National Hunt","Handicap Hurdle","3m1f ","25","Good To Yielding","14","Ire","43","4","Sexton, K C","100","Fahey, James","151","119","0","2.6",
"Dromore Lad (IRE)","15:15:00","2022-04-18","Fairyhouse","National Hunt","Handicap Hurdle","2m5½f ","21.5","Yielding","17","Ire","169","9","Torrens, Simon","66","Fahey, James","153","122","0","35.5",
"Eric Bloodaxe (IRE)","14:22:00","2022-11-08","Fairyhouse","National Hunt","Hurdle","2m4f ","20","Soft","4","Ire","206","1","Kennedy, J W","0.67","Elliott, Gordon","164","137","0",,
"Eric Bloodaxe (IRE)","16:15:00","2022-04-16","Fairyhouse","National Hunt","Handicap Novices Hurdle","3m½f ","24.5","Good To Yielding","16","Grade 2","29","2","Fitzgerald, S","10","OBrien, Joseph Patrick","161","133","0","1.75",
"Eric Bloodaxe (IRE)","14:50:00","2022-03-18","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Good To Soft","16","Grade 1","41","11","Slevin, J J","50","OBrien, Joseph Patrick","162","142","0","84.75",
"Eric Bloodaxe (IRE)","13:05:00","2022-02-05","Leopardstown","National Hunt","Novices Hurdle","2m6f ","22","Yielding","7","Grade 1","40","7","Cooper, Bryan J","7","OBrien, Joseph Patrick","164","135","0","73.3",
"Eric Bloodaxe (IRE)","14:05:00","2021-12-27","Limerick","National Hunt","Novices Hurdle","2m7f ","23","Heavy","10","Grade 2","23","1","Cooper, Bryan J","1.38","OBrien, Joseph Patrick","159","0","0",,
"Futurum Regem (IRE)","13:55:00","2022-11-13","Navan","National Hunt","Hurdle","2m4f ","20","Yielding","9","Grade 2","15","8","Walsh, E","250","Finegan, Hugh Paul","154","120","0","60.7",
"Futurum Regem (IRE)","15:28:00","2022-10-29","Galway","National Hunt","Handicap Hurdle","2m6f ","22","Soft To Heavy","16","Ire","10","10","Walsh, E","40","Finegan, Hugh Paul","153","122","0","22.15",
"Futurum Regem (IRE)","17:05:00","2022-10-19","Navan","Flat (Turf)","Handicap","1m6f ","14","Heavy","21","Ire","18","8","Whearty, R","25","Finegan, Hugh Paul","117","47","12","20.5",
"Futurum Regem (IRE)","15:27:00","2022-10-01","Gowran Park","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","10","Ire","37","F","Walsh, E","16","Finegan, Hugh Paul","146","122","0",,
"Futurum Regem (IRE)","17:15:00","2022-08-25","Navan","Flat (Turf)","Handicap","1m6f ","14","Good","13","Ire","10","7","Crosse, Nathan","6","Finegan, Hugh Paul","121","47","1","4.4",
"Jiving Jerry (IRE)","13:50:00","2022-11-27","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Soft","23","Ire","15","4","Landers, Cathal A","7.5","Barcoe, James M","158","117","0","9",
"Jiving Jerry (IRE)","13:30:00","2022-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","18","Grade 2","106","8","Landers, Cathal A","14","Barcoe, James M","142","118","0","17.3",
"Jiving Jerry (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","16","Ire","265","8","Hayes, Brian","28","Barcoe, James M","151","118","0","18.5",
"Jiving Jerry (IRE)","13:55:00","2021-11-06","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","18","Grade 2","14","2","Landers, Cathal A","5","Barcoe, James M","143","117","0","8.5",
"Jiving Jerry (IRE)","15:37:00","2021-10-23","Galway","National Hunt","Handicap Hurdle","2m6f ","22","Soft","13","Ire","21","1","Landers, Cathal A","2.75","Barcoe, James M","139","111","0",,
"Jungle Prose (IRE)","13:50:00","2022-11-27","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Soft","23","Ire","8","1","Kennedy, J W","4","Elliott, Gordon","166","125","0",,
"Jungle Prose (IRE)","15:23:00","2022-11-19","Punchestown","National Hunt","Handicap Hurdle","3m½f ","24.5","Yielding","22","Ire","15","1","Kennedy, J W","2.75","Elliott, Gordon","168","109","0",,
"Jungle Prose (IRE)","12:55:00","2022-11-04","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","15","1","Russell, D N","3","Elliott, Gordon","163","97","0",,
"Jungle Prose (IRE)","16:55:00","2022-10-20","Thurles","National Hunt","Handicap Hurdle","2m7f ","23","Good To Yielding","15","Ire","20","1","Kennedy, J W","3.33","Elliott, Gordon","153","85","0",,
"Jungle Prose (IRE)","17:02:00","2022-09-30","Gowran Park","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","11","Ire","151","4","Ewing, Sam","3","Elliott, Gordon","144","85","0","11.25",
"Lord Erskine (IRE)","13:50:00","2022-11-27","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Soft","23","Ire","7","2","OSullivan, Mr M J M","6","Rogers, H","154","118","0","1.5",
"Lord Erskine (IRE)","15:15:00","2022-11-20","Punchestown","National Hunt","Handicap Hurdle","3m ","24","Yielding","15","Ire","20","5","Hayes, Brian","12","Rogers, H","138","118","0","6.9",
"Lord Erskine (IRE)","15:25:00","2022-10-31","Galway","Flat (Turf)","Handicap","1m4f ","12","Heavy","8","Ire","23","4","Rutledge, Siobhan","3.33","Rogers, H","131","79","1","12",
"Lord Erskine (IRE)","15:45:00","2022-10-08","Curragh","Flat (Turf)","Handicap","2m½f ","16.5","Yielding To Soft","22","Ire","16","4","Rutledge, Siobhan","14","Rogers, H","126","79","12","7.75",
"Lord Erskine (IRE)","17:30:00","2022-09-22","Listowel","Flat (Turf)","Handicap","1m6½f ","14.5","Soft","15","Ire","16","1","Rutledge, Siobhan","8","Rogers, H","137","70","4",,
"Max Flamingo (IRE)","15:35:00","2022-10-23","Limerick","National Hunt","Handicap Chase","3m ","24","Soft","16","Grade 1","21","PU","OHanlon, P J","8","Casey, Francis","157","144","0",,
"Max Flamingo (IRE)","16:45:00","2022-10-02","Tipperary","National Hunt","Novices Chase","2m3½f ","19.5","Good To Yielding","5","Grade 3","124","3","OHanlon, P J","16","Casey, Francis","159","144","0","14",
"Max Flamingo (IRE)","18:35:00","2022-05-31","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good To Yielding","15","Grade 2","16","PU","Kennedy, J W","5","Casey, Francis","166","144","0",,
"Max Flamingo (IRE)","16:00:00","2022-05-15","Killarney","National Hunt","Novices Chase","2m7f ","23","Good","5","Ire","27","1","Kennedy, J W","1","Casey, Francis","164","144","0",,
"Max Flamingo (IRE)","17:00:00","2022-04-18","Fairyhouse","National Hunt","Handicap Chase","3m5f ","29","Yielding","27","Grade 1","30","7","ORegan, Denis","10","Casey, Francis","152","144","0","8.55",
"Maxxum (IRE)","12:15:00","2022-11-13","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Yielding","22","Ire","33","1","Russell, D N","0.8","Elliott, Gordon","155","103","0",,
"Maxxum (IRE)","16:05:00","2022-10-11","Punchestown","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","21","Ire","133","2","Russell, D N","1.25","Elliott, Gordon","166","99","0","0.5",
"Maxxum (IRE)","19:05:00","2022-05-31","Ballinrobe","National Hunt","Handicap Hurdle","3m1f ","25","Good To Yielding","11","Ire","24","4","OKeeffe, Darragh","3.33","OSullivan, Eugene M","168","100","0","8.65",
"Maxxum (IRE)","15:10:00","2022-05-07","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good To Yielding","12","Ire","19","5","Canavan, Jordan J","12","OSullivan, Eugene M","151","100","0","11",
"Maxxum (IRE)","14:25:00","2022-04-18","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","27","6","Canavan, Jordan J","3.5","OSullivan, Eugene M","152","100","0","8.25",
"Maze Runner (IRE)","15:27:00","2022-11-06","Naas","Flat (Turf)","Handicap","2m ","16","Heavy","20","Ire","42","7","Coen, Ben M","20","Mullins, W P","128","93","20","9.3",
"Maze Runner (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m½f ","16.5","Yielding","30","Ire","62","24","Whelan, R P","12","Mullins, W P","126","94","28","30.53",
"Maze Runner (IRE)","18:40:00","2022-07-25","Galway","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","20","Ire","31","2","Ohgren, Mr E","16","Mullins, W P","154","89","22","1.5",
"Maze Runner (IRE)","20:28:00","2022-06-24","Curragh","Flat (Turf)","Handicap","2m ","16","Good","12","Ire","57","1","Keane, C T","3","Mullins, W P","126","81","15",,
"Maze Runner (IRE)","18:00:00","2022-04-28","Punchestown","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good To Yielding","25","Grade 2","43","3","Callaghan, Mr K","14","Mullins, W P","151","133","0","4.5",
"My Design (IRE)","14:05:00","2022-10-30","Wexford","National Hunt","Hurdle","2m4½f ","20.5","Heavy","6","Ire","196","2","Buckley, Kieran","1.75","Queally, Declan","150","118","0","1.75",
"My Design (IRE)","15:10:00","2022-04-17","Fairyhouse","National Hunt","Novices Hurdle","2m4½f ","20.5","Yielding","15","Grade 1","35","8","Power, I J","125","OBrien, Shane","159","118","0","46",
"My Design (IRE)","13:55:00","2022-03-13","Limerick","National Hunt","Novices Hurdle","2m6f ","22","Soft To Heavy","12","Grade 3","19","BD","Power, I J","7","OBrien, Shane","153","119","0",,
"My Design (IRE)","13:45:00","2022-02-22","Navan","National Hunt","Novices Hurdle","2m5f ","21","Heavy","7","Listed Race","38","3","Power, I J","6","OBrien, Shane","154","114","0","1.5",
"My Design (IRE)","13:57:00","2022-01-15","Fairyhouse","National Hunt","Maiden Hurdle","2m4f ","20","Soft","16","Ire","28","1","Power, I J","3.5","OBrien, Shane","163","0","0",,
"Perceval Legallois (FR)","15:10:00","2022-09-21","Listowel","National Hunt","Handicap Hurdle","3m ","24","Good","12","Ire","52","2","Walsh, M P","3.5","Cromwell, Gavin Patrick","159","123","0","0.03",
"Perceval Legallois (FR)","14:30:00","2022-07-31","Galway","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","16","Ire","30","2","Walsh, M P","3.33","Cromwell, Gavin Patrick","162","119","0","0.1",
"Perceval Legallois (FR)","18:15:00","2022-07-01","Wexford","National Hunt","Maiden Hurdle","3m ","24","Yielding To Soft","11","Ire","23","1","Walsh, M P","0.67","Cromwell, Gavin Patrick","166","119","0",,
"Perceval Legallois (FR)","15:10:00","2022-06-08","Wexford","National Hunt","Maiden Hurdle","3m½f ","24.5","Yielding","12","Ire","23","UR","Torrens, Simon","1.5","Cromwell, Gavin Patrick","166","119","0",,
"Perceval Legallois (FR)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","30","3","Walsh, M P","2.25","Cromwell, Gavin Patrick","166","120","0","1.3",
"Portstorm","13:50:00","2022-11-27","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Soft","23","Ire","31","6","OCallaghan, Shane","25","McBratney, C A","154","120","0","11.15",
"Portstorm","16:05:00","2022-10-27","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","13","Ire","221","11","ORegan, Denis","18","McBratney, C A","164","121","0","86",
"Portstorm","15:45:00","2022-03-20","Downpatrick","National Hunt","Handicap Chase","3m4½f ","28.5","Good","15","Ire","25","BD","ORegan, Denis","3","McBratney, C A","147","116","0",,
"Portstorm","14:40:00","2022-02-23","Punchestown","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft To Heavy","9","Ire","54","2","ORegan, Denis","12","McBratney, C A","155","119","0","4.5",
"Portstorm","11:45:00","2021-12-31","Punchestown","National Hunt","Beginners Chase","2m7f ","23","Heavy","11","Ire","20","4","Sexton, K C","80","McBratney, C A","168","0","0","40.5",
"Run For Oscar (IRE)","14:25:00","2022-11-19","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","13","Class 1","42","3","King, D","5.5","Byrnes, C","163","147","0","5.75",
"Run For Oscar (IRE)","15:40:00","2022-10-08","Newmarket (Rowley)","Flat (Turf)","Handicap","2m2f ","18","Good","21","Class 2","62","1","Egan, David","4","Byrnes, C","123","90","9",,
"Run For Oscar (IRE)","18:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","2m½f ","16.5","Good","11","Class 4","44","1","Curtis, B A","1.1","Byrnes, C","135","82","1",,
"Run For Oscar (IRE)","20:28:00","2022-06-24","Curragh","Flat (Turf)","Handicap","2m ","16","Good","12","Ire","35","3","Heffernan, J A","7","Byrnes, C","126","81","14","5.65",
"Run For Oscar (IRE)","20:15:00","2022-05-20","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","16","Ire","202","13","Heffernan, J A","16","Byrnes, C","132","82","18","15.53",
"Takarengo (IRE)","15:15:00","2022-11-20","Punchestown","National Hunt","Handicap Hurdle","3m ","24","Yielding","15","Ire","21","4","Moore, J M","40","Mullins, Thomas","140","118","0","4.9",
"Takarengo (IRE)","16:05:00","2022-10-30","Galway","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Ire","15","3","Moore, J M","6.5","Mullins, Thomas","149","111","0","7.25",
"Takarengo (IRE)","17:30:00","2022-10-15","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Yielding To Soft","16","Ire","7","15","McCullagh, N G","33","Mullins, Thomas","119","79","4","12.23",
"Takarengo (IRE)","15:45:00","2022-10-08","Curragh","Flat (Turf)","Handicap","2m½f ","16.5","Yielding To Soft","22","Ire","37","11","Crosse, S M","25","Mullins, Thomas","133","81","7","17.85",
"Takarengo (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m½f ","16.5","Good","9","Ire","8","7","Coen, J","7","Mullins, Thomas","124","82","0","6.1",
"The Jam Man (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","56","PU","Brouder, Gavin","33","McNally, Ronan M P","160","144","0",,
"The Jam Man (IRE)","15:45:00","2022-10-08","Curragh","Flat (Turf)","Handicap","2m½f ","16.5","Yielding To Soft","22","Ire","17","19","Crosse, Nathan","25","McNally, Ronan M P","128","79","22","66.3",
"The Jam Man (IRE)","16:20:00","2022-09-21","Listowel","National Hunt","Handicap Chase","3m ","24","Good","16","Grade 1","20","8","Sexton, K C","33","McNally, Ronan M P","146","143","0","29.6",
"The Jam Man (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m½f ","16.5","Good","9","Ire","36","5","Enright, M A","22","McNally, Ronan M P","128","81","0","3.7",
"The Jam Man (IRE)","18:40:00","2022-07-27","Galway","National Hunt","Handicap Chase","2m6½f ","22.5","Good","21","Grade 1","21","11","Sexton, K C","50","McNally, Ronan M P","151","145","0","18.45",
"Vina Ardanza (IRE)","13:30:00","2022-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","18","Grade 2","50","2","Russell, D N","5","Elliott, Gordon","160","136","0","0.05",
"Vina Ardanza (IRE)","14:15:00","2022-09-23","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good","17","Grade 2","34","9","Gainford, Mr J C","25","Elliott, Gordon","159","136","0","7.85",
"Vina Ardanza (IRE)","15:55:00","2022-08-20","Killarney","National Hunt","Beginners Chase","2m1f ","17","Good To Yielding","8","Ire","23","F","Gainford, Mr J C","1.1","Elliott, Gordon","166","0","0",,
"Vina Ardanza (IRE)","17:05:00","2022-07-28","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 1","93","F","Gainford, Mr J C","14","Elliott, Gordon","159","137","0",,
"Vina Ardanza (IRE)","16:15:00","2022-04-26","Punchestown","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Yielding","5","Grade 1","18","4","Russell, D N","66","Elliott, Gordon","166","137","0","23.5",
"Wingin A Prayer (IRE)","13:50:00","2022-11-27","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Soft","23","Ire","23","17","McKenna, Liam","40","Martin, A J","155","121","0","35.95",
"Wingin A Prayer (IRE)","14:40:00","2022-11-04","Down Royal","National Hunt","Handicap Chase","2m½f ","16.5","Yielding To Soft","10","Ire","236","8","Carberry, Peter","18","Martin, A J","157","121","0","26.2",
"Wingin A Prayer (IRE)","14:55:00","2022-03-13","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","32","PU","Power, R M","25","Harrington, Mrs John","159","125","0",,
"Wingin A Prayer (IRE)","13:15:00","2022-02-09","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","15","Ire","31","PU","Power, R M","8","Harrington, Mrs John","162","123","0",,
"Wingin A Prayer (IRE)","15:20:00","2022-01-09","Fairyhouse","National Hunt","Novices Chase","2m5½f ","21.5","Soft","9","Ire","9","4","OKeeffe, Sean F","8","Harrington, Mrs John","166","123","0","12.15",
"Ahead Of The Posse (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft To Heavy","16","Ire","18","7","Donoghue, K M","12","Cromwell, Gavin Patrick","158","0","0","32.65",
"Ahead Of The Posse (IRE)","13:00:00","2022-10-30","Wexford","National Hunt","Maiden Hurdle","2m ","16","Heavy","13","Ire","26","6","Buckley, Kieran","8","Cromwell, Gavin Patrick","153","0","0","33",
"Ahead Of The Posse (IRE)","13:15:00","2022-10-04","Galway","National Hunt","Maiden Hurdle","2m3f ","19","Soft","9","Ire","132","6","Donoghue, K M","3.33","Cromwell, Gavin Patrick","166","0","0","20.8",
"Ahead Of The Posse (IRE)","20:20:00","2022-05-25","Wexford","National Hunt","NH Flat","2m4f ","20","Good","12","Ire","47","3","Dunne, Mr J","3.33","Cromwell, Gavin Patrick","161","0","0","11.75",
"Ahead Of The Posse (IRE)","19:40:00","2022-04-08","Ballinrobe","National Hunt","NH Flat","2m1½f ","17.5","Good To Yielding","16","Ire","57","2","ONeill, Mr B","18","Cromwell, Gavin Patrick","168","0","0","0.1",
"Arctic Ambition (IRE)","14:15:00","2022-12-06","Tramore","National Hunt","Handicap Hurdle","2m5f ","21","Soft","12","Ire","12","UR","Kennedy, J W","0.36","Elliott, Gordon","159","86","0",,
"Arctic Ambition (IRE)","13:00:00","2022-11-24","Thurles","National Hunt","Handicap Chase","2m6f ","22","Yielding","14","Ire","19","1","Kennedy, J W","1.5","Elliott, Gordon","148","96","0",,
"Arctic Ambition (IRE)","15:40:00","2022-11-05","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding","7","Ire","294","3","Ewing, Sam","2.5","Elliott, Gordon","140","97","0","16.75",
"Arctic Ambition (IRE)","15:42:00","2022-01-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","15","Ire","14","2","Treacy, R P","1.88","Tyner, Robert","159","83","0","4.25",
"Arctic Ambition (IRE)","15:30:00","2022-01-01","Tramore","National Hunt","Handicap Chase","2m6f ","22","Soft To Heavy","15","Ire","23","1","Treacy, R P","2","Tyner, Robert","153","86","0",,
"Bentham (IRE)","15:25:00","2022-11-29","Punchestown","National Hunt","Handicap Hurdle","2m5½f ","21.5","Yielding To Soft","22","Ire","16","7","Buckley, Kieran","20","Cromwell, Gavin Patrick","157","96","0","7",
"Bentham (IRE)","12:15:00","2022-11-13","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Yielding","22","Ire","10","14","Dempsey, Luke","50","Cromwell, Gavin Patrick","151","99","0","41.7",
"Bentham (IRE)","13:05:00","2022-11-03","Thurles","National Hunt","Beginners Chase","2m2f ","18","Yielding","14","Ire","21","PU","Donoghue, K M","8","Cromwell, Gavin Patrick","166","0","0",,
"Bentham (IRE)","16:45:00","2022-10-13","Tramore","National Hunt","Beginners Chase","2m5½f ","21.5","Yielding","11","Ire","14","3","Flanagan, S W","3.5","Cromwell, Gavin Patrick","166","0","0","35",
"Bentham (IRE)","13:15:00","2022-09-29","Clonmel","National Hunt","Claimer Hurdle","2m4f ","20","Good To Yielding","12","Ire","12","3","Flanagan, S W","3.33","Cromwell, Gavin Patrick","154","101","0","13",
"Breezy Bell (GER)","15:25:00","2022-11-29","Punchestown","National Hunt","Handicap Hurdle","2m5½f ","21.5","Yielding To Soft","22","Ire","39","13","McKenna, Liam","80","Cawley, Edward","157","98","0","17",
"Breezy Bell (GER)","14:25:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m1½f ","17.5","Yielding To Soft","11","Ire","13","10","Donoghue, K M","10","Cawley, Edward","167","100","0","72.65",
"Breezy Bell (GER)","16:30:00","2022-10-08","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Good","12","Ire","216","7","Enright, P T","16","Cawley, Edward","155","101","0","24.25",
"Breezy Bell (GER)","15:40:00","2022-03-06","Leopardstown","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","13","Ire","49","7","Morgan, Hugh","20","Cawley, Edward","151","102","0","11.65",
