horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rememberhesmine (IRE)","19:18:00","2024-04-04","Clonmel","National Hunt","NH Flat","2m ","16","Heavy","6","Ire","67","0","Fahey, Mr A P","22.00","Fahey, P G","161","0","0",,
"Sloan Sq (IRE)","19:18:00","2024-04-04","Clonmel","National Hunt","NH Flat","2m ","16","Heavy","6","Ire","No Prev","0","Murphy, Mr A","40.00","Murphy, Ciaran","161","0","0",,
"Arctician (IRE)","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","29","0","Bradley, Paddy","9.00","Dow, S","136","76","7",,
"Epic Express","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","13","0","Farragher, Adam J","2.75","Dwyer, C A","136","76","3",,
"Jungle Charm","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","21","0","Coughlan, Laura","14.00","Watson, Archie","132","72","6",,
"Masterclass","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","15","0","Planas, Connor","11.00","Simcock, D M","129","69","5",,
"Saturnalia (GER)","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","40","0","Jones, Ethan","1.88","Hughes, Richard","131","76","2",,
"Seductive Power (IRE)","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","22","0","Catton, Luke","14.00","Johnson, B R","130","73","4",,
"Tyger Bay","13:50:00","2024-04-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","12","0","Leavy, Mr Joe","4.00","Allen, C N","129","74","1",,
"Battle Queen (IRE)","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","164","0","Murphy, Oisin","2.25","Balding, A M","127","0","10",,
"Charmly","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","56","0","ONeill, K T","4.50","Brennan, F J","127","0","2",,
"Cutting Edge Queen (FR)","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","No Prev","0","Rooke, George","125.00","Smith, R J","127","0","1",,
"Dwynwen","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","152","0","Bennett, Charlie","150.00","Boyle, J R","127","0","7",,
"Hot Patootie","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","21","0","Bradley, Paddy","100.00","Dow, S","124","0","9",,
"Madame Sans Gene","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","No Prev","0","Fanning, Joe","16.00","Johnston, Charlie","127","0","3",,
"Midnight Call (IRE)","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","19","0","Watson, Jason","66.00","Johnston, Charlie","127","0","6",,
"Moonlight Express","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","35","0","Tudhope, Daniel","20.00","Fanshawe, J R","127","0","12",,
"Rasmah (IRE)","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","12","0","Hunt, Miss Amy","66.00","Watson, Archie","120","0","4",,
"Seamore (IRE)","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","No Prev","0","Levey, S M","8.00","Hannon (Jnr), Richard","127","0","5",,
"Surveyor","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","205","0","Muscutt, D","1.25","Fanshawe, J R","127","0","8",,
"Xiomara (IRE)","14:20:00","2024-04-04","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","No Prev","0","Strydom, Kyle","22.00","Menuisier, David","127","0","11",,
"Falling For You (IRE)","14:50:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","91","0","Langley, Miss Taryn","33.00","Hughes, Richard","125","72","4",,
"Havana Force (ITY)","14:50:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","28","0","Ghiani, Marco","5.00","Botti, M","129","69","3",,
"Lumiere Dor (IRE)","14:50:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","104","0","Lee, Clifford","2.50","Tate, James","129","69","1",,
"Princess In Rome","14:50:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","28","0","Crouch, Hector","2.00","Bell, M L W","133","73","6",,
"Sattwaa (IRE)","14:50:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","141","0","Doyle, Hollie","8.00","Watson, Archie","136","76","2",,
"Simple Endeavour","14:50:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","169","0","Murphy, Oisin","3.50","Balding, A M","122","62","5",,
"Cosmos Raj","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","33","0","Tudhope, Daniel","6.50","OMeara, D","135","77","1",,
"Desfondado (IRE)","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","22","0","Doyle, Hollie","10.00","Dow, S","129","71","4",,
"Dutch Kingdom (IRE)","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","88","0","Egan, John","5.00","Holland, Darryll","134","76","7",,
"Francesi (IRE)","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","15","0","Havlin, Robert","3.50","Woods, S P C","135","77","11",,
"French Martini (FR)","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","No Prev","0","Clutterbuck, Rhys","40.00","Moore, G L","130","72","3",,
"Landlordtothestars (IRE)","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","69","0","Leavy, Mr Joe","7.00","Evans, H J","123","70","2",,
"Mapogo","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","76","0","McEntee, Grace","16.00","Boughey, George","129","74","6",,
"Overnight Oats","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","186","0","Ryan, Rossa","8.50","Newland, Dr R D P","133","75","8",,
"Semser","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","13","0","Gibson, Anna","12.00","Moore, G L","117","66","10",,
"Warning Sign (FR)","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","196","0","Queally, T P","16.00","Moore, G L","134","76","5",,
"Yeoman","15:20:00","2024-04-04","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 4","164","0","Muscutt, D","7.00","Fanshawe, J R","135","77","9",,
"Crimson Sand (IRE)","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","46","0","ONeill, K T","11.00","Earle, Simon","131","81","8",,
"Grace Angel","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","12","0","Watson, Jason","4.50","Holland, Darryll","134","84","1",,
"Isle Of Lismore (IRE)","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","250","0","Mitchell, Jack","12.00","Cowell, R M H","136","86","6",,
"Lihou","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","21","0","Murphy, Oisin","6.50","Evans, P D","126","76","4",,
"Lil Guff","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","204","0","Kingscote, Richard","5.00","Kubler, Daniel","136","86","7",,
"Moulin Booj (IRE)","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","23","0","Shepherd, Callum","3.50","Scott, George","130","80","5",,
"Star Of Lady M","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","22","0","Tudhope, Daniel","3.50","OMeara, D","132","82","2",,
"The Defiant","15:50:00","2024-04-04","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 4","7","0","Jones, Ethan","16.00","Dace, L A","110","67","3",,
"Hurtle Wallop","16:25:00","2024-04-04","Lingfield","All Weather","Novices","1m2f ","10","Standard","5","Class 5","181","0","Ryan, Rossa","8.00","Boyle, J R","130","0","5",,
"Lakota Brave","16:25:00","2024-04-04","Lingfield","All Weather","Novices","1m2f ","10","Standard","5","Class 5","23","0","Doyle, Hollie","3.33","Watson, Archie","137","0","3",,
"Mahboob (IRE)","16:25:00","2024-04-04","Lingfield","All Weather","Novices","1m2f ","10","Standard","5","Class 5","113","0","Crowley, Jim","0.40","Gosden, John and Thady","137","0","1",,
"Ronaldoreturns","16:25:00","2024-04-04","Lingfield","All Weather","Novices","1m2f ","10","Standard","5","Class 5","85","0","Keenan, Darragh","50.00","Owen, J P","130","0","4",,
"Voix De Bocelli","16:25:00","2024-04-04","Lingfield","All Weather","Novices","1m2f ","10","Standard","5","Class 5","34","0","Kelly, Shane","20.00","Knight, Miss H C","130","0","2",,
"Chiefman","17:00:00","2024-04-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","4","Class 6","10","0","Doyle, Hollie","0.83","Watson, Archie","142","72","2",,
"Dire Wolf","17:00:00","2024-04-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","4","Class 6","55","0","Coughlan, Laura","12.00","West, Adam","121","54","1",,
"Nancy P (IRE)","17:00:00","2024-04-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","4","Class 6","12","0","Havlin, Robert","20.00","Woods, S P C","133","63","3",,
"Road To Wembley","17:00:00","2024-04-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","4","Class 6","5","0","Marsh, Finley","1.25","Hughes, Richard","134","64","4",,
"Aurea Fortuna (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","18","0","King, D","200.00","Martin, A J","166","0","0",,
"Burren Breeze (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","14","0","Slevin, J J","150.00","McMahon, Brian M","158","0","0",,
"Flier","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","12","0","Walsh, E","200.00","Foster, Mrs Denise","159","0","0",,
"Gorgeous Tom (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","94","0","OKeeffe, Darragh","2.00","Bromhead, Henry De","166","123","0",,
"Granns Boy (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","33","0","Flanagan, S W","150.00","Rogers, H","158","0","0",,
"Hardysonofdan (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","No Prev","0","Buckley, Kieran","66.00","Cromwell, Gavin Patrick","158","0","0",,
"Heidis Frontiere (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","11","0","Enright, P T","150.00","Kennedy, Michael G","159","0","0",,
"I Dont Lie (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","33","0","Ewing, Sam","200.00","Foster, Mrs Denise","151","0","0",,
"Jasko Des Dames (FR)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","81","0","Blackmore, Rachael","1.38","Bromhead, Henry De","166","0","0",,
"Jassur Des Brosses (FR)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","5","0","Byrnes, Mr P","66.00","Mullins, Ms Margaret","161","0","0",,
"Le Goom (FR)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","352","0","Meyler, D","150.00","Griffin, Eoin","166","0","0",,
"Little Eddie (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","51","0","Foley, J B","150.00","Cusack, Liam P","166","0","0",,
"Market House (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","14","0","OSullivan, Mr M J M","150.00","Connell, B","158","0","0",,
"Minella Champ (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","No Prev","0","Brouder, Gavin","200.00","Seymour, E","161","0","0",,
"Reve Inoui (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","39","0","Mullins, D E","40.00","Flavin, J P","166","0","0",,
"Special Cadeau","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","33","0","Townend, P","3.50","Mullins, W P","166","0","0",,
"Springboard (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","26","0","Quirke, Mr C M","200.00","McDonagh, Michael J","161","0","0",,
"Targa Flavio (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","19","0","Harney, T P","150.00","OSullivan, Ross","159","0","0",,
"The Busy Fool (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","46","0","OSullivan, James","7.00","Rothwell, P J","163","0","0",,
"Touch Me Not (IRE)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","30","0","Kennedy, J W","5.00","Elliott, Gordon","166","0","0",,
"Warrior Lion","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","80","0","OKeeffe, Sean F","200.00","McCabe, Moses","158","0","0",,
"Zuzukel (FR)","14:10:00","2024-04-04","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","116","0","Harvey, Mr B W","100.00","Martin, A J","158","0","0",,
