horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Diamond Dice (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","52","0","Scholfield, Nick","3.50","ONeill, Jonjo","162","0","0",,
"French Symphony (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","42","0","Woods, K K","18.00","Pauling, Ben","162","0","0",,
"I Play County (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Cannon, Tom J","11.00","Lawes, T","162","0","0",,
"Jack Hope","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Bass, David","28.00","Bailey, K C","162","0","0",,
"Jax Junior","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Frost, Bryony","14.00","Wadham, Mrs L","162","0","0",,
"Lady Haleth","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","42","0","Dingle, Rex","125.00","Candlish, Jennie","155","0","0",,
"Lallier (FR)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","155","0","Cobden, Harry","100.00","Dunnett, Mrs C A","162","0","0",,
"Land Of Moon (FR)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","30","0","Hughes, Brian","16.00","Greatrex, W J","162","0","0",,
"Master Hobbs","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","319","0","Bellamy, Tom","125.00","Webber, P R","162","0","0",,
"Off The Jury (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Maxwell, David","4.00","King, A","159","0","0",,
"Pottersjetamay (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","93","0","Obrien, P V","150.00","Longsdon, C E","162","0","0",,
"Royal Infantry (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Skelton, Harry","16.00","Skelton, Daniel","162","0","0",,
"Stavvy (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Harris, Bradley","5.50","Chapple-Hyam, Jane","144","0","0",,
"Tank Top","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Quinlan, Jack","33.00","King, N B","162","0","0",,
"The Happy Chapati (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","No Prev","0","Bowen, James C","4.50","Henderson, N J","162","0","0",,
"The Northernlights (IRE)","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","74","0","Nichol, Craig","40.00","Nicholls, Georgina","162","0","0",,
"Windsurfer","15:35:00","2024-01-10","Doncaster","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","18","Class 5","60","0","Burke, Jonathan","25.00","Case, B I","162","0","0",,
"Fly Pass (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","19","0","Stott, Kevin","14.00","Murphy, Amy","130","60","8",,
"Haya Taal (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","2","0","Keeley, Aidan","10.00","Kelleway, Miss Gay","129","62","6",,
"High Sport (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","46","0","Probert, David","10.00","Balding, A M","131","61","7",,
"Irrelevant (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","67","0","Bradley, Paddy","12.00","Carter, Lee","131","64","11",,
"Magnificent Match (FR)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","28","0","Hogan, D E","5.50","Eddery, Robert","131","61","3",,
"Majorelle Blue (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","20","0","Mitchell, Jack","2.25","Spiller, Henry","135","65","1",,
"Maverick Style","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","20","0","Hornby, Rob","5.00","Cole, P F I","126","56","5",,
"Pannonica (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","54","0","Greatrex, Thomas","33.00","Hannon (Jnr), Richard","134","64","10",,
"Rhasidat (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","40","0","Ryan, Rossa","7.50","Newland, Dr R D P","128","58","4",,
"Tea Leaf Ted (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","28","0","ONeill, K T","10.00","Davis, D J S Ffrench","116","46","9",,
"War Zone (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","102","0","Haynes, Joey","50.00","Banham, Chelsea","128","58","2",,
"Canimar","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","15","0","Queally, T P","25.00","Durack, S","135","44","7",,
"Carry On Aitch (IRE)","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","18","0","Ingram, Rhiain B","18.00","Ingram, R","132","46","6",,
"Gracious Grace (IRE)","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","15","0","Loughnane, Mr Billy","25.00","Loughnane, Daniel Mark","135","42","9",,
"Hannahs Return","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","23","0",,"0.00","Brown, G","132","50","10",,
"Mazaminsky","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","32","0","Gunn, Molly","125.00","West, Adam","128","10","8",,
"Penny Be","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","6","0","ONeill, K T","12.00","Bridger, J / Cook, R","135","43","11",,
"Ricardo Ofworthing (IRE)","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","6","0","Bradley, Paddy","50.00","Dow, S","132","37","2",,
"Sea The Buckthorn","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","15","0","Bass, George","2.00","Usher, M D I","132","47","1",,
"Star Adorned (IRE)","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","63","0","Carver, William","20.00","Hodgson, Simon","132","46","3",,
"Time Patrol","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","15","0","Ryan, Rossa","2.25","Carroll, A W","135","46","4",,
"Warrior Square","17:00:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","10","Class 6","21","0","Marquand, Tom","3.00","Kent, T J","135","44","5",,
"Apple Gin","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","58","0","Hutchinson, Callum","80.00","Gardner, Mrs S","132","27","1",,
"Ballybaymoonshiner (FR)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","263","0","Kelly, Shane","4.50","McGrath, M J","135","50","3",,
"Capallcliste (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","6","0","Souza, Rafael","33.00","Davis, D J S Ffrench","128","42","2",,
"Essme","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","18","0","Shepherd, Callum","16.00","Bridger, J / Cook, R","135","46","6",,
"Hawajes (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","15","0","Lee, Clifford","5.50","Carroll, A W","135","49","5",,
"Kwiz (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","84","0","Carson, William","150.00","Pattinson, Mark","135","38","8",,
"Lupset Flossy Pop (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","37","0","Stott, Kevin","5.00","Brown, G","135","48","7",,
"Marchetti (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","21","0","Dobie, Georgia","3.00","Fox, J C","132","50","4",,
"Profitar Rules (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","200","0","Edmunds, Lewis","7.00","Teal, R A","135","47","10",,
"Safe Passage","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","21","0","Probert, David","5.00","Dace, L A","135","45","11",,
"Vaudevillian (IRE)","17:30:00","2024-01-10","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","30","0","Bishop, Charles","50.00","Usher, M D I","135","45","9",,
"Dynakite","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","65","0","Lee, Clifford","14.00","Carter, Lee","135","60","3",,
"Got No Dollars (IRE)","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","21","0","Catton, Luke","4.00","Williams, S C","126","56","9",,
"Heavenly Wish (IRE)","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","86","0","Marquand, Tom","12.00","Muir, W R & Grassick, C","134","59","2",,
"Hildenley","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","349","0","Hornby, Rob","14.00","Best, Jim/Suzi","128","53","10",,
"Lauras Breeze (IRE)","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","7","0","Ryan, Rossa","1.88","Dunlop, E A L","135","60","7",,
"Lord Clenaghcastle (IRE)","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","21","0","Gunn, Molly","33.00","West, Adam","114","46","11",,
"Lucky Protector (IRE)","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","12","0","Whelan, Trevor","22.00","Furtado, Ivan","131","56","4",,
"Olympic Quest","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","36","0","Bishop, Charles","14.00","Ponting, J","132","57","8",,
"Recuerdame (USA)","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","21","0","Bradley, Paddy","12.00","Dow, S","131","59","12",,
"Rivas Rob Roy","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","7","0","Clutterbuck, Rhys","18.00","Gallagher, J","133","58","6",,
"Roscioli","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","21","0","Shepherd, Callum","7.00","Johnson, B R","134","59","5",,
"The Game Is Up","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","66","0","Dobie, Georgia","28.00","Phelan, P M","118","46","1",,
"Advert Rules","18:30:00","2024-01-10","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","35","0","Ryan, Rossa","25.00","King, A","133","0","5",,
