horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Littel Flour (IRE)","13:55:00","2023-03-21","Clonmel","National Hunt","Claimer Hurdle","2m2.5f ","18.5","Heavy","15","Ire","9","0","OKeeffe, Sean F","25.00","Queally, Declan","148","97","0",,
"Must Meet Cecil (IRE)","13:55:00","2023-03-21","Clonmel","National Hunt","Claimer Hurdle","2m2.5f ","18.5","Heavy","15","Ire","16","0","Harvey, Mr B W","22.00","Collins, C M","163","108","0",,
"Nevendon","13:55:00","2023-03-21","Clonmel","National Hunt","Claimer Hurdle","2m2.5f ","18.5","Heavy","15","Ire","49","0","Hayes, Brian","20.00","McConnell, John C","148","0","0",,
"Night Of Dreams","13:55:00","2023-03-21","Clonmel","National Hunt","Claimer Hurdle","2m2.5f ","18.5","Heavy","15","Ire","105","0","OHanlon, P J","100.00","Rothwell, P J","143","0","0",,
"Youralwaysdreamin (IRE)","13:55:00","2023-03-21","Clonmel","National Hunt","Claimer Hurdle","2m2.5f ","18.5","Heavy","15","Ire","49","0","Doyle, R A","7.00","Foley, Patrick T","168","113","0",,
"Autumn In The Park (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","65","0","OSullivan, Mr M J M","40.00","Oflynn, Niall","154","0","0",,
"Bocellis Voice (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","24","0","Molloy, Michael Jack","2.25","McLoughlin, D A","159","0","0",,
"Costaweefortune (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","79","0","Byrnes, Mr P","28.00","Coakley, Charles","154","84","0",,
"Duncarrig (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","19","0","OHanlon, P J","9.00","Rothwell, P J","161","98","0",,
"Dylan Og (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","8","0","Enright, P T","28.00","Hartnett, Debbie","166","0","0",,
"Farceur De Sivola (FR)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","17","0","Quinlan, Liam","16.00","Ryan, John Patrick","161","0","0",,
"Getaway Henry (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","16","0","Meyler, D","50.00","OLeary, Daniel Joseph","166","0","0",,
"Kaytana (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","63","0","OKeeffe, Sean F","50.00","McDonagh, Michael J","166","80","0",,
"Mister Twist (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","19","0","Moore, Niall","7.50","Fenton, Philip","159","100","0",,
"Nurse Garvey (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","239","0","Doyle, R A","50.00","Kelly, Muredach","159","0","0",,
"O Faolains Lass (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","19","0","Condon, R J","11.00","Dooly, N","154","86","0",,
"Read To Return (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","8","0","McKenna, Liam","5.00","Martin, A J","161","95","0",,
"Share The Joy (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","19","0","Mullins, D E","66.00","Lanigan, W J","159","0","0",,
"Starman (FR)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","9","0","Sexton, K C","2.25","Queally, Declan","166","0","0",,
"Unheralded (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","19","0","Slevin, J J","11.00","Jr, T J Nagle","166","0","0",,
"Windgap Warrior (IRE)","14:30:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Heavy","16","Ire","30","0","Harvey, Mr B W","40.00","Collins, C M","161","0","0",,
"Coco Kolada (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","38","0","Meyler, D","40.00","Thornton, Karl","158","0","0",,
"Conyers Hill (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","33","0","OKeeffe, Sean F","20.00","Nolan, Paul","158","0","0",,
"Criminal Mischief (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","9","0","Farrell, Sean C","22.00","Jones, Steve","151","0","0",,
"Kilmacurkin (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","423","0","Byrnes, Mr P","40.00","OConnor, Ian","153","0","0",,
"Kingsofthemidlands (FR)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","10","0","Enright, P T","40.00","Fahy, P A","158","0","0",,
"Macanogue (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","312","0","McGarvey, J S","50.00","Comer, Luke","158","0","0",,
"Manwal (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","15","0","Slevin, J J","80.00","Ward, V C","158","0","0",,
"Molly Honey (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","No Prev","0","Sexton, K C","20.00","Queally, Declan","151","0","0",,
"Robin Flower (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","No Prev","0","Fitzgerald, S","20.00","Queally, Declan","155","0","0",,
"Skradin (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","33","0","ODwyer, Charlie","3.33","ODwyer, Conor","151","0","0",,
"Thunder (IRE)","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","79","0","Quinlan, Liam","50.00","Ryan, John Patrick","153","0","0",,
"Trust Me Nate","15:05:00","2023-03-21","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","19","0","ORegan, Denis","0.30","Elliott, Gordon","158","0","0",,
"Cahirmee (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","33","0","McCurtin, Ambrose","11.00","OKeeffe, Brian","153","80","0",,
"Do Whatever (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","19","0","Dempsey, Luke","11.00","Dreaper, J T R","165","92","0",,
"Duke Otto (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","166","0","Noonan, G B","16.00","Flynn, Patrick J","158","90","0",,
"Female Approach (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","49","0","King, D","18.00","Hogan, Denis Gerard","163","95","0",,
"Getabelle (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","49","0","ODwyer, Charlie","33.00","Cusack, Liam P","152","86","0",,
"Kate Ill Know (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","33","0","Hayes, Brian","7.00","OShea, Miss Denise Marie","158","85","0",,
"Mrs Underwood (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","115","0","Kavanagh, Sarah","18.00","Doyle, Gordon Michael","156","90","0",,
"Pana To Milan (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","33","0","McKenna, Liam","12.00","Winters, Michael","157","89","0",,
"Pearlofflorida (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","49","0","Ellis, Adam","33.00","Cusack, Liam P","157","91","0",,
"Royal Rhythm (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","19","0","OHanlon, P J","5.00","Rothwell, P J","157","89","0",,
"Shean Glory (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","19","0","Enright, P T","2.25","Aherne, Sean","161","88","0",,
"Skip Mahler (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","65","0","Buckley, Kieran","7.00","Fowler, Mrs Lorna","165","95","0",,
"Stellify (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","37","0","McNamara, Conor","22.00","McGuinness, Adrian","156","83","0",,
"The Big Cloud (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","24","0","OKeeffe, Sean F","12.00","Crawley, Shane","159","86","0",,
"Thirsty Thursday (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","55","0","Kelly, Aidan","33.00","Motherway, C","153","87","0",,
"Tingarran Express (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","49","0","Moore, Niall","12.00","Fenton, Philip","151","85","0",,
"Well Loved (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","16","Ire","16","0",,"14.00","Doyle, Miss Elizabeth","157","84","0",,
"Clounts Pride (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","16","0","Noonan, G B","20.00","McCarthy, Eoin Christopher","161","0","0",,
"Grace Shelby (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","19","0","Cronin, W T","66.00","Cronin, William","152","0","0",,
"Johngus (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","9","0","Enright, P T","2.00","Aherne, Sean","166","98","0",,
"Karens Gift (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","23","0","OHanlon, P J","7.00","Rothwell, P J","154","0","0",,
"Lord Gillygooley (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","27","0","Sexton, K C","3.33","Queally, Declan","166","0","0",,
"Natural Ability (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","55","0","McKenna, Liam","50.00","Martin, A J","161","0","0",,
"Princess Mahler (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","49","0","McCurtin, Ambrose","66.00","Walsh, Brendan M","159","80","0",,
"Rolly Bowley Boy (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","10","0","Harvey, Mr B W","3.00","Murphy, Ciaran","161","0","0",,
"Speed Gang (IRE)","16:15:00","2023-03-21","Clonmel","National Hunt","Beginners Chase","2m ","16","Heavy","9","Ire","65","0","Donoghue, K M","4.00","Cromwell, Gavin Patrick","166","0","0",,
"Bachasson (FR)","16:50:00","2023-03-21","Clonmel","National Hunt","Chase","2m4f ","20","Heavy","6","Ire","749","0","Townend, P","0.67","Mullins, W P","156","0","0",,
"Batcio (FR)","16:50:00","2023-03-21","Clonmel","National Hunt","Chase","2m4f ","20","Heavy","6","Ire","347","0","OCallaghan, Shane","8.50","Walsh, T M","149","130","0",,
"Bois De Clamart (FR)","16:50:00","2023-03-21","Clonmel","National Hunt","Chase","2m4f ","20","Heavy","6","Ire","59","0","Flanagan, S W","8.50","Doyle, Miss Elizabeth","156","0","0",,
"Grand Paradis (FR)","16:50:00","2023-03-21","Clonmel","National Hunt","Chase","2m4f ","20","Heavy","6","Ire","122","0","ORegan, Denis","5.50","Elliott, Gordon","162","137","0",,
"My Design (IRE)","16:50:00","2023-03-21","Clonmel","National Hunt","Chase","2m4f ","20","Heavy","6","Ire","19","0","Buckley, Kieran","9.00","Queally, Declan","152","0","0",,
"Spyglass Hill (IRE)","16:50:00","2023-03-21","Clonmel","National Hunt","Chase","2m4f ","20","Heavy","6","Ire","30","0","Blackmore, Rachael","10.00","Bromhead, Henry De","156","0","0",,
"Castlebawn North (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","83","0","Mullins, Mr P W","3.00","Mullins, W P","168","0","0",,
"Catos Revenge (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","40","0","Elvin, Miss P","4.50","Rothwell, P J","161","0","0",,
"Find A Fortune (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","No Prev","0","Codd, Mr J J","4.00","Elliott, Gordon","168","0","0",,
"Great Universe","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","30","0","Reddington, Mr J","20.00","Brassil, Martin","161","0","0",,
"Hes My Hero","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","No Prev","0","ONeill, Mr B","3.00","Nolan, Paul","168","0","0",,
"Imperial Ode (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","No Prev","0","Allen, Mr D","66.00","ODonoghue, S M","161","0","0",,
"Portnacoo (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","30","0","McGill, Mr D","150.00","Sloan, Jamie","161","0","0",,
"Smallfreebirdsfly (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","No Prev","0","OConnor, Miss A B","25.00","Carey, Gerard","165","0","0",,
"Talk In The Park (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","83","0","OConnor, Derek","3.33","Mullins, Ms Margaret","168","0","0",,
"Toonagh Warrior (IRE)","17:25:00","2023-03-21","Clonmel","National Hunt","NH Flat","2m2.5f ","18.5","Heavy","10","Ire","40","0","Ryan, Mr A P","20.00","Fenton, Philip","161","0","0",,
"East End Girl","13:30:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","2m3f ","19","Soft","4","Class 4","53","0","Edge, Edward","9.00","Wadham, Mrs L","146","99","0",,
"Fiston De Becon (FR)","13:30:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","2m3f ","19","Soft","4","Class 4","66","0","Stones, Lewis","1.20","Murphy, Olly","167","110","0",,
"Surtitle (IRE)","13:30:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","2m3f ","19","Soft","4","Class 4","18","0","Morgan, Luca","3.33","OBrien, Fergal","169","112","0",,
"Thankyourluckystar","13:30:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","2m3f ","19","Soft","4","Class 4","19","0","Tidball, Jay","2.25","Ralph, Alastair","160","109","0",,
"Bella Civena (IRE)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","No Prev","0","Obrien, P V","5.00","Derham, Harry","147","0","0",,
"Chase Me Forever","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","No Prev","0","Reed, Harry","12.00","Harris, M F","154","0","0",,
"Film Daction (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","51","0","Coleman, A","7.00","Honeyball, A J","154","0","0",,
"Jumbo Veste Verte (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","No Prev","0","Bastyan, Mitchell S","33.00","Gretton, T R ","154","0","0",,
"Jupiter Allen (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","84","0","Noonan, David G","1.75","Williams, Mrs Jane","161","108","0",,
"Moirai (IRE)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","No Prev","0","Dingle, Rex","28.00","Murphy, Amy","147","0","0",,
"Petite Souris (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","91","0","Gethings, Ciaran","40.00","Edmunds, Stuart","147","0","0",,
"Tintintin (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","107","0","Brennan, P J","2.00","OBrien, Fergal","161","0","0",,
"Fifty Shades Ovhay (IRE)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","139","0","Hammond, Charlie","40.00","Newland, Dr R D P","161","0","0",,
"For Gina","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","26","0","Frost, Bryony","11.00","Wadham, Mrs L","154","0","0",,
"Hidalgo Conti (FR)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","21","0","Case, Charlie","18.00","Kehoe, Mrs F","154","0","0",,
"Honneur De Sivola (FR)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","No Prev","0","Poste, Ben J","7.50","Hobson, Miss Clare","161","0","0",,
"My Gift To You (IRE)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","22","0","Gethings, Ciaran","125.00","Webber, P R","161","0","0",,
"Sageburg County (IRE)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","44","0","Kitts, Dylan","2.25","Greatrex, W J","154","107","0",,
"The Brew Master (IRE)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","89","0","Dingle, Rex","7.50","Lawes, T","161","0","0",,
"The Same (FR)","14:40:00","2023-03-21","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","8","Class 4","No Prev","0","Gregory, Fergus","1.20","Murphy, Olly","161","0","0",,
"Hawthorn Cottage (IRE)","15:15:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m6f ","22","Soft","4","Class 4","18","0","Morgan, Luca","3.50","Murphy, Amy","158","115","0",,
"Lady Of The Night","15:15:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m6f ","22","Soft","4","Class 4","112","0","Bass, David","6.50","Bailey, K C","161","118","0",,
"Lilith (IRE)","15:15:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m6f ","22","Soft","4","Class 4","43","0","Dingle, Rex","1.10","Honeyball, A J","164","121","0",,
"Whatsdastory (IRE)","15:15:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m6f ","22","Soft","4","Class 4","19","0","Hammond, Charlie","3.33","Newland, Dr R D P","156","113","0",,
"First Angel (FR)","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","237","0","Noonan, David G","2.50","Morgan, Miss Laura","168","105","0",,
"Fitzroy (IRE)","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","19","0","Kennedy, W T","40.00","Davies, Miss Sarah-Jayne","142","79","0",,
"Hard Frost (FR)","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","31","0","Obrien, P V","4.50","Derham, Harry","145","82","0",,
"Large Action","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","28","0","Frost, Bryony","7.00","Fell, Roger","156","93","0",,
"Marajman (FR)","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","15","0","Todd, C J","4.50","Pogson, Charles and Adam","160","97","0",,
"Upagainstit (IRE)","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","51","0",,"0.00","McCain Jnr, D","165","102","0",,
"You Say Nothing (IRE)","15:50:00","2023-03-21","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","6","Class 5","135","0","Scholfield, Nick","2.25","Williams, Christian","166","103","0",,
"Bold Soldier","16:25:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Soft","4","Class 4","80","0","Kitts, Dylan","1.50","Greatrex, W J","158","117","0",,
"Made For You","16:25:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Soft","4","Class 4","46","0","Davis, D P","5.50","Murphy, Olly","161","120","0",,
"Ripper Roo (FR)","16:25:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Soft","4","Class 4","22","0","Gregory, Fergus","5.00","Murphy, Olly","156","108","0",,
"Storm Dennis (IRE)","16:25:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Soft","4","Class 4","85","0",,"0.00","Gordon, C","165","117","0",,
"The Kniphand (FR)","16:25:00","2023-03-21","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Soft","4","Class 4","24","0","Lambert, Finn","1.88","Twiston-Davies, N A","162","119","0",,
"Blended Stealth","17:00:00","2023-03-21","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","6","Class 5","27","0","Nailor, Jordan","2.00","Twiston-Davies, N A","159","90","0",,
"Country Kitten (IRE)","17:00:00","2023-03-21","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","6","Class 5","47","0","Noonan, David G","20.00","Young, Maxwell","145","76","0",,
"Dan Daly (IRE)","17:00:00","2023-03-21","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","6","Class 5","57","0","Scholfield, Nick","14.00","Williams, Christian","160","91","0",,
"Dev Of Tara (IRE)","17:00:00","2023-03-21","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","6","Class 5","41","0","Stones, Lewis","1.63","Murphy, Olly","163","99","0",,
"Percy Veering","17:00:00","2023-03-21","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","6","Class 5","83","0","Gethings, Ciaran","10.00","Bailey, K C","150","81","0",,
"The Skiffle King (IRE)","17:00:00","2023-03-21","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","6","Class 5","16","0","Todd, C J","4.00","Pogson, Charles and Adam","149","80","0",,
"Den The Diva","13:50:00","2023-03-21","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","5","Class 4","29","0","Davies, James","100.00","Irvine, Andy","142","0","0",,
"Fortuitous Favour (IRE)","13:50:00","2023-03-21","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","5","Class 4","129","0","Godfrey, Ben","5.50","Honeyball, A J","151","0","0",,
"Lewesian Lass (IRE)","13:50:00","2023-03-21","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","5","Class 4","23","0","Bellamy, Tom","50.00","Best, Jim/Suzi","154","0","0",,
"Lutinebella","13:50:00","2023-03-21","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","5","Class 4","81","0","Hogan, Mr J","0.83","OBrien, Fergal","156","123","0",,
"Marmalaid","13:50:00","2023-03-21","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","5","Class 4","309","0","Boinville, Nico","1.75","Henderson, N J","161","0","0",,
"En Coeur (FR)","14:25:00","2023-03-21","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","36","0","Best, J A","3.50","Mullins, J W","145","91","0",,
"Flagrant Delitiep (FR)","14:25:00","2023-03-21","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","19","0",,"0.00","Walford, Robert","168","114","0",,
"For Langy (FR)","14:25:00","2023-03-21","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","74","0","Nolan, Michael G","1.88","Hobbs, P J","166","112","0",,
