horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Imperial Alex (IRE)","15:00:00","2023-03-19","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","8","Class 5","36","0","Sheppard, Stan","1.75","Lacey, T","164","91","0",,
"Lopes Dancer (IRE)","15:00:00","2023-03-19","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","8","Class 5","65","0","Hughes, Brian","8.50","Bethell, Harriet","149","76","0",,
"Monticello (IRE)","15:00:00","2023-03-19","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","8","Class 5","16","0","OFarrell, C","11.00","Mechie, N","149","76","0",,
"Noble Affair (IRE)","15:00:00","2023-03-19","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","8","Class 5","142","0","Chapman, Ross","28.00","Walton, Mrs J M","165","92","0",,
"Strike Of Lighting (IRE)","15:00:00","2023-03-19","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","8","Class 5","44","0","Bewley, Jonathon","12.00","Bewley, G T","146","76","0",,
"Dallas Des Pictons (FR)","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","15","0","Brooke, Henry","18.00","Sayer, Mrs Dianne","154","131","0",,
"Fagan","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","25","0","Tucker, Miss H C","11.00","Hales, A M","143","127","0",,
"Lord Du Mesnil (FR)","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","64","0","Pinchin, Miss L M","3.00","Hobson, Richard","165","145","0",,
"Niceandeasy (IRE)","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","1","0","Lynn, Bruce","16.00","Alexander, N W","139","119","0",,
"Ramses De Teillee (FR)","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","35","0","OFarrell, C","2.25","Pipe, D E","167","144","0",,
"Sams Adventure","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","22","0","Wadge, P","4.50","Ellison, B","142","124","0",,
"Uncle Alastair","15:35:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 2","46","0","Hughes, Brian","4.00","Richards, N G","149","126","0",,
"Dalyotin (FR)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","71","0","Moscrop, Nathan","20.00","Menzies, Rebecca","162","122","0",,
"Dubai Days (IRE)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","22","0","Lynn, Bruce","4.00","Alexander, N W","160","123","0",,
"Evander (IRE)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","29","0","Brooke, Henry","16.00","Greenall, Oliver","168","128","0",,
"Lord Roco","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","27","0","Hughes, Brian","5.00","Ewart, J P L","160","120","0",,
"Maid Omalley","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","41","0","Coltherd, Sam W","5.00","Coltherd, W S","163","123","0",,
"Marown (IRE)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","27","0","Quinlan, Sean","5.00","Richards, N G","165","125","0",,
"Maypole Class (IRE)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","29","0","Brace, Mr J","5.50","ONeill, Jonjo","155","122","0",,
"Overcourt","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","445","0",,"0.00","Graham, Harriet/Rutherford, Gary","162","122","0",,
"Paddy The Horse (IRE)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","27","0","Bewley, Jonathon","7.00","Bewley, G T","152","115","0",,
"Tontos Spirit","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","150","0","OFarrell, C","40.00","Slack, Miss Miss A M","157","117","0",,
"Ubetya (IRE)","16:10:00","2023-03-19","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","10","Class 3","22","0","Smith-Chaston, Emma","11.00","OKeeffe, Jedd","162","125","0",,
"Beat Box (FR)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","63","0","Austin, Edward","3.00","Ewart, J P L","164","106","0",,
"Big Blue Moon","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","22","0","Sheppard, Stan","3.50","Lacey, T","161","98","0",,
"Brians Jet (IRE)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","83","0","Brooke, Henry","18.00","Ellison, B","166","103","0",,
"Celestial Fashion","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","110","0","OFarrell, C","16.00","Duncan, I A","142","79","0",,
"Crack Du Ninian (FR)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","22","0","Quinlan, Sean","3.50","Candlish, Jennie","165","102","0",,
"For Three (IRE)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","19","0","Chapman, Ross","28.00","Weatherer, Mark","159","96","0",,
"Kingofthecotswolds (IRE)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","565","0","Johnston, Dylan","40.00","Hunter, J K","150","94","0",,
"Lusitanien (FR)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","293","0","Nichol, Craig","10.00","Whillans, Ewan","142","79","0",,
"Pistol (IRE)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","337","0","Dixon, John","40.00","Dixon, J E","135","79","0",,
"Rob Royal (FR)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","50","0","Wynne, Toby","33.00","Coulson, Jake Thomas","158","100","0",,
"Secrets De Famille (FR)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","13","0","Mulqueen, S","40.00","Mechie, N","144","81","0",,
"Serious Ego (GER)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","12","Class 5","41","0","McMenamin, Daniel","4.00","Richards, N G","156","93","0",,
"Billy Bronco","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","671","0","Orpwood, Nick","50.00","Grice, Miss E","161","107","0",,
"Crypto (IRE)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","378","0","Turner, Miss L M","6.50","Williams, Miss Venetia","170","115","0",,
"Dressedforsuccess","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","154","0","Dawson, Mr John","6.50","Latham, James","174","124","0",,
"Glory","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","135","0","Hodgins, Lyall","50.00","Thompson, V","159","78","0",,
"Late Romantic (IRE)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","43","0","Myddelton, Mr H","7.50","Greenall, Oliver","159","115","0",,
"Muroor","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","117","0","Holliday, Mr Jack","200.00","Thompson, V","159","72","0",,
"Scorpo (IRE)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","454","0","Saunders, Lewis","200.00","Thompson, V","163","64","0",,
"Step Back (IRE)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","26","0","Bradstock, Miss L","4.00","Bradstock, M","159","122","0",,
"The Whistle Blower (IRE)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","324","0","Barlow, Patrick","8.50","Barlow, J R","159","0","0",,
"Time Leader (IRE)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","6","0","Edwards, Huw","1.63","OShea, J J","163","110","0",,
"Tout Est Permis (FR)","17:20:00","2023-03-19","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Heavy","11","Class 5","21","0","Hampson, Brodie","12.00","Watson, Archie","166","124","0",,
"Bohemian Lad (IRE)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","41","0","Godfrey, Ben","80.00","Honeyball, A J","156","0","0",,
"Exmoor Forest (IRE)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","71","0","Buckley, Tom","200.00","Hawke, N J","156","0","0",,
"Hes My Shadow (IRE)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","26","0","Bastyan, Mitchell S","16.00","Llewellyn, Robert","159","0","0",,
"Lastroboy (GER)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","71","0","Wedge, Adam","0.25","Williams, Evan","166","136","0",,
"Nitwit (IRE)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","49","0","ONeill, Jonjo (Jr)","33.00","ONeill, Jonjo","159","0","0",,
"Ottoline","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","78","0","Deutsch, Charlie","20.00","Williams, Miss Venetia","152","0","0",,
"Passing Kate","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","22","0","Ring, C V","200.00","Harris, Miss G","149","0","0",,
"Talkingtothemoon","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","48","0","Dingle, Rex","22.00","Honeyball, A J","159","0","0",,
"Tzarmix (FR)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","72","0","Cobden, Harry","3.33","Thomas, Sam","159","0","0",,
"Whynotnowroy (IRE)","13:30:00","2023-03-19","Chepstow","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","10","Class 4","82","0","Bellamy, Tom","125.00","Burke, Kieran","159","0","0",,
"Airtothethrone (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","17","0","Price, Charlie","8.50","Vaughan, Tim","153","103","0",,
"Anglers Crag","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","68","0","Tudor, Jack","7.50","Pipe, D E","163","110","0",,
"Bobmahley (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","38","0","Jones, Ben R","5.50","Vaughan, Tim","160","107","0",,
"Dentley De Mee (FR)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","38","0","Deutsch, Charlie","3.00","Williams, Miss Venetia","163","110","0",,
"Faustinovick","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","29","0","Kimber, Harry","5.50","Tizzard, Joe","161","111","0",,
"Haut Folin (FR)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","38","0","Fox, Ned","16.00","Williams, Miss Venetia","156","110","0",,
"Mormon (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","44","0","Nolan, Michael G","50.00","Mitford-Slade, R","161","108","0",,
"Oneupmanship (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","38","0",,"0.00","Honeyball, A J","161","108","0",,
"Pilot Show (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","38","0","Bowen, Sean P","10.00","Greatrex, W J","159","106","0",,
"Skinflint (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","44","0","Noonan, David G","3.50","Oliver, Henry","160","107","0",,
"Striking Out","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Class 4","2","0",,"0.00","Oliver, Henry","160","107","0",,
"De Wanted Warrior (IRE)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","29","0","Cobden, Harry","20.00","Nicholls, P F","160","110","0",,
"Great Name That (IRE)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","46","0","Scholfield, Nick","3.50","Fry, Harry","160","116","0",,
"Inflexible (FR)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","88","0","Burke, Jonathan","11.00","George, T R","160","119","0",,
"Isle Of Gold (IRE)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","103","0","Gethings, Ciaran","150.00","Bailey, K C","160","0","0",,
"Key Instinct","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","18","0",,"0.00","King, N B","153","0","0",,
"Kyntara","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","124","0","Bass, David","5.50","Bailey, K C","160","118","0",,
"Maxs Champ (FR)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","46","0","Dunne, R T","16.00","Drinkwater, S W","160","113","0",,
"Shomen Uchi (FR)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","88","0","Deutsch, Charlie","1.38","Thomas, Sam","160","0","0",,
"Technology (IRE)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","32","0","Heskin, A P","14.00","King, A","160","0","0",,
"Wideeyedandlegless (IRE)","14:40:00","2023-03-19","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Soft","9","Class 4","18","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","160","0","0",,
"Dollar Bae (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","47","0","ONeill, Jonjo (Jr)","9.00","ONeill, Jonjo","156","112","0",,
"Fay Ce Que Voudras (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","46","0","Moore, Jamie","9.00","Lee, Miss Kerry","154","110","0",,
"Felicie Du Maquis (FR)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","78","0","OBrien, Mr T M","5.00","Boultbee-brooks, Clive","164","123","0",,
"Grivetana (FR)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","43","0","Cobden, Harry","3.50","Nicholls, P F","165","121","0",,
"Malakahna (FR)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","36","0","Todd, C J","25.00","Williams, Ian","166","122","0",,
"Marada","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","27","0","Skelton, Harry","18.00","Skelton, Daniel","168","124","0",,
"Moon Eagle (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","50","0","Edwards, Lee","50.00","Gretton, T R ","153","109","0",,
"Porter In The Park (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","16","0","Bellamy, Tom","8.50","Lavelle, Miss E C","152","108","0",,
"So Said I","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","379","0","Powell, Brendan","16.00","Tizzard, Joe","164","120","0",,
"Sweet Magic (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","18","0","Edwards, Alex","25.00","Ralph, Alastair","144","103","0",,
"Terresita (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","17","0","Frost, Bryony","7.50","Wadham, Mrs L","159","115","0",,
"Ucanaver","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","17","0","Dingle, Rex","11.00","Honeyball, A J","163","119","0",,
"Well Vicky (IRE)","15:15:00","2023-03-19","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","13","Class 3","34","0","Burke, Jonathan","6.50","Ralph, Alastair","147","103","0",,
"In Excelsis Deo (FR)","15:50:00","2023-03-19","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Soft","4","Class 3","23","0","Burke, Jonathan","2.75","Fry, Harry","161","135","0",,
"Jack In The Box (IRE)","15:50:00","2023-03-19","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Soft","4","Class 3","64","0",,"0.00","Llewellyn, B J","150","122","0",,
"Jetoile (IRE)","15:50:00","2023-03-19","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Soft","4","Class 3","43","0","Jacob, Daryl","1.50","Potter, R D","160","132","0",,
"Parliament Hill","15:50:00","2023-03-19","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Soft","4","Class 3","47","0","Bowen, Sean P","7.50","Murphy, Olly","152","126","0",,
"Sail Away (FR)","15:50:00","2023-03-19","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Soft","4","Class 3","298","0","Skelton, Harry","2.00","Skelton, Daniel","164","136","0",,
"After The Fox","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","36","0","Noonan, David G","14.00","Williams, Mrs Jane","156","88","0",,
"Barnay","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","13","0","Kendrick, Max J P","25.00","Coulson, Jake Thomas","150","82","0",,
"Bells Of Stamford (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","23","0","Price, Charlie","5.00","Vaughan, Tim","152","87","0",,
"Blackwater (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","21","0","Scholfield, Nick","22.00","Lund, B V","168","100","0",,
"Bonza Boy","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","46","0","Prichard, Mr D G","20.00","Scott, J","165","102","0",,
"Discko Des Plages (FR)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","50","0","Sheehan, Gavin","2.75","Hobson, Richard","165","97","0",,
"Est Illic (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","16","0","Kennedy, W T","20.00","Davies, Miss Sarah-Jayne","166","98","0",,
"Faitque De Lisle (FR)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","77","0","Morgan, Luca","22.00","Scudamore, M J","164","96","0",,
"Iron Horse","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","108","0","Bellamy, Tom","16.00","Phillips, R T","169","101","0",,
"Kap Chidley (FR)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","42","0","Davies, James","14.00","Vaughan, Tim","167","101","0",,
"Kingcormac (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","14","0","Cobden, Harry","5.50","Tickle, J","161","93","0",,
"Shutthegate (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","73","0","Moore, Jamie","12.00","Oliver, Henry","144","76","0",,
"Tout Paris (FR)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","10","0","Poste, Ben J","80.00","Lund, B V","142","74","0",,
"Treasure Dillon (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","62","0","Wedge, Adam","6.00","Williams, Evan","152","84","0",,
"Valirann Gold (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","15","Class 5","62","0","Quinlan, S M","12.00","Brown, Miss Harriet","157","92","0",,
"Delgany Bobby Blue","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","44","0","Skelton, Harry","7.50","Skelton, Daniel","159","0","0",,
"Endless Supply (IRE)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","Brennan, P J","12.00","OBrien, Fergal","152","0","0",,
"Gidleigh Park","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","Burke, Jonathan","11.00","Fry, Harry","159","0","0",,
"Good Friday Fairy (IRE)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","Jones, Ben R","20.00","Clarke, Ben","159","0","0",,
"Grand Escaparde (IRE)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","Bass, David","33.00","Bailey, K C","159","0","0",,
"Isocrate (FR)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","ONeill, Jonjo (Jr)","16.00","ONeill, Jonjo","159","0","0",,
"King William Rufus (FR)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","89","0","Sheehan, Gavin","1.25","Gordon, C","159","0","0",,
"Norn Iron (IRE)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","Powell, Brendan","22.00","Sherwood, O","159","0","0",,
"Rangatira Jack","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Soft","12","Class 5","No Prev","0","Houlihan, Sean M","80.00","Blackford, Miss L A","159","0","0",,
