horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Barleybrown","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","16","0","Bishop, Charles","9.00","Houghton, Eve Johnson","123","51","11",,
"Baulac","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","17","0","Carson, William","22.00","Carroll, A W","132","60","2",,
"Dicko The Legend (IRE)","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","33","0","Ingram, Rhiain B","66.00","Ingram, R","131","62","7",,
"Dourado (IRE)","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","35","0","Hornby, Rob","25.00","Chamings, P R","137","62","9",,
"Eye Of The Water (IRE)","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","32","0","Keniry, L P","9.00","Harris, R A","140","65","1",,
"Lilandra (FR)","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","16","0",,"0.00","Flint, J L","126","58","13",,
"Pacos Pride","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","27","0","Mitchell, Jack","3.33","Varian, Roger","130","58","5",,
"Raqraaq (USA)","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","54","0","Doyle, Hollie","10.00","Chamings, P R","138","63","12",,
"Redcliff Glen (GER)","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","15","0","Kingscote, Richard","20.00","Cox, C G","134","62","10",,
"Roundabout Silver","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","18","0","Bradley, Paddy","3.00","Dow, S","134","62","4",,
"Sisters In The Sky","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","117","0","Ryan, Rossa","14.00","Harris, Miss G","136","61","14",,
"Tranquillity","15:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","18","0","Osborne, Saffie","6.50","Morrison, H","118","46","3",,
"Black Jack Davey","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","26","0","Mangan, Gina","25.00","Bridger, J / Cook, R","119","59","4",,
"Crooked Crown","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","18","0","Murphy, Oisin","6.00","Millman, B R","130","67","5",,
"Goodeveningmrbond (IRE)","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","25","0","Hogan, D E","2.75","Jones, Jack","134","71","2",,
"Kiss And Run","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","28","0","ONeill, K T","22.00","Bridger, J / Cook, R","116","53","3",,
"Nelson Rose","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","19","0","Shepherd, Callum","9.00","West, Adam","127","64","1",,
"Newport Bay (IRE)","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","9","0","Sayette, B D L","7.00","Foy, Kevin","132","69","8",,
"Whiteley Way","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","76","0","Rooke, George","7.00","Teal, R A","132","69","6",,
"Whoop Whoop","16:02:00","2023-10-02","Bath","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Soft","8","Class 5","18","0","Hornby, Rob","2.25","Beckett, R M","135","72","7",,
"Airshow","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","16","0","Searle, Oliver","16.00","Millman, B R","127","74","10",,
"Buccabay (IRE)","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","19","0",,"0.00","Houghton, Eve Johnson","141","82","9",,
"Conquest Of Power","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","389","0","Keeley, Aidan","25.00","Usher, M D I","124","68","5",,
"Coup De Force","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","27","0","Hornby, Rob","14.00","Kittow, W S","136","76","14",,
"Crazy Luck","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","25","0","Murphy, Oisin","8.00","Millman, B R","139","79","11",,
"Delagate This Lord","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","16","0","Fallon, Cieren","4.00","Brisland, Robyn","132","72","2",,
"Full Authority (IRE)","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","63","0","Bryan, Joshua","66.00","Evans, Mrs N S","134","74","13",,
"Glamorous Express (IRE)","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","7","0","Carson, William","8.50","Carroll, A W","121","61","6",,
"Magnificence (FR)","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","16","0","Shepherd, Callum","6.00","Orourke, Brian","139","79","8",,
"Penguin Island","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","17","0","Whelan, Trevor","7.50","Candy, H","132","72","4",,
"Redredrobin","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","18","0","Wright, Liam","12.00","Saunders, M S","129","76","1",,
"Sergeant Pep (IRE)","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","24","0","Timms, Oliver","7.00","Cox, C G","130","78","12",,
"Symbol of Hope","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","16","0","Marsh, Finley","11.00","Harris, Miss G","124","64","7",,
"Umming N Ahing","16:32:00","2023-10-02","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Soft","13","Class 4","17","0","Mangan, Gina","9.00","Turner, W G M","134","78","3",,
"Almaty Star (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","16","0","Mitchell, Jack","2.75","Varian, Roger","132","80","8",,
"Connies Rose","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","16","0","ONeill, K T","16.00","Harris, Miss G","117","65","6",,
"Just Glamorous (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","30","0","Mangan, Gina","10.00","Mason, Christopher","124","75","2",,
"Kodi Red (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","18","0","Watson, Jason","8.00","Holland, Darryll","135","83","1",,
"Level Up (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","13","0","Doyle, Hollie","6.50","Evans, P D","128","76","5",,
"Pop Dancer (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","28","0","Morris, Luke","12.00","Carroll, A W","128","76","3",,
"Safari Dream (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","19","0","Murphy, Oisin","4.50","Millman, B R","133","81","9",,
"Simple Man (IRE)","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","30","0","Whelan, Trevor","6.50","Candy, H","133","81","4",,
"Whenthedealinsdone","17:05:00","2023-10-02","Bath","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","27","0","Edmunds, Lewis","7.00","Teal, R A","134","82","7",,
"Blue Hero (CAN)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","40","0","Marsh, Finley","12.00","Wintle, A","136","68","1",,
"Carp Kid (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","27","0",,"18.00","Flint, J L","135","67","8",,
"Cracking Filly","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","39","0","ONeill, K T","18.00","Ivory, D K","131","67","6",,
"Jack Sparowe (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","10","0","Edmunds, Lewis","4.00","Butler, John","140","72","13",,
"Mambo Beat (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","63","0","Ryan, Rossa","7.00","Cox, C G","136","68","11",,
"Masqool (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","10","0","Leavy, Mr Joe","10.00","Evans, H J","133","72","12",,
"Meleri","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","18","0","Catton, Luke","8.50","Boyle, J R","128","65","10",,
"Miss Dolly Rocker","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","53","0","Cole, Morgan","7.00","Teal, R A","132","73","3",,
"Orange Martini","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","128","0","Murphy, Oisin","5.50","Balding, A M","137","73","4",,
"Peace Of Mine (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","18","0","Shepherd, Callum","18.00","Boughey, George","138","74","5",,
"Showy","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","32","0","Hornby, Rob","10.00","Portman, J G","131","67","7",,
"Still Standing (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","14","0","Nicholls, Mia","20.00","Dunn, Mrs Alex","128","67","9",,
"Swing To The Stars (IRE)","17:38:00","2023-10-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","21","0","Crowley, Jim","6.50","Williams, Ian","130","62","2",,
"Credit Control (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","337","0","Enright, P T","100.00","Cawley, Edward","153","0","0",,
"Crystals Heir (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","21","0","Kennedy, B P","66.00","Flynn, Paul W","146","0","0",,
"Faux Fur (FR)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","16","0","Kennedy, J W","2.00","Elliott, Gordon","152","0","0",,
"Fly With Me Chik (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","31","0","Harvey, Mr B W","200.00","McLoughlin, D A","150","0","0",,
"Hill Rocket (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","40","0","Millar, Mr C P","25.00","Collins, C M","146","0","0",,
"In The Blood (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","114","0","Maxwell, C D","80.00","Maxwell, Conor","152","0","0",,
"Jetaway To Getaway (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","73","0","Doyle, R A","10.00","Collins, C M","153","0","0",,
"Just Chelsea (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","113","0",,"100.00","Collins, C M","153","0","0",,
"Lady Goliath (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","16","0","Cleary, Mr Paddy","50.00","McLoughlin, D A","146","0","0",,
"Leahs Tricks (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","17","0","Mullins, D E","5.00","Collins, P E","153","0","0",,
"Mikita (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","129","0","Smith, J","125.00","Smith, Matthew J","146","0","0",,
"Mrs Millionaire (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","No Prev","0","Fitzgerald, S","100.00","Queally, Declan","153","0","0",,
"Rockstown Girl (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","172","0","Heskin, A P","2.00","McCann, Anthony","161","0","0",,
"Sheemore (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","14","0","Walsh, E","40.00","Collins, C M","149","0","0",,
"Sineads Fancy (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","444","0","McKenna, Liam","200.00","Ryan, Stephen","148","0","0",,
"Slamadoor (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","25","0","Smithers, P T","18.00","Fahey, Jarlath P","153","0","0",,
"Tequila Talkin (IRE)","14:20:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","No Prev","0","Gainford, Mr J C","2.50","Nolan, Paul","152","0","0",,
"Blackcastle Storm","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","62","0","Smith, J","50.00","Smith, Matthew J","159","0","0",,
"Harley Street (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","21","0","Walsh, M P","5.00","OBrien, Joseph Patrick","165","0","0",,
"King Of Kingsfield (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","159","0","Kennedy, J W","0.53","Elliott, Gordon","166","0","0",,
"Lazer Wolf (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","143","0","Buckley, Kieran","6.00","Cromwell, Gavin Patrick","155","0","0",,
"Liquid Metric","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","125","0","Heskin, A P","150.00","McCann, Anthony","157","0","0",,
"Makaelas Choice (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","219","0","Mullins, D E","66.00","Mullins, Thomas","158","0","0",,
"One And Only (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","153","0","Enright, P T","40.00","McKiernan, Oliver","158","0","0",,
"Our Uncle Jack (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","136","0","OKeeffe, Sean F","40.00","Fitzgerald, Martin Paul","158","0","0",,
"Perfect Pupil (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","156","0","McGuinness, Miss A","100.00","McConville, Stephen","151","0","0",,
"Redstone (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","No Prev","0","Donoghue, K M","5.50","Cromwell, Gavin Patrick","158","0","0",,
"Solly Attwell (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","No Prev","0","Gainford, Mr J C","25.00","Collins, C M","158","0","0",,
"Whats Lariat Now (IRE)","14:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Ire","16","0","OHanlon, P J","200.00","Casey, Francis","153","0","0",,
"Banada Bridge (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","16","0","Gainford, Mr J C","3.50","Foster, Mrs Denise","153","87","0",,
"Bella Be Good (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","16","0","OKeeffe, Sean F","20.00","Cawley, Edward","152","86","0",,
"Cest Rien (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","15","0","OSullivan, Mr M J M","14.00","Mullins, Thomas","157","91","0",,
"Chemdawg (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","33","0","Enright, P T","5.00","McKiernan, Oliver","151","86","0",,
"Cottage Artist (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","24","0","King, D","40.00","OBrien, V T","143","80","0",,
"Fanta Magic (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","49","0","Harney, T P","40.00","Lee, Norman","142","83","0",,
"Georgies Gal (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","35","0","Torrens, Simon","16.00","Rothwell, P J","148","82","0",,
"Leylani (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","333","0","Walsh, C L","10.00","Fowler, Mrs Lorna","145","86","0",,
"Mitiva (FR)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","125","0","Walsh, M P","4.00","Doyle, Miss Elizabeth","166","100","0",,
"Nurse Garvey (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","17","0","Fitzgerald, S","9.00","Christie, D M","158","92","0",,
"Princess Sophia (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","16","0","Walsh, E","22.00","Murphy, Ciaran","155","92","0",,
"Sayitfirst (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","16","0","OHanlon, P J","6.00","Collins, Darren","142","81","0",,
"Sceptred Isle","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","16","0","OKeeffe, Darragh","14.00","Carr, John G","151","85","0",,
"Trim To Milan (IRE)","15:20:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","33","0","Doyle, R A","16.00","Keane, Gerard","147","81","0",,
"Cedar Wood (IRE)","15:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","10","Ire","7","0","Treacy, R P","50.00","OBrien, David M","151","0","0",,
"Huntsgrove (IRE)","15:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","10","Ire","15","0","Mullins, D E","7.00","Ryan, John Patrick","158","0","0",,
"Mystic Sage (IRE)","15:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","10","Ire","222","0","Blackmore, Rachael","40.00","Bromhead, Henry De","151","0","0",,
"No Turn Unstoned","15:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","10","Ire","160","0","Gainford, Mr J C","7.50","Elliott, Gordon","156","0","0",,
"Shannon Royale (IRE)","15:50:00","2023-10-02","Fairyhouse","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","10","Ire","179","0","Kennedy, J W","0.67","Elliott, Gordon","166","0","0",,
