horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Glorious Angel (IRE)","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","34","0","James, S H","6.00","Tuer, Grant","131","79","8",,
"James Mchenry","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","28","0","Mitchell, Jack","2.00","Bethell, Ed","132","80","7",,
"Look Back Smiling (IRE)","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","18","0","Lee, Clifford","16.00","Tutty, Gemma","127","75","5",,
"Lord Sams Castle (IRE)","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","14","0","Mulrennan, Paul","7.50","Jardine, I","131","79","4",,
"Maxi King (IRE)","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","142","0","Stott, Kevin","10.00","Loughnane, David","130","78","3",,
"Revision","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","75","0","Eaves, Tom","11.00","Ryan, K A","132","80","6",,
"Solutre (IRE)","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","23","0","Coakley, Ross","4.00","Palmer, Hugo","135","83","1",,
"Bedazzling (IRE)","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","42","0","Norton, Francis","1.50","Boughey, George","117","52","4",,
"Camila Vargas (IRE)","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","20","0","Lee, Clifford","11.00","Burke, K R","132","67","3",,
"Champagne Sarah (IRE)","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","26","0","Stott, Kevin","5.50","Murphy, Mike / Keady, Michael","134","69","7",,
"Golden Bullet","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","18","0","Fisher, Taylor","4.00","Watson, Archie","130","72","6",,
"Jazzagal (IRE)","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","63","0","Fentiman, Duran","4.50","Easterby, T D","122","57","1",,
"Ladywantaway (IRE)","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","11","0","James, S H","20.00","Fell, Roger","122","57","5",,
"Your Spirit (IRE)","17:15:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 5","63","0","Watson, Jason","9.00","OMeara, D","134","69","2",,
"El Royale","17:45:00","2022-11-01","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 5","7","0","Rawlinson, Ali","2.25","Appleby, M","131","0","1",,
"Endofastorm (IRE)","17:45:00","2022-11-01","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 5","17","0","Lee, G","11.00","Griffiths, D C","126","0","5",,
"Justathimble (IRE)","17:45:00","2022-11-01","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 5","11","0","James, S H","11.00","Scott, Miss Katie","126","0","4",,
"Southwold (IRE)","17:45:00","2022-11-01","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 5","No Prev","0","Eaves, Tom","4.50","Kubler, Daniel","131","0","3",,
"Unbridled Power (IRE)","17:45:00","2022-11-01","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 5","36","0","Mulrennan, Paul","1.25","Menzies, Rebecca","133","0","2",,
"Anif (IRE)","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","11","0","Eaves, Tom","7.00","Herrington,M ","136","73","3",,
"Broctune Red","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","7","0","Stott, Kevin","8.00","Boanas, Miss G","129","66","5",,
"Captain Corelli (IRE)","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","42","0","Lee, G","9.00","Camacho, Miss J A","132","69","4",,
"End Zone","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","29","0","James, S H","8.00","Fell, Roger","131","68","6",,
"King Carney","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","11","0","Stammers, Oliver","16.00","Menzies, Rebecca","125","65","9",,
"Perfect Swiss","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","29","0","Fentiman, Duran","7.50","Easterby, T D","129","66","7",,
"Printemps","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","31","0","Lee, Clifford","1.88","Burke, K R","137","76","8",,
"Star Shield","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","11","0","Watson, Jason","6.00","OMeara, D","139","76","2",,
"Tangled (IRE)","18:15:00","2022-11-01","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","21","0","Mathers, Patrick","14.00","Smith, R Michael","134","71","1",,
"Billy Wedge","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","7","0","Norton, Francis","25.00","Mechie, N","127","47","1",,
"Bobby Joe Leg","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","8","0","Sullivan, James P","7.00","Carr, Mrs R A","130","50","2",,
"Catherine Chroi (IRE)","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","7","0","Wilson, Poppy","3.33","Jardine, I","123","50","4",,
"Elladora","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","8","0","James, S H","8.50","Scott, Miss Katie","135","55","3",,
"Giant Steps (IRE)","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","15","0","Hardie, Cameron","40.00","Barclay, Stella","126","46","12",,
"Hardy","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","18","0","Stammers, Oliver","8.00","Macey, Jessica","130","53","5",,
"Hart Fell","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","18","0","Nolan, D","4.50","Frost, Kevin","131","51","13",,
"Luciabelle","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","7","0","Fentiman, Duran","50.00","Fairhurst, C W","125","46","11",,
"Lucky Lucky Lucky (IRE)","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","8","0",,"0.00","Tinkler, N","131","52","9",,
"Mollies Hope (USA)","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","8","0","Mathers, Patrick","33.00","Crook, A","134","55","8",,
"Paddy K","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","7","0","Fraser, Kaiya","14.00","Gallagher, J","121","49","10",,
"Tea Garden","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","20","0","Howarth, Christian","3.50","French, Alex","128","53","14",,
"Thaayer","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","23","0","Eaves, Tom","8.50","Herrington,M ","134","54","7",,
"The Grey Bay (IRE)","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","41","0","Lee, G","33.00","Camacho, Miss J A","126","46","6",,
"Dick Datchery (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","97","0","Eaves, Tom","28.00","Wainwright, J S","128","53","8",,
"Kraken Power (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","18","0","Mulrennan, Paul","6.00","Goldie, J S","126","51","6",,
"Lady Celia","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","14","0","Garritty, Jack","9.00","Fahey, R A","136","61","9",,
"Macho Pride (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","38","0","Watson, Jason","2.50","Haslam, B M R","137","62","10",,
"Nickleby (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","0","Lee, G","7.50","Camacho, Miss J A","129","54","3",,
"One More Dream","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","7","0","Sullivan, James P","2.00","Quinn, J J","131","56","1",,
"Rockley Point","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","7","0","James, S H","66.00","Scott, Miss Katie","121","46","5",,
"St Andrews Castle","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","18","0","Nolan, D","12.00","Jardine, I","134","59","2",,
"Sunday Justice (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","0","Stott, Kevin","40.00","Barron, T D","132","57","4",,
"Yaahobby (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","14","0","Hardie, Cameron","8.50","Brittain, Antony","135","60","7",,
"Burtonwood","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","18","0","Lee, G","10.00","Camacho, Miss J A","124","49","5",,
"Golden Prosperity (IRE)","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","151","0","Hardie, Cameron","20.00","Coyle, Tony","126","51","6",,
"Kaafy (IRE)","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","57","0","James, S H","14.00","Tuer, Grant","135","60","9",,
"Kaths Toyboy","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","85","0","Stott, Kevin","4.50","Murphy, Mike / Keady, Michael","132","57","8",,
"Kittybrewster","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","28","0","Eaves, Tom","33.00","France, Suzzanne","130","55","1",,
"Mews House","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","39","0","Mathers, Patrick","11.00","Menzies, Rebecca","136","61","2",,
"Miss Calculation (IRE)","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","18","0","Costello, Dougie","4.50","Quinn, J J","135","60","3",,
"My Boy Jack","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","5","0","Fisher, Taylor","1.38","Foy, Kevin","124","56","4",,
"Turbo Command (IRE)","19:45:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","47","0","Mulrennan, Paul","14.00","Hamilton, Mrs A C","132","57","7",,
"Daisy Roots","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","29","0","Dobie, Georgia","80.00","West, Adam","125","0","9",,
"Flight Plan","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","21","0",,"0.00","Burke, K R","133","0","8",,
"H Key Lails","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","15","0","Allan, David","50.00","Lidster, Craig","133","0","11",,
"Malinheadsearovers (IRE)","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","31","0",,"0.00","Wainwright, J S","130","0","1",,
"Michaels Pledge (IRE)","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","8","0","Robinson, Ben","28.00","Quinn, J J","133","0","3",,
"Phoenix Fire (IRE)","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","41","0","Dennis, Phil","16.00","Dods, M","133","0","6",,
"Smooth Ryder (IRE)","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","10","0","Fallon, Cieren","7.00","Johnston, M","133","0","4",,
"The Kings Men","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","36","0","Beasley, Connor","1.63","Dods, M","133","0","2",,
"Time Traveller","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","47","0","Hamilton, Tony","1.88","Fahey, R A","133","0","7",,
"Yeoman","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","No Prev","0","Muscutt, D","3.50","Fanshawe, J R","133","0","5",,
"Yorkstone","12:20:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","9","Class 5","18","0","Gray, S A","50.00","Easterby, M W","133","0","10",,
"Campaign Trail (IRE)","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","33","0","Crouch, Hector","7.00","Beckett, R M","133","0","2",,
"Cantalupo Bella","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","No Prev","0","Mason, Joanna","40.00","Easterby, M W","128","0","11",,
"Justwatchmestrugle","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","15","0","Allan, David","150.00","Lidster, Craig","133","0","3",,
"Kentucky Bluegrass","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","No Prev","0","Robinson, Ben","16.00","OMeara, D","133","0","4",,
"Mispollyhadadolly","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","No Prev","0","Dobie, Georgia","50.00","West, Adam","125","0","1",,
"Naughty George","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","36","0","Russell, Harry","40.00","Corbett, Mrs Susan","130","0","8",,
"Opera Legend","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","47","0","Fallon, Cieren","3.00","Haggas, W J","133","0","6",,
"Overrule (IRE)","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","11","0","Tudhope, Daniel","0.80","Burke, K R","133","0","9",,
"Retraction (IRE)","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","No Prev","0","McDonald, P J","6.50","Horton, James","133","0","5",,
"Rockonmecca (IRE)","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","18","0","Beasley, Connor","80.00","Dods, M","128","0","10",,
"Sidneys Son (IRE)","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","18","0","McManoman, Faye","100.00","Tinkler, N","130","0","7",,
"Annie Be Good (IRE)","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","18","0","Tindall, Ethan","66.00","Tinkler, N","111","45","8",,
"Bernie The Bear (IRE)","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","18","0","Hamilton, Tony","11.00","Fahey, R A","121","48","9",,
"Cantora","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","8","0","Osborne, Saffie","1.20","Boughey, George","130","60","2",,
"Capla Quest (IRE)","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","28","0","Mason, Joanna","33.00","Easterby, M W","121","48","5",,
"Edmund Ironside","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","33","0","Beasley, Connor","8.00","Burke, K R","135","62","6",,
"Edwina Sheeran (IRE)","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","41","0","Peate, Jonny","10.00","Fell, Roger","119","51","10",,
"Emerald Duchess","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","21","0","Allan, David","6.50","Easterby, T D","125","52","3",,
"Indication Rocket (IRE)","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","36","0","Dennis, Phil","6.50","Menzies, Rebecca","131","58","7",,
"Purple Martini","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","15","0","Mullen, Andrew","11.00","Haslam, B M R","130","57","1",,
"Star Start (IRE)","13:20:00","2022-11-01","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","10","Class 6","33","0","Noble, Cameron","18.00","Menzies, Rebecca","135","62","4",,
"Bashful","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","26","0","Mullen, Andrew","1.10","Jardine, I","128","67","8",,
"Cotai Class (IRE)","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","8","0","Wheatley, Zak","3.50","Carroll, D","121","63","1",,
"Daany (IRE)","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","19","0","Voikhansky, Alexander","28.00","West, Adam","121","45","3",,
"Distinction (IRE)","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","15","0","Beasley, Connor","14.00","Mackie, J","128","53","5",,
"Divine Connection","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","165","0","McSweeney, O","10.00","Lidster, Craig","124","56","7",,
"Freddy Robinson","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","14","0","Robinson, Ben","4.00","Ellison, B","126","62","2",,
"Gordonstoun (IRE)","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","8","0",,"0.00","Bailey, Liam","140","67","4",,
"Ruby Port","13:55:00","2022-11-01","Redcar","Flat (Turf)","Seller","1m ","8","Heavy","7","Class 5","8","0","Egan, David","16.00","Easterby, T D","121","53","6",,
"Asmund (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","18","0","Wheatley, Zak","9.00","Carroll, D","121","66","19",,
"Beltane (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","17","0","Gray, S A","14.00","Dalgleish, Keith","134","75","13",,
"Clear Angel","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","130","0","Russell, Harry","16.00","Corbett, Mrs Susan","129","72","9",,
"Cold Stare (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","7","0","Tudhope, Daniel","6.50","OMeara, D","137","77","14",,
"Deputy (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","10","0","Beasley, Connor","4.00","Dods, M","136","76","6",,
"Eagle Creek (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","17","0","Mason, Joanna","50.00","Easterby, M W","136","76","2",,
"Eldelbar (SPA)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","17","0","Hamilton, Tony","33.00","Harker, G A","130","70","18",,
"First Greyed (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","26","0","Dennis, Phil","25.00","Dods, M","128","68","17",,
"Flying Pursuit","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","18","0","Schofield, Kieran","33.00","Easterby, T D","114","59","10",,
"Give It Some Teddy","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","4","0","Robinson, Ben","6.50","Easterby, T D","129","69","5",,
"Kapono","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","8","0","Peate, Jonny","6.00","Fell, Roger","120","65","8",,
"Miss Candy (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","41","0",,"0.00","Chapple-Hyam, Jane","125","66","4",,
"Papa Cocktail (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","10","0","McDonald, P J","100.00","Barclay, Stella","127","68","3",,
"Queens Sargent (FR)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","7","0","Coughlan, Laura","12.00","Dods, M","128","73","7",,
"Roundhay Park","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","17","0","McManoman, Faye","25.00","Tinkler, N","133","76","12",,
"Run Teddy Run (FR)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","11","0","Mullen, Andrew","66.00","Burke, K R","118","59","20",,
"Serenity (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","17","0","Fallon, Cieren","12.00","Haggas, W J","131","72","11",,
"Torvi","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","22","0","Muscutt, D","10.00","Foy, Kevin","136","77","15",,
"Trumble (IRE)","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","73","0","Egan, David","12.00","Loughnane, David","135","75","1",,
"Ugo Gregory","14:30:00","2022-11-01","Redcar","Flat (Turf)","Handicap","7f ","7","Heavy","19","Class 4","22","0","Allan, David","14.00","Easterby, T D","127","67","16",,
"Dubai Souq (IRE)","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","129","0","Tudhope, Daniel","2.00","Suroor, Saeed Bin","130","87","8",,
"Eeetee (IRE)","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","24","0","Winn, Mark","7.00","OMeara, D","120","82","3",,
"First Impression (IRE)","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","20","0","Russell, Harry","10.00","Quinn, J J","125","85","5",,
"Knightswood (IRE)","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","6","0","Beasley, Connor","8.50","Johnston, M","122","82","1",,
"Lunar Jet","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","20","0","Egan, David","28.00","Mullineaux, M","119","76","6",,
"Millebosc (FR)","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","No Prev","0","Farragher, Adam J","2.75","Haggas, W J","137","97","2",,
"Scotch Mistress","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","8","0","Fallon, Cieren","9.00","OMeara, D","120","80","7",,
"Yorkshire Lady","15:05:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","24","0","Mason, Joanna","7.50","Easterby, M W","132","89","4",,
"Allemande","15:35:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m6f ","14","Heavy","12","Class 5","38","0","Crouch, Hector","3.00","Beckett, R M","134","73","4",,
"Bonne Vitesse (IRE)","15:35:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m6f ","14","Heavy","12","Class 5","153","0","Brookes, Aiden","14.00","Hammond, Micky","123","61","1",,
"Captain Haddock (IRE)","15:35:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m6f ","14","Heavy","12","Class 5","10","0","Mason, Joanna","3.33","Main, Mrs H S","137","70","12",,
"Clansman","15:35:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m6f ","14","Heavy","12","Class 5","26","0","Tudhope, Daniel","5.00","Bailey, Liam","132","65","11",,
"Crafty Lady","15:35:00","2022-11-01","Redcar","Flat (Turf)","Handicap","1m6f ","14","Heavy","12","Class 5","27","0","Keenan, Darragh","28.00","Chapple-Hyam, Jane","127","66","6",,
