horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Voodoo Ray (IRE)","13:35:00","2023-10-19","Brighton","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 6","19","0","Queally, T P","3.50","Moore, G L","132","51","14",,
"Black Jack Davey","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","9","0","Mangan, Gina","14.00","Bridger, J / Cook, R","126","56","5",,
"Daaoye (IRE)","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","45","0","Levey, S M","2.50","Hannon (Jnr), Richard","133","0","7",,
"Habrdi (IRE)","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","12","0","Doyle, Hollie","4.50","Chapple-Hyam, Jane","133","73","4",,
"No Sinner","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","3","0","Carson, William","80.00","Turner, W G M","129","63","3",,
"Pannonica (IRE)","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","62","0","Voikhansky, Alexander","11.00","Hannon (Jnr), Richard","123","70","1",,
"Seax","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","26","0","Shepherd, Callum","2.00","Scott, George","131","0","6",,
"Wren Officer","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","78","0","Loughnane, Mr Billy","3.50","Boughey, George","128","0","2",,
"Castle In The Sand (IRE)","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","31","0","Hornby, Rob","1.20","Balding, A M","133","85","1",,
"Cowboy Stuff (IRE)","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","7","0","Clutterbuck, Rhys","100.00","Kelleway, Miss Gay","131","0","5",,
"Crimson Road (IRE)","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","71","0","Marquand, Tom","5.00","Crisford, Simon","133","0","7",,
"Demanding Lilley","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","55","0","Whelan, Trevor","22.00","Tregoning, M P","126","0","6",,
"Gregorina (IRE)","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","17","0","Doyle, Hollie","10.00","Chapple-Hyam, P W","126","0","3",,
"Show Biz Kid (IRE)","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","34","0","Levey, S M","6.00","Hannon (Jnr), Richard","133","0","4",,
"Zayina (FR)","14:45:00","2023-10-19","Brighton","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","21","0","Loughnane, Mr Billy","3.00","Boughey, George","128","0","2",,
"Aryaah (IRE)","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","85","0","Clutterbuck, Rhys","16.00","Hoad, M R","132","54","5",,
"Chagall (IRE)","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","19","0","Marquand, Tom","2.75","Jones, Jack","136","58","10",,
"Eljaytee (IRE)","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","8","0","Watson, Jason","28.00","Berry, John","124","46","1",,
"Gilbert","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","48","0","Kirrane, Sean","3.50","West, Adam","128","50","6",,
"Habanero Star","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","9","0","Loughnane, Mr Billy","6.50","Kelleway, Miss Gay","134","56","2",,
"Hes Our Star (IRE)","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","17","0","Carson, William","22.00","Carroll, A W","126","48","7",,
"Klip Klopp","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","14","0","Whelan, Trevor","80.00","Butler, P","124","46","3",,
"Local Bay","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","24","0","Doyle, Hollie","3.33","Carroll, A W","138","60","4",,
"Mr Zee (IRE)","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","37","0","Catton, Luke","7.00","Blake, Michael","135","62","8",,
"Roman Tempest (FR)","15:20:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","14","0","Shepherd, Callum","11.00","Dow, S","124","46","9",,
"Chinthurst","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","9","0","Bennett, Charlie","2.50","Boyle, J R","127","53","1",,
"Control","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","9","0","Keenan, Darragh","9.00","Butler, John","133","55","9",,
"Decisive Call (IRE)","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","10","0","Queally, T P","10.00","Moore, G L","134","60","2",,
"Lord Clenaghcastle (IRE)","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","14","0","Kirrane, Sean","11.00","West, Adam","125","47","3",,
"On The Nose","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","14","0","Clutterbuck, Rhys","66.00","Hoad, M R","124","46","7",,
"Send In The Clouds","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","24","0","Phillips, Mollie","5.50","Carroll, A W","134","59","8",,
"Silver Bubble","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","9","0","Loughnane, Mr Billy","8.00","Kelleway, Miss Gay","129","51","4",,
"Sun Festival","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","19","0","Bond, Alice","3.33","Parr, Joseph","131","60","5",,
"Tawtheef (IRE)","15:55:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 6","24","0","Hornby, Rob","8.50","Chamings, P R","126","48","6",,
"Macs Dilemma (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","21","0","Doyle, Hollie","8.00","Oshea, J G M","138","75","6",,
"Magic Memories (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","63","0","Queally, T P","4.00","Moore, G L","137","77","3",,
"Mamillius","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","23","0",,"0.00","Baker, George","133","73","9",,
"Marsh Benham (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","9","0","Bishop, Charles","11.00","Baker, George","132","69","1",,
"Night Arc","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","10","0","Greatrex, Thomas","25.00","Hannon (Jnr), Richard","139","76","10",,
"Optiva Star (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","46","0","Leavy, Mr Joe","3.50","Hannon (Jnr), Richard","126","73","7",,
"Poetic Force (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","36","0","Phillips, Mollie","11.00","Carroll, A W","131","71","12",,
"Renesmee","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","23","0","Keenan, Darragh","40.00","Dunne, M","133","73","5",,
"Shoot To Kill (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","1","0","Loughnane, Mr Billy","4.00","Brisland, Robyn","140","77","11",,
"Tribute (IRE)","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","81","0",,"0.00","Crisford, Simon","135","75","8",,
"Yellow Lion","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","23","0","Voikhansky, Alexander","10.00","Hannon (Jnr), Richard","122","67","4",,
"Zabbie","16:30:00","2023-10-19","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","29","0","Levey, S M","6.50","Hannon (Jnr), Richard","135","75","2",,
"Bhubezi","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","15","0","Clutterbuck, Rhys","20.00","Chamings, P R","130","57","10",,
"Bonkersinabundance (IRE)","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","29","0","Keeley, Aidan","5.50","Varian, Roger","133","65","7",,
"Done Decision","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","7","0","Doyle, Hollie","2.75","Ward, Tom","130","59","1",,
"Fact Or Fable (IRE)","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","17","0","Fisher, Taylor","9.00","Moore, J S","129","59","3",,
"Larrsen","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","9","0","Queally, T P","25.00","Moore, G L","128","57","9",,
"Moralisa","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","13","0","Hornby, Rob","12.00","Mohammed, Ismail","134","63","4",,
"Mumayaz (IRE)","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","24","0","Watson, Jason","4.50","Carroll, A W","136","63","8",,
"Otago","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","17","0","Bennett, Charlie","7.00","Boyle, J R","134","61","5",,
"Pavlodar (FR)","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","45","0",,"0.00","Ralph, Alastair","137","64","2",,
"Roscioli","17:05:00","2023-10-19","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","52","0","Carson, William","4.50","Johnson, B R","137","64","6",,
"Batchelor Boy (IRE)","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","9","0","Keenan, Darragh","2.50","Gallagher, J","130","63","8",,
"El Tesoro (IRE)","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","16","0","Loughnane, Mr Billy","2.75","Parr, Joseph","135","68","1",,
"Fifty Year Storm (IRE)","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","12","0","Doyle, Hollie","3.33","Watson, Archie","137","70","3",,
"Mary Of Modena","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","29","0","Bradley, Paddy","6.00","Attwater, M J","132","68","6",,
"Muy Muy Guapo","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","7","0","Howarth, Christian","8.50","Dow, S","122","60","5",,
"On Edge","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","10","0",,"0.00","Mason, Christopher","133","69","4",,
"Puffable","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","9","0",,"0.00","Haynes, Alice","129","62","2",,
"The Defiant","17:40:00","2023-10-19","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Soft","6","Class 5","10","0","Bryan, Joshua","12.00","Dace, L A","135","68","7",,
"Aazza (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","166","0",,"0.00","Dobbin, Mrs R","149","104","0",,
"Applaus (GER)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","22","0","Smith-Chaston, Emma","22.00","Hammond, Micky","154","109","0",,
"Bon Retour (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","52","0","Midgley, Tom","10.00","Walford, Mark","161","113","0",,
"Dalileo (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","11","0","Kavanagh, Peter J","12.00","Harrison, Miss L","142","94","0",,
"Diamond State (FR)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","176","0","Wadge, P","9.00","Russell, Miss Lucinda V","152","107","0",,
"Finisk River","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","44","0",,"0.00","McCain Jnr, D","160","120","0",,
"Firth Of Forth (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","162","0",,"0.00","Dobbin, Mrs R","154","106","0",,
"Heritier De Sivola (FR)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","212","0","Williamson, Joseph","12.00","Kirby, P A","143","95","0",,
"Heross Du Seuil (FR)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","16","0","Lambert, Finn","4.50","Potter, R D","159","111","0",,
"Jimmy Rabbitte (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","61","0","Austin, Edward","16.00","Coltherd, W S","148","100","0",,
"Kingston Bridge (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","175","0","Hurst, Dillan B","6.50","Whillans, Ewan","156","111","0",,
"Sacchoandvanzetti (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","30","0","Harrison, Liam","4.50","OBrien, Fergal","162","117","0",,
"Skip Mahler (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","13","0","Rabbitt, Mr C","5.50","Fowler, Mrs Lorna","154","106","0",,
"White Rhino (IRE)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","174","0","Wynne, Toby","4.50","Greenall, O / Guerriero, J","154","109","0",,
"Benson","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","218","0","Mania, Ryan","7.50","Thomson, A M","164","139","0",,
"Dancewiththewind (IRE)","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","202","0","Hughes, Brian","11.00","Graham, Harriet/Rutherford, Gary","145","120","0",,
"Fringill Dike (IRE)","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","31","0","Hammond, Charlie","6.00","OKeeffe, Jedd","155","130","0",,
"Glory And Honour (IRE)","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","31","0","England, Jonathan","16.00","England, Sam","145","120","0",,
"Nells Son","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","188","0","McMenamin, Daniel","3.33","Richards, N G","155","130","0",,
"Snake Roll (IRE)","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","175","0","Fox, Derek R","1.25","Russell, Miss Lucinda V","151","126","0",,
"Western Zephyr (IRE)","13:50:00","2023-10-19","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 3","186","0","Roberts, Mr B","8.00","Longsdon, C E","148","128","0",,
"Am Still Here (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","No Prev","0","Quinlan, Sean","16.00","Richards, N G","153","0","0",,
"C The Bunny Run (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","11","0","Mulqueen, S","40.00","Russell, Miss Lucinda V","154","0","0",,
"Cabhfuilfungi (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","157","0","Mania, Ryan","1.63","Hanmer, G D","161","114","0",,
"Easter Junction (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","15","0",,"0.00","McCain Jnr, D","154","0","0",,
"Ile De Memoires","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","38","0","Rabbitt, Mr C","100.00","Barnes, M A","142","62","0",,
"Iturgeon Du Breuil (FR)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","No Prev","0","Murtagh, Lorcan","25.00","Murtagh, Barry","154","0","0",,
"Making Headway (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","No Prev","0","Brooke, Henry","2.25","Greenall, O / Guerriero, J","154","0","0",,
"Masque Of Anarchy (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","10","0","Nichol, Craig","11.00","Lidster, Craig","154","0","0",,
"Recoded (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","180","0","Fox, Derek R","4.00","Fowler, Mrs Lorna","154","0","0",,
"Scalloway Bay (IRE)","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","689","0","Lynn, Bruce","150.00","Alexander, N W","151","0","0",,
"To Chase A Dream","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","No Prev","0","Dawson, Mr John","12.00","Collins, Paul","150","0","0",,
"Two Outta Three","14:25:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","No Prev","0","Gillard, Mr T","28.00","Todhunter, M","154","0","0",,
"Captain Copper (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","11","0","Lambert, Finn","125.00","Potter, R D","149","0","0",,
"Fat Harry","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","15","0","Chapman, Ross","125.00","Smith, Mrs S J","154","0","0",,
"Fizzle Rock (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","32","0","Millar, Mr C P","2.50","Slevin, Nigel","147","116","0",,
"Kurphy (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","37","0","Johnston, Dylan","150.00","Jardine, I","140","0","0",,
"Land Genie","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","186","0","ONeill, Jonjo (Jr)","3.00","ONeill, Jonjo","154","0","0",,
"Lord Denning (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","No Prev","0","Nichol, Craig","66.00","Robson, Miss P","154","0","0",,
"Mademewhatiam","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","166","0","Hamilton, Jamie","22.00","Walford, Mark","153","0","0",,
"Mr Hope Street (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","11","0","Skelton, Harry","40.00","Skelton, Daniel","154","0","0",,
"Nab Wood (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","156","0","Quinlan, Sean","25.00","Richards, N G","154","0","0",,
"Supremely West (IRE)","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","159","0","Hammond, Charlie","1.63","Newland, Dr R D P","154","0","0",,
"Titan Discovery","15:00:00","2023-10-19","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","201","0","Harrison, Liam","5.00","Llewellyn, Robert","154","0","0",,
"Court Dreaming (IRE)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","124","0","Quinlan, Sean","10.00","Richards, N G","148","109","0",,
"Dallas Des Pictons (FR)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","29","0","Brooke, Henry","20.00","Sayer, Mrs Dianne","158","119","0",,
"East Street (IRE)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","187","0","Hughes, Brian","11.00","Smith, Mrs S J","154","115","0",,
"Giovanni Change (FR)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","71","0","Hamilton, Jamie","28.00","Walford, Mark","163","124","0",,
"Guetapan Collonges (FR)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","215","0","McLernon, R P","3.50","Longsdon, C E","168","129","0",,
"Mexico (GER)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","187","0","Gethings, Ciaran","8.50","Edmunds, Stuart","168","129","0",,
"Morning Spirit (IRE)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","166","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","166","127","0",,
"Ned Tanner (IRE)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","211","0","Lynn, Bruce","5.00","Alexander, N W","156","120","0",,
"Silver In Disguise","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","152","0","Johns, Alan","14.00","Vaughan, Tim","162","123","0",,
"The Kniphand (FR)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","183","0",,"0.00","Twiston-Davies, N A","155","121","0",,
"Wasdell Dundalk (FR)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","22","0","McMenamin, Daniel","8.00","Harrison, Miss L","154","115","0",,
"Your Own Story (IRE)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 3","180","0","Fox, Derek R","4.00","Russell, Miss Lucinda V","166","127","0",,
"Burrows Hall (FR)","16:10:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 5","178","0","Midgley, Tom","11.00","Smith, Mrs S J","155","95","0",,
"Caldwell","16:10:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 5","20","0","Fox, Derek R","9.00","Russell, Miss Lucinda V","167","104","0",,
"Cancan (FR)","16:10:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 5","573","0","Lynn, Bruce","12.00","Alexander, N W","162","102","0",,
"Enemy At The Gate (IRE)","16:10:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 5","187","0","Brooke, Henry","14.00","Whillans, D W","161","98","0",,
"Kilbrainy (IRE)","16:10:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 5","11","0","Mania, Ryan","1.38","Thomson, A M","163","100","0",,
