horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Steel Duchess (IRE)","17:25:00","2022-10-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","12","Class 6","9","0","Wright, Liam","10.00","Holland, Darryll","128","57","12",,
"Vivency (USA)","17:25:00","2022-10-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","12","Class 6","16","0","Murtagh, Connor","8.00","Mackie, J","135","55","2",,
"Alpha Cru (IRE)","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","23","0","Robinson, Ben","7.50","OMeara, D","142","77","3",,
"Falesia Beach","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","22","0","Bishop, Charles","3.50","Portman, J G","130","68","4",,
"Fiorina","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","106","0","Davies, Harry","3.33","Boughey, George","134","75","6",,
"Goddess Of Fire","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","13","0","Keenan, Darragh","12.00","Ryan, J","140","75","5",,
"Luckyboylovelywife","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","43","0","Callan, N","12.00","Botti, M","136","74","8",,
"Nurseclaire (FR)","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","23","0","Jamin, Pierre-Louis","7.00","Haynes, Alice","127","68","2",,
"Victoria Grove","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","56","0","Coakley, Ross","3.50","Spiller, Henry","139","77","1",,
"Wadacre Grace","18:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","18","0","Norton, Francis","8.00","Johnston, M","131","69","7",,
"Alyara","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","9","0","Keeley, Aidan","11.00","Flint, J L","136","66","6",,
"Amathus (IRE)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","13","0","Larson, Frederick","28.00","Chamings, P R","128","58","5",,
"Ciotog (IRE)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","11","0","Farragher, Adam J","3.50","Loughnane, Daniel Mark","140","70","13",,
"Dandys Derriere","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","30","0","Davies, Harry","10.00","Meehan, B J","134","62","3",,
"Deep Sigh (FR)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","16","0","Shepherd, Callum","9.00","Simcock, D M","138","63","2",,
"Keep Right On (IRE)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","67","0",,"0.00","Hannon (Jnr), Richard","138","63","4",,
"Lelabad","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","23","0","Callan, N","6.50","Knight, W J","134","62","8",,
"Luna Queen","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","45","0","McEntee, Grace","12.00","Allen, C N","132","63","7",,
"Making Music (IRE)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","23","0","Edmunds, Lewis","20.00","Muir, W R & Grassick, C","135","63","10",,
"Mighty Mind","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","18","0","Cherchi, Stefano","6.00","Cunha, Dylan","134","62","11",,
"Roundabout Silver","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","26","0","Bradley, Paddy","4.50","Boyle, J R","133","64","1",,
"Satellite Call (IRE)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","13","0","Marsh, Finley","20.00","Wintle, A","135","63","9",,
"Sicilian Vito (IRE)","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","7","0","ONeill, K T","11.00","Ryan, J","130","58","12",,
"Aramis Grey (IRE)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","37","0","Shepherd, Callum","5.00","Guest, Rae","136","83","6",,
"Astro Jakk (IRE)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","9","0","Wright, Liam","12.00","Holland, Darryll","126","80","8",,
"Belle Fourche (IRE)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","98","0","Robinson, Ben","14.00","OMeara, D","130","78","1",,
"Chief of Staff","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","18","0","ONeill, K T","3.00","Suroor, Saeed Bin","129","76","7",,
"Hello Me (IRE)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","25","0","Clutterbuck, Rhys","4.00","Parr, Joseph","132","82","3",,
"Neptunian (IRE)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","23","0","Davies, Harry","3.33","Meade, Freddie and Martyn","134","85","5",,
"Spring Is Sprung (FR)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","60","0","Callan, N","11.00","Bell, M L W","134","82","9",,
"Stockpyle","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","40","0","Edmunds, Lewis","14.00","Muir, W R & Grassick, C","133","81","2",,
"Total Commitment (IRE)","19:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","14","0","Farragher, Adam J","9.00","Hodgson, Simon","132","84","4",,
"Babe Alicious (IRE)","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","21","0","Larson, Frederick","2.00","Appleby, M","130","52","1",,
"Bankrupt (IRE)","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","53","0","Haynes, Joey","7.50","Banham, Chelsea","129","47","10",,
"Flavius Titus","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Murtagh, Connor","2.25","Brooke, Daniel","136","53","2",,
"Littlemissattitude","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","9","0","Dawes, Rose","22.00","Shaw, D","122","46","7",,
"Miss Fernanda (IRE)","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Cherchi, Stefano","20.00","Macey, Jessica","126","46","3",,
"Mr Fayez (IRE)","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","74","0","Pierce, Abigail","6.00","Cunha, Dylan","127","51","8",,
"Shamshon (IRE)","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Catton, Luke","10.00","Williams, S C","128","50","6",,
"Thank The Lord","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","48","0","Farragher, Adam J","10.00","Hodgson, Simon","125","48","9",,
"Threeways Bruce","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","39","0","Mangan, Gina","50.00","Oshea, J G M","123","46","4",,
"Wiff Waff","19:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","47","0","Heard, Tyler","25.00","Wintle, A","126","46","5",,
"Amalfi Gem (IRE)","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","9","0","Keniry, L P","5.00","Murphy, P G","135","53","9",,
"Company Minx (IRE)","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","13","0","Davies, Harry","5.00","Jenkins, J R","131","51","7",,
"Griggy (IRE)","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","9","0","McEntee, Grace","2.25","Butler, John","133","53","5",,
"Jazzy Princess","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","54","0","Norton, Francis","10.00","Cowell, R M H","128","46","1",,
"Jumira Bridge","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","9","0","Keenan, Darragh","11.00","Shaw, D","131","48","6",,
"Kaswarah (IRE)","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Mangan, Gina","11.00","Oshea, J G M","124","46","3",,
"Miss Connaisseur","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Callan, N","16.00","Case, B I","129","46","4",,
"Pretty Shiftwell","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","55","0","Shepherd, Callum","4.50","Williams, S C","130","47","2",,
"Swooper","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","ONeill, K T","50.00","Dunnett, Mrs C A","129","46","8",,
"Tawaafoq","20:00:00","2022-10-08","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","86","0","Marsh, Finley","20.00","Wintle, A","129","46","10",,
"Anglesey Abbey","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","11","0","Coakley, Ross","4.00","Crisford, Simon","130","64","5",,
"Buxted Too","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","37","0","ONeill, K T","10.00","Williams, Ian","134","64","3",,
"Flower Of Thunder (IRE)","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","13","0","Francis, Isobel","6.50","Dunnett, Mrs C A","136","71","1",,
"Fulfilled","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","57","0","Shepherd, Callum","5.50","Simcock, D M","135","69","2",,
"Haku (IRE)","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","143","0","Cherchi, Stefano","50.00","Loughnane, Daniel Mark","130","67","9",,
"Janus (IRE)","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","16","0","Farragher, Adam J","3.50","Hodgson, Simon","128","63","6",,
"Mcted","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","41","0","Callan, N","10.00","Parr, Joseph","135","65","12",,
"Mummys Boy","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","11","0","Hutchinson, Callum","33.00","Murphy, Mike / Keady, Michael","127","62","7",,
"Mutalaaqy (IRE)","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","22","0","Carson, William","66.00","Carson, Anthony","130","60","4",,
"Ship To Shore","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","322","0","Larson, Frederick","33.00","Chamings, P R","128","63","8",,
"Travesuras (USA)","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","23","0","Davies, Harry","3.33","Fellowes, Charlie","130","67","10",,
"Waleyfa","20:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","41","0","Keenan, Darragh","66.00","Stephens, Robert","130","60","11",,
"Age Of Sail","13:42:00","2022-10-08","Chepstow","National Hunt","Hurdle","2m.5f ","16.5","Good","5","Class 4","21","0","Moore, Jamie","2.25","Moore, G L","154","0","0",,
"Dicktate","13:42:00","2022-10-08","Chepstow","National Hunt","Hurdle","2m.5f ","16.5","Good","5","Class 4","72","0","Davies, James","14.00","Teal, R A","154","96","0",,
"I Have A Voice (IRE)","13:42:00","2022-10-08","Chepstow","National Hunt","Hurdle","2m.5f ","16.5","Good","5","Class 4","20","0","Noonan, David G","22.00","Hawke, N J","154","0","0",,
"Rolypolymoly","13:42:00","2022-10-08","Chepstow","National Hunt","Hurdle","2m.5f ","16.5","Good","5","Class 4","22","0","Edwards, Lee","2.50","West, Adam","164","107","0",,
"Tuddenham Green","13:42:00","2022-10-08","Chepstow","National Hunt","Hurdle","2m.5f ","16.5","Good","5","Class 4","73","0","Jacob, Daryl","1.50","King, A","154","0","0",,
"Cap Du Nord (FR)","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","168","0","Collier, Ellis","16.00","Williams, Christian","147","133","0",,
"El Presente","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","336","0","Bass, David","12.00","Bailey, K C","166","145","0",,
"Gats And Co","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","104","0","Brace, Connor","8.00","Brace, D","146","125","0",,
"Golden Taipan (IRE)","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","2","0","Brennan, P J","16.00","OBrien, Fergal","153","132","0",,
"Jacamar (GER)","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","168","0","Reed, Harry","10.00","Harris, M F","160","139","0",,
"Kittys Light","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","168","0","Tudor, Jack","3.00","Williams, Christian","165","144","0",,
"Peregrine Run (IRE)","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","36","0","Ewing, Sam","10.00","Fahey, Peter","168","147","0",,
"Tea Clipper (IRE)","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Firm","8","Class 2","182","0","Sheppard, Stan","1.38","Lacey, T","163","142","0",,
"Interne De Sivola (FR)","14:52:00","2022-10-08","Chepstow","National Hunt","Novices Chase","2m4f ","20","Good To Firm","3","Listed Race","208","0","Gethings, Ciaran","4.50","Williams, Mrs Jane","149","125","0",,
"Mcfabulous (IRE)","14:52:00","2022-10-08","Chepstow","National Hunt","Novices Chase","2m4f ","20","Good To Firm","3","Listed Race","168","0",,"0.00","Nicholls, P F","159","153","0",,
"Sebastopol (IRE)","14:52:00","2022-10-08","Chepstow","National Hunt","Novices Chase","2m4f ","20","Good To Firm","3","Listed Race","120","0","Sheppard, Stan","0.36","Lacey, T","159","148","0",,
"Victorias Peak (IRE)","14:52:00","2022-10-08","Chepstow","National Hunt","Novices Chase","2m4f ","20","Good To Firm","3","Listed Race","32","0","Twiston-Davies, Sam","6.00","Twiston-Davies, N A","152","120","0",,
"Flic Ou Voyou (FR)","15:27:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","4","Class 2","168","0","Cobden, Harry","2.75","Nicholls, P F","144","133","0",,
"Galahad Quest (FR)","15:27:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","4","Class 2","196","0","Noonan, David G","3.00","Williams, Mrs Jane","143","132","0",,
"Light N Strike (IRE)","15:27:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","4","Class 2","15","0","Bellamy, Tom","3.50","Lavelle, Miss E C","149","138","0",,
"Paint The Dream","15:27:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","4","Class 2","183","0","Brace, Connor","1.75","OBrien, Fergal","168","157","0",,
"Bourbali (FR)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","174","0","Powell, Brendan","12.00","Tizzard, Joe","150","127","0",,
"Broomfield Burg (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","97","0","ONeill, Jonjo (Jr)","4.00","Henderson, N J","153","130","0",,
"Didtheyleaveuoutto (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","49","0","Houlihan, Niall F","8.00","Gifford, N J","151","131","0",,
"Knappers Hill (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","168","0","Cobden, Harry","4.00","Nicholls, P F","164","141","0",,
"Lord Baddesley (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","188","0","Cannon, Tom J","4.50","Gordon, C","146","123","0",,
"Masters Legacy (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","203","0","Nolan, Michael G","6.50","Hobbs, P J","155","132","0",,
"Proschema (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","116","0","Skelton, Harry","20.00","Skelton, Daniel","168","145","0",,
"Unanswered Prayers (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","174","0","Gordon, Mr Fred","14.00","Gordon, C","141","125","0",,
"West To The Bridge (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","170","0","Williams, Lorcan","66.00","Skelton, Daniel","162","139","0",,
"Zabeel Champion","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","133","0","McLernon, R P","8.50","ONeill, Jonjo","143","120","0",,
"Appreciate (IRE)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","14","0","Bastyan, Mitchell S","50.00","Harris, M F","146","109","0",,
"Bagheera Ginge","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","22","0","Twiston-Davies, Sam","5.00","Twiston-Davies, N A","160","123","0",,
"Impulsive One (USA)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","184","0","Jacob, Daryl","7.50","Henderson, N J","166","129","0",,
"Krypton Gold (IRE)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","25","0","Hammond, Charlie","7.50","Edmunds, Stuart","151","114","0",,
"Mothill (IRE)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","149","0","Scudamore, Tom","7.00","Mulholland, N P","150","113","0",,
"Saint Segal (FR)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","207","0","Gethings, Ciaran","3.33","Williams, Mrs Jane","162","125","0",,
"Sawbuck (IRE)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","19","0","ODwyer, Charlie","16.00","ODwyer, Conor","150","120","0",,
"Silver Shade (FR)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","208","0","Jones, Kevin","6.00","Harris, M F","157","120","0",,
"Too Friendly","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","184","0","Skelton, Harry","3.50","Skelton, Daniel","162","125","0",,
"Winterwatch (GER)","16:37:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 2","26","0",,"0.00","Fry, Harry","146","109","0",,
"Always Busy (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","22","0","Tudor, Jack","11.00","Williams, Christian","153","0","0",,
"Bannow Bay Boy (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0",,"0.00","Lacey, T","153","0","0",,
"Bear A Hand","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0","Houlihan, Sean M","80.00","Price, R J","147","0","0",,
"Bob Bank (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0","Collier, Ellis","40.00","Williams, Christian","146","0","0",,
"Gower Prince","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","9","0","Obrien, P V","50.00","Sheppard, M","153","0","0",,
"Harvie Wallbanger (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","133","0","Wedge, Adam","12.00","Oshea, J G M","154","0","0",,
"Lazy O (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0","Brouder, Gavin","16.00","Nash, J A","148","0","0",,
"Letmetellusomethin","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo","153","0","0",,
"Maxs Champ (FR)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","162","0","Twiston-Davies, Sam","6.00","Drinkwater, S W","154","0","0",,
"Pentire Head (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0","Cobden, Harry","2.00","Nicholls, P F","153","0","0",,
"Stans The Man (IRE)","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","177","0","Moore, Jamie","18.00","Pickard, Ella","154","0","0",,
"Thatza Dazzler","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0","Brace, Connor","3.00","OBrien, Fergal","153","0","0",,
"Whispering Gold","17:12:00","2022-10-08","Chepstow","National Hunt","NH Flat","2m.5f ","16.5","Good To Firm","11","Class 4","No Prev","0",,"0.00","Gifford, N J","146","0","0",,
"Dancing Cloud (IRE)","13:25:00","2022-10-08","Curragh","Flat (Turf)","Maiden","1m1f ","9","Yielding To Soft","15","Ire","No Prev","0","Crosse, S M","12.00","OBrien, Joseph Patrick","133","0","13",,
"Donbeg Reel (IRE)","13:25:00","2022-10-08","Curragh","Flat (Turf)","Maiden","1m1f ","9","Yielding To Soft","15","Ire","No Prev","0","Hussey, M C","100.00","Stokes, N","133","0","3",,
"Eyeeye","13:25:00","2022-10-08","Curragh","Flat (Turf)","Maiden","1m1f ","9","Yielding To Soft","15","Ire","85","0","Lee, W J","50.00","Mullins, Thomas","133","0","14",,
