horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bust A Move (FR)","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","29","0","Garritty, Billy","28.00","Easterby, M W","130","0","8",,
"Carvalhal (IRE)","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","34","0","Mulrennan, Paul","14.00","Dods, M","130","0","9",,
"Glistening Nights (FR)","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","36","0","Orr, Oisin","20.00","Fahey, R A","130","0","6",,
"Kings Angel (IRE)","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","20","0","Beasley, Connor","100.00","Dods, M","125","0","7",,
"Made In China (IRE)","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","27","0","Hart, Jason","50.00","Johnston, Charlie","130","0","4",,
"Offer And Receive","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","27","0","James, S H","2.75","Burke, K R","137","0","2",,
"Sisyphean (IRE)","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","27","0","Eaves, Tom","0.83","Ryan, K A","130","0","5",,
"Spirit Of Acklam","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","27","0","Mason, Joanna","3.00","Easterby, M W","130","0","3",,
"Tommys Promise","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","No Prev","0","Mullen, Andrew","50.00","Jardine, I","130","0","1",,
"Aconcagua Mountain (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","5","0","James, S H","7.00","Jardine, I","124","56","7",,
"American Affair","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","20","0","Mulrennan, Paul","6.00","Goldie, J S","137","70","21",,
"Ben Macdui (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","19","0","Lee, G","9.00","Midgley, P T","134","66","16",,
"Bloomin Robbery (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","40","0","Wheatley, Zak","80.00","Smith, R Michael","113","51","6",,
"Bonito Cavalo","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","5","0","McManoman, Faye","28.00","Goldie, J S","119","51","18",,
"Borough","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","20","0","Pyle, William","18.00","Jardine, I","133","71","19",,
"Burtonlodge Beauty (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","16","0","Larson, Frederick","22.00","Perratt, Miss L A","116","51","3",,
"Honour Your Dreams (FR)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","11","0","Hart, Jason","11.00","Keatley, Adrian Paul","136","69","13",,
"Kraken Power (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","49","0","Curtis, B A","10.00","Goldie, J S","126","58","1",,
"Northcliff (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","11","0","Eaves, Tom","22.00","Easterby, T D","135","68","2",,
"One Last Hug","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","14","0","Fanning, Joe","22.00","Goldie, J S","126","58","4",,
"Paddys Day (IRE)","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","19","0","Scott, Rowan","22.00","Tinkler, N","137","70","17",,
"Rajmeister","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","55","0","Tudhope, Daniel","28.00","Menzies, Rebecca","128","60","9",,
"Refuge","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","20","0","Mason, Joanna","12.00","Easterby, M W","138","70","15",,
"Sir Maxi","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","32","0","Orr, Oisin","10.00","Fahey, R A","136","68","20",,
"Sixcor","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","2","0","Beasley, Connor","20.00","Perratt, Miss L A","127","59","10",,
"Ski Angel","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","5","0","Mathers, Patrick","14.00","Smith, R Michael","118","51","14",,
"So Grateful","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","20","0","Chalkley, Lewis","25.00","Easterby, M W","128","67","12",,
"Sound Of Iona","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","16","0","Waugh, Amie","14.00","Goldie, J S","133","70","5",,
"Triple Jaye","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","14","0","Allan, David","16.00","Easterby, T D","128","60","11",,
"Wee Fat Mac","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","21","Class 5","14","0","Mullen, Andrew","8.50","Jardine, I","130","62","8",,
"Auld Toon Loon (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","32","0","Tudhope, Daniel","6.00","OMeara, D","130","86","9",,
"Austrian Theory (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","19","0","Fanning, Joe","22.00","Johnston, Charlie","134","90","3",,
"Cockalorum (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","38","0","Curtis, B A","7.50","Fell, R / Murray, S","130","86","6",,
"Euchen Glen","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","12","0","Mulrennan, Paul","4.00","Goldie, J S","140","96","4",,
"Fools Rush In (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","8","0","Pyle, William","12.00","Goldie, J S","121","82","7",,
"Maries Diamond (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","14","0",,"0.00","Fell, R / Murray, S","129","85","10",,
"Mr Alan","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","265","0","Scott, Rowan","4.50","Boughey, George","139","95","2",,
"Painters Palette (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","14","0","Larson, Frederick","3.00","Menzies, Rebecca","132","91","1",,
"Thundering","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","26","0","Lee, G","20.00","Ryan, K A","126","82","5",,
"Whats The Story","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 2","14","0","Orr, Oisin","6.00","Fahey, R A","132","88","8",,
"Alpha Female","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","8","0","Fanning, Joe","3.00","De Giles, Ed","116","58","7",,
"Bosc Girl (IRE)","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","11","0","Orr, Oisin","4.50","Fahey, R A","134","76","4",,
"Dungar Glory (IRE)","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","16","0","Costello, Dougie","7.50","Keatley, Adrian Paul","140","77","3",,
"Fiver Friday (IRE)","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","23","0","Curtis, B A","6.00","Traynor, Paul","133","75","5",,
"Golden Melody (IRE)","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","16","0","Allan, David","3.50","Easterby, T D","130","67","2",,
"Graces Quest","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","4","0","Pyle, William","11.00","Goldie, J S","120","62","1",,
"Sophiesticate (IRE)","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","40","0","Mulrennan, Paul","7.50","Goldie, J S","132","69","6",,
"Albegrey","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","12","0","Allan, David","14.00","Easterby, T D","136","71","2",,
"Black Friday","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","5","0","Mathers, Patrick","20.00","Smith, R Michael","133","68","10",,
"Dark Desire","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","23","0","James, S H","6.00","Burke, K R","134","73","9",,
"Hale End (IRE)","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","25","0","Beasley, Connor","4.00","Dods, M","135","74","8",,
"Hey Lyla","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","17","0","Fanning, Joe","14.00","Johnston, Charlie","133","72","1",,
"Hortzadar","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","26","0","Hart, Jason","10.00","OMeara, D","138","73","11",,
"Little Ted","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","24","0","Orr, Oisin","14.00","Easterby, T D","129","64","4",,
"Shine On Brendan (IRE)","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","21","0","Curtis, B A","8.50","Goldie, J S","134","69","3",,
"Star Shield","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","34","0","Tudhope, Daniel","11.00","OMeara, D","140","75","12",,
"Tobetso (IRE)","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","23","0","Wheatley, Zak","4.00","Carroll, D","131","75","5",,
"Tommy G","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","166","0","Mulrennan, Paul","9.00","Goldie, J S","136","71","7",,
"Ventura Rascal","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","43","0","Eaves, Tom","22.00","Ryan, K A","137","72","6",,
"Chookie Dunedin","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","5","0","Garritty, Billy","28.00","Smith, R Michael","135","60","11",,
"Cosa Sara (IRE)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","5","0","Pyle, William","5.50","Goldie, J S","121","51","1",,
"Devilwala (IRE)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","34","0","Eaves, Tom","33.00","Easterby, T D","139","64","6",,
"Global Humor (USA)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","31","0","Mulrennan, Paul","20.00","Goldie, J S","134","59","3",,
"Golden Apollo","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","33","0","Allan, David","12.00","Easterby, T D","142","67","2",,
"Gordonstoun (IRE)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","20","0","Hart, Jason","25.00","Bailey, Liam","141","66","4",,
"Jkr Cobbler (IRE)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","45","0","Mullen, Andrew","1.38","Jardine, I","137","62","10",,
"Kalganov (FR)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","3","0","Tudhope, Daniel","5.50","OMeara, D","141","66","7",,
"Keep Me Stable (IRE)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","14","0","Scott, Rowan","9.00","Perratt, Miss L A","135","63","8",,
"The Caltonian","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","22","0","Fanning, Joe","40.00","Perratt, Miss L A","132","57","9",,
"Time To Rumble","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","42","0","Orr, Oisin","6.00","Fahey, R A","130","55","5",,
"Camacho Star (IRE)","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","31","0","Eaves, Tom","28.00","Ryan, K A","129","57","7",,
"Cassy O (IRE)","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","47","0","Allan, David","10.00","Easterby, T D","139","64","11",,
"Earn Your Stripes","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","16","0","Mathers, Patrick","28.00","Smith, R Michael","121","46","6",,
"End Zone","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","23","0","Curtis, B A","10.00","Fell, R / Murray, S","137","62","4",,
"Highfield Viking","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","9","0","Hart, Jason","3.33","Quinn, J J","135","63","1",,
"Hoots Toots","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","53","0","Mason, Joanna","20.00","Easterby, M W","133","58","8",,
"Merricourt (IRE)","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","14","0","Mullen, Andrew","12.00","Jardine, I","131","56","2",,
"Monhammer","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","5","0","Beasley, Connor","5.00","Perratt, Miss L A","139","64","3",,
"Rory","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","22","0","Mulrennan, Paul","6.50","Goldie, J S","141","66","10",,
"Rwenearlytheredad","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","23","0","Wheatley, Zak","5.00","Carroll, D","130","63","5",,
"Shallow Hal","17:17:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","11","Class 6","23","0","Jamin, Pierre-Louis","8.50","Burke, K R","142","67","9",,
"Al Azhar (IRE)","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","15","0","Sainz, Mr A","4.50","Tregoning, M P","153","72","7",,
"Mukha Magic","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","15","0","Ohgren, Mr E","3.50","Kelleway, Miss Gay","156","75","5",,
"My Chiquita","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","15","0","Havart, Mr M","5.50","Brookhouse, B","149","68","1",,
"Smart Champion","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","20","0","Luka, Mr M","12.00","Simcock, D M","154","73","2",,
"Spit Spot","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","26","0","Yarham, Fletcher","6.50","Fanshawe, J R","152","71","4",,
"Warhol (IRE)","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","24","0","Walker, Mr S","3.33","Baker, George","154","73","3",,
"Warning Sign (FR)","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","24","0","Dunsdon, Mr D H","5.50","Moore, G L","156","75","6",,
"Alpen Power","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","13","0","Norton, Francis","2.00","Johnston, Charlie","133","72","8",,
"Another Jack (IRE)","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","38","0","Clutterbuck, Rhys","200.00","Jewell, Karen","131","0","7",,
"Belle Flora","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","22","0","Coakley, Ross","8.00","Clover, Tom","128","67","9",,
"Better (IRE)","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","No Prev","0","Watson, Jason","8.00","Boughey, George","131","0","5",,
"Green Sigma","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","No Prev","0","Buick, William","4.00","Boughey, George","128","0","3",,
"Just Rita","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","22","0","Callan, N","2.25","Botti, M","128","0","4",,
"Pinjarra (IRE)","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","84","0","Sullivan, James P","8.50","Quinn, J J","131","0","1",,
"Something To Do","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","10","0","Probert, David","150.00","Boughey, George","131","0","2",,
"Upper Hand (IRE)","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","21","0","Hogan, D E","100.00","Butler, John","133","0","6",,
"Bluebells Boy","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","22","0","Probert, David","5.50","Holland, Darryll","135","55","5",,
"Brilliant Blue (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","43","0","Queally, T P","10.00","Moore, G L","135","55","2",,
"Carry On Aitch (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","15","0","Ingram, Rhiain B","50.00","Ingram, R","125","51","4",,
"Daisy Roots","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","21","0","Crowley, Jim","5.50","West, Adam","131","54","8",,
"Golden Moon","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","7","0","Egan, David","14.00","Knight, W J","130","53","6",,
"Hold The Press (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","15","0","Wright, Liam","9.00","Jenkins, J R","122","49","10",,
"Kodi Noir (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","22","0","ONeill, K T","6.50","Haynes, Alice","130","53","1",,
"Laertes (USA)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","10","0","Doyle, Hollie","12.00","Appleby, M","131","51","11",,
"Lynwood Lad","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","20","0","Hornby, Rob","14.00","Portman, J G","125","48","13",,
"Monaadhil (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","7","0","Sullivan, James P","2.75","Carr, Mrs R A","140","60","9",,
"My Sand Boy","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","15","0","Carson, William","50.00","Carroll, A W","126","46","3",,
"Nahwand (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","22","0","Callan, N","18.00","Knight, W J","131","54","12",,
"Queen Sarabi (IRE)","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","17","0","Morris, Luke","33.00","Carroll, A W","126","46","14",,
"Runner Bean","18:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","12","0","Clutterbuck, Rhys","50.00","De Giles, Ed","126","46","7",,
"Aljari","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","28","0","Morris, Luke","8.50","Clover, Tom","123","88","2",,
"Alzahir (FR)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","27","0","Watson, Jason","40.00","OMeara, D","130","98","5",,
"Animate (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","54","0","Norton, Francis","10.00","Crisford, Simon","120","88","11",,
"Ehraz","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","26","0","Crowley, Jim","2.75","Hannon (Jnr), Richard","140","105","6",,
"Excel Power (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","40","0","Fisher, Taylor","25.00","Watson, Archie","132","100","7",,
"Hes A Monster (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","40","0","Doyle, Hollie","9.00","Watson, Archie","131","99","3",,
"Iconic Moment (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","82","0","Callan, N","12.00","Tate, James","129","97","1",,
"Kinta (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","338","0","Buick, William","3.00","Boughey, George","130","98","9",,
"Lir Speciale (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","14","0","Egan, David","20.00","Varian, Roger","128","93","13",,
"Misty Grey (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","12","0","Probert, David","7.50","Dascombe, Tom","139","104","4",,
"Mums Tipple (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","14","0","Voikhansky, Alexander","16.00","Hannon (Jnr), Richard","134","104","8",,
"New Definition","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","74","0","Hornby, Rob","33.00","Tate, James","126","94","14",,
"War In Heaven (IRE)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","74","0","Rawlinson, Ali","12.00","Appleby, M","130","95","10",,
"Zero Carbon (FR)","19:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 2","15","0",,"0.00","Hughes, Richard","121","86","12",,
"Anticipating","19:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","38","0","Probert, David","2.75","Menuisier, David","125","60","1",,
"Bodygroove","19:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","15","0","Callan, N","2.75","Spencer, Richard","132","67","6",,
"Grand Duchess Olga","19:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","19","0","Hogan, D E","12.00","Feilden, Miss J","120","55","3",,
"Greek Giant (IRE)","19:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","12","0","Buick, William","2.50","Dunlop, E A L","130","65","2",,
"Haaland (IRE)","19:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","23","0","Hornby, Rob","7.00","Kelleway, Miss Gay","136","71","5",,
"Spritzin (IRE)","19:30:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","15","0","Morris, Luke","6.50","Prescott, Sir Mark","135","70","4",,
"Amor de Mi Vida (FR)","20:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","19","0","Doyle, Hollie","9.00","Watson, Archie","136","61","5",,
"Boom The Groom (IRE)","20:00:00","2023-09-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","21","0","Callan, N","5.00","Carroll, A W","137","62","8",,
