horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Harper Valley (IRE)","14:35:00","2023-04-06","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","13","Class 4","No Prev","5","Moscrop, Nathan","25","Menzies, Rebecca","160","0","0","10.75",
"Henry Gray (IRE)","11:45:00","2022-12-26","Newcastle","National Hunt","Novices Hurdle","2m4½f ","20.5","Good To Soft","11","Class 4","33","4","Hughes, Brian","18","McCain Jnr, D","154","0","0","30",
"Henry Gray (IRE)","14:40:00","2022-11-23","Wetherby","National Hunt","Novices Hurdle","2m ","16","Heavy","8","Class 4","No Prev","5","Hughes, Brian","8.5","McCain Jnr, D","154","0","0","44.75",
"Hostile Hotelier (IRE)","16:35:00","2023-04-12","Southwell","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","13","Class 4","No Prev","9","Stones, Lewis","20","Candlish, Jennie","155","0","0","34.8",
"Izzy Bell","15:05:00","2023-04-08","Carlisle","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","8","Class 4","91","3","Dowson, Thomas","250","Barnes, M A","149","0","0","5.5",
"Izzy Bell","14:33:00","2023-01-07","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Soft","14","Class 4","9","PU","Dowson, Thomas","250","Barnes, M A","149","0","0",,
"Izzy Bell","14:48:00","2022-12-29","Kelso","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","8","Class 4","276","PU","Mulqueen, S","200","Barnes, M A","147","0","0",,
"Izzy Bell","16:20:00","2022-03-28","Hexham","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","11","Class 5","20","8","Dowson, Thomas","200","Barnes, M A","141","0","0","17.25",
"Izzy Bell","16:50:00","2022-03-08","Newcastle","National Hunt","NH Flat","2m ","16","Good To Soft","12","Class 5","22","9","Dowson, Thomas","150","Barnes, M A","144","0","0","44.65",
"Mister Smarty","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 4","27","7","Hughes, Brian","125","Jackson, Miss T","157","0","0","18.68",
"Mister Smarty","17:10:00","2023-03-21","Wetherby","National Hunt","NH Flat","2m ","16","Soft","11","Class 5","No Prev","8","Mulqueen, S","200","Jackson, Miss T","156","0","0","41",
"Navigate West (IRE)","15:05:00","2023-04-08","Carlisle","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","8","Class 4","18","7","Coltherd, Sam W","66","Smith, Mrs S J","156","0","0","13.5",
"Navigate West (IRE)","14:15:00","2023-03-21","Wetherby","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","5","Class 4","45","3","Quinlan, Sean","50","Smith, Mrs S J","156","0","0","24.75",
"Navigate West (IRE)","16:30:00","2023-02-04","Wetherby","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","14","Class 5","40","11","Chapman, Ross","25","Smith, Mrs S J","161","0","0","21.9",
"Navigate West (IRE)","15:25:00","2022-12-26","Market Rasen","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","8","Class 5","No Prev","6","Willmott, Thomas","8","Smith, Mrs S J","155","0","0","9.5",
"Rock Hurley (FR)","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","8","Class 3","No Prev","4","Hughes, Brian","1.38","McCain Jnr, D","168","125","0","21",
"You Some Girl (IRE)","14:35:00","2023-04-06","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","13","Class 4","12","6","Quinlan, Sean","10","Menzies, Rebecca","153","0","0","15",
"You Some Girl (IRE)","17:20:00","2023-03-25","Kelso","National Hunt","NH Flat","2m½f ","16.5","Soft","14","Class 2","39","11","Moscrop, Nathan","25","Menzies, Rebecca","156","0","0","62.78",
"You Some Girl (IRE)","17:05:00","2023-02-14","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","12","Class 3","46","6","Quinlan, Sean","6.5","Menzies, Rebecca","160","0","0","7.1",
"You Some Girl (IRE)","15:30:00","2022-12-30","Haydock","National Hunt","NH Flat","2m ","16","Soft","9","Class 4","42","3","Quinlan, Sean","12","Menzies, Rebecca","156","0","0","14.5",
"You Some Girl (IRE)","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7½f ","15.5","Soft","8","Class 5","No Prev","1","Quinlan, Sean","14","Menzies, Rebecca","147","0","0",,
"Ashjan","13:55:00","2023-04-08","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","7","Class 4","9","3","Walton, Miss J","9","Forster, Miss S E","142","84","0","2.75",
"Ashjan","14:10:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 5","14","PU","Wadge, P","6.5","Forster, Miss S E","148","85","0",,
"Ashjan","17:10:00","2023-03-16","Hexham","National Hunt","Handicap Chase","2m4½f ","20.5","Heavy","11","Class 5","46","5","Mulqueen, S","100","Forster, Miss S E","157","89","0","19.5",
"Ashjan","13:25:00","2023-01-29","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","10","Class 4","16","8","Mulqueen, S","100","Forster, Miss S E","152","94","0","50",
"Ashjan","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","9","Class 4","42","7","Mulqueen, S","50","Forster, Miss S E","156","98","0","31.25",
"Bandit DAinay (FR)","14:10:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 5","16","3","OFarrell, C","25","Hammond, Micky","144","76","0","9.5",
"Bandit DAinay (FR)","14:30:00","2023-03-14","Sedgefield","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Class 5","64","PU","OFarrell, C","33","Hammond, Micky","149","77","0",,
"Bandit DAinay (FR)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","10","Class 5","48","8","Hughes, Brian","16","Hammond, Micky","154","82","0","31.4",
"Bandit DAinay (FR)","13:55:00","2022-11-22","Sedgefield","National Hunt","Handicap Chase","2m1f ","17","Soft","7","Class 5","6","4","Hughes, Brian","8","Hammond, Micky","154","86","0","34",
"Bandit DAinay (FR)","14:53:00","2022-11-16","Hexham","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","9","Class 5","165","UR","Smith-Chaston, Emma","11","Hammond, Micky","145","86","0",,
"Budarri","14:30:00","2023-03-14","Sedgefield","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Class 5","23","2","Coltherd, Sam W","9","Coltherd, W S","154","82","0","11",
"Budarri","16:30:00","2023-02-19","Musselburgh","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","6","Class 5","19","1","McMenamin, Daniel","3.33","Coltherd, W S","145","77","0",,
"Budarri","15:45:00","2023-01-31","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Soft","11","Class 5","36","8","McMenamin, Daniel","16","Coltherd, W S","147","79","0","13.25",
"Budarri","12:50:00","2022-12-26","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","10","Class 5","34","6","McMenamin, Daniel","16","Coltherd, W S","148","80","0","34",
"Budarri","13:55:00","2022-11-22","Sedgefield","National Hunt","Handicap Chase","2m1f ","17","Soft","7","Class 5","20","3","Coltherd, Sam W","5","Coltherd, W S","149","81","0","16",
"Choix Des Armes (FR)","14:10:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 5","58","4","Moscrop, Nathan","6.5","Hamilton, Mrs A C","143","75","0","55.5",
"Choix Des Armes (FR)","15:45:00","2023-01-31","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Soft","11","Class 5","22","9","Quinlan, Sean","16","Hamilton, Mrs A C","147","79","0","16.5",
"Choix Des Armes (FR)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","10","Class 5","14","7","Quinlan, Sean","10","Hamilton, Mrs A C","155","83","0","24.9",
"Choix Des Armes (FR)","12:50:00","2022-12-26","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","10","Class 5","259","UR","Doyle, Alan","33","Hamilton, Mrs A C","147","84","0",,
"Choix Des Armes (FR)","13:00:00","2022-04-11","Hexham","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","5","Class 5","35","5","Quinlan, Sean","2.5","Hamilton, Mrs A C","156","86","0","6.75",
"Cudgel","14:10:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 5","14","1","Nichol, Craig","4.5","Walton, J B","142","74","0",,
"Cudgel","14:30:00","2023-03-16","Hexham","National Hunt","Handicap Chase","3m½f ","24.5","Heavy","13","Class 5","38","4","Nichol, Craig","7","Walton, J B","151","79","0","53",
"Cudgel","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m½f ","24.5","Soft","14","Class 5","24","4","OFarrell, C","25","Walton, J B","144","81","0","20.75",
"Cudgel","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","70","5","OFarrell, C","14","Walton, J B","142","84","0","43.5",
"Cudgel","15:45:00","2022-11-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Class 5","146","11","Hamilton, Jamie","16","Walton, J B","154","86","0","26.25",
"Ensel Du Perche (FR)","17:20:00","2022-09-30","Hexham","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","4","Class 5","24","UR","Smith-Chaston, Emma","2.25","Barclay, Stella","140","82","0",,
"Ensel Du Perche (FR)","19:25:00","2022-09-06","Hexham","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","20","2","Smith-Chaston, Emma","4.5","Barclay, Stella","145","76","0","1.5",
"Ensel Du Perche (FR)","16:29:00","2022-08-17","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Good","11","Class 5","22","5","Noonan, David G","33","Barclay, Stella","143","80","0","36.35",
"Ensel Du Perche (FR)","20:30:00","2022-07-26","Perth","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 5","37","5","Brooke, Henry","16","Barclay, Stella","149","85","0","30",
"Ensel Du Perche (FR)","17:07:00","2022-06-19","Worcester","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good To Soft","7","Class 5","44","5","Worsley, Tabitha","20","Barclay, Stella","158","89","0","15.75",
"Follow Your Fire (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","152","7","Twiston-Davies, Sam","28","Candlish, Jennie","149","86","0","52.25",
"Follow Your Fire (IRE)","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","21","7","Quinlan, Sean","9","Candlish, Jennie","158","90","0","35.5",
"Follow Your Fire (IRE)","13:45:00","2022-10-25","Bangor","National Hunt","Handicap Chase","2m1½f ","17.5","Good To Soft","10","Class 5","28","VOI","Quinlan, Sean","14","Candlish, Jennie","154","90","0",,
"Follow Your Fire (IRE)","13:51:00","2022-09-27","Southwell","National Hunt","Handicap Chase","2m½f ","16.5","Good","11","Class 5","21","8","Twiston-Davies, Sam","11","Candlish, Jennie","161","93","0","25.53",
"Follow Your Fire (IRE)","19:25:00","2022-09-06","Hexham","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","13","4","Quinlan, Sean","3.33","Candlish, Jennie","168","94","0","13",
"Fourth Of July (IRE)","14:45:00","2023-02-16","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 4","16","3","Dowson, Thomas","8","Smith, R Michael","142","84","0","2",
"Fourth Of July (IRE)","15:45:00","2023-01-31","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Soft","11","Class 5","36","7","Mania, Ryan","7","Smith, R Michael","153","85","0","12",
"Fourth Of July (IRE)","12:50:00","2022-12-26","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","10","Class 5","40","5","Mania, Ryan","10","Smith, R Michael","156","88","0","18",
"Fourth Of July (IRE)","14:53:00","2022-11-16","Hexham","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","9","Class 5","143","3","Shanahan, William T","5.5","Smith, R Michael","147","90","0","15.75",
"Fourth Of July (IRE)","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1½f ","17.5","Good","8","Class 4","15","3","Fox, Derek R","3.5","Smith, R Michael","149","91","0","5.75",
"Going Mobile (IRE)","14:25:00","2023-03-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","8","Class 2","12","1","England, Jonathan","10","England, Sam","142","89","0",,
"Going Mobile (IRE)","14:30:00","2023-03-14","Sedgefield","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Class 5","152","5","England, Jonathan","14","England, Sam","160","88","0","22.78",
"Going Mobile (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","7","Class 4","13","3","England, Jonathan","9","England, Sam","142","89","0","2.5",
"Going Mobile (IRE)","17:20:00","2022-09-30","Hexham","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","4","Class 5","24","3","England, Jonathan","1.1","England, Sam","151","88","0","70.5",
"Going Mobile (IRE)","19:25:00","2022-09-06","Hexham","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","52","1","England, Jonathan","2.13","England, Sam","158","84","0",,
"Kingofthecotswolds (IRE)","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","12","Class 5","565","PU","Johnston, Dylan","200","Hunter, J K","150","94","0",,
"Kingofthecotswolds (IRE)","18:45:00","2021-08-31","Hexham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","8","Class 4","45","6","Jones, Charlotte","25","Hunter, J K","153","105","0","43.75",
"Kingofthecotswolds (IRE)","13:30:00","2021-07-17","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","48","4","Nailor, Jordan","7","Twiston-Davies, N A","163","109","0","16.5",
"Kingofthecotswolds (IRE)","17:42:00","2021-05-30","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","11","Class 4","27","10","Twiston-Davies, Sam","16","Twiston-Davies, N A","166","115","0","52.6",
"Kingofthecotswolds (IRE)","17:30:00","2021-05-03","Warwick","National Hunt","Handicap Hurdle","2m ","16","Soft","9","Class 4","32","7","Nailor, Jordan","7.5","Twiston-Davies, N A","163","120","0","22.5",
"My Macho Man (IRE)","13:35:00","2023-03-11","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Good","8","Class 5","67","3","Mulqueen, S","12","Scott, Miss Katie","142","78","0","2",
"My Macho Man (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","12","Class 5","26","3","Mulqueen, S","9","Scott, Miss Katie","146","77","0","6",
"My Macho Man (IRE)","14:52:00","2022-12-08","Newcastle","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 5","21","5","Lynn, Bruce","2.5","Scott, Miss Katie","144","79","0","7.5",
"My Macho Man (IRE)","14:13:00","2022-11-17","Newcastle","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","12","Class 4","15","4","Smith-Chaston, Emma","9","Scott, Miss Katie","137","82","0","12.5",
"My Macho Man (IRE)","14:07:00","2022-11-02","Musselburgh","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","10","Class 4","11","3","Mulqueen, S","50","Barnes, M A","158","80","0","20.25",
"Our Marty (FR)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1½f ","17.5","Good To Soft","10","Class 4","49","PU","Deutsch, Charlie","9","Russell, Miss Lucinda V","164","105","0",,
"Our Marty (FR)","15:48:00","2023-02-04","Musselburgh","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Soft","13","Class 4","28","13","Fox, Derek R","11","Russell, Miss Lucinda V","165","107","0","45.25",
"Our Marty (FR)","14:33:00","2023-01-07","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Soft","14","Class 4","35","7","Mulqueen, S","12","Russell, Miss Lucinda V","163","0","0","45",
"Our Marty (FR)","11:45:00","2022-12-03","Aintree","National Hunt","Novices Hurdle","2m1½f ","17.5","Good To Soft","9","Class 3","72","8","Fox, Derek R","20","Russell, Miss Lucinda V","160","0","0","31.1",
"Our Marty (FR)","13:35:00","2022-09-22","Perth","National Hunt","Novices Hurdle","2m½f ","16.5","Good","8","Class 4","180","1","Fox, Derek R","5.5","Russell, Miss Lucinda V","152","0","0",,
"Patagonia (FR)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7½f ","15.5","Soft","5","Class 5","141","2","Dunne, R T","2.25","Hanmer, G D","167","99","0","0.05",
"Patagonia (FR)","14:15:00","2022-11-10","Newcastle","National Hunt","Handicap Novices Chase","2m4f ","20","Good","4","Class 5","203","4","Brooke, Henry","2","Greenall, Oliver","166","103","0","12.5",
"Patagonia (FR)","13:40:00","2022-04-21","Warwick","National Hunt","Maiden Hurdle","2m2½f ","18.5","Good","8","Class 4","21","5","Wynne, Toby","2","Greenall, Oliver","153","108","0","13.25",
"Patagonia (FR)","14:15:00","2022-03-31","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","9","Class 4","25","2","Nichol, Craig","5","Greenall, Oliver","160","109","0","32",
"Patagonia (FR)","13:30:00","2022-03-06","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Soft","6","Class 4","93","3","Nichol, Craig","7","Greenall, Oliver","154","0","0","10.25",
"Shaws Cross (IRE)","17:10:00","2023-04-08","Newton Abbot","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","4","5","Kennedy, W T","4.5","Henderson, P","154","84","0","26.75",
"Shaws Cross (IRE)","14:30:00","2023-04-04","Fontwell","National Hunt","Handicap Chase","2m2f ","18","Soft","5","Class 4","13","2","Scholfield, Nick","3","Henderson, P","145","84","0","5.5",
"Shaws Cross (IRE)","14:50:00","2023-03-22","Warwick","National Hunt","Handicap Novices Chase","2m½f ","16.5","Soft","6","Class 5","23","4","Houlihan, Sean M","6.5","Henderson, P","154","86","0","35.15",
"Shaws Cross (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","28","4","Scholfield, Nick","2.5","Henderson, P","149","86","0","10.75",
"Shaws Cross (IRE)","14:05:00","2023-01-30","Plumpton","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Good To Soft","8","Class 5","26","1","Scholfield, Nick","2.25","Henderson, P","151","83","0",,
"The Player Queen (IRE)","15:00:00","2023-01-10","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","13","Class 4","39","PU","Johnston, Dylan","18","Dobbin, Mrs R","142","104","0",,
"The Player Queen (IRE)","12:30:00","2022-12-02","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","7","Class 4","20","PU","Nichol, Craig","11","Dobbin, Mrs R","166","108","0",,
"The Player Queen (IRE)","13:18:00","2022-11-12","Wetherby","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 3","224","10","Nichol, Craig","25","Dobbin, Mrs R","150","112","0","22.15",
"The Player Queen (IRE)","14:45:00","2022-04-02","Newbury","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Good","11","Grade 2","16","9","Nichol, Craig","33","Dobbin, Mrs R","150","116","0","36.5",
"The Player Queen (IRE)","16:50:00","2022-03-17","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","19","Grade 2","25","PU","Nichol, Craig","150","Dobbin, Mrs R","156","117","0",,
"War At Sea (IRE)","17:35:00","2021-08-16","Bangor","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Good","13","Class 5","19","3","Bewley, Jonathon","4.5","Bewley, G T","139","81","0","8.5",
"War At Sea (IRE)","16:20:00","2021-07-28","Perth","National Hunt","Handicap Chase","2m ","16","Good To Soft","9","Class 5","11","2","Bewley, Jonathon","4","Bewley, G T","138","77","0","1",
"War At Sea (IRE)","15:45:00","2021-07-17","Cartmel","National Hunt","Handicap Chase","2m1½f ","17.5","Good","13","Class 5","35","2","Bewley, Jonathon","14","Bewley, G T","139","73","0","0.15",
"War At Sea (IRE)","13:15:00","2021-06-12","Hexham","National Hunt","Handicap Chase","2m ","16","Good","13","Class 5","51","4","Bewley, Jonathon","40","Bewley, G T","145","74","0","7.75",
"War At Sea (IRE)","16:40:00","2021-04-22","Perth","National Hunt","Handicap Hurdle","2m ","16","Good","11","Class 5","153","8","Bewley, Jonathon","66","Bewley, G T","137","79","0","22.25",
"Bois Guillbert (FR)","14:40:00","2023-02-15","Wetherby","National Hunt","Hurdle","2m½f ","16.5","Good","6","Class 4","55","1","Mulqueen, S","3.5","Russell, Miss Lucinda V","161","0","0",,
"Bois Guillbert (FR)","13:00:00","2022-12-22","Ayr","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 4","47","1","Mulqueen, S","2.5","Russell, Miss Lucinda V","154","0","0",,
"Bois Guillbert (FR)","15:50:00","2022-11-05","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 4","No Prev","6","Scudamore, Tom","11","Russell, Miss Lucinda V","154","0","0","19.55",
"Boyneside","13:50:00","2023-03-29","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","7","Class 4","51","7","Murtagh, Lorcan","200","Murtagh, Barry","150","0","0","41.5",
"Boyneside","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Class 5","No Prev","8","Wadge, P","150","Murtagh, Barry","142","0","0","33.5",
"Clovis Boy","14:40:00","2023-02-15","Wetherby","National Hunt","Hurdle","2m½f ","16.5","Good","6","Class 4","31","4","Fox, Derek R","18","Russell, Miss Lucinda V","154","0","0","18",
"Clovis Boy","12:30:00","2023-01-15","Kelso","National Hunt","Hurdle","2m½f ","16.5","Heavy","5","Class 4","No Prev","3","Fox, Derek R","1.38","Russell, Miss Lucinda V","154","0","0","5.5",
"Eagle Of The Glen","14:40:00","2023-02-15","Wetherby","National Hunt","Hurdle","2m½f ","16.5","Good","6","Class 4","86","3","Gethings, Ciaran","5.5","Edmunds, Stuart","154","0","0","15.75",
"Eagle Of The Glen","12:10:00","2022-11-21","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","5","Class 4","37","3","Gethings, Ciaran","11","Edmunds, Stuart","154","0","0","27.75",
"Eagle Of The Glen","16:45:00","2022-10-15","Market Rasen","National Hunt","NH Flat","1m5½f ","13.5","Good","10","Class 5","No Prev","4","Gethings, Ciaran","3.33","Edmunds, Stuart","154","0","0","4.75",
"Greenhill Gardens","17:07:00","2023-03-18","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","45","3","Wadge, P","5","Russell, Miss Lucinda V","141","0","0","11.5",
"Greenhill Gardens","16:10:00","2023-02-01","Ayr","National Hunt","NH Flat","2m ","16","Soft","11","Class 5","No Prev","7","Wadge, P","18","Russell, Miss Lucinda V","137","0","0","22",
"Jersay Du Trottet (FR)","13:50:00","2023-03-29","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","7","Class 4","No Prev","3","Quinlan, Sean","4","Candlish, Jennie","150","0","0","14.75",
"Joker Du Chenet (FR)","14:35:00","2023-04-06","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","13","Class 4","No Prev","F","Jacob, Daryl","2.75","Crawford, S R B","152","0","0",,
"Petite Souris (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","91","4","Gethings, Ciaran","25","Edmunds, Stuart","147","0","0","10.55",
"Petite Souris (FR)","12:45:00","2022-12-20","Ludlow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Class 4","42","6","Gethings, Ciaran","9","Edmunds, Stuart","154","0","0","64.75",
"Petite Souris (FR)","15:37:00","2022-11-08","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","10","Class 5","No Prev","5","Gethings, Ciaran","6","Edmunds, Stuart","154","0","0","7.5",
"Prontoanita (FR)","14:10:00","2022-11-29","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 5","24","4","OFarrell, C","1.25","Jardine, I","147","0","0","5.03",
"Prontoanita (FR)","15:50:00","2022-11-05","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 4","No Prev","2","OFarrell, C","8","Jardine, I","147","0","0","10",
"Tintintin (FR)","14:05:00","2023-03-21","Market Rasen","National Hunt","Hurdle","2m1f ","17","Soft","8","Class 4","107","2","Brennan, P J","1.88","OBrien, Fergal","161","0","0","3",
"Tintintin (FR)","12:15:00","2022-12-04","Huntingdon","National Hunt","Hurdle","2m ","16","Good","3","Class 4","56","2","Brennan, P J","2.75","OBrien, Fergal","161","0","0","2",
"Tintintin (FR)","14:00:00","2022-10-09","Ffos Las","National Hunt","Hurdle","2m ","16","Good","5","Class 4","No Prev","1","Brennan, P J","2.25","OBrien, Fergal","154","0","0",,
"Along Long Story (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3½f ","27.5","Good","7","Class 5","17","PU","OFarrell, C","33","Hammond, Micky","168","100","0",,
"Along Long Story (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m½f ","24.5","Soft","14","Class 5","39","11","Smith, Becky","125","Hammond, Micky","166","103","0","75.5",
"Along Long Story (IRE)","11:53:00","2022-12-29","Kelso","National Hunt","Handicap Chase","3m2½f ","26.5","Heavy","11","Class 4","219","PU","Smith, Becky","50","Hammond, Micky","155","107","0",,
"Along Long Story (IRE)","15:55:00","2022-05-24","Punchestown","National Hunt","Handicap Hurdle","3m ","24","Good","21","Ire","19","19","Enright, P T","16","Aherne, Sean","167","94","0","82.65",
"Along Long Story (IRE)","19:15:00","2022-05-05","Tipperary","National Hunt","Novices Hunters Chase","2m7½f ","23.5","Good To Yielding","8","Ire","56","5","Hurley, Mr J","12","Aherne, Sean","161","102","0","14.5",
"Calypso Storm (IRE)","14:30:00","2023-03-16","Hexham","National Hunt","Handicap Chase","3m½f ","24.5","Heavy","13","Class 5","861","PU","Anderson, Mr A","50","Bedi, Miss J","147","80","0",,
"Calypso Storm (IRE)","12:10:00","2020-11-05","Sedgefield","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","12","Class 4","11","7","Fox, Derek R","300","Conway, Sean","152","0","0","68.75",
"Calypso Storm (IRE)","12:47:00","2020-10-25","Aintree","National Hunt","Maiden Hurdle","2m4f ","20","Soft","7","Class 4","39","7","Anderson, Mr A","500","Conway, Sean","147","0","0","62.25",
"Calypso Storm (IRE)","16:10:00","2020-09-16","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","9","Class 4","977","PU","Anderson, Mr A","66","Conway, Sean","145","0","0",,
"Calypso Storm (IRE)","12:30:00","2018-01-13","Wetherby","National Hunt","Novices Hurdle","2m4½f ","20.5","Soft","9","Class 4","742","6","Kelly, T","66","Menzies, Rebecca","160","0","0","36.25",
"Castlegrange (IRE)","14:25:00","2023-03-29","Newcastle","National Hunt","Handicap Chase","2m4½f ","20.5","Heavy","5","Class 5","13","4","Nichol, Craig","12","Scott, Miss Katie","152","81","0","12",
"Castlegrange (IRE)","17:10:00","2023-03-16","Hexham","National Hunt","Handicap Chase","2m4½f ","20.5","Heavy","11","Class 5","84","PU","Nichol, Craig","40","Scott, Miss Katie","154","86","0",,
