horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Briery Boy (IRE)","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","22","0","Callan, N","4.00","Owens, Patrick","131","60","4",,
"Easel","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","14","0","Jamin, Pierre-Louis","16.00","Portman, J G","120","49","1",,
"Eyes Closed (IRE)","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","4","0","Keenan, Darragh","16.00","Boughey, George","123","52","9",,
"Forgotten Treasure","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","24","0","Ghiani, Marco","9.00","Knight, W J","125","54","8",,
"Haumea (IRE)","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","19","0","Cole, Morgan","6.50","Prescott, Sir Mark","130","64","2",,
"Naval Flight (IRE)","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","11","0","ONeill, K T","33.00","OMeara, D","116","45","5",,
"Nouveaux","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","14","0","Shepherd, Callum","5.00","Guest, Rae","127","56","7",,
"Raft Up (IRE)","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","16","0","Wood, George","6.50","Eustace, Harry","134","63","6",,
"Zola Power","17:30:00","2023-10-14","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","16","0","Rooke, George","2.25","Hughes, Richard","135","64","3",,
"Deboras Dream (IRE)","18:00:00","2023-10-14","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","22","0","Mitchell, Jack","2.50","Varian, Roger","133","78","5",,
"Flashy Apache (IRE)","18:00:00","2023-10-14","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","No Prev","0","Rodriguez, Callum","9.00","Hannon (Jnr), Richard","133","0","2",,
"Khamsin (USA)","18:00:00","2023-10-14","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","93","0","Shepherd, Callum","6.50","Simcock, D M","133","0","4",,
"Run Boy Run","18:00:00","2023-10-14","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","30","0","Callan, N","1.25","Spencer, Richard","133","84","1",,
"Spun To Gold (USA)","18:00:00","2023-10-14","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","35","0","Bryan, Joshua","5.50","Balding, A M","133","0","3",,
"Amasar","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","8","0","Mitchell, Jack","1.50","Johnston, Charlie","131","0","4",,
"Anthracite","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","No Prev","0","Keenan, Darragh","28.00","Eddery, Robert","131","0","5",,
"Better (IRE)","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","16","0","Shepherd, Callum","50.00","Boughey, George","131","0","6",,
"Comptoir Et Table (USA)","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","No Prev","0","Muscutt, D","12.00","Spiller, Henry","133","0","3",,
"Dancingwithmyself (IRE)","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","9","0","Callan, N","1.88","Bell, M L W","128","0","2",,
"Lord Normandy (FR)","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","No Prev","0","Coakley, Ross","3.33","Clover, Tom","133","0","1",,
"Willy Campbell (IRE)","18:30:00","2023-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","6","Class 5","17","0",,"0.00","Kirk, S","133","74","7",,
"Alicefromumbridge","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","9","0","Cox, William","40.00","Woodman, Miss R","123","46","3",,
"Cap Dantibes (IRE)","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","144","0","Shepherd, Callum","11.00","Roberts, M J","136","56","4",,
"College Wizard","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","30","0","Haynes, Joey","40.00","Dunnett, Mrs C A","126","46","10",,
"Daisy Roots","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","9","0","Fisher, Jonathan","7.50","West, Adam","131","59","7",,
"Dillydingdillydong","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","62","0","Leavy, Mr Joe","22.00","Hannon (Jnr), Richard","119","46","5",,
"El Royale","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","11","0","Rawlinson, Ali","11.00","Appleby, M","131","51","1",,
"Elusive Tiger (IRE)","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","9","0","Bryan, Joshua","11.00","Watson, Archie","128","51","9",,
"Kodi Noir (IRE)","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","19","0","ONeill, K T","3.33","Haynes, Alice","133","56","2",,
"Lunar Space (IRE)","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","7","0","Muscutt, D","1.63","Osborne, J A","141","61","8",,
"Poppaea","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","130","0","Ghiani, Marco","11.00","Hills, Charles","125","48","11",,
"Star Of St Louis (FR)","19:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 6","128","0","Lewis, Owen","14.00","Crawley, Matt","121","48","6",,
"Ardbraccan (IRE)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","16","0","Rawlinson, Ali","40.00","Appleby, M","131","66","10",,
"Distinguished Lady (FR)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","28","0","Muscutt, D","8.50","Holland, Darryll","137","75","5",,
"Dreamrocker (IRE)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","58","0","Coakley, Ross","9.00","Walker, Ed","137","75","11",,
"Exigency","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","19","0","Keniry, L P","20.00","Kirk, S","132","67","3",,
"Fitz Perfectly (FR)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","38","0","Mitchell, Jack","9.00","Fellowes, Charlie","124","62","4",,
"Glory Sky (IRE)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","9","0","Leavy, Mr Joe","4.50","Hannon (Jnr), Richard","120","65","1",,
"Labiqa (IRE)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","9","0","Ghiani, Marco","3.00","Hills, Charles","125","63","8",,
"Moonspirit","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","37","0","Shepherd, Callum","6.00","Boughey, George","139","77","9",,
"Tango Tonight","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","24","0","Bryan, Joshua","8.50","Morrison, H","141","76","2",,
"Valkyrian (IRE)","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","9","0","Rodriguez, Callum","10.00","Osborne, J A","139","77","6",,
"Victoria Grove","19:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","11","Class 5","55","0","Callan, N","6.00","Spiller, Henry","137","72","7",,
"American Belle (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","50","0","Muscutt, D","18.00","Fanshawe, J R","138","80","5",,
"Cloud Cover (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","22","0","Callan, N","3.00","Tate, James","138","80","1",,
"Gdaay","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","31","0","Hogan, D E","12.00","Parr, Joseph","142","82","7",,
"Imperial Dream (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","31","0","Cole, Morgan","8.50","Prescott, Sir Mark","129","76","9",,
"Jilly Cooper (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","189","0","Shepherd, Callum","7.50","Johnston, Charlie","142","82","8",,
"Lions Dream (FR)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","12","0","Rawlinson, Ali","16.00","Appleby, M","126","66","3",,
"Matty Too","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","35","0",,"0.00","Dunlop, E A L","139","79","10",,
"Okami (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","28","0","Mitchell, Jack","3.50","Varian, Roger","136","78","12",,
"Priscillas Wish","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","17","0","ONeill, K T","10.00","McBride, P J","140","80","4",,
"Riot (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","21","0","Queally, T P","9.00","OMeara, D","139","79","11",,
"Sir Oliver (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","24","0","Ghiani, Marco","25.00","Dwyer, C A","140","80","2",,
"Welleef (IRE)","20:00:00","2023-10-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","21","0","Coakley, Ross","7.00","Burrows, Owen","139","81","6",,
"Belle Fourche (IRE)","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","7","0","Callan, N","3.50","OMeara, D","140","70","9",,
"Giselles Izzy (IRE)","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","12","0","Keenan, Darragh","6.50","Jardine, I","138","68","5",,
"Kodias Sangarius (IRE)","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","65","0","Mitchell, Jack","7.00","Spiller, Henry","132","62","4",,
"Lady Nagin (IRE)","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","11","0","Ghiani, Marco","5.00","Woods, S P C","129","60","1",,
"Puntarelle","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","21","0","Coakley, Ross","4.50","Portman, J G","138","69","3",,
"Sassy Redhead","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","14","0","Muscutt, D","5.50","Stone, W B","125","56","8",,
"Snow Berry (IRE)","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","25","0","Rawlinson, Ali","12.00","Appleby, M","123","53","2",,
"Willingly","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","10","0",,"0.00","Usher, M D I","131","61","6",,
"Zina Colada","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","24","0","Queally, T P","7.00","Margarson, G G","132","63","7",,
"Balboa","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","14","0","Reed, Harry","0.80","Harris, M F","154","110","0",,
"Castelfort (FR)","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","No Prev","0","Noonan, David G","9.00","Williams, Mrs Jane","154","0","0",,
"Ceejaybe","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","17","0","Sheehan, Gavin","16.00","Davis, Miss J S","154","0","0",,
"City Cyclone","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","22","0","Williams, Lorcan","10.00","Carroll, A W","154","0","0",,
"Liari (FR)","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","No Prev","0",,"0.00","Nicholls, P F","154","0","0",,
"Parish Star (IRE)","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","135","0","Murtagh, Lorcan","12.00","Hawke, N J","147","0","0",,
"Stray Bullet (FR)","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","No Prev","0","Tudor, Jack","4.00","Pipe, D E","154","0","0",,
"What An Icon","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","127","0","Davies, James","28.00","Down, C J","147","0","0",,
"Whispering Royal (IRE)","13:55:00","2023-10-14","Chepstow","National Hunt","Hurdle","2m ","16","Heavy","7","Class 4","67","0",,"0.00","King, A","154","0","0",,
"Brief Times (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","53","0",,"0.00","Mulholland, N P","155","137","0",,
"Certainly Red","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","168","0",,"0.00","Richards, Mrs L","158","140","0",,
"Coeur Serein (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","104","0","ONeill, Jonjo (Jr)","10.00","ONeill, Jonjo","153","135","0",,
"Courtland (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","53","0",,"0.00","Bowen, P","162","144","0",,
"Emir Sacree (FR)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","161","0","Boinville, Nico","4.50","Henderson, N J","148","130","0",,
"Evas Oskar (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","182","0","Johns, Alan","8.00","Vaughan, Tim","159","141","0",,
"French Paradoxe (FR)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","210","0","Sheehan, Gavin","1.88","Signy, Oliver","157","139","0",,
"Hidden Heroics (FR)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","148","0",,"0.00","Skelton, Daniel","150","132","0",,
"Manothepeople (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","175","0",,"0.00","OBrien, Fergal","146","128","0",,
"Stolen Silver (FR)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","212","0","Twiston-Davies, Sam","6.00","Thomas, Sam","168","150","0",,
"Strictlyadancer (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","637","0","Tudor, Jack","14.00","Williams, Christian","142","124","0",,
"Switch Hitter (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","238","0",,"0.00","Nicholls, P F","155","137","0",,
"Tea Clipper (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","139","0","Sheppard, Stan","3.33","Lacey, T","156","138","0",,
"Threeunderthrufive (IRE)","14:30:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","7","Class 2","175","0",,"0.00","Nicholls, P F","165","147","0",,
"Bella Bliss (IRE)","15:10:00","2023-10-14","Chepstow","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","4","Listed Race","16","0","Bowen, Sean P","25.00","McConnell, John C","152","120","0",,
"Bourbali (FR)","15:10:00","2023-10-14","Chepstow","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","4","Listed Race","168","0",,"0.00","Tizzard, Joe","159","127","0",,
"Collectors Item (IRE)","15:10:00","2023-10-14","Chepstow","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","4","Listed Race","210","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","159","132","0",,
"Knappers Hill (IRE)","15:10:00","2023-10-14","Chepstow","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","4","Listed Race","168","0","Cobden, Harry","0.62","Nicholls, P F","159","153","0",,
"Unexpected Party (FR)","15:10:00","2023-10-14","Chepstow","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","4","Listed Race","175","0","Skelton, Harry","1.75","Skelton, Daniel","159","142","0",,
"Al Dancer (FR)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","183","0","Deutsch, Charlie","6.50","Thomas, Sam","166","148","0",,
"Datsalrightgino (GER)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","175","0","Sheehan, Gavin","3.00","Snowden, Jamie","167","149","0",,
"Elixir De Nutz (FR)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","175","0","Powell, Brendan","7.50","Tizzard, Joe","165","147","0",,
"Final Orders","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","45","0","Donoghue, K M","7.50","Cromwell, Gavin Patrick","168","150","0",,
"Flic Ou Voyou (FR)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","187","0",,"0.00","Nicholls, P F","157","139","0",,
"Garincha (IRE)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","172","0","Wedge, Adam","6.00","Mulholland, N P","143","125","0",,
"Nocte Volatus","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","189","0","Sheppard, Stan","2.75","Lacey, T","147","129","0",,
"Nothin To Ask (IRE)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","169","0",,"0.00","OBrien, Fergal","150","132","0",,
"Our Jet (IRE)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","173","0",,"0.00","Skelton, Daniel","148","130","0",,
"Walk In Clover (IRE)","15:40:00","2023-10-14","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 2","22","0","Durrell, Mr T","5.50","Skelton, Daniel","137","124","0",,
"Always Busy (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","221","0","Scholfield, Nick","50.00","Williams, Christian","146","114","0",,
"American Sniper (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","173","0","Tudor, Jack","25.00","Pipe, D E","159","127","0",,
"Anyharminasking (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","309","0","ONeill, Jonjo (Jr)","12.00","ONeill, Jonjo","165","133","0",,
"Benassi (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","188","0","Bowen, Sean P","6.50","Murphy, Olly","156","124","0",,
"Blow Your Wad (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","182","0","Sheppard, Stan","5.50","Lacey, T","164","132","0",,
"Boombawn (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","148","0",,"0.00","Skelton, Daniel","162","130","0",,
"Colonial Empire","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","235","0","Johns, Alan","16.00","Vaughan, Tim","145","113","0",,
"Galahad Threepwood","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","178","0",,"0.00","Pauling, Ben","147","115","0",,
"Grand Roi (FR)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","15","0","Pinchin, Miss L M","66.00","Owen, J P","163","134","0",,
"Lallygag (GER)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","178","0",,"0.00","Nicholls, P F","158","133","0",,
"Molly Ollys Wishes","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","183","0","Skelton, Harry","8.00","Skelton, Daniel","166","134","0",,
"Pyramid Place (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","42","0","Harris, Bradley","25.00","Harris, M F","148","121","0",,
"Sign From Above (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","28","0","Walsh, M P","7.00","Fahey, Peter","161","129","0",,
"Sonigino (FR)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","183","0","Cobden, Harry","4.00","Nicholls, P F","167","135","0",,
"Tronador (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","52","0","Kennedy, J W","28.00","Elliott, Gordon","164","132","0",,
"Twinjets (IRE)","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","173","0","Burke, Jonathan","16.00","Harris, M F","164","132","0",,
"Uncle Bert","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","17","0","Twiston-Davies, Sam","3.00","Twiston-Davies, N A","157","125","0",,
"Watch The Weather","16:15:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","15","Class 2","70","0","Donoghue, K M","50.00","Cody, Patrick","168","136","0",,
"Afadil (FR)","16:50:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 2","176","0",,"0.00","Nicholls, P F","162","128","0",,
"Chaos Control (IRE)","16:50:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 2","45","0",,"0.00","Edmunds, Stuart","154","120","0",,
"Despereaux (FR)","16:50:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 2","195","0","Noonan, David G","4.00","Williams, Mrs Jane","150","116","0",,
"Faded Fantasy (IRE)","16:50:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 2","15","0","Scholfield, Nick","14.00","Williams, Christian","146","112","0",,
"Jilaijone (FR)","16:50:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 2","198","0","Tudor, Jack","3.50","Pipe, D E","152","118","0",,
"New Year Honours","16:50:00","2023-10-14","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 2","26","0","Kennedy, J W","4.00","Elliott, Gordon","152","118","0",,
