horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bronn (IRE)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","202","0","Townend, P","2.75","Mullins, W P","166","0","0",,
"Carbon King (IRE)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","17","0","Fitzgerald, S","150.00","Queally, Declan","163","0","0",,
"Coqolino (FR)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","360","0","Walsh, M P","12.00","Elliott, Gordon","166","0","0",,
"Eyre Square (IRE)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","16","0","Dempsey, Luke","50.00","Cromwell, Gavin Patrick","159","0","0",,
"Freedom To Dream (FR)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","202","0","Sexton, K C","10.00","Fahey, Peter","166","0","0",,
"Gerri Colombe (FR)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","296","0","Kennedy, J W","1.20","Elliott, Gordon","166","0","0",,
"Hascoeur Clermont (FR)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","11","0","Donoghue, K M","80.00","Cromwell, Gavin Patrick","166","0","0",,
"Kamus (FR)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","No Prev","0","Enright, P T","22.00","Bromhead, Henry De","157","0","0",,
"Sams Profile","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","16","0","OKeeffe, Darragh","9.00","Morris, M F","166","0","0",,
"Shantreusse (IRE)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","242","0","Blackmore, Rachael","4.50","Bromhead, Henry De","166","0","0",,
"Tenzing (IRE)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft","12","Ire","211","0","OKeeffe, Sean F","25.00","Mullins, W P","166","0","0",,
"Broomfield Hall (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","38","0","Dempsey, Luke","2.25","Dempsey, J P","163","0","0",,
"Matties Mountain (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","52","0","OSullivan, Mr M J M","3.50","McCarthy, Eoin Christopher","154","121","0",,
"Mount Brown (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","16","0","Cooper, Bryan J","7.50","Meade, Noel","159","0","0",,
"Razzle Dazzle Love (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","257","0","OKeeffe, Darragh","11.00","Gibney, Thomas","159","118","0",,
"Stumptown (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","15","0","Donoghue, K M","22.00","Cromwell, Gavin Patrick","159","0","0",,
"The Greek (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","11","0","Kennedy, J W","2.75","Elliott, Gordon","163","122","0",,
"The Priests Leap (IRE)","13:37:00","2022-11-15","Fairyhouse","National Hunt","Novices Chase","2m ","16","Soft","7","Ire","15","0","Fitzgerald, S","6.00","Durkan, William","156","121","0",,
"Earths Furies (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","25","0","Andrews, Mr J","25.00","OSullivan, Eugene M","156","100","0",,
"Fill The Tank (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","50","0","Maguire, Mr F","40.00","King, Aengus","161","100","0",,
"Hoke Colburn (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","16","0","OSullivan, Miss Maxine","7.50","McMahon, Brian M","161","105","0",,
"Meehall (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","17","0","Smith, Miss B","4.00","McNamara, E","153","92","0",,
"Menindee (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","11","0","Baker, Mr Z","5.50","Christie, D M","160","104","0",,
"Myladyrose (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","7","0","Ryan, Mr A P","22.00","Mooney, Mrs Ann","140","86","0",,
"Norwigi (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","85","0","OConnor, Miss A B","4.00","Bolger, E","169","111","0",,
"Owl Creek Bridge (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","16","0","OConnor, Derek","14.00","McNamara, E","163","102","0",,
"Temptationinmilan (IRE)","14:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","9","Ire","34","0","Andrews, Gina","1.63","Byrnes, C","168","107","0",,
"Earl Of Desmond","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","197","0",,"0.00","Codd, W J","151","0","0",,
"Er Dancer (FR)","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","179","0","Harney, Mr A","2.50","Doyle, Sean Thomas","156","0","0",,
"Faith Loving (FR)","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","197","0","McParlan, Mr N","4.00","McCaldin, Mrs Caroline","158","0","0",,
"Ferns Lock","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","No Prev","0","ONeill, Mr B","3.33","Christie, D M","158","0","0",,
"Ifeoinly (IRE)","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","194","0","Lawless, Mr B","14.00","McCarthy, Eoin Christopher","149","0","0",,
"Its On The Line (IRE)","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","172","0","OSullivan, Miss Maxine","2.50","Mullins, Emmet","163","0","0",,
"Royal Juniper (IRE)","14:37:00","2022-11-15","Fairyhouse","National Hunt","Hunters Chase","2m7.5f ","23.5","Soft","6","Ire","No Prev","0","Maguire, Mr F","14.00","Martin, A J","158","0","0",,
"A Mere Bagatelle (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","12","0",,"8.00","Hanlon, John Joseph","161","90","0",,
"Bellaney Gem (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","34","0","Connor, Mr S","22.00","Crawford, S R B","168","99","0",,
"Carrig Carol (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","11","0","Lawless, Mr B","14.00","Croke, Peter","164","95","0",,
"Carrig Cathal","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","435","0","Ryan, Mr A P","80.00","Broad, D","170","101","0",,
"Copia Verborum (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","25","0","McGuinness, Miss A","50.00","Lambe, J J","164","97","0",,
"Elzoom (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","59","0",,"20.00","Crawley, Shane","163","92","0",,
"Getaway Katie (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","26","0","ONeill, Mr P J","22.00","Ryder, Shane Kieran","166","95","0",,
"Hard Rain (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","25","0","Allen, Mr D","6.50","Dullea, J D","167","96","0",,
"Huit Reflets (FR)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","25","0",,"10.00","Doyle, Miss Elizabeth","162","91","0",,
"Jakie Mac (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","52","0","ODonovan, Mr M C","7.50","Murphy, Damian","171","100","0",,
"Kilkenny Star (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","187","0","Orourke, JP","28.00","Murphy, C A","160","93","0",,
"Little Mixup (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","19","0","Costello, Mr T","40.00","Hogan, Denis Gerard","163","96","0",,
"Loup De Tallane (FR)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","16","0","Gleeson, Mr J L","4.50","Griffin, Eoin","166","95","0",,
"Maxios Show (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","59","0","McGill, Mr D","3.50","McGill, Gary","160","93","0",,
"No Conscience (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","25","0","Costello, C J","22.00","Bolger, E","162","95","0",,
"Pharisees (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","19","0","Dunne, Mr J","28.00","Cromwell, Gavin Patrick","168","97","0",,
"Saga Aravis (FR)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","19","0","Hynes, Ms K","33.00","Nolan, Paul","162","95","0",,
"Tango Theatre (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","219","0","Swan, H C","18.00","McConnell, John C","167","96","0",,
"Wellhavewan (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","43","0","Mullins, Mr C","1.88","Mullins, W P","170","99","0",,
"Cardamon Hill (IRE)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","Codd, Mr J J","2.25","Elliott, Gordon","168","0","0",,
"Drumlee Lake (IRE)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","125","0","McParlan, Mr N","50.00","McParlan, S","168","0","0",,
"Finding Freedom (IRE)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","Hamilton, Mr T","9.00","Hanlon, John Joseph","168","0","0",,
"From The Clouds (FR)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","Lawless, Mr B","9.00","Doyle, Sean Thomas","161","0","0",,
"Mister Twist (IRE)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","OBrien, Mr E P","50.00","Fenton, Philip","163","0","0",,
"Search For Glory (IRE)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","Swan, H C","2.00","Elliott, Gordon","161","0","0",,
"Zaidi (FR)","15:37:00","2022-11-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","OConnor, Derek","2.50","Holden, Miss Ellmarie","168","0","0",,
"Churchtown Glen (IRE)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","15","0","Sansom, Daniel","7.50","Bryant, Miss M P","147","77","0",,
"Joey Steel (IRE)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","60","0",,"0.00","Williams, Christian","154","92","0",,
"King Cnut (FR)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","49","0","Roberts, Mr B","28.00","Hobson, Miss Clare","137","72","0",,
"Le Tueur (IRE)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","176","0","Tidball, Jay","1.63","Humphrey, Mrs S J","150","85","0",,
"Oborne Lady (IRE)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","15","0","Armson, Philip","40.00","Mullins, J W","142","72","0",,
"Release The Kraken (IRE)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","116","0","Dobb, Lewis","1.25","Morgan, Miss Laura","160","98","0",,
"Vetoncall (IRE)","12:20:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","340","0","Brace, Mr J","5.50","Jones, A E","138","73","0",,
"All About Me","12:52:00","2022-11-15","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Nolan, Michael G","5.00","Mullins, J W","154","0","0",,
"Citizen Jane","12:52:00","2022-11-15","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Poste, Ben J","2.25","Symonds, Tom","154","0","0",,
"Marshella (IRE)","12:52:00","2022-11-15","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Beswick, Harrison","2.25","Signy, Oliver","151","0","0",,
"Ygritte (IRE)","12:52:00","2022-11-15","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","18","0","Durrell, Mr T","2.00","Skelton, Daniel","149","0","0",,
"Follow Your Fire (IRE)","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","21","0","Quinlan, Sean","7.50","Candlish, Jennie","158","90","0",,
"Gouet Des Bruyeres (FR)","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","26","0","Wynne, Toby","2.75","Greenall, Oliver","162","99","0",,
"Master Malcolm","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","21","0","Beswick, Harrison","4.50","Bishop, Miss E J","159","94","0",,
"Moore Clouds (IRE)","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","24","0","Bewley, Callum","7.00","Wilson, A","156","88","0",,
"Sabbathical (FR)","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","23","0","Wedge, Adam","2.25","Williams, Evan","168","100","0",,
"Templier (IRE)","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","301","0","Tidball, Jay","9.00","Humphrey, Mrs S J","149","88","0",,
"Uncle O","13:22:00","2022-11-15","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","27","0","Poste, Ben J","25.00","Hobson, Miss Clare","146","78","0",,
"Annie Day (IRE)","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","2","0",,"0.00","Case, B I","157","89","0",,
"Camulus (IRE)","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","17","0","Tudor, Jack","2.00","Williams, Christian","169","101","0",,
"Doireann (IRE)","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","244","0","Gethings, Ciaran","3.33","Edmunds, Stuart","155","87","0",,
"Percys Prince","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","54","0","Poste, Ben J","40.00","Hobson, Miss Clare","142","74","0",,
"Redbridge Rosie (IRE)","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","209","0","Tidball, Jay","22.00","Humphrey, Mrs S J","154","93","0",,
"Scudamore (FR)","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","19","0","Quinlan, Sean","6.00","Candlish, Jennie","162","94","0",,
"Secret Trix","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","71","0","Gregory, Fergus","2.25","Murphy, Olly","158","90","0",,
"Sugar Butties","13:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","7","Class 5","357","0","Wedge, Adam","14.00","Morgan, Miss Laura","144","76","0",,
"Admirals Sunset","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","76","0","Tudor, Jack","28.00","Weston, D J","147","95","0",,
"Cup Of Coffee (FR)","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","213","0","Coleman, A","7.50","Drinkwater, S W","164","112","0",,
"Emma Lamb","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","530","0",,"0.00","Morgan, Miss Laura","156","104","0",,
"Hillfinch","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","21","0","Gethings, Ciaran","9.00","Edmunds, Stuart","159","107","0",,
"Mullenbeg (IRE)","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","15","0","Bastyan, Mitchell S","1.00","Harris, M F","160","108","0",,
"Princess T","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","15","0","Doggrell, T","4.50","Mulholland, N P","161","116","0",,
"Sawpit Sienna","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","20","0","Burton, Danny","7.00","Drinkwater, S W","137","90","0",,
"Sorbet","14:22:00","2022-11-15","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","181","0","Edge, Edward","10.00","Wadham, Mrs L","154","112","0",,
"Conceroe (IRE)","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","6","Class 5","32","0","Quinlan, Jack","3.33","Case, B I","164","99","0",,
"Maria Magdalena (IRE)","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","6","Class 5","15","0","Gethings, Ciaran","4.00","Hales, A M","168","103","0",,
"Prime Pretender","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","6","Class 5","9","0","Wedge, Adam","1.00","Williams, Evan","166","101","0",,
"Prince Cleni (FR)","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","6","Class 5","21","0","Tudor, Jack","7.50","Williams, Christian","142","86","0",,
"Twistedfirestarter (IRE)","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","6","Class 5","261","0","Armson, Philip","16.00","Spencer, Richard","139","77","0",,
"Voice Of Hope (IRE)","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","6","Class 5","43","0","Durrell, Mr T","28.00","Young, Maxwell","154","94","0",,
"Baya Lescribaa (FR)","15:22:00","2022-11-15","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Fox, Ned","9.00","Scudamore, M J","147","0","0",,
"Damarta (FR)","15:22:00","2022-11-15","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Gregory, Fergus","2.75","Murphy, Olly","161","0","0",,
"Gaye Legacy (IRE)","15:22:00","2022-11-15","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Poste, Ben J","8.50","Symonds, Tom","154","0","0",,
"Grangeclare North (IRE)","15:22:00","2022-11-15","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0",,"0.00","Best, Suzi","154","0","0",,
"Haafbourd","15:22:00","2022-11-15","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Beswick, Harrison","14.00","Bishop, Miss E J","158","0","0",,
"Shinji (IRE)","15:22:00","2022-11-15","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Coleman, A","0.80","Varian, Roger","145","0","0",,
"Astromachia","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","1070","0","Hammond, Charlie","6.50","Newland, Dr R D P","158","0","0",,
"Captain Attridge (IRE)","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","410","0",,"0.00","Oliver, Henry","158","0","0",,
"First Venture (IRE)","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","No Prev","0","Jacob, Daryl","10.00","Symonds, Tom","151","0","0",,
"Get Sky High (IRE)","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","574","0","Skelton, Harry","5.00","Skelton, Daniel","151","0","0",,
"Gyllen (USA)","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","24","0","Price, Charlie","50.00","Hunt, Mitchell","155","84","0",,
"Herecomesfreddie","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","40","0","Harrison, Liam","14.00","Scudamore, M J","155","0","0",,
"Hunter Legend (FR)","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","263","0","Deutsch, Charlie","14.00","Williams, Miss Venetia","158","0","0",,
"Iron Dex (FR)","12:45:00","2022-11-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","15","Class 4","21","0","Houlihan, Sean M","6.00","Lewis, Mrs S W","158","108","0",,
