horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Malaita","20:15:00","2023-05-19","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","29","0","Edwards, Alex","2.50","Rowley, Melanie","159","111","0",,
"Molliana","20:15:00","2023-05-19","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","28","0","Cobden, Harry","8.50","Mulholland, N P","154","106","0",,
"Trapista (FR)","20:15:00","2023-05-19","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","59","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo","167","119","0",,
"Achtung Baby (FR)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","McCain-Mitchell, Toby","40.00","Rowley, Phillip","159","0","0",,
"Cadell (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Orpwood, Nick","2.50","Russell, Miss Lucinda V","163","0","0",,
"Delilah Bucks (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Dodd, Murray","25.00","Rowley, Phillip","146","0","0",,
"Douglas Longbottom","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Newman, Mr Joshua","14.00","Ryall, H","166","0","0",,
"Fly Awhile Johnny (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Teal, Miss Lois","40.00","Teal, J","159","0","0",,
"Grandpas Folly","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Jeavons, James","66.00","Horsfall, Mrs Kay","159","0","0",,
"Hazels Delight (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Stevens, Miss A","7.00","Poste, Francesca","150","0","0",,
"Its Unbelievable","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Brown, Pippa","25.00","Brown, I A","159","0","0",,
"Penniless (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Andrews, Jack","16.00","Padfield, N W","159","0","0",,
"Roseburg (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Broughton, Mr T P","10.00","Comley, Max","154","0","0",,
"Saunton Surf (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Mitchell, Mr F","3.00","Gibbs, B","153","0","0",,
"Supreme Johnson (FR)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","54","0","Osborne, Myles","25.00","Osborne, M","159","0","0",,
"Take It Upstairs (IRE)","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Easterby, William","6.50","Easterby, W H","153","0","0",,
"Wottinger","20:50:00","2023-05-19","Aintree","National Hunt","NH Flat","2m1f ","17","Good","14","Class 3","No Prev","0","Dawson, Mr John","16.00","Dawson, John","166","0","0",,
"Ardad Derek","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","28","0","Fenelon, S","125.00","Hanlon, John Joseph","145","0","0",,
"Barbary Master","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","13","0","Ryan, N J","18.00","Meade, Noel","159","115","0",,
"Boskill Borden (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","50","0","Cullinan, Mr C","66.00","Fahey, P G","145","0","0",,
"Castlebawn North (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","59","0",,"20.00","Mullins, W P","158","0","0",,
"Deep Sigh (FR)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","43","0","Hayes, Brian","22.00","McConnell, John C","159","0","0",,
"Eco Pete (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","75","0","Harvey, Mr B W","6.50","McConnell, John C","161","114","0",,
"El Champo (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","14","0",,"0.00","Rothwell, P J","153","0","0",,
"Gaye Winnie (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","125","0",,"20.00","Elliott, Gordon","151","0","0",,
"Hans Gruber","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","8","0","Dunne, Mr J","18.00","Donoghue, Ian","151","108","0",,
"Harel Du Marais (FR)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","198","0","Slevin, J J","12.00","Crawford, S R B","158","0","0",,
"Hilton De Chaillac (FR)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","68","0","Carberry, Peter","28.00","Walsh, Nina","158","0","0",,
"Myfiabellaevard (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","110","0","Reilly, Thomas","200.00","McConnell, John C","144","0","0",,
"Prince Quattro (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","1","0",,"100.00","Rothwell, P J","152","0","0",,
"Pure Notions (FR)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","57","0","Mullins, D E","8.50","Mullins, W P","151","0","0",,
"Smooth Player (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","32","0","James, Mr R","2.25","Elliott, Gordon","159","123","0",,
"Williamstowndancer (IRE)","17:00:00","2023-05-19","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","36","0","Mullins, Mr P W","1.38","Mullins, W P","159","0","0",,
"Arakan Quest (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","972","0","Quail, Toni","20.00","McParlan, S","158","106","0",,
"Bigz Belief (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","9","0","Smith, J","8.00","Smith, Matthew J","159","107","0",,
"Dinoland (FR)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","18","0","Hayes, Brian","22.00","McConnell, John C","157","98","0",,
"Forest Pump (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","291","0","Flanagan, S W","25.00","Smith, Matthew J","161","102","0",,
"I Dont Get It (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","18","0","OConnor, M P","6.00","McCluskey, Neill","153","99","0",,
"Justicialism (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","54","0","Fitzgerald, S","9.00","Hamilton, B R","165","109","0",,
"Lariat","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","6","0",,"16.00","Lambe, J J","156","97","0",,
"Mister Twist (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","15","0","Moore, Niall","5.00","Fenton, Philip","157","105","0",,
"Montys Way (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","7","0","OHanlon, P J","20.00","Stanley, George","158","104","0",,
"No Bodder (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","69","0",,"25.00","Mullins, Anthony","152","93","0",,
"Queenie Newall (FR)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","47","0","Donoghue, K M","3.00","Cromwell, Gavin Patrick","159","100","0",,
"Roi De Dubai (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","29","0","Torrens, Simon","50.00","McConnell, John C","161","102","0",,
"Set Point (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","29","0","Harvey, Mr B W","3.50","Elliott, Gordon","158","104","0",,
"True Destiny","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","27","0",,"50.00","Lambe, J J","154","95","0",,
"Turkestan","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","266","0","Barry, Mr J C","20.00","McNiff, Mark Michael","159","103","0",,
"Willyouwalkwithme (IRE)","17:30:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Ire","224","0","OCallaghan, Shane","8.00","Smyth, H","159","107","0",,
"A Dublin Job (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","57","0","Walsh, E","12.00","Murphy, Ciaran","158","85","0",,
"Beechroad Winnie (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","220","0",,"16.00","Rothwell, P J","154","81","0",,
"Bidentime (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","115","0",,"7.50","Hynds, Noel G","155","82","0",,
"Brownstone (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","31","0","Fitzgerald, S","22.00","Winters, Michael","154","81","0",,
"Echo Gate (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","13","0","Buckley, Kieran","16.00","Cromwell, Gavin Patrick","161","88","0",,
"Hide Out (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","31","0","OHanlon, P J","33.00","Rothwell, P J","153","80","0",,
"Hockworthy Flyer (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","28","0","OConnor, M P","10.00","McNamara, Andrew","157","84","0",,
"Howsthewoman (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","174","0","Gilligan, Jack G","22.00","Carr, John G","149","80","0",,
"Latest Model (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","8","0","Fenelon, S","5.00","Hanlon, John Joseph","156","87","0",,
"Perfect Arch (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","18","0","McKenna, Liam","8.50","Lambe, J J","153","82","0",,
"Portland Row (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","35","0",,"0.00","Nash, J A","156","85","0",,
"Sulafaat (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","17","0","Callaghan, Mr K","33.00","Hanlon, John Joseph","149","80","0",,
"Tango Theatre (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","35","0","Harvey, Mr B W","1.20","McConnell, John C","168","95","0",,
"Tick Along (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","358","0",,"8.00","McCourt, T G","160","87","0",,
"Tingarran Express (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","14","Ire","43","0","Moore, Niall","6.50","Fenton, Philip","155","86","0",,
"Annie Bella (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","50","0","Harvey, Mr B W","22.00","Christie, D M","154","0","0",,
"Ask The Leader (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","224","0","OKeeffe, Darragh","5.50","Christie, D M","159","0","0",,
"Dont Doubt Me (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","189","0","Torrens, Simon","11.00","Rothwell, P J","166","0","0",,
"Fairland (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","39","0","Donovan, Philip","4.00","Slattery, Andrew","154","0","0",,
"Finnians Row (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","14","0","OHanlon, P J","16.00","McLoughlin, D A","161","80","0",,
"Golden Nugget (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","29","0","Doyle, R A","18.00","Elliott, Gordon","145","0","0",,
"Indian Admiral","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","571","0","Buckley, Kieran","12.00","Griffin, Patrick","163","0","0",,
"Kilballyowen (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","18","0","OConnor, Derek","3.00","Martin, A J","166","0","0",,
"Lakefield Flyer (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","18","0","McGarvey, J S","5.00","Hanlon, John Joseph","166","0","0",,
"Sean Og (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","15","0","Mullins, D E","22.00","Mullins, Ms Margaret","166","0","0",,
"Some Woman (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","20","0","Slevin, J J","33.00","Doyle, Sean Thomas","159","0","0",,
"The Miser (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","18","0","Kelly, Eoin G","40.00","Bryson, W J","159","0","0",,
"Themanintheboots (IRE)","18:40:00","2023-05-19","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","13","Ire","29","0","Donoghue, K M","7.00","Elliott, Gordon","166","0","0",,
"Ahaknowyerself (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","39","0","Ryan, Mr A P","11.00","Slattery, Andrew","161","0","0",,
"Big Girl Betty (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","No Prev","0","Barry, Mr J C","28.00","McNiff, Mark Michael","158","0","0",,
"Carrig Wells (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","32","0","Fitzgerald, D M","7.50","Fitzgerald, Martin Paul","154","92","0",,
"Getawayrooney (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","39","0",,"0.00","Tierney, Ruaidhri Joseph","161","0","0",,
"Gleninnis Storm (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","No Prev","0","Finegan, Mr E","50.00","Lennon, Liam","161","0","0",,
"Gorthill (FR)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","425","0","McParlan, Mr N","2.75","McCaldin, Mrs Caroline","168","0","0",,
"Jet Fighter (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","21","0","Cavanagh, Mr S","16.00","Maher, Peter","161","0","0",,
"Keenaghan Lass (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","21","0","Harney, T P","40.00","Shaw, Thomas","154","0","0",,
"Lough Des (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","No Prev","0",,"8.00","Crawford, S R B","168","0","0",,
"Mandilou (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","No Prev","0","Taaffe, Pat","16.00","Carr, John G","154","0","0",,
"Matthews Hill (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","21","0","Hendrick, Mr J W","4.00","Flood, Peter","161","0","0",,
"Nevermindestranger (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","No Prev","0","ONeill, Mr B","6.50","Christie, D M","168","0","0",,
"Time Was (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","No Prev","0","Harvey, A","16.00","Hamilton, B R","154","0","0",,
"True Or False (IRE)","19:15:00","2023-05-19","Downpatrick","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","13","Ire","18","0","Swan, H C","5.50","McNamara, D","156","0","0",,
"Billaway (IRE)","19:45:00","2023-05-19","Downpatrick","National Hunt","Hunters Chase","3m4.5f ","28.5","Good","8","Ire","21","0","Mullins, Mr P W","4.00","Mullins, W P","168","0","0",,
"Dento Des Obeaux (FR)","19:45:00","2023-05-19","Downpatrick","National Hunt","Hunters Chase","3m4.5f ","28.5","Good","8","Ire","36","0","Lavery, Mr D G","4.50","Turley, Patrick","168","0","0",,
