horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Moonlit Warrior","14:00:00","2022-08-14","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","8","0","Hutchinson, Callum","5.00","Bell, M L W","125","71","7",,
"Schwartz (IRE)","14:00:00","2022-08-14","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","25","0","Rooke, George","2.50","Hughes, Richard","134","62","6",,
"Shirbo","14:00:00","2022-08-14","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","52","0","Howarth, Christian","18.00","Spiller, Henry","136","69","3",,
"Blue Collar Lass","14:35:00","2022-08-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 3","No Prev","0","Bennett, Charlie","10.00","Brisland, Robyn","128","0","5",,
"Jedba","14:35:00","2022-08-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 3","15","0","Shepherd, Callum","8.00","Holland, Darryll","137","0","3",,
"La Equinata","14:35:00","2022-08-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 3","24","0","Planas, Connor","40.00","Murphy, Mike / Keady, Michael","121","0","2",,
"Moment De Reve","14:35:00","2022-08-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 3","No Prev","0","Watson, Jason","2.50","Balding, A M","128","0","6",,
"My Joker (IRE)","14:35:00","2022-08-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 3","16","0","Clutterbuck, Rhys","4.50","Attwater, M J","130","59","4",,
"Peggoty","14:35:00","2022-08-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 3","20","0","Osborne, Saffie","1.20","Walker, Ed","125","62","1",,
"Aramis Grey (IRE)","15:10:00","2022-08-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 3","13","0","Shepherd, Callum","5.00","Guest, Rae","128","83","5",,
"Lovely Breeze (IRE)","15:10:00","2022-08-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 3","19","0","Watson, Jason","4.00","Palmer, Hugo","128","83","1",,
"Origintrail (IRE)","15:10:00","2022-08-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 3","21","0","Doyle, Hollie","6.00","Haslam, B M R","126","85","6",,
"Sky Blue Pink","15:10:00","2022-08-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 3","57","0","Turner, Hayley","12.00","Beckett, R M","122","81","2",,
"Tippy Toes","15:10:00","2022-08-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 3","14","0","Norton, Francis","1.38","Johnston, M","138","97","4",,
"True Jem (FR)","15:10:00","2022-08-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 3","4","0","Jamin, Pierre-Louis","5.50","Burke, K R","122","84","3",,
"Belle Bouteille (IRE)","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","12","0","Shepherd, Callum","40.00","Williams, S C","121","46","7",,
"Copperplate","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","16","0","Rooke, George","2.25","Hughes, Richard","129","54","2",,
"Dizzy Ed (IRE)","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","39","0","Planas, Connor","7.00","Eddery, Robert","116","48","1",,
"Just Percy (IRE)","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","15","0","Haynes, Joey","18.00","Dunnett, Mrs C A","121","46","6",,
"Lightening Gesture","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","12","0","Fisher, Taylor","12.00","Jones, Jack","128","60","3",,
"Shut Up And Dance (IRE)","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","22","0","Osborne, Saffie","6.00","Osborne, J A","134","62","5",,
"Timestamp (IRE)","15:45:00","2022-08-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","5","0","Keenan, Darragh","1.00","Scott, George","136","61","4",,
"Ballyvil (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","12","0","Quinn, Jimmy","22.00","Harris, S A","130","45","7",,
"Desert Dream","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","15","0","Wood, George","9.00","Spencer, Seb","136","51","2",,
"Diva Dancer","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","10","0","Keniry, L P","18.00","Kirk, S","131","46","6",,
"Dors Toyboy (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","12","0","Bennett, Charlie","2.50","Ivory, D K","139","54","1",,
"Gaazooo (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","61","0",,"0.00","Harris, S A","127","48","9",,
"Irish Times","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","68","0","Turner, Hayley","5.50","Spiller, Henry","133","48","5",,
"Monaadhil (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Sullivan, James P","5.50","Carr, Mrs R A","135","50","3",,
"Nooo More (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","31","0","Osborne, Saffie","4.50","Kelleway, Miss Gay","123","47","4",,
"Pretty Shiftwell","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","11","0","Shepherd, Callum","16.00","Williams, S C","133","48","11",,
"Stroxx (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","8","0","Watson, Jason","20.00","Bailey, Liam","131","46","10",,
"The Charmer (IRE)","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","19","0","Doyle, Hollie","4.00","Murphy, Mike / Keady, Michael","131","52","12",,
"You Didnt Did You","16:20:00","2022-08-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","0","Larson, Frederick","33.00","Feilden, Miss J","125","45","8",,
"Agent Of Fortune","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","5","0","Quinn, Jimmy","11.00","Carson, Anthony","135","48","7",,
"Bonnie Lad","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","25","0","Heard, Tyler","10.00","Dunn, Mrs Alex","132","48","1",,
"Carmela Soprano","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","66","0","Fisher, Taylor","5.50","Jenkins, J R","128","46","8",,
"Channel Packet","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","11","0",,"0.00","Appleby, M","135","44","10",,
"City Vaults","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","1","0","Watson, Jason","2.25","OMeara, D","132","55","4",,
"Coul Universe (IRE)","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","12","0","Planas, Connor","18.00","Charalambous, P / Clutterbuck, J","120","45","2",,
"Dolly Drake","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","169","0","Rooke, George","66.00","Deacon, Geoffrey","135","31","6",,
"Ellen Clacy","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","40","0","Gordon, Josephine","28.00","Kubler, Daniel","127","40","9",,
"Exceed And Eclipse (IRE)","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","32","0","Keenan, Darragh","28.00","Eddery, Robert","127","47","5",,
"Ickytoo","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","39","0","Clutterbuck, Rhys","10.00","Portman, J G","124","45","3",,
"Jeanette May","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","388","0","Doyle, Hollie","5.00","Stone, W B","135","48","11",,
"Star Of St Louis (FR)","16:55:00","2022-08-14","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","32","0","Hutchinson, Callum","3.00","Quinn, Denis P","130","50","12",,
"Camila Vargas (IRE)","13:50:00","2022-08-14","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","9","0","Lee, Clifford","22.00","Burke, K R","128","0","4",,
"Cinque Verde","13:50:00","2022-08-14","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","No Prev","0","Tudhope, Daniel","1.00","Burke, K R","128","0","5",,
"Jamie Bond","13:50:00","2022-08-14","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","15","0","Lee, G","6.50","Smart, B","133","0","1",,
"Russet Gold","13:50:00","2022-08-14","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","19","0","Curtis, B A","2.25","Varian, Roger","133","0","2",,
"Talha","13:50:00","2022-08-14","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","No Prev","0","Orr, Oisin","5.00","Fahey, R A","133","0","3",,
"Bearaway (IRE)","14:25:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","4","Class 4","18","0","Steward, Louis","4.50","Morrison, H","134","75","2",,
"Glory And Honour (IRE)","14:25:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","4","Class 4","9","0","Tudhope, Daniel","1.88","OMeara, D","125","66","1",,
"My Little Queens (IRE)","14:25:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","4","Class 4","37","0","Orr, Oisin","3.50","Fahey, R A","129","70","3",,
"Wor Willie","14:25:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","4","Class 4","40","0","Mulrennan, Paul","1.38","Dods, M","142","83","4",,
"Adaay In Asia","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","8","0",,"0.00","Dunlop, H J L","126","94","4",,
"Barbanera (GER)","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","36","0","Orr, Oisin","16.00","Fahey, R A","126","99","8",,
"Chil Chil","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","15","0","Curtis, B A","1.88","Balding, A M","130","109","5",,
"Favourite Child","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","19","0","Eaves, Tom","33.00","Burke, K R","126","86","2",,
"Gale Force Maya","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","22","0","Beasley, Connor","1.38","Dods, M","130","107","9",,
"Honey Sweet (IRE)","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","18","0","Lee, Clifford","18.00","Burke, K R","126","97","6",,
"Princess Shabnam (IRE)","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","14","0","Currie, Nicola","5.50","Woods, S P C","126","98","1",,
"Rolling The Dice (IRE)","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","58","0","Costello, Dougie","28.00","Kobeissi, Hilal","126","95","3",,
"Symphony Perfect (IRE)","15:00:00","2022-08-14","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","8","Listed Race","18","0","Coakley, Ross","7.50","Palmer, Hugo","126","99","7",,
"Alooqaal (IRE)","15:35:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 3","11","0",,"0.00","Appleby, M","123","74","3",,
"Gorak (FR)","15:35:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 3","28","0","Orr, Oisin","4.00","Fahey, R A","126","77","4",,
"Ikhtiraaq (IRE)","15:35:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 3","45","0","Kingscote, Richard","0.62","Stoute, Sir Michael","132","83","1",,
"Sanitiser","15:35:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 3","20","0","Tabti, M","2.50","Cole, P F I","128","86","2",,
"Countess Olivia (IRE)","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","9","0","Elliott, Andrew","50.00","Hammond, Micky","124","52","6",,
"Flint Hill","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","36","0","Lee, G","3.50","Jefferson, Ruth","143","71","4",,
"Gordons Aura (IRE)","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","5","0",,"0.00","Prescott, Sir Mark","125","66","2",,
"Grimsby Town (IRE)","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","23","0","Costello, Dougie","2.75","Quinn, J J","128","69","7",,
"Lindwall (IRE)","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","83","0",,"0.00","McCain Jnr, D","137","65","5",,
"Maggies Delight (IRE)","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","19","0","Kingscote, Richard","2.00","Johnston, M","129","70","3",,
"Yagood (IRE)","16:10:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","5","Class 5","89","0","Tudhope, Daniel","2.25","Mulholland, N P","143","71","1",,
"Agent Sonya (IRE)","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","No Prev","0","Lee, Clifford","5.50","Burke, K R","125","73","4",,
"Jewel Of Kabeir (IRE)","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","46","0","Mulrennan, Paul","80.00","Keatley, Adrian Paul","125","0","5",,
"Majestic (IRE)","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","20","0","Curtis, B A","2.50","Channon, M R","137","79","2",,
"Positive Force","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","21","0","Eaves, Tom","4.00","Ryan, K A","130","77","1",,
"Three Start (IRE)","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","16","0","Donohoe, Stephen","1.20","Haggas, W J","130","79","3",,
"Yakhabar","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","21","0",,"0.00","Bailey, Liam","130","0","6",,
"Cottam Lane","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","51","0","McManoman, Faye","4.50","Tinkler, N","136","74","4",,
"Dandy Spirit (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","11","0","Lee, Clifford","5.00","Fell, Roger","133","68","2",,
"Dream Together (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","23","0","Garritty, Jack","4.00","OKeeffe, Jedd","134","69","3",,
"Hello Zabeel (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","29","0","McSweeney, O","4.50","Ryan, K A","135","75","8",,
"Late Arrival (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","23","0","Beasley, Connor","6.00","Easterby, M W","140","75","7",,
"Macho Pride (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","30","0","Mullen, Andrew","6.50","Haslam, B M R","128","63","6",,
"Mostallim","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","11","0",,"0.00","Appleby, M","130","65","9",,
"Mutanaaseq (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","15","0","Eaves, Tom","16.00","Carr, Mrs R A","127","62","1",,
"Woodlands Charm (IRE)","17:20:00","2022-08-14","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","23","0","Scott, Rowan","5.00","Tinkler, N","136","75","5",,
"Bay Bee","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","23","0","Russell, Harry","22.00","Pears, Ollie","124","52","2",,
"Coligone Kate","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","15","0","Hardie, Cameron","18.00","Pears, Ollie","132","57","6",,
"Connie R (IRE)","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","132","0","Edmunds, Lewis","12.00","Herrington,M ","121","46","3",,
"Hoi An Beach","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","34","0","Stott, Kevin","7.00","Menzies, Rebecca","129","54","7",,
"Hoots Toots","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","15","0","Mason, Joanna","4.00","Easterby, M W","126","51","10",,
"Inchbae","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","46","0","Ryan, Rossa","4.50","Fellowes, Charlie","132","57","5",,
"Kiritimati Island","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","29","0","Nolan, D","3.50","Furtado, Ivan","136","61","1",,
"Lady Lou","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","34","0","Dennis, Phil","11.00","Dods, M","133","58","8",,
"The Mad Monk (IRE)","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","16","0","Hart, Jason","4.00","Spencer, Richard","131","56","9",,
"Thunderhill (IRE)","14:08:00","2022-08-14","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","15","0","Gray, S A","11.00","Makin, Phillip","132","57","4",,
"Alvescot","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","24","0","Noble, Cameron","8.50","Varian, Roger","128","0","10",,
"Bint Al Daar","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","No Prev","0","Stott, Kevin","6.50","Ryan, K A","128","0","4",,
"Double March (IRE)","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","No Prev","0","Egan, David","4.50","Woods, S P C","128","0","3",,
"Elusive Truth (IRE)","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","No Prev","0","James, S H","2.75","Burke, K R","128","0","2",,
"Hey Lyla","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","29","0","McDonald, P J","10.00","Johnston, M","128","0","9",,
"Lion Cub","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","No Prev","0","Fallon, Cieren","8.50","Fanshawe, J R","128","0","7",,
"Mazyuna (IRE)","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","12","0","Muscutt, D","9.00","Foy, Kevin","128","70","1",,
"Miss New York (USA)","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","20","0","Ryan, Rossa","5.00","Loughnane, David","128","0","5",,
"Naomis Charm (IRE)","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","22","0","Gray, S A","9.00","Burke, K R","128","0","6",,
"Pretty Young Thing (IRE)","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","16","0","Hart, Jason","80.00","Spencer, Richard","128","0","8",,
"Wintercrack","14:43:00","2022-08-14","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","No Prev","0","Kelly, Shane","33.00","Sly, Mrs P","128","0","11",,
"Ahamoment (IRE)","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","17","0","Edmunds, Lewis","5.50","Barron, T D","132","67","4",,
"Contactless (IRE)","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","16","0","Shaw, Harrison","2.50","Carroll, D","123","58","3",,
"Craic At Dawn (IRE)","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","15","0","Ryan, Rossa","12.00","Loughnane, David","134","69","6",,
"Hulton Ranger (IRE)","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","48","0","Hardie, Cameron","11.00","Walford, Mark","117","52","5",,
"Kingwell","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","18","0","Noble, Cameron","8.00","Gansera-Leveque, Mrs Ilka","131","66","2",,
"My Boy Jack","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","11","0","McDonald, P J","11.00","Foy, Kevin","122","57","9",,
"Spitting Feathers (IRE)","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","20","0","Stott, Kevin","9.00","Ryan, K A","131","66","7",,
"The Mouse King (IRE)","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","21","0","Feilden, Sam","5.00","Feilden, Miss J","128","70","8",,
"Variety Island","15:18:00","2022-08-14","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","22","0","Allan, David","4.00","Whitaker, Simon","125","60","1",,
"Abu Malek (IRE)","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","7","0","Muscutt, D","11.00","Foy, Kevin","139","79","3",,
"Badri","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","25","0","Edmunds, Lewis","3.50","Carr, Mrs R A","142","82","6",,
"Bellagio Man (IRE)","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","64","0","Hardie, Cameron","14.00","Brittain, Antony","137","77","2",,
"Dark Shot","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","15","0","Fisher, Jonathan","11.00","Dixon, Scott","125","70","9",,
"Dave Dexter","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","15","0","Hart, Jason","16.00","Fell, Roger","138","78","11",,
"Dazzling Dan (IRE)","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","11","0","Brookes, Aiden","33.00","Williams, Olly","126","71","12",,
"Gannon Glory (IRE)","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","16","0","Shaw, Harrison","11.00","Carroll, D","130","74","13",,
"Gowanlad","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","149","0","Dennis, Phil","11.00","Kirby, P A","133","73","7",,
"Kentucky Rose","15:53:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 4","48","0","Stott, Kevin","12.00","Ryan, K A","126","70","14",,
