horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Quddwah","13:40:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","5","Listed Race","348","0","Buick, William","5.00","Crisford, Simon","131","95","4",,
"Caius Chorister (FR)","14:15:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Soft","5","Group 3","235","0","Spencer, Jamie","12.00","Menuisier, David","130","106","2",,
"Coltrane (IRE)","14:15:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Soft","5","Group 3","193","0","Murphy, Oisin","2.50","Balding, A M","130","117","4",,
"Quickthorn","14:15:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Soft","5","Group 3","250","0","Marquand, Tom","4.50","Morrison, H","130","117","1",,
"Sweet William (IRE)","14:15:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Soft","5","Group 3","193","0","Havlin, Robert","2.00","Gosden, John and Thady","130","108","5",,
"Trueshan (FR)","14:15:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Soft","5","Group 3","193","0","Doyle, Hollie","3.50","King, A","137","116","3",,
"Adaay In Devon","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","12","0","Sousa, Silvestre De","4.00","Millman, B R","126","100","10",,
"Blue Prince (IRE)","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","13","0","Kingscote, Richard","28.00","Evans, P D","129","90","11",,
"El Bodon (IRE)","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","11","0","Marquand, Tom","4.50","Chapple-Hyam, Jane","129","104","4",,
"Got To Love A Grey","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","315","0","Jamin, Pierre-Louis","8.50","Burke, K R","126","100","6",,
"Inishfallen (IRE)","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","216","0","Buick, William","11.00","Meehan, B J","129","99","3",,
"Jakajaro (IRE)","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","47","0","McAteer, L T","25.00","Marnane, David","129","93","8",,
"Jasour","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","214","0","Crowley, Jim","8.00","Cox, C G","129","108","9",,
"Malc","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","229","0",,"0.00","Fahey, R A","129","103","2",,
"Purosangue","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","200","0","Murphy, Oisin","3.50","Balding, A M","129","104","1",,
"Rosario (IRE)","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","61","0","Ryan, Rossa","12.00","Teal, R A","129","102","5",,
"Starlust","14:50:00","2024-05-01","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","10","Group 3","214","0","Crouch, Hector","6.00","Beckett, R M","129","107","7",,
"Almaty Star (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","15","0","Sousa, Silvestre De","7.50","Cowell, R M H","128","78","2",,
"Buccabay (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","122","0","Bishop, Charles","5.00","Houghton, Eve Johnson","132","82","8",,
"Burning Cash (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","15","0","Nolan, D","6.50","Midgley, P T","135","85","5",,
"Celsius (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","162","0",,"0.00","Clover, Tom","132","82","7",,
"Glamorous Breeze","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","12","0","Cox, William","8.00","Mason, Christopher","137","87","3",,
"Mister Bluebird","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","168","0","Keeley, Aidan","12.00","Main, Mrs H S","127","80","4",,
"Moulin Booj (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","27","0","Shepherd, Callum","7.50","Scott, George","130","80","6",,
"Watchya","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","25","0","Havlin, Robert","12.00","Baker, George","134","84","1",,
"Woolhampton (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","18","0","Searle, Oliver","2.50","Millman, B R","125","82","9",,
"Brave Nation (IRE)","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","207","0","Crouch, Hector","7.50","Bell, M L W","130","80","1",,
"Change Sings (IRE)","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","182","0","Downing, George","12.00","Houghton, Eve Johnson","132","82","8",,
"Fair Wind","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","198","0","Kingscote, Richard","5.50","Burrows, Owen","132","82","3",,
"Isle Of Lismore (IRE)","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","15","0","Shoemark, Kieran","8.50","Cowell, R M H","135","85","4",,
"Juicy","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","87","0","Doyle, Hollie","3.00","Spencer, Richard","128","78","5",,
"Jumbeau","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","237","0",,"12.00","Clover, Tom","132","85","6",,
"Kuwait City (IRE)","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","18","0","Crowley, Jim","5.50","Butler, John","129","79","2",,
"Lil Guff","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","12","0","Buick, William","8.00","Kubler, Daniel","134","84","9",,
"Thunder Star","16:00:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","22","0","Marquand, Tom","7.00","Macey, Jessica","130","80","7",,
"Aquacell (IRE)","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","20","0","Moldoveanu, Sorin","12.00","Chapple-Hyam, Jane","134","0","2",,
"Chorus","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","162","0","Marquand, Tom","7.50","Haggas, W J","128","0","8",,
"Climate Action","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","187","0","Crouch, Hector","11.00","Bell, M L W","128","0","6",,
"Diamond Rain","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","No Prev","0","Buick, William","2.75","Appleby, Charlie","125","0","3",,
"Echo Lima","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","No Prev","0","Ryan, Rossa","8.00","Beckett, R M","125","0","7",,
"Fayqa","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","No Prev","0","Crowley, Jim","14.00","Foy, Kevin","125","0","1",,
"Madame De Sevigne (IRE)","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","176","0","Murphy, Oisin","33.00","Eddery, Robert","128","74","4",,
"Shaha (IRE)","16:35:00","2024-05-01","Ascot","Flat (Turf)","Novices","1m ","8","Soft","8","Class 2","No Prev","0","Shoemark, Kieran","1.75","Gosden, John and Thady","125","0","5",,
"Assessment","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","57","0","Coughlan, Laura","7.50","Watson, Archie","136","88","7",,
"Bluelight Bay (IRE)","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","30","0","Dobie, Georgia","6.00","Houghton, Eve Johnson","137","89","6",,
"Canoodled (IRE)","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","15","0","Hutchinson, Callum","6.50","Walker, Ed","138","90","1",,
"Lyndon B (IRE)","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","236","0","Carver, William","33.00","Flint, J L","133","85","2",,
"One Step Beyond (IRE)","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","11","0","Gibson, Anna","9.00","Moore, G L","116","75","9",,
"Repertoire","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","179","0","Planas, Connor","12.00","Simcock, D M","132","84","5",,
"Roarin Success","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","130","0","Wonnacott, Millie","4.00","Charlton, Roger/Harry","123","80","3",,
"Two Tempting (IRE)","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","33","0","Tubb, Olivia","4.50","Portman, J G","128","85","8",,
"Vultar (IRE)","17:10:00","2024-05-01","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","30","0","Timms, Oliver","5.00","Cox, C G","133","92","4",,
"Pannonica (IRE)","17:05:00","2024-05-01","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good","5","Class 6","6","0","Voikhansky, Alexander","5.00","Hannon (Jnr), Richard","129","59","5",,
"Pipers Fort (IRE)","17:05:00","2024-05-01","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good","5","Class 6","4","0","Probert, David","4.00","Watson, Archie","130","57","4",,
"Say Youll Never (IRE)","17:05:00","2024-05-01","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good","5","Class 6","29","0","Ghiani, Marco","4.00","Botti, M","134","61","3",,
"Ten Club (IRE)","17:05:00","2024-05-01","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good","5","Class 6","6","0","Osborne, Saffie","1.10","Osborne, J A","139","66","1",,
"Wrestling Revenue (IRE)","17:05:00","2024-05-01","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good","5","Class 6","36","0","Carson, William","8.50","Carroll, A W","135","62","2",,
"Cable Rate","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","16","0","Ghiani, Marco","66.00","Muir, W R & Grassick, C","133","0","2",,
"Coiled (IRE)","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","11","0","Osborne, Saffie","1.75","Houghton, Eve Johnson","133","0","4",,
"Daisy Inthe Breeze","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","No Prev","0","Probert, David","50.00","Davis, D J S Ffrench","128","0","6",,
"Happy Happy (IRE)","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","No Prev","0","Bass, George","100.00","Usher, M D I","125","0","9",,
"Hype Merchant (IRE)","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","No Prev","0","Pearson, Laura","22.00","Loughnane, David","133","0","5",,
"Isla Bella","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","11","0",,"0.00","Boughey, George","128","0","1",,
"Kimmico","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","30","0","Jones, Ethan","7.00","Hughes, Richard","121","0","3",,
"Lovestruck Romeo","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","No Prev","0","Currie, Nicola","3.50","Sangster, Ollie","133","0","7",,
"Sir Geoff Morgan (IRE)","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","No Prev","0","Coakley, Ross","1.75","Dascombe, Tom","133","0","8",,
"Toy Soldier (IRE)","17:40:00","2024-05-01","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good","8","Class 5","No Prev","0",,"0.00","Scott, George","133","0","10",,
"Dan Dee Prince (IRE)","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","16","0","Ghiani, Marco","8.00","Newland, Dr R D P","127","66","2",,
"Darroch","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","16","0","Nicholls, Mia","10.00","Houghton, Eve Johnson","122","66","3",,
"Enpassant (IRE)","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","100","0","Coakley, Ross","6.50","Fanshawe, J R","134","73","7",,
"Juantorena (IRE)","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","35","0","Probert, David","2.25","Balding, A M","135","74","8",,
"Lets Get Em","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","23","0","Marsh, Finley","6.50","Cole, P F I","132","71","1",,
"Lunar Streets (IRE)","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","222","0","Osborne, Saffie","5.50","Dunlop, E A L","135","74","9",,
"Miss Idunn (IRE)","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","16","0","Keniry, L P","18.00","Hannon (Jnr), Richard","128","67","6",,
"Timebar","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","209","0","Voikhansky, Alexander","8.50","Hannon (Jnr), Richard","122","64","4",,
"Treasure Storm (IRE)","18:10:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","348","0","Lewis, Owen","16.00","Davis, D J S Ffrench","128","74","5",,
"Angel On High (IRE)","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","23","0","Marsh, Finley","10.00","Wintle, A","135","56","7",,
"Chourmo","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","11","0","Egan, John","3.33","Gillard, Mark","129","50","6",,
"Cryptos Dream (IRE)","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","29","0","Doughty, Jack","4.50","Carroll, A W","128","56","3",,
"Gilbert","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","11","0","Ghiani, Marco","6.50","West, Adam","126","47","5",,
"Irezumi","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","11","0","Bennett, Charlie","8.00","Boyle, J R","126","47","8",,
"Jackie Diamond","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","191","0","Probert, David","22.00","Davis, D J S Ffrench","124","45","1",,
"Long Call","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","226","0","Gunn, Molly","16.00","Carroll, A W","128","56","4",,
"The Conqueror (GER)","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","11","0","Jones, Ethan","2.75","Boyle, J R","123","51","2",,
"Buy The Dip","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","30","0","Cosgrave, Pat","3.00","Boyle, J R","131","59","7",,
"Comedian Leader","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","32","0","Keniry, L P","25.00","Best, Jim/Suzi","130","58","8",,
"Eight Mile (IRE)","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","18","0","Wright, Liam","9.00","Scott, George","127","62","5",,
"Local Bay","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","11","0","Carson, William","14.00","Carroll, A W","130","58","4",,
"Mayz (IRE)","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","12","0","Ghiani, Marco","6.50","Gallagher, J","123","51","2",,
"Mykonos St John","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","8","0","Probert, David","14.00","Dixon, Scott","131","59","1",,
"Otago","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","11","0","Bennett, Charlie","5.00","Boyle, J R","134","62","6",,
"Uncle Dick","19:15:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","1","0","Nicholls, Mia","2.50","Houghton, Eve Johnson","130","63","3",,
"Adace","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","18","0","Quinn, Jimmy","10.00","Ivory, D K","137","57","6",,
"Ballybaymoonshiner (FR)","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","21","0","Kelly, Shane","3.50","McGrath, M J","137","57","2",,
"Brazen Diamond","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","40","0","Enright, Jack","11.00","Poulton, Camilla","128","55","7",,
"Dequinto (IRE)","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","26","0","Doughty, Jack","6.00","Carroll, A W","119","46","1",,
"Heers Sadie","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","11","0","Howarth, Christian","6.00","Feilden, Miss J","126","49","9",,
"Mudlahhim (IRE)","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","11","0","Probert, David","3.33","Dixon, Scott","132","52","4",,
"Neptune Legend (IRE)","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","16","0","Carson, William","14.00","Carroll, A W","133","53","8",,
"Outreach","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","31","0","Bass, George","4.00","Usher, M D I","127","50","3",,
"Piranheer","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","16","0","Keniry, L P","66.00","Best, Jim/Suzi","134","54","5",,
"Ashen Glow (IRE)","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","23","0","Muscutt, D","4.50","Watson, Archie","126","0","7",,
"Bluesy Moon","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","21","0","Cole, Morgan","50.00","Attwater, M J","121","0","5",,
"Fancy Dancer","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","No Prev","0","Whelan, Trevor","6.00","Sangster, Ollie","128","0","3",,
"Khutulun","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","No Prev","0","Callan, N","9.00","Ferguson, James","128","0","2",,
"Lady Dorchester (IRE)","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","11","0","Da Silva, Raul","14.00","Davis, D J S Ffrench","128","0","4",,
"Lucid (IRE)","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","14","0","Levey, S M","1.50","Hannon (Jnr), Richard","126","0","8",,
"Rubys Profit (IRE)","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","No Prev","0","Mangan, Gina","4.50","Newland, Dr R D P","121","0","6",,
"Stage Effect","17:50:00","2024-05-01","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","8","Class 5","No Prev","0","Loughnane, Mr Billy","12.00","Walker, Ed","128","0","1",,
"Artavian","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","177","0","Heard, Tyler","6.50","Chamings, P R","130","62","6",,
"Dorset Lady (IRE)","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","221","0","Leavy, Mr Joe","5.00","Brown, G","133","70","8",,
"Geelong (FR)","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","21","0","Fraser, Kaiya","2.75","Cole, P F I","132","67","9",,
"Ivasecret (IRE)","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","30","0",,"0.00","Williams, Ian","137","69","7",,
"Lawn Ranger","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","217","0","Mangan, Gina","25.00","Attwater, M J","132","64","3",,
"Letaba","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","18","0","Cole, Morgan","4.00","Dunlop, E A L","135","70","5",,
"Malacanne (IRE)","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","18","0","Ryan, J J G","4.50","Donovan, D","130","65","4",,
"Semser","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","27","0","Peate, Jonny","8.00","Moore, G L","133","65","2",,
"The Bay Warrior (IRE)","18:25:00","2024-05-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","19","0",,"0.00","Usher, M D I","127","62","1",,
"Assured","19:00:00","2024-05-01","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","6","Class 5","No Prev","0","Whelan, Trevor","7.50","Tregoning, M P","123","0","5",,
"Atrixi","19:00:00","2024-05-01","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","6","Class 5","No Prev","0","Hornby, Rob","10.00","Wadham, Mrs L","123","0","6",,
"Aussie Star","19:00:00","2024-05-01","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","6","Class 5","21","0","Da Silva, Raul","11.00","Margarson, G G","125","0","2",,
"Blonde Arrow","19:00:00","2024-05-01","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","6","Class 5","No Prev","0","Loughnane, Mr Billy","12.00","Main, Mrs H S","125","0","4",,
"Moonsilver","19:00:00","2024-05-01","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","6","Class 5","18","0","Wood, George","50.00","Kelleway, Miss Gay","123","0","1",,
"Reyaadah Star (IRE)","19:00:00","2024-05-01","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","6","Class 5","16","0","Doyle, James","0.44","Johnston, Charlie","125","0","3",,
"Ebts Guard","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","189","0","Loughnane, Mr Billy","12.00","Muir, W R & Grassick, C","130","77","4",,
"Jayyash (FR)","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","21","0","Doyle, James","1.20","Gosden, John and Thady","133","80","3",,
"Labalaba (FR)","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","223","0","Davies, Harry","18.00","Crisford, Simon","132","79","5",,
"Mr Baloo (IRE)","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","8","0","Leavy, Mr Joe","9.00","Hannon (Jnr), Richard","129","81","7",,
"Screaming Eagle","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","28","0","Hornby, Rob","10.00","Balding, A M","132","79","6",,
"Sennockian (IRE)","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","30","0","Fanning, Joe","12.00","Johnston, Charlie","134","81","1",,
"Speeding Bullet (IRE)","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","175","0",,"0.00","Hannon (Jnr), Richard","136","83","8",,
"Surveyor","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","27","0","Muscutt, D","7.00","Fanshawe, J R","134","81","9",,
"Swift Victory (IRE)","19:30:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","163","0","Callan, N","5.50","Tate, James","135","82","2",,
"Baltimore Boy (IRE)","20:00:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","11","0","Wood, George","7.00","Horton, James","135","81","8",,
"Botas (IRE)","20:00:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","218","0","Catton, Luke","16.00","Boyle, J R","128","79","14",,
