horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Evelyns Phoenix (FR)","17:03:00","2024-07-11","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 6","6","0","Fentiman, Duran","2.50","Easterby, T D","130","60","5",,
"Mambha (IRE)","17:03:00","2024-07-11","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 6","21","0","Mulrennan, Paul","8.00","Dods, M","129","59","3",,
"Patronage","17:03:00","2024-07-11","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 6","6","0","Scott, Rowan","4.00","Tinkler, N","128","58","4",,
"Takes Time","17:03:00","2024-07-11","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 6","48","0","Greatrex, Thomas","10.00","Loughnane, David","135","65","2",,
"What Times Tea","17:03:00","2024-07-11","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 6","20","0","Mullen, Andrew","7.00","Jardine, I","127","57","1",,
"Champagne City","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","28","0","Germany, Stephanie","12.00","Brookhouse, B","142","56","8",,
"Cherry Cola","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","14","0",,"0.00","West, Miss Sheena","155","64","10",,
"Cuban Cigar","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","14","0","Scudamore, Miss Margot","4.50","Russell, Miss Lucinda V","137","51","7",,
"Fast Deal","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","21","0","Bowers-Carter, Miss Aaliyah","80.00","Chapman, M C","130","46","5",,
"Grifter","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","1","0","Walker, Mr S","5.00","Candlish, Jennie","148","57","9",,
"Lindwall (IRE)","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","14","0","Brotherton, Miss S","5.50","Easterby, M W","151","60","2",,
"Marbuzet","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","12","0","Easterby, Mr Thomas","2.25","Easterby, T D","152","66","1",,
"Milltown Lily (IRE)","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","23","0","Smith, Becky","40.00","Hammond, Micky","137","46","11",,
"Mrs Meader","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","22","0","Bowen, Miss S L","9.00","Feilden, Miss J","150","59","3",,
"Sir Joseph Swan","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","16","0","Hampson, Brodie","9.00","Watson, Archie","141","50","6",,
"Zephlyn (IRE)","14:35:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","14","0","Cagney, Eireann","11.00","Whillans, Ewan","150","59","4",,
"Can Can Girl (IRE)","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","21","0","Brown, Mr M W","11.00","Lidster, Craig","137","50","2",,
"Captain Haddock (IRE)","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","34","0","Main, Henry","6.50","Main, Mrs H S","148","59","7",,
"Clifftop Heaven","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","21","0","Hampson, Brodie","3.33","Watson, Archie","150","58","8",,
"Ebony Maw","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","24","0","Cagney, Eireann","3.50","Whillans, Ewan","156","64","4",,
"Freewheelin","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","72","0","Sanders, Miss L","50.00","Norton, J R","130","45","5",,
"Kojin (IRE)","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","29","0","Sangster, Mr Ned","7.00","Williams, Ian","147","62","9",,
"Monticello (IRE)","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","41","0","Cooke, Miss Alice","25.00","Mechie, N","134","47","10",,
"Myboymax (FR)","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","14","0","Smith, Becky","5.50","Hammond, Micky","149","57","1",,
"Royal Observatory","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","10","0","Frost, Miss Lauren","25.00","Frost, Kevin","146","59","6",,
"Swift Tuttle (IRE)","15:10:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 6","23","0","Wynne, Miss Poppy","10.00","Greenall, O / Guerriero, J","137","52","3",,
"Aysgarth","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","25","0","Kingscote, Richard","4.00","Cox, C G","133","0","11",,
"Chancellor","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Havlin, Robert","4.00","Gosden, John and Thady","133","0","6",,
"Crest Of Esteem (IRE)","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Crouch, Hector","16.00","Foy, Kevin","133","0","9",,
"Fear And Fast","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Allan, David","40.00","Mohammed, Ismail","133","0","3",,
"Hammer The Hammer (IRE)","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Gray, S A","7.50","Ryan, K A","133","0","7",,
"Hundred Caps","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Sexton, Ryan","28.00","Camacho, Miss J A","133","0","8",,
"Mission Command (IRE)","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","39","0","Shepherd, Callum","18.00","Scott, George","133","0","2",,
"Reposado","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","22","0","Beasley, Connor","2.00","Freire, Raphael","133","88","1",,
"Springbok","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Garritty, Jack","12.00","Fahey, R A","133","0","4",,
"Studious (IRE)","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","21","0","Dawson, R","40.00","Loughnane, Daniel Mark","133","0","5",,
"Zadkiel (IRE)","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","No Prev","0","Hart, Jason","20.00","Quinn, J J","133","0","10",,
"Air Force Indi (USA)","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","308","0","James, S H","1.75","Burke, K R","132","90","7",,
"Flowstate (IRE)","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","22","0","Winn, Mark","3.00","OMeara, D","134","0","8",,
"Formby","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","No Prev","0","Sexton, Ryan","20.00","Camacho, Miss J A","130","0","4",,
"Istanblue (FR)","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","No Prev","0","Hart, Jason","3.50","Murphy, Amy","130","0","3",,
"Mavericko (IRE)","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","No Prev","0","Beasley, Connor","25.00","Dods, M","130","0","2",,
"Milaikka","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","16","0","Shepherd, Callum","50.00","Guest, Rae","125","0","5",,
"Spellbinding (IRE)","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","10","0","Dennis, Phil","80.00","French, Alex","130","0","6",,
"Tourist","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","28","0","Kingscote, Richard","5.50","Kobeissi, Hilal","130","75","9",,
"Wiggins B (USA)","16:20:00","2024-07-11","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","30","0","Robinson, Ben","50.00","Barron, T D","130","0","1",,
"Cabrillo (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","25","0","Hart, Jason","18.00","Carr, Mrs R A","134","75","4",,
"Charencey (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","5","0","Gordon, Josephine","3.00","Williams, Ian","132","73","7",,
"Get The Music On","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","20","0","Kingscote, Richard","20.00","Cox, C G","130","79","10",,
"Great Max (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","12","0","Winn, Mark","7.00","OMeara, D","134","78","8",,
"Inner Temple (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","36","0","Beasley, Connor","16.00","Watson, Archie","131","80","3",,
"Musical Mystery","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","16","0","Shepherd, Callum","12.00","Dunlop, E A L","135","76","1",,
"Outrun The Storm (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","27","0","Garritty, Jack","8.00","Fahey, R A","134","75","5",,
"Snazzy Jazzy (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","25","0","Swift, Mr Dale","8.00","Spencer, Seb","138","79","11",,
"So Logical","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","36","0","Havlin, Robert","6.00","Gosden, John and Thady","131","80","6",,
"Teraabb (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","26","0","Crouch, Hector","3.33","Fellowes, Charlie","133","82","9",,
"Wildfell (IRE)","16:55:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","61","0","Egan, John","28.00","Fell, R / Murray, S","136","77","2",,
"Chatty","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","19","0","Allan, David","1.88","Easterby, T D","133","68","1",,
"Delicacy (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","15","0",,"0.00","Hannon (Jnr), Richard","134","69","7",,
"Escape Act (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","17","0","Planas, Connor","6.00","Simcock, D M","128","66","3",,
"Korroor (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","14","0",,"0.00","Camacho, Miss J A","128","63","4",,
"Mohave Dancer (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","21","0","Beasley, Connor","18.00","Fellowes, Charlie","130","65","6",,
"New Statesman (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","166","0","Crouch, Hector","3.00","Walker, Ed","132","67","8",,
"Onthemoneyhoney (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","16","0","Kingscote, Richard","8.00","Cox, C G","137","72","2",,
"Run For The Sun (IRE)","17:30:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 5","255","0","Shepherd, Callum","4.50","Dunlop, E A L","137","72","5",,
"Delagate This Lord","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","13","0","Dawson, R","22.00","Fell, R / Murray, S","142","70","8",,
"Doctor Vuby (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","26","0",,"0.00","Easterby, M W","136","70","9",,
"Frank The Spark","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","26","0","Robinson, Ben","5.00","Midgley, P T","132","60","2",,
"Hurt You Never (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","7","0","Nicholls, Mia","4.50","Nicholls, Adrian","137","70","13",,
"Jesse Luc","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","40","0","Shepherd, Callum","28.00","Murphy, Mike / Keady, Michael","124","52","1",,
"Jojo Rabbit","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","17","0","Sullivan, James P","12.00","Carr, Mrs R A","142","70","12",,
"Pals Battalion (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","29","0","Winn, Mark","4.00","OMeara, D","135","72","5",,
"Phoenix Star (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","13","0","Jakes, Tommie","11.00","Macey, Jessica","128","61","3",,
"Rambuso Creek (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","31","0","Gray, S A","5.50","Ryan, K A","142","70","10",,
"Showalong","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","39","0","Allan, David","11.00","Easterby, T D","134","62","7",,
"Sparkling Red (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","17","0","Beasley, Connor","12.00","Dods, M","143","71","4",,
"Spear Fir","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","439","0","Dennis, Phil","33.00","Whitaker, Simon","128","56","6",,
"Zaman Jemil (IRE)","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","12","Class 5","19","0","Hart, Jason","16.00","Quinn, J J","144","72","11",,
"Allonsy","18:05:00","2024-07-11","Epsom","Flat (Turf)","Handicap","1m4f ","12","Soft","5","Class 5","12","0","Clutterbuck, Rhys","1.50","Beckett, R M","136","72","2",,
"Secret Beach (IRE)","18:05:00","2024-07-11","Epsom","Flat (Turf)","Handicap","1m4f ","12","Soft","5","Class 5","14","0","Gilligan, Jack","4.00","Brookhouse, B","134","70","5",,
"Show Me A Hero (IRE)","18:05:00","2024-07-11","Epsom","Flat (Turf)","Handicap","1m4f ","12","Soft","5","Class 5","37","0","Stott, Kevin","5.50","Bell, M L W","130","66","1",,
"Turing","18:05:00","2024-07-11","Epsom","Flat (Turf)","Handicap","1m4f ","12","Soft","5","Class 5","20","0","Hogan, D E","5.50","Jones, Jack","132","68","3",,
"Volto Di Medusa (IRE)","18:05:00","2024-07-11","Epsom","Flat (Turf)","Handicap","1m4f ","12","Soft","5","Class 5","27","0","Cosgrave, Pat","5.50","Guest, Rae","136","72","4",,
"Balayaged (IRE)","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","12","0","Cosgrave, Pat","0.91","Johnston, Charlie","128","0","5",,
"Bolly Dolly","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","19","0","Clutterbuck, Rhys","50.00","Murphy, Amy","128","0","4",,
"Enchanted Way","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","19","0","Coughlan, Laura","5.50","Watson, Archie","125","0","2",,
"Lady Justice","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","No Prev","0","Muscutt, D","20.00","Williams, S C","128","0","7",,
"Mums Called","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","31","0","Cox, William","6.50","Davis, D J S Ffrench","126","0","1",,
"Scarlet Sunset","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","No Prev","0","Stott, Kevin","16.00","Mohammed, Ismail","126","0","6",,
"Suzette","18:40:00","2024-07-11","Epsom","Flat (Turf)","Maiden","7f ","7","Soft","7","Class 4","18","0","Hardie, Cameron","6.00","Pears, Ollie","128","0","3",,
"Capotes Dream (IRE)","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","43","0","Coakley, Ross","6.50","Ward, Tom","142","77","1",,
"Fahrenheit Seven","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","7","0","Heard, Tyler","1.10","Usher, M D I","130","74","7",,
"Fierce (IRE)","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","44","0","Queally, T P","8.50","Moore, Gary and Josh","134","69","4",,
"Northcliff (IRE)","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","12","0","Woods, Sorcha","5.00","Murphy, Mike / Keady, Michael","131","73","6",,
"Southbank (IRE)","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","24","0","Hogan, D E","16.00","Williams, S C","122","63","2",,
"Twitch (NZ)","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","19","0","Clutterbuck, Rhys","50.00","Benton, Craig","125","60","3",,
"Watchya","19:15:00","2024-07-11","Epsom","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 4","16","0","Cosgrave, Pat","6.00","Baker, George","139","74","5",,
"Al Ameen (IRE)","19:50:00","2024-07-11","Epsom","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 5","7","0","Muscutt, D","4.50","Fanshawe, J R","134","69","10",,
"Buy The Dip","19:50:00","2024-07-11","Epsom","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 5","12","0","Cosgrave, Pat","3.50","Boyle, J R","133","68","7",,
