horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Miss Mai Tai","14:30:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","18","Group 3","20","0","Davis, Sean","125.00","Cowell, R M H","128","0","5",,
"Powerdress (IRE)","14:30:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","18","Group 3","66","0","Levey, S M","12.00","Hannon (Jnr), Richard","128","0","10",,
"Queen Olly (IRE)","14:30:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","18","Group 3","36","0","Ryan, Rossa","8.00","Loughnane, David","128","0","14",,
"Shes Hot","14:30:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","18","Group 3","79","0","Crowley, Jim","50.00","Cole, P F I","128","0","12",,
"Sydneyarms Chelsea (IRE)","14:30:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","18","Group 3","17","0","Buick, William","16.00","Hills, Charles","128","0","8",,
"Boonie (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","36","0","Stott, Kevin","125.00","Ryan, K A","128","99","10",,
"Cadamosto (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","34","0","Moore, Ryan","50.00","OBrien, A P","128","101","8",,
"Ehraz","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","34","0","Crowley, Jim","6.00","Hannon (Jnr), Richard","128","106","2",,
"El Caballo","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","27","0","Lee, Clifford","6.50","Burke, K R","128","112","20",,
"Flaming Rib (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","27","0","Doyle, James","14.00","Palmer, Hugo","128","111","12",,
"Flotus (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","28","0","Sousa, Silvestre De","50.00","Crisford, Simon","125","111","9",,
"Gis A Sub (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","27","0","Tudhope, Daniel","150.00","Ryan, K A","128","102","15",,
"Go Bears Go (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","27","0","Ryan, Rossa","9.00","Loughnane, David","128","111","4",,
"Hala Hala Athmani","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","272","0","Buick, William","66.00","Ryan, K A","125","97","6",,
"Hierarchy (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","34","0","McDonald, James","80.00","Palmer, Hugo","128","107","17",,
"Miramar","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","No Prev","0","Thomas, Ronan","50.00","Lerner, C","125","104","7",,
"Perfect Power (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","48","0","Soumillon, C","4.00","Fahey, R A","128","115","1",,
"Rizg","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","34","0","Doyle, Hollie","80.00","Varian, Roger","128","102","14",,
"Sacred Bridge","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","42","0","Keane, C T","25.00","Lyons, G M","125","107","3",,
"Sam Maximus","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","34","0","McDonald, P J","66.00","Horton, James","128","105","19",,
"Slipstream (USA)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","No Prev","0","Rosario, J","20.00","Clement, Christophe","128","108","18",,
"Tiber Flow (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","34","0","Marquand, Tom","12.00","Haggas, W J","128","107","13",,
"Twilight Jet (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","33","0","Roche, L F","8.00","OCallaghan, M D","128","114","11",,
"Wings Of War (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","27","0","Kirby, Adam","16.00","Cox, C G","128","109","5",,
"Zain Claudette (IRE)","15:05:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","20","Group 1","265","0","Levey, S M","50.00","Mohammed, Ismail","125","108","16",,
"Ajero (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","21","0","Egan, David","8.50","Bailey, K C","122","89","10",,
"Brilliant Light","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","33","0","Tudhope, Daniel","22.00","Suroor, Saeed Bin","129","96","4",,
"Candleford (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","219","0","Marquand, Tom","6.50","Haggas, W J","124","91","18",,
"Cap Francais","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","14","0","Probert, David","66.00","Williams, Ian","131","98","6",,
"Cemhaan","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","47","0","Cosgrave, Pat","11.00","Baker, George","125","92","9",,
"Chichester","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","66","0","Kingscote, Richard","66.00","Dalgleish, Keith","136","103","13",,
"Contact (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","20","0","Curtis, B A","7.50","Barron, T D","129","96","16",,
"Ever Present (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","279","0","Foley, Shane","25.00","Harrington, Mrs John","140","107","11",,
"Gold Maze","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","41","0","Osborne, Saffie","50.00","Osborne, J A","125","95","12",,
"Just Fine (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","37","0","Moore, Ryan","5.50","Stoute, Sir Michael","130","97","7",,
"Kellys Dino (FR)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","20","0","Lee, Clifford","100.00","Burke, K R","130","97","15",,
"Kenzai Warrior (USA)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","158","0","Mitchell, Jack","80.00","Teal, R A","132","99","19",,
"Longbourn (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","33","0","Sheridan, J M","50.00","OSullivan, Ross","126","96","8",,
"Mashhoor","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","27","0","Coen, Ben M","7.50","Murtagh, J P","132","99","1",,
"Moktasaab","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","14","0","Shepherd, Callum","14.00","Knight, W J","130","97","5",,
"Sir Rumi (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","47","0","Ryan, Rossa","18.00","Hannon (Jnr), Richard","126","93","17",,
"State Of Bliss (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","13","0","Fanning, Joe","40.00","Johnston, M","124","91","14",,
"Stay Well","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","15","0","Doyle, James","16.00","Morrison, H","130","97","2",,
"Trawlerman (IRE)","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","19","Class 2","63","0","Dettori, L","5.00","Gosden, John and Thady","131","98","3",,
"Cachet (IRE)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","47","0","Doyle, James","6.50","Boughey, George","128","113","9",,
"Discoveries (IRE)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","47","0","Foley, Shane","8.00","Harrington, Mrs John","128","110","10",,
"Grande Dame","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","35","0","Spencer, Jamie","12.00","Gosden, John and Thady","128","100","2",,
"Honey Girl","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","40","0","Keane, C T","66.00","Bromhead, Henry De","128","99","11",,
"Inspiral","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","252","0","Dettori, L","3.00","Gosden, John and Thady","128","115","5",,
"Mangoustine (FR)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","No Prev","0","Mosse, G","8.00","Delzangles, M","128","111","1",,
"Pizza Bianca (USA)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","No Prev","0","Ortiz, Jose","14.00","Clement, Christophe","128","111","7",,
"Prosperous Voyage (IRE)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","47","0","Hornby, Rob","9.00","Beckett, R M","128","112","12",,
"Rolling The Dice (IRE)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","13","0","Ghiani, Marco","150.00","Kobeissi, Hilal","128","95","3",,
"Sandrine","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","47","0","Probert, David","10.00","Balding, A M","128","108","6",,
"Spendarella (USA)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","No Prev","0","Buick, William","9.00","Motion, H","128","107","8",,
"Tenebrism (USA)","16:20:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","12","Group 1","47","0","Moore, Ryan","9.00","OBrien, A P","128","114","4",,
"Augmentarium (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","13","0","Gordon, Josephine","66.00","Loughnane, David","114","78","2",,
"Aunt Bethany (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","34","0","Hansen, Thore","80.00","Watson, Archie","114","78","27",,
"Cigamia (USA)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","31","0","Doyle, James","33.00","McCreery, W","135","99","25",,
"Crenelle","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","47","0","Dettori, L","10.00","Gosden, John and Thady","128","92","24",,
"Discretion","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","22","0","Egan, David","16.00","Charlton, Roger/Harry","119","83","10",,
"Ellade","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","17","0","Dobbs, Pat","66.00","Hannon (Jnr), Richard","121","85","3",,
"Espressoo","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","26","0","Fanning, Joe","22.00","Johnston, M","126","90","16",,
"Fresh Hope","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","34","0","Turner, Hayley","5.50","Fellowes, Charlie","118","82","5",,
"Gatecrasher Girl","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","13","0","Curtis, B A","20.00","Knight, W J","120","84","28",,
"Golden Mayflower","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","34","0","Sousa, Silvestre De","66.00","Murphy, Amy","119","83","18",,
"Golden Spice (USA)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","17","0","Morris, Luke","25.00","Margarson, G G","122","86","7",,
"Heredia","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","26","0","Levey, S M","4.50","Hannon (Jnr), Richard","134","98","21",,
"Invigilate","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","42","0","Quinn, Jimmy","16.00","Stoute, Sir Michael","118","82","29",,
"Kings Joy","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","16","0","Havlin, Robert","18.00","Gosden, John and Thady","125","89","4",,
"Love Interest","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","35","0","Tudhope, Daniel","22.00","OMeara, D","131","95","6",,
"Lullaby (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","26","0","Moore, Ryan","25.00","OBrien, A P","126","90","23",,
"Mashaaer (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","28","0","Dawson, R","33.00","Spiller, Henry","132","96","26",,
"Midheaven (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","14","0",,"0.00","OMeara, D","124","88","20",,
"Minwah (USA)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","No Prev","0","Marquand, Tom","50.00","Botti, M","129","93","22",,
"Morgan Fairy (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","16","0","Scott, Rowan","50.00","Haggas, W J","118","82","1",,
"My Silent Song","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","11","0","Hornby, Rob","66.00","Dunlop, E A L","119","83","8",,
"No Nay Nicki (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","35","0","McHugh, B","33.00","Fahey, R A","119","83","15",,
"Persist","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","23","0","Fallon, Cieren","10.00","Haggas, W J","119","83","11",,
"Pink Carnation","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","31","0","Doyle, Hollie","28.00","Watson, Archie","116","80","9",,
"Present Moment (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","28","0","Heard, Tyler","40.00","Bell, M L W","114","81","14",,
"Tamarama","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","23","0","Probert, David","25.00","Hills, Charles","119","83","13",,
"Washraa (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","42","0","Atzeni, Andrea","18.00","Burrows, Owen","120","84","19",,
"Wilderness Girl (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","293","0","Davies, Harry","50.00","Balding, A M","124","93","12",,
"Zanbaq (IRE)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","22","0","Crowley, Jim","11.00","Varian, Roger","135","99","17",,
"Changingoftheguard (IRE)","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","13","0","Moore, Ryan","1.75","OBrien, A P","128","110","3",,
"Dark Moon Rising (IRE)","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","36","0","Stott, Kevin","18.00","Ryan, K A","128","102","4",,
"Grand Alliance (IRE)","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","13","0","Tudhope, Daniel","18.00","Fellowes, Charlie","128","98","1",,
"Lysander","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","28","0","Marquand, Tom","4.00","Haggas, W J","128","100","6",,
"Ottoman Fleet","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","34","0","Buick, William","1.88","Appleby, Charlie","128","0","5",,
"Savvy Victory (IRE)","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","34","0","Doyle, James","18.00","Woods, S P C","128","95","2",,
"Amber Dew","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","6","0","Duern, J","66.00","Dixon, Scott","111","84","9",,
"Bond Chairman","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","252","0","Lee, G","28.00","Smart, B","123","93","28",,
"Canonized","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","104","0","Marquand, Tom","28.00","Haggas, W J","128","98","10",,
"Catch Cunningham (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","35","0","Quinn, Jimmy","50.00","Ryan, K A","114","84","16",,
"Designer","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","28","0","Heard, Tyler","66.00","Butler, John","114","87","22",,
"Dynamic Force (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","16","0","Dawson, R","28.00","Cowell, R M H","118","88","15",,
"Edward Cornelius (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","6","0","Curtis, B A","40.00","Dalgleish, Keith","120","90","20",,
"Fai Fai","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","No Prev","0","Spencer, Jamie","33.00","Fellowes, Charlie","122","92","2",,
"Fearless Angel (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","64","0","Ryan, Rossa","25.00","Loughnane, David","130","100","13",,
"Josies Kid (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","35","0","ONeill, K T","28.00","Haynes, Alice","116","86","19",,
"Khunan","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","36","0","McHugh, B","40.00","Fahey, R A","132","102","27",,
"Korker (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","35","0","Lee, Clifford","8.00","Burke, K R","134","104","24",,
"Ladies Church","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","42","0","Coen, Ben M","6.00","Murtagh, J P","128","98","14",,
"Latin Lover (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","9","0","Turner, Hayley","9.00","Eustace, Harry","114","84","11",,
"Lil Guff","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","17","0","Morris, Luke","22.00","Kubler, Daniel","116","86","3",,
"Loves Me Likearock","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","48","0","Shoemark, Kieran","11.00","Hills, Charles","119","89","23",,
"Manaccan","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","48","0","Kirby, Adam","16.00","Ryan, J","130","100","31",,
"Navello","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","25","0","Osborne, Saffie","22.00","Boughey, George","117","90","6",,
"Nymphadora","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","44","0","Davies, Harry","18.00","Balding, A M","121","96","21",,
"Peggy Sioux","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","35","0","Gordon, Josephine","25.00","Ryan, K A","114","84","26",,
"Romantic Time","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","34","0","Doyle, Hollie","28.00","Stone, W B","122","92","29",,
"Ruthin","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","366","0","Ortiz Jr, Irad","16.00","Ward, Wesley","135","105","17",,
"Saliteh","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","33","0","Sousa, Silvestre De","50.00","Murray, Adrian","126","96","25",,
"Shamlaan (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","44","0","Mitchell, Jack","20.00","Foy, Kevin","123","93","1",,
"Spring Is Sprung (FR)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","134","0","Egan, David","22.00","Bell, M L W","117","87","8",,
"Sterling Knight","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","42","0","Probert, David","12.00","Dunlop, E A L","117","87","12",,
"Swayze","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","16","0","Hansen, Thore","28.00","Muir, W R & Grassick, C","114","84","7",,
"Tippy Toes","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","27","0","Fanning, Joe","10.00","Johnston, M","128","98","18",,
"Vertiginous (IRE)","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","28","Class 2","27","0",,"0.00","Meehan, B J","131","101","5",,
"Asean Legend (IRE)","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","44","0","Mulrennan, Paul","1.00","Haggas, W J","132","83","1",,
"Ben Doon (IRE)","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","3","0","Waugh, Amie","80.00","Goldie, J S","127","0","8",,
"Braes Of Doune","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","15","0","Rodriguez, Callum","50.00","Goldie, J S","142","0","3",,
"Calderbank","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","32","0","Sexton, Ryan","80.00","Smith, R Michael","127","0","4",,
"Drakeholes","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","14","0","Hardie, Cameron","12.00","Brown, D H","132","0","12",,
"Jaminoz (IRE)","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","3","0","Stammers, Oliver","50.00","Goldie, J S","129","0","5",,
"Marhaba The Champ","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","273","0","Eaves, Tom","5.00","Ryan, K A","132","0","9",,
"Monroe Gold","17:12:00","2022-06-17","Ayr","Flat (Turf)","Maiden","1m ","8","Good","12","Class 5","No Prev","0","Mullen, Andrew","50.00","Jardine, I","127","0","11",,
