horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Throne Hall","13:20:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 4","61","0","Hampson, Brodie","6.00","Watson, Archie","147","76","5",,
"Two Brothers","13:20:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 4","183","0","Brotherton, Miss S","4.50","Easterby, M W","157","86","1",,
"Bust A Move (FR)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","141","0","Garritty, Billy","2.50","Easterby, M W","129","80","7",,
"Caelan (IRE)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","41","0","Doyle, Hollie","6.00","Botti, M","127","78","4",,
"Curran (IRE)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","151","0","Fanning, Joe","11.00","Johnston, Charlie","135","86","2",,
"King Of Spain (IRE)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","34","0","Scott, Rowan","12.00","Tutty, Gemma","122","73","1",,
"Mach Ten (IRE)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","75","0","Lee, Clifford","7.50","Burke, K R","125","76","3",,
"Prepschool (IRE)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","151","0","Crouch, Hector","5.00","Bell, M L W","132","83","8",,
"Spanish Poet (FR)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","151","0","Ryan, Rossa","8.00","Beckett, R M","127","78","5",,
"Timeless Charm (IRE)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","128","0","Egan, David","4.00","Boughey, George","135","86","6",,
"Balmacara","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","142","0","Bishop, Charles","2.50","Houghton, Eve Johnson","133","0","3",,
"Ghaihaban","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","141","0","Probert, David","3.50","Balding, A M","128","0","4",,
"John L Sullivan (IRE)","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","72","0","Orr, Oisin","100.00","Russell, Miss Lucinda V","133","0","5",,
"Judge Frank (IRE)","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","34","0","Loughnane, Mr Billy","28.00","Main, Mrs H S","133","72","6",,
"Manhattan Mirage (IRE)","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","187","0","Egan, David","5.50","Davis, D J S Ffrench","133","0","1",,
"Paddy Powerful (IRE)","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","22","0","Gordon, Josephine","100.00","McEntee, P S","133","0","7",,
"Strong Opinion","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","142","0","Tudhope, Daniel","1.38","Appleby, Charlie","133","0","2",,
"Aleezdancer (IRE)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","162","0","Wilson-Ruddock, Curtis","5.00","Ryan, K A","128","93","1",,
"Bernardo OReilly","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","141","0","Doyle, Hollie","6.00","Spencer, Richard","122","80","8",,
"Blind Beggar (IRE)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","21","0","Rawlinson, Ali","20.00","Appleby, M","125","83","7",,
"Brazen Idol","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","78","0","Larson, Frederick","20.00","Butler, John","117","78","14",,
"Chairmanoftheboard (IRE)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","176","0","Bishop, Charles","18.00","Channon, Jack","130","88","12",,
"Dakota Gold","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","163","0","Beasley, Connor","11.00","Dods, M","132","90","10",,
"Dream Composer (FR)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","176","0","Costello, Dougie","25.00","Evans, H J","133","91","13",,
"Knebworth","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","15","0","Jones, Ethan","5.50","Hughes, Richard","120","85","2",,
"Parisiac (IRE)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","10","0","ONeill, K T","22.00","Haynes, Alice","116","74","3",,
"Roach Power (IRE)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","176","0","Allan, David","6.00","Easterby, T D","125","83","9",,
"Tinto","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","183","0","Mulrennan, Paul","28.00","Dods, M","133","91","11",,
"Wobwobwob (IRE)","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","148","0","Russell, Harry","11.00","Keatley, Adrian Paul","132","90","5",,
"Woven","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","183","0","Dennis, Phil","7.00","Dods, M","128","86","4",,
"Zip","15:05:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 3","21","0","Voikhansky, Alexander","6.50","Fahey, R A","125","88","6",,
"Baryshnikov","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","162","0","Beasley, Connor","11.00","Barron, T D","124","84","3",,
"Bucephalus (GER)","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","22","0","Jones, Ethan","7.50","Mulholland, N P","115","82","7",,
"Ensured (IRE)","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","53","0","Sousa, Silvestre De","4.00","Fanshawe, J R","120","80","2",,
"Euchen Glen","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","134","0","Mulrennan, Paul","14.00","Goldie, J S","135","95","5",,
"Lightening Company (IRE)","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","178","0","Breslin, Andrew","12.00","Haslam, B M R","121","84","8",,
"Percy Shelley","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","175","0","Nolan, D","33.00","OMeara, D","135","95","6",,
"Qitaal","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","687","0","Fanning, Joe","7.50","Johnston, Charlie","117","77","4",,
"Stressfree (FR)","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","165","0","Tudhope, Daniel","2.50","OMeara, D","125","85","9",,
"Theres The Door (IRE)","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","134","0","Kingscote, Richard","6.00","Evans, P D","135","95","1",,
"Toshizou (IRE)","15:40:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","142","0","Peate, Jonny","9.00","Fell, R / Murray, S","124","87","10",,
"Ascot Adventure","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","142","0","Tudhope, Daniel","4.00","OMeara, D","135","84","2",,
"Beelzebub (IRE)","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","36","0","ONeill, K T","3.50","Haynes, Alice","127","76","3",,
"Break Point","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","37","0","Hardie, Cameron","50.00","Shaw, D","116","65","6",,
"Broken Spear","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","21","0","Loughnane, Mr Billy","3.00","Coyle, Tony","129","78","1",,
"Evocative Spark (IRE)","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","38","0","Watson, Jason","11.00","Holland, Darryll","127","76","4",,
"Liamarty Dreams","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","130","0","Lee, Clifford","4.50","Burke, K R","135","84","7",,
"Perseverants (FR)","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","19","0","Eaves, Tom","6.00","Dixon, Scott","125","74","8",,
"Shandy Star (IRE)","16:15:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","134","0","Peate, Jonny","10.00","Fell, R / Murray, S","121","73","5",,
"Ballyare","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","16","0","Orr, Oisin","11.00","Russell, Miss Lucinda V","129","66","7",,
"Granny B (IRE)","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","20","0","Egan, David","11.00","Mullineaux, M","122","59","5",,
"Harrys Halo (IRE)","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","141","0","Ryan, Rossa","2.50","Frost, Kevin","137","74","4",,
"Little Muddy","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","167","0","Shaw, Harrison","5.50","Spencer, Seb","136","73","8",,
"Prospect","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","186","0","Mulrennan, Paul","16.00","Midgley, P T","126","63","2",,
"Refuge","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","185","0","Chalkley, Lewis","22.00","Easterby, M W","124","68","1",,
"Rwenearlytheredad","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","185","0","Wheatley, Zak","6.00","Carroll, D","122","64","3",,
"Selbys Pride","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","9","0","Eaves, Tom","6.50","Coyle, Tony","130","67","11",,
"Son Of Sampers (IRE)","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","12","0","Beasley, Connor","11.00","Barron, T D","130","67","10",,
"Strong Power (IRE)","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","15","0","Robinson, Ben","18.00","Ellison, B","130","67","6",,
"Thornaby Pearl","16:50:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 5","167","0","Mathers, Patrick","9.00","Nicholls, Adrian","129","66","9",,
