horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Barg (IRE)","16:45:00","2023-08-24","York","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","20","Class 2","26","16","James, S H","22","Burke, K R","124","82","5","9.13",
"Barg (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","26","8","Tudhope, Daniel","50","Burke, K R","131","83","8","21.93",
"Barg (IRE)","15:15:00","2023-07-03","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 2","11","4","James, S H","2.5","Burke, K R","134","0","5","3.6",
"Barg (IRE)","14:15:00","2023-06-22","Ripon","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","17","1","James, S H","1","Burke, K R","130","0","9",,
"Barg (IRE)","14:30:00","2023-06-05","Thirsk","Flat (Turf)","Maiden","6f ","6","Good To Firm","14","Class 5","No Prev","3","Lee, Clifford","4.5","Burke, K R","133","0","8","3.25",
"Crimson Spirit","17:45:00","2023-09-13","Southwell","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 4","16","8","Shoemark, Kieran","2","Kubler, Daniel","136","81","11","5.05",
"Crimson Spirit","14:30:00","2023-08-28","Epsom","Flat (Turf)","Maiden","7f ","7","Good","7","Class 2","18","1","Kingscote, Richard","7","Kubler, Daniel","131","0","3",,
"Crimson Spirit","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","22","4","Kingscote, Richard","28","Kubler, Daniel","131","0","9","1.5",
"Crimson Spirit","15:30:00","2023-07-19","Bath","Flat (Turf)","Maiden","5½f ","5.5","Good","9","Class 5","No Prev","6","Kingscote, Richard","11","Kubler, Daniel","133","0","2","11.65",
"Ebts Guard","15:00:00","2023-09-22","Newbury","Flat (Turf)","Handicap Nursery","7f ","7","Soft","5","Class 4","22","2","Edmunds, Lewis","3","Muir, W R & Grassick, C","128","78","7","0.15",
"Ebts Guard","18:15:00","2023-08-31","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 4","22","3","Currie, Nicola","7","Muir, W R & Grassick, C","133","78","2","2",
"Ebts Guard","19:00:00","2023-08-09","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 4","53","2","McDonald, P J","9","Muir, W R & Grassick, C","133","0","1","0.75",
"Ebts Guard","17:55:00","2023-06-17","Leicester","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Class 5","11","5","Edmunds, Lewis","3.5","Muir, W R & Grassick, C","133","0","8","8.25",
"Ebts Guard","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","No Prev","6","Edmunds, Lewis","7","Muir, W R & Grassick, C","131","0","6","3.53",
"Mercian Warrior (IRE)","17:10:00","2023-09-10","Curragh","Flat (Turf)","Non-Handicap","6½f ","6.5","Good To Yielding","12","Ire","15","2","Tudhope, Daniel","7.5","Houghton, Eve Johnson","131","0","5","2.5",
"Mercian Warrior (IRE)","17:50:00","2023-08-26","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","13","Class 5","56","5","Downing, George","5.5","Houghton, Eve Johnson","130","0","1","3.2",
"Mercian Warrior (IRE)","14:45:00","2023-07-01","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","9","Class 5","No Prev","3","Bishop, Charles","8","Houghton, Eve Johnson","133","0","7","3.9",
"Mr Baloo (IRE)","16:55:00","2023-09-15","Salisbury","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 5","37","1","Dobbs, Pat","6.5","Hannon (Jnr), Richard","136","71","7",,
"Mr Baloo (IRE)","19:30:00","2023-08-09","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 5","13","9","Hitchcott, Sam","10","Hannon (Jnr), Richard","137","72","9","6.23",
"Mr Baloo (IRE)","17:30:00","2023-07-27","Yarmouth","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 4","5","3","Shoemark, Kieran","5","Hannon (Jnr), Richard","128","73","2","2.9",
"Mr Baloo (IRE)","15:35:00","2023-07-22","Newbury","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","20","Class 2","8","13","Hitchcott, Sam","125","Hannon (Jnr), Richard","127","73","6","7.41",
"Mr Baloo (IRE)","14:50:00","2023-07-14","Ascot","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 4","50","4","Voikhansky, Alexander","5.5","Hannon (Jnr), Richard","124","74","7","5.35",
"Pink Satin","14:45:00","2023-09-05","Goodwood","Flat (Turf)","Handicap Nursery","6f ","6","Good","5","Class 3","19","4","Tabti, M","1.38","Cole, P F I","125","82","1","4",
"Pink Satin","17:00:00","2023-08-17","Windsor","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","10","Class 4","51","2","Levey, S M","1.75","Cole, P F I","135","82","9","4.75",
"Pink Satin","18:40:00","2023-06-27","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","5","Class 4","15","3","Buick, William","1.88","Cole, P F I","134","0","3","5.25",
"Pink Satin","17:40:00","2023-06-12","Windsor","Flat (Turf)","Novices","6f ","6","Good","11","Class 4","No Prev","1","Kingscote, Richard","11","Cole, P F I","128","0","3",,
"Rating (IRE)","16:45:00","2023-09-02","Sandown","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Class 4","14","2","Levey, S M","16","Meehan, B J","129","74","7","1.25",
"Rating (IRE)","15:10:00","2023-08-19","Newmarket (July)","Flat (Turf)","Handicap Nursery","7f ","7","Good","7","Class 3","37","5","Hornby, Rob","40","Meehan, B J","129","76","8","7",
"Rating (IRE)","16:10:00","2023-07-13","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 2","20","10","Doyle, James","11","Meehan, B J","128","77","3","21",
"Rating (IRE)","14:30:00","2023-06-23","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","17","Group 3","16","14","Levey, S M","150","Meehan, B J","128","0","4","10.21",
"Rating (IRE)","17:50:00","2023-06-07","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","10","Class 5","18","3","Muscutt, D","16","Meehan, B J","128","0","1","1.4",
"Rednblue Sovereign (IRE)","16:45:00","2023-08-24","York","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","20","Class 2","21","17","Jamin, Pierre-Louis","22","Dascombe, Tom","125","83","18","9.16",
"Rednblue Sovereign (IRE)","18:20:00","2023-08-03","Epsom","Flat (Turf)","Novices","7f ","7","Soft","8","Class 4","36","1","Jamin, Pierre-Louis","2.25","Dascombe, Tom","127","83","5",,
"Rednblue Sovereign (IRE)","15:10:00","2023-06-28","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","9","Class 2","12","3","Kingscote, Richard","4","Dascombe, Tom","133","0","10","2.25",
"Rednblue Sovereign (IRE)","14:40:00","2023-06-16","Sandown","Flat (Turf)","Maiden","7f ","7","Good","9","Class 4","14","2","Rawlinson, Ali","18","Dascombe, Tom","133","0","9","3.25",
"Rednblue Sovereign (IRE)","14:00:00","2023-06-02","Epsom","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","12","Class 2","14","6","Rawlinson, Ali","80","Dascombe, Tom","128","0","4","4.65",
"Sennockian (IRE)","15:15:00","2023-09-10","York","Flat (Turf)","Handicap Nursery","6f ","6","Good","6","Class 3","63","5","Fanning, Joe","18","Johnston, Charlie","117","77","1","6.25",
"Sennockian (IRE)","15:05:00","2023-07-09","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","16","6","Fanning, Joe","2.25","Johnston, Charlie","133","78","5","13",
"Sennockian (IRE)","17:12:00","2023-06-23","Goodwood","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","12","2","Fanning, Joe","3","Johnston, Charlie","133","0","4","0.15",
"Sennockian (IRE)","14:10:00","2023-06-11","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","34","3","Murphy, Oisin","5.5","Johnston, Charlie","133","0","2","5.5",
"Sennockian (IRE)","13:55:00","2023-05-08","Ayr","Flat (Turf)","Maiden","5f ","5","Good","4","Class 5","No Prev","2","Fanning, Joe","2.75","Johnston, Charlie","133","0","1","0.15",
"The Smiling Wolf","17:45:00","2023-09-07","Wolverhampton","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 4","6","9","Dawes, Rose","4","Channon, Jack","128","78","2","6.8",
"The Smiling Wolf","17:15:00","2023-09-01","Ffos Las","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","8","Class 5","14","1","Dawes, Rose","4.5","Channon, Jack","127","72","2",,
"The Smiling Wolf","13:50:00","2023-08-18","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","7","Class 5","20","2","Dawes, Rose","8.5","Channon, Jack","130","70","3","1",
"The Smiling Wolf","18:45:00","2023-07-29","Salisbury","Flat (Turf)","Maiden","6f ","6","Good","11","Class 4","12","6","Dawes, Rose","16","Channon, Jack","128","0","7","8.85",
"The Smiling Wolf","18:10:00","2023-07-17","Windsor","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","16","7","Dawes, Rose","11","Channon, Jack","128","0","9","2.98",
"Golden West","18:30:00","2023-08-15","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","1","Lee, Clifford","3","Burke, K R","133","0","9",,
"Sayedaty Sadaty (IRE)","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","17","1","Kingscote, Richard","0.4","Balding, A M","133","0","1",,
"Sayedaty Sadaty (IRE)","15:35:00","2023-08-13","Windsor","Flat (Turf)","Novices","1m½f ","8.5","Good To Firm","11","Class 2","50","UR","McDonald, P J","0.62","Balding, A M","132","0","1",,
"Sayedaty Sadaty (IRE)","14:30:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","16","Listed Race","23","10","Murphy, Oisin","16","Balding, A M","131","0","10","2.95",
"Sayedaty Sadaty (IRE)","14:30:00","2023-06-01","Yarmouth","Flat (Turf)","Novices","7f ","7","Good To Firm","11","Class 5","No Prev","2","Murphy, Oisin","7.5","Balding, A M","133","0","5","0.03",
"True Wisdom (IRE)","18:20:00","2023-08-18","Newmarket (July)","Flat (Turf)","Maiden","1m ","8","Good To Firm","7","Class 4","15","1","Fanning, Joe","33","Johnston, Charlie","128","0","5",,
"True Wisdom (IRE)","17:20:00","2023-08-03","Goodwood","Flat (Turf)","Maiden","7f ","7","Soft","13","Class 2","No Prev","10","Hart, Jason","25","Johnston, Charlie","128","0","7","14.35",
"Victorious Street (USA)","15:30:00","2023-09-07","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","No Prev","4","Doyle, James","7.5","Crisford, Simon","128","0","7","2.8",
"Bug Boy (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","13","1","Planas, Connor","8","Newcombe, A G","125","65","9",,
"Bug Boy (IRE)","16:10:00","2023-07-28","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 4","23","6","Planas, Connor","16","Newcombe, A G","123","66","5","12.5",
"Bug Boy (IRE)","18:20:00","2023-07-05","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","9","Class 4","42","1","Smith, Sophie","8","Newcombe, A G","136","62","9",,
"Bug Boy (IRE)","20:40:00","2023-05-24","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","14","Class 6","71","4","Cox, William","9","Newcombe, A G","130","50","13","4.2",
"Bug Boy (IRE)","20:00:00","2023-03-14","Southwell","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","36","5","Cox, William","8","Newcombe, A G","127","52","5","2.4",
"Dundory (IRE)","15:30:00","2023-09-25","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 4","20","5","Doyle, Hollie","2.25","Oshea, J G M","131","74","2","5.15",
"Dundory (IRE)","13:35:00","2023-09-05","Goodwood","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","12","Class 5","26","2","Stott, Kevin","6.5","Oshea, J G M","137","72","5","1",
"Dundory (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","30","8","Kearney, J","14","Oshea, J G M","133","73","5","3.3",
"Dundory (IRE)","16:30:00","2023-07-11","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","39","6","Havlin, Robert","9","Oshea, J G M","142","75","9","4.95",
"Dundory (IRE)","15:35:00","2023-06-02","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 5","19","5","Planas, Connor","1.38","Oshea, J G M","130","75","6","6.3",
"Forceful Speed (IRE)","15:35:00","2023-09-19","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 4","86","1","Loughnane, Mr Billy","1.88","Boughey, George","134","82","1",,
"Forceful Speed (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 4","84","1","Buick, William","8","Boughey, George","121","80","9",,
"Forceful Speed (IRE)","14:10:00","2023-04-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","155","5","Stott, Kevin","3.5","Boughey, George","127","82","9","8.5",
"Forceful Speed (IRE)","14:48:00","2022-10-29","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m1f ","9","Soft","11","Class 4","26","5","Doyle, James","2.5","Boughey, George","133","83","10","6.1",
"Forceful Speed (IRE)","13:25:00","2022-10-03","Pontefract","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 4","13","1","Osborne, Saffie","3.33","Boughey, George","133","79","6",,
"Glenister (IRE)","20:15:00","2023-09-07","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 3","7","2","Morris, Luke","4.5","Prescott, Sir Mark","126","78","9","2.25",
"Glenister (IRE)","17:45:00","2023-08-31","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","13","Class 4","75","1","Morris, Luke","10","Prescott, Sir Mark","126","73","12",,
"Glenister (IRE)","13:56:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m3½f ","11.5","Firm","3","Class 6","8","2","Morris, Luke","0.25","Prescott, Sir Mark","143","73","2","2",
"Glenister (IRE)","16:00:00","2023-06-09","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 6","3","1","Hansen, Thore","0.4","Prescott, Sir Mark","136","65","3",,
"Glenister (IRE)","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","3","1","Hansen, Thore","0.73","Prescott, Sir Mark","125","60","1",,
"Ravens Ark","16:55:00","2023-08-26","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","6","Class 4","43","6","Doyle, James","7","Morrison, H","130","80","3","28.15",
"Ravens Ark","15:00:00","2023-07-14","Newmarket (July)","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 2","28","7","Doyle, Hollie","7","Morrison, H","115","81","2","33",
"Ravens Ark","18:40:00","2023-06-16","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 4","34","2","Doyle, James","2.75","Morrison, H","131","80","7","1.5",
"Ravens Ark","13:30:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 3","213","2","Hart, Jason","8.5","Morrison, H","121","80","5","1",
"Ravens Ark","16:25:00","2022-10-12","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","17","9","Marquand, Tom","16","Morrison, H","139","81","9","16.9",
"Scintillante","16:40:00","2023-08-19","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","13","Class 4","22","6","Turner, Hayley","6","Balding, A M","128","80","13","8.65",
"Scintillante","16:10:00","2023-07-28","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 4","27","4","Turner, Hayley","5","Balding, A M","131","80","3","5.75",
"Scintillante","14:32:00","2023-07-01","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good","8","Class 4","16","1","Turner, Hayley","2.75","Balding, A M","126","76","7",,
"Scintillante","17:05:00","2023-06-15","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","5","Class 5","36","2","Probert, David","7.5","Balding, A M","134","74","3","1.75",
"Scintillante","16:20:00","2023-05-10","Chester","Flat (Turf)","Maiden","1m2½f ","10.5","Soft","8","Class 3","161","5","Murphy, Oisin","3.33","Balding, A M","133","0","5","19.15",
"The Whipmaster (IRE)","15:25:00","2023-09-14","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","28","8","Moore, Jamie","4.5","Moore, G L","167","87","5","30.65",
"The Whipmaster (IRE)","19:30:00","2023-08-17","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","11","Class 3","20","2","Shoemark, Kieran","8.5","Moore, G L","130","85","6","0.15",
"The Whipmaster (IRE)","15:35:00","2023-07-28","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 2","27","5","Queally, T P","8.5","Moore, G L","129","87","9","17.65",
"The Whipmaster (IRE)","16:30:00","2023-07-01","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","7","Class 2","19","6","Queally, T P","4.5","Moore, G L","130","89","7","15.5",
"The Whipmaster (IRE)","20:10:00","2023-06-12","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","6","Class 4","24","1","Queally, T P","4.5","Moore, G L","134","83","4",,
"Austrian Theory (IRE)","15:00:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 2","19","4","Fanning, Joe","22","Johnston, Charlie","134","90","3","1.2",
"Austrian Theory (IRE)","13:35:00","2023-09-02","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","12","Class 2","9","10","Norton, Francis","33","Johnston, Charlie","129","91","8","5.9",
"Austrian Theory (IRE)","15:00:00","2023-08-24","York","Flat (Turf)","Handicap","1m ","8","Good To Firm","19","Class 2","4","12","Hart, Jason","40","Johnston, Charlie","126","93","2","4.08",
"Austrian Theory (IRE)","17:45:00","2023-08-20","Sandown","Flat (Turf)","Handicap","1m ","8","Good","11","Class 3","47","7","Murphy, Oisin","18","Johnston, Charlie","136","93","12","4.3",
"Austrian Theory (IRE)","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","6","Class 2","23","4","Fanning, Joe","5.5","Johnston, Charlie","140","93","6","2",
"Bizarre Law","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good","9","Class 4","22","3","Probert, David","9","Balding, A M","132","82","7","0.65",
"Bizarre Law","14:05:00","2023-05-26","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","7","Class 4","23","4","Atzeni, Andrea","7","Balding, A M","133","83","2","3.9",
"Bizarre Law","19:30:00","2023-05-03","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","8","Class 3","32","6","Probert, David","6.5","Balding, A M","132","84","4","6.75",
"Bizarre Law","17:00:00","2023-04-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","205","3","Murphy, Oisin","5","Balding, A M","134","84","4","1",
"Bizarre Law","18:15:00","2022-09-08","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","15","4","Muscutt, D","8","Balding, A M","133","84","4","1.6",
"Burglar","16:25:00","2023-08-25","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 3","42","2","Havlin, Robert","4.5","Gosden, John and Thady","133","90","4","5",
"Burglar","13:50:00","2023-07-14","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 2","22","8","Havlin, Robert","7","Gosden, John and Thady","126","92","4","6.85",
"Burglar","15:05:00","2023-06-22","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","19","Class 2","23","9","Dettori, L","7.5","Gosden, John and Thady","123","92","5","9.5",
"Burglar","15:20:00","2023-05-30","Redcar","Flat (Turf)","Novices","1m2f ","10","Good To Firm","9","Class 5","59","1","Havlin, Robert","2.5","Gosden, John and Thady","135","85","3",,
"Burglar","13:30:00","2023-04-01","Kempton","All Weather","Novices","1m2f ","10","Standard To Slow","6","Class 5","35","3","Buick, William","0.5","Gosden, John and Thady","137","0","4","1.35",
"Naxos","19:45:00","2023-09-07","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","11","Class 3","26","2","McMonagle, Dylan B","3.5","Boughey, George","132","92","1","2.25",
"Naxos","16:50:00","2023-08-12","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good","8","Class 3","51","2","Shoemark, Kieran","16","Boughey, George","133","88","2","1.5",
"Naxos","17:00:00","2023-06-22","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","70","22","Tudhope, Daniel","20","Boughey, George","124","90","7","30.13",
"Naxos","15:20:00","2023-04-13","Newcastle","All Weather","Novices","1m ","8","Standard","5","Class 5","162","1","Stott, Kevin","0.36","Boughey, George","134","89","1",,
"Naxos","18:00:00","2022-11-02","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","15","2","Stott, Kevin","0.73","Boughey, George","137","0","1","1.5",
"Percy Shelley","20:45:00","2023-09-13","Southwell","All Weather","Handicap","1m4f ","12","Standard","12","Class 2","No Prev","10","Muscutt, D","33","OMeara, D","133","100","6","4.08",
"Soto Sizzler","20:45:00","2023-09-13","Southwell","All Weather","Handicap","1m4f ","12","Standard","12","Class 2","17","12","Levey, S M","33","Moore, G L","128","95","7","6.33",
"Soto Sizzler","15:35:00","2023-08-27","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Soft","4","Class 2","26","2","Queally, T P","12","Moore, G L","142","96","4","1.75",
"Soto Sizzler","14:50:00","2023-08-01","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","15","Class 2","98","15","Moore, Ryan","22","Moore, G L","127","99","4","37.16",
"Soto Sizzler","15:00:00","2023-04-25","Epsom","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","8","Class 2","15","3","Queally, T P","12","Moore, G L","132","99","8","5.25",
"Soto Sizzler","16:05:00","2023-04-10","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","13","Class 2","183","12","Queally, T P","50","Moore, G L","138","101","1","10.53",
"Terwada (IRE)","15:40:00","2023-09-30","Newmarket (Rowley)","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","34","Class 2","37","31","Marquand, Tom","25","Walker, Ed","121","95","19","15.950000000000001",
"Terwada (IRE)","15:00:00","2023-08-24","York","Flat (Turf)","Handicap","1m ","8","Good To Firm","19","Class 2","27","7","Marquand, Tom","14","Walker, Ed","123","96","17","3.7",
"Terwada (IRE)","20:10:00","2023-07-28","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","29","1","Doyle, James","1.5","Walker, Ed","134","90","6",,
"Terwada (IRE)","15:35:00","2023-06-29","Nottingham","Flat (Turf)","Novices","1m½f ","8.5","Good To Firm","7","Class 4","24","1","Murphy, Oisin","1.38","Walker, Ed","133","0","7",,
"Terwada (IRE)","15:00:00","2023-06-05","Thirsk","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 5","32","4","Coakley, Ross","5","Walker, Ed","130","0","7","3.75",
"A Touch Of Silver","18:40:00","2023-06-12","Windsor","Flat (Turf)","Novices","1m2f ","10","Good","10","Class 5","No Prev","7","Gordon, Josephine","200","Parr, Joseph","124","0","9","19.5",
"Instinct","15:38:00","2022-12-02","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","9","Class 5","17","7","Hardie, Cameron","150","Mullaney, L A","125","0","8","7.4",
"Instinct","16:45:00","2022-11-15","Newcastle","All Weather","Maiden","6f ","6","Standard To Slow","11","Class 5","No Prev","6","Hardie, Cameron","250","Mullaney, L A","128","0","4","7",
"Martin Spirit (IRE)","16:45:00","2023-03-21","Plumpton","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","7","Class 5","114","5","Moore, Jamie","7","Butler, P","162","94","0","6.75",
"Martin Spirit (IRE)","13:10:00","2022-11-27","Leicester","National Hunt","Handicap Novices Hurdle","1m7½f ","15.5","Good To Soft","7","Class 5","23","2","Moore, Jamie","3.5","Butler, P","162","94","0","4",
"Martin Spirit (IRE)","16:00:00","2022-11-04","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Soft","10","Class 5","18","10","Moore, Jamie","66","Butler, P","161","98","0","68.33",
"Martin Spirit (IRE)","15:20:00","2022-10-17","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Good To Soft","7","Class 5","141","6","Moore, Jamie","25","Butler, P","167","99","0","47.55",
"Martin Spirit (IRE)","14:04:00","2022-05-29","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","57","2","Moore, Jamie","11","Butler, P","162","98","0","1",
"Strong Impact (IRE)","17:35:00","2023-09-15","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","118","2","Egan, David","2.5","Varian, Roger","137","81","1","3.5",
"Strong Impact (IRE)","16:25:00","2023-05-20","Newmarket (Rowley)","Flat (Turf)","Novices","1m4f ","12","Good","6","Class 2","15","2","Egan, David","4.5","Varian, Roger","128","0","1","1.25",
"Strong Impact (IRE)","16:45:00","2023-05-05","Newmarket (Rowley)","Flat (Turf)","Maiden","1m2f ","10","Good","8","Class 3","177","2","Mitchell, Jack","6.5","Varian, Roger","128","0","1","4.25",
"Strong Impact (IRE)","17:30:00","2022-11-09","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","5","Mitchell, Jack","14","Varian, Roger","128","0","8","6",
"Chealamy","18:30:00","2023-08-17","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","24","8","Probert, David","10","Ferguson, James","133","82","10","4.45",
"Chealamy","20:20:00","2023-07-24","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","23","4","Muscutt, D","8.5","Ferguson, James","130","82","7","3.9",
"Chealamy","15:00:00","2023-07-01","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good","5","Class 4","16","2","Muscutt, D","4.5","Ferguson, James","131","80","7","0.15",
"Chealamy","15:25:00","2023-06-15","Newbury","Flat (Turf)","Handicap","1m ","8","Good","13","Class 5","21","1","Muscutt, D","11","Ferguson, James","135","75","9",,
"Chealamy","16:30:00","2023-05-25","Haydock","Flat (Turf)","Maiden","1m2½f ","10.5","Good To Firm","6","Class 4","25","5","Muscutt, D","7","Ferguson, James","128","78","3","10",
"Fly Zone","18:00:00","2023-09-09","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","8","Class 5","19","2","Clutterbuck, Rhys","2.75","Stoute, Sir Michael","132","80","6","1.75",
"Fly Zone","14:40:00","2023-08-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","88","3","Kingscote, Richard","1.25","Stoute, Sir Michael","133","81","2","2.5",
"Fly Zone","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","23","3","Clutterbuck, Rhys","2","Stoute, Sir Michael","130","0","3","3.65",
"Fly Zone","16:30:00","2023-05-02","Yarmouth","Flat (Turf)","Maiden","1m ","8","Good","13","Class 5","153","2","Howarth, Christian","16","Stoute, Sir Michael","124","0","4","6",
