horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Book Of Verse (USA)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","363","0","Cleary, R P","50.00","OBrien, Charles","139","62","8",,
"Boom Boom Boom","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","1","0",,"8.00","Byrnes, C","140","56","20",,
"Breffni Girl (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","20","0","Manning, K J","10.00","Bolger, J S","139","62","4",,
"Caromil (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","9","0","Crosse, Nathan","16.00","Harrington, Mrs John","116","54","12",,
"Crackaway (FR)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","23","0","Kelly, S B","22.00","Fahey, Seamus","128","51","7",,
"Estepona Sun","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","1","0",,"5.00","Byrnes, C","136","59","11",,
"Fattan","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","24","0","Heffernan, J A","14.00","Broad, D","138","61","1",,
"Franno (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","20","0","Carroll, G F","16.00","Keane, Gerard","136","59","15",,
"French Company (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","11","0","Keane, C T","2.00","Coogan, J G","130","53","16",,
"In The Cheap Seats","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","22","0","Doyle, Joe","12.00","Watson, R K","124","47","3",,
"Indian Lilac (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","1","0","Horgan, C","16.00","Slattery, Andrew","135","65","6",,
"Magi Gal (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","9","0","Van Buuren, Kyanna","7.50","McConnell, John C","119","52","18",,
"Pikaia (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","19","0","Whearty, R","50.00","Moore, C","117","47","10",,
"Quiet Desire (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","19","0",,"0.00","Caldwell, G B","129","52","5",,
"Shes Good Company (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","22","0","MacRedmond, Cian","7.00","McGuinness, Adrian","119","47","13",,
"Storm Steps (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","22","0","Sheehy, M P","12.00","Martin, Patrick","132","58","14",,
"Super Proud","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","9","0","McConnell, Cillian","33.00","McConnell, John C","126","56","17",,
"Tooso (IRE)","17:25:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","11","0","Halpin, G P","14.00","Cluskey, P","132","55","19",,
"Artic Breeze (IRE)","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","34","0","Wedge, Adam","12.00","Morgan, Miss Laura","154","0","0",,
"Enki Flacke (FR)","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","35","0","Bowen, Sean P","0.44","Elliott, Gordon","166","121","0",,
"Faithfulflyer (IRE)","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","162","0","Austin, Edward","18.00","Thomson, A M","149","0","0",,
"Salvador Ziggy (IRE)","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","6","0",,"0.00","Elliott, Gordon","166","128","0",,
"Simple Star (IRE)","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","11","0","OFarrell, C","10.00","Jardine, I","150","0","0",,
"The Wounded Knee","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Sheehan, Gavin","11.00","Duffield, Mrs A","154","0","0",,
"Toucan Sam","13:45:00","2022-07-10","Perth","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","22","0","Fox, Derek R","6.50","Hamilton, A B","150","0","0",,
"Big Difference (IRE)","14:20:00","2022-07-10","Perth","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","5","Class 4","10","0","Reed, Harry","5.50","Reed, W T","158","105","0",,
"Castletown (FR)","14:20:00","2022-07-10","Perth","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","5","Class 4","22","0","Fox, Derek R","2.25","Russell, Miss Lucinda V","155","102","0",,
"Fiston Du Mou (FR)","14:20:00","2022-07-10","Perth","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","5","Class 4","36","0","Smith, Becky","1.75","Duffield, Mrs A","144","91","0",,
"Hermann Clermont (FR)","14:20:00","2022-07-10","Perth","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","5","Class 4","22","0","Bowen, Sean P","3.33","Elliott, Gordon","167","114","0",,
"Hold The Note (IRE)","14:20:00","2022-07-10","Perth","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","5","Class 4","42","0","Nichol, Craig","8.50","Whillans, Ewan","168","115","0",,
"Empty Quarter","14:55:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m5f ","21","Good","5","Class 4","89","0",,"0.00","Whillans, Ewan","144","94","0",,
"Gonfalonier (FR)","14:55:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m5f ","21","Good","5","Class 4","22","0","McMenamin, Daniel","1.20","Richards, N G","148","98","0",,
"Keepthefaithinme (IRE)","14:55:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m5f ","21","Good","5","Class 4","10","0","Bowen, Sean P","2.25","Elliott, Gordon","168","118","0",,
"Lady Villanelle (IRE)","14:55:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m5f ","21","Good","5","Class 4","193","0","Nichol, Craig","20.00","Whillans, D W","147","97","0",,
"Malangen (IRE)","14:55:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m5f ","21","Good","5","Class 4","10","0","Dowson, Thomas","8.50","Harrison, Miss L","150","100","0",,
"Newtown Boy (IRE)","14:55:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m5f ","21","Good","5","Class 4","22","0","Garritty, Billy","5.50","Dalgleish, Keith","164","114","0",,
"Brotherly Company (IRE)","15:30:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","4","Class 3","41","0","Quinlan, Sean","6.00","Thomson, A M","156","118","0",,
"Floating Rock (GER)","15:30:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","4","Class 3","21","0","Midgley, Tom","2.50","Walford, Mark","160","127","0",,
"Planned Paradise (IRE)","15:30:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","4","Class 3","21","0","Wedge, Adam","2.00","Mulholland, N P","159","121","0",,
"Quantum Realm (IRE)","15:30:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","4","Class 3","29","0","Bowen, Sean P","2.25","Elliott, Gordon","159","121","0",,
"And The New (IRE)","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","13","0","Wedge, Adam","8.50","Morgan, Miss Laura","165","131","0",,
"Arvico Bleu (IRE)","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","41","0","Bewley, Callum","16.00","Whillans, Ewan","166","132","0",,
"Fearless (IRE)","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","30","0","Brooke, Henry","2.50","Brooke, Daniel","149","115","0",,
"Lucky Flight (FR)","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","22","0","Mulqueen, S","2.75","Russell, Miss Lucinda V","153","119","0",,
"Ming Dynasty (FR)","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","15","0","Moscrop, Nathan","7.50","Ellison, B","161","127","0",,
"Miss Amelia","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","29","0","Midgley, Tom","4.00","Walford, Mark","151","122","0",,
"Return Ticket (IRE)","16:05:00","2022-07-10","Perth","National Hunt","Handicap Chase","2m.5f ","16.5","Good","7","Class 3","14","0","Quinlan, Sean","12.00","Menzies, Rebecca","168","134","0",,
"A Place Apart (IRE)","16:40:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","10","0","Wadge, P","50.00","Harrison, Miss L","135","90","0",,
"Bon Retour (IRE)","16:40:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","37","0","Quinlan, Sean","3.33","Richards, N G","159","107","0",,
"Fierami (FR)","16:40:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","164","0","Bowen, Sean P","8.00","Elliott, Gordon","168","116","0",,
"Glen Ava (IRE)","16:40:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","10","0","OFarrell, C","2.25","Jardine, I","155","103","0",,
"No Fixed Charges (IRE)","16:40:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","37","0","Wedge, Adam","3.00","Mulholland, N P","161","109","0",,
"Tartan Cookie (IRE)","16:40:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","42","0","McMenamin, Daniel","4.00","Whillans, Ewan","148","96","0",,
"Chosen Flame (IRE)","17:15:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 5","35","0","Austin, Edward","8.00","Dobbin, Mrs R","153","89","0",,
"Copper Fox","17:15:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 5","25","0","Gillard, Mr T","1.88","McCain Jnr, D","165","104","0",,
"Derracrin","17:15:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 5","29","0","Willmott, Thomas","5.50","Murtagh, Barry","152","88","0",,
"K C Bailey","17:15:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 5","134","0","Kavanagh, Peter J","16.00","Whillans, Ewan","147","83","0",,
"Maifalki (FR)","17:15:00","2022-07-10","Perth","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 5","22","0","Wadge, P","1.38","Russell, Miss Lucinda V","157","103","0",,
"As Tears Go By","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","75","0","Gainford, Mr J C","14.00","Elliott, Gordon","153","0","0",,
"Baron Wild (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","37","0","Blackmore, Rachael","4.00","Bromhead, Henry De","161","109","0",,
"Bears Hug (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","6","0","Condon, R J","10.00","Sexton, Adrian","154","0","0",,
"Brogue Belle (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","26","0","OKeeffe, Darragh","66.00","Lee, Norman","146","0","0",,
"Coldstream (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","10","0","Smithers, P T","33.00","Fahey, Jarlath P","146","0","0",,
"Dark Matter (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","2","0",,"0.00","Martin, A J","153","0","0",,
"Davids Lad (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","26","0","ODwyer, Charlie","16.00","ODwyer, Conor","146","0","0",,
"Edge Of My Seat (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","26","0","McDonagh, Mark M","1.75","Howard, Aidan Anthony","141","0","0",,
"King Gresel (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","No Prev","0","Moore, Niall","25.00","Fenton, Philip","146","0","0",,
"Lenebane (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","2","0",,"20.00","OSullivan, Ross","146","0","0",,
"Leylani (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","No Prev","0","Orr, Conor","20.00","Fowler, Mrs Lorna","146","0","0",,
"Mosaaheb","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","40","0",,"16.00","Hogan, Denis Gerard","153","0","0",,
"Rock Ya Boy Ya (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","11","0",,"0.00","Casey, Francis","153","109","0",,
"Single Edition (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","37","0","Flanagan, S W","8.00","Slevin, Nigel","161","0","0",,
"Stay Local (IRE)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","54","0",,"8.00","Howard, Aidan Anthony","146","0","0",,
"Strikeback (FR)","13:35:00","2022-07-10","Sligo","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","12","Ire","26","0","OKeeffe, Sean F","33.00","Morrison, J","153","0","0",,
