horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Show Me Show Me","15:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","15","0","Orr, Oisin","2.50","Fahey, R A","137","74","1",,
"Sound Reason","15:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","18","0","Gray, S A","7.00","Ryan, K A","139","76","2",,
"The Dunkirk Lads","15:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","15","0","Fentiman, Duran","20.00","Easterby, T D","131","68","6",,
"Thornaby Pearl","15:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","13","0","McHugh, B","8.50","Nicholls, Adrian","134","71","5",,
"Brompton Cross (IRE)","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","No Prev","0","Garritty, Jack","40.00","OKeeffe, Jedd","130","0","4",,
"Curious Mrs Fox","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","17","0","Waugh, Amie","100.00","Davies, J J","120","0","5",,
"Curran (IRE)","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","No Prev","0","Fanning, Joe","14.00","Johnston, Charlie","130","0","7",,
"Dandycan","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","No Prev","0","Lee, G","66.00","Corbett, Mrs Susan","130","0","6",,
"Finn Ironside","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","16","0","James, S H","100.00","Lidster, Craig","130","0","2",,
"Magsood (IRE)","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","16","0","Mitchell, Jack","1.25","Varian, Roger","137","88","1",,
"Touch The Moon (IRE)","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","21","0","McDonald, P J","0.91","Horton, James","130","0","3",,
"Washeek (IRE)","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","21","0","Lee, Clifford","14.00","Burke, K R","130","0","8",,
"Alpine Sierra (IRE)","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","15","0","Mulrennan, Paul","4.50","Goldie, J S","139","68","3",,
"Gordonstoun (IRE)","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","312","0","Garritty, Jack","12.00","Bailey, Liam","140","69","1",,
"Lockdown Lass","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","20","0","Mitchell, Jack","2.50","Hanmer, G D","128","57","5",,
"Showmedemoney (IRE)","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","39","0","Mullen, Andrew","11.00","Jardine, I","140","69","7",,
"Temper Trap","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","14","0","Allan, David","3.50","Easterby, T D","139","68","6",,
"Tremendous Times","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","15","0","Rodriguez, Callum","4.00","Dods, M","135","69","4",,
"Violeta (IRE)","16:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","25","0","Lee, G","6.50","Haslam, B M R","131","65","2",,
"Arrange (IRE)","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","72","0","Nolan, D","25.00","Todhunter, M","144","77","9",,
"Bringbackmemories (FR)","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","3","0","Mullen, Andrew","7.50","Jardine, I","141","74","10",,
"Come Together (IRE)","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","13","0","Garritty, Jack","28.00","OKeeffe, Jedd","136","76","5",,
"Detective","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","9","0","Mulrennan, Paul","5.50","Sayer, Mrs Dianne","144","77","7",,
"Gibside","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","21","0","Allan, David","6.50","Easterby, T D","141","74","3",,
"Glittering Choice","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","27","0","Mitchell, Jack","12.00","Palmer, Hugo","128","61","2",,
"Kingsley Pride","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","26","0","Fanning, Joe","10.00","Johnston, Charlie","132","72","1",,
"Orchestra (FR)","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","15","0","Lee, Clifford","5.00","Dunlop, E A L","135","75","11",,
"Spanish Hustle","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","27","0","Sexton, Ryan","4.00","Goldie, J S","129","65","8",,
"Strawman (IRE)","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","25","0","Gray, S A","11.00","Tutty, Gemma","144","77","6",,
"Strictly Dreaming","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","14","0","Mathers, Patrick","9.00","Williams, Ian","123","63","4",,
"Annie Agnew","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","18","0","Torrens, Simon","3.33","Quinn, Gerald","141","0","0",,
"Bedelia (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","7","0","Kelly, T Joseph","50.00","Hanlon, John Joseph","134","0","0",,
"Burvea (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","51","0","Donovan, Philip","66.00","Broad, D","136","0","0",,
"Cossack Chach (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","42","0","Slevin, J J","1.88","OBrien, Joseph Patrick","154","0","0",,
"Doctor Nightingale (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","18","0","Brouder, Gavin","6.00","Elliott, Gordon","136","0","0",,
"Emotivo (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","25","0","OKeeffe, Darragh","4.00","Bromhead, Henry De","141","0","0",,
"Justwatchmedance (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","7","0","Quinlan, Liam","66.00","Curling, S","143","0","0",,
"Millennium Rose (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","No Prev","0","Coen, J","16.00","Elliott, Gordon","136","0","0",,
"Spinning Web (IRE)","16:25:00","2023-09-01","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","9","Ire","23","0","Mullins, D E","2.75","Mullins, Ms Margaret","154","0","0",,
"Air Drop (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","22","0","Kennedy, J W","3.50","Elliott, Gordon","153","0","0",,
"Angelsworknovrtime (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","9","0","Sexton, K C","18.00","Fahey, James","153","96","0",,
"Cullagh West (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","No Prev","0","Kennedy, B P","66.00","Fahey, Seamus","146","0","0",,
"Dame Rapide (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","28","0","Mullins, D E","8.50","Barrett, James M","161","0","0",,
"Final Decision","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","82","0","Heskin, A P","11.00","McCann, Anthony","159","0","0",,
"Fly With Me Chik (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","No Prev","0","Maxwell, C D","66.00","McLoughlin, D A","153","0","0",,
"Goodie Two Shoes (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","16","0","Walsh, M P","1.20","OBrien, Joseph Patrick","159","0","0",,
"I Am Shadow (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","22","0","Walsh, E","20.00","Murphy, Ciaran","158","0","0",,
"Its Not Over Yet (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","15","0","OKeeffe, Darragh","66.00","McKiernan, Oliver","151","0","0",,
"Leahs Tricks (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","168","0","Slevin, J J","66.00","Collins, P E","153","0","0",,
"Little Soiree (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","27","0","Torrens, Simon","20.00","Nolan, Paul","153","0","0",,
"Sallys Cave (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","19","0","Reilly, Thomas","100.00","Casey, Francis","146","0","0",,
"Sheemore (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","9","0","McGarvey, J S","66.00","Collins, C M","151","0","0",,
"Shindilla (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","7","0","Doyle, R A","50.00","Fahey, Peter","153","0","0",,
"Stellar Queen","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","99","0","Townend, P","2.50","Mullins, W P","151","0","0",,
"Summertime Romance","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","82","0","McGuinness, Miss A","33.00","McBratney, C A","154","0","0",,
"Young Lucy (IRE)","17:00:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","9","0","Carberry, Peter","12.00","Martin, A J","159","0","0",,
"Cave Court (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","31","0","McGill, Mr O","4.00","Kelly, Noel C","154","102","0",,
"Clever Currency (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","15","0","Kennedy, B P","12.00","Flynn, Paul W","161","109","0",,
"Doyenna (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","91","0","Buckley, Kieran","7.00","Fowler, Mrs Lorna","163","107","0",,
"Eighty Eight (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","25","0","Kennedy, J W","25.00","OSullivan, Ross","159","102","0",,
"Falak (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","154","0","Reilly, Thomas","66.00","Reilly, Miss Tracy M","156","104","0",,
"Future Proof (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","9","0","Owens, C","20.00","Rothwell, P J","141","89","0",,
"Humanitarian (USA)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","29","0","McGarvey, J S","16.00","Hanlon, John Joseph","163","104","0",,
"Invictus World (FR)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","19","0","McParlan, Mr N","8.00","Quinn, Gerald","168","109","0",,
"Irish Envoy (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","50","0","Slevin, J J","20.00","Doyle, Miss Elizabeth","161","102","0",,
"Mephisto (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","7","0","Doyle, R A","16.00","Keane, Gerard","154","95","0",,
"Portville (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","10","0","Torrens, Simon","6.00","Fahey, Peter","150","93","0",,
"Realism (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","144","0","Walsh, M P","2.50","OBrien, Joseph Patrick","165","108","0",,
"Speed Gang (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","15","0","Sexton, K C","14.00","Collins, C M","162","103","0",,
"Tullybawn (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","14","0","Walsh, E","20.00","Hanlon, John Joseph","165","109","0",,
"Turkestan","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","38","0","Mullins, D E","14.00","McNiff, Mark Michael","160","101","0",,
"Wee Charlie (IRE)","17:30:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","26","0","OKeeffe, Darragh","8.50","Gibney, Thomas","162","103","0",,
"Charlies Dilemma (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","49","0","Harvey, A","18.00","McConnell, John C","146","0","0",,
"Duty Bound","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","28","0","OKeeffe, Darragh","8.50","Flavin, J P","161","0","0",,
"Good Lad (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","89","0","McGarvey, J S","33.00","Hanlon, John Joseph","153","0","0",,
"Harley Street (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","188","0","Walsh, M P","0.67","OBrien, Joseph Patrick","161","0","0",,
"Jullou De Grissay (FR)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","No Prev","0","Walsh, E","33.00","Hanlon, John Joseph","150","0","0",,
"Let Them At It (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","57","0","Doyle, R A","50.00","Murray, Joseph Anthony","153","0","0",,
"Mount Frisco (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","9","0","Quinlan, Liam","7.00","Ryan, John Patrick","148","0","0",,
"One Flew Eau Verte (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","No Prev","0","Torrens, Simon","6.00","Fahey, Peter","146","0","0",,
"Pinyon Jay (FR)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","20","0","Kennedy, J W","3.50","Elliott, Gordon","153","0","0",,
"Silent Dawn (IRE)","18:05:00","2023-09-01","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Ire","81","0","Kelly, Eoin G","50.00","Murray, Adrian","146","0","0",,
"Digby (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","27","0","Maxwell, C D","9.00","McLoughlin, D A","154","126","0",,
"Dovlator (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","59","0","Slevin, J J","20.00","McLoughlin, D A","155","121","0",,
"Jeff Kidder (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","57","0","Walsh, M P","2.00","Meade, Noel","154","140","0",,
"Max Flamingo (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","127","0","Reilly, Thomas","20.00","Casey, Francis","147","123","0",,
"Streets Of Doyen (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","49","0","OKeeffe, Darragh","10.00","Gibney, Thomas","164","131","0",,
"The Jam Man (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","30","0","Torrens, Simon","12.00","Rothwell, P J","154","134","0",,
"Tullybeg (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","49","0","Kennedy, J W","4.00","Elliott, Gordon","154","134","0",,
"Whiskey Sour (IRE)","18:35:00","2023-09-01","Down Royal","National Hunt","Hurdle","3m ","24","Good","8","Ire","32","0","Townend, P","2.25","Mullins, W P","159","0","0",,
"Ace Aussie (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","55","0","McGarvey, J S","33.00","Hanlon, John Joseph","162","96","0",,
"Ballymagee (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","31","0",,"8.50","McCaldin, Mrs Caroline","153","87","0",,
"Battle Of Benburb (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","18","0","Buckley, Kieran","20.00","McConnell, John C","151","88","0",,
"Cocoplum (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","72","0","Sexton, K C","12.00","McBratney, C A","164","98","0",,
"Doune Castle","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","31","0","McGill, Mr O","8.50","Kelly, Noel C","158","99","0",,
"Fox Fearless","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","25","0","Doyle, R A","33.00","McKiernan, Oliver","164","98","0",,
"Free Parking (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","7","0","Reilly, Thomas","33.00","McConnell, John C","152","93","0",,
"Heart Of Rome (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","36","0",,"20.00","Nolan, Paul","148","87","0",,
"Jukebox Jive (FR)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","24","0","Fitzgerald, S","8.50","Nolan, Shane","165","99","0",,
"Karayaz (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","108","0",,"20.00","Cullen, J J","153","87","0",,
"Kingston Kid (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","18","0","Walsh, E","9.00","OSullivan, Eugene M","158","95","0",,
"Ragin Cajun (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","7","0","Smith, J","50.00","Smith, Matthew J","151","92","0",,
"Roi De Dubai (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","55","0","Torrens, Simon","12.00","McConnell, John C","161","95","0",,
"Sarahs Soldier (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","4","0","Mullins, D E","10.00","Fahy, P A","157","91","0",,
"Skol","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","91","0","McGuinness, Miss A","50.00","Lambe, J J","154","95","0",,
"Spring Street (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","21","0","OKeeffe, Darragh","16.00","Flavin, J P","155","89","0",,
"Tell Her Nothing (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","214","0","Heskin, A P","50.00","Hanlon, John Joseph","154","93","0",,
"Walking The Walk (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","20","0","Kennedy, J W","2.25","Elliott, Gordon","166","100","0",,
"Whatsyourstatus (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","72","0","Brouder, Gavin","9.00","OLoughlin, G","163","102","0",,
"Winnie Woodnutt (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","7","0","Harvey, A","2.75","Harvey, D","155","96","0",,
