horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Arewenearlyhome (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","14","0","Shaw, Harrison","16.00","Carroll, D","131","0","2",,
"Bedazzling (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","11","0","Curtis, B A","8.50","Boughey, George","128","0","1",,
"Bryce (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","18","0","Scott, Rowan","20.00","Tinkler, N","131","0","3",,
"Catwalk Model","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","16","0","Larson, Frederick","8.50","Murphy, Amy","123","0","13",,
"Chattel Village (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","128","0","Russell, Harry","5.50","Ellison, B","130","0","4",,
"Grandad Bob (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","No Prev","0","Lee, G","40.00","Midgley, P T","131","0","6",,
"Habana Flyer","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","34","0","Lee, Clifford","16.00","Burke, K R","126","54","9",,
"Havana By The Sea (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","27","0","Hanagan, Paul","1.00","Lidster, Craig","128","0","5",,
"Kasino","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","36","0","Mulrennan, Paul","66.00","Smart, B","128","0","12",,
"Last Stand (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","14","0","Feilden, Sam","40.00","Burke, K R","124","0","7",,
"Navy Wren (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","36","0","Beasley, Connor","50.00","Dods, M","128","0","8",,
"Oahu","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","26","0","Robinson, Ben","7.00","Ellison, B","131","0","14",,
"The Camacho Kid (IRE)","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","77","0","Wheatley, Zak","40.00","Carroll, D","128","0","11",,
"Anjo Bonita","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","19","0","Garritty, Billy","3.00","Hammond, Micky","126","76","4",,
"Capitol Flyer","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","7","0","Shaw, Harrison","125.00","Walford, Mark","124","0","8",,
"Elusive Truth (IRE)","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","31","0","Lee, Clifford","6.00","Burke, K R","128","0","2",,
"Greek Siren","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","26","0","Robinson, Ben","18.00","Ellison, B","124","0","3",,
"Powdering (IRE)","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","No Prev","0","Stott, Kevin","14.00","Ryan, K A","126","0","9",,
"Rosette","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","14","0","Norton, Francis","3.00","Johnston, M","126","72","1",,
"Scarlet","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","No Prev","0","Sexton, Ryan","16.00","Foy, Kevin","123","0","7",,
"The White Elephant","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","No Prev","0","Lee, G","80.00","Thompson, Ronald","124","0","6",,
"Vetiver","14:52:00","2022-09-14","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Soft","9","Class 5","15","0","McDonald, P J","1.75","Balding, A M","128","0","5",,
"Azucena (IRE)","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","18","0",,"0.00","Duffield, Mrs A","128","68","6",,
"Breath Catcher","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","35","0","Robinson, Ben","18.00","Ellison, B","128","64","10",,
"Caesars Pearl (IRE)","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","55","0","Mathers, Patrick","12.00","Lidster, Craig","128","0","5",,
"Cariad Angel (IRE)","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","No Prev","0","Lee, Clifford","3.33","Burke, K R","128","0","9",,
"Foretell","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","61","0","ONeill, K T","7.00","Gosden, John and Thady","128","0","7",,
"Impeachment","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","48","0","Hart, Jason","3.00","Ferguson, James","128","72","3",,
"Pendlebury Lane","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","No Prev","0","Hanagan, Paul","11.00","Bethell, Ed","128","0","8",,
"Storm Fox (IRE)","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","10","0","Allan, David","6.00","Easterby, T D","128","0","4",,
"Talented","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","10","0","Scott, Rowan","125.00","Tinkler, N","128","0","1",,
"Tephi (IRE)","15:27:00","2022-09-14","Beverley","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","36","0","Stott, Kevin","3.50","Boughey, George","128","0","2",,
"Army Of India (IRE)","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","123","0","Mulrennan, Paul","11.00","Camacho, Miss J A","135","80","1",,
"Bay Breeze","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","10","0","Allan, David","10.00","Easterby, T D","136","82","12",,
"Elegant Erin (IRE)","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","14","0","Lee, G","8.00","Midgley, P T","139","84","4",,
"Ey Up Its Maggie","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","28","0","Stott, Kevin","4.00","Coyle, Tony","138","83","11",,
"Havagomecca","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","54","0","Beasley, Connor","8.50","Dods, M","134","79","6",,
"Jarvis (IRE)","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","21","0","Hanagan, Paul","8.00","Duffield, Mrs A","139","85","2",,
"May Blossom","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","10","0","Tudhope, Daniel","4.00","OMeara, D","135","81","3",,
"Reigning Profit (IRE)","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","15","0","Sullivan, James P","25.00","Carr, Mrs R A","119","65","5",,
"Rhythm (IRE)","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","15","0","Eaves, Tom","11.00","Carr, Mrs R A","122","67","7",,
"Saras Hope","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","161","0","Winn, Mark","28.00","Collier, Tjade","112","64","8",,
"Sherdil (IRE)","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","18","0","Sexton, Ryan","6.00","Midgley, P T","124","75","9",,
"Show Yourself","16:02:00","2022-09-14","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 4","74","0","McDonald, P J","12.00","Tate, James","138","83","10",,
"Broadspear","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","15","0","Curtis, B A","0.73","Varian, Roger","130","81","3",,
"Forlio","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","14","0","Tudhope, Daniel","11.00","Bethell, Ed","130","0","2",,
"Frankendael","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","16","0","Allan, David","3.33","Easterby, T D","130","0","5",,
"Iftikhaar (IRE)","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","No Prev","0","Shepherd, Callum","7.00","Simcock, D M","130","0","1",,
"Lucky Bounce (IRE)","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","132","0","ONeill, K T","200.00","Potter, R D","136","0","4",,
"My Chiquita","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","41","0","McDonald, P J","40.00","Williams, Ian","125","0","7",,
"Reach (IRE)","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","163","0","Beasley, Connor","10.00","Easterby, M W","131","0","6",,
"Bashful","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","46","0","Mullen, Andrew","16.00","Jardine, I","139","67","11",,
"Dandys Angel (IRE)","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","9","0","Wilkie, Brandon","22.00","Wainwright, J S","120","55","9",,
"Dr Rio (FR)","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","17","0","Lee, G","4.00","Midgley, P T","133","61","7",,
"Enzos Angel","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","37","0","Curtis, B A","7.00","Williams, S C","136","70","8",,
"George Ridsdale","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","17","0","Mason, Joanna","50.00","Easterby, M W","137","65","4",,
"Heathen","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","117","0","Orr, Oisin","10.00","Dunlop, E A L","134","68","2",,
"Hectors Here","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","53","0",,"0.00","Furtado, Ivan","138","66","12",,
"Hostelry","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","20","0","Eaves, Tom","9.00","Carr, Mrs R A","131","59","13",,
"Jackamundo (FR)","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","16","0","Shaw, Harrison","14.00","Carroll, D","124","52","14",,
"Just Hiss","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","16","0","Allan, David","7.00","Easterby, T D","139","67","1",,
"Skye Breeze (IRE)","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","324","0","Stott, Kevin","8.50","Bethell, Ed","135","69","10",,
"Tele Red","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","33","0","Feilden, Sam","4.50","Burke, K R","131","66","6",,
"Wild Thunder (IRE)","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","40","0","Beasley, Connor","8.50","Easterby, M W","133","61","3",,
"Zihaam","17:05:00","2022-09-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","17","0","Tudhope, Daniel","14.00","Fell, Roger","128","56","5",,
"Dame De Fortune (IRE)","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","28","0","Stones, Lewis","1.88","Murphy, Olly","149","0","0",,
"Ivynator (IRE)","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","108","0","Mulqueen, S","200.00","McGregor, Mrs J C","151","87","0",,
"Keep Coming (IRE)","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","9","0","Fox, Derek R","40.00","Jardine, I","154","0","0",,
"Longstone Cowboy (IRE)","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","8","0","Quinlan, Sean","11.00","Burns, Hugh","154","0","0",,
"Magic Mike (IRE)","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","57","0","Bewley, Callum","100.00","Robson, Paul","154","0","0",,
"Mortlach","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","25","0","Hogan, Mr J","0.50","OBrien, Fergal","154","124","0",,
"Caius Marcius (IRE)","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","50","0","Quinlan, Sean","4.00","Richards, N G","143","117","0",,
"Coolbane Boy (IRE)","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","109","0","Burke, Jonathan","12.00","Thomson, A M","150","124","0",,
"Curious Times (IRE)","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","76","0",,"0.00","Crawford, S R B","143","117","0",,
"Dallas Des Pictons (FR)","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","44","0","OFarrell, C","9.00","Sayer, Mrs Dianne","168","142","0",,
"Kaizer","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","38","0","Nichol, Craig","5.50","Whillans, Ewan","148","122","0",,
"Latino Fling (IRE)","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","30","0","Hughes, Brian","3.33","McCain Jnr, D","143","117","0",,
"Solo Saxophone (IRE)","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","62","0","Woods, K K","3.33","Hales, A M","158","132","0",,
"The Navigator","16:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","7","Class 2","13","0","McMenamin, Daniel","3.50","Sayer, Mrs Dianne","142","116","0",,
"Cardboard Gangster","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","5","Class 4","22","0","Woods, K K","2.25","Jeffreys, D J","151","96","0",,
"Dolly Dancer (IRE)","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","5","Class 4","16","0","Mulqueen, S","16.00","Barnes, M A","162","107","0",,
"Exit To Where (FR)","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","5","Class 4","32","0","OFarrell, C","4.50","Jardine, I","165","110","0",,
"Ladronne (FR)","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","5","Class 4","118","0",,"0.00","Collier, Tjade","168","113","0",,
"Raecius Felix (IRE)","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","5","Class 4","13","0","Hughes, Brian","1.20","Menzies, Rebecca","153","98","0",,
"Sword Of Fate (IRE)","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","5","Class 4","16","0","Fox, Derek R","7.50","Kerr, L","162","107","0",,
"Animore","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","30","0","OFarrell, C","4.50","Jardine, I","168","100","0",,
"Balranald (FR)","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","173","0","Gillard, Mr T","14.00","Hamilton, Mrs A C","153","88","0",,
"Calliope","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","16","0","McMenamin, Daniel","2.75","Sayer, Mrs Dianne","151","83","0",,
"Charle Brune (FR)","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","16","0","McLernon, R P","9.00","Mechie, N","152","84","0",,
"Genever Dragon (IRE)","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","22","0","Hughes, Brian","4.00","McCain Jnr, D","165","97","0",,
"Haveyougotmymoney (IRE)","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","52","0","Bewley, Callum","10.00","Robson, Paul","168","102","0",,
"Nastasiya","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","21","0","Moscrop, Nathan","9.00","Menzies, Rebecca","150","84","0",,
"Old Jewry (IRE)","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","102","0",,"0.00","Bourke, D F","145","77","0",,
"Strong Team (IRE)","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","21","0","Quinlan, Sean","4.00","Grant, C","142","74","0",,
"Thats Your Lottie","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","58","0","Smith-Chaston, Emma","28.00","Scott, Miss Katie","137","74","0",,
"Bobs Bar (IRE)","17:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","5","Class 3","30","0","Gillard, Mr T","6.00","McCain Jnr, D","157","118","0",,
"Gold Des Bois (FR)","17:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","5","Class 3","165","0","OFarrell, C","1.50","Jardine, I","163","121","0",,
"If Not For Dylan (IRE)","17:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","5","Class 3","125","0","Fox, Derek R","4.00","Hamilton, A B","157","115","0",,
"Slanelough (IRE)","17:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","5","Class 3","151","0","Nichol, Craig","4.50","Dobbin, Mrs R","168","126","0",,
"Tico Times (IRE)","17:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","5","Class 3","16","0","McMenamin, Daniel","3.00","Sayer, Mrs Dianne","144","102","0",,
"Begoodtoyourself (IRE)","18:15:00","2022-09-14","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Good","6","Class 5","30","0","Reed, Harry","11.00","Kellett, C N","142","78","0",,
"Deerfoot","18:15:00","2022-09-14","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Good","6","Class 5","16","0","Anderson, Mr A","125.00","Barnes, M A","137","78","0",,
"Getaman (IRE)","18:15:00","2022-09-14","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Good","6","Class 5","9","0","Woods, K K","2.75","Jeffreys, D J","151","87","0",,
"Livings Boy An Co (FR)","18:15:00","2022-09-14","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Good","6","Class 5","16","0","Smith-Chaston, Emma","4.50","Wainwright, J S","141","82","0",,
"Racks Cross (IRE)","18:15:00","2022-09-14","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Good","6","Class 5","76","0","Hughes, Brian","4.00","Graham, Harriet/Rutherford, Gary","142","78","0",,
"Spark Of Madness (FR)","18:15:00","2022-09-14","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Good","6","Class 5","126","0","Mulqueen, S","1.38","Russell, Miss Lucinda V","168","104","0",,
"Blue Clover","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Brennan, P J","1.10","OBrien, Fergal","152","0","0",,
"Bridget Breeze (FR)","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Quinlan, Sean","8.50","Boanas, Miss G","154","0","0",,
"Cape Town Erin (IRE)","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","22","0","Anderson, Mr A","33.00","Bedi, Miss J","149","0","0",,
"Fly Away Blues","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Wadge, P","20.00","Graham, Harriet/Rutherford, Gary","145","0","0",,
"Lady Stanwix (IRE)","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","45","0",,"0.00","Landy, Justin","161","0","0",,
"Moonshine Molly (IRE)","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","162","0","Bowen, Sean P","2.00","Murphy, Olly","152","0","0",,
"Wedding Stress","18:45:00","2022-09-14","Kelso","National Hunt","NH Flat","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Hughes, Brian","6.00","Coward, Miss J M","152","0","0",,
"Gherkin","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","19","0","Hornby, Rob","6.50","Kittow, W S","131","64","8",,
"Harb","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","30","0","Kelly, Shane","9.00","Crate, Peter","137","71","5",,
"Nubough (IRE)","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","43","0","Bryan, Joshua","7.00","Pattinson, Mark","133","66","7",,
"Phoenix Star (IRE)","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","9","0","Stammers, Oliver","4.00","Macey, Jessica","127","63","4",,
"Pop Dancer (IRE)","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","23","0","Probert, David","7.00","Carroll, A W","135","68","9",,
"Russellinthebushes (IRE)","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","37","0","Cosgrave, Pat","9.00","Evans, P D","133","67","2",,
"Sir Benedict (IRE)","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","14","0","Doyle, Hollie","3.50","Barclay, Stella","131","64","6",,
"The Daley Express (IRE)","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","8","0","Farragher, Adam J","11.00","Harris, R A","133","71","3",,
"Wiley Post","13:50:00","2022-09-14","Sandown","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","63","0","Watson, Jason","7.00","Carroll, A W","136","69","1",,
"Chindwin","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","75","0","Hornby, Rob","16.00","Kirk, S","130","0","4",,
"Elwasme","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","24","0","Probert, David","6.00","Balding, A M","130","0","7",,
"Local Dynasty (IRE)","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","28","0","Buick, William","1.25","Appleby, Charlie","136","94","5",,
"Lucky Fifteen (FR)","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","No Prev","0","Crouch, Hector","8.00","Beckett, R M","130","0","6",,
"Manuelito","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","33","0","Dobbs, Pat","33.00","Hannon (Jnr), Richard","130","0","1",,
"Opera Ghost (IRE)","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","29","0","Bradley, Paddy","50.00","Chapple-Hyam, Jane","127","0","3",,
"Sir Laurence Graff (IRE)","14:25:00","2022-09-14","Sandown","Flat (Turf)","Novices","1m ","8","Soft","7","Class 4","19","0","Dettori, L","2.00","Gosden, John and Thady","130","0","2",,
"Ashmore (IRE)","15:00:00","2022-09-14","Sandown","Flat (Turf)","Novices","7f ","7","Soft","11","Class 3","No Prev","0","Probert, David","20.00","Menuisier, David","133","0","10",,
"Awtaad Prince (IRE)","15:00:00","2022-09-14","Sandown","Flat (Turf)","Novices","7f ","7","Soft","11","Class 3","No Prev","0","Cherchi, Stefano","40.00","Murphy, Amy","130","0","9",,
