horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Warm In Gorey (IRE)","15:00:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","16","Ire","10","0","Elvin, Miss P","100.00","Rothwell, P J","154","0","0",,
"Western Comandor (IRE)","15:00:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","16","Ire","25","0","Ryan, Mr A P","6.00","Ryan, John Patrick","154","0","0",,
"Will You Win (IRE)","15:00:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","16","Ire","14","0","Harney, T P","20.00","McKiernan, Oliver","151","93","0",,
"Any Day Now (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","279","0","Quirke, Mr C M","50.00","Cawley, Edward","151","85","0",,
"Forever On Fire (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","144","0","OKeeffe, Sean F","50.00","Cawley, Edward","160","87","0",,
"Fox Le Bel (FR)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","193","0",,"6.50","Doyle, Miss Elizabeth","161","88","0",,
"Greenandwhitearmy (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","35","0","Dempsey, Luke","25.00","McKnight, Neil","153","80","0",,
"Hard Rain (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","21","0","Enright, P T","6.00","Dullea, J D","168","95","0",,
"Hockworthy Flyer (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","22","0","Gainford, Mr J C","8.50","McNamara, Andrew","159","86","0",,
"Huit Reflets (FR)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","223","0","Flanagan, S W","5.50","Doyle, Miss Elizabeth","164","91","0",,
"I Am Spider Man (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","16","0","Byrnes, Mr P","3.50","Kelly, Noel C","158","92","0",,
"I Must (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","171","0",,"33.00","Cluskey, P","158","85","0",,
"Iluvyounow (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","25","0","McDonagh, Mark M","40.00","OSullivan, Ross","156","88","0",,
"Let Her Flow (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","22","0","Doyle, R A","25.00","Fahey, Mark","155","82","0",,
"Mrs Paisley (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","164","0","Lavery, Mr D G","22.00","Turley, Patrick","164","93","0",,
"Rossies Tara","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","59","0","Mullins, D E","11.00","McNiff, Mark Michael","155","82","0",,
"True Destiny","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","49","0","Hayes, Brian","22.00","Lambe, J J","166","93","0",,
"Tullyhogue Fort (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","18","0","ONeill, Mr P J","14.00","ONeill, John F","158","92","0",,
"Wa Wa (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","20","0","Donoghue, K M","2.50","McLoughlin, D A","165","92","0",,
"Wild As Fire (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","188","0",,"33.00","Cawley, Edward","161","88","0",,
"Zagnzig (IRE)","15:35:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","15","Ire","37","0","Ewing, Sam","22.00","Smyth, H","153","80","0",,
"Badgerisland (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","20","0","Quirke, Mr C M","50.00","Shanahan, T","151","0","0",,
"Blue Motion","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","22","0","McCurtin, Ambrose","66.00","Duggan, Donncha","155","87","0",,
"Hardwired (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","155","0","OKeeffe, Sean F","7.50","Walsh, T M","158","100","0",,
"Riaan (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","20","0","Gainford, Mr J C","0.67","Elliott, Gordon","158","116","0",,
"Rolly Bowley Boy (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","17","0","Walsh, E","9.00","Murphy, Ciaran","153","0","0",,
"Saint Bernadette (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","18","0","Prendergast, Niall","10.00","Ryan, John Patrick","144","94","0",,
"Suain Na Draoicht (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","10","0","Byrnes, Mr P","2.50","Byrnes, C","151","0","0",,
"Will It Be You (IRE)","16:10:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Yielding","8","Ire","143","0","Deegan, R","50.00","Cusack, Liam P","158","0","0",,
"A Dublin Job (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","18","0",,"7.00","Murphy, Ciaran","148","86","0",,
"Alfieri (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","27","0","Reilly, Mr J W","11.00","OSullivan, Ross","156","101","0",,
"Back The West (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","49","0",,"11.00","Madden, I","143","81","0",,
"Ballyglass Beauty (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","28","0","Ellis, Adam","5.50","Cusack, Liam P","148","93","0",,
"Broken Ice (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","37","0","Donoghue, K M","3.50","Cromwell, Gavin Patrick","166","104","0",,
"Carrig Carol (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","32","0","Condon, R J","50.00","Croke, Peter","152","95","0",,
"Clonguile Way (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","111","0","Reilly, Thomas","12.00","McConnell, John C","145","90","0",,
"Costalita (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","42","0",,"18.00","Rothwell, P J","143","81","0",,
"Diamond Grove","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","237","0","OKeeffe, Sean F","50.00","Cawley, Edward","149","87","0",,
"Dubai Devils (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","182","0","McDonagh, Mark M","18.00","Stafford, Paul","153","96","0",,
"Father Jed (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","8","0","Mullins, D E","50.00","Ryan, John Patrick","159","97","0",,
"Gaius (FR)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","10","0","Byrnes, Mr P","5.50","Kelly, Noel C","161","106","0",,
"Lucailem (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","22","0","Flanagan, S W","18.00","Smith, Matthew J","160","98","0",,
"Nuttorridge (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","35","0","Enright, P T","22.00","McNiff, Mark Michael","153","91","0",,
"Paidis Passion (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","25","0","Ewing, Sam","4.00","Christie, D M","167","105","0",,
"The Abbey (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","19","0","Gainford, Mr J C","11.00","Elliott, Gordon","164","102","0",,
"Whos Houdini (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","33","0","Fenelon, S","14.00","Hanlon, John Joseph","159","104","0",,
"Wild Caprice (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","8","0","Kirwan, J P","28.00","Ryan, John Patrick","149","94","0",,
"Yenillik (IRE)","16:45:00","2022-10-21","Sligo","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Yielding","16","Ire","25","0","Hayes, Brian","8.50","Rogers, H","163","101","0",,
"Cest Rien (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","18","0",,"14.00","Mullins, Thomas","161","0","0",,
"Fun Fun Fun (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","No Prev","0","Mullins, Mr P W","0.67","Mullins, W P","160","0","0",,
"Gambling Glory (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","No Prev","0","Swan, H C","125.00","Madden, I","161","0","0",,
"Kays Memory (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","98","0","Harney, T P","9.00","Fahey, Peter","154","0","0",,
"Light That Fire (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","595","0","Dunne, Mr J","100.00","Cawley, Edward","161","0","0",,
"Mister Vic (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","25","0","Turner, Mr L T","66.00","Torrens, Mervyn","160","0","0",,
"Myfiabellaevard (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","No Prev","0","Andrews, Mr L D","25.00","McConnell, John C","153","0","0",,
"Pickanumber (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","17","0","Lawless, Mr B","66.00","Croke, Peter","160","0","0",,
"Rusty River (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","No Prev","0",,"33.00","Hallinan, Michael E","168","0","0",,
"Tea It Is (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","1","0",,"0.00","Carroll, Vincent","168","0","0",,
"Tomas O Maille (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","17","0","Barry, Mr J C","22.00","Flannery, M","165","0","0",,
"Trust Me Nate","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","251","0","Codd, Mr J J","1.88","Elliott, Gordon","167","0","0",,
"Twelve Tribes (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","9","0",,"0.00","Corcoran, P","167","0","0",,
"Wee Monarch (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","30","0","Ryan, Mr A P","66.00","McEnery, P F","161","0","0",,
"Western Flyer (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","361","0","OConnor, Derek","14.00","Fahey, James","168","0","0",,
"Workforadime (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","35","0","Lavery, Mr D G","20.00","Turley, Patrick","160","0","0",,
"Yolande Court (IRE)","17:20:00","2022-10-21","Sligo","National Hunt","NH Flat","2m2f ","18","Yielding","15","Ire","35","0","McGill, Mr O","125.00","Christie, D M","154","0","0",,
"Calico (GER)","15:30:00","2022-03-30","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","9","Class 3","18","6","Skelton, Harry","6","Skelton, Daniel","166","129","0","21.5",
"Calico (GER)","14:25:00","2022-03-12","Sandown","National Hunt","Handicap Hurdle","2m ","16","Soft","22","Grade 3","67","15","Durrell, Mr T","28","Skelton, Daniel","145","132","0","33.65",
"Calico (GER)","14:15:00","2022-01-04","Hereford","National Hunt","Novices Chase","2m ","16","Good To Soft","7","Class 3","15","3","Skelton, Harry","3","Skelton, Daniel","152","0","0","5.75",
"Calico (GER)","14:00:00","2021-12-20","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 2","30","2","Skelton, Harry","2.75","Skelton, Daniel","166","133","0","2.25",
"Calico (GER)","13:15:00","2021-11-20","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Good","8","Class 2","35","4","Skelton, Harry","6","Skelton, Daniel","153","136","0","13.6",
"Castel Gandolfo (IRE)","16:05:00","2022-09-24","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 2","42","4","Hogan, Mr J","3.33","OBrien, Fergal","152","122","0","5",
"Castel Gandolfo (IRE)","16:45:00","2022-08-13","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","28","4","Obrien, Miss Fern","3.33","OBrien, Fergal","148","75","5","11.25",
"Castel Gandolfo (IRE)","14:41:00","2022-07-16","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 2","48","2","Brennan, P J","12","OBrien, Fergal","152","120","0","0.15",
"Castel Gandolfo (IRE)","15:22:00","2022-05-29","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Firm","6","Class 2","43","4","Brennan, P J","4","OBrien, Fergal","157","120","0","3.15",
"Castel Gandolfo (IRE)","15:19:00","2022-04-16","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good","11","Class 2","33","2","Brennan, P J","18","OBrien, Fergal","150","118","0","0.5",
"Clay Rogers (IRE)","13:15:00","2021-09-01","Uttoxeter","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","4","Class 4","40","1","OFarrell, Miss K","1.38","Murphy, Olly","154","117","0",,
"Clay Rogers (IRE)","13:00:00","2021-07-23","Uttoxeter","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","4","Class 4","21","1","Coleman, A","0.08","Murphy, Olly","158","114","0",,
"Clay Rogers (IRE)","13:20:00","2021-07-02","Newton Abbot","National Hunt","Maiden Hurdle","2m6½f ","22.5","Good","12","Class 4","27","2","Coleman, A","3.5","Murphy, Olly","156","120","0","0.5",
"Clay Rogers (IRE)","17:00:00","2021-06-05","Worcester","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","3","Class 4","73","3","Gregory, Fergus","1.38","Murphy, Olly","155","122","0","18",
"Clay Rogers (IRE)","17:15:00","2021-03-24","Tipperary","National Hunt","NH Flat","2m3½f ","19.5","Soft","13","Ire","23","2","OSullivan, Mr M J M","2.75","Kennedy, Michael G","163","0","0","15",
"Duffle Coat (IRE)","17:15:00","2022-09-05","Galway","National Hunt","Hurdle","2m5½f ","21.5","Good","10","Ire","10","8","Russell, D N","11","Elliott, Gordon","157","0","0","21.5",
"Duffle Coat (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","5","Ire","30","4","Russell, D N","5.5","Elliott, Gordon","154","140","0","12.05",
"Duffle Coat (IRE)","20:20:00","2022-07-27","Galway","Flat (Turf)","Handicap","2m½f ","16.5","Good To Yielding","19","Ire","186","6","Ewing, Sam","9","Elliott, Gordon","136","77","16","5.35",
"Duffle Coat (IRE)","13:40:00","2022-01-22","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","17","Grade 2","25","PU","Russell, D N","9","Elliott, Gordon","162","141","0",,
"Duffle Coat (IRE)","13:10:00","2021-12-28","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","27","Ire","24","14","Russell, D N","12","Elliott, Gordon","163","143","0","30.75",
"Elham Valley (FR)","16:11:00","2022-09-27","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Firm","7","Class 4","28","2","Hogan, Mr J","5.5","OBrien, Fergal","158","117","0","1",
"Elham Valley (FR)","17:40:00","2022-08-30","Newton Abbot","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 3","15","1","Hogan, Mr J","7.5","OBrien, Fergal","157","115","0",,
"Elham Valley (FR)","19:40:00","2022-08-15","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","8","Class 4","46","4","Hogan, Mr J","6.5","OBrien, Fergal","161","116","0","23.5",
"Elham Valley (FR)","18:01:00","2022-06-30","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","38","6","Obrien, Miss Fern","8","OBrien, Fergal","135","70","3","16.65",
"Elham Valley (FR)","19:20:00","2022-05-23","Huntingdon","National Hunt","Handicap Hurdle","2m ","16","Good","6","Class 4","5","3","Broughton, Mr T P","1.63","OBrien, Fergal","168","116","0","10.25",
"Glimpse Of Gold","16:30:00","2022-10-17","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 3","29","4","Tidball, Jay","8","Humphrey, Mrs S J","161","122","0","11.5",
"Glimpse Of Gold","15:20:00","2022-09-18","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 3","14","2","Tidball, Jay","8.5","Humphrey, Mrs S J","153","121","0","1",
"Glimpse Of Gold","14:05:00","2022-09-04","Fontwell","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","6","Class 3","12","2","Tidball, Jay","18","Humphrey, Mrs S J","159","122","0","7",
"Glimpse Of Gold","15:00:00","2022-08-23","Worcester","National Hunt","Handicap Hurdle","2m ","16","Good","6","Class 3","44","5","Scholfield, Nick","16","Humphrey, Mrs S J","159","123","0","5.75",
"Glimpse Of Gold","15:46:00","2022-07-10","Stratford","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","7","Class 3","26","6","Tidball, Jay","8.5","Humphrey, Mrs S J","148","124","0","18.4",
"Lively Citizen (IRE)","17:15:00","2022-04-08","Aintree","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","16","Class 2","27","6","Bellamy, Mr A","8","Jeffreys, D J","138","122","0","13.03",
"Lively Citizen (IRE)","14:25:00","2022-03-12","Sandown","National Hunt","Handicap Hurdle","2m ","16","Soft","22","Grade 3","38","2","Bellamy, Mr A","28","Jeffreys, D J","134","121","0","9",
"Lively Citizen (IRE)","14:50:00","2022-02-02","Leicester","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","7","Class 3","4","1","Bellamy, Mr A","2","Jeffreys, D J","153","117","0",,
"Lively Citizen (IRE)","12:15:00","2022-01-29","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 2","50","PU","Bellamy, Mr A","4.5","Jeffreys, D J","140","117","0",,
"Lively Citizen (IRE)","13:15:00","2021-12-10","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 3","33","1","Bellamy, Mr A","6","Jeffreys, D J","133","112","0",,
"Nayati (FR)","15:55:00","2022-09-22","Perth","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","8","Class 4","1013","1","Gillard, Mr T","16","McCain Jnr, D","167","122","0",,
"Nayati (FR)","13:35:00","2019-12-14","Doncaster","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","8","Class 2","19","3","Hughes, Brian","9","McCain Jnr, D","155","129","0","8.5",
"Nayati (FR)","15:40:00","2019-11-25","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 3","40","F","Gillard, Mr T","5","McCain Jnr, D","158","129","0",,
"Nayati (FR)","17:35:00","2019-10-16","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 3","28","F","Hughes, Brian","4.5","McCain Jnr, D","155","129","0",,
"Nayati (FR)","18:15:00","2019-09-18","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","4","Class 2","13","3","Gillard, Mr T","7","McCain Jnr, D","152","129","0","4.75",
"No Trouble (IRE)","14:32:00","2022-10-07","Downpatrick","National Hunt","Novices Hurdle","2m3f ","19","Yielding","7","Ire","11","1","Buckley, Kieran","5.5","McConnell, John C","154","107","0",,
"No Trouble (IRE)","17:30:00","2022-09-26","Down Royal","Flat (Turf)","Handicap","1m5f ","13","Yielding To Soft","13","Ire","10","11","Rutledge, Siobhan","66","McConnell, John C","135","79","16","19.25",
"No Trouble (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good To Yielding","15","Ire","20","2","Buckley, Kieran","5.5","McConnell, John C","161","107","0","8",
"No Trouble (IRE)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","22","2","Buckley, Kieran","1.5","McConnell, John C","153","115","0","3.5",
"No Trouble (IRE)","16:45:00","2022-08-05","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","12","Ire","17","3","Buckley, Kieran","10","McConnell, John C","161","107","0","6.05",
"One Cool Poet (IRE)","14:20:00","2022-10-11","Punchestown","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","20","Ire","19","2","Cooper, Bryan J","7","Smith, Matthew J","168","109","0","1",
"One Cool Poet (IRE)","16:20:00","2022-09-22","Listowel","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Ire","2","8","McMonagle, Dylan B","16","Smith, Matthew J","122","82","8","17.75",
"One Cool Poet (IRE)","17:30:00","2022-09-20","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","16","Ire","10","14","Coen, J","18","Smith, Matthew J","121","83","14","8.28",
"One Cool Poet (IRE)","17:30:00","2022-09-10","Leopardstown","Flat (Turf)","Handicap","1m5f ","13","Soft","23","Ire","15","8","McMonagle, Dylan B","28","Smith, Matthew J","121","83","9","4.23",
"One Cool Poet (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","16","1","Cooper, Bryan J","12","Smith, Matthew J","160","101","0",,
"Pisgah Pike (IRE)","16:05:00","2022-09-24","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 2","32","3","Sheehan, Gavin","18","Snowden, Jamie","168","131","0","4.25",
"Pisgah Pike (IRE)","15:00:00","2022-08-23","Worcester","National Hunt","Handicap Hurdle","2m ","16","Good","6","Class 3","38","6","Sheehan, Gavin","3.5","Snowden, Jamie","168","132","0","41.75",
"Pisgah Pike (IRE)","14:41:00","2022-07-16","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 2","36","1","Sheehan, Gavin","22","Snowden, Jamie","160","128","0",,
"Pisgah Pike (IRE)","18:51:00","2022-06-10","Newton Abbot","National Hunt","Handicap Chase","2m½f ","16.5","Good","7","Class 2","235","7","Sheehan, Gavin","10","Snowden, Jamie","156","137","0","60.15",
"Pisgah Pike (IRE)","15:40:00","2021-10-18","Plumpton","National Hunt","Novices Chase","2m4f ","20","Good","3","Class 3","35","2","Sheehan, Gavin","4.5","Snowden, Jamie","166","138","0","14",
"Soul Icon","14:15:00","2022-09-30","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","6","Class 3","38","1","Kimber, Harry","0.67","Burke, Kieran","141","108","0",,
"Soul Icon","18:30:00","2022-08-23","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","3","Class 4","69","1","Kimber, Harry","0.29","Burke, Kieran","151","101","0",,
"Soul Icon","15:20:00","2022-06-15","Uttoxeter","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","7","Class 4","32","1","Kimber, Harry","0.91","Burke, Kieran","138","93","0",,
"Soul Icon","20:20:00","2022-05-14","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","199","1","Kimber, Harry","3","Burke, Kieran","146","86","0",,
"Soul Icon","15:05:00","2021-10-27","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good To Firm","5","Class 4","8","2","Procter, Mr F","0.62","Burke, Kieran","137","86","0","0.15",
"Swaffham Bulbeck (IRE)","14:15:00","2022-09-30","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","6","Class 3","30","3","Gethings, Ciaran","6.5","Edmunds, Stuart","168","130","0","17.5",
"Swaffham Bulbeck (IRE)","14:50:00","2022-08-31","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","351","2","Hardie, Cameron","20","Edmunds, Stuart","131","53","3","3.25",
"Swaffham Bulbeck (IRE)","14:35:00","2021-09-14","Fontwell","National Hunt","Novices Chase","2m2f ","18","Good To Soft","3","Class 3","13","1","Gethings, Ciaran","1.5","Edmunds, Stuart","156","132","0",,
"Swaffham Bulbeck (IRE)","16:30:00","2021-09-01","Worcester","National Hunt","Handicap Chase","2m½f ","16.5","Good","5","Class 3","15","2","Gethings, Ciaran","3.33","Edmunds, Stuart","166","130","0","1",
"Swaffham Bulbeck (IRE)","13:00:00","2021-08-17","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","84","9","Turner, James","5.5","Edmunds, Stuart","146","57","2","29.3",
"Thibault","15:20:00","2022-09-18","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 3","10","3","Ffrench Davis, Mr Ben","3","West, Adam","160","128","0","4",
"Thibault","14:15:00","2022-09-08","Epsom","Flat (Turf)","Handicap","1m4f ","12","Heavy","12","Class 4","10","9","Davies, James","4","West, Adam","151","70","5","26.35",
"Thibault","15:50:00","2022-08-29","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 4","113","2","Wilson, Mr Matthew","25","West, Adam","142","70","11","2.5",
"Thibault","16:00:00","2022-05-08","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","6","Class 3","10","1","Ffrench Davis, Mr Ben","3","West, Adam","165","122","0",,
"Thibault","19:20:00","2022-04-28","Chepstow","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 6","20","1","Kirrane, Sean","1.63","West, Adam","134","64","8",,
"Tullypole Annie (IRE)","16:10:00","2022-10-02","Tipperary","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","13","Ire","15","2","OHanlon, P J","7","Flood, Peter","146","111","0","0.05",
