horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ayyab","16:05:00","2024-04-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","17","0","Havlin, Robert","3.50","Woods, S P C","135","84","4",,
"Dayzee (IRE)","16:05:00","2024-04-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","36","0",,"0.00","Brennan, F J","135","84","5",,
"Moogie","16:05:00","2024-04-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","156","0","Coakley, Ross","8.00","Fanshawe, J R","131","80","1",,
"Roxanne (GER)","16:05:00","2024-04-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","No Prev","0","Moore, Ryan","1.50","Dunlop, E A L","131","80","3",,
"Smiling Sunflower (IRE)","16:05:00","2024-04-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","8","0","Nicholls, Mia","40.00","Appleby, M","119","73","2",,
"Strong Impact (IRE)","16:05:00","2024-04-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","188","0","Mitchell, Jack","2.75","Varian, Roger","132","81","7",,
"Capo Vaticano (IRE)","16:40:00","2024-04-06","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","No Prev","0","Hornby, Rob","1.88","Balding, A M","126","0","1",,
"Fahrenheit Seven","16:40:00","2024-04-06","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","No Prev","0","Heard, Tyler","40.00","Usher, M D I","128","0","2",,
"Johnny Johnson","16:40:00","2024-04-06","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","173","0","Coakley, Ross","4.50","Millman, B R","131","71","5",,
"Rebel Empire (FR)","16:40:00","2024-04-06","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","10","0","Moore, Ryan","1.25","Hannon (Jnr), Richard","131","0","4",,
"Travis","16:40:00","2024-04-06","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","28","0","Loughnane, Mr Billy","12.00","Boughey, George","131","0","3",,
"Champagne City","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","17","0","Gilligan, Jack","33.00","Brookhouse, B","137","67","9",,
"Coolnaugh Haze (IRE)","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","8","0","Loughnane, Mr Billy","7.50","Owen, J P","138","68","3",,
"For Pleasure (IRE)","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","16","0",,"0.00","Murphy, Olly","135","65","2",,
"Greek Giant (IRE)","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","185","0","Ryan, Rossa","3.33","Dunlop, E A L","133","65","5",,
"Legacy Power","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","45","0","Hutchinson, Callum","2.00","Balding, A M","136","71","7",,
"Man Of Riddles (USA)","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","45","0","McEntee, Grace","12.00","Young, Maxwell","132","65","4",,
"Morlaix","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","21","0","Spencer, Jamie","9.00","Simcock, D M","131","61","8",,
"Natacata","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","35","0","Pearson, Laura","7.50","Chapple-Hyam, Jane","128","60","1",,
"Zivaniya","17:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 5","10","0","Coakley, Ross","7.00","Palmer, Hugo","130","62","6",,
"Baileysgutfeeling (IRE)","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","17","0","Loughnane, Mr Billy","20.00","Newland, Dr R D P","135","70","9",,
"Em Jay Kay","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","9","0","Gordon, Josephine","25.00","McEntee, P S","129","64","4",,
"Freetodream","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","31","0","Havlin, Robert","5.50","Perrett, Mrs A J","126","61","7",,
"Harry The Haggler (IRE)","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","76","0","Ryan, Rossa","5.50","Williams, S C","126","61","5",,
"Island Native (IRE)","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","21","0","Rawlinson, Ali","10.00","Appleby, M","135","70","2",,
"King Of Ithaca","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","121","0","Lee, Clifford","5.50","Tate, James","133","68","6",,
"Once Adaay","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","28","0","Wood, George","7.50","Gansera-Leveque, Mrs Ilka","134","69","8",,
"Smart Deal","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","28","0","ONeill, K T","8.50","Haynes, Alice","136","71","10",,
"Souffionne (IRE)","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","17","0","Coakley, Ross","18.00","Palmer, Hugo","131","66","3",,
"Surprise Picture (IRE)","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","7","0","Leavy, Mr Joe","12.00","Tuer, Grant","128","68","1",,
"Wake Up Harry","17:45:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","54","0","Shepherd, Callum","5.50","Toomey, Brian","132","67","11",,
"Blacklion (IRE)","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","15","0","Shepherd, Callum","3.33","Osborne, J A","127","47","6",,
"Brinton","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","220","0","Hornby, Rob","6.00","Portman, J G","132","52","2",,
"Clionia","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","23","0","Loughnane, Mr Billy","22.00","Appleby, M","126","46","1",,
"Dash Power","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","23","0","Edmunds, Lewis","100.00","Shaw, D","126","46","8",,
"Lord Danielson","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","31","0","Ryan, Rossa","6.50","Charalambous, P / Clutterbuck, J","134","54","3",,
"Profitman","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","7","0","Gilligan, Jack","1.25","Brookhouse, B","131","51","5",,
"Red Troop","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","21","0","Morris, Luke","14.00","Watson, Archie","134","54","7",,
"Ruth Langmore","18:15:00","2024-04-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","31","0","Pearson, Laura","14.00","Loughnane, David","135","55","4",,
"California Dreamer","13:45:00","2024-04-06","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","6","Ire","No Prev","0","Egan, David","0.73","Murray, Adrian","128","0","4",,
"Cradle Of Love (IRE)","13:45:00","2024-04-06","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","6","Ire","No Prev","0","McMonagle, Dylan B","3.33","OBrien, Joseph Patrick","128","0","1",,
"Marianne North (IRE)","13:45:00","2024-04-06","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","6","Ire","19","0","Whelan, R P","25.00","Davison, Jack W","128","0","5",,
"Ms Highway (IRE)","13:45:00","2024-04-06","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","6","Ire","No Prev","0","Cleary, Jack","28.00","Murray, Adrian","121","0","6",,
"Pleasant Dawn (IRE)","13:45:00","2024-04-06","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","6","Ire","No Prev","0","Cleary, R P","10.00","Bolger, J S","128","0","2",,
"Usdi Atohi (IRE)","13:45:00","2024-04-06","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","6","Ire","No Prev","0","Ryan, Gavin","4.00","Obrien, Donnacha","128","0","3",,
"Abbey Actress (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","113","0","Whelan, R P","40.00","ODonoghue, John","128","0","9",,
"Barrogstown Girl (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","159","0","Roche, L F","200.00","Fahey, Jarlath P","142","0","2",,
"Beyond Your Dreams (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","64","0","McMonagle, Dylan B","12.00","OBrien, Joseph Patrick","128","0","5",,
"Bleak Midwinter (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Lordan, W M","7.50","Lupini, Miss Natalia","128","0","4",,
"Glen Princess (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Coen, Ben M","6.00","Murtagh, J P","128","0","10",,
"Harseva (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Keane, C T","16.00","Keane, Gerard","142","0","7",,
"Itsonlyjustbegun (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Foley, Shane","3.50","Harrington, Mrs John","128","0","8",,
"Kailasa (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Kelly, S B","8.00","Murtagh, J P","128","0","6",,
"Miss Meagher (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","McAteer, L T","14.00","Fitzgerald, B J","128","0","1",,
"Nans View (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","172","0","Bennett, Miss N","80.00","Fahey, Jarlath P","121","0","11",,
"Uncanny (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Ryan, Gavin","2.25","Obrien, Donnacha","142","0","12",,
"White Clover (IRE)","14:20:00","2024-04-06","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","No Prev","0","Carroll, G F","12.00","Murphy, Joseph G","128","0","3",,
"Crypto Force","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","560","0","Egan, David","11.00","Murray, Adrian","131","107","3",,
"Greenland (IRE)","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","560","0","Lordan, W M","6.00","OBrien, A P","134","108","6",,
"Helvic Dream (IRE)","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","7","0","Hayes, C D","14.00","Meade, Noel","131","105","7",,
"Layfayette (IRE)","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","167","0","Keane, C T","7.50","Meade, Noel","134","110","2",,
"Mashhoor","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","210","0","Coen, Ben M","10.00","Murtagh, J P","134","110","5",,
"Maxux (IRE)","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","201","0","McMonagle, Dylan B","3.50","OBrien, Joseph Patrick","131","109","8",,
"The Shadow Lingers (IRE)","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","52","0","Kearney, J","66.00","Comer, Luke","131","0","9",,
"Village Voice","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","201","0","Foley, Shane","5.00","Harrington, Mrs John","131","103","4",,
"White Birch","14:55:00","2024-04-06","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Group 3","210","0","Lee, W J","2.75","Murphy, John Joseph","131","112","1",,
"Casanova","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","19","0","Caffrey, Adam","6.00","McGuinness, Adrian","126","85","9",,
"Crystal Black (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","209","0","Keane, C T","2.50","Keane, Gerard","140","94","3",,
"Current Option (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","19","0","MacRedmond, Cian","28.00","McGuinness, Adrian","128","87","4",,
"Duke Of Leggagh (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","13","0","Hayes, C D","11.00","Mulvany, Michael","119","73","5",,
"Fast Tara (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","167","0","McMonagle, Dylan B","10.00","OBrien, Joseph Patrick","135","89","6",,
"Grey Leader (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","173","0","Carroll, G F","4.50","Murphy, Joseph G","136","90","1",,
"Loingseoir (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","13","0","Sheehy, Danny","28.00","Grassick, M C","123","77","10",,
"Mr Rango (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","13","0","Foley, Shane","4.00","Harney, John M","125","79","2",,
"Sirjack Thomas (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","7","0","Kennedy, K G","9.00","McGuinness, Adrian","112","73","8",,
"You Owe Me Money (IRE)","15:25:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","10","Ire","122","0","Hassett, M W","40.00","Bunyan, Darren / OLeary, G","114","75","7",,
"Beaumadier (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","13","0","Geerdharry, C","50.00","Grassick, M C","139","54","9",,
"Eclipse Emerald (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","158","0","Heffernan, J A","1.63","Stack, J A","134","0","6",,
"Follow Me (FR)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","No Prev","0","Foley, Shane","2.50","OSullivan, Ross","134","93","15",,
"Gerrits Gem (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","169","0","Whelan, R P","14.00","Cotter, Kieran P","146","0","13",,
"Judge Me Not (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","No Prev","0","Coen, Ben M","14.00","Murtagh, J P","134","0","2",,
"Layoftheland (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","29","0","Halpin, G P","150.00","Davis, Sean","129","0","12",,
"Many Thanks (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","182","0","Horgan, C","11.00","Slattery, Andrew","122","0","10",,
"Monasterboice (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","157","0","Keane, C T","12.00","Meade, Noel","134","78","7",,
"Ojw Legacy (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","157","0","Slattery, A J","8.50","Slattery, Andrew","129","0","11",,
"Our Dagger (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","185","0","Sheehy, M P","100.00","Conlon, Joe","134","0","8",,
"Pansy Poe (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","193","0","Sheridan, J M","7.50","Stack, J A","129","0","14",,
"Positive Energy (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","168","0","Lee, W J","28.00","McCreery, W","134","0","16",,
"Rappell (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","174","0","McAteer, L T","150.00","Flynn, Paul W","134","0","5",,
"Short Change (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","43","0","McMonagle, Dylan B","40.00","Dowling, Thomas","146","0","3",,
"Somptueuse (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","No Prev","0","Sheehy, Danny","66.00","Grassick, M C","129","0","4",,
"Weston Grey (IRE)","16:00:00","2024-04-06","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","16","Ire","43","0","McSweeney, O","100.00","Murphy, Daniel","126","0","1",,
"Ameilya","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","297","0","McAteer, L T","18.00","Barrett, James M","129","0","4",,
"Chick Flick (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","13","0","Heffernan, J A","20.00","Halley, Josh","129","0","10",,
"Evening Blossom (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","177","0","McMonagle, Dylan B","1.38","OBrien, Joseph Patrick","129","0","1",,
"Game Phoenix (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","No Prev","0","Coen, Ben M","50.00","Power, Paul","129","0","6",,
"Lady Doris (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","162","0","Harnett, P A","5.50","Obrien, Donnacha","124","0","3",,
"Nativity Square (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","13","0","Cleary, R P","10.00","Bolger, J S","129","82","8",,
"Opaque (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","No Prev","0","Lordan, W M","3.00","OBrien, A P","129","0","5",,
"Preparations (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","No Prev","0","Slattery, A J","14.00","Slattery, Andrew","129","0","2",,
"Quilieve (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","168","0","Lee, W J","22.00","Bromhead, Henry De","129","0","9",,
"Yes Oui Si (IRE)","16:35:00","2024-04-06","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","195","0","Foley, Shane","18.00","Harrington, Mrs John","129","0","7",,
"Big Gossey (IRE)","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","19","0","Whearty, R","14.00","OBrien, Charles","141","106","3",,
"Dagoda (IRE)","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","158","0","Roche, L F","12.00","Lynch, Miss Jennifer Anne","122","82","5",,
"Heavenly Power (IRE)","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","175","0","Ryan, J J G","14.00","Lynam, Edward","124","89","8",,
"Laugh A Minute","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","19","0","Caffrey, Adam","6.00","McGuinness, Adrian","130","95","6",,
"Stag Night (IRE)","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","7","0","Power, D J","2.25","McCreery, W","125","95","1",,
"Tough Talk (IRE)","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","268","0","Keane, C T","6.50","Lyons, G M","126","86","7",,
"Two Stars (IRE)","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","7","0","Sheridan, J M","2.25","Stack, J A","124","84","4",,
"Verhoyen","17:05:00","2024-04-06","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","8","Ire","13","0","Sheehy, Danny","20.00","Grassick, M C","127","87","2",,
"Bay Of Sanibel (GER)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","171","0","Foley, Shane","11.00","Harrington, Mrs John","135","75","1",,
"Belgoprince (FR)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","102","0","Coen, Ben M","14.00","Martin, A J","140","80","13",,
"Broad Daylight (IRE)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","19","0","Cleary, R P","33.00","Bolger, J S","119","59","9",,
"Carlo Bianconi (FR)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","66","0","McMonagle, Dylan B","5.00","OBrien, Joseph Patrick","138","78","7",,
"Edge Of Darkness (IRE)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","22","0","Bowen, S D","20.00","Hogan, Denis Gerard","138","83","8",,
"Eikonix","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","22","0","Hayes, C D","40.00","Hanlon, John Joseph","136","76","11",,
"Narlita (GER)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","159","0","Whelan, R P","10.00","Rogers, H","132","72","6",,
"Neptunes Staircase (IRE)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","153","0","Keane, C T","3.33","Lyons, G M","138","78","14",,
"Nostra Casa (IRE)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","158","0","McAteer, L T","14.00","Flynn, Paul W","133","73","3",,
"Nostringsattached (IRE)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","167","0","Colgan, R C","7.00","Kinirons, A","135","75","10",,
"Pachmena (IRE)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","22","0","Whearty, R","7.50","Cromwell, Gavin Patrick","131","76","16",,
"Rumi","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","340","0","Slattery, A J","33.00","OGrady, E J","123","63","12",,
"St Faz (FR)","17:35:00","2024-04-06","Curragh","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","91","0","Lee, W J","11.00","OGrady, E J","133","73","15",,
