horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Omniqueen","20:30:00","2022-12-01","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 4","16","0","Stott, Kevin","12.00","Loughnane, David","130","80","7",,
"Rocking Ends","20:30:00","2022-12-01","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 4","102","0","Carson, William","22.00","Johnson, B R","129","79","9",,
"Royal Mariner (IRE)","20:30:00","2022-12-01","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 4","17","0","Egan, David","12.00","Tate, James","120","70","1",,
"Tephi (IRE)","20:30:00","2022-12-01","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 4","1","0","Buick, William","3.50","Boughey, George","124","74","4",,
"Artemis Kimbo","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","252","0","Skelton, Harry","3.50","Skelton, Daniel","156","0","0",,
"Chosen Port (IRE)","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","387","0","Coleman, A","6.00","Murphy, Olly","156","0","0",,
"Getaway Lily Bear (IRE)","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","No Prev","0","Hughes, Brian","6.50","Murphy, Olly","156","0","0",,
"Houi Cherie (FR)","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","16","0","Deutsch, Charlie","1.75","Williams, Miss Venetia","156","0","0",,
"I Giorni (IRE)","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","36","0","Godfrey, Ben","18.00","Honeyball, A J","153","0","0",,
"Kraqueline (FR)","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","39","0","Wedge, Adam","4.50","Lee, Miss Kerry","156","0","0",,
"Police Academy (IRE)","12:15:00","2022-12-01","Leicester","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Soft","7","Class 4","36","0","Burke, Jonathan","12.00","Sherwood, O","156","0","0",,
"Apple Rock (IRE)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","9","0","Morgan, Luca","1.50","Pauling, Ben","155","108","0",,
"Ballintubber Boy (IRE)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","28","0","Nailor, Jordan","7.00","Twiston-Davies, N A","160","113","0",,
"Imac Wood (FR)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","No Prev","0","Ward, Christopher","16.00","Cole, Miss D","165","118","0",,
"Iron Horse","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","302","0","Bellamy, Tom","12.00","Phillips, R T","156","106","0",,
"Kotmask (FR)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","33","0","Moore, Jamie","2.50","Moore, G L","166","116","0",,
"Luckofthedraw (FR)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","242","0","Burke, Jonathan","16.00","Bulgin, T S M","164","114","0",,
"Shalakar (FR)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","294","0","Deutsch, Charlie","8.50","Williams, Miss Venetia","164","114","0",,
"Sullivans Brow (IRE)","12:47:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 4","272","0","Hughes, Brian","9.00","McCain Jnr, D","159","109","0",,
"Clear On Top (IRE)","13:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","4","Class 5","35","0","Burke, Jonathan","2.50","George, T R","143","80","0",,
"Faitque De Lisle (FR)","13:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","4","Class 5","14","0","Deutsch, Charlie","0.91","Scudamore, M J","163","100","0",,
"On The Bandwagon (IRE)","13:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","4","Class 5","23","0","Brogan, Kevin","3.50","ONeill, Jonjo","147","84","0",,
"Tommy Tracey (IRE)","13:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","4","Class 5","24","0","Bellamy, Tom","7.00","Webber, P R","168","105","0",,
"Adamhill (IRE)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","19","0","Edwards, Lee","200.00","Oliver, Henry","154","0","0",,
"Awesome Foursome","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","35","0","Nailor, Jordan","8.50","Twiston-Davies, N A","151","0","0",,
"Downsman (IRE)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","34","0","Houlihan, Sean M","33.00","Boyle, J R","154","0","0",,
"General Medrano (IRE)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","29","0","Bellamy, Tom","8.50","Lavelle, Miss E C","154","0","0",,
"Georges Saint (FR)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","22","0","Deutsch, Charlie","0.91","Williams, Miss Venetia","154","118","0",,
"Howlingmadmurdock (IRE)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","287","0",,"0.00","Lacey, T","154","0","0",,
"Imperial Bede (FR)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","236","0","ONeill, Jonjo (Jr)","4.00","ONeill, Jonjo","154","0","0",,
"Mount Tempest (IRE)","13:47:00","2022-12-01","Leicester","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","7","Class 3","29","0","Skelton, Harry","3.33","Skelton, Daniel","154","0","0",,
"Angels Landing (IRE)","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","68","0","Todd, C J","6.50","Williams, Ian","170","102","0",,
"Born To Please","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","24","0","Tucker, Miss H C","22.00","Usher, M D I","147","86","0",,
"Chantilly Haze","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","190","0","Ring, C V","7.00","Dando, P C","142","77","0",,
"Dollar Bae (IRE)","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","28","0","ONeill, Jonjo (Jr)","1.00","ONeill, Jonjo","169","101","0",,
"Encashment","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","9","0","Whelan, D G","6.50","Pauling, Ben","137","76","0",,
"Oseleta","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","36","0","Burke, Jonathan","28.00","Ralph, Alastair","149","81","0",,
"Somewhat Cloudy (IRE)","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","32","0","Hughes, Brian","5.00","McCain Jnr, D","167","99","0",,
"Toughasoldboots (IRE)","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 5","137","0","McCain, Abbie","20.00","McCain Jnr, D","165","102","0",,
"Legendary Rhythm","14:47:00","2022-12-01","Leicester","National Hunt","Handicap Chase","2m ","16","Soft","4","Class 4","34","0","Houlihan, Niall F","1.38","Symonds, Tom","154","82","0",,
"Obey The Rules (IRE)","14:47:00","2022-12-01","Leicester","National Hunt","Handicap Chase","2m ","16","Soft","4","Class 4","29","0","Hughes, Brian","1.50","McCain Jnr, D","168","93","0",,
"Rizzardo","14:47:00","2022-12-01","Leicester","National Hunt","Handicap Chase","2m ","16","Soft","4","Class 4","23","0","Nailor, Jordan","7.50","Twiston-Davies, N A","165","93","0",,
"Uncle O","14:47:00","2022-12-01","Leicester","National Hunt","Handicap Chase","2m ","16","Soft","4","Class 4","2","0","Poste, Ben J","6.00","Hobson, Miss Clare","151","76","0",,
"Zuckerberg (GER)","14:47:00","2022-12-01","Leicester","National Hunt","Handicap Chase","2m ","16","Soft","4","Class 4","2","0",,"0.00","Candlish, Jennie","164","94","0",,
"Colonial Empire","15:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Soft","4","Class 5","11","0","Johns, Alan","1.75","Vaughan, Tim","161","94","0",,
"Esme Shelby (IRE)","15:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Soft","4","Class 5","28","0","Maggs, Mr Charlie","6.00","McCain Jnr, D","147","90","0",,
"Grandee (IRE)","15:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Soft","4","Class 5","34","0",,"0.00","Best, Jim/Suzi","160","93","0",,
"King Of Quinta (FR)","15:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Soft","4","Class 5","22","0","Nailor, Jordan","10.00","Twiston-Davies, N A","153","89","0",,
"Ramo (FR)","15:17:00","2022-12-01","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Soft","4","Class 5","22","0","Deutsch, Charlie","1.00","Williams, Miss Venetia","167","100","0",,
"Gerard Mentor (FR)","12:07:00","2022-12-01","Market Rasen","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good To Soft","7","Class 4","10","0","Lenihan, Kai","1.38","Bailey, K C","154","109","0",,
