horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mo Zola","16:00:00","2024-04-02","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","41","0","Edwards, Lee","28.00","Clarke, Mrs Belinda","142","74","0",,
"Passing Kate","16:00:00","2024-04-02","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","24","0","Sheppard, Stan","3.00","Sheppard, M","158","90","0",,
"Royal Deeside","16:00:00","2024-04-02","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","41","0","Cannon, Tom J","3.50","King, A","158","98","0",,
"Before Midnight","16:30:00","2024-04-02","Ludlow","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","6","Class 4","92","0","Sutton, Mr B","2.25","OBrien, Fergal","163","129","0",,
"Boughtbeforelunch (IRE)","16:30:00","2024-04-02","Ludlow","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","6","Class 4","25","0","Stevenson, J W","125.00","Taylor, Mrs P","159","103","0",,
"Dalahast (FR)","16:30:00","2024-04-02","Ludlow","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","6","Class 4","12","0","King, Mr James","50.00","Leyshon, Andrew","166","96","0",,
"Hazard Collonges (FR)","16:30:00","2024-04-02","Ludlow","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","6","Class 4","12","0","Lovegrove-Fielden, J","125.00","Teague, R","159","94","0",,
"Iskandar Pecos (FR)","16:30:00","2024-04-02","Ludlow","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","6","Class 4","35","0","Edwards, Huw","0.80","Roach, H","163","127","0",,
"Senior Citizen","16:30:00","2024-04-02","Ludlow","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","6","Class 4","85","0","Myddelton, Mr H","4.00","King, A","159","133","0",,
"Close Connection (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","269","0","Beasley, Connor","12.00","Dods, M","130","0","2",,
"Dandy Devil (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","20","0","Orr, Oisin","1.50","Fahey, R A","135","0","8",,
"Federal Envoy (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","19","0","Tudhope, Daniel","1.75","Burke, K R","137","0","6",,
"Laser Focus (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","13","0","Enright, Jack","40.00","Owen, J P","135","0","9",,
"Mambha (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","No Prev","0","Kirrane, Sean","25.00","Dods, M","125","0","1",,
"Moral Standards (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","7","0","James, S H","125.00","Tuer, Grant","125","0","3",,
"Obligatory (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","245","0","Allan, David","80.00","Easterby, T D","130","0","4",,
"Own Accord","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","No Prev","0","Nolan, D","6.00","OMeara, D","137","0","5",,
"Yorkshire Glory (IRE)","13:45:00","2024-04-02","Pontefract","Flat (Turf)","Novices","6f ","6","Heavy","9","Class 5","20","0","Breslin, Andrew","11.00","Haslam, B M R","127","0","7",,
"Billy No Mates (IRE)","14:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Heavy","3","Class 4","186","0","Beasley, Connor","3.50","Dods, M","129","79","1",,
"Clan Chieftain","14:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Heavy","3","Class 4","226","0",,"0.00","Beckett, R M","132","82","2",,
"Throne Hall","14:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Heavy","3","Class 4","9","0","Doyle, Hollie","0.57","Watson, Archie","130","80","3",,
"Torcello (IRE)","14:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Heavy","3","Class 4","151","0","Lee, Clifford","4.50","Lycett, Shaun","137","87","4",,
"Black Kalanisi (IRE)","14:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Heavy","5","Class 4","41","0","Crowley, Jim","4.00","Williams, Ian","134","81","5",,
"Goobinator (USA)","14:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Heavy","5","Class 4","101","0","Mulrennan, Paul","2.25","McCain Jnr, D","138","85","4",,
"Justus (IRE)","14:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Heavy","5","Class 4","31","0","Brookes, Aiden","6.00","Hammond, Micky","120","72","1",,
"Maxident","14:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Heavy","5","Class 4","164","0","Egan, David","3.50","Davis, D J S Ffrench","130","79","3",,
"Robert Johnson","14:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Heavy","5","Class 4","223","0","Beasley, Connor","4.00","Kirby, P A","136","83","2",,
"Elegant Erin (IRE)","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","10","0","Hardie, Cameron","8.50","Midgley, P T","118","80","3",,
"Glorious Angel (IRE)","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","10","0","Heard, Tyler","1.75","Tuer, Grant","119","84","8",,
"Hiya Maite","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","18","0","Edmunds, Lewis","14.00","Bowring, S R","128","90","5",,
"Looking For Lynda (IRE)","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","172","0","James, S H","12.00","Burke, K R","125","87","4",,
"Spoof","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","162","0","Doyle, Hollie","6.50","Frost, Kevin","131","93","6",,
"The Bell Conductor (IRE)","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","38","0","Pyle, William","16.00","Lidster, Craig","125","92","1",,
"Vintage Clarets","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","157","0","Orr, Oisin","3.50","Fahey, R A","135","97","7",,
"Wen Moon (IRE)","15:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 2","164","0","Mulrennan, Paul","4.00","Haslam, B M R","127","89","2",,
"Bellarchi (IRE)","15:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","6f ","6","Heavy","5","Class 3","157","0","James, S H","9.00","Tuer, Grant","129","82","2",,
"Beyond Borders (IRE)","15:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","6f ","6","Heavy","5","Class 3","32","0","Gray, S A","6.00","Burke, K R","133","86","5",,
"Jamess Delight (IRE)","15:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","6f ","6","Heavy","5","Class 3","171","0","Tudhope, Daniel","1.88","Cox, C G","135","88","4",,
"South Shore","15:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","6f ","6","Heavy","5","Class 3","152","0","Lee, Clifford","3.33","Burke, K R","124","77","3",,
"Twilight Romance","15:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","6f ","6","Heavy","5","Class 3","222","0","Hart, Jason","2.75","Quinn, J J","134","87","1",,
"Bushfire","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","171","0","Beasley, Connor","4.50","Tutty, Gemma","130","70","1",,
"Bustaam (FR)","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","10","0","Tudhope, Daniel","1.10","OMeara, D","135","75","2",,
"Damascus Steel (IRE)","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","169","0","Hart, Jason","6.50","Dunlop, E A L","130","70","7",,
"Destinado","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","2","0",,"0.00","Owen, J P","128","68","3",,
"Flying Scotsman (IRE)","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","84","0","Mulrennan, Paul","14.00","Haslam, B M R","129","69","5",,
"Lord Melbourne (IRE)","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","106","0","Davies, Harry","4.50","Crisford, Simon","137","77","6",,
"Vallamorey","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","11","0","Eaves, Tom","16.00","England, Sam","124","64","4",,
"Do I Dream (IRE)","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","84","0","Breslin, Andrew","5.00","Haslam, B M R","116","59","2",,
"First Dynasty (USA)","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","20","0","Mulrennan, Paul","50.00","England, Sam","132","72","1",,
"Gainsbourg","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","25","0","Hart, Jason","16.00","Bourke, D F","132","72","5",,
"Harswell Duke (IRE)","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","10","0","Peate, Jonny","4.50","Fell, R / Murray, S","129","72","8",,
"King Sharja","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","25","0","Sullivan, James P","25.00","Carr, Mrs R A","134","74","11",,
"On The River","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","194","0","Hardie, Cameron","7.00","Bethell, Harriet","137","77","7",,
"Perfect Swiss","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","15","0","Allan, David","12.00","Easterby, T D","127","67","12",,
"Phoenix Fire (IRE)","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","152","0","Pyle, William","14.00","Dods, M","126","71","6",,
"Pol Roger (IRE)","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","193","0","Beasley, Connor","12.00","Dods, M","128","68","10",,
"Star Shield","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","20","0","Tudhope, Daniel","8.00","OMeara, D","132","72","4",,
"Wintercrack","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","168","0","Hornby, Rob","4.50","Sly, Mrs P","132","72","3",,
"Young Fire (FR)","16:45:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 5","89","0","Nolan, D","7.00","OMeara, D","132","72","9",,
"Biscoff Joe","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","17","0","Croot, Elle-May","14.00","Young, Maxwell","122","47","5",,
"Ellas Angel","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","22","0","Hutchinson, Callum","100.00","Forbes, A L","126","46","6",,
"Kingston Joy (IRE)","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","10","0","Planas, Connor","2.50","Simcock, D M","133","53","8",,
"Moon Over The Sea","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","10","0","Doughty, Jack","3.50","Carroll, A W","128","55","4",,
"Pittsburg (IRE)","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","14","0","Jones, Ethan","6.50","Potter, R D","127","52","2",,
"Still Standing (IRE)","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","17","0","Wilkie, Brandon","12.00","Dunn, Mrs Alex","125","48","3",,
"Tables Turned","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","14","0","McEntee, Grace","6.50","McEntee, P S","132","52","7",,
"Virtual Hug (IRE)","16:55:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","18","0","Bradley, Paddy","4.00","Evans, Mrs N S","134","54","1",,
"Bitcoin Profit (IRE)","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","18","0","ONeill, K T","2.50","Young, Maxwell","137","54","2",,
"Exceptionality (IRE)","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","14","0","Loughnane, Mr Billy","9.00","Loughnane, Daniel Mark","134","51","8",,
"Lightning Bay","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","19","0","Bradley, Paddy","9.00","Butler, John","126","46","7",,
"Red Hatter","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","73","0","Winn, Mark","8.50","Norton, J R","126","46","5",,
"Rust E Boy (IRE)","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","18","0","Ryan, Rossa","2.50","Evans, P D","131","48","6",,
"Supreme Tenacity (IRE)","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","24","0","Egan, John","16.00","Makin, Phillip","129","46","4",,
"Takeityouremine (IRE)","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","11","0","Coughlan, Laura","12.00","Watson, Archie","126","46","3",,
"Trois Blancs","17:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","18","0","Shepherd, Callum","6.00","Price, R J","137","54","1",,
"A Twist Of Time (IRE)","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","18","0","Keniry, L P","100.00","Mulholland, N P","137","0","4",,
"Amserda","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","No Prev","0","Cox, William","80.00","Evans, H J","137","0","10",,
"Dream Ocean (IRE)","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","188","0","Levey, S M","9.00","Hannon (Jnr), Richard","125","0","2",,
"Hampden (IRE)","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","158","0","Ryan, Rossa","4.50","Ward, Tom","125","80","8",,
"Kings Coronation","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","14","0","Murphy, Oisin","1.38","Gosden, John and Thady","125","0","3",,
"Marhaba Million (IRE)","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","No Prev","0","Kingscote, Richard","12.00","Burrows, Owen","125","0","13",,
"One Colour (IRE)","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","10","0","McEntee, Grace","100.00","Young, Maxwell","134","0","9",,
"Pique","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","158","0","Shepherd, Callum","10.00","Fanshawe, J R","120","0","12",,
"Roland Garros","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","No Prev","0","Shoemark, Kieran","4.50","Gosden, John and Thady","125","0","6",,
"Royal Observatory","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","18","0","Sanderson, Benjamin","100.00","Frost, Kevin","139","0","7",,
"Takes Time","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","No Prev","0","Pearson, Laura","40.00","Loughnane, David","120","0","11",,
"The Flying Falco","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","108","0","Rooke, George","80.00","Evans, H J","142","0","5",,
"Travolta","18:00:00","2024-04-02","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","13","Class 5","262","0","Muscutt, D","9.00","Ferguson, James","125","80","1",,
"Delicacy (IRE)","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","140","0","Levey, S M","6.50","Hannon (Jnr), Richard","135","70","1",,
"Emu War (FR)","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","176","0","Wilkie, Brandon","8.00","Burke, K R","123","63","6",,
"Horse Whisperer (IRE)","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","19","0","Sousa, Silvestre De","3.00","Dwyer, C A","125","60","3",,
"Hot Front (IRE)","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","4","0","Ryan, Rossa","5.00","Evans, P D","135","70","5",,
"Musical Diva (IRE)","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","10","0","Watson, Jason","5.50","OMeara, D","128","63","4",,
"Say Youll Never (IRE)","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","47","0","Callan, N","2.75","Botti, M","127","62","2",,
"Unico","18:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","7","Class 5","7","0","Planas, Connor","11.00","Botti, M","130","68","7",,
"Bella Bisbee","19:00:00","2024-04-02","Wolverhampton","All Weather","Novices","7f ","7","Standard","5","Class 5","148","0","Ryan, Rossa","0.57","Dunlop, E A L","130","0","6",,
"By Farhh The Best","19:00:00","2024-04-02","Wolverhampton","All Weather","Novices","7f ","7","Standard","5","Class 5","26","0","Sayette, B D L","25.00","Foy, Kevin","123","0","1",,
"Court Drive (IRE)","19:00:00","2024-04-02","Wolverhampton","All Weather","Novices","7f ","7","Standard","5","Class 5","No Prev","0","Turner, Hayley","16.00","Kelleway, Miss Gay","121","0","5",,
"Prefer The Sister (IRE)","19:00:00","2024-04-02","Wolverhampton","All Weather","Novices","7f ","7","Standard","5","Class 5","19","0","Hogan, D E","4.50","Jones, Jack","135","0","2",,
"Radiant Angel (IRE)","19:00:00","2024-04-02","Wolverhampton","All Weather","Novices","7f ","7","Standard","5","Class 5","51","0","Loughnane, Mr Billy","4.00","Boughey, George","126","0","3",,
"Shaz","19:00:00","2024-04-02","Wolverhampton","All Weather","Novices","7f ","7","Standard","5","Class 5","36","0",,"0.00","Loughnane, David","121","62","4",,
"Baileys Warrior","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","18","0","Murphy, Oisin","7.00","Faulkner, Ms D C","130","55","10",,
"Clearance","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","130","0","Wilkie, Brandon","22.00","Blake, Michael","129","59","4",,
"Doublethetrouble","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","31","0","Bradley, Paddy","9.00","Butler, John","133","61","12",,
"Hamnet","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","26","0","Callan, N","20.00","Baker, George","135","60","2",,
"Kingston Sunflower (FR)","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","73","0","Rooke, George","25.00","Smith, R J","125","50","1",,
"Liquid Metric","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","32","0","Loughnane, Mr Billy","9.00","McCann, Anthony","129","54","6",,
"Rebecca West","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","14","0","Jones, Ethan","33.00","Dunn, Mrs Alex","112","46","7",,
"Smart Champion","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","6","0","Shepherd, Callum","12.00","Simcock, D M","134","59","8",,
"Smokey Malone","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","70","0","Hogan, D E","8.00","Feilden, Miss J","137","62","5",,
"Sullivan Bay (IRE)","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","17","0","Bishop, Charles","10.00","Knight, Miss H C","130","57","11",,
"Tamaris (IRE)","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","66","0","Keeley, Aidan","2.25","Owen, J P","132","60","3",,
"Tarbat Ness","19:30:00","2024-04-02","Wolverhampton","All Weather","Handicap","2m.5f ","16.5","Standard","12","Class 6","154","0","Ryan, Rossa","6.00","Berry, John","129","54","9",,
"Commission","20:00:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 6","257","0","Costello, Dougie","18.00","Tregoning, M P","134","54","10",,
"Cryptos Dream (IRE)","20:00:00","2024-04-02","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 6","22","0","Young, Archie","3.33","Jones, Jack","130","57","2",,
