horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Prisoners Dilemma","19:30:00","2022-03-04","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","30","9","Ewing, Sam","4","Levins, J F","134","84","10","7.15",
"Real Appeal (GER)","18:15:00","2022-06-09","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","5","Group 3","32","5","Foley, Shane","4.5","Harrington, Mrs John","140","111","1","5.03",
"Real Appeal (GER)","17:05:00","2022-05-08","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","239","5","Foley, Shane","5","Harrington, Mrs John","140","112","4","5",
"Real Appeal (GER)","14:10:00","2021-09-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","14","Group 2","30","1","Foley, Shane","14","Harrington, Mrs John","136","109","3",,
"Real Appeal (GER)","18:30:00","2021-08-12","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","8","Group 3","63","3","Foley, Shane","5","Harrington, Mrs John","138","109","6","1.75",
"Real Appeal (GER)","17:50:00","2021-06-10","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Group 3","34","1","Foley, Shane","6","Harrington, Mrs John","137","99","3",,
"Snapraeterea (IRE)","15:25:00","2021-10-23","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","16","Listed Race","42","16","McDonogh, D P","11","OBrien, Joseph Patrick","136","111","14","12.15",
"Snapraeterea (IRE)","14:10:00","2021-09-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","14","Group 2","35","12","McDonogh, D P","16","OBrien, Joseph Patrick","131","111","13","3.18",
"Snapraeterea (IRE)","14:42:00","2021-08-07","Cork","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Listed Race","23","1","McDonogh, D P","6.5","OBrien, Joseph Patrick","132","105","9",,
"Snapraeterea (IRE)","18:00:00","2021-07-15","Leopardstown","Flat (Turf)","Non-Handicap","1m1f ","9","Good","8","Group 3","28","6","Crosse, S M","9","OBrien, Joseph Patrick","127","105","4","3.3",
"Snapraeterea (IRE)","15:05:00","2021-06-17","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","9","Group 3","7","4","Dettori, L","14","OBrien, Joseph Patrick","126","105","6","4.1",
"Amortentia (IRE)","17:00:00","2022-06-16","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","32","11","Crosse, S M","11","OBrien, Joseph Patrick","126","93","14","5.3",
"Amortentia (IRE)","16:45:00","2022-05-15","Naas","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","213","1","Crosse, S M","2.5","OBrien, Joseph Patrick","135","86","10",,
"Amortentia (IRE)","12:40:00","2021-10-14","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","60","4","Crosse, S M","1.63","OBrien, Joseph Patrick","133","0","1","1.75",
"Amortentia (IRE)","13:00:00","2021-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","12","Ire","24","2","Lordan, W M","2.25","OBrien, Joseph Patrick","133","0","13","1.25",
"Amortentia (IRE)","18:00:00","2021-07-22","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","2","Lordan, W M","3.33","OBrien, Joseph Patrick","133","0","7","0.75",
"Bringbackmemories (FR)","19:40:00","2022-06-10","Fairyhouse","Flat (Turf)","Maiden","1m4f ","12","Good","10","Ire","32","6","Keane, C T","3","Lyons, G M","134","86","12","24.25",
"Bringbackmemories (FR)","18:00:00","2022-05-09","Roscommon","Flat (Turf)","Non-Handicap","1m2f ","10","Soft To Heavy","5","Ire","23","2","Keane, C T","6.5","Lyons, G M","131","84","1","2.5",
"Bringbackmemories (FR)","16:00:00","2022-04-16","Cork","Flat (Turf)","Maiden","1m2f ","10","Yielding To Soft","15","Ire","20","3","Keane, C T","8.5","Lyons, G M","134","0","3","1.25",
"Bringbackmemories (FR)","17:30:00","2022-03-27","Naas","Flat (Turf)","Non-Handicap","1m ","8","Yielding","6","Ire","182","3","Keane, C T","7","Lyons, G M","130","0","3","1.35",
"Bringbackmemories (FR)","14:00:00","2021-09-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","9","Keane, C T","9","Lyons, G M","133","0","4","10.1",
"Female Soldier (IRE)","19:10:00","2022-06-22","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","11","Listed Race","45","6","Lee, W J","16","Mullins, Thomas","128","0","3","5.28",
"Female Soldier (IRE)","14:25:00","2022-05-08","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Good","12","Ire","No Prev","1","Lee, W J","66","Mullins, Thomas","129","0","6",,
"Giladah (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","57","1","Hayes, C D","3.5","Weld, D K","120","70","6",,
"Giladah (IRE)","16:15:00","2022-04-13","Gowran Park","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","16","Ire","19","6","OConnor, Donagh","25","Weld, D K","129","0","8","6.9",
"Giladah (IRE)","20:30:00","2022-03-25","Dundalk","All Weather","Maiden","7f ","7","Standard","10","Ire","188","7","Manning, K J","1.25","Weld, D K","129","0","9","1.98",
"Giladah (IRE)","13:35:00","2021-09-18","Gowran Park","Flat (Turf)","Maiden","1m ","8","Yielding","16","Ire","No Prev","9","McCormack, D A","40","Weld, D K","123","0","4","11.35",
"Kerkiyra (IRE)","16:15:00","2022-05-15","Naas","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","211","3","Coen, Ben M","1.63","Murtagh, J P","129","88","9","1.4",
"Kerkiyra (IRE)","13:30:00","2021-10-16","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","65","2","Coen, Ben M","6","Murtagh, J P","128","0","10","0.75",
"Kerkiyra (IRE)","16:30:00","2021-08-12","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","25","2","Kelly, S B","12","Murtagh, J P","128","0","1","1.25",
"Kerkiyra (IRE)","13:35:00","2021-07-18","Curragh","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","23","5","Coen, Ben M","2.25","Murtagh, J P","128","0","4","1.9",
"Kerkiyra (IRE)","17:00:00","2021-06-25","Curragh","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","4","Coen, Ben M","14","Murtagh, J P","128","0","15","3.8",
"Knightlaila","16:00:00","2022-05-28","Navan","Flat (Turf)","Handicap","1m2f ","10","Good","13","Ire","33","7","Coen, Ben M","10","Murtagh, J P","128","84","2","12",
"Knightlaila","19:15:00","2022-04-25","Naas","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","12","4","Coen, Ben M","5.5","Murtagh, J P","129","84","9","7",
"Knightlaila","17:20:00","2022-04-13","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding To Soft","11","Ire","68","1","Coen, Ben M","2","Murtagh, J P","134","76","8",,
"Knightlaila","19:00:00","2022-02-04","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","21","2","Slattery, A J","3","Slattery, Andrew","134","0","14","0.1",
"Knightlaila","18:15:00","2022-01-14","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","3","Slattery, A J","6","Slattery, Andrew","133","0","12","0.85",
"Nectarine (IRE)","16:50:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","4","Ire","16","1","Manning, K J","2.5","Bolger, J S","136","76","3",,
"Nectarine (IRE)","19:18:00","2022-06-24","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","18","Ire","32","7","McAteer, L T","5.5","Bolger, J S","126","78","10","9.05",
"Nectarine (IRE)","18:30:00","2022-05-23","Roscommon","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Ire","16","3","Cleary, R P","14","Bolger, J S","119","83","13","11.75",
"Nectarine (IRE)","16:00:00","2022-05-07","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding To Soft","7","Ire","6","4","Manning, K J","18","Bolger, J S","124","81","5","8.75",
"Nectarine (IRE)","16:35:00","2022-05-01","Sligo","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","10","Ire","190","4","Cleary, R P","50","Bolger, J S","119","83","7","7.25",
"Sir Allen","13:45:00","2021-10-26","Curragh","Flat (Turf)","Handicap Nursery","1m ","8","Soft","7","Ire","10","1","Slattery, A J","5.5","Slattery, Andrew","118","65","1",,
"Sir Allen","14:40:00","2021-10-16","Leopardstown","Flat (Turf)","Handicap Nursery","1m ","8","Good","8","Ire","23","4","Slattery, A J","7.5","Slattery, Andrew","124","66","7","6.25",
"Sir Allen","13:40:00","2021-09-23","Listowel","Flat (Turf)","Maiden","1m ","8","Yielding","15","Ire","11","7","Slattery, A J","40","Slattery, Andrew","133","0","10","10.25",
"Sir Allen","17:15:00","2021-09-12","Curragh","Flat (Turf)","Non-Handicap","6½f ","6.5","Good","14","Ire","9","11","Slattery, A J","40","Slattery, Andrew","125","0","10","11.65",
"Sir Allen","16:50:00","2021-09-03","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","7","Ire","No Prev","5","Slattery, A J","14","Slattery, Andrew","129","0","5","8",
"Supagirl (IRE)","16:32:00","2022-07-09","Navan","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Ire","21","1","McCullagh, Scott","1.75","Harrington, Mrs John","131","78","3",,
"Supagirl (IRE)","15:45:00","2022-06-18","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Yielding","11","Ire","21","7","Foley, Shane","4.5","Harrington, Mrs John","125","79","10","6.25",
"Supagirl (IRE)","16:00:00","2022-05-28","Navan","Flat (Turf)","Handicap","1m2f ","10","Good","13","Ire","15","4","Crosse, Nathan","14","Harrington, Mrs John","121","80","1","5.5",
"Supagirl (IRE)","18:55:00","2022-05-13","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Good","14","Ire","20","1","Foley, Shane","5.5","Harrington, Mrs John","122","71","9",,
"Supagirl (IRE)","17:00:00","2022-04-23","Limerick","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Yielding","8","Ire","25","5","Madden, Tom","2.5","Harrington, Mrs John","126","72","5","11.25",
"Aurora Princess (IRE)","19:15:00","2022-07-07","Limerick","Flat (Turf)","Non-Handicap","1m ","8","Good","5","Ire","26","1","McCullagh, Scott","6","Harrington, Mrs John","129","82","4",,
"Aurora Princess (IRE)","17:00:00","2022-06-11","Limerick","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","21","6","McCullagh, Scott","12","Harrington, Mrs John","128","83","7","3.6",
"Aurora Princess (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","10","18","Foley, Shane","28","Harrington, Mrs John","125","85","4","16.5",
"Aurora Princess (IRE)","15:15:00","2022-05-11","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","18","10","McCullagh, Scott","10","Harrington, Mrs John","130","85","10","58.4",
"Aurora Princess (IRE)","14:50:00","2022-04-23","Limerick","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","17","1","McCullagh, Scott","25","Harrington, Mrs John","134","79","6",,
"Coill Na Sionainne (IRE)","15:45:00","2022-06-18","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Yielding","11","Ire","9","5","Crosse, Nathan","8","McCreery, W","137","82","9","5.25",
"Coill Na Sionainne (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","7","2","Crosse, Nathan","3","McCreery, W","137","78","7","0.5",
"Coill Na Sionainne (IRE)","18:50:00","2022-06-02","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","12","Ire","24","2","Crosse, Nathan","12","McCreery, W","120","78","6","0.5",
"Coill Na Sionainne (IRE)","17:30:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Soft To Heavy","15","Ire","215","12","Lee, W J","6.5","McCreery, W","133","80","12","11.55",
"Coill Na Sionainne (IRE)","16:05:00","2021-10-06","Navan","Flat (Turf)","Handicap","1m ","8","Soft","13","Ire","8","2","Lee, W J","5.5","McCreery, W","133","78","8","0.5",
"Eastern Wind","16:50:00","2022-06-25","Curragh","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","9","5","Whearty, R","14","McCourt, T G","114","89","12","1.85",
"Eastern Wind","18:50:00","2022-06-16","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Ire","19","1","Ryan, J J G","5","McCourt, T G","121","76","6",,
"Eastern Wind","15:25:00","2022-05-28","Navan","Flat (Turf)","Non-Handicap","1m ","8","Good","4","Ire","13","3","Ryan, J J G","16","McCourt, T G","123","76","3","7.5",
"Eastern Wind","16:45:00","2022-05-15","Naas","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","32","3","Whearty, R","8","McCourt, T G","119","77","1","2",
"Eastern Wind","17:20:00","2022-04-13","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding To Soft","11","Ire","164","6","Ryan, J J G","7","McCourt, T G","128","77","4","6.25",
"Giselles Ausie (IRE)","15:45:00","2022-06-18","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Yielding","11","Ire","244","10","Maxwell, C D","33","Cromwell, Gavin Patrick","128","82","11","9.8",
"Giselles Ausie (IRE)","14:15:00","2021-10-17","Naas","Flat (Turf)","Non-Handicap","7f ","7","Yielding","16","Ire","22","15","Roche, L F","14","Cromwell, Gavin Patrick","126","0","10","33.5",
"Giselles Ausie (IRE)","13:25:00","2021-09-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Ire","21","3","Carroll, G F","3.33","Cromwell, Gavin Patrick","129","0","10","1.25",
"Giselles Ausie (IRE)","13:20:00","2021-09-04","Navan","Flat (Turf)","Maiden","5½f ","5.5","Good","8","Ire","No Prev","1","Carroll, G F","22","Cromwell, Gavin Patrick","130","0","6",,
"Ha Ha Ha (IRE)","18:30:00","2022-07-07","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","6","Ire","33","1","Foley, Shane","2.75","Harrington, Mrs John","121","81","4",,
"Ha Ha Ha (IRE)","16:37:00","2022-06-04","Listowel","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","31","1","Foley, Shane","2","Harrington, Mrs John","129","81","12",,
"Ha Ha Ha (IRE)","18:50:00","2022-05-04","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","16","Ire","39","4","Foley, Shane","5","Harrington, Mrs John","129","0","3","2.9",
"Ha Ha Ha (IRE)","14:31:00","2022-03-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","19","Ire","No Prev","4","Foley, Shane","6","Harrington, Mrs John","129","0","10","1.75",
"Miss Mirabell (IRE)","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","8","Ire","11","3","Coen, Ben M","4.5","Murtagh, J P","132","94","5","1.75",
"Miss Mirabell (IRE)","14:40:00","2022-05-11","Gowran Park","Flat (Turf)","Maiden","1m ","8","Good","16","Ire","28","1","Coen, Ben M","1","Murtagh, J P","129","0","9",,
"Miss Mirabell (IRE)","16:15:00","2022-04-13","Gowran Park","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","16","Ire","No Prev","5","Coen, Ben M","12","Murtagh, J P","129","0","15","3.4",
"Red Heel (IRE)","15:15:00","2022-05-11","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","34","9","Joyce, Wesley","5","Mulvany, Michael","124","81","4","18.4",
"Red Heel (IRE)","17:30:00","2022-04-07","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","13","Ire","174","1","Joyce, Wesley","16","Mulvany, Michael","112","74","8",,
"Red Heel (IRE)","19:45:00","2021-10-15","Dundalk","All Weather","Handicap","7f ","7","Standard","8","Ire","15","4","Roche, L F","9","Mulvany, Michael","125","71","8","5.65",
"Red Heel (IRE)","15:05:00","2021-09-30","Bellewstown","Flat (Turf)","Handicap","7½f ","7.5","Yielding","14","Ire","1","3","Carroll, G F","4","Mulvany, Michael","137","70","5","0.6",
"Red Heel (IRE)","15:35:00","2021-09-29","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","28","4","Carroll, G F","3","Mulvany, Michael","134","70","1","3.45",
"West Coast (IRE)","15:50:00","2022-03-27","Naas","Flat (Turf)","Handicap","7f ","7","Yielding","10","Ire","155","7","Moore, Ryan","2.25","OBrien, A P","136","97","5","10.78",
"West Coast (IRE)","13:40:00","2021-10-23","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","29","1","Heffernan, J A","3.5","OBrien, A P","128","0","13",,
"West Coast (IRE)","18:15:00","2021-09-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","10","3","Heffernan, J A","2","OBrien, A P","128","0","9","4.5",
"West Coast (IRE)","13:30:00","2021-09-14","Punchestown","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","7","Heffernan, J A","7","OBrien, A P","128","0","14","2.45",
"Galleria Borghese (IRE)","19:10:00","2022-06-22","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","11","Listed Race","5","1","Lordan, W M","12","OBrien, A P","128","93","5",,
"Galleria Borghese (IRE)","18:50:00","2022-06-17","Limerick","Flat (Turf)","Non-Handicap","1m ","8","Good","3","Ire","12","2","Lordan, W M","1.88","OBrien, A P","130","86","1","1.25",
"Galleria Borghese (IRE)","15:05:00","2022-06-05","Listowel","Flat (Turf)","Handicap","7f ","7","Yielding","7","Ire","21","2","Lordan, W M","4.5","OBrien, A P","140","85","8","0.5",
"Galleria Borghese (IRE)","16:15:00","2022-05-15","Naas","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","11","1","Lordan, W M","6","OBrien, A P","129","0","6",,
"Galleria Borghese (IRE)","18:50:00","2022-05-04","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","16","Ire","31","6","Lordan, W M","25","OBrien, A P","129","0","4","3.08",
"Lily Pond (IRE)","20:00:00","2022-07-07","Leopardstown","Flat (Turf)","Non-Handicap","1m6f ","14","Good","12","Group 3","29","6","Lordan, W M","4.5","OBrien, A P","121","102","6","9.05",
"Lily Pond (IRE)","19:10:00","2022-06-08","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","32","3","Moore, Ryan","3.5","OBrien, A P","121","100","8","2.15",
"Lily Pond (IRE)","15:25:00","2022-05-07","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding To Soft","6","Group 3","25","2","Keane, C T","2.75","OBrien, A P","128","0","4","4",
"Lily Pond (IRE)","18:30:00","2022-04-12","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","8","Ire","No Prev","1","Keane, C T","7","OBrien, A P","129","0","4",,
"One For Bobby (IRE)","19:10:00","2022-06-22","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","11","Listed Race","29","10","Coen, Ben M","3","Murtagh, J P","128","0","7","10.93",
"One For Bobby (IRE)","17:50:00","2022-05-24","Gowran Park","Flat (Turf)","Non-Handicap","1m1½f ","9.5","Yielding","5","Ire","20","1","Coen, Ben M","1.75","Murtagh, J P","129","0","4",,
"One For Bobby (IRE)","18:50:00","2022-05-04","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","16","Ire","No Prev","1","Coen, Ben M","33","Murtagh, J P","129","0","19",,
"Potapova","19:10:00","2022-06-24","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","9","Group 3","20","7","Kingscote, Richard","2.5","Stoute, Sir Michael","133","103","8","7.25",
"Potapova","14:35:00","2022-06-04","Epsom","Flat (Turf)","Non-Handicap","1m½f ","8.5","Good","10","Group 3","47","2","Moore, Ryan","5.5","Stoute, Sir Michael","134","100","9","1.25",
"Potapova","16:05:00","2022-04-18","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","7","Listed Race","222","2","Moore, Ryan","2","Stoute, Sir Michael","126","100","5","0.1",
"Potapova","15:25:00","2021-09-08","Doncaster","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","12","Group 3","18","10","Moore, Ryan","11","Stoute, Sir Michael","124","100","12","8.05",
"Potapova","14:40:00","2021-08-21","Sandown","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 3","64","4","Dobbs, Pat","8","Stoute, Sir Michael","124","100","7","3.25",
"Purplepay (FR)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding To Soft","9","Group 1","35","5","Marquand, Tom","4","Haggas, W J","126","110","1","3",
"Purplepay (FR)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","No Prev","6","Marquand, Tom","8","Haggas, W J","128","106","7","6.45",
"Rumbles Of Thunder (IRE)","16:20:00","2022-06-25","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","52","3","Lee, W J","2.75","Twomey, P","132","102","1","4.75",
"Rumbles Of Thunder (IRE)","18:20:00","2022-05-04","Gowran Park","Flat (Turf)","Non-Handicap","1m1½f ","9.5","Yielding","8","Listed Race","18","1","Keane, C T","3","Twomey, P","138","102","3",,
"Rumbles Of Thunder (IRE)","15:25:00","2022-04-16","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding To Soft","12","Listed Race","No Prev","4","Lee, W J","3.5","Twomey, P","131","102","2","5.9",
"Seisai (IRE)","19:10:00","2022-06-22","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","11","Listed Race","33","3","Crosse, S M","6","OBrien, Joseph Patrick","131","98","4","0.53",
"Seisai (IRE)","17:25:00","2022-05-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","7","Group 3","16","4","McDonogh, D P","11","OBrien, Joseph Patrick","128","99","6","2.9",
"Seisai (IRE)","18:20:00","2022-05-04","Gowran Park","Flat (Turf)","Non-Handicap","1m1½f ","9.5","Yielding","8","Listed Race","32","2","McDonogh, D P","3.33","OBrien, Joseph Patrick","124","102","7","3",
"Seisai (IRE)","15:10:00","2022-04-02","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","11","Group 3","188","7","Sheehy, M P","16","OBrien, Joseph Patrick","128","103","2","5.85",
"Seisai (IRE)","14:30:00","2021-09-26","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Good","9","Group 3","36","3","Crosse, S M","7","OBrien, Joseph Patrick","128","99","8","1.15",
"Sierra Nevada (USA)","16:15:00","2022-05-15","Naas","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","39","4","Foley, Shane","4","Harrington, Mrs John","129","0","12","4.4",
"Sierra Nevada (USA)","16:50:00","2022-04-06","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","9","Ire","165","3","Foley, Shane","3","Harrington, Mrs John","129","0","9","2.65",
"Sierra Nevada (USA)","13:40:00","2021-10-23","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","No Prev","7","Foley, Shane","4","Harrington, Mrs John","128","0","3","10.03",
"The Algarve (USA)","19:40:00","2022-06-28","Roscommon","Flat (Turf)","Non-Handicap","1m4f ","12","Soft To Heavy","8","Listed Race","6","6","Lordan, W M","9","OBrien, A P","119","93","4","15",
"The Algarve (USA)","19:10:00","2022-06-22","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","11","Listed Race","19","7","Moore, Ryan","12","OBrien, A P","128","93","6","5.43",
"The Algarve (USA)","16:30:00","2022-06-03","Epsom","Flat (Turf)","Non-Handicap","1m4f ","12","Good","11","Group 1","23","10","Keane, C T","66","OBrien, A P","128","93","2","19.73",
"The Algarve (USA)","15:35:00","2022-05-11","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","5","Group 3","198","4","Moore, Ryan","12","OBrien, A P","128","88","1","9.25",
"The Algarve (USA)","13:35:00","2021-10-25","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Heavy","7","Ire","37","1","Heffernan, J A","1.25","OBrien, A P","128","0","3",,
"Actually (IRE)","19:50:00","2022-06-16","Leopardstown","Flat (Turf)","Maiden","1m5f ","13","Good To Firm","6","Ire","23","3","Joyce, Wesley","33","Mulvany, Michael","122","0","1","1.35",
"Actually (IRE)","17:20:00","2022-05-24","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","13","Ire","20","5","Joyce, Wesley","28","Mulvany, Michael","122","0","7","8.15",
"Actually (IRE)","18:50:00","2022-05-04","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","16","Ire","No Prev","10","Joyce, Wesley","125","Mulvany, Michael","122","0","17","7.33",
"Caramel Lizard (IRE)","16:50:00","2022-06-26","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","20","Ire","35","16","Sheridan, J M","80","OSullivan, Ross","126","0","6","30.05",
"Caramel Lizard (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","15","Ire","No Prev","13","Madden, Tom","100","OSullivan, Ross","129","0","15","18.4",
"Engagement Ring (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","15","Ire","No Prev","10","Lordan, W M","8.5","OBrien, A P","129","0","7","13.8",
"Monarchs Brae (IRE)","17:25:00","2022-06-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Yielding To Soft","13","Ire","No Prev","5","Hayes, C D","22","Weld, D K","134","0","9","12.1",
"Nemean (USA)","17:25:00","2022-06-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Yielding To Soft","13","Ire","20","4","Coen, Ben M","3.33","Murtagh, J P","134","0","3","7.6",
"Nemean (USA)","16:05:00","2022-06-06","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","14","Ire","No Prev","2","Kelly, S B","10","Murtagh, J P","134","0","5","0.75",
"Nusret","19:45:00","2022-07-07","Limerick","Flat (Turf)","Maiden","1m4½f ","12.5","Good","11","Ire","40","2","Crosse, S M","2.5","OBrien, Joseph Patrick","134","83","14","0.03",
"Nusret","16:00:00","2022-05-28","Navan","Flat (Turf)","Handicap","1m2f ","10","Good","13","Ire","27","3","McMonagle, Dylan B","4.5","OBrien, Joseph Patrick","127","83","11","4.25",
"Nusret","17:10:00","2022-05-01","Sligo","Flat (Turf)","Maiden","1m2½f ","10.5","Soft","10","Ire","28","2","McDonogh, D P","0.3","OBrien, Joseph Patrick","134","0","9","0.1",
"Nusret","17:30:00","2022-04-03","Cork","Flat (Turf)","Maiden","1m2f ","10","Good","10","Ire","190","2","McMonagle, Dylan B","1.75","OBrien, Joseph Patrick","134","0","6","0.5",
"Nusret","13:55:00","2021-09-25","Curragh","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","No Prev","4","McDonogh, D P","12","OBrien, Joseph Patrick","130","0","12","4.25",
"Over The Rainbow (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","14","Ire","No Prev","2","Moore, Ryan","3.33","OBrien, A P","129","0","9","2.25",
"Saddle In The Rain (IRE)","19:45:00","2022-07-07","Limerick","Flat (Turf)","Maiden","1m4½f ","12.5","Good","11","Ire","19","9","Ryan, N J","150","Barry, D J","139","0","5","14.93",
"Saddle In The Rain (IRE)","17:40:00","2022-06-18","Down Royal","Flat (Turf)","Maiden","1m5f ","13","Yielding","9","Ire","49","4","Ryan, N J","150","Barry, D J","128","0","7","32.75",
