horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Montys Star (IRE)","14:10:00","2024-03-13","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","6","Grade 1","73","0","Blackmore, Rachael","4.50","Bromhead, Henry De","161","147","0",,
"Sandor Clegane (IRE)","14:10:00","2024-03-13","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","6","Grade 1","45","0","OKeeffe, Sean F","25.00","Nolan, Paul","161","140","0",,
"Stay Away Fay (IRE)","14:10:00","2024-03-13","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","6","Grade 1","46","0","Cobden, Harry","3.50","Nicholls, P F","161","159","0",,
"Ballyadam (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","76","0","Blackmore, Rachael","8.00","Bromhead, Henry De","168","147","0",,
"Beacon Edge (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","31","0","Gilligan, D J","40.00","Elliott, Gordon","163","145","0",,
"Benson","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","11","0","Mania, Ryan","66.00","Thomson, A M","160","139","0",,
"Black Bamboo (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","39","0","Flanagan, S W","22.00","Murphy, John Joseph","149","128","0",,
"Brazil (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","38","0","Kelly, Aidan","14.00","Roche, Padraig","158","142","0",,
"Built By Ballymore (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","44","0","Slevin, J J","4.00","Brassil, Martin","160","139","0",,
"Da Capo Glory (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","31","0","Allen, Mr D","33.00","Butler, Padraig","159","145","0",,
"Doddiethegreat (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","32","0","Boinville, Nico","9.00","Henderson, N J","153","132","0",,
"Finest Evermore (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","571","0","Hayes, Brian","66.00","Hennessy, Paul","163","142","0",,
"First Street","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","46","0",,"25.00","Henderson, N J","164","143","0",,
"Franciscan Rock (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","76","0","Doyle, R A","66.00","Morris, M F","159","138","0",,
"Guard Your Dreams","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","25","0","Twiston-Davies, Sam","25.00","Twiston-Davies, N A","158","137","0",,
"Jigoro (FR)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","24","0","Kennedy, J W","12.00","Elliott, Gordon","162","141","0",,
"Langer Dan (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","60","0","Skelton, Harry","8.00","Skelton, Daniel","162","141","0",,
"Lombron (FR)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","24","0","Mullins, D E","50.00","Mullins, W P","154","133","0",,
"Lucky Place (FR)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","46","0","Bowen, James C","22.00","Henderson, N J","158","137","0",,
"Mark Of Gold","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","18","0","Hargreaves, Mr Rob","40.00","Moore, G L","155","141","0",,
"Maxxum (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","17","0","Coen, J","40.00","Elliott, Gordon","163","145","0",,
"Might I (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","82","0","Burke, Jonathan","14.00","Fry, Harry","163","142","0",,
"Rambo T (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","25","0","Sheehan, Gavin","40.00","Murphy, Olly","152","131","0",,
"Sa Majeste (FR)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","77","0","Walsh, M P","5.00","Mullins, W P","161","140","0",,
"Shanbally Kid (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","39","0","OSullivan, Mr M J M","20.00","Mullins, W P","155","134","0",,
"Supreme Gift (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","25","0",,"0.00","Daly, H D","150","129","0",,
"Western Fold (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","50","0","Ewing, Sam","28.00","Elliott, Gordon","161","140","0",,
"Zanndabad (IRE)","14:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Class 1","39","0","King, D","16.00","Martin, A J","139","121","0",,
"Boothill (IRE)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","32","0","Burke, Jonathan","66.00","Fry, Harry","164","158","0",,
"Captain Guinness (IRE)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","38","0","Blackmore, Rachael","6.50","Bromhead, Henry De","164","162","0",,
"Edwardstone","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","32","0","Cannon, Tom J","6.50","King, A","164","166","0",,
"El Fabiolo (FR)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","38","0","Townend, P","0.30","Mullins, W P","164","175","0",,
"Elixir De Nutz (FR)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","46","0","Gingell, Mr Frederick","25.00","Tizzard, Joe","164","161","0",,
"Funambule Sivola (FR)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","32","0","Deutsch, Charlie","100.00","Williams, Miss Venetia","164","144","0",,
"Gentleman De Mee (FR)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","38","0","Walsh, M P","28.00","Mullins, W P","164","164","0",,
"Jonbon (FR)","15:30:00","2024-03-13","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","46","0",,"0.00","Henderson, N J","164","170","0",,
"Bodhisattva (IRE)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","24","0","Harvey, Mr B W","150.00","McConnell, John C","161","126","0",,
"Coko Beach (FR)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","37","0","Ewing, Sam","2.75","Elliott, Gordon","161","161","0",,
"Delta Work (FR)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","31","0","Kennedy, J W","2.00","Elliott, Gordon","161","157","0",,
"Didero Vallis (FR)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","21","0","Deutsch, Charlie","150.00","Williams, Miss Venetia","161","112","0",,
"Diesel DAllier (FR)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","44","0","Powell, Brendan","125.00","Bandey, R J","161","130","0",,
"Fameaftertheglory","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","37","0","Flanagan, S W","66.00","Cromwell, Gavin Patrick","161","132","0",,
"Foxy Jacks (IRE)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","76","0","Brouder, Gavin","16.00","Morris, M F","161","157","0",,
"Francky Du Berlais (FR)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","33","0","Bowen, James C","40.00","Bowen, P","161","134","0",,
"Galvin (IRE)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","31","0","Donoghue, K M","7.50","Elliott, Gordon","161","155","0",,
"Minella Indo (IRE)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","89","0","Blackmore, Rachael","3.33","Bromhead, Henry De","161","159","0",,
"Stattler (IRE)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","37","0","Mullins, Mr P W","18.00","Mullins, W P","161","158","0",,
"Streets Of Doyen (IRE)","16:10:00","2024-03-13","Cheltenham","National Hunt","Chase","3m5.5f ","29.5","Heavy","12","Class 2","194","0","Harvey, A","150.00","McConnell, John C","161","134","0",,
"Calico (GER)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","46","0","Durrell, Mr T","25.00","Skelton, Daniel","152","143","0",,
"Dancing On My Own (IRE)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","60","0",,"0.00","Bromhead, Henry De","168","156","0",,
"Frere Darmes (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","46","0","Gethings, Ciaran","50.00","Skelton, Daniel","145","133","0",,
"Gemirande (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","11","0","Deutsch, Charlie","40.00","Williams, Miss Venetia","146","134","0",,
"Hardy Du Seuil (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","27","0","Sheehan, Gavin","9.00","Snowden, Jamie","144","132","0",,
"Harpers Brook (IRE)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","39","0","Woods, K K","14.00","Pauling, Ben","152","140","0",,
"Libberty Hunter","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","72","0","Cobden, Harry","4.50","Williams, Evan","151","139","0",,
"Madara (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","39","0","Reveley, James","5.50","Leech, Mrs S","155","143","0",,
"Maskada (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","32","0","OKeeffe, Darragh","8.50","Bromhead, Henry De","162","150","0",,
"Path Doroux (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","39","0","Donoghue, K M","9.00","Cromwell, Gavin Patrick","154","142","0",,
"Sa Fureur (IRE)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","61","0","Kennedy, J W","6.50","Elliott, Gordon","157","145","0",,
"Saint Roi (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","38","0","Walsh, M P","7.00","Mullins, W P","164","152","0",,
"Solness (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","39","0","Slevin, J J","16.00","OBrien, Joseph Patrick","161","149","0",,
"The Folkes Tiara (IRE)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","39","0","Blackmore, Rachael","40.00","Bromhead, Henry De","145","133","0",,
"The King Of Prs (IRE)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","20","0","Flanagan, S W","20.00","Cromwell, Gavin Patrick","144","132","0",,
"Triple Trade","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","52","0","Powell, Brendan","25.00","Tizzard, Joe","150","138","0",,
"Unexpected Party (FR)","16:50:00","2024-03-13","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","16","Class 1","46","0","Skelton, Harry","12.00","Skelton, Daniel","150","138","0",,
"Argento Boy (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","46","0","Hayes, Brian","16.00","Mullins, W P","161","117","0",,
"Bill Joyce (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","19","0","ONeill, Jonjo (Jr)","33.00","ONeill, Jonjo","161","120","0",,
"Cantico (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","31","0","Townend, P","10.00","Mullins, W P","161","121","0",,
"Celtic Dino (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","82","0",,"0.00","Thomas, Sam","161","118","0",,
"Cest Ta Chance (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","53","0","Jacob, Daryl","25.00","Mullins, W P","161","117","0",,
"Dirty Den","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","32","0","Nolan, Michael G","200.00","Hosie, Syd","151","115","0",,
"Farland (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","26","0",,"0.00","Nicholls, P F","161","117","0",,
"Fishery Lane (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","29","0","OSullivan, Mr M J M","100.00","Mullins, W P","161","112","0",,
"Fleur Au Fusil (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","38","0","Townend, Miss J","12.00","Mullins, W P","154","124","0",,
"Jalon Doudairies (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","75","0","Kennedy, J W","5.50","Elliott, Gordon","161","132","0",,
"Jasmin De Vaux (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","45","0","Mullins, Mr P W","3.50","Mullins, W P","161","126","0",,
"Junta Marvel (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","322","0","Blackmore, Rachael","20.00","Mullins, W P","154","125","0",,
"Kingston Pride (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","52","0",,"0.00","Henderson, N J","161","116","0",,
"Quebecois (FR)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","91","0","Williams, Lorcan","28.00","Nicholls, P F","161","116","0",,
"Romeo Coolio","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","60","0","Donoghue, K M","14.00","Elliott, Gordon","161","117","0",,
"Royal Infantry (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","32","0","Skelton, Harry","40.00","Skelton, Daniel","161","124","0",,
"Sixmilebridge (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","39","0","Woods, K K","16.00","Pauling, Ben","161","121","0",,
"Sounds Victorius (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","24","0","OKeeffe, Sean F","80.00","Mullins, W P","161","119","0",,
"Stavvy (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","24","0","Frost, Bryony","100.00","Chapple-Hyam, Jane","151","111","0",,
"Teeshan (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","31","0","Cobden, Harry","12.00","Nicholls, P F","161","116","0",,
"The Yellow Clay (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","39","0","Gainford, Mr J C","7.00","Elliott, Gordon","161","132","0",,
"Tripoli Flyer (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","52","0","Brennan, P J","80.00","OBrien, Fergal","161","119","0",,
"Union Avenue (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","32","0","McMenamin, Daniel","200.00","Moffatt, James","161","118","0",,
"You Oughta Know (IRE)","17:30:00","2024-03-13","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","21","Grade 1","39","0","Mullins, D E","9.00","Mullins, W P","161","134","0",,
"Bolberry Down (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","40","0","Dingle, Rex","28.00","Jewell, Karen","142","74","0",,
"Boys Of Wexford","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","22","0","Noonan, David G","12.00","Oliver, Henry","146","78","0",,
"Call Off The Dogs (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","28","0","Goldstein, Marc","33.00","Moore, G L","165","97","0",,
"Deja Rouge (FR)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","34","0","Edwards, Lee","100.00","Hazard, Kate","147","79","0",,
"Doyens De Ante (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","58","0","Hammond, Charlie","18.00","Young, Maxwell","154","86","0",,
"Dusautior","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","107","0","Brooke, Henry","4.00","Greenall, O / Guerriero, J","159","91","0",,
"Est Illic (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","50","0","Worsley, Tabitha","8.50","Davies, Miss Sarah-Jayne","145","80","0",,
"Family Pot (FR)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","28","0","Brace, Connor","9.00","Lewis, Mrs S W","151","83","0",,
"Galway Mahler (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","20","0","Jones, Ben R","3.33","Jewell, Karen","159","91","0",,
"Kankin","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","45","0","Carver, Bryan","11.00","Hales, A M","168","100","0",,
"Martalmixjac (FR)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","15","0","Edwards, Alex","5.00","Rowley, Melanie","155","87","0",,
"Ramore Will (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","93","0","Gordon, Mr Fred","18.00","Gordon, C","156","93","0",,
"Supasunrise (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","28","0","Lambert, Finn","9.00","Twiston-Davies, N A","153","90","0",,
"Twenty Twenty (IRE)","13:10:00","2024-03-13","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 5","61","0","Houlihan, Niall F","10.00","Moore, G L","168","100","0",,
"A Tickatickatiming","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","128","0",,"0.00","West, Miss Sheena","166","103","0",,
"Happy Index","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","107","0","Davies, James","22.00","Webber, P R","142","79","0",,
"Majestic Jameela","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","30","0","Hammond, Charlie","2.50","Edmunds, Stuart","153","102","0",,
"Our Bills Aunt (IRE)","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","16","0","Tucker, Miss H C","8.50","Hales, A M","161","105","0",,
"Politacus (IRE)","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","36","0","Harrison, Liam","4.50","OBrien, Fergal","164","101","0",,
"Porter In The Park (IRE)","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","50","0","Bellamy, Tom","5.00","Lavelle, Miss E C","165","102","0",,
"Regally Blonde","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","45","0","Quinlan, Jack","11.00","Case, B I","153","90","0",,
"Stopherandgo (IRE)","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","28","0","Carver, Bryan","14.00","Pickard, Kevin","161","98","0",,
"Villainess (IRE)","13:50:00","2024-03-13","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 5","51","0","Bannister, Harry A A","2.75","Bandey, R J","167","104","0",,
"Broughshane (IRE)","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","49","0","McLernon, R P","6.50","ONeill, Jonjo","159","0","0",,
"Captain Howse (IRE)","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","20","0","Goldstein, Marc","80.00","Jewell, Karen","159","0","0",,
"Inedit Star (FR)","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","81","0","Hammond, Charlie","1.50","Kent, Nick","166","130","0",,
"Jour Devasion (FR)","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","13","0","Stevens, Miss A","2.00","Daly, H D","161","112","0",,
"Most Agreeable","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","26","0",,"0.00","Fryer, Miss C","149","0","0",,
"Seigneur Des As (FR)","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","322","0","Harris, Bradley","8.00","Charlton, Anthony","156","114","0",,
"Shy Love (IRE)","14:30:00","2024-03-13","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Soft","6","Class 4","34","0","Brace, Connor","8.00","OBrien, Fergal","159","0","0",,
"Arthurian Fable (IRE)","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","50","0",,"4.50","Bandey, R J","160","0","0",,
"Badlands Boy (IRE)","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","35","0","Hughes, Brian","8.00","McCain Jnr, D","160","0","0",,
"Bathgate","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","60","0","Stones, Lewis","40.00","Weston, T H","147","0","0",,
"Flash In The Park (IRE)","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","89","0","Jones, Ben R","3.00","Pauling, Ben","160","0","0",,
"Gregorian Diamond (IRE)","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","121","0","Worsley, Tabitha","33.00","Young, Maxwell","157","0","0",,
"Jackpot Cash (FR)","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","35","0","Bowen, Sean P","1.88","Williams, Evan","160","103","0",,
