horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mordor (FR)","17:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m2f ","18","Soft","5","Ire","15","0","Ewing, Sam","1.38","Elliott, Gordon","166","128","0",,
"Pigeon House (IRE)","17:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m2f ","18","Soft","5","Ire","24","0","Walsh, M P","3.00","Harrington, Mrs John","164","126","0",,
"Ah Fuhgeddaboudit (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","209","0","King, D","4.50","Hogan, Denis Gerard","153","102","0",,
"Barnahash Arch (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","38","0","Hayes, Brian","50.00","Sweeney, Jonathan","153","0","0",,
"Broomfield Gale (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","10","0","Hamill, Mikey","50.00","Murphy, Robert","153","0","0",,
"Diamonds Diva (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","86","0","Meyler, D","22.00","Harrington, Mrs John","149","0","0",,
"Doyen Og (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","23","0","Sexton, Mr H E","80.00","Sexton, Adrian","146","0","0",,
"Get In Line (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","10","0","Blackmore, Rachael","9.00","Mullins, W P","153","0","0",,
"Gina Moon (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","15","0","Ewing, Sam","8.00","Elliott, Gordon","153","0","0",,
"Hysuna (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","No Prev","0","McKenna, Liam","50.00","Foley, Richard Anthony","148","0","0",,
"Inch Alainn (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","21","0","Doyle, R A","50.00","Burke, W J","153","0","0",,
"Kate Knows Best (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","18","0","Mullins, D E","3.50","Ryan, John Patrick","153","0","0",,
"Lucky Viv (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","38","0","Shinnick, J P","6.00","Barry, Michael","148","102","0",,
"Mount Shenshan (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","21","0","Flanagan, S W","11.00","Mullins, Thomas","153","0","0",,
"Who Ate The Jam (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","21","0","Gleeson, Mr P W","80.00","Gleeson, John F","146","0","0",,
"Workinonadream (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","32","0","Torrens, Simon","2.75","Rothwell, P J","153","0","0",,
"Youghalvalley (IRE)","18:10:00","2024-08-26","Ballinrobe","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","No Prev","0","Moloney, D","50.00","McMahon, Brian M","146","0","0",,
"Avec Espoir","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","19","0","Noonan, G B","7.00","OBrien, V T","148","80","0",,
"Church Lane (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","17","0","Ewing, Sam","20.00","Walsh, Brendan M","153","80","0",,
"Danesfort Mayfly (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","17","0","Quirke, Mr C M","20.00","Lanigan, W J","148","80","0",,
"Derby De Thaix (FR)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","17","0","Heffernan, Miss H","6.50","Fahey, James","148","82","0",,
"Due Course (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","42","0",,"6.50","Cromwell, Gavin Patrick","163","90","0",,
"Essential Part (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","8","0","Sexton, Mr H E","40.00","Sexton, Adrian","146","80","0",,
"Great Rainbow (FR)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","45","0","Deegan, R","7.50","McMahon, Brian M","156","83","0",,
"I Am Rocco","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","14","0","Slevin, J J","16.00","McMahon, Brian M","168","95","0",,
"Johnny Cakes (FR)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","90","0","Torrens, Simon","12.00","Rothwell, P J","153","80","0",,
"Kiln Time (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","187","0","Hayes, Brian","5.50","Bowe, Michael J","168","95","0",,
"Le Grand Vert (FR)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","3","0","Meyler, D","4.50","Dempsey, J P","158","85","0",,
"Mademewhatiam","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","52","0","OSullivan, James","20.00","Nolan, Paul","153","80","0",,
"Maid On The Moon","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","218","0","Phillips, Ms H","33.00","Lalor, Miss E","156","90","0",,
"Mini Getaway (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","49","0","ODwyer, Charlie","11.00","Lynch, M M","152","84","0",,
"Miss Laura (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","90","0","OKeeffe, Darragh","20.00","Walsh, Brendan M","153","80","0",,
"Miss Vivacious (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","50","0",,"33.00","Gibney, Thomas","165","92","0",,
"Spellacys Cross (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","79","0","Mullins, D E","12.00","Mullins, Thomas","160","87","0",,
"Tuff Days (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","20","0","Shinnick, J P","12.00","Barry, Michael","156","88","0",,
"West Clare (IRE)","18:40:00","2024-08-26","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","16","Ire","52","0",,"20.00","McMahon, Brian M","160","87","0",,
"Dancing On My Own (IRE)","19:10:00","2024-08-26","Ballinrobe","National Hunt","Chase","2m1f ","17","Soft","5","Ire","38","0","Blackmore, Rachael","0.25","Bromhead, Henry De","156","152","0",,
"Decimation (IRE)","19:10:00","2024-08-26","Ballinrobe","National Hunt","Chase","2m1f ","17","Soft","5","Ire","106","0","Treacy, R P","40.00","McNamara, E","156","0","0",,
"Je Tai Porte (IRE)","19:10:00","2024-08-26","Ballinrobe","National Hunt","Chase","2m1f ","17","Soft","5","Ire","4","0","Flanagan, S W","5.50","Cromwell, Gavin Patrick","154","135","0",,
"Mount Frisco (IRE)","19:10:00","2024-08-26","Ballinrobe","National Hunt","Chase","2m1f ","17","Soft","5","Ire","4","0","King, D","8.00","Ryan, John Patrick","161","120","0",,
"Thunder (IRE)","19:10:00","2024-08-26","Ballinrobe","National Hunt","Chase","2m1f ","17","Soft","5","Ire","50","0","Fenelon, S","66.00","Ryan, John Patrick","149","0","0",,
"An Peann Dearg (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","19","0","Flanagan, S W","4.00","Nolan, Paul","166","116","0",,
"Bua Boy (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","16","0","King, D","8.50","Hogan, Denis Gerard","166","119","0",,
"Deal Again (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","696","0","Noonan, G B","125.00","OBrien, V T","161","0","0",,
"Donacheady Gale (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","3","0","Slevin, J J","18.00","Ryan, John Patrick","166","118","0",,
"Global Export (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","15","0","Buckley, Kieran","8.50","Cromwell, Gavin Patrick","166","0","0",,
"Joyeux Vivo (FR)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","45","0","Walsh, M P","4.00","Kiely, J E and Thomas","166","0","0",,
"Knocknaconnery (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","34","0","Quirke, Mr C M","50.00","Curling, S","161","0","0",,
"Linden Arden (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","18","0","Hayes, Brian","7.50","Bowe, Michael J","166","0","0",,
"Longhouse Star (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","8","0","Canavan, Jordan J","50.00","Curling, S","159","0","0",,
"Meyo","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","22","0","OKeeffe, Darragh","18.00","Gibney, Thomas","159","0","0",,
"Ossifer Hops (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","33","0","Ewing, Sam","12.00","Elliott, Gordon","166","0","0",,
"Quest With Speed (IRE)","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","19","0","Meyler, D","6.50","Hanlon, John Joseph","166","114","0",,
"Ring O Roses","19:40:00","2024-08-26","Ballinrobe","National Hunt","Beginners Chase","2m7.5f ","23.5","Soft","13","Ire","33","0","Blackmore, Rachael","6.50","Bromhead, Henry De","159","0","0",,
"A New Deck (IRE)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","No Prev","0","Williamson, Mr J H","6.00","Curling, S","152","0","0",,
"Fortuna Lora (IRE)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","No Prev","0","Sampson, Mr J P","14.00","Hogan, Denis Gerard","152","0","0",,
"Mojitos Star (IRE)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","18","0","Benson, Miss G","66.00","Flood, Peter","152","0","0",,
"Only You Norah (IRE)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","186","0","Doyle, Mr D","66.00","Commins, Donal","152","0","0",,
"Seo Linn (IRE)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","91","0","Barry, Mr J C","1.38","Twomey, P","159","0","0",,
"Shing Shilla (IRE)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","No Prev","0","Maguire, Mr F","16.00","Sexton, Adrian","159","0","0",,
"Tangara Bay (FR)","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","No Prev","0","Gleeson, Mr J L","3.33","Bromhead, Henry De","154","0","0",,
"Time In A Bottle","20:10:00","2024-08-26","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Soft","8","Ire","39","0","Hyde, Mr D T","4.00","Bromhead, Henry De","152","0","0",,
"Aaron (FR)","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","No Prev","0","Gethings, Ciaran","5.00","Edmunds, Stuart","152","0","0",,
"Judicial Reward (IRE)","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","14","0","Hughes, Brian","8.00","Bunyan, Darren / OLeary, G","152","0","0",,
"Malinka (FR)","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","75","0","Quinlan, Sean","12.00","Candlish, Jennie","145","0","0",,
"Path Of Stars (FR)","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","110","0","Nolan, Michael G","18.00","Mullins, J W","145","0","0",,
"Rubio De Oro","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","27","0","Anderson, Mr A","33.00","Sowersby, M E","147","0","0",,
"Torrent","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","29","0","Noonan, David G","2.00","Hawke, N J","159","0","0",,
"Trafalgar Square (IRE)","14:17:00","2024-08-26","Cartmel","National Hunt","Hurdle","2m1.5f ","17.5","Heavy","7","Class 4","73","0","Brooke, Henry","2.00","Greenall, O / Guerriero, J","152","0","0",,
"Ange Endormi (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","86","0","Quinlan, Sean","20.00","Quinlan, Elizabeth","160","89","0",,
"Bless The Moon (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","29","0","Anderson, Mr A","28.00","Sowersby, M E","148","82","0",,
"Doyen For A Drink (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","32","0","Hughes, Brian","3.50","Bunyan, Darren / OLeary, G","167","96","0",,
"Ogradys Boy (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","389","0",,"0.00","Hanmer, G D","142","71","0",,
"Raincloud","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","9","0","Brown, Pippa","40.00","Chapman, M C","144","86","0",,
"Reagrove Lord (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","78","0",,"0.00","Bewley, G T","154","83","0",,
"Secret Secret (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","35","0","Jones, Charlotte","0.80","Moffatt, James","168","97","0",,
"The Knot Is Tied (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","86","0","Ring, C V","12.00","Potter, R D","147","76","0",,
"Traditude Tara (IRE)","14:52:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","7","Class 5","31","0","Bowen, Sean P","5.00","Bowen, Peter / Michael","147","76","0",,
"Baby Evie (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","31","0","Jones, Charlotte","6.00","Moffatt, James","155","84","0",,
"Blended Stealth","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","53","0","Kavanagh, Peter J","3.50","Quinlan, Elizabeth","146","78","0",,
"Emily Wade (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","36","0","England, Jonathan","14.00","England, Sam","153","82","0",,
"Joie De Vivre (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","59","0","Bewley, Callum","6.50","Todhunter, M","153","82","0",,
"Lady Harriett","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","36","0","Bowen, Sean P","11.00","Bowen, Peter / Michael","145","74","0",,
"Mistertommyshelby (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","90","0","Ring, C V","20.00","Potter, R D","142","71","0",,
"Shantou Moon (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","43","0","Fox, Derek R","12.00","Young Jnr, William","162","91","0",,
"Skyjack Hijack (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","35","0","Quinlan, Sean","2.00","Candlish, Jennie","168","97","0",,
"Youre Kidding Me (IRE)","15:27:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","9","Class 5","64","0","Anderson, Mr A","25.00","Sowersby, M E","146","86","0",,
"City Derby (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","2","0","Quinlan, Sean","2.75","Quinlan, Elizabeth","165","115","0",,
"Elogio (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","31","0","Kavanagh, Peter J","8.00","Quinlan, Elizabeth","159","112","0",,
"Laxey (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","1676","0","McMenamin, Daniel","20.00","Jardine, I","157","107","0",,
"Point Gellibrand (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","18","0","Hughes, Brian","14.00","Bunyan, Darren / OLeary, G","168","118","0",,
"Shantou Sunset","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","35","0","Noreci, Miss Leah","5.50","Moffatt, James","143","103","0",,
"Sinndarella (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","93","0",,"0.00","Hollinshead, Sarah","152","102","0",,
"Sky Luna (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","37","0","Jones, Charlotte","5.00","Moffatt, James","146","96","0",,
"The Bomber Liston (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","152","0","Rabbitt, Mr C","12.00","Hamilton, A B","153","108","0",,
"The Churchill Lad (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","43","0","Chapman, Ross","10.00","Menzies, Rebecca","163","113","0",,
"Tiger Jet (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","169","0","Neild, Jamie","14.00","Candlish, Jennie","156","113","0",,
"Vocal Duke (IRE)","16:02:00","2024-08-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Heavy","10","Class 4","2","0","Hamilton, Jamie","11.00","Moffatt, James","153","103","0",,
"Charlie Uberalles","16:40:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","6","Class 3","37","0","Brooke, Henry","5.00","Sayer, Mrs Dianne","151","123","0",,
"Ilikedwayurthinkin (IRE)","16:40:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","6","Class 3","35","0","McLernon, R P","3.00","Haslam, B M R","149","121","0",,
"Jerrash","16:40:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","6","Class 3","36","0","Bowen, Sean P","4.50","Bowen, Peter / Michael","150","122","0",,
"Polish","16:40:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","6","Class 3","115","0","Jones, Charlotte","9.00","Moffatt, James","142","114","0",,
"Scipion (IRE)","16:40:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","6","Class 3","91","0","Hughes, Brian","12.00","McCain Jnr, D","143","115","0",,
"Tommie Beau (IRE)","16:40:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","6","Class 3","2","0","Nolan, Michael G","2.00","Mullins, J W","168","140","0",,
"Coqolino (FR)","17:15:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Heavy","6","Class 3","29","0","McLernon, R P","4.50","Haslam, B M R","166","117","0",,
"Dr Sanderson (IRE)","17:15:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Heavy","6","Class 3","2","0","Brogan, Kevin","2.00","Haslam, B M R","149","100","0",,
"Jelski (GER)","17:15:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Heavy","6","Class 3","2","0","Jones, Charlotte","8.00","Moffatt, James","154","105","0",,
"Lermoos Legend","17:15:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Heavy","6","Class 3","2","0","Bowen, Sean P","4.00","Bowen, Peter / Michael","155","106","0",,
"On My Bike (IRE)","17:15:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Heavy","6","Class 3","20","0",,"0.00","Bunyan, Darren / OLeary, G","153","104","0",,
"Sean Og (IRE)","17:15:00","2024-08-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Heavy","6","Class 3","37","0","Quinlan, Sean","2.75","Sayer, Mrs Dianne","147","98","0",,
