horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mole Court (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","22","0","Andrews, Jack","5.00","Pauling, Ben","149","120","0",,
"Outside The Door (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","39","0","Roche, T P","16.00","Roche, Padraig","142","118","0",,
"Plenty Of Time (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","7","0","Boyden, Mr Oliver","33.00","Hosie, Syd","141","119","0",,
"Read To Return (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","48","0","Coonan, Mr B M","5.00","Martin, A J","137","115","0",,
"Strictlyadancer (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","22","0","Vaughan, Mr Edward","4.00","Williams, Christian","144","122","0",,
"Switch Hitter (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","273","0",,"0.00","Nicholls, P F","163","137","0",,
"Tea Clipper (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","35","0",,"0.00","Lacey, T","165","136","0",,
"Undersupervision (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","21","0","McCain-Mitchell, Toby","18.00","Twiston-Davies, N A","154","132","0",,
"Wayfinder (IRE)","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","21","0",,"0.00","Curtis, Miss Rebecca","154","125","0",,
"Wick Green","13:10:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","16","Class 3","22","0","Fox, Megan","16.00","Pauling, Ben","144","122","0",,
"Alaphilippe (IRE)","13:45:00","2023-11-18","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Soft","6","Listed Race","23","0","Brennan, P J","6.50","OBrien, Fergal","158","138","0",,
"Broadway Boy (IRE)","13:45:00","2023-11-18","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Soft","6","Listed Race","21","0","Bellamy, Tom","3.33","Twiston-Davies, N A","158","137","0",,
"Cloudy Flamingo (IRE)","13:45:00","2023-11-18","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Soft","6","Listed Race","No Prev","0","Sheehan, Gavin","80.00","Burke, Kieran","158","0","0",,
"Good Risk At All (FR)","13:45:00","2023-11-18","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Soft","6","Listed Race","23","0","Twiston-Davies, Sam","2.00","Thomas, Sam","158","139","0",,
"Mister Coffey (FR)","13:45:00","2023-11-18","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Soft","6","Listed Race","217","0","Boinville, Nico","3.50","Henderson, N J","158","142","0",,
"Weveallbeencaught (IRE)","13:45:00","2023-11-18","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Soft","6","Listed Race","21","0","Skelton, Harry","4.00","Twiston-Davies, N A","158","135","0",,
"Angels Breath (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","22","0","Burke, Jonathan","7.50","Thomas, Sam","150","144","0",,
"Authorized Art (FR)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","59","0","Mullins, D E","22.00","Mullins, W P","159","153","0",,
"Black Gerry (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","222","0","Moore, Jamie","40.00","Moore, G L","148","142","0",,
"Easy As That (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","252","0","Deutsch, Charlie","8.00","Williams, Miss Venetia","147","141","0",,
"Final Orders","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","35","0","Gilligan, D J","28.00","Cromwell, Gavin Patrick","149","148","0",,
"Fugitif (FR)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","218","0","Sheehan, Gavin","11.00","Hobson, Richard","159","153","0",,
"Harpers Brook (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","203","0","Woods, K K","14.00","Pauling, Ben","142","136","0",,
"Il Ridoto (FR)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","218","0","Gingell, Mr Frederick","9.00","Nicholls, P F","145","144","0",,
"Notlongtillmay","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","21","0","Wedge, Adam","6.00","Morgan, Miss Laura","158","152","0",,
"Stage Star (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","219","0","Cobden, Harry","4.50","Nicholls, P F","161","155","0",,
"The Real Whacker (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","248","0","Twiston-Davies, Sam","6.00","Neville, Patrick","168","162","0",,
"Torn And Frayed (FR)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","658","0","Bellamy, Tom","22.00","Twiston-Davies, N A","142","136","0",,
"Unexpected Party (FR)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","35","0","Skelton, Harry","5.00","Skelton, Daniel","152","146","0",,
"Whistleinthedark (IRE)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","14","Class 1","205","0","Brogan, Kevin","25.00","Morgan, Miss Laura","150","144","0",,
"Buddy One (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","21","0","Gilligan, Jack G","5.00","Gilligan, Paul John","161","147","0",,
"Chantry House (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","327","0","Boinville, Nico","7.00","Henderson, N J","168","147","0",,
"Come On Teddy (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","611","0","Burke, Jonathan","14.00","George, T R","153","132","0",,
"Dartan","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","36","0","Smith, Mr James","25.00","Smith, Matthew J","156","142","0",,
"Hunting Percival","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","68","0","Best, J A","80.00","Hosie, Syd","142","121","0",,
"Judicial Law (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","21","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","154","133","0",,
"Minella Trump (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","217","0","Woods, K K","28.00","McCain Jnr, D","158","137","0",,
"Moka De Vassy (FR)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","25","0","Noonan, David G","8.50","Williams, Mrs Jane","144","123","0",,
"Noble Birth","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","14","0","McNamara, Conor","18.00","McNamara, E","142","121","0",,
"Placenet (FR)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","No Prev","0","Tudor, Jack","3.50","Pipe, D E","145","124","0",,
"Polish","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","60","0","Harrison, Liam","14.00","OBrien, Fergal","143","122","0",,
"Real Steel (FR)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","27","0","Mullins, D E","18.00","McNamara, E","147","126","0",,
"Shan Blue (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","327","0","Skelton, Harry","10.00","Skelton, Daniel","161","140","0",,
"The Newest One (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","231","0","Turner, James","16.00","Twiston-Davies, N A","135","121","0",,
"Walking On Glass (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","30","0","Kelly, Aidan","22.00","Roche, Padraig","149","133","0",,
"Another Choice (IRE)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","39","0","Smith, Mr James","22.00","Smith, Matthew J","148","124","0",,
"Fortunefavorsdbold (IRE)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","23","0","Tudor, Jack","50.00","Williams, Christian","148","117","0",,
"Gyenyame","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","20","0","Powell, Brendan","5.50","Tizzard, Joe","151","120","0",,
"Londonofficecallin (IRE)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","48","0","McNamara, Conor","7.50","McNamara, E","142","111","0",,
"Resplendent Grey (IRE)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","36","0","Skelton, Harry","3.33","Murphy, Olly","158","127","0",,
"Rock My Way (IRE)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","21","0","Best, J A","10.00","Hosie, Syd","164","133","0",,
"Springwell Bay","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","217","0","ONeill, Jonjo (Jr)","1.75","ONeill, Jonjo","168","137","0",,
"Tiger Jet (IRE)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","14","0","Cobden, Harry","18.00","Ellison, B","146","115","0",,
"Wonderful Eagle (GER)","15:30:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 3","28","0","Nolan, Michael G","8.00","Hobbs, P J / White, J","142","112","0",,
"Baby Kate (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","82","0","Hayes, Brian","3.50","Mullins, W P","156","0","0",,
"Backdoorflush","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","38","0","Fox, Derek R","14.00","Russell, Miss Lucinda V","156","0","0",,
"Bettys Tiara","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","20","0","Woods, K K","40.00","Pauling, Ben","156","0","0",,
"Disco Daisy","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","240","0","Bellamy, Tom","10.00","Lavelle, Miss E C","156","0","0",,
"Easy Peasy (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","55","0","Boinville, Nico","6.00","Henderson, N J","156","0","0",,
"Jeune Belle (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","19","0","Frost, Bryony","28.00","Wadham, Mrs L","156","0","0",,
"Larchmont Lass (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","252","0","Cobden, Harry","10.00","Nicholls, P F","160","0","0",,
"Micks Jet (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","38","0","Williamson, Joseph","11.00","Kirby, P A","156","0","0",,
"Mill House Creek","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","50","0","Mullins, D E","28.00","Carey, Gerard","156","0","0",,
"Miss Applejack","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","38","0","Twiston-Davies, Sam","50.00","Longsdon, C E","156","0","0",,
"Sharp Object (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","50","0","Harvey, Mr B W","4.50","McConnell, John C","156","0","0",,
"Springs A Girl (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","57","0","Wedge, Adam","11.00","Keighley, M","156","0","0",,
"Sunset Marquesa (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","20","0","Powell, Brendan","16.00","Tizzard, Joe","156","0","0",,
"Tour Ovalie (FR)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","193","0","Williams, Isabel","66.00","Williams, Evan","156","0","0",,
"World Of Fortunes (IRE)","16:05:00","2023-11-18","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","15","Listed Race","182","0","Kenny, J W","7.00","Kenny, Liam","156","0","0",,
"Deed Pole","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","14","0","Carson, William","6.50","Carson, Anthony","130","59","3",,
"Equiami","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","11","0","Davies, Harry","22.00","McBride, P J","119","48","10",,
"Forever Proud","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","31","0","Havlin, Robert","50.00","Hoad, M R","127","56","5",,
"Intricate Pillar (IRE)","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","17","0","Ryan, Rossa","2.00","Ward, Tom","137","66","8",,
"Mykonos St John","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","16","0","Whittington, Elisha","16.00","Dixon, Scott","133","65","9",,
"Recuerdame (USA)","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","17","0","Bradley, Paddy","9.00","Dow, S","126","56","4",,
"Roscioli","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","30","0","Clutterbuck, Rhys","18.00","Johnson, B R","135","62","2",,
"Sapperdean","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","26","0","Morris, Luke","50.00","Dace, L A","119","46","1",,
"Wadacre Grace","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","8","0","Norton, Francis","4.50","Johnston, Charlie","142","69","7",,
"Wake Up Harry","11:15:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","12","0","Egan, John","2.25","Toomey, Brian","132","59","6",,
"Adaayinourlife","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","12","0","Morris, Luke","25.00","Usher, M D I","119","46","2",,
"Cephalus","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","31","0",,"0.00","Moore, G L","130","57","1",,
"Golden Phase","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","22","0","Egan, David","7.50","Coakley, D J","124","53","8",,
"H Key Lails","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","86","0","Havlin, Robert","12.00","Attwater, M J","132","61","6",,
"Hul Ah Bah Loo (IRE)","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","17","0","Bradley, Paddy","4.00","Dow, S","136","66","3",,
"Island Native (IRE)","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","26","0","Murphy, Oisin","1.38","Appleby, M","129","58","7",,
"Kokomo","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","39","0","Kingscote, Richard","28.00","Orourke, Brian","137","66","5",,
"Poppaea","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","35","0","Cox, William","40.00","Hills, Charles","118","47","4",,
"Raqraaq (USA)","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","31","0","Probert, David","4.00","Chamings, P R","135","62","10",,
"Villalobos (IRE)","11:45:00","2023-11-18","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","16","0","Farragher, Adam J","12.00","Hodgson, Simon","126","56","9",,
"Captain Howse (IRE)","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","399","0","Havlin, Robert","6.00","Jewell, Karen","134","54","4",,
"Fair Dinkum (IRE)","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","26","0","Keniry, L P","4.00","Scott, J","133","60","5",,
"Flying Standard (IRE)","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","8","0","Mitchell, Jack","25.00","Murphy, Amy","137","57","12",,
"Idilico (FR)","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","45","0","Probert, David","28.00","Dunn, Mrs Alex","137","57","7",,
"Kalamity Kitty","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","16","0","Morris, Luke","8.50","De Giles, Ed","137","57","9",,
"Lilla Cross","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","30","0","Haynes, Joey","50.00","Dunnett, Mrs C A","119","46","6",,
"O Dells Star (FR)","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","22","0","Cox, William","50.00","Dunn, Mrs Alex","120","47","10",,
"Rays The One","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","30","0","Shoemark, Kieran","28.00","Pattinson, Mark","139","59","11",,
"Sugar Candie","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","31","0","Murphy, Oisin","10.00","Morrison, H","126","46","3",,
"Tin Fandango","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","31","0","Loughnane, Mr Billy","8.50","Usher, M D I","140","60","2",,
"Wannabe Brave (IRE)","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","39","0","Jakes, Tommie","3.33","Fanshawe, J R","130","57","8",,
"Wheres Tom","12:16:00","2023-11-18","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","17","0","Muscutt, D","3.33","Madgwick, M","138","58","1",,
"Alacrity","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","17","0","Murphy, Oisin","8.50","Balding, A M","128","0","1",,
"Arch Legend","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","7","0","Norton, Francis","100.00","Johnston, Charlie","133","0","8",,
"Games People Play (IRE)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","34","0","Crouch, Hector","1.75","Beckett, R M","128","0","7",,
"Lanfranco","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","No Prev","0","Shoemark, Kieran","2.75","Gosden, John and Thady","133","0","2",,
"Mohave Dancer (IRE)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","22","0","Davies, Harry","5.50","Fellowes, Charlie","128","0","6",,
"Peaceful Love (IRE)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","No Prev","0","Havlin, Robert","7.00","Gosden, John and Thady","128","0","3",,
"Perla Marina (IRE)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","17","0","Keeley, Aidan","50.00","Baker, George","125","0","5",,
"Raheen Rode","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","No Prev","0","Kingscote, Richard","7.50","Haggas, W J","133","0","11",,
"Ronnie Raven (IRE)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","No Prev","0","Ryan, Rossa","28.00","Dunlop, E A L","133","0","9",,
"Succeed (IRE)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","No Prev","0","Gordon, Josephine","125.00","McEntee, P S","133","0","10",,
"Useless Ees","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","No Prev","0","Nolan, D","33.00","Evans, P D","133","0","4",,
"Waldora (FR)","12:51:00","2023-11-18","Lingfield","All Weather","Maiden","1m2f ","10","Standard","12","Class 5","31","0","Strydom, Kyle","125.00","Menuisier, David","128","0","12",,
"Bloom Of Greece","13:26:00","2023-11-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","12","Class 5","33","0","Mangan, Gina","125.00","Bridger, J / Cook, R","122","0","4",,
"Calshot Spit (IRE)","13:26:00","2023-11-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","12","Class 5","25","0","Bass, George","50.00","Channon, Jack","127","0","3",,
"Dotties Moon","13:26:00","2023-11-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","12","Class 5","12","0","Clutterbuck, Rhys","18.00","Phelan, P M","125","0","1",,
"Green Go (IRE)","13:26:00","2023-11-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","12","Class 5","189","0","Bradley, Paddy","40.00","Phelan, P M","127","0","9",,
"Hosanna Power (IRE)","13:26:00","2023-11-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","12","Class 5","58","0","Murphy, Oisin","1.25","Stoute, Sir Michael","130","0","11",,
"Indemnity (IRE)","13:26:00","2023-11-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","12","Class 5","36","0","Egan, David","1.63","Varian, Roger","130","0","2",,
