horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Claim The Stars (IRE)","17:00:00","2023-04-09","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","102","3","Allan, David","12","Easterby, T D","126","61","8","1",
"Claim The Stars (IRE)","18:25:00","2022-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","13","8","Fentiman, Duran","8.5","Easterby, T D","128","63","9","12.3",
"Claim The Stars (IRE)","17:05:00","2022-12-15","Southwell","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","13","3","Allan, David","9","Easterby, T D","134","64","13","3",
"Claim The Stars (IRE)","19:15:00","2022-12-02","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","21","5","Allan, David","18","Easterby, T D","135","65","2","2.83",
"Dick Datchery (IRE)","19:45:00","2023-02-03","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","8","8","Shaw, Harrison","14","Wainwright, J S","129","49","11","4.65",
"Dick Datchery (IRE)","18:00:00","2023-01-26","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","8","Class 6","22","5","Eaves, Tom","25","Wainwright, J S","128","49","2","3",
"Dick Datchery (IRE)","14:50:00","2023-01-04","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","64","4","Mulrennan, Paul","12","Wainwright, J S","131","51","1","8.25",
"Dick Datchery (IRE)","19:15:00","2022-11-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","97","9","Eaves, Tom","40","Wainwright, J S","128","53","8","10",
"Dick Datchery (IRE)","16:20:00","2022-07-27","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 6","9","8","Rodriguez, Callum","4.5","Wainwright, J S","134","54","2","7.33",
"Essencial (IRE)","16:30:00","2023-01-26","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","13","11","Garritty, Billy","80","Bailey, Liam","136","56","9","21.18",
"Essencial (IRE)","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","142","11","Garritty, Billy","80","Bailey, Liam","124","59","12","18.03",
"Essencial (IRE)","20:30:00","2022-08-24","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","15","7","Cherchi, Stefano","10","Botti, M","128","61","4","5.15",
"Essencial (IRE)","16:25:00","2022-08-09","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","12","7","Cole, Morgan","20","Botti, M","127","63","3","9.5",
"Essencial (IRE)","20:30:00","2022-07-28","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","7","5","Cole, Morgan","8.5","Botti, M","128","65","4","5.4",
"Freedom Flyer (IRE)","14:10:00","2023-04-12","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","1","4","Keeley, Aidan","3.5","Carr, Mrs R A","132","60","5","3.5",
"Freedom Flyer (IRE)","20:00:00","2023-04-11","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 5","7","3","Sullivan, James P","2.25","Carr, Mrs R A","125","60","3","1.15",
"Freedom Flyer (IRE)","17:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","16","Class 6","19","1","Sullivan, James P","9","Carr, Mrs R A","135","55","15",,
"Freedom Flyer (IRE)","20:10:00","2023-03-16","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","215","2","Sullivan, James P","9","Carr, Mrs R A","135","55","3","2.25",
"Freedom Flyer (IRE)","18:50:00","2022-08-13","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 6","15","6","Morris, Luke","3","Carr, Mrs R A","134","57","6","3.8",
"Muddy Lynn","16:15:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","204","9","Swift, Mr Dale","16","Spencer, Seb","135","60","3","18.15",
"Muddy Lynn","15:50:00","2022-09-12","Thirsk","Flat (Turf)","Novices","5f ","5","Soft","5","Class 4","86","5","Swift, Mr Dale","18","Spencer, Seb","128","0","2","21.5",
"Muddy Lynn","16:38:00","2022-06-18","Redcar","Flat (Turf)","Novices","6f ","6","Good To Firm","9","Class 5","16","3","Swift, Mr Dale","9","Spencer, Seb","123","0","3","4.85",
"Muddy Lynn","14:27:00","2022-06-02","Redcar","Flat (Turf)","Maiden","6f ","6","Good","10","Class 5","No Prev","5","Swift, Mr Dale","50","Spencer, Seb","126","0","2","6.63",
"Nodsasgoodasawink","19:45:00","2022-10-14","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","11","Mathers, Patrick","25","Perratt, Miss L A","129","48","12","10",
"Nodsasgoodasawink","20:15:00","2022-09-28","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","8","Class 6","2","6","Wheatley, Zak","11","Perratt, Miss L A","116","50","7","2.85",
"Nodsasgoodasawink","14:13:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","12","Class 5","8","11","Wheatley, Zak","28","Perratt, Miss L A","114","51","1","4.7",
"Nodsasgoodasawink","15:30:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 6","3","8","Sullivan, James P","14","Perratt, Miss L A","126","48","6","2.33",
"Nodsasgoodasawink","14:25:00","2022-09-15","Ayr","Flat (Turf)","Handicap","5f ","5","Good","21","Class 5","20","7","Pyle, William","33","Perratt, Miss L A","112","51","4","0.93",
"One Last Hug","14:15:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","7","4","Hardie, Cameron","18","Goldie, J S","116","46","4","6.25",
"One Last Hug","13:40:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","17","Class 6","18","10","Waugh, Amie","14","Goldie, J S","111","46","3","7.95",
"One Last Hug","14:51:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","167","3","Winn, Mark","9","Goldie, J S","121","46","2","1.53",
"One Last Hug","20:00:00","2022-10-25","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","7","5","Mulrennan, Paul","10","Goldie, J S","127","47","2","2.18",
"One Last Hug","16:45:00","2022-10-18","Newcastle","All Weather","Handicap","5f ","5","Standard","14","Class 6","12","10","Waugh, Amie","50","Goldie, J S","112","47","4","6.83",
"Oriental Lilly","13:30:00","2023-05-04","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","31","3","Waugh, Amie","9","Goldie, J S","123","45","5","2.25",
"Oriental Lilly","17:30:00","2023-04-03","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","4","Hardie, Cameron","28","Goldie, J S","116","46","6","9.15",
"Oriental Lilly","17:15:00","2023-03-24","Newcastle","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","15","6","Watts, Shannon","22","Goldie, J S","114","46","10","7.95",
"Oriental Lilly","19:45:00","2023-03-09","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","6","5","Watts, Shannon","12","Goldie, J S","119","45","7","6.5",
"Oriental Lilly","17:45:00","2023-03-03","Newcastle","All Weather","Handicap","1m ","8","Standard","10","Class 6","9","3","Mason, Joanna","40","Goldie, J S","126","46","2","3.15",
"Roman Blaze","13:44:00","2023-04-10","Redcar","Flat (Turf)","Novices","1m ","8","Soft","11","Class 5","7","10","Muir, Paula","200","Bedi, Miss J","139","0","10","28.5",
"Roman Blaze","18:00:00","2023-04-03","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 4","17","6","Muir, Paula","150","Bedi, Miss J","137","0","2","30.1",
"Roman Blaze","18:15:00","2023-03-17","Newcastle","All Weather","Maiden","1m ","8","Standard","8","Class 4","153","7","Muir, Paula","150","Bedi, Miss J","139","0","1","8.05",
"Roman Blaze","16:45:00","2022-10-15","Market Rasen","National Hunt","NH Flat","1m5½f ","13.5","Good","10","Class 5","No Prev","6","Smith-Chaston, Emma","50","Wainwright, J S","149","0","0","26.8",
"Stay Smart","14:05:00","2023-04-29","Haydock","Flat (Turf)","Handicap","6f ","6","Good","16","Class 5","9","11","Wilson, Poppy","40","Jardine, I","122","64","7","10.2",
"Stay Smart","15:20:00","2023-04-20","Ripon","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 4","281","12","Mullen, Andrew","100","Jardine, I","121","66","12","13.15",
"Stay Smart","20:30:00","2022-07-13","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","71","6","Marquand, Tom","6","OMeara, D","141","68","2","1.9",
"Stay Smart","16:35:00","2022-05-03","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","13","7","Watson, Jason","16","OMeara, D","130","70","5","4.1",
"Stay Smart","17:05:00","2022-04-20","Catterick","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","13","8","Tudhope, Daniel","12","OMeara, D","133","72","8","15.85",
"Two Summers (IRE)","13:40:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","17","Class 6","9","2","Gray, S A","5","Keatley, Adrian Paul","121","51","8","0.15",
"Two Summers (IRE)","17:40:00","2023-04-19","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","8","Class 5","9","3","Fanning, Joe","4.5","Keatley, Adrian Paul","117","52","1","4.5",
"Two Summers (IRE)","14:16:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 6","167","3","Murtagh, Connor","8","Keatley, Adrian Paul","132","52","9","4.25",
"Two Summers (IRE)","17:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","19","1","Murtagh, Connor","12","Keatley, Adrian Paul","123","49","5",,
"Two Summers (IRE)","16:45:00","2022-10-06","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Heavy","9","Class 6","19","2","Doyle, Hollie","8","Keatley, Adrian Paul","123","49","7","6",
"Busby (IRE)","17:00:00","2023-02-23","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","29","3","Patzelt, Madigan","16","Kirby, P A","119","71","1","3.75",
"Busby (IRE)","14:30:00","2023-01-25","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","7","Class 4","16","5","Stott, Kevin","16","Kirby, P A","126","73","3","13.25",
"Busby (IRE)","20:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 5","14","6","Stott, Kevin","6","Kirby, P A","136","73","9","4.25",
"Busby (IRE)","16:45:00","2022-12-26","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 5","13","2","Patzelt, Madigan","3.5","Kirby, P A","133","70","5","1.75",
"Busby (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 5","8","1","Walker, Mr S","4","Kirby, P A","152","66","9",,
"First Impression (IRE)","13:15:00","2023-04-21","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","15","Class 3","35","6","Brooke, Henry","18","Quinn, J J","168","127","0","6.8",
"First Impression (IRE)","17:45:00","2023-03-17","Newcastle","All Weather","Handicap","1m2f ","10","Standard","8","Class 4","32","8","Hart, Jason","20","Quinn, J J","133","83","4","12.35",
"First Impression (IRE)","15:15:00","2023-02-13","Catterick","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 3","11","1","Garritty, Billy","4","Quinn, J J","161","122","0",,
"First Impression (IRE)","15:25:00","2023-02-02","Southwell","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","32","6","Peate, Jonny","25","Quinn, J J","132","85","4","9.4",
"First Impression (IRE)","14:45:00","2023-01-01","Musselburgh","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","10","Class 2","28","9","Garritty, Billy","4","Quinn, J J","158","123","0","19.5",
"Glasses Up (USA)","17:15:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good To Soft","14","Class 4","22","4","Mathers, Patrick","28","Smith, R Michael","128","70","6","7.4",
"Glasses Up (USA)","17:50:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","157","7","Mathers, Patrick","16","Smith, R Michael","137","72","4","7.3",
"Glasses Up (USA)","14:07:00","2022-11-02","Musselburgh","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","10","Class 4","36","PU","Fox, Derek R","6","Smith, R Michael","158","0","0",,
"Glasses Up (USA)","16:39:00","2022-09-27","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 4","10","7","Allan, David","12","Smith, R Michael","134","74","7","4.7",
"Glasses Up (USA)","17:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","15","Class 3","14","9","Allan, David","14","Smith, R Michael","128","76","4","6.1",
"Great Colaci","15:50:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","9","Class 6","610","6","Brookes, Aiden","33","Boanas, Miss G","129","64","8","10.75",
"Great Colaci","17:25:00","2021-09-02","Haydock","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","10","Class 5","5","1","Smith, Becky","10","Boanas, Miss G","148","64","3",,
"Great Colaci","16:05:00","2021-08-28","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","8","2","Smith, Becky","40","Boanas, Miss G","136","64","9","1.75",
"Great Colaci","17:35:00","2021-08-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","12","Class 6","13","7","Peate, Jonny","10","Boanas, Miss G","133","65","3","5.38",
"Great Colaci","18:55:00","2021-08-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","7","3","Peate, Jonny","40","Boanas, Miss G","126","65","5","3.75",
"Highwaygrey","13:30:00","2023-04-29","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good","13","Class 4","164","3","Allan, David","20","Easterby, T D","132","77","3","2.25",
"Highwaygrey","16:08:00","2022-11-16","Southwell","All Weather","Handicap","1m ","8","Standard","13","Class 4","55","12","Fentiman, Duran","25","Easterby, T D","133","78","10","13.65",
"Highwaygrey","14:53:00","2022-09-22","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","18","3","Kirrane, Sean","5.5","Easterby, T D","125","78","2","2.9",
"Highwaygrey","16:40:00","2022-09-04","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good","15","Class 4","10","5","Allan, David","9","Easterby, T D","141","79","14","7.75",
"Highwaygrey","18:15:00","2022-08-25","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","14","Class 3","19","7","Allan, David","10","Easterby, T D","131","79","6","2.08",
"Morning Sun (IRE)","16:40:00","2023-04-17","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 5","233","3","Garritty, Billy","16","Dalgleish, Keith","134","74","14","3",
"Morning Sun (IRE)","19:05:00","2022-08-27","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","61","3","Kingscote, Richard","4","Stoute, Sir Michael","128","74","9","1.5",
"Morning Sun (IRE)","19:45:00","2022-06-27","Windsor","Flat (Turf)","Maiden","1m ","8","Good To Firm","9","Class 5","18","6","Fallon, Cieren","12","Stoute, Sir Michael","132","0","1","2.65",
"Morning Sun (IRE)","14:30:00","2022-06-09","Nottingham","Flat (Turf)","Maiden","1m½f ","8.5","Good","11","Class 5","56","4","Kingscote, Richard","3.33","Stoute, Sir Michael","131","0","9","8.15",
"Morning Sun (IRE)","13:15:00","2022-04-14","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","No Prev","3","Moore, Ryan","6.5","Stoute, Sir Michael","126","0","5","2.65",
"Snapius (IRE)","15:40:00","2023-04-27","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","25","Ire","35","11","Brouder, Gavin","20","Nash, J A","144","112","0","14.68",
"Snapius (IRE)","14:05:00","2023-03-23","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","13","Ire","33","1","Blackmore, Rachael","3.33","Nash, J A","161","110","0",,
"Snapius (IRE)","13:30:00","2023-02-18","Haydock","National Hunt","Hurdle","2m ","16","Good To Soft","9","Class 2","19","5","Hughes, Brian","12","Nash, J A","154","109","0","48.25",
"Snapius (IRE)","13:22:00","2023-01-30","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Soft","9","Ire","34","3","Brouder, Gavin","8","Nash, J A","154","109","0","5.5",
"Snapius (IRE)","12:05:00","2022-12-27","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","30","4","Brouder, Gavin","66","Nash, J A","149","0","0","4.35",
"Society Red","16:30:00","2023-04-20","Ripon","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","52","2","Orr, Oisin","18","Fahey, R A","129","78","9","1",
"Society Red","17:30:00","2023-02-27","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 4","33","8","Cagney, Eireann","12","Fahey, R A","151","80","2","12.8",
"Society Red","14:30:00","2023-01-25","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","7","Class 4","30","6","Orr, Oisin","12","Fahey, R A","137","84","6","18.25",
"Society Red","16:10:00","2022-12-26","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","7","Class 2","37","6","Hardie, Cameron","22","Fahey, R A","123","86","6","3.6",
"Society Red","18:30:00","2022-11-19","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 3","11","5","Garritty, Billy","33","Fahey, R A","137","87","11","3",
"Sophiesticate (IRE)","15:10:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","6","Class 5","213","4","Mulrennan, Paul","22","Goldie, J S","135","69","6","2.6",
"Sophiesticate (IRE)","13:15:00","2022-10-06","Ayr","Flat (Turf)","Handicap","1m2f ","10","Heavy","11","Class 5","8","9","Kirrane, Sean","20","Goldie, J S","134","71","6","16",
"Sophiesticate (IRE)","17:09:00","2022-09-28","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 5","13","7","Mulrennan, Paul","3.5","Goldie, J S","129","71","9","31.53",
"Sophiesticate (IRE)","17:45:00","2022-09-15","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","12","Class 3","12","12","Sullivan, James P","33","Goldie, J S","114","73","12","12.8",
"Sophiesticate (IRE)","14:20:00","2022-09-03","Haydock","Flat (Turf)","Handicap","1m6½f ","14.5","Good To Firm","12","Class 2","17","11","Hardie, Cameron","25","Goldie, J S","114","71","11","9.83",
"Val Bassett (FR)","16:30:00","2023-04-20","Ripon","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","No Prev","7","Nolan, D","12","OMeara, D","134","83","5","3.63",
"Zahee (IRE)","15:20:00","2023-04-22","Limerick","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","226","9","McConnell, Cillian","28","McConnell, John C","130","77","10","3.56",
"Zahee (IRE)","18:55:00","2022-09-08","Laytown","All Weather","Handicap","7f ","7","Standard","10","Ire","28","4","OConnor, Miss A B","25","McConnell, John C","167","80","13","3.55",
"Zahee (IRE)","20:20:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","13","Ire","20","7","McConnell, Cillian","10","McConnell, John C","135","80","10","5.95",
"Zahee (IRE)","19:00:00","2022-07-22","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Good","7","Ire","15","2","McConnell, Cillian","10","McConnell, John C","131","78","6","0.5",
"Zahee (IRE)","18:00:00","2022-07-07","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","16","Ire","15","4","McConnell, Cillian","16","McConnell, John C","133","78","5","3.65",
"Abu Royal (IRE)","13:25:00","2023-04-22","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","9","Class 5","17","2","Curtis, B A","11","Johnston, Charlie","133","0","2","0.1",
"Abu Royal (IRE)","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","6","Buick, William","5","Johnston, Charlie","127","0","4","7.2",
"Eagle Day (IRE)","15:00:00","2023-02-23","Southwell","All Weather","Maiden","7f ","7","Standard","14","Class 4","257","3","Eaves, Tom","3","Ryan, K A","125","0","3","4.5",
"Eagle Day (IRE)","16:15:00","2022-06-11","York","Flat (Turf)","Maiden","6f ","6","Good","10","Class 3","No Prev","6","Tudhope, Daniel","9","Ryan, K A","133","0","10","3.25",
"Golden Move","14:30:00","2022-10-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","8","Class 4","No Prev","6","Orr, Oisin","80","Fahey, R A","130","0","7","8.25",
"Mount King (IRE)","15:25:00","2023-04-19","Beverley","Flat (Turf)","Novices","1m½f ","8.5","Good To Soft","6","Class 5","199","2","Allan, David","10","Easterby, T D","126","79","6","5.5",
"Mount King (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","7","7","McMonagle, Dylan B","2.25","OBrien, Joseph Patrick","133","0","8","10.95",
"Mount King (IRE)","13:55:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","14","Ire","58","2","McMonagle, Dylan B","3","OBrien, Joseph Patrick","126","0","9","4.25",
"Mount King (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","15","Ire","No Prev","5","McDonogh, D P","11","OBrien, Joseph Patrick","128","0","14","4.13",
"Mrs Happy (IRE)","14:35:00","2023-05-04","Ayr","Flat (Turf)","Maiden","7f ","7","Good To Firm","6","Class 4","No Prev","5","Waugh, Amie","40","Goldie, J S","123","0","6","14.25",
"Be Proud (IRE)","15:50:00","2022-11-11","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","8","Class 4","45","7","Mulrennan, Paul","7.5","Goldie, J S","126","76","6","4.7",
"Be Proud (IRE)","14:19:00","2022-09-27","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","3","4","Waugh, Amie","18","Goldie, J S","134","78","8","3.9",
"Be Proud (IRE)","15:15:00","2022-09-24","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","16","Class 3","9","13","Egan, David","22","Goldie, J S","126","78","3","11.7",
"Be Proud (IRE)","20:45:00","2022-09-15","Newcastle","All Weather","Handicap","5f ","5","Standard","14","Class 3","21","11","Sullivan, James P","14","Goldie, J S","129","80","6","7.65",
"Be Proud (IRE)","20:45:00","2022-08-25","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 3","4","7","Sexton, Ryan","3.5","Goldie, J S","126","82","4","2.13",
"Black Friday","16:05:00","2023-04-30","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good To Soft","10","Class 4","22","6","Allan, David","7.5","Smith, R Michael","128","77","1","5.15",
"Black Friday","16:45:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","16","Class 4","165","2","Mathers, Patrick","11","Smith, R Michael","130","75","9","0.5",
"Black Friday","16:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","10","4","Larson, Frederick","4","Smith, R Michael","127","75","4","1.28",
"Black Friday","15:50:00","2022-10-15","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 4","9","4","Larson, Frederick","4","Smith, R Michael","125","75","4","1.35",
"Black Friday","15:00:00","2022-10-06","Ayr","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 4","9","7","Mathers, Patrick","7.5","Smith, R Michael","131","78","4","7.5",
"Gannon Glory (IRE)","17:15:00","2023-04-24","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","48","6","Orr, Oisin","6","Fahey, R A","137","72","9","5.4",
"Gannon Glory (IRE)","16:00:00","2023-03-07","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 4","4","5","Egan, David","2","Fahey, R A","125","71","2","2.4",
"Gannon Glory (IRE)","19:15:00","2023-03-03","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","28","2","Orr, Oisin","4","Fahey, R A","131","71","6","1.5",
"Gannon Glory (IRE)","18:45:00","2023-02-03","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 5","17","4","Garritty, Jack","4","Fahey, R A","132","72","8","1.15",
"Gannon Glory (IRE)","17:00:00","2023-01-17","Southwell","All Weather","Handicap","5f ","5","Standard","8","Class 5","156","3","Orr, Oisin","3","Fahey, R A","133","73","2","1.65",
"Little Muddy","17:40:00","2023-04-29","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","27","2","Swift, Mr Dale","4","Spencer, Seb","134","69","8","0.5",
"Little Muddy","17:05:00","2023-04-02","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 5","158","1","Swift, Mr Dale","7","Spencer, Seb","126","66","2",,
"Little Muddy","14:45:00","2022-10-26","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","41","3","Swift, Mr Dale","3.5","Spencer, Seb","127","67","7","0.3",
"Little Muddy","14:25:00","2022-09-15","Ayr","Flat (Turf)","Handicap","5f ","5","Good","21","Class 5","7","6","Swift, Mr Dale","5.5","Spencer, Seb","135","67","5","0.9",
"Little Muddy","17:28:00","2022-09-08","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Good To Soft","12","Class 5","35","3","Hart, Jason","2.5","Spencer, Seb","130","67","6","1.6",
"Rock Melody (IRE)","18:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","15","Class 3","22","3","Mulrennan, Paul","8.5","Goldie, J S","127","77","8","1.5",
"Rock Melody (IRE)","16:45:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","16","Class 4","187","4","Mulrennan, Paul","33","Goldie, J S","132","77","16","1.35",
"Rock Melody (IRE)","19:30:00","2022-10-03","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 4","12","10","Fisher, Taylor","12","Foy, Kevin","127","79","10","8.25",
"Rock Melody (IRE)","18:45:00","2022-09-21","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","32","7","Sayette, B D L","12","Foy, Kevin","129","80","6","2.2",
"Rock Melody (IRE)","18:50:00","2022-08-20","Lingfield","All Weather","Handicap","1m ","8","Standard","4","Class 3","35","3","Fisher, Taylor","3.5","Foy, Kevin","116","81","5","6",
"Camusdarach (IRE)","19:00:00","2023-04-03","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","125","4","Hart, Jason","1.2","Johnston, Charlie","137","72","2","11.15",
"Camusdarach (IRE)","12:10:00","2022-11-29","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","18","2","Kingscote, Richard","4","Johnston, M","133","0","10","0.15",
"Camusdarach (IRE)","16:25:00","2022-11-11","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","120","3","Kingscote, Richard","9","Johnston, M","133","0","1","9.25",
"Camusdarach (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","No Prev","5","Watson, Jason","6","Johnston, M","133","0","4","16.5",
"Kelpie Grey","15:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 4","242","8","Watts, Shannon","28","Goldie, J S","122","71","5","9.6",
