horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Camp Belan (IRE)","15:28:00","2022-11-24","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Soft","5","Class 4","31","0","Wadge, P","1.38","Russell, Miss Lucinda V","158","109","0",,
"Gipsy Lee Rose (FR)","15:28:00","2022-11-24","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Soft","5","Class 4","20","0","Lynn, Bruce","2.50","Alexander, N W","157","101","0",,
"King Of Fashion (IRE)","15:28:00","2022-11-24","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Soft","5","Class 4","31","0","Willmott, Thomas","40.00","Duncan, I A","149","90","0",,
"Loughermore (IRE)","15:28:00","2022-11-24","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Soft","5","Class 4","153","0","Shanahan, William T","3.50","Waugh, S G","158","102","0",,
"Maid Of Houxty","15:28:00","2022-11-24","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Soft","5","Class 4","31","0","Dobb, Lewis","5.00","Whillans, D W","141","87","0",,
"Big Picture","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","521","0","Stones, Lewis","5.50","Murphy, Olly","143","80","0",,
"Gold Clermont (FR)","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","16","0","Quinn, Caoilin","22.00","Irvine, Andy","155","92","0",,
"Kilganer Queen (IRE)","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","13","0","Ffrench Davis, Mr Ben","8.00","West, Adam","149","89","0",,
"Legal Rights (GER)","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","18","0","Houlihan, Niall F","3.33","Moore, G L","164","104","0",,
"Mr Harp (IRE)","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","257","0","Brennan, Nathan","8.00","Gallagher, T","166","106","0",,
"Olivers Island (IRE)","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","20","0","Anderson, Mr A","14.00","Bedi, Miss J","142","79","0",,
"Shot Boii (IRE)","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","16","0","Gillard, Fergus","1.25","Pipe, D E","155","95","0",,
"Tis But A Scratch","12:25:00","2022-11-24","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","8","Class 5","282","0","Worsley, Tabitha","100.00","Howell, Ms G","142","79","0",,
"Advantura (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","255","0","OBrien, T J","7.50","Hobbs, P J","142","79","0",,
"An Marcach (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","20","0","Hammond, Charlie","22.00","Newland, Dr R D P","159","96","0",,
"Bobmahley (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","41","0","Johns, Alan","6.00","Vaughan, Tim","161","98","0",,
"Celma Des Bois (FR)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","249","0","Houlihan, Niall F","28.00","Rowe, R","153","93","0",,
"Coolvalla (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","20","0","Cannon, Tom J","1.38","Gordon, C","163","100","0",,
"Echo Watt (FR)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","20","0","Best, J A","8.00","Hobson, Richard","170","107","0",,
"Galtee Mountain (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","28","0","Sheehan, Gavin","7.00","Murphy, P G","168","105","0",,
"Neil The Legend","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","16","0","OBriain, Sean","66.00","Davis, Katherine","161","105","0",,
"Red Lion Lad (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","287","0","Gillard, Fergus","7.50","Pipe, D E","164","104","0",,
"Uallrightharry (IRE)","12:55:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 5","200","0","Goldstein, Marc","14.00","Best, John & Jewell, Karen","167","104","0",,
"Bolberry Down (IRE)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","81","0","Goldstein, Marc","40.00","Best, John & Jewell, Karen","163","95","0",,
"Brandisova (IRE)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","225","0","Frost, Bryony","12.00","Wadham, Mrs L","160","92","0",,
"Delgany Monarch (IRE)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","270","0","Houlihan, Niall F","9.00","Rowe, R","163","98","0",,
"Gorcombe Moonshine","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","20","0","Carver, Bryan","9.00","Walford, Robert","145","77","0",,
"Guguss Collonges (FR)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","28","0","Jacob, Daryl","3.33","Teal, R A","164","96","0",,
"Iskar Dairy (FR)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","17","0","Quinn, Caoilin","7.00","Moore, G L","161","99","0",,
"Issar Dairy (FR)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","29","0","Moore, Jamie","9.00","Moore, G L","159","92","0",,
"Kalpaga (FR)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","30","0","Johns, Alan","66.00","Vaughan, Tim","168","100","0",,
"Lakeside Lad","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","186","0","Nolan, Michael G","22.00","Mullins, J W","148","80","0",,
"My Ticketyboo (IRE)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","250","0","Cannon, Tom J","16.00","Gordon, C","154","87","0",,
"Navegaon Gate","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","46","0","Twiston-Davies, Sam","9.00","Twiston-Davies, N A","165","98","0",,
"Percys Prince","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","9","0","Poste, Ben J","100.00","Hobson, Miss Clare","142","74","0",,
"Roger Rarebit","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","18","0","Sheppard, Stan","3.50","Lacey, T","160","92","0",,
"The Big Red One","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","36","0","Sansom, Daniel","66.00","Mullins, J W","162","97","0",,
"The Imposter (FR)","13:30:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 5","18","0","Buckley, Tom","9.00","Hawke, N J","141","76","0",,
"Birdman Bob (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","No Prev","0","Houlihan, Niall F","66.00","Irvine, Andy","151","0","0",,
"Black Of The Glade (FR)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","247","0","OBrien, Mr T M","100.00","Boultbee-brooks, Clive","151","0","0",,
"Dirham Emirati (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","297","0","Quinn, Caoilin","14.00","Moore, G L","149","0","0",,
"Embolden (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","14","0","Poste, Ben J","33.00","Hobson, Miss Clare","154","0","0",,
"Flemens Tipple (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","16","0","Best, J A","100.00","Irvine, Andy","154","0","0",,
"Givega (FR)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","No Prev","0","Moore, Jamie","1.25","Moore, G L","154","0","0",,
"Halondo (FR)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","22","0","Bowen, Sean P","10.00","Murphy, Olly","154","0","0",,
"High Game Royal (FR)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","22","0","OBrien, T J","4.00","Hobbs, P J","154","0","0",,
"Holkham Hall (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","11","0","Houlihan, Sean M","150.00","Henderson, P","154","0","0",,
"Hot Rod Lincoln (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","22","0","Burke, Jonathan","1.75","Fry, Harry","154","0","0",,
"Rhubarb Bikini (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","21","0","Goldstein, Marc","150.00","Attwater, M J","154","0","0",,
"Rolling Clouds (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","22","0","Twiston-Davies, Sam","33.00","Keighley, M","154","0","0",,
"Best Trition (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","257","0","Bowen, Sean P","20.00","Murphy, Olly","164","114","0",,
"Bill Baxter (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","30","0","Bowen, James C","12.00","Greatrex, W J","165","115","0",,
"Burrows Park (FR)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","216","0","Turner, Miss L M","7.00","Williams, Miss Venetia","160","115","0",,
"Good Look Charm (FR)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","20","0","Coleman, A","6.50","Honeyball, A J","165","115","0",,
"Goudhurst Star (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","306","0","Burke, Jonathan","9.00","Fry, Harry","167","117","0",,
"Henry Gondoff","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","16","0","Brogan, Kevin","22.00","ONeill, Jonjo","166","116","0",,
"Mucho Mas (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","30","0","Woods, K K","2.50","Pauling, Ben","168","118","0",,
"Oneupmanship (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","308","0","Dingle, Rex","6.00","Honeyball, A J","166","116","0",,
"Rebel Intentions (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","28","0","Twiston-Davies, Sam","25.00","Lavelle, Miss E C","156","106","0",,
"Seigneur Des As (FR)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","17","0","OBrien, T J","12.00","Harris, M F","151","110","0",,
"Sheldon (IRE)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","16","0","Sansom, Daniel","8.00","Mullins, J W","164","117","0",,
"Thor De Cerisy (FR)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","658","0","Morgan, Luca","16.00","Scudamore, M J","163","116","0",,
"Bella Ciao","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","21","0","Bowen, Sean P","100.00","Keighley, M","156","0","0",,
"Felicie Du Maquis (FR)","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","No Prev","0","OBrien, Mr T M","9.00","Boultbee-brooks, Clive","153","0","0",,
"Honest Oscar (IRE)","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","18","0","Houlihan, Niall F","100.00","Irvine, Andy","153","0","0",,
"Jasmiwa (FR)","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","36","0","Twiston-Davies, Sam","2.50","Twiston-Davies, N A","155","0","0",,
"Maires Dream (IRE)","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","11","0","Price, Charlie","150.00","Poulton, Camilla","153","0","0",,
"Mistral Lady","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","24","0","OBrien, T J","3.00","Hobbs, P J","155","0","0",,
"Mistral Nell","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","14","0","Frost, Bryony","12.00","Wadham, Mrs L","156","0","0",,
"Time For Hollie","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","282","0","Bass, David","1.20","Bailey, K C","156","0","0",,
"Uncertain Times (IRE)","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","883","0","Dingle, Rex","150.00","Newton-Smith, Miss A M","156","0","0",,
"Walk In The Stars (IRE)","15:05:00","2022-11-24","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","10","Class 4","14","0","Poste, Ben J","200.00","Hobson, Miss Clare","156","0","0",,
"Blackcauseway","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","17","0","Twiston-Davies, Sam","4.50","Twiston-Davies, N A","168","105","0",,
"Clondaw Robin (IRE)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","16","0","Best, J A","40.00","Irvine, Andy","142","79","0",,
"Master Blaze (FR)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","14","0","Hammond, Charlie","8.50","Pipe, D E","146","91","0",,
"Shaws Cross (IRE)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","20","0","OBrien, T J","4.00","Henderson, P","146","83","0",,
"Uberman (IRE)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","20","0","Kyne, Daniel","7.00","Davis, Katherine","148","92","0",,
"Valirann Gold (IRE)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","16","0","Quinlan, S M","66.00","Brown, Miss Harriet","150","92","0",,
"Walk In The Wild (FR)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","16","0","Moore, Jamie","0.80","Moore, G L","162","99","0",,
"Bashful Kate (IRE)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","10","0","Armson, Philip","100.00","Pipe, D E","144","0","0",,
"Blueblood (IRE)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","370","0","Gillard, Mr T","100.00","Gillard, Mark","151","0","0",,
"Champagne Gift (IRE)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","22","0","Bellamy, Tom","100.00","Jeffreys, D J","154","0","0",,
"Imperial Measure (IRE)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","30","0","Wedge, Adam","22.00","Williams, Evan","154","0","0",,
"Inspector Lynley","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","19","0","McLernon, R P","100.00","Mulholland, N P","154","0","0",,
"Mamoon Star (IRE)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","33","0","Brennan, P J","3.50","OBrien, Fergal","154","0","0",,
"Ooh Betty (IRE)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","14","0","Jones, Ben R","11.00","Clarke, Ben","147","0","0",,
"Royal Sam","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","14","0","Bastyan, Mitchell S","22.00","Harris, M F","154","0","0",,
"Talimar Pearl (FR)","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","No Prev","0","Powell, Brendan","18.00","Tizzard, Joe","154","0","0",,
"Timeforatune","12:40:00","2022-11-24","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","10","0","Cobden, Harry","0.30","Nicholls, P F","161","0","0",,
