horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Steps In The Sand (IRE)","15:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","8","Ire","27","0","Walsh, E","6.00","Collins, C M","156","104","0",,
"Wudya (IRE)","15:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","8","Ire","23","0","Millar, Mr C P","4.50","Elliott, Gordon","157","112","0",,
"Anysignofhim (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","64","0","Quinlan, Liam","80.00","Hackett, Ray","155","0","0",,
"Eco Pete (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","107","0","Roche, T P","20.00","Rothwell, P J","159","104","0",,
"Evies Court (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","36","0","McGarvey, J S","50.00","Kelly, Noel C","147","88","0",,
"Flaxfield (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","621","0","Walsh, C L","80.00","Mulligan, Paul","151","0","0",,
"Intense Approach","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","36","0","Harvey, A","2.00","McConnell, John C","159","0","0",,
"Punch Perfect","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","490","0","Townend, P","2.75","Mullins, W P","158","0","0",,
"Sights Unseen (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","17","0","Costello, Miss L","80.00","Slevin, S","144","0","0",,
"Spricklestown (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","19","0","OBrien, P M","40.00","Stafford, Paul","144","0","0",,
"Step Out (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","28","0","Slevin, J J","2.00","Crawford, S R B","158","0","0",,
"The Mediator (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","11","0","Ewing, Sam","9.00","Elliott, Gordon","166","0","0",,
"Western Ability (IRE)","16:18:00","2024-08-11","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","27","0","OKeeffe, Darragh","20.00","Christie, D M","158","0","0",,
"A Mere Bagatelle (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","17","0","Gainford, Mr J C","9.00","Hanlon, John Joseph","165","92","0",,
"Cocoplum (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","17","0","Sexton, K C","16.00","McBratney, C A","166","93","0",,
"Dunleer Phoenix (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","324","0","Ewing, Sam","22.00","Elliott, Gordon","159","86","0",,
"Georgia Celena (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","2","0",,"11.00","McConnell, John C","158","85","0",,
"Glaoinn An Airgead (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","647","0","Callaghan, Mr K","33.00","Barcoe, James M","150","82","0",,
"Gustavo Goodway (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","61","0","Roche, T P","16.00","Rothwell, P J","158","92","0",,
"Meadow Soprano (DEN)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","27","0","Harvey, Mr B W","10.00","McConnell, John C","161","88","0",,
"Mister Vic (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","57","0","McGarvey, J S","9.00","Kelly, Noel C","166","93","0",,
"Paddy Elvis (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","28","0","Slevin, J J","5.00","Crawford, S R B","163","90","0",,
"Pasquetta (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","17","0","OKeeffe, Darragh","18.00","Dobbs, Mrs Prunella","155","82","0",,
"Roscomroe (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","6","0","Maxwell, Dillon","18.00","Broderick, J P","146","80","0",,
"Sineads Fancy (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","34","0","Quinlan, Liam","14.00","Ryan, Stephen","154","84","0",,
"Slaney Bank (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","16","0","Kelly, Aidan","12.00","Fahey, Mark","152","84","0",,
"Stumblin In (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","17","0","Doyle, Jack","4.00","Doyle, P M J","162","89","0",,
"Tiny Angel (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","22","0","Gilligan, D J","12.00","Kelly, Noel C","153","84","0",,
"Whats Lariat Now (IRE)","16:48:00","2024-08-11","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","16","0","Harvey, A","25.00","Casey, Francis","157","91","0",,
"Arctic Craft (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","29","0","Kileff, T C","66.00","Millar, S M","161","0","0",,
"Augusta George (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","35","0","Gault, Mr N","16.00","Bryson, W J","161","0","0",,
"Comeonarchie (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","169","0","Martin, Mr J R","25.00","Hand, F G","161","0","0",,
"Dramatic License (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","62","0","Connor, Mr S","4.50","Crawford, S R B","158","0","0",,
"Felix Summus (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","819","0","Mullins, Mr P W","1.10","Mullins, W P","168","0","0",,
"Fortune The Brave (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","No Prev","0","Buckley, Mr Finn","5.50","McConnell, John C","158","0","0",,
"Hethinksheselvis (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","No Prev","0","Gleeson, Mr J L","12.00","Hanlon, John Joseph","160","0","0",,
"Left Turn (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","8","0","Maguire, Mr F","18.00","Keane, Gerard","161","0","0",,
"Love As Always (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","No Prev","0","Walsh, Mr B J","40.00","Walsh, Barry","154","0","0",,
"Raby Mere (FR)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","27","0","Cody, Mr P J","14.00","Lyons, Louise","161","0","0",,
"Royal Attitude (IRE)","17:18:00","2024-08-11","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","11","Ire","No Prev","0","McGill, Mr O","18.00","Crawford, S R B","154","0","0",,
"Al Waseela (IRE)","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","13","0","Fallon, Cieren","6.00","Haggas, W J","121","51","5",,
"Corriamo (IRE)","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","31","0","Whelan, Trevor","3.33","Tregoning, M P","133","63","7",,
"Law Degree (IRE)","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","7","0","Kirrane, Sean","4.50","Easterby, T D","135","65","1",,
"Liberty Bird","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","36","0","Loughnane, Mr Billy","16.00","Johnston, Charlie","136","66","6",,
"Majestic Heights (IRE)","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","97","0","Leavy, Mr Joe","16.00","Hannon (Jnr), Richard","122","57","3",,
"Off The Bench","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","33","0","Fisher, Taylor","28.00","Smyth-Osbourne, Edward","131","64","9",,
"Power Of Twins","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","9","0","Levey, S M","2.25","Hannon (Jnr), Richard","137","67","8",,
"Under The Sea","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","30","0","Keenan, Darragh","11.00","Haynes, Alice","128","58","2",,
"Washington Dancer","14:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","9","Class 6","78","0","Probert, David","16.00","Evans, P D","137","67","4",,
"Marchogion","14:30:00","2024-08-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Probert, David","5.00","Balding, A M","133","0","6",,
"Matauri Bay (IRE)","14:30:00","2024-08-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Crouch, Hector","3.00","Beckett, R M","133","0","1",,
"Nightwalker","14:30:00","2024-08-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Kingscote, Richard","2.75","Stoute, Sir Michael","133","0","5",,
"Shah (IRE)","14:30:00","2024-08-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Loughnane, Mr Billy","8.50","Boughey, George","133","0","4",,
"Sick Note Britain","14:30:00","2024-08-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","13","0","McDonald, P J","33.00","Evans, P D","128","0","3",,
"Spectacular View","14:30:00","2024-08-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Dobbs, Pat","3.00","Appleby, Charlie","133","0","2",,
"Crafty Spirit (IRE)","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","26","0","Kingscote, Richard","7.50","Cox, C G","128","62","10",,
"Golden Duke (IRE)","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","8","0","Turner, Hayley","8.00","Tinkler, N","138","68","8",,
"High Violet (IRE)","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","18","0","Eaves, Tom","5.50","Loughnane, David","136","70","7",,
"Lihou","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","7","0","Probert, David","6.50","Evans, P D","139","69","5",,
"Noisy Music (IRE)","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","23","0","Loughnane, Mr Billy","4.50","Appleby, M","134","68","9",,
"Perianth (IRE)","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","36","0","Kelly, Shane","33.00","Sly, Mrs P","130","64","6",,
"Silent Flame","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","17","0","Edmunds, Lewis","4.00","Millman, B R","133","63","1",,
"Sovereign Slipper","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","30","0","Whelan, Trevor","8.00","Candy, H","138","68","3",,
"Tiger Trap","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","17","0","Elliott, Andrew","16.00","Tate, T P","121","51","2",,
"Toussarok","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","20","0","Carson, William","50.00","Carroll, A W","134","64","11",,
"Ultramarine (IRE)","15:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","8","0","McDonnell, Alexandra","25.00","Evans, P D","129","66","4",,
"Bluenose Belle (USA)","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","95","0","Probert, David","33.00","Phillips, R T","142","65","5",,
"Bobacious","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","16","0","Bryan, Joshua","4.50","Nicholls, Georgina","139","62","6",,
"Dubawi Time","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","18","0","Egan, David","4.00","Knight, W J","133","66","3",,
"Laser Focus (IRE)","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","16","0","Maggs, Mr Charlie","6.00","Owen, J P","137","67","4",,
"Livinthelife (IRE)","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","23","0","Keenan, Darragh","10.00","Haynes, Alice","131","64","8",,
"Papagei","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","22","0","Muscutt, D","2.50","Ferguson, James","134","67","10",,
"Queensland Boy (IRE)","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","31","0","Kingscote, Richard","14.00","Williams, Ian","141","64","11",,
"Rebel Angel","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","24","0","Fallon, Cieren","14.00","Pipe, D E","140","63","2",,
"Squeaker","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","36","0","Ghiani, Marco","16.00","Hobson, Miss Clare","130","63","9",,
"The Pug (IRE)","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","19","0","Mohd, Shariq","20.00","Kirk, S","131","61","12",,
"Trojan Truth","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","17","0","Morris, Luke","16.00","De Giles, Ed","139","62","7",,
"War Director (IRE)","15:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","17","0","Levey, S M","11.00","Menuisier, David","131","64","1",,
"Ajrad","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","18","0","Edmunds, Lewis","8.50","Millman, B R","124","46","9",,
"Asmund (IRE)","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","14","0",,"0.00","Carroll, D","130","52","4",,
"Autumn Angel (IRE)","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","97","0","Morris, Luke","20.00","Carroll, A W","133","55","6",,
"Available Angel","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","12","0","McDonald, P J","8.00","Mackie, J","124","46","5",,
"Baulac","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","242","0","Carson, William","25.00","Carroll, A W","131","53","2",,
"Beguiling","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","55","0","Kirrane, Sean","25.00","Easterby, T D","133","61","11",,
"Dion Baker (IRE)","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","17","0","Keenan, Darragh","10.00","Wigham, M","140","62","1",,
"Lady Wingalong (IRE)","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","13","0","Probert, David","1.50","Evans, P D","138","60","10",,
"Storm Asset","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","12","0","Rawlinson, Ali","33.00","Shaw, D","124","46","7",,
"Too Much Trevor","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","24","0","Egan, David","10.00","Haynes, Alice","134","62","3",,
"Yoshimi (IRE)","16:00:00","2024-08-11","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","17","0","Eaves, Tom","4.50","Herrington,M ","138","60","8",,
"Bay Dream Believer (IRE)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","11","0","McDonald, P J","7.00","Walford, Mark","134","54","3",,
"Break The Spell (IRE)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","197","0","Carson, William","18.00","Jeffreys, D J","126","46","4",,
"Cerulean Summer (IRE)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","19","0","Egan, David","6.00","Cunha, Dylan","127","55","8",,
"City Escape (IRE)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","32","0","Loughnane, Mr Billy","4.50","Loughnane, Daniel Mark","134","54","6",,
"First Encounter","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","18","0","Cox, William","3.50","Gallagher, J","119","47","7",,
"Gaazooo (IRE)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","12","0","Pearson, Laura","66.00","Harris, S A","126","46","2",,
"High Court Judge (USA)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","13","0","Morris, Luke","6.00","Dennis, David","132","52","5",,
"Khangai","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","25","0","Probert, David","3.33","Rimell, M G","131","51","9",,
"Rose Light","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","24","0",,"0.00","Forbes, A L","135","55","1",,
"Bowood","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","17","0","Croot, Elle-May","4.50","Furtado, Ivan","135","67","11",,
"Going Underground","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","27","0","Muir, Paula","18.00","Storey, W","125","52","3",,
"Island Of Skye","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","27","0","Peate, Jonny","14.00","Walford, Mark","134","61","1",,
"Jumeira Vision (IRE)","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","13","0","Wilkie, Brandon","7.00","Scott, Miss Katie","132","62","4",,
"Little Ted","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","6","0","Fielding, Alexander","7.50","Easterby, T D","125","57","12",,
"Makalu (IRE)","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","23","0","Winn, Mark","3.50","Carr, Mrs R A","135","62","2",,
"Mount King (IRE)","14:10:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","20","0","Waugh, Amie","8.50","Easterby, T D","135","65","8",,
