horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Routine Excellence (IRE)","16:15:00","2024-08-28","Bellewstown","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good To Yielding","14","Ire","28","0","Donoghue, K M","7.00","Cromwell, Gavin Patrick","162","113","0",,
"Teagarden Jazz","16:15:00","2024-08-28","Bellewstown","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good To Yielding","14","Ire","19","0","Kennedy, J W","7.50","Elliott, Gordon","164","109","0",,
"Un Des Flos (FR)","16:15:00","2024-08-28","Bellewstown","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good To Yielding","14","Ire","69","0","Flanagan, S W","22.00","Rogers, H","158","116","0",,
"Walmix (FR)","16:15:00","2024-08-28","Bellewstown","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good To Yielding","14","Ire","19","0","Mullins, D E","28.00","Mullins, Anthony","162","106","0",,
"Wild Shot","16:15:00","2024-08-28","Bellewstown","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good To Yielding","14","Ire","11","0","Hayes, Brian","11.00","McConnell, John C","154","113","0",,
"Arctic Gale (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","16","0","Meyler, D","1.88","Mullins, Emmet","166","0","0",,
"Camino Rock","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","33","0","Brouder, Gavin","22.00","Morris, M F","159","106","0",,
"Comeonarchie (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","17","0","OBrien, P M","50.00","Hand, F G","153","0","0",,
"Jana Colombe (FR)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","78","0","Kennedy, J W","6.00","Elliott, Gordon","161","0","0",,
"Jewel Of Windsor (FR)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","28","0","Clarke, Conor","80.00","Mullins, Emmet","154","0","0",,
"Millforce (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","No Prev","0","Donoghue, K M","3.50","Cromwell, Gavin Patrick","168","0","0",,
"Ol Man Dingle (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","28","0","Doyle, R A","33.00","Griffin, Eoin","166","108","0",,
"On Lovers Walk (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","104","0","Harney, T P","4.50","OSullivan, Ross","153","107","0",,
"Pampar Lady (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","16","0","Stone-Walsh, C","8.50","Cromwell, Gavin Patrick","148","104","0",,
"Slieve Carran (IRE)","16:45:00","2024-08-28","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Yielding","10","Ire","33","0","OSullivan, Mr M J M","12.00","Foley, Patrick T","162","0","0",,
"Agent Tequila (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","92","0","Harvey, Mr B W","14.00","McConnell, John C","159","93","0",,
"Ar Nos Na Gaoithe (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","46","0",,"25.00","Rothwell, P J","151","85","0",,
"Brogue Man River (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","197","0","Buckley, Kieran","14.00","Cromwell, Gavin Patrick","159","93","0",,
"Container Madness (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","79","0",,"22.00","Brassil, Martin","155","89","0",,
"Fremantle Doctor (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","10","0","Torrens, Simon","25.00","McConnell, John C","165","99","0",,
"Gustavo Goodway (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","17","0","Roche, T P","22.00","Rothwell, P J","149","90","0",,
"Harley Street (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","23","0","Smithers, P T","11.00","OBrien, Joseph Patrick","161","102","0",,
"Hidalgo Des Mottes (FR)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","13","0","Meyler, D","8.50","Griffin, Eoin","165","99","0",,
"High Honour","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","7","0","Shinnick, J P","10.00","Kinsella, Donal","160","103","0",,
"Inforapenny (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","53","0","Doyle, R A","6.50","Fahey, Mark","168","102","0",,
"Kings Commander (FR)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","26","0",,"18.00","Hanlon, John Joseph","154","88","0",,
"Leading Lion (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","47","0","Kennedy, J W","16.00","Elliott, Gordon","162","100","0",,
"Letters To Juliet (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","256","0","OBrien, P M","25.00","Downey, P","150","91","0",,
"Rockview Roman (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","7","0","Harvey, A","20.00","McConnell, John C","157","96","0",,
"Seasett","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","24","0","Hanlon, Mr P","14.00","Hanlon, John Joseph","161","102","0",,
"Shana Cloon (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","125","0","Donoghue, K M","4.50","Cromwell, Gavin Patrick","161","95","0",,
"St Deniss Well (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","2","0","Millar, Mr C P","6.50","Donoghue, Ian","150","91","0",,
"Whatyouwant (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","73","0","Callaghan, Mr K","16.00","Griffin, Michael C","153","92","0",,
"Yenillik (IRE)","17:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","16","Ire","34","0","Flanagan, S W","28.00","Rogers, H","159","93","0",,
"Aarons Day (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","55","0","Enright, P T","50.00","McKiernan, Oliver","150","114","0",,
"Anna Bunina (FR)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","25","0","Harvey, A","10.00","McConnell, John C","159","128","0",,
"Barry Lyndon (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","28","0","Slevin, J J","9.00","McLoughlin, D A","157","121","0",,
"Cougar (JPN)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","53","0","Walsh, M P","14.00","Roche, Padraig","155","119","0",,
"Crooked Tannie (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","19","0","Gainford, Mr J C","9.00","Collins, C M","152","116","0",,
"Mister Beeton (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","28","0","Fitzgerald, S","14.00","Nolan, Shane","153","117","0",,
"Mount Sinai (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","28","0","Townend, P","5.50","Mullins, W P","154","118","0",,
"Navigator Jack (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","41","0","Brouder, Gavin","22.00","Griffin, Eoin","139","108","0",,
"Sea Music (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","24","0","Meyler, D","5.50","Mullins, Emmet","153","117","0",,
"Sequoiaspirit (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","36","0","Quinlan, Liam","16.00","Hackett, Ray","148","115","0",,
"Shesadream (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","336","0","Kennedy, J W","16.00","Elliott, Gordon","159","123","0",,
"Ta Na La (USA)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","53","0","OCallaghan, Shane","5.00","Walsh, T M","140","109","0",,
"Thats About Right (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","19","0","Owens, C","14.00","Rothwell, P J","133","104","0",,
"Visionarian (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","86","0","Donoghue, K M","10.00","Cromwell, Gavin Patrick","170","134","0",,
"Yeats Star (IRE)","17:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Yielding","15","Ire","166","0","Millar, Mr C P","12.00","Elliott, Gordon","163","134","0",,
"All Biz (IRE)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","22","0","OKeeffe, Sean F","125.00","Maher, Peter","150","0","0",,
"Amanha (FR)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","22","0","OHanlon, P J","10.00","McLoughlin, D A","157","0","0",,
"Cleopatras Needle (IRE)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","22","0","Flanagan, S W","50.00","Rogers, H","150","0","0",,
"Crack The Sky","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","18","0","Mullins, D E","3.33","Mullins, W P","157","0","0",,
"Dame Rapide (IRE)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","41","0","King, D","12.00","Barrett, James M","157","109","0",,
"Disco Dancer (IRE)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","13","0","Kennedy, J W","7.50","Elliott, Gordon","157","115","0",,
"Four Clean Aces (IRE)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","18","0","Townend, P","1.63","Mullins, W P","157","0","0",,
"Royal Hollow (IRE)","18:18:00","2024-08-28","Bellewstown","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Ire","36","0","Quirke, Mr C M","3.00","Slattery, Andrew","152","0","0",,
"Applejack Poet (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","18","0",,"10.00","Doyle, Miss Elizabeth","165","92","0",,
"Ardad Derek","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","91","0","Hanlon, Mr P","20.00","Hanlon, John Joseph","146","80","0",,
"Bella Be Good (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","34","0","Byrnes, Mr P","9.00","Cawley, Edward","156","83","0",,
"Cailin Aibrean (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","23","0","Torrens, Simon","12.00","Fahey, Peter","158","85","0",,
"Chutzpal (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","42","0","Blackmore, Rachael","2.00","Bromhead, Henry De","168","95","0",,
"Get Down To It (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","205","0",,"20.00","Gibney, Thomas","167","94","0",,
"Getaway Henry (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","21","0","Meyler, D","7.50","OLeary, Daniel Joseph","160","87","0",,
"Highland King (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","3","0","Kidd, D A","25.00","McConnell, John C","159","93","0",,
"I Owe You One (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","16","0",,"0.00","Byrnes, C","164","91","0",,
"Imadpour (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","36","0","Hayes, Brian","20.00","McNamara, Andrew","162","92","0",,
"Johnny M (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","16","0","Ewing, Sam","20.00","Fahey, Peter","160","87","0",,
"Juke Box Rock (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","218","0","Donoghue, K M","14.00","Cromwell, Gavin Patrick","166","93","0",,
"Mayos Vendangeur (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","16","0","Roche, T P","25.00","Rothwell, P J","153","87","0",,
"Mist On The Bog (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","23","0","Flanagan, S W","14.00","Casey, Liam","155","82","0",,
"Stenatee (FR)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","51","0","Buckley, Kieran","40.00","Hanlon, John Joseph","159","86","0",,
"Sydney Cruiser (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","16","0","Harvey, A","6.50","Murphy, Ciaran","157","89","0",,
"Take My Hand (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","442","0","Gainford, Mr J C","28.00","Mulvany, Michael","161","88","0",,
"Tommies Call (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","22","0",,"22.00","Fahey, Jarlath P","163","90","0",,
"Trenchtown Rock (IRE)","18:48:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","15","Ire","21","0","King, Alan","28.00","OBrien, V T","146","80","0",,
"A La Carte (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","21","0","Sexton, Mr H E","50.00","Hanlon, John Joseph","146","80","0",,
"Adare Beauty (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","145","0",,"11.00","Dowling, Thomas","157","87","0",,
"Aill Dubh (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","7","0","Slevin, J J","18.00","Flannery, M","157","84","0",,
"Annalough (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","20","0",,"20.00","McNiff, Mark Michael","155","85","0",,
"Buttoned Up (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","23","0","Ewing, Sam","9.00","Fahey, Peter","166","93","0",,
"Cottage Artist (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","16","0","Noonan, G B","12.00","OBrien, V T","148","80","0",,
"Due Course (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","44","0","Donoghue, K M","5.00","Cromwell, Gavin Patrick","163","90","0",,
"Grizabella (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","21","0","Hanlon, Mr P","5.50","Hanlon, John Joseph","152","86","0",,
"Hollow Spark (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","21","0","Callaghan, Mr K","16.00","Barcoe, James M","148","80","0",,
"Kps Ladyofknock (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","21","0","Roche, T P","50.00","Maher, Peter","146","83","0",,
"Leviosa (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","12","0","Kennedy, B P","18.00","Fahey, Seamus","149","83","0",,
"Lucky Junior (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","16","0","Enright, P T","50.00","Tyner, Robert","162","92","0",,
"Malbas","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","246","0","Harvey, Mr B W","4.00","McConnell, John C","168","95","0",,
"Masterstonemason (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","29","0","Gainford, Mr J C","28.00","Costello, F","153","80","0",,
"Medadthebookie","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","44","0","Buckley, Kieran","25.00","Buckley, Edward","158","88","0",,
"Neevs Dream (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","21","0","Treacy, R P","16.00","Kelly, David Harry","157","84","0",,
"Shining Aitch","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","13","0","OKeeffe, Darragh","14.00","McCourt, T G","153","80","0",,
"Single Edition (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","20","0",,"25.00","Slevin, Nigel","168","95","0",,
"The Border Boy (IRE)","19:18:00","2024-08-28","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","16","Ire","23","0","OKeeffe, Sean F","18.00","Aherne, Sean","156","83","0",,
"Alaskan View (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","12","0","Elvin, Miss P","4.50","Martin, W J","151","0","0",,
"Albert Hirsch (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","22","0","Townend, Miss J","16.00","Grassick, M C","165","0","0",,
"Arctic Craft (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","17","0","OSullivan, Aileen","80.00","Millar, S M","161","0","0",,
"Barton Snow (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","27","0","McElligott, Miss M M","12.00","Murphy, William P","161","0","0",,
"Diamond Tipp (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","10","0","OConnor, Miss A B","1.75","McConnell, John C","158","0","0",,
"Inch Salvador (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","No Prev","0","Corish, Ms J","16.00","Rath, R P","161","0","0",,
"Jazzwing (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","36","0","McGuinness, Miss A","22.00","Fahey, Peter","154","0","0",,
"Jeni Kala (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","No Prev","0","Cody, Miss E","28.00","Butler, Michael","151","0","0",,
"King Mal (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","34","0","Quail, Toni","25.00","Rath, R P","161","0","0",,
"Locked Box (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","No Prev","0","Benson, Miss G","20.00","Farrell, C W J","161","0","0",,
"Monroes Hollow (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","27","0","Doyle, Miss S M","2.50","Fahey, Peter","161","0","0",,
"Victor Sweet (IRE)","19:48:00","2024-08-28","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good To Yielding","12","Ire","No Prev","0","Butler, Miss Charlotte","20.00","Hurley, P M","161","0","0",,
"Beaujolais Nouveau","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","46","0","Hart, Jason","3.33","Haslam, B M R","126","66","6",,
"Coul Harswell (IRE)","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0","Watson, Jason","28.00","Fell, R / Murray, S","126","0","5",,
"Cuban Lynx","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","26","0","Pyle, William","50.00","Lidster, Craig","126","0","8",,
"Desert Eye","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0","Hardie, Cameron","18.00","Murphy, Amy","128","0","3",,
"Jeany May","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","13","0","McManoman, Faye","33.00","Tinkler, N","128","64","4",,
"Montana Girl","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","14","0","Eaves, Tom","6.00","Ryan, K A","126","0","7",,
"Nala Star (IRE)","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","35","0","McDonald, P J","2.50","Sangster, Ollie","128","72","1",,
"Stapleford Park","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","48","0","Rodriguez, Callum","2.50","Fellowes, Charlie","133","71","9",,
"Youvegotoshowmeluv","14:15:00","2024-08-28","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0","Garritty, Billy","25.00","Easterby, M W","133","0","2",,
"Flight Radar (IRE)","14:45:00","2024-08-28","Catterick","Flat (Turf)","Novices","7f ","7","Good To Soft","4","Class 5","38","0","Jamin, Pierre-Louis","0.05","Burke, K R","137","0","1",,
"Man Of Aan (IRE)","14:45:00","2024-08-28","Catterick","Flat (Turf)","Novices","7f ","7","Good To Soft","4","Class 5","34","0","Garritty, Billy","10.00","Bailey, Liam","135","60","3",,
"Veracidad (IRE)","14:45:00","2024-08-28","Catterick","Flat (Turf)","Novices","7f ","7","Good To Soft","4","Class 5","1","0","McSweeney, O","50.00","McCann, Anthony","122","44","4",,
"Zousca (IRE)","14:45:00","2024-08-28","Catterick","Flat (Turf)","Novices","7f ","7","Good To Soft","4","Class 5","14","0","Greatrex, Thomas","20.00","Loughnane, David","125","0","2",,
