horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Love Billy Boy (IRE)","17:20:00","2024-09-06","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","13","0","Levey, S M","10.00","Hannon (Jnr), Richard","135","85","7",,
"Pedro Valentino (IRE)","17:20:00","2024-09-06","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","43","0","Crowley, Jim","1.88","Cox, C G","136","86","2",,
"Savvy Warrior (IRE)","17:20:00","2024-09-06","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","44","0",,"0.00","Woods, S P C","124","74","1",,
"Smart Vision","17:20:00","2024-09-06","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","21","0","Edmunds, Lewis","11.00","Macey, Jessica","134","84","9",,
"Usuario Amigo","17:20:00","2024-09-06","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","14","0","Buick, William","4.50","Owen, J P","136","86","4",,
"Zainabb (IRE)","17:20:00","2024-09-06","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","39","0","Shoemark, Kieran","11.00","Fellowes, Charlie","128","78","6",,
"Court Cian (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","122","0","Gethings, Ciaran","20.00","Edmunds, Stuart","154","0","0",,
"Fine Margin (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","60","0","Mullins, Mr P W","0.53","Mullins, W P","166","128","0",,
"Fllana Bay","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","77","0","Rabbitt, Mr C","200.00","Barnes, M A","142","80","0",,
"Fond Farewell (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","45","0","Nichol, Craig","80.00","Greenall, O / Guerriero, J","154","0","0",,
"Fumet Doudairies (FR)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","833","0","Andrews, Jack","7.50","Ellis, T","151","121","0",,
"Home Sweet Highway (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","70","0","Maggs, Mr William","5.00","McCain Jnr, D","149","109","0",,
"Jumping Susie (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","22","0","Harvey, A","4.50","McConnell, John C","154","117","0",,
"Primary Explosive","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","16","0","Todd, C J","200.00","Williams, Ian","147","0","0",,
"Sheer Joy (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","60","0","Bass, David","100.00","Ralph, Alastair","154","0","0",,
"Suitably Surprised (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","13","0","England, Jonathan","150.00","England, Sam","147","0","0",,
"Wheresmemoneygone (IRE)","13:35:00","2024-09-06","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good","11","Class 4","42","0","Hammond, Charlie","200.00","Young, Maxwell","154","0","0",,
"Blue Clover","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","89","0","Quinlan, Sean","125.00","Quinlan, Elizabeth","148","85","0",,
"Cawthorne Cracker (IRE)","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","10","0","Wynne, Toby","28.00","Greenall, O / Guerriero, J","142","82","0",,
"Crac De Megaudais (FR)","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","66","0","Hughes, Brian","14.00","Gretton, T R ","146","83","0",,
"Eagles Realm","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","54","0","Woods, K K","10.00","Killahena, David / Mcpherson, Graeme","167","104","0",,
"Hawaii Du Mestivel (FR)","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","7","0","Twiston-Davies, Sam","0.67","Mulholland, N P","151","88","0",,
"Ismael (FR)","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","155","0","Edwards, Lee","28.00","Frost, Kevin","158","95","0",,
"Kopa Kilana (IRE)","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","20","0","Rabbitt, Mr C","11.00","Barnes, M A","150","92","0",,
"Presenting Pete (IRE)","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","9","0","Bowen, Sean P","8.50","Mackie, J","164","101","0",,
"Simply Red","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","90","0","Sutton, Mr B","11.00","Walford, Mark","163","105","0",,
"Youlneverwalkalone","14:10:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","50","0","Gillard, Mr T","11.00","McCain Jnr, D","165","102","0",,
"Aviewofthestars","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","13","0","Scott, Luke","12.00","Barclay, Stella","144","86","0",,
"Bergentown (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","72","0","Quinlan, Sean","6.00","Candlish, Jennie","146","83","0",,
"City Of Ruins","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","59","0","Edwards, Huw","22.00","Edwards, Simon","151","98","0",,
"Fenney Brook","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","10","0","Sheehan, Gavin","12.00","Price, Katy","148","85","0",,
"Ferrobin (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","120","0","Dodd, Murray","28.00","Young, Maxwell","158","102","0",,
"Into The Sunset (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","20","0","Maggs, Mr Charlie","4.50","McCain Jnr, D","138","82","0",,
"Jacobs Acre (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","85","0","Twiston-Davies, Sam","5.00","Mulholland, N P","168","105","0",,
"Jumping Jupiter (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","108","0","Hamilton, Jamie","5.00","Walford, Mark","167","104","0",,
"Ten Ten Twenty (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","51","0","Woods, K K","4.00","Jeffreys, D J","148","85","0",,
"Time To Tinker (IRE)","14:45:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","16","0","Dunne, R T","12.00","Hanmer, G D","153","90","0",,
"Baron De Midleton (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","20","0","Nichol, Craig","9.00","Ellison, B","158","121","0",,
"Before Midnight","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","61","0","Sutton, Mr B","10.00","OBrien, Fergal","157","125","0",,
"Bella Bliss (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","26","0","Harvey, A","3.00","McConnell, John C","152","120","0",,
"Herewegohoney (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","20","0","Obrien, Miss Fern","12.00","OBrien, Fergal","152","122","0",,
"Lipa K (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","42","0","Wynne, Toby","7.50","Greenall, O / Guerriero, J","154","120","0",,
"Presentandcounting (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","61","0","Hughes, Brian","8.00","McCain Jnr, D","167","130","0",,
"Riskintheground (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","48","0","Skelton, Harry","2.00","Skelton, Daniel","164","127","0",,
"The Flier Begley (IRE)","15:20:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","8","Class 3","11","0","Bromley, Ben","28.00","Hanmer, G D","151","119","0",,
"Bix Beiderbecke (FR)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","54","0","Wadge, P","28.00","Russell, Miss Lucinda V","155","100","0",,
"Dream Jet (IRE)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","20","0","Nichol, Craig","2.75","Ellison, B","163","105","0",,
"Guillaume (IRE)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","16","0","Hughes, Brian","5.00","McCain Jnr, D","147","89","0",,
"Ittack Blue (FR)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","47","0","Skelton, Harry","6.50","Skelton, Daniel","168","110","0",,
"Malpas (IRE)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","54","0","Gillard, Mr T","7.00","McCain Jnr, D","161","103","0",,
"Mix Of Clover","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","18","0","Dodd, Murray","80.00","Ralph, Alastair","156","105","0",,
"Mr Mackay (IRE)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","137","0","Twiston-Davies, Sam","3.33","Twiston-Davies, N A","169","111","0",,
"Neigh Botha (IRE)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","50","0","Wynne, Toby","6.50","Greenall, O / Guerriero, J","155","100","0",,
"Nevendon","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","14","0","Scholfield, Nick","33.00","Dunn, Mrs Alex","160","102","0",,
"Restandbethankful","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","13","0",,"0.00","Quinlan, Elizabeth","166","108","0",,
"Sword Of Fate (IRE)","15:55:00","2024-09-06","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","20","0","Fox, Derek R","22.00","Kerr, L","158","100","0",,
"Buckos Boy","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","40","0","Sheehan, Gavin","5.50","Snowden, Jamie","165","130","0",,
"Butlers Brief (IRE)","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","18","0","Scholfield, Nick","25.00","Ralph, Alastair","147","112","0",,
"Chinx Of Light (IRE)","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","215","0","Harvey, A","12.00","McConnell, John C","163","133","0",,
"Clararose (IRE)","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","48","0","Durrell, Mr T","3.00","Skelton, Daniel","139","107","0",,
"Finisk River","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","9","0","Hughes, Brian","7.00","McCain Jnr, D","146","111","0",,
"Halifax (FR)","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","47","0","Ring, C V","8.00","Harris, Miss G","147","112","0",,
"Hardy Boy (FR)","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","20","0","Jones, Ben R","4.00","Pauling, Ben","155","120","0",,
"Isthebaropen","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","372","0","Bowen, Sean P","10.00","Hanmer, G D","156","121","0",,
"Watergrange Jack (IRE)","16:30:00","2024-09-06","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good","9","Class 2","47","0","Johnston, Dylan","12.00","Mulholland, N P","154","124","0",,
"Bellbird","17:05:00","2024-09-06","Bangor","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","12","Class 5","46","0","Hughes, Brian","20.00","McCain Jnr, D","164","94","0",,
"Brians Jet (IRE)","17:05:00","2024-09-06","Bangor","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","12","Class 5","20","0","Nichol, Craig","12.00","Ellison, B","151","79","0",,
"Deal Em High","17:05:00","2024-09-06","Bangor","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","12","Class 5","10","0","Best, J A","50.00","Hamer, Mrs D A","145","73","0",,
"Footloose Man","17:05:00","2024-09-06","Bangor","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","12","Class 5","7","0","Price, Charlie","3.00","Hobson, Richard","148","79","0",,
