horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mr Le Philosophe","14:05:00","2024-02-02","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","7","Class 4","No Prev","0","Moscrop, Nathan","8.00","Menzies, Rebecca","152","0","0",,
"Berliet Express (IRE)","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","24","0","Hughes, Brian","8.00","Coulson, Jake Thomas","154","80","0",,
"Coeur Aimant (FR)","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","36","0","Quinlan, Sean","5.50","Quinlan, Elizabeth","142","68","0",,
"Fearless Action (IRE)","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","45","0","Midgley, Tom","3.50","Grant, C","161","90","0",,
"Halfway House Lad","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","27","0","Austin, Edward","25.00","Barnes, M A","139","72","0",,
"Melvich Bay","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","21","0","Brooke, Henry","3.33","Brooke, Daniel","150","76","0",,
"Moore Clouds (IRE)","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","38","0","Bewley, Callum","2.75","Wilson, A","168","94","0",,
"Treaty Boy (IRE)","14:35:00","2024-02-02","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Soft","7","Class 5","45","0","Chapman, Ross","5.50","Menzies, Rebecca","168","94","0",,
"Eleanor Bob","15:05:00","2024-02-02","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 3","41","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","163","117","0",,
"Eureka Creek (IRE)","15:05:00","2024-02-02","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 3","49","0","Anderson, Joe","2.25","Lavelle, Miss E C","163","122","0",,
"Shighness","15:05:00","2024-02-02","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 3","20","0","Hughes, Brian","1.10","Hammond, Micky","156","110","0",,
"West Lawn","15:05:00","2024-02-02","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 3","46","0","Reed, Harry","20.00","Walton, J B","142","96","0",,
"Balkotic (FR)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","45","0","Smith-Chaston, Emma","5.00","Hammond, Micky","139","94","0",,
"Champ Royal (FR)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","46","0","Austin, Edward","8.00","Corbett, Mrs Susan","145","102","0",,
"Danny The Fence (IRE)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","18","0","Meyler, D","5.00","Thornton, Karl","154","106","0",,
"Guernesey (FR)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","27","0","Hamilton, Jamie","6.00","Stephen, Mrs Jackie","159","111","0",,
"Not Staying Long (IRE)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","27","0","Hughes, Brian","20.00","Smith, R Michael","149","101","0",,
"Sams Choice (IRE)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","38","0","Maggs, Mr William","5.50","Menzies, Rebecca","163","122","0",,
"Shantou Moon (IRE)","15:35:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","22","0","Reed, Harry","1.75","Davidson, Tristan","142","94","0",,
"Belle Na Bann (IRE)","16:10:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","5","Class 5","32","0","Smith-Chaston, Emma","2.75","Hammond, Micky","155","86","0",,
"Bleue Verte (FR)","16:10:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","5","Class 5","18","0","Edwards, Lee","8.00","Hobson, Richard","155","83","0",,
"Lenebane (IRE)","16:10:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","5","Class 5","46","0","Maggs, Mr William","5.50","Menzies, Rebecca","151","86","0",,
"Letthedustsettle (IRE)","16:10:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","5","Class 5","9","0","Iles, Cameron","0.83","Lacey, T","168","103","0",,
"Turbulent Power","16:10:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","5","Class 5","19","0",,"0.00","Kirby, P A","149","82","0",,
"Wotyoudunnow Buddy (IRE)","16:10:00","2024-02-02","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","5","Class 5","19","0","Moscrop, Nathan","50.00","Corbett, Mrs Susan","157","85","0",,
"Allo Arry (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","14","0","Caffrey, Adam","10.00","McGuinness, Adrian","130","65","13",,
"Bucky Larson (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","7","0",,"0.00","Donohoe, R","142","61","2",,
"Cousin Shay","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","21","0",,"9.00","McConnell, John C","135","52","17",,
"Dutch Glory (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","44","0","Rutledge, Siobhan","6.00","OSullivan, Ross","133","63","8",,
"Gometra Ginty (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","4","0","Sheridan, J M","16.00","Hogan, Denis Gerard","131","56","1",,
"Hezahunk (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","2","0","MacRedmond, Cian","28.00","McGuinness, Adrian","127","56","5",,
"Invincible Larne (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","17","0","Heffernan, J A","12.00","McNamara, E","130","56","10",,
"Might And Mercy","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","58","0","Leonard, Killian","18.00","McKenna, P J","131","55","15",,
"Monzoon","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","49","0","Kearney, J","8.50","McGuigan, H D","135","67","6",,
"Notforalongtime","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","58","0","Roche, L F","3.00","Hourigan, Laura","137","69","4",,
"Princess Rajj (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","7","0",,"20.00","Harrington, Mrs John","132","47","3",,
"River Derwent","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","2","0","Ryan, J J G","4.50","Donohoe, R","130","53","9",,
"Sunset Nova (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","7","0",,"8.50","Slattery, Andrew","135","51","7",,
"Tarbet","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","120","0","Cleary, R P","25.00","Hanlon, John Joseph","132","0","12",,
"The Cola Brasil","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","2","0","Martins, C","6.00","Browne, Michael J","136","56","11",,
"Western Cape (IRE)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","14","0","Keane, C T","12.00","McNamara, E","130","55","16",,
"Winemaker (FR)","15:55:00","2024-02-02","Dundalk","All Weather","Claimer","7f ","7","Standard","16","Ire","14","0","Ryan, Gavin","10.00","Dias, Diego","142","68","14",,
"Aisling Oscar (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","17","0","Sheehy, Danny","2.00","ONeill, Craig","121","51","2",,
"Burn The Bridges (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","77","0","Heffernan, J A","8.50","Davison, Jack W","125","52","7",,
"Mary Bagot (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","17","0","MacRedmond, Cian","3.50","Collins, Tracey / Halford, Mick","127","59","4",,
"Maxwell Smart (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","21","0","Ryan, J J G","11.00","McCourt, T G","125","57","6",,
"Poppadom (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","119","0","Hayes, Amy Jo","6.50","Slattery, Andrew","127","61","1",,
"Rogerwaswrong (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","108","0","Mulligan, R M","14.00","Davis, Sean","110","47","8",,
"Signor Ferrari (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","17","0","Whearty, R","9.00","Feane, John James","133","65","3",,
"Sovereign City (IRE)","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","21","0","Keane, C T","10.00","Bunyan, Darren / OLeary, G","135","62","9",,
"Still She Blooms","16:25:00","2024-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","21","0","Kearney, J","5.50","Martin, Patrick","128","60","5",,
"Alex Belardo (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","21","0","OConnor, Donagh","33.00","McConnell, John C","134","0","12",,
"Bacio (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","79","0","Colgan, R C","150.00","Lavery, Ms Sheila","134","0","11",,
"Ballinahulla (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Maxwell, C D","22.00","Maxwell, Conor","129","0","3",,
"Beyond Your Dreams (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","21","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","129","0","1",,
"Dreamline Amelia","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","7","0","Leonard, Killian","150.00","McCarthy, Eoin Christopher","129","0","10",,
"Hanoi (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","120","0","Roche, L F","40.00","Roche, Padraig","134","0","7",,
"Holly Woods Dancer (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","21","0","Sheehy, Danny","80.00","Conlon, Joe","126","0","6",,
"Late Night Talking (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","51","0","Heffernan, J A","5.00","Lynch, Miss Jennifer Anne","134","76","4",,
"Memories To Last (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Hayes, C D","80.00","Comer, Luke","129","0","13",,
"Nerano (USA)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","56","0","McMonagle, Dylan B","0.29","OBrien, Joseph Patrick","134","0","8",,
"Pepper Noir (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","49","0","Carroll, G F","7.00","Cromwell, Gavin Patrick","129","0","9",,
"Solar Drive (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Sheridan, J M","40.00","Flynn, Paul W","134","0","5",,
"Turn Up The Beat","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Ryan, Gavin","28.00","Murphy, P J F","134","0","2",,
"As Fast As Wind (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","17","0","Ryan, J J G","16.00","Doyle, Eoin","125","68","5",,
"Beauty Bella (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","42","0","Cleary, Jack","9.00","Murray, Adrian","123","65","6",,
"Belleplaine (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","17","0","Cleary, R P","25.00","McConnell, John C","130","64","3",,
"Churchmouse (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Hayes, C D","66.00","Comer, Luke","130","0","2",,
"Gioiella (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","42","0","Keane, C T","2.25","Fahey, Jarlath P","130","74","8",,
"Lauroline","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","232","0","Mulligan, R M","3.50","Murtagh, J P","120","57","1",,
"Oriental Dancer","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","49","0","Whelan, R P","1.63","Collins, Tracey / Halford, Mick","130","66","11",,
"Path To The Moon (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","9","0","Colgan, R C","150.00","Comer, Luke","130","0","4",,
"Pearl Of Cotai (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Ryan, Gavin","25.00","Murphy, P J F","130","0","13",,
"Princess Rabab (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","125","0","McMonagle, Dylan B","8.00","OBrien, Joseph Patrick","130","0","14",,
"Pro Bono Alexander (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","49","0","Heffernan, J A","16.00","Browne, W P","130","62","10",,
"Spirit Of Paradise (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","63","0","Whearty, R","66.00","Kingston, G A","125","58","7",,
"Spring Collection","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","7","0","Hayes, Amy Jo","150.00","Kelly, David Harry","123","0","12",,
"Sweet Maisie (IRE)","17:30:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","9","0","Kearney, J","150.00","Comer, Luke","125","0","9",,
"Akmaam (FR)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","118","0",,"25.00","Levins, J F","133","66","6",,
"Charlisse (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","133","0","Roche, L F","8.00","Cullen, D W","142","75","4",,
"Cherokee Run (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","121","0","Hayes, C D","18.00","Comer, Luke","134","67","11",,
"Comfort Line (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","0",,"8.00","McGuinness, Adrian","134","67","14",,
"Higher Kingdom","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0",,"10.00","McConnell, John C","133","66","13",,
"Mere Accountant (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","65","0","Joyce, Wesley","16.00","Murtagh, J P","130","68","12",,
"Miqdaad (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","King, D","8.00","Hogan, Denis Gerard","135","73","10",,
"Morning Approach (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","51","0","Lee, W J","10.00","McCreery, W","134","67","7",,
"Mulgrave (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","OConnor, Donagh","4.50","McConnell, John C","141","74","5",,
"On Our Radar (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Horgan, C","14.00","Slattery, Andrew","130","70","8",,
"Pierre Lapin (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","2","0","MacRedmond, Cian","3.50","McGuinness, Adrian","134","72","17",,
"Relevant Range (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","149","0","McMonagle, Dylan B","50.00","Scott, Gillian","135","68","9",,
"Run The Jewels (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Hogan, C M","12.00","McCullagh, Michael","132","72","1",,
"San Martino (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","OSullivan, Aileen","125.00","Millar, S M","127","70","2",,
"Skontonovski","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0","Whelan, R P","12.00","McGuinness, Adrian","139","72","3",,
"Super Over (IRE)","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","65","0","Keane, C T","4.00","Coakley, D P","140","73","16",,
"Superior Force","18:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","0","Whearty, R","11.00","Murray, Adrian","131","69","15",,
"Banana Three (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","51","0","Roche, L F","7.50","OSullivan, Ross","122","79","5",,
"Cape Bridgewater (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","14","0","Heffernan, J A","20.00","Bunyan, Darren / OLeary, G","127","84","6",,
"Eskimo Komet (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","58","0","Powell, J A","12.00","Comer, Luke","116","74","9",,
"Fascinating Shadow (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","21","0","Hayes, C D","14.00","Hanlon, John Joseph","119","74","8",,
"Morning Logic (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","44","0","Ryan, J J G","8.00","Coyle, Thomas","123","83","10",,
"Riyami (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","38","0","Leonard, Killian","8.50","Hogan, Denis Gerard","119","74","3",,
"Satono Chevalier (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","42","0","Kearney, J","4.50","OBrien, Richard John","122","82","7",,
"Star Harbour (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","7","0","MacRedmond, Cian","2.50","McGuinness, Adrian","138","98","1",,
"War Correspondent (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","21","0","McMonagle, Dylan B","8.00","Cody, Patrick","123","78","2",,
"Yokkell (IRE)","18:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","49","0","Rutledge, Siobhan","5.50","McConnell, John C","124","82","4",,
"Alhaajeb (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Coen, J","28.00","OBrien, Richard John","135","62","1",,
"Barretstown (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","133","0","ODwyer, Charlie","5.00","ODwyer, Conor","132","59","7",,
"Berlina (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Kennedy, K G","33.00","McConnell, John C","118","47","9",,
"Blackstone Cliff (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","17","0","Sheehy, Danny","12.00","Crawley, Shane","122","47","15",,
"Curley Rose","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","454","0",,"20.00","Larkin, J","138","60","10",,
"Dark Street (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","17","0","Kearney, J","4.00","Comer, Luke","132","59","2",,
"Flag High (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","17","0","Rutledge, Siobhan","28.00","McConnell, John C","122","47","5",,
"Gentle Breath (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","56","0","Colgan, R C","9.00","Lavery, Ms Sheila","140","62","4",,
"Gilded Moon","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","216","0",,"14.00","Flood, F","138","60","14",,
"He Knows When (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","56","0","Horgan, C","14.00","Comer, Luke","123","52","16",,
"Man Is King (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0",,"25.00","Dowling, Thomas","125","47","12",,
"Moondharrig (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","17","0","Joyce, Wesley","3.33","Doyle, Eoin","127","54","6",,
"Nawraq (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","56","0","Sheehy, M P","7.00","Smith, Kevin","129","51","17",,
"Noble Crusade (USA)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","95","0","OConnor, Donagh","33.00","McConnell, John C","129","51","13",,
"Tara Power (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Maxwell, C D","6.00","Clarke, Keith Henry","128","50","11",,
"Teddys Dawn (IRE)","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","MacRedmond, Cian","20.00","McGuinness, Adrian","123","50","8",,
"Wojood","19:00:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","147","0","Sheridan, J M","18.00","Hogan, Denis Gerard","127","49","3",,
"Alex The Great (IRE)","19:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Sheehy, M P","7.50","Murray, Adrian","139","60","13",,
"Anjah (IRE)","19:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","42","0","Sheridan, J M","18.00","McGuigan, H D","126","47","12",,
