horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Hedge Fund (IRE)","15:08:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","6","Class 3","191","0","Edmunds, Lewis","4.50","Muir, W R & Grassick, C","130","90","1",,
"Macanudo (IRE)","15:08:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","6","Class 3","9","0","Morris, Luke","25.00","Williams, Ian","114","74","6",,
"Ziggys Phoenix (IRE)","15:08:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","6","Class 3","260","0","Doyle, Hollie","9.00","Hannon (Jnr), Richard","121","81","2",,
"Baldomero (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","9","0","Larson, Frederick","20.00","Appleby, M","117","87","3",,
"Blind Beggar (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","14","0","Farragher, Adam J","12.00","Appleby, M","115","82","11",,
"Democracy Dilemma (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","190","0","Morris, Luke","10.00","Cowell, R M H","130","97","1",,
"Desperate Hero","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","162","0","Dawes, Rose","18.00","Channon, Jack","119","91","9",,
"Glorious Angel (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","5","0","Leavy, Mr Joe","4.00","Tuer, Grant","112","84","4",,
"Kerdos (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","218","0","Ryan, Rossa","3.00","Cox, C G","140","107","5",,
"Kings Lynn","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","176","0","Hutchinson, Callum","6.50","Balding, A M","127","97","7",,
"Punchbowl Flyer (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","167","0","Dobie, Georgia","18.00","Oshea, J G M","111","81","2",,
"Rhythm N Hooves","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","149","0","Doyle, Hollie","12.00","Watson, Archie","125","92","8",,
"Rumstar","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","183","0","Hornby, Rob","11.00","Portman, J G","138","105","12",,
"Silky Wilkie (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","37","0","Feilden, Sam","8.00","Burke, K R","123","97","6",,
"Thunderbear (IRE)","15:43:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","12","Class 2","20","0","Ryan, J J G","14.00","Davison, Jack W","132","104","10",,
"Aragon Castle (IRE)","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","176","0","Probert, David","2.50","Balding, A M","128","86","7",,
"Bills Baar (IRE)","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","162","0","Doyle, Hollie","4.00","Keatley, Adrian Paul","118","76","3",,
"Christian David (IRE)","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","164","0","Leavy, Mr Joe","4.50","Hannon (Jnr), Richard","121","84","4",,
"Galloping On (IRE)","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","74","0","Kingscote, Richard","7.00","Cox, C G","122","80","2",,
"Global Skies","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","162","0",,"0.00","Brookhouse, B","128","86","6",,
"Hot Fuss (IRE)","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","188","0","Jamin, Pierre-Louis","5.00","Dascombe, Tom","135","93","1",,
"Ice Max","16:18:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 3","162","0","Lee, Clifford","6.50","Burke, K R","131","89","5",,
"Abu Royal (IRE)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","37","0","Farragher, Adam J","8.50","Main, Mrs H S","131","71","3",,
"Big Bear Hug","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","15","0","Whelan, Trevor","3.50","West, Adam","130","70","10",,
"Cavalluccio (IRE)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","43","0","ONeill, K T","12.00","Haynes, Alice","135","75","2",,
"Chantico","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","8","0","Orr, Oisin","4.00","Keatley, Adrian Paul","131","71","12",,
"Chester Tonik (FR)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","76","0","Leavy, Mr Joe","25.00","Dunn, Mrs Alex","119","64","5",,
"Destinado","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","7","0","Keeley, Aidan","5.50","Owen, J P","125","68","14",,
"Expressionless","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","15","0","Clutterbuck, Rhys","10.00","Cunha, Dylan","134","74","6",,
"Fazayte (FR)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","131","0","Gilligan, Jack","11.00","Potter, R D","130","70","4",,
"Loughville","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","24","0","Ryan, Rossa","8.00","King, A","129","69","9",,
"Measured Moments","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","22","0","Morris, Luke","18.00","Butler, John","129","69","8",,
"Platinum Jubilee (IRE)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","24","0","Probert, David","33.00","Donovan, D","129","69","7",,
"Raintown (IRE)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","67","0","Loughnane, Mr Billy","28.00","Moore, J S","132","72","1",,
"Serious Look (IRE)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","248","0","Costello, Dougie","50.00","Faulkner, Ms D C","133","73","11",,
"Taritino (IRE)","16:53:00","2024-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Heavy","14","Class 5","27","0","Doyle, Hollie","12.00","Tickle, J","126","66","13",,
"Buraback (IRE)","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","8","0","Edmunds, Lewis","14.00","Shaw, D","123","58","10",,
"Connies Rose","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","172","0","ONeill, K T","12.00","Harris, Miss G","131","66","6",,
"Dream By Day","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","9","0","Whelan, Trevor","16.00","Pattinson, Mark","130","65","1",,
"Katar (IRE)","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","27","0","Ingram, Rhiain B","22.00","Ford, Richenda","113","51","9",,
"Maharajas Express","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","14","0","Hogan, D E","4.50","Jones, Jack","132","67","2",,
"Port Noir","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","6","0","Doyle, Hollie","6.00","Stephens, Robert","118","53","8",,
"Sir Benedict (IRE)","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","10","0","Rooke, George","8.50","Barclay, Stella","121","56","5",,
"Some Nightmare (IRE)","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","36","0","Morris, Luke","12.00","Oshea, J G M","134","69","4",,
"Thornaby Pearl","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","14","0","Nicholls, Mia","2.25","Nicholls, Adrian","133","73","7",,
"Willingly","17:25:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","10","Class 5","156","0","Lewis, Owen","12.00","Usher, M D I","126","68","3",,
"Alafdhal (IRE)","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","16","0","Gordon, Josephine","16.00","McEntee, P S","131","66","9",,
"Danzart (IRE)","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","14","0","Rooke, George","10.00","Barclay, Stella","130","65","5",,
"Four Adaay","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","180","0","Coakley, Ross","8.00","Millman, B R","135","70","4",,
"My Genghis","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","227","0","Morris, Luke","10.00","Carroll, A W","122","57","1",,
"One Hart (IRE)","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","49","0","Planas, Connor","8.50","Donovan, D","115","53","8",,
"Pablo Del Pueblo (IRE)","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","38","0","Dobie, Georgia","9.00","Dow, S","118","56","3",,
"Sarahs Verse","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","68","0","Doyle, Hollie","2.75","Harris, R A","126","61","2",,
"So Smart (IRE)","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","244","0","Ryan, Rossa","4.50","Harris, Miss G","133","68","6",,
"Sugar Hill Babe (IRE)","17:55:00","2024-04-07","Bath","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 5","26","0","Jary, Alex","7.50","Williamson, Mrs L","129","69","7",,
"Comemylittleson (IRE)","14:12:00","2024-04-07","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","5","Class 4","24","0","Kavanagh, Peter J","28.00","McCain Jnr, D","156","0","0",,
"Flying Sandpiper (IRE)","14:12:00","2024-04-07","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","5","Class 4","30","0","Nichol, Craig","66.00","Stephen, Mrs Jackie","159","0","0",,
"Gold Cup Bailly (FR)","14:12:00","2024-04-07","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","5","Class 4","358","0",,"0.00","Crawford, S R B","154","0","0",,
"Milcree (IRE)","14:12:00","2024-04-07","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","5","Class 4","22","0","Quinlan, Sean","0.40","Richards, N G","159","114","0",,
"Powers Dilemma (IRE)","14:12:00","2024-04-07","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","5","Class 4","No Prev","0","Dowson, Thomas","16.00","Quinlan, Elizabeth","159","0","0",,
"The Big Jetaway (IRE)","14:12:00","2024-04-07","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","5","Class 4","72","0","Gillard, Mr T","2.75","McCain Jnr, D","166","110","0",,
"Ardera Cross (IRE)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","30","0","Fox, Derek R","66.00","Young Jnr, William","142","104","0",,
"Chase A Fortune","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","22","0","McMenamin, Daniel","3.50","Grant, C","147","109","0",,
"Duo DEnfer (FR)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","16","0","Hughes, Brian","22.00","Hammond, Micky","152","114","0",,
"Fia Fuinidh (IRE)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","41","0","Bewley, Callum","6.50","Todhunter, M","143","105","0",,
"Heritier (FR)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","22","0","Quinlan, Sean","7.00","Quinlan, Elizabeth","146","108","0",,
"Netywell (FR)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","43","0","Wadge, P","3.50","Russell, Miss Lucinda V","166","131","0",,
"Ritson (IRE)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","12","0","Maggs, Mr William","16.00","Menzies, Rebecca","135","104","0",,
"Rocco Storm (IRE)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","26","0","Williamson, Joseph","50.00","Brooke, Daniel","139","104","0",,
"Trac (FR)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","22","0","OFarrell, C","9.00","Hammond, Micky","146","108","0",,
"Travail Dorfevre (FR)","14:47:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 2","41","0","Lynn, Bruce","4.00","Alexander, N W","140","105","0",,
"Carrigeen Castle (IRE)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","19","0","Hughes, Brian","6.00","Hammond, Micky","166","119","0",,
"Chameron (FR)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","30","0","Nichol, Craig","66.00","Stephen, Mrs Jackie","154","107","0",,
"Coolkill (IRE)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","49","0","OFarrell, C","14.00","Thomson, A M","142","95","0",,
"Deep Charm","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","26","0","Coltherd, Sam W","33.00","Coltherd, W S","157","110","0",,
"Getaway Luv (IRE)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","8","0","Quinlan, Sean","28.00","Quinlan, Elizabeth","168","121","0",,
"Grand Voyage (FR)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","16","0","Austin, Edward","7.50","Coltherd, W S","144","102","0",,
"Hello Judge","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","12","0","McMenamin, Daniel","3.33","Hamilton, Mrs A","157","110","0",,
"Innovated (IRE)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","30","0","Dowson, Thomas","66.00","Quinlan, Elizabeth","154","107","0",,
"Jet Legs (IRE)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","22","0","Bewley, Callum","4.00","Todhunter, M","167","120","0",,
"Monochromix (FR)","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","30","0","Wadge, P","10.00","Russell, Miss Lucinda V","152","108","0",,
"William Of York","15:22:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Heavy","11","Class 2","31","0","Chapman, Ross","4.00","Menzies, Rebecca","165","118","0",,
"Breeze Of Wind (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","24","0","Coltherd, Sam W","3.33","Coltherd, W S","160","107","0",,
"Camp Belan (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","16","0","Fox, Derek R","18.00","Russell, Miss Lucinda V","165","112","0",,
"Croagh Patrick (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","26","0","England, Jonathan","8.00","England, Sam","151","98","0",,
"Don Brocco","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","16","0","Maggs, Mr William","28.00","Graham, Harriet/Rutherford, Gary","135","89","0",,
"Elleon (FR)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","8","0","Stones, Lewis","5.00","England, Sam","142","92","0",,
"Eveque (FR)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","38","0","Kavanagh, Peter J","16.00","Walton, Mrs J M","139","89","0",,
"Heritier De Sivola (FR)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","16","0","Williamson, Joseph","10.00","Kirby, P A","152","102","0",,
"Hold The Note (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","18","0","McMenamin, Daniel","9.00","Whillans, Ewan","155","102","0",,
"No Regrets (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","49","0",,"0.00","Richards, N G","163","110","0",,
"Oconnell (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","18","0",,"0.00","Smith, Mrs S J","168","115","0",,
"Skyhill (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","32","0","Hamilton, Jamie","28.00","Hamilton, Mrs A C","151","98","0",,
"Tom Cody (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","32","0","Hughes, Brian","4.00","Menzies, Rebecca","161","108","0",,
"Uptown Harry (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","31","0","Chapman, Ross","9.00","Walton, Mrs J M","156","103","0",,
"Whosmydaddy (IRE)","15:57:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","11","Class 2","30","0",,"0.00","Thomson, A M","157","104","0",,
"Ask Me Early (IRE)","16:32:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","6","Class 2","22","0","Burke, Jonathan","2.75","Fry, Harry","151","133","0",,
"Elvis Mail (FR)","16:32:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","6","Class 2","22","0","Lynn, Bruce","5.00","Alexander, N W","158","143","0",,
"Houston Texas (IRE)","16:32:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","6","Class 2","22","0","Quinlan, Sean","5.50","Richards, N G","142","124","0",,
"Marown (IRE)","16:32:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","6","Class 2","43","0","McMenamin, Daniel","3.33","Richards, N G","142","124","0",,
"Omar Maretti (IRE)","16:32:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","6","Class 2","36","0","Woods, K K","5.00","Hales, A M","149","131","0",,
"Two For Gold (IRE)","16:32:00","2024-04-07","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","6","Class 2","14","0","Bass, David","7.00","Bailey, K C","169","151","0",,
"Cornish Comedy","17:05:00","2024-04-07","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","4","Class 5","1","0",,"0.00","Rowley, Melanie","149","0","0",,
"Gamesters Guy","17:05:00","2024-04-07","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","4","Class 5","103","0","Brooke, Henry","1.75","Greenall, O / Guerriero, J","164","0","0",,
"Helsgetaway (IRE)","17:05:00","2024-04-07","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","4","Class 5","115","0","Wadge, P","2.75","Russell, Miss Lucinda V","154","0","0",,
"Realco","17:05:00","2024-04-07","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","4","Class 5","1","0",,"0.00","Weston, T H","156","0","0",,
"Rightbackatyou (IRE)","17:05:00","2024-04-07","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","4","Class 5","No Prev","0","Coltherd, Sam W","18.00","Coltherd, W S","157","0","0",,
"Robby","17:05:00","2024-04-07","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","4","Class 5","No Prev","0","McMenamin, Daniel","1.63","Richards, N G","157","0","0",,
"Anytrixwilldo (IRE)","14:25:00","2024-04-07","Exeter","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Heavy","5","Class 4","18","0","ONeill, Jonjo (Jr)","3.00","ONeill, Jonjo","160","110","0",,
"Howaya Now (IRE)","14:25:00","2024-04-07","Exeter","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Heavy","5","Class 4","53","0","Bannister, Harry A A","0.91","Bandey, R J","160","116","0",,
"Monty Searle","14:25:00","2024-04-07","Exeter","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Heavy","5","Class 4","No Prev","0","Herbison, Miss E","18.00","Hawke, N J","153","0","0",,
"Singapore Lady","14:25:00","2024-04-07","Exeter","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Heavy","5","Class 4","No Prev","0","Dingle, Rex","12.00","Scott, J","153","0","0",,
"Worldwide Fury (IRE)","14:25:00","2024-04-07","Exeter","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Heavy","5","Class 4","19","0","Tudor, Jack","5.00","Pipe, D E","160","0","0",,
"Behind The Curtain (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","11","0","McIntyre, Mr M J","12.00","Pipe, D E","165","109","0",,
"Blackacre","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","20","0",,"0.00","Williams, Evan","141","81","0",,
"Bobo Mac (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","66","0","Cobden, Harry","8.50","Symonds, Tom","168","105","0",,
"Caspers Court (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","129","0","Godfrey, Ben","33.00","Woollacott, Mrs Kayley","154","94","0",,
"Getupearly","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","27","0","Nolan, Michael G","12.00","Hobbs, P J / White, J","157","94","0",,
"Jemura (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","41","0","Boinville, Nico","6.50","Henderson, N J","163","100","0",,
"Malago Rose (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","133","0","Best, J A","7.50","Earle, Simon","152","89","0",,
"Mister Barclay","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","19","0","Nailor, Jordan","8.50","Symonds, Tom","154","91","0",,
"Newtonian","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","29","0","Fox, Ned","8.50","Sheppard, M","137","79","0",,
"Raddon Top (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","19","0","Turner, James","11.00","Down, C J","160","104","0",,
"Ri Na Cuirte (IRE)","15:00:00","2024-04-07","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","11","Class 5","35","0","Anderson, Joe","11.00","Clarke, Ben","153","95","0",,
