horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dancethenightaway (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","19","0","McDonogh, D P","7.50","OBrien, Joseph Patrick","129","0","7",,
"Dougies Double (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","No Prev","0","Sheridan, J M","33.00","Cody, Patrick","123","0","5",,
"Elusive Tune (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","21","0","Sheehy, M P","10.00","OBrien, Joseph Patrick","123","0","11",,
"Empty Metaphor (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","21","0","Rutledge, Siobhan","6.00","OConnell, Ms Claire","123","0","9",,
"Engines On (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","21","0","Coen, J","40.00","OBrien, Joseph Patrick","123","0","4",,
"Fleetfootsoldier (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","12","0","Burke, Julie","66.00","Coleman, Kevin","128","0","2",,
"He Knows When (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","No Prev","0","Roche, L F","40.00","Comer, Luke","126","0","10",,
"Louis Le Broc (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","53","0","Whelan, R P","125.00","Bunyan, Darren","126","0","12",,
"Skip James (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","54","0","Keane, C T","1.10","Lyons, G M","134","82","1",,
"Alfarida (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","26","0","Roche, L F","22.00","Cromwell, Gavin Patrick","121","58","17",,
"As Fast As Wind (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","19","0","Sheridan, J M","16.00","Murray, Adrian","135","75","10",,
"Doctor Grace (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","14","0","Whelan, R P","5.50","Halford, M","120","57","16",,
"Fendi","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","14","0",,"12.00","Barrett, James M","119","56","12",,
"Lake Illawarra (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","35","0","Geerdharry, C","16.00","Murtagh, J P","125","72","3",,
"Law Lady (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","19","0","Heffernan, J A","22.00","Mullins, Thomas","131","68","4",,
"Liberated Girl","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","151","0","Slattery, A J","9.00","Slattery, Andrew","128","65","8",,
"Miss Yvonne (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","54","0","Crosse, Nathan","6.50","Harrington, Mrs John","133","70","6",,
"Press Play (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","12","0",,"50.00","Farrell, C W J","119","56","11",,
"Pub Talk (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","12","0","Lee, W J","8.50","McAuley, James","138","75","7",,
"Rio Largo (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","33","0","McDonogh, D P","22.00","Comer, Luke","132","69","15",,
"Rossmore Nation (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","12","0",,"16.00","Mullins, Anthony","119","56","14",,
"Shangrilama (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","7","0","Keane, C T","2.75","Meade, Noel","133","70","5",,
"Static Charge","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","14","0","Carroll, G F","10.00","Murphy, Joseph G","127","64","2",,
"The Fog Horn (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","14","0","Rutledge, Siobhan","40.00","ODonnell, Seamus G","114","56","13",,
"Thirtysecondstreet (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","12","0","Hayes, C D","33.00","Comer, Luke","126","63","9",,
"Trident Star (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","12","0","Lordan, W M","8.00","McAuley, James","124","61","1",,
"Above It All (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","OConnor, Donagh","80.00","McConnell, John C","133","67","13",,
"Barbapapa (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","193","0","Hayes, C D","22.00","Bromhead, Henry De","139","73","17",,
"Is That Love (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Ryan, J J G","22.00","McGuinness, Adrian","131","71","6",,
"Jaafel (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","19","0","Sheridan, J M","7.00","Hogan, Denis Gerard","132","68","11",,
"Jabbar (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","356","0",,"20.00","OLeary, Gerard","132","66","16",,
"Livia Celeste (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Hassett, M W","14.00","OBrien, Joseph Patrick","126","70","3",,
"Macadams Rock (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Crosse, S M","40.00","McLoughlin, Hilary","134","67","15",,
"Miss Abby Jools (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","19","0",,"4.50","Halford, M","133","67","10",,
"Mulgrave (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0",,"16.00","McConnell, John C","133","66","7",,
"Notforalongtime","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Enright, M A","4.00","Hourigan, Laura","137","70","14",,
"Oh Cleo (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Keane, C T","3.00","Lyons, G M","134","68","1",,
"Realtanua (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Hoban, Connor","22.00","Flynn, Patrick J","135","68","5",,
"Senor Carrots (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","Lee, W J","4.00","Oliver, Andrew","135","68","8",,
"Skontonovski","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Caffrey, Adam","9.00","McGuinness, Adrian","129","69","2",,
"Superior Force","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Kearney, J","14.00","Murray, Adrian","134","75","4",,
"The Mpex Kid (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Rutledge, Siobhan","14.00","Murphy, Ciaran","133","71","9",,
"Trueba (IRE)","15:15:00","2022-12-07","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Geerdharry, C","12.00","Murtagh, J P","127","70","12",,
"Adams Angel (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","40","0","Ryan, J J G","16.00","Casey, Francis","117","47","11",,
"Betrayed","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","12","0","McCullagh, N G","12.00","Breen, Leanne","124","47","10",,
"Carlas Kodi Bear (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","150","0","Bowen, S D","16.00","Dawson, Mrs Sarah","121","51","3",,
"Darcys Rock","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","98","0","Lordan, W M","25.00","Lambe, J J","137","60","7",,
"Drummond Warrior (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","7","0","Woods, Sorcha","28.00","Watson, R K","117","47","13",,
"Inflection Point (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","7","0","Rutledge, Siobhan","2.75","McConnell, John C","136","64","1",,
"Just Another (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","21","0","Kearney, J","33.00","Smyth, Lee","125","55","4",,
"Maid To Shine (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","14","0","Keane, C T","7.50","Hassett, P J","130","53","6",,
"Pillar","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","12","0","Heffernan, J A","18.00","Watson, R K","126","49","12",,
"Red Cymbal","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","47","0","Leonard, Killian","22.00","McCann, Anthony","124","47","5",,
"Shining Crystal","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","14","0","Sheridan, J M","33.00","Murray, Adrian","128","54","9",,
"Un Bacio Ancora (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","5","0","Hayes, C D","2.50","Farrell, C W J","133","56","2",,
"Zig Zag Zyggy (IRE)","15:45:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","12","0","Caffrey, Adam","4.00","McGuinness, Adrian","126","56","8",,
"Ben Milis (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","469","0","Markey, S R","50.00","McCann, Anthony","127","60","3",,
"Derrinlaur Spender (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","31","0","Caffrey, Adam","16.00","McDonagh, Eoin Joseph","126","56","7",,
"Dutch Glory (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","117","0","Rutledge, Siobhan","4.00","OSullivan, Ross","129","57","5",,
"Hot Bell","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","12","0","Slattery, A J","14.00","Slattery, Andrew","124","47","6",,
"Kings View (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","19","0","Leonard, Killian","33.00","Smyth, Lee","124","47","1",,
"Kuwait Direction (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","19","0","Cleary, R P","3.00","Clarke, Keith Henry","128","51","4",,
"Livingston Range (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","7","0","Enright, M A","7.00","Breen, Leanne","141","64","10",,
"Markievicz (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","7","0","Colgan, R C","18.00","Lavery, Ms Sheila","124","47","11",,
"Midnight Fire (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","14","0","Hayes, C D","2.50","Harty, Edward and Patrick","141","64","12",,
"Not Amused (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","14","0","Ryan, J J G","50.00","Dobbs, Mrs Prunella","119","49","9",,
"Sadiqaa (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","7","0","Bowen, S D","14.00","Hogan, Denis Gerard","129","59","8",,
"Shimmerz (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","411","0","Crosse, Nathan","7.00","OBrien, Charles","124","47","13",,
"Tynan (IRE)","16:15:00","2022-12-07","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","7","0","Heffernan, J A","100.00","Watson, R K","124","47","2",,
"Adamaris (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","12","0","Hayes, C D","8.00","OLeary, Gerard","136","76","16",,
"Big Kitten (USA)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","12","0","OConnor, Donagh","66.00","McConnell, John C","139","79","1",,
"Burren Song (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","111","0","Hayes, Amy Jo","33.00","Slattery, Andrew","125","72","11",,
"Chavajod","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","19","0","Kelly, S B","50.00","Murtagh, J P","135","75","14",,
"Cold Steel (USA)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Lee, W J","3.50","Oliver, Andrew","138","78","3",,
"Constanta","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","462","0","Slattery, A J","50.00","ODonoghue, John","133","73","4",,
"Cyclamen (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Lordan, W M","9.00","OBrien, A P","130","72","9",,
"Dare To Flare (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Horgan, C","25.00","Slattery, Andrew","130","77","8",,
"Firstman (FR)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","33","0","Keane, C T","6.00","Martin, A J","131","71","5",,
"Focus Required (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0",,"20.00","Comer, Luke","127","67","2",,
"Ghumama (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","19","0",,"14.00","Hogan, Denis Gerard","129","69","10",,
"Halcyon Spirit","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0",,"33.00","McConnell, John C","124","64","13",,
"Musical Rhapsody (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Carroll, G F","4.50","Cromwell, Gavin Patrick","128","70","7",,
"Redstone Well (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","Enright, M A","10.00","OSullivan, Daniel William","137","79","12",,
"Riccardi Medici (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","35","0","Whelan, R P","3.50","Halford, M","130","72","15",,
"Sheer Chance (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Stone-Walsh, C","10.00","OBrien, Joseph Patrick","127","77","6",,
"Whatharm (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","33","0","Hoban, Connor","8.50","Flynn, Patrick J","140","80","17",,
"Bambino Cavallo (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","21","0",,"50.00","OBrien, Joseph Patrick","129","0","13",,
"Banned","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","121","0","Sheehy, M P","3.00","OBrien, Joseph Patrick","129","74","3",,
"Ely Bandero (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","37","0","Slattery, A J","200.00","Verling, Patrick Michael","134","0","5",,
"Engagement Ring (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","7","0","Heffernan, J A","1.50","OBrien, A P","129","72","17",,
"He Knows Nothing (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","No Prev","0","Hayes, C D","50.00","Comer, Luke","138","0","8",,
"Keep Sharp (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","55","0","McCullagh, N G","50.00","Sexton, Adrian","134","0","7",,
"Make Us Proud (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","No Prev","0","Lee, W J","10.00","Oliver, Andrew","134","0","10",,
"Marvelosa (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","7","0","Crosse, Nathan","4.00","OBrien, Richard John","129","71","16",,
"Mount Bounty (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","72","0","Colgan, R C","200.00","Broad, D","138","0","14",,
"Mr Escobar (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","7","0",,"25.00","Murray, Joseph Anthony","138","0","2",,
"Nel (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","26","0","Keane, C T","4.50","Lyons, G M","129","72","12",,
"Red Lodge (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","48","0","OConnor, Donagh","200.00","Madden, Niall","138","0","4",,
"Reginalds Tower (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","26","0","Whelan, R P","7.50","Halford, M","138","0","9",,
"Stuntman (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","26","0","Carroll, G F","25.00","Oliver, Andrew","134","0","6",,
"Superlike (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","106","0",,"100.00","Cleary, Michael G","138","0","15",,
"Tara Oak (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","159","0","Ryan, J J G","150.00","Coyle, Thomas","122","0","1",,
"Thatboathassailed (IRE)","17:15:00","2022-12-07","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","42","0","Roche, L F","50.00","Comer, Luke","133","0","11",,
"Algesiras","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","40","0","Willmott, Thomas","33.00","Smith, Mrs S J","156","101","0",,
"Benito (FR)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","28","0","Quinlan, Sean","10.00","Quinlan, Elizabeth","158","100","0",,
"Dolly Dancer (IRE)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","60","0","Mulqueen, S","28.00","Barnes, M A","150","92","0",,
"Fennas Loss (IRE)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","19","0","Hamilton, Jamie","8.00","Walford, Mark","167","109","0",,
"Gold Emery (FR)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","289","0","Hughes, Brian","1.50","McCain Jnr, D","168","110","0",,
"Kalaharry (IRE)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","13","0","Johnston, Dylan","33.00","Whillans, Ewan","151","100","0",,
"Less Legacy","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","33","0","Hurst, Dillan B","3.33","Corbett, Mrs Susan","152","101","0",,
"Perfect Man (IRE)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","20","0","OFarrell, C","8.00","Hammond, Micky","153","95","0",,
"Roxboro Road (IRE)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","27","0","McLernon, R P","40.00","Haslam, B M R","168","110","0",,
"Sheriff Garrett (IRE)","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","25","0","Easterby, William","5.00","Easterby, T D","164","111","0",,
"Tomorrows Angel","12:00:00","2022-12-07","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 4","32","0","Reed, Harry","18.00","Davidson, Tristan","159","101","0",,
"Atomic Angel","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","21","0","Coltherd, Sam W","7.50","Corbett, Mrs Susan","150","82","0",,
"Cudgel","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","33","0","OFarrell, C","9.00","Walton, J B","151","83","0",,
"Event Of Sivola (FR)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","21","0","Hamilton, Jamie","8.00","Walford, Mark","168","100","0",,
"Ferocious (IRE)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","16","0","Mania, Ryan","28.00","Leckenby, Miss K","170","102","0",,
"Hidden Cargo (IRE)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","20","0",,"0.00","Haynes, J C","142","74","0",,
"Kildrum (IRE)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","33","0","Smith-Chaston, Emma","11.00","Hammond, Micky","139","74","0",,
"Myburg (IRE)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","26","0","Willmott, Thomas","3.00","Smith, Mrs S J","151","86","0",,
"New Zealander","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","44","0","Fox, Derek R","22.00","Kerr, L","142","74","0",,
"Onestepatatime (IRE)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","15","0","Quinlan, Sean","4.50","Wainwright, J S","155","87","0",,
"Sir Apollo (IRE)","12:30:00","2022-12-07","Hexham","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","15","0","England, Jonathan","2.75","England, Sam","155","87","0",,
"Comedaygoday (IRE)","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","21","0","Quinlan, Sean","50.00","Quinlan, Elizabeth","154","107","0",,
"Comeonrita","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","33","0",,"0.00","Haynes, J C","154","0","0",,
"Darsis Darling (IRE)","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","305","0","Chapman, Ross","28.00","Smith, Mrs S J","154","0","0",,
"Miss Lamb","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","305","0","OFarrell, C","2.75","OKeeffe, Jedd","154","0","0",,
"Nells Bells (IRE)","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","244","0","Hughes, Brian","9.00","McCain Jnr, D","154","0","0",,
"Pipers Cross (IRE)","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","192","0","Mulqueen, S","66.00","Forster, Miss S E","154","0","0",,
"Royale Dance (FR)","13:05:00","2022-12-07","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","33","0","Skelton, Harry","0.91","Skelton, Daniel","161","0","0",,
