horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bass Rock (FR)","14:15:00","2023-02-27","Ayr","National Hunt","Handicap Novices Chase","2m1f ","17","Good To Soft","4","Class 3","62","0","Mania, Ryan","1.50","Thomson, A M","164","141","0",,
"One Fine Man (IRE)","14:15:00","2023-02-27","Ayr","National Hunt","Handicap Novices Chase","2m1f ","17","Good To Soft","4","Class 3","21","0","Jones, Charlotte","4.00","Moffatt, James","142","122","0",,
"Peaceful Sunday (FR)","14:15:00","2023-02-27","Ayr","National Hunt","Handicap Novices Chase","2m1f ","17","Good To Soft","4","Class 3","23","0","Ewing, Sam","20.00","Crawford, S R B","142","122","0",,
"Richmond Lake (IRE)","14:15:00","2023-02-27","Ayr","National Hunt","Handicap Novices Chase","2m1f ","17","Good To Soft","4","Class 3","44","0","Hughes, Brian","1.20","McCain Jnr, D","157","134","0",,
"Benassi (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","30","0","Gregory, Fergus","2.25","Murphy, Olly","168","116","0",,
"Bingoo","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","46","0","Jones, Charlotte","7.00","Moffatt, James","165","110","0",,
"Densworth (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","51","0",,"0.00","Pauling, Ben","168","121","0",,
"Flash Bulb (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","61","0","Mulqueen, S","40.00","Scott, Miss Katie","142","0","0",,
"Fortescue Wood (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","60","0","Lynn, Bruce","4.50","Alexander, N W","165","113","0",,
"Hero (FR)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","101","0","Bowen, Sean P","4.50","Murphy, Olly","161","0","0",,
"Hombre De Guerra (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","26","0","OFarrell, C","66.00","Alexander, N W","161","0","0",,
"I Doubt That (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","180","0","Nichol, Craig","100.00","Bourke, D F","161","0","0",,
"Its Dan (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","23","0","Mania, Ryan","150.00","Smith, R Michael","161","0","0",,
"L Anamour (FR)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","56","0","Jacob, Daryl","2.00","Crawford, S R B","168","0","0",,
"Maisie Too","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","29","0","Hurst, Dillan B","50.00","Corbett, Mrs Susan","147","0","0",,
"Sea Prince (FR)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","13","0","Shanahan, William T","150.00","Smith, R Michael","154","0","0",,
"Ardera Cross (IRE)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","13","0","Quinlan, Sean","8.00","Young Jnr, William","150","92","0",,
"Bobby Bow (IRE)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","53","0","Morgan, Luca","4.00","Pauling, Ben","168","110","0",,
"Deep Charm","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","13","0","Coltherd, Sam W","20.00","Coltherd, W S","156","98","0",,
"Gold Emery (FR)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","30","0","Hughes, Brian","4.50","McCain Jnr, D","167","109","0",,
"Hell On Earth (IRE)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","597","0","Lynn, Bruce","25.00","Bissett, Catch","159","104","0",,
"Ripper Roo (FR)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","58","0","Bowen, Sean P","10.00","Murphy, Olly","166","108","0",,
"Road Warrior","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","63","0","Chapman, Ross","18.00","Menzies, Rebecca","167","109","0",,
"Rowdy Rustler (IRE)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","56","0","Fox, Derek R","5.00","Russell, Miss Lucinda V","169","111","0",,
"The Jad Factor (IRE)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","56","0","Mania, Ryan","10.00","Smith, R Michael","156","98","0",,
"Wee Small Hours (IRE)","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","34","0","Bewley, Jonathon","16.00","Rice, M M","142","87","0",,
"Wheres Hector","15:15:00","2023-02-27","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","33","0","OFarrell, C","5.00","Easterby, M W","161","103","0",,
"Barony Legends (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","56","0","Bowen, Sean P","18.00","Murphy, Olly","165","117","0",,
"Big Bresil","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","733","0","Quinlan, Jack","10.00","Brookhouse, B","168","120","0",,
"Cave Court (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","15","0","Jacob, Daryl","12.00","Kelly, Noel C","157","109","0",,
"Coral Blue (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","22","0","Hughes, Brian","7.50","Bourke, D F","148","100","0",,
"Curious Times (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","84","0","Ewing, Sam","22.00","Crawford, S R B","164","119","0",,
"Fennas Loss (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","14","0","Hamilton, Jamie","9.00","Walford, Mark","155","107","0",,
"Fostersisland","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","12","0","Thompson, Joshua","7.00","Hammond, Micky","160","122","0",,
"Gladiatorial (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","92","0","McGill, Mr O","28.00","Kelly, Noel C","161","120","0",,
"Glentruan (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","14","0","Sheehan, Gavin","8.50","Neville, Patrick","168","120","0",,
"Lissen To The Lady (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","26","0","Wadge, P","11.00","Forster, Miss S E","137","96","0",,
"Minella Youngy (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","21","0","Moscrop, Nathan","20.00","Jardine, I","158","110","0",,
"Moonlight Spirit (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","46","0","Jones, Charlotte","16.00","Moffatt, James","160","115","0",,
"Okavango Delta (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","48","0","Johnston, Dylan","18.00","Dobbin, Mrs R","149","108","0",,
"So Many Roads","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","56","0","Nichol, Craig","3.33","Whillans, D W","147","99","0",,
"Socks Off (IRE)","15:50:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","15","Class 4","29","0","Anderson, Mr A","10.00","Menzies, Rebecca","147","104","0",,
"Atomic Angel","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","27","0","Coltherd, Sam W","5.50","Corbett, Mrs Susan","157","89","0",,
"Farne Island","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","62","0","Nichol, Craig","18.00","Nicol, Adam","145","77","0",,
"Follow That","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","21","0","Bowen, Sean P","9.00","Murphy, Olly","148","80","0",,
"Gale Force One (IRE)","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","703","0","McMenamin, Daniel","12.00","Richards, N G","142","74","0",,
"Gypseys Secret (IRE)","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","26","0","Mulqueen, S","40.00","Forster, Miss S E","152","84","0",,
"Howzat Hiris (FR)","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","57","0","Thompson, Joshua","18.00","Hammond, Micky","132","74","0",,
"Jessiemac (IRE)","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","26","0","Wadge, P","4.50","Duncan, I A","157","96","0",,
"Joanna Im Fine (IRE)","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","13","0","Thorne, Alexander","5.00","Stephen, Mrs Jackie","137","74","0",,
"Lady Bowes","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","13","0","Shanahan, William T","7.00","Moffatt, James","163","102","0",,
"Lady Tremaine (IRE)","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","26","0","Maggs, Mr Charlie","7.00","McCain Jnr, D","160","102","0",,
"Reve De Niamh","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","13","0","Johnston, Dylan","14.00","Jardine, I","147","86","0",,
"September Daisy","16:25:00","2023-02-27","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","12","Class 5","49","0","Lynn, Bruce","8.50","Alexander, N W","139","74","0",,
"Bluebell Glen","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","90","0","Kavanagh, Peter J","18.00","Alexander, N W","144","0","0",,
"Esprit Du Potier (FR)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","49","0","Wadge, P","3.00","Russell, Miss Lucinda V","144","0","0",,
"Giacosa (IRE)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Ewing, Sam","3.50","Crawford, S R B","153","0","0",,
"I Am No Risk (FR)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","King, Mr James","2.50","Murphy, Olly","153","0","0",,
"Judicial Review (IRE)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","21","0","Noreci, Miss Leah","14.00","Moffatt, James","153","0","0",,
"Kingston Rock (IRE)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Hurst, Dillan B","25.00","Corbett, Mrs Susan","149","0","0",,
"Lucky Soldier (IRE)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","49","0","Lynn, Bruce","9.00","Alexander, N W","153","0","0",,
"President Scottie (IRE)","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Rabbitt, Mr C","9.00","Richards, N G","149","0","0",,
"Samazul","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","78","0",,"0.00","Pauling, Ben","163","0","0",,
"Slugger","17:00:00","2023-02-27","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","27","0","Johnston, Dylan","14.00","Jardine, I","137","0","0",,
"Broughtons Mission","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","14","0","Poste, Ben J","100.00","Hobson, Miss Clare","161","0","0",,
"Chandlers Bay (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","27","0","Cannon, Tom J","3.00","King, A","149","0","0",,
"Coilrock (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","14","0","Kendrick, Max J P","100.00","Jeffreys, D J","161","0","0",,
"Happy Boy (FR)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","13","0","Williams, Lorcan","12.00","Gordon, C","161","0","0",,
"My Gift To You (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","45","0","Gethings, Ciaran","100.00","Webber, P R","161","0","0",,
"Onesteptwosteps (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","69","0","Davies, James","28.00","Gifford, N J","161","0","0",,
"Our Champ (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","29","0","Scholfield, Nick","2.50","Henderson, P","161","114","0",,
"Proper Twelve (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","29","0","Moore, Jamie","22.00","Gordon, C","161","0","0",,
"Queens Fortune (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","27","0","Dingle, Rex","40.00","Honeyball, A J","154","0","0",,
"Tapley","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","21","0","Hammond, Charlie","3.00","Smith, Miss Suzy","161","114","0",,
"Tenfold (IRE)","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","18","0","Hargreaves, Mr Rob","4.00","Moore, G L","151","110","0",,
"Tzunami","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","14","0","Houlihan, Sean M","100.00","Henderson, P","161","0","0",,
"Ben Brody (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","54","0","Bellamy, Tom","12.00","Jeffreys, D J","153","90","0",,
"Clondaw Robin (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","21","0","Quinn, Caoilin","40.00","Irvine, Andy","137","79","0",,
"Doyannie (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","28","0","Dingle, Rex","2.00","Honeyball, A J","154","91","0",,
"Kilfords Queen (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","97","0","Worsley, Tabitha","80.00","Gifford, N J","139","79","0",,
"Line Of Descent (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","11","0","Powell, Brendan","4.50","Greatrex, W J","155","93","0",,
"Shaws Cross (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","28","0","Scholfield, Nick","3.00","Henderson, P","149","86","0",,
"The Cathal Don (IRE)","14:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 5","316","0","Bannister, Harry A A","3.00","Bandey, R J","168","105","0",,
"Abingworth","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","21","0","Moore, Jamie","3.33","Moore, G L","165","97","0",,
"Concrete King (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","29","0","Eyston, Miss T","10.00","Mulholland, N P","163","102","0",,
"Darksideoftarnside (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","25","0","Twiston-Davies, Sam","28.00","Mulholland, N P","156","88","0",,
"El Hageb Rose (FR)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","14","0","Kimber, Harry","20.00","Butler, P","157","92","0",,
"Hesbehindyou (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","27","0","Quinn, Caoilin","7.50","Irvine, Andy","140","77","0",,
"Hilltown (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","29","0","Nolan, Michael G","20.00","Mullins, J W","157","89","0",,
"Hilnamix (FR)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","56","0","Bass, David","20.00","Hill,Mrs Lawney ","151","83","0",,
"Huntsmans Jog (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","9","0","Harris, Bradley","33.00","Harris, M F","163","102","0",,
"Mr Jack (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","13","0","Houlihan, Niall F","8.00","Irvine, Andy","158","93","0",,
"One For The Wall (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","13","0","Gordon, Mr Fred","14.00","Gordon, C","161","100","0",,
"San Pedro (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","7","0","Scholfield, Nick","2.25","Henderson, P","165","97","0",,
"Shiroccos Delight (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","13","0","Best, J A","33.00","Newton-Smith, Miss A M","143","75","0",,
"The Tin Miner (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","13","Class 5","63","0","Cannon, Tom J","12.00","Gordon, C","163","95","0",,
"Blame The Game (IRE)","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","56","0","Gordon, Mr Fred","2.25","Gordon, C","160","115","0",,
"Fawsley Spirit (IRE)","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","59","0","Fox, Megan","7.00","Pauling, Ben","157","116","0",,
"Goudhurst Star (IRE)","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","24","0","OConnor, Miss A B","5.00","Fry, Harry","157","109","0",,
"Mister Tickle (IRE)","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","28","0","Mitchell, Mr F","12.00","Moore, G L","149","101","0",,
"Special Acceptance","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","28","0","Baker, Mr Z","33.00","Webber, P R","160","112","0",,
"Sublime Heights (IRE)","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","28","0","Andrews, Gina","2.25","Lawes, T","161","113","0",,
"Tommie Beau (IRE)","15:00:00","2023-02-27","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 3","87","0","Newman, Mr Joshua","7.50","Mullins, J W","168","120","0",,
"Blue Bikini","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","20","0","Brace, Connor","3.50","OBrien, Fergal","167","104","0",,
"Brown Bullet (IRE)","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","56","0","Fuller, Page","11.00","Irvine, Andy","153","90","0",,
"Fortuna Ligna (IRE)","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","25","0","Dingle, Rex","2.25","Honeyball, A J","166","103","0",,
"Last Of A Legend","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","68","0","Bromley, Ben","3.50","Fry, Harry","161","105","0",,
"Mistral Nell","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","23","0","Frost, Bryony","9.00","Wadham, Mrs L","166","103","0",,
"Symphorine (FR)","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","26","0","Moore, Jamie","5.00","Moore, G L","166","103","0",,
"Yesnosorry (IRE)","15:35:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","7","Class 5","28","0","Davies, James","28.00","Gifford, N J","142","79","0",,
"Cobbs Corner (IRE)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","28","0","Davies, James","9.00","Gifford, N J","152","76","0",,
"Forest Jump (IRE)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","28","0","Gordon, Mr Fred","7.50","Gordon, C","161","92","0",,
"Inferno Sacree (FR)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","28","0","Noonan, David G","4.00","Hawke, N J","161","85","0",,
"Invictus De Brion (FR)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","14","0","Scholfield, Nick","4.00","Gordon, C","167","91","0",,
"Iskar Dairy (FR)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","13","0","Moore, Jamie","4.00","Moore, G L","168","92","0",,
"Lightening Gesture","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","20","0","Hammond, Charlie","8.50","Newland, Dr R D P","150","86","0",,
"Mickyh (IRE)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","19","0","Twiston-Davies, Sam","8.00","Mulholland, N P","153","77","0",,
"The Wire Flyer","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","30","0","Dunne, R T","50.00","Flint, J L","151","75","0",,
"This Ones For Fred (IRE)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","43","0","Cannon, Tom J","10.00","King, A","151","75","0",,
"Zyras Lioness","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","14","0","Houlihan, Niall F","25.00","West, Miss Sheena","160","87","0",,
"Dream Harder (IRE)","17:30:00","2023-02-27","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 4","14","0","Millman, Mr P","3.50","Williams, Ian","153","82","1",,
"May Night","17:30:00","2023-02-27","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 4","14","0","Birkett, Mr R","6.50","Williams, S C","153","82","8",,
"Precision Storm","17:30:00","2023-02-27","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 4","14","0","Smith, Becky","3.33","Loughnane, Daniel Mark","156","85","4",,
