horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gone (IRE)","16:10:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","5","Class 6","14","0","Fanning, Joe","2.25","Johnston, Charlie","135","67","1",,
"Lunario (IRE)","16:10:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","5","Class 6","14","0","Morris, Luke","5.50","Brisland, Robyn","133","65","4",,
"Oriental Dancer","16:10:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","5","Class 6","19","0","Levey, S M","2.50","Hannon (Jnr), Richard","135","67","5",,
"Passing Time","16:10:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","5","Class 6","15","0","Bryan, Joshua","4.50","Balding, A M","130","62","2",,
"Blue Hero (CAN)","16:45:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","4","Class 6","8","0","Marsh, Finley","1.63","Wintle, A","133","58","5",,
"Cape Cornwall Rose (IRE)","16:45:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","4","Class 6","18","0","Fanning, Joe","3.00","Todd, Mark","121","46","1",,
"Fieldsman (USA)","16:45:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","4","Class 6","1","0",,"0.00","Carroll, A W","128","60","3",,
"My Ambition (IRE)","16:45:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","4","Class 6","22","0","Rooke, George","1.88","Coakley, D J","135","60","2",,
"Susanbequick (IRE)","16:45:00","2023-06-17","Bath","Flat (Turf)","Handicap","1m ","8","Firm","4","Class 6","8","0","Morris, Luke","10.00","Ponting, J","122","47","4",,
"Appreciate (IRE)","17:15:00","2023-06-17","Bath","Flat (Turf)","Handicap","2m1f ","17","Firm","5","Class 5","11","0",,"0.00","Harris, M F","118","50","2",,
"Cherry Cola","17:15:00","2023-06-17","Bath","Flat (Turf)","Handicap","2m1f ","17","Firm","5","Class 5","7","0","Larson, Frederick","2.25","West, Miss Sheena","136","65","1",,
"Masterdream (FR)","17:15:00","2023-06-17","Bath","Flat (Turf)","Handicap","2m1f ","17","Firm","5","Class 5","31","0","Wonnacott, Millie","2.50","Mulholland, N P","133","67","5",,
"Molliana","17:15:00","2023-06-17","Bath","Flat (Turf)","Handicap","2m1f ","17","Firm","5","Class 5","12","0","Whittington, Elisha","7.00","Mulholland, N P","118","50","6",,
"Russian Rumour (IRE)","17:15:00","2023-06-17","Bath","Flat (Turf)","Handicap","2m1f ","17","Firm","5","Class 5","16","0","Tubb, Olivia","2.75","Portman, J G","133","69","3",,
"Testing Faith","17:15:00","2023-06-17","Bath","Flat (Turf)","Handicap","2m1f ","17","Firm","5","Class 5","24","0","Catton, Luke","6.50","Williams, Ian","122","54","4",,
"Bits And Bobs (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","11","0","Probert, David","3.00","Balding, A M","133","0","5",,
"Eco Power Boy (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","28","0","Swift, Mr Dale","80.00","Spencer, Seb","129","0","1",,
"Innvincible Friend (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","23","0","Rawlinson, Ali","8.50","Dascombe, Tom","129","0","2",,
"Je Ne Sais Quoi (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","12","0","Fallon, Cieren","1.75","Haggas, W J","130","0","4",,
"Kenyan Warrior (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","No Prev","0","Jamin, Pierre-Louis","33.00","Greenall, Oliver","129","0","7",,
"Master Franca (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","30","0","Doyle, James","4.00","Palmer, Hugo","131","0","3",,
"Theres No Limit (IRE)","13:35:00","2023-06-17","Chester","Flat (Turf)","Novices","6f ","6","Good","7","Class 2","10","0","Norton, Francis","5.50","Johnston, Charlie","131","0","6",,
"Absolutelyflawless","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","8","0","Probert, David","8.00","Loughnane, David","126","79","6",,
"Ancient Times","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","14","0","Jamin, Pierre-Louis","6.00","Eustace, Harry","139","89","10",,
"California Gem","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","38","0",,"0.00","Boughey, George","135","88","9",,
"Copper Knight (IRE)","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","21","0","Kirrane, Sean","3.33","Easterby, T D","132","82","4",,
"Leodis Dream (IRE)","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","7","0","Lee, G","20.00","Midgley, P T","130","77","7",,
"Lihou","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","14","0","Curtis, B A","14.00","Evans, P D","137","84","8",,
"Mokaatil","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","2","0",,"0.00","Williams, Ian","136","83","1",,
"Speedacus (IRE)","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","14","0","Watson, Jason","9.00","OMeara, D","126","73","3",,
"Vespasian (IRE)","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","12","0","Burns, Harry","5.00","Crisford, Simon","132","82","5",,
"Vintage Clarets","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","14","0","Hutchinson, Callum","2.50","Fahey, R A","137","87","2",,
"Bizarre Law","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","22","0","Probert, David","4.50","Balding, A M","132","82","7",,
"Box To Box (IRE)","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","37","0","Doyle, James","2.25","Palmer, Hugo","135","85","9",,
"Cockalorum (IRE)","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","16","0","Curtis, B A","5.00","Fell, R / Murray, S","134","84","10",,
"Evocative Spark (IRE)","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","19","0","Clutterbuck, Rhys","12.00","Sangster, Ollie","135","85","4",,
"Glory Nights (IRE)","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","61","0","Hutchinson, Callum","28.00","Loughnane, Daniel Mark","122","75","3",,
"Jean Baptiste (IRE)","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","1","0","Peate, Jonny","5.00","Fell, R / Murray, S","126","79","6",,
"Khathak","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","76","0","Garritty, Billy","28.00","Fahey, R A","125","75","1",,
"Oriole","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","250","0","Hornby, Rob","11.00","Beckett, R M","129","79","2",,
"Power of Darkness","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","16","0","Shoemark, Kieran","16.00","Fellowes, Charlie","130","80","5",,
"Sucellus","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","26","0","Rawlinson, Ali","20.00","Greenall, Oliver","132","82","8",,
"Tuxedo Junction","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","10","Class 4","12","0",,"0.00","Fanshawe, J R","134","84","11",,
"Berkshire Phantom (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","10","0","Probert, David","14.00","Balding, A M","129","84","9",,
"In These Shoes (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","7","0","Norton, Francis","11.00","Johnston, Charlie","128","83","11",,
"Lunatick","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","10","0","Hornby, Rob","9.00","Morrison, H","128","83","1",,
"Man Of Eden","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","1","0",,"0.00","Charlton, Roger/Harry","127","82","6",,
"Monte Linas (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","15","0","Doyle, James","7.50","Crisford, Simon","128","83","7",,
"Reidh (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","21","0","Lee, G","11.00","Fahey, R A","121","76","3",,
"Royal Dubai (FR)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","23","0","Curtis, B A","7.50","Botti, M","135","90","4",,
"Saxon King","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","21","0","Shoemark, Kieran","8.00","Hills, Charles","132","87","10",,
"Sophias Starlight (FR)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","11","0","Egan, John","5.00","Tuer, Grant","118","73","2",,
"Supaspecialawesome (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","14","0","Watson, Jason","22.00","Palmer, Hugo","121","76","5",,
"Tafreej (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","21","0","Fallon, Cieren","2.75","Haggas, W J","129","84","8",,
"Venetian (IRE)","15:20:00","2023-06-17","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","7","0","Garritty, Billy","11.00","Johnston, Charlie","126","81","12",,
"Capone (GER)","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","21","0","Curtis, B A","1.75","Davis, D J S Ffrench","120","65","3",,
"Grand Canal (IRE)","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","12","0","Mulrennan, Paul","2.50","Goldie, J S","130","75","5",,
"Heart Of Soul (IRE)","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","8","0","Lee, G","25.00","Morris, Patrick","125","70","7",,
"Lumberjack","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","8","0","Egan, John","40.00","Loughnane, David","116","61","1",,
"Malakahna (FR)","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","90","0","Hutchinson, Callum","4.50","Williams, Ian","132","80","2",,
"Oman (IRE)","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","21","0","Norton, Francis","12.00","Williams, Ian","127","72","4",,
"Percy Jones","15:55:00","2023-06-17","Chester","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","21","0","Probert, David","5.50","Loughnane, Daniel Mark","131","76","6",,
"Ballyare","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","32","0","Mulrennan, Paul","12.00","Russell, Miss Lucinda V","125","75","10",,
"Bezzas Lad (IRE)","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","47","0","Rawlinson, Ali","28.00","Carroll, A W","122","72","9",,
"Cuban Breeze","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","8","0","Curtis, B A","7.50","Evans, P D","133","83","6",,
"Faro De San Juan (IRE)","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","19","0","Cheyne, Greg","12.00","Cunha, Dylan","132","82","8",,
"Follow Your Heart (IRE)","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","91","0","Probert, David","14.00","Loughnane, Daniel Mark","132","82","3",,
"Hello Zabeel (IRE)","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","19","0","Shoemark, Kieran","8.00","Fellowes, Charlie","126","76","7",,
"Ramon Di Loria (IRE)","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","17","0","Sexton, Ryan","12.00","Whillans, Ewan","124","77","1",,
"Roman Dragon","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","21","0","Doyle, James","2.00","Palmer, Hugo","130","80","2",,
"Toussarok","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","75","0","Norton, Francis","8.50","Johnston, Charlie","129","79","4",,
"Ventura Express","16:30:00","2023-06-17","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","15","0","Lee, G","4.00","Midgley, P T","135","85","5",,
"Aldbourne (IRE)","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","23","0","Jamin, Pierre-Louis","10.00","Eustace, Harry","125","68","4",,
"Bookmark","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","15","0","Hutchinson, Callum","5.50","Loughnane, Daniel Mark","126","69","2",,
"Daheer (USA)","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","19","0","Probert, David","12.00","Loughnane, Daniel Mark","135","75","6",,
"Haarar","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","16","0",,"3.33","Bell, M L W","134","74","8",,
"Restorer","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","8","0","Sanderson, Benjamin","8.00","Williams, Ian","127","70","9",,
"The Thunderer (IRE)","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","8","0","Curtis, B A","4.00","Sangster, Ollie","139","79","7",,
"Thunder Ahead","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","21","0","Fallon, Cieren","16.00","King, A","132","72","3",,
"Tio Mio (IRE)","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","23","0","Mangan, Gina","22.00","Hanmer, G D","118","61","1",,
"Tudor (IRE)","17:00:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","18","0","Egan, John","5.50","Foy, Kevin","136","76","5",,
"Andyourbirdcansing (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","No Prev","0","Quinlan, Liam","50.00","Ryan, John Patrick","148","0","0",,
"Angelsworknovrtime (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","22","0","Kelly, Aidan","3.50","Fahey, James","146","98","0",,
"Fizzle Rock (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","44","0","Millar, Mr C P","40.00","Slevin, Nigel","154","0","0",,
"Howaya C D And E (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","226","0","Doyle, R A","9.00","Keane, Gerard","161","104","0",,
"Ideal Dilemma (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","7","0","Walsh, E","100.00","Christie, D M","150","0","0",,
"Jacks Fancy (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","No Prev","0","Morgan, Hugh","5.50","Bromhead, Henry De","153","0","0",,
"Littel Flour (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","17","0","Fitzgerald, S","10.00","Queally, Declan","153","95","0",,
"May Mahler (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","No Prev","0","OConnor, M P","50.00","Harvey, D","148","0","0",,
"Mel Monroe (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","173","0","Gilligan, D J","0.83","Elliott, Gordon","146","0","0",,
"Sandy Montana (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","No Prev","0","OSullivan, James","66.00","Rothwell, P J","148","0","0",,
"Winning Mischief (IRE)","13:45:00","2023-06-17","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","11","Ire","12","0","McGarvey, J S","7.00","Hourigan, Michael","153","0","0",,
"Ask The Leader (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","29","0","OSullivan, Mr M J M","4.50","Christie, D M","156","97","0",,
"Craic Eile (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","15","0","McDonagh, Mark M","5.50","Budds, David Kenneth","159","102","0",,
"Downthecellar (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","15","0","Buckley, Kieran","22.00","OGrady, E J","158","99","0",,
"Hide And Seek (FR)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","36","0",,"0.00","Bromhead, Henry De","165","106","0",,
"Joshua Chamberlain (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","4","0","Reilly, Thomas","16.00","Keane, Gerard","152","97","0",,
"Justicialism (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","29","0","Kelly, Aidan","20.00","Hamilton, B R","161","106","0",,
"Laishann (FR)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","7","0","Gilligan, D J","7.50","Elliott, Gordon","156","101","0",,
"Macs Xpress (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","25","0","Smithers, C D","16.00","Harrington, Mrs John","155","100","0",,
"Montys Way (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","29","0","Molloy, Michael Jack","33.00","Stanley, George","157","102","0",,
"Moonovercloon (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","188","0","Smith, J","11.00","Smith, Matthew J","160","105","0",,
"Robindevidastar (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","25","0","King, D","16.00","Rothwell, P J","140","81","0",,
"Vale Of Glory (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","25","0","Kelly, Eoin G","4.00","Murray, Adrian","161","106","0",,
"Willyouwalkwithme (IRE)","14:20:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Good","12","Ire","29","0","Shinnick, J P","3.00","Smyth, H","163","108","0",,
"Ballymagee (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","6","0","McParlan, Mr N","20.00","McCaldin, Mrs Caroline","167","90","0",,
"Beechroad Winnie (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","15","0","Dunne, Mr J","3.50","Rothwell, P J","152","82","0",,
"Bessy Bradley (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","179","0",,"50.00","Finegan, Hugh Paul","158","81","0",,
"Ciankyle (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","18","0","Swan, H C","5.00","Cluskey, P","160","88","0",,
"Getaway Molly (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","15","0","Ryan, Mr I","66.00","Rooney, Patrick","151","81","0",,
"Hockworthy Flyer (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","29","0","Harney, T P","4.00","McNamara, Andrew","155","85","0",,
"Jenny Flex (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","43","0",,"4.50","Elliott, Gordon","169","92","0",,
"Kanors Girl (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","22","0","Sutton, Mr J P","22.00","McLoughlin, D A","152","82","0",,
"Light Heidi (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","42","0","Lavery, Mr D G","12.00","Kelly, Noel C","159","82","0",,
"Military Hill (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","25","0","Harvey, A","66.00","Watson, R K","154","84","0",,
"Nuttorridge (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","239","0","Berry, Mr R A","14.00","McNiff, Mark Michael","158","88","0",,
"Our Jervis (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","43","0","McGill, Mr O","25.00","Kelly, Noel C","158","88","0",,
"Outdoor Mozzy (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","25","0","Elvin, Miss P","8.50","Rothwell, P J","152","82","0",,
"Perfect Arch (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","29","0","McGuinness, Miss A","12.00","Lambe, J J","150","80","0",,
"Punk Rock Girl (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","267","0","Maguire, Mr F","40.00","Collins, C M","157","80","0",,
"Susie Miller (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","22","0","Ryan, Mr A P","5.00","Curling, S","165","95","0",,
"Westernerona (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","15","Ire","25","0","Cody, Mr P J","12.00","Power, Gareth James","154","84","0",,
