horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Raffle Ticket","18:20:00","2024-05-17","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","59","0","Cobden, Harry","5.00","Rowley, Melanie","165","137","0",,
"Soul Icon","18:20:00","2024-05-17","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","28","0","Bellamy, Tom","3.50","Burke, Kieran","162","134","0",,
"The Big Bite (IRE)","18:20:00","2024-05-17","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","37","0","Burke, Jonathan","20.00","Oliver, Henry","153","125","0",,
"Alnilam (FR)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","32","0","Bowen, Sean P","5.50","Murphy, Olly","154","127","0",,
"Benson","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","27","0","Mania, Ryan","12.00","Thomson, A M","163","136","0",,
"Geromino (FR)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","30","0","Maggs, Mr Charlie","14.00","McCain Jnr, D","151","131","0",,
"Get A Tonic (IRE)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","54","0","Durrell, Mr T","10.00","Skelton, Daniel","160","136","0",,
"King Alexander (IRE)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","125","0","Bowen, James C","7.00","Henderson, N J","157","130","0",,
"Magical Maggie","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","30","0","Worsley, Tabitha","16.00","Ralph, Alastair","145","121","0",,
"Masaccio (IRE)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","27","0","Cannon, Tom J","6.50","King, A","156","129","0",,
"Meatloaf (FR)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","23","0","Cobden, Harry","3.33","Nicholls, P F","151","124","0",,
"Petit Tonnerre (FR)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","27","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo and AJ","157","130","0",,
"Pyramid Place (IRE)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","174","0","Harris, Bradley","33.00","Dickin, Harriet","151","127","0",,
"Red Risk (FR)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","20","0","Gingell, Mr Frederick","12.00","Nicholls, P F","165","141","0",,
"Wonderwall (IRE)","18:55:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","28","0","Hughes, Brian","28.00","Bowen, Peter / Michael","149","122","0",,
"Broken Quest (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","7","0","Bellamy, Tom","28.00","Dennis, David","151","127","0",,
"Captain Morgs (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","96","0","Bowen, James C","12.00","Henderson, N J","159","135","0",,
"Cerendipity (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","27","0",,"0.00","Smith, Mrs S J","147","123","0",,
"Courtland (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","20","0","Bowen, Sean P","7.50","Bowen, Peter / Michael","162","138","0",,
"Empire Steel (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","35","0","Mania, Ryan","6.50","Thomson, A M","168","144","0",,
"Erne River (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","34","0","Hammond, Charlie","11.00","Kent, Nick","159","135","0",,
"Into Overdrive","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","125","0","Hamilton, Jamie","7.00","Walford, Mark","166","142","0",,
"Kinondo Kwetu","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","20","0","England, Jonathan","2.75","England, Sam","166","142","0",,
"Sail Away (FR)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","30","0","Gillard, Fergus","3.50","Skelton, Daniel","166","142","0",,
"Young Buster (IRE)","19:30:00","2024-05-17","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","27","0","Burke, Jonathan","9.00","OBrien, Fergal","157","133","0",,
"Brave Jen","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","76","0","Gordon, Mr Fred","16.00","Henderson, N J","155","112","0",,
"Could Be Trouble (IRE)","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","42","0","McCain, Abbie","14.00","McCain Jnr, D","154","111","0",,
"Lady Malarkey (IRE)","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","23","0","Patrick, Richard","8.50","Potter, R D","142","94","0",,
"Majestic Jameela","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","29","0","Gethings, Ciaran","7.50","Edmunds, Stuart","154","114","0",,
"Maroochi","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","106","0","Turner, James","40.00","Burke, Kieran","135","94","0",,
"Masked Dance (FR)","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","45","0","Deutsch, Charlie","12.00","Rowley, Melanie","157","109","0",,
"Mellificent (IRE)","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","29","0","ONeill, Jonjo (Jr)","7.50","ONeill, Jonjo and AJ","162","114","0",,
"My Chiquita","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","10","0","Quinlan, Jack","9.00","Brookhouse, B","163","115","0",,
"Nora The Xplorer","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","336","0","Brooke, Henry","12.00","Greenall, O / Guerriero, J","151","103","0",,
"Salsada (IRE)","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","27","0","Nichol, Craig","12.00","Ellison, B","168","120","0",,
"Sammys Guarantee","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","53","0","Sheppard, Stan","10.00","Lacey, T","161","113","0",,
"Simply Red","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","18","0","Hamilton, Jamie","14.00","Walford, Mark","160","112","0",,
"Space Voyage","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","23","0","Bowen, Sean P","4.00","Murphy, Olly","167","119","0",,
"Touchy Feely","20:05:00","2024-05-17","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Class 4","22","0","Bowen, James C","14.00","Henderson, N J","163","115","0",,
"Ahanaglogh (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","McIntyre, Mr M J","25.00","Osborne, M","163","0","0",,
"Anariza (FR)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Andrews, Jack","4.00","Ellis, T","153","0","0",,
"Bear Market (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Andrews, Mr D I J","8.00","Rowley, Phillip","163","0","0",,
"Bells Of Ufford (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Vaughan, Mr Edward","1.88","Vaughan, Tim","153","0","0",,
"Callmesusie (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Teal, Miss Lois","50.00","Teal, J","152","0","0",,
"Miami Magic (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Peters, Mr D","5.50","Peters, D","163","0","0",,
"Modder River","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Teal, Mr J","12.00","Teal, J","159","0","0",,
"Pink Eyed Pancho","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Broughton, Mr T P","25.00","Brace, D","160","0","0",,
"Prophesea (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","40","0","Johnston, Miss Anna","6.50","Jefford, L","164","0","0",,
"Top Man Tom (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Herbison, Miss E","28.00","Osborne, M","159","0","0",,
"Wake Up Hadley (IRE)","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Mitchell, Mr F","25.00","Gibbs, B","160","0","0",,
"Zloty","20:40:00","2024-05-17","Aintree","National Hunt","NH Flat","2m1f ","17","Good","12","Class 3","No Prev","0","Chadwick, Alex","28.00","Peters, D","163","0","0",,
"Astapor","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","23","0","Elliott, Rhys","14.00","Riches, John","128","60","1",,
"Captain Corcoran (IRE)","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","23","0","Jary, Alex","4.00","Barclay, Stella","118","46","7",,
"Doon The Glen","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","18","0","Waugh, Amie","5.00","Goldie, J S","119","47","4",,
"Kyber Crystal (IRE)","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","15","0","Brookes, Aiden","5.50","Menzies, Rebecca","118","46","5",,
"Lancashire Life","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","23","0","Pyle, William","11.00","Barclay, Stella","118","46","6",,
"Mews House","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","39","0","Breslin, Andrew","12.00","Perratt, Miss L A","125","50","3",,
"Protest Rally (IRE)","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","14","0","McHugh, K S","12.00","Bailey, Liam","123","55","2",,
"Sixcor","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","15","0","Jakes, Tommie","2.50","Perratt, Miss L A","127","57","8",,
"Gobsmacked","18:05:00","2024-05-17","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","No Prev","0","Gray, S A","2.50","Ryan, K A","131","0","3",,
"Iwo Jima","18:05:00","2024-05-17","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","17","0","Pyle, William","12.00","Lidster, Craig","119","0","1",,
"Joshuas Dream","18:05:00","2024-05-17","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","No Prev","0","Mulrennan, Paul","9.00","Goldie, J S","129","0","2",,
"Kiss Me My Love (IRE)","18:05:00","2024-05-17","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","No Prev","0","Fanning, Joe","2.75","Johnston, Charlie","126","0","4",,
"Up The Clarets (IRE)","18:05:00","2024-05-17","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","No Prev","0","Orr, Oisin","1.88","Fahey, R A","131","0","5",,
"Catherine Chroi (IRE)","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","6","0","Tabti, M","1.88","Jardine, I","125","73","4",,
"Conservationist","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","17","0",,"0.00","Ryan, K A","137","80","1",,
"Iris Dancer","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","18","0","Mullen, Andrew","7.50","Davidson, Tristan","122","65","6",,
"Punchbowl Flyer (IRE)","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","32","0","Brookes, Aiden","20.00","Oshea, J G M","130","78","2",,
"Quintus Arrius (IRE)","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","20","0","Mulrennan, Paul","2.50","Niven, P D","137","80","3",,
"Rock Opera","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","29","0","Orr, Oisin","6.00","Fahey, R A","134","77","5",,
"Sacred Falls (IRE)","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","20","0","Pyle, William","12.00","Scott, Miss Katie","118","66","7",,
"Capital Theory","19:15:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 3","12","0","Fanning, Joe","2.00","Johnston, Charlie","133","91","2",,
"Faylaq","19:15:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 3","27","0","Waugh, Amie","6.00","Goldie, J S","119","82","6",,
"Geremia (IRE)","19:15:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 3","13","0","Mullen, Andrew","5.50","Jardine, I","122","80","3",,
"Get Shirty (IRE)","19:15:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 3","20","0","Nolan, D","3.50","OMeara, D","135","93","4",,
"Maasai Mara","19:15:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 3","20","0","Mulrennan, Paul","5.00","Oshea, J G M","128","86","1",,
"Navarre Express","19:15:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 3","226","0","Hardie, Cameron","12.00","Palmer, Hugo","119","77","5",,
"Clotherholme (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","11","0","Gray, S A","8.00","Duffield, Mrs A","122","47","1",,
"Kristal Klear (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","21","0","Fanning, Joe","4.00","Barclay, Stella","137","62","11",,
"Ledger (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","14","0","Orr, Oisin","8.00","Russell, Miss Lucinda V","128","53","6",,
"Majestic Newlaw","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","15","0","Mullen, Andrew","6.00","Jardine, I","135","60","8",,
"Retirement Beckons","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","15","0","Jakes, Tommie","10.00","Perratt, Miss L A","120","50","2",,
"Scarriff (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","31","0","Mathers, Patrick","14.00","Menzies, Rebecca","121","46","3",,
"Shahnaz (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","200","0","Nolan, D","12.00","Bourke, D F","131","56","10",,
"Showmedemoney (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","65","0","Hardie, Cameron","14.00","Jardine, I","133","58","4",,
"Starshot (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","38","0","Breslin, Andrew","50.00","Bedi, Miss J","130","58","7",,
"We Still Believe (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","21","0","Mulrennan, Paul","4.00","Bourke, D F","131","56","5",,
"Zumaaty (IRE)","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 6","43","0","Jary, Alex","12.00","Goldie, J S","125","55","9",,
"Carvalhal (IRE)","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","239","0","Mulrennan, Paul","12.00","Dods, M","133","62","6",,
"Lia Rose","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","17","0","Orr, Oisin","2.00","Guest, Rae","133","62","3",,
"Lunar Rocks","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","39","0","Mathers, Patrick","14.00","Smith, R Michael","116","45","7",,
"Millbuie","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","12","0","Hardie, Cameron","33.00","Whillans, Ewan","116","45","4",,
"Mon Etoile","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","17","0","Norton, Francis","11.00","Johnston, Charlie","132","61","5",,
"Nanas Ancestors","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","12","0","Breslin, Andrew","80.00","Russell, Miss Lucinda V","114","46","1",,
"Persian Phoenix (IRE)","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","25","0","Fanning, Joe","1.63","Johnston, Charlie","135","64","2",,
"Redondo","20:25:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 6","39","0","Mullen, Andrew","4.00","Bourke, D F","130","59","8",,
"Bernie The Bear (IRE)","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","21","0","Jakes, Tommie","4.00","Perratt, Miss L A","129","52","5",,
"Global Humor (USA)","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","15","0","Mulrennan, Paul","4.50","Goldie, J S","135","53","8",,
"Glorious Rio (IRE)","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","27","0","Jary, Alex","16.00","Barclay, Stella","126","49","1",,
"Hard Solution","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","24","0","Shaw, Harrison","11.00","Carr, Mrs R A","130","48","9",,
"Kitbag","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","18","0","Fanning, Joe","8.00","Perratt, Miss L A","133","51","7",,
"Monsieur Patat","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","20","0","Hardie, Cameron","20.00","Wintle, A","128","46","10",,
"Mr Trevor (IRE)","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","17","0","Gray, S A","12.00","Duffield, Mrs A","131","49","3",,
"Mrs Happy (IRE)","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","12","0","Orr, Oisin","33.00","Russell, Miss Lucinda V","127","45","6",,
"Onthebunny","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","131","0","Mathers, Patrick","66.00","Perratt, Miss L A","132","50","2",,
"See My Baby Jive","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","18","0","Mullen, Andrew","16.00","Whillans, D W","134","52","4",,
"Ski Angel","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","15","0","Nolan, D","2.50","Smith, R Michael","135","53","11",,
"Andyourbirdcansing (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","29","0","Fitzgerald, S","7.50","Ryan, John Patrick","159","90","0",,
"Battle Roar (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","10","0",,"40.00","Murphy, Ciaran","166","0","0",,
"Camino Mission (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","36","0","Sexton, K C","16.00","Fahey, Seamus","166","88","0",,
"Daly Pursuit (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","6","0",,"22.00","Hassett, P J F","159","89","0",,
"Dreamings Free (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","36","0","ONeill, Mr P J","12.00","ONeill, John F","159","0","0",,
"Fairytale New York (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","2","0",,"0.00","Martin, A J","166","95","0",,
"Glendine Billy (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","46","0","Mullins, D E","5.50","Mullins, Anthony","166","98","0",,
"Golden Nugget (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","23","0","Ewing, Sam","14.00","Elliott, Gordon","159","92","0",,
"If You Let Me","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","43","0","Donoghue, K M","2.75","Cromwell, Gavin Patrick","166","0","0",,
"Knockaneleigh Girl (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","46","0","Quinlan, Liam","25.00","Queally, Declan","154","91","0",,
"Lynchy Boy (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","10","0","Moore, Niall","11.00","Fenton, Philip","159","0","0",,
"Manatee Du Brizais (FR)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","6","0","Queally, Mr D L","18.00","Queally, Declan","166","0","0",,
"Manfredi (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","7","0","Hayes, Brian","16.00","Crawford, S R B","166","0","0",,
"Minella Buddy (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","31","0","Blackmore, Rachael","6.00","Nallen, John J","166","100","0",,
"Supreme Authority (FR)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","115","0","Slevin, J J","16.00","Crawford, S R B","166","88","0",,
"West Clare (IRE)","16:25:00","2024-05-17","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","10","0","Enright, P T","40.00","McMahon, Brian M","166","0","0",,
"Action Motion (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","29","0","King, D","12.00","Hogan, Denis Gerard","168","109","0",,
"Betty Dutton (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","115","0","McDonagh, Mark M","9.00","OGrady, E J","162","103","0",,
"Bigira (FR)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","28","0",,"9.00","Fahey, Mark","148","89","0",,
"Burren Song (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","217","0","Walsh, E","10.00","Murphy, Ciaran","166","107","0",,
"Dylan Oak (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","68","0","Doyle, R A","16.00","Oakes, F","154","95","0",,
"Flidais (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","28","0","Donovan, Philip","11.00","Ryan, John Patrick","156","102","0",,
"Imadpour (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","23","0","Maxwell, Dillon","16.00","McNamara, Andrew","141","95","0",,
"Master Player (IRE)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","342","0","McGarvey, J S","8.00","Hanlon, John Joseph","165","106","0",,
