horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fascinating Lips (IRE)","19:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","26","0","Queally, T P","2.75","Moore, G L","131","65","5",,
"Good Regal","19:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","20","0","Sayette, B D L","2.25","Mohammed, Ismail","130","69","4",,
"Rhubarb Bikini (IRE)","19:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","32","0","Shepherd, Callum","8.00","Attwater, M J","135","69","3",,
"Wisper (IRE)","19:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","24","0","Ghiani, Marco","2.25","Tregoning, M P","127","61","2",,
"Arlos Sunshine","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","38","0","Sayette, B D L","2.50","Eddery, Robert","125","50","8",,
"Arpina (IRE)","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","17","0","Hogan, D E","3.00","Feilden, Miss J","121","48","7",,
"Carewell Cover (IRE)","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","31","0","Rooke, George","6.50","Hughes, Richard","121","45","4",,
"Chetan","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","28","0",,"0.00","Carroll, A W","130","45","6",,
"Ellen Clacy","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","28","0","Carson, William","18.00","Kubler, Daniel","121","40","2",,
"Miss Malou","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","64","0","Shepherd, Callum","33.00","Madgwick, M","121","45","10",,
"Retrouvailles","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","7","0",,"0.00","Gansera-Leveque, Mrs Ilka","130","48","9",,
"Royal Heart (FR)","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","14","0","Villiers, Angus","7.50","Dunlop, E A L","127","50","1",,
"The Charmer (IRE)","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","15","0","Ghiani, Marco","4.00","Murphy, Mike / Keady, Michael","121","49","3",,
"This Is My Half (IRE)","19:40:00","2022-07-05","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","259","0","Clutterbuck, Rhys","9.00","Carroll, A W","118","47","5",,
"Attache (IRE)","20:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 5","21","0","Bryan, Joshua","3.00","Balding, A M","135","68","3",,
"Ideal Guest (FR)","20:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 5","7","0","Queally, T P","1.50","Margarson, G G","129","62","4",,
"Mumcat","20:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 5","40","0","Sayette, B D L","3.00","Woods, S P C","130","68","1",,
"Olivetti","20:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 5","14","0","Ghiani, Marco","11.00","Tregoning, M P","133","66","2",,
"Showdiemlad (IRE)","20:10:00","2022-07-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 5","32","0","Carson, William","9.00","Brisland, Robyn","135","68","5",,
"Almodovar Del Rio (IRE)","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","11","0","Cole, Morgan","3.33","Botti, M","130","62","4",,
"Bear To Dream (IRE)","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","14","0","Carson, William","3.50","Attwater, M J","130","55","3",,
"Jazzy Princess","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","15","0","Queally, T P","16.00","Cowell, R M H","131","56","7",,
"Liv Lucky (IRE)","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","12","0","Stammers, Oliver","3.33","Johnston, M","131","59","8",,
"My Boy Jack","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","7","0","Planas, Connor","6.50","Clover, Tom","130","62","1",,
"No More Tiers","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","35","0","Cosgrave, Pat","9.00","Baker, George","132","57","9",,
"Rosequiano","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","17","0","Ghiani, Marco","25.00","Williams, S C","129","54","2",,
"Sapphires Moon","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","15","0","Downing, George","16.00","Carroll, A W","127","52","5",,
"Sparked","20:40:00","2022-07-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","15","0","Sayette, B D L","12.00","Boyle, J R","124","54","6",,
"Bama Lama","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","25","0","Carver, William","7.50","Millman, B R","125","48","8",,
"Come On Girl","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","27","0","Davies, Harry","4.00","Appleby, M","131","57","3",,
"Dylans Ruby","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","15","0","Phillips, Mollie","25.00","Carroll, A W","119","45","5",,
"Lili Wen Fach (IRE)","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","15","0","Voikhansky, Alexander","25.00","Price, R J","115","45","6",,
"Monsieur Fantaisie (IRE)","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","31","0","Mangan, Gina","3.33","Oshea, J G M","130","56","9",,
"Prophecy","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","561","0","Catton, Luke","16.00","Durack, S","129","57","7",,
"Q Twenty Boy (IRE)","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","13","0","Francis, Isobel","2.25","Usher, M D I","135","63","1",,
"Sydney Blues (IRE)","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","165","0","Williams, Isabel","10.00","Williams, Evan","126","52","4",,
"Vincenzo Coccotti (USA)","17:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","32","0","Osborne, Saffie","14.00","Chamings, P R","122","45","2",,
"Constitution","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","26","0","Probert, David","0.91","Balding, A M","133","0","12",,
"Cruzer (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","22","0","Ryan, Rossa","50.00","Loughnane, David","133","0","3",,
"Dark Jade","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","No Prev","0","Whelan, Trevor","16.00","Charlton, Roger/Harry","133","0","14",,
"Geralt Of Rivia (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","53","0","Shoemark, Kieran","50.00","Hills, Charles","133","0","1",,
"Go Wide My Lilly (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","10","0",,"0.00","Evans, P D","128","0","13",,
"Immortal Beauty (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","44","0","Levey, S M","12.00","Hannon (Jnr), Richard","128","0","8",,
"Manitou (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","No Prev","0","Doyle, Hollie","2.25","Watson, Archie","133","0","2",,
"Mickey Donovan (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","13","0","Egan, David","33.00","Evans, P D","133","0","10",,
"Mogok Valley (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","23","0","Kingscote, Richard","50.00","Muir, W R & Grassick, C","133","0","4",,
"Once More For Luck (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","35","0","Hornby, Rob","80.00","Mohammed, Ismail","133","0","5",,
"Secret Note (IRE)","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","No Prev","0","Ladd, Theodore","100.00","Brisland, Robyn","133","0","9",,
"Snuggle","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","26","0","Coakley, Ross","7.50","Walker, Ed","133","0","11",,
"Unlimited Data","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","30","0","Davies, Harry","100.00","Muir, W R & Grassick, C","128","0","7",,
"Wadi Bani","18:20:00","2022-07-05","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","13","Class 5","No Prev","0","Dobbs, Pat","16.00","Durack, S","133","0","6",,
"Another Odyssey","18:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","26","0","Probert, David","2.00","Scott, George","130","50","1",,
"Conquering","18:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","15","0","Whelan, Trevor","14.00","Muir, W R & Grassick, C","130","50","2",,
"Copperplate","18:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","32","0","Dobbs, Pat","5.50","Hughes, Richard","128","48","4",,
"Falmouth Ballerina","18:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","15","0","Fisher, Taylor","50.00","Tickle, J","119","46","3",,
"Goodison Girl","18:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","7","0","Ryan, Rossa","12.00","De Giles, Ed","130","50","6",,
"Shut Up And Dance (IRE)","18:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","7","0","Osborne, Saffie","1.25","Osborne, J A","132","55","5",,
"Able Kane","19:20:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 2","15","0","Coakley, Ross","5.00","Millman, B R","132","87","1",,
"Fox Champion (IRE)","19:20:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 2","19","0","Hornby, Rob","9.00","Beckett, R M","135","90","2",,
"Paws For Thought (IRE)","19:20:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 2","16","0","Doyle, Hollie","12.00","McCain Jnr, D","132","87","6",,
"Percys Lad","19:20:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 2","20","0","Kingscote, Richard","4.00","Kubler, Daniel","141","96","3",,
"Red Mirage (IRE)","19:20:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 2","60","0","Probert, David","2.00","Balding, A M","137","92","4",,
"Space Tracker (IRE)","19:20:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 2","15","0","Egan, David","2.75","Hughes, Richard","130","93","5",,
"Alyara","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","14","0","Cox, William","33.00","Flint, J L","134","64","8",,
"Danza Della Luna","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","26","0","Kingscote, Richard","10.00","Muir, W R & Grassick, C","131","68","5",,
"Famille Verte (IRE)","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","20","0","Egan, David","8.50","Varian, Roger","130","67","1",,
"Gulf (FR)","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","25","0","Levey, S M","5.50","Meehan, B J","133","70","3",,
"Heroic Holly (IRE)","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","209","0","Osborne, Saffie","7.00","King, A","122","62","7",,
"More Diamonds (IRE)","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","42","0","Dobbs, Pat","16.00","Hughes, Richard","129","66","2",,
"Nusa Dua","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","33","0","Doyle, Hollie","3.50","Morrison, H","127","64","9",,
"Playday","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","20","0","Ryan, Rossa","6.50","Beckett, R M","132","69","6",,
"Rendition (IRE)","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","26","0","Probert, David","5.00","Balding, A M","135","72","10",,
"Zoom Zoom Babe","19:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","8","0","Ladd, Theodore","11.00","Appleby, M","135","62","4",,
"Al Agaila (IRE)","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","26","0","Doyle, Hollie","1.38","Crisford, Simon","128","0","5",,
"Caph Star","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","No Prev","0","Egan, David","1.00","Varian, Roger","133","0","8",,
"Imperative","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","42","0","Shoemark, Kieran","100.00","Hills, Charles","133","0","7",,
"Postmark","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","32","0","Ryan, Rossa","4.00","Beckett, R M","133","75","3",,
"Primi Ordinis (IRE)","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","74","0","Kingscote, Richard","50.00","Walker, Ed","128","0","4",,
"Private Bryan","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","32","0","Whelan, Trevor","200.00","De Giles, Ed","133","0","2",,
"Sea The Sunset","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","129","0","Levey, S M","40.00","Hannon (Jnr), Richard","133","0","6",,
"V Twelve (IRE)","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","15","0","Coakley, Ross","200.00","Walker, Ed","133","0","9",,
"Zabeir (IRE)","20:20:00","2022-07-05","Ffos Las","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","21","0","Probert, David","18.00","Balding, A M","133","78","1",,
"Alpine Stroll","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","22","0","Ryan, Rossa","3.50","De Giles, Ed","134","69","1",,
"Blazon","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","34","0","Kingscote, Richard","18.00","Bailey, K C","131","66","10",,
"Diamond Cutter","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","12","0","Shoemark, Kieran","8.00","Menuisier, David","129","64","8",,
"Earth Giant (IRE)","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","24","0","Davies, Harry","7.00","Foy, Kevin","125","65","2",,
"Gyenyame","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","27","0","Hornby, Rob","3.00","Balding, A M","128","63","9",,
"Humaniste (IRE)","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","34","0","Fisher, Taylor","50.00","Tickle, J","125","67","4",,
"King Charles (USA)","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","15","0","Doyle, Hollie","9.00","Llewellyn, B J","120","55","6",,
"Loved Out (IRE)","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","33","0","Williams, Isabel","8.00","Williams, Evan","127","67","7",,
"Polish","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","29","0","Osborne, Saffie","25.00","Gallagher, J","132","70","3",,
"Supakalanistic (IRE)","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","27","0","Keniry, L P","16.00","Twiston-Davies, N A","135","70","5",,
"Tin Fandango","20:50:00","2022-07-05","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","11","Class 5","27","0","Probert, David","9.00","Usher, M D I","132","67","11",,
"Capofan (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","19","0","Beasley, Connor","12.00","Dods, M","130","64","9",,
"Dixiedoodledragon (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","20","0","Gray, S A","20.00","Dalgleish, Keith","130","64","8",,
"Fomo (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","34","0","James, S H","6.00","Tutty, Gemma","128","62","4",,
"Gemcutter","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","46","0","Robinson, Ben","18.00","Ellison, B","126","60","5",,
"Glendown (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","45","0","Allan, David","4.00","Easterby, T D","122","56","1",,
"Marine Lake","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","29","0","Orr, Oisin","2.50","Fahey, R A","133","67","7",,
"Marthas Moment (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","35","0","Mulrennan, Paul","7.50","Dunlop, E A L","135","69","3",,
"Riverside Girl","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","16","0","Lee, Clifford","9.00","Burke, K R","130","64","6",,
"Snow Girl","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","36","0","Eaves, Tom","6.00","Ryan, K A","135","69","2",,
"Charles St","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","25","0","Buick, William","2.75","Boughey, George","132","82","6",,
"Dragons Will Rise (IRE)","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","40","0",,"0.00","Hammond, Micky","142","80","2",,
"Eagle Court (IRE)","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","35","0","Tudhope, Daniel","7.50","Ward, Tom","139","77","3",,
"Eye Knee","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","21","0","Allan, David","25.00","Easterby, T D","128","66","1",,
"Madame Ambassador","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","18","0","Hart, Jason","1.75","Johnston, M","127","77","7",,
"Planet Legend (IRE)","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","17","0","Muscutt, D","4.00","Ferguson, James","128","78","5",,
"Wor Willie","14:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","25","0","Mulrennan, Paul","7.50","Dods, M","137","75","4",,
"Dubai Love","15:15:00","2022-07-05","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","20","0","Costello, Dougie","4.50","Suroor, Saeed Bin","128","95","3",,
"Ffion","15:15:00","2022-07-05","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","20","0","Muscutt, D","18.00","Loughnane, David","128","89","9",,
"Lets (IRE)","15:15:00","2022-07-05","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","30","0","Sheridan, J M","11.00","Condon, K J","128","92","1",,
"Rising Star","15:15:00","2022-07-05","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","20","0","Callan, N","5.50","Botti, M","128","95","5",,
"Roman Mist (IRE)","15:15:00","2022-07-05","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","31","0","Buick, William","3.50","Ward, Tom","131","102","6",,
