horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Peaceful Protest","18:20:00","2023-06-01","Carlisle","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","No Prev","0","Fentiman, Duran","50.00","Easterby, T D","130","0","9",,
"Rising Force (IRE)","18:20:00","2023-06-01","Carlisle","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","12","0","McDonald, P J","16.00","Tate, James","130","0","6",,
"Star Of Lazise (IRE)","18:20:00","2023-06-01","Carlisle","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","No Prev","0","Scott, Rowan","50.00","Tutty, Gemma","130","0","8",,
"Ana Emaraaty (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","17","0","Hardie, Cameron","50.00","Goldie, J S","121","46","7",,
"Hidden Code (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","12","0","Lee, G","6.50","Pears, Ollie","135","60","2",,
"Keeponbelieving (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","13","0","Garritty, Billy","6.50","Bailey, Liam","137","62","6",,
"Killing Eve (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","13","0","Gray, S A","28.00","Scott, Miss Katie","124","49","9",,
"Kohana Breeze (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","15","0","Dobie, Georgia","20.00","Watson, Archie","130","58","10",,
"Mickey Mongoose","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","13","0","Norton, Francis","5.50","Johnston, Charlie","136","61","5",,
"Miss Raindrop","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","58","0","Eaves, Tom","66.00","Waggott, Miss Tracy","121","46","12",,
"Na Scoitear (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","21","0","Scott, Rowan","9.00","Makin, Phillip","133","58","8",,
"Obama Army","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","15","0","Beasley, Connor","1.63","Channon, Jack","136","61","3",,
"Purple Lady (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","16","0","Lee, Clifford","10.00","Loughnane, David","132","57","1",,
"Ribkana (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","20","0","Fentiman, Duran","12.00","Easterby, T D","123","48","11",,
"Star Start (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","24","0","Mulrennan, Paul","40.00","Menzies, Rebecca","130","55","4",,
"Alhambra Palace","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","169","0","Costello, Dougie","9.00","Haggas, W J","130","0","7",,
"Carnival Times","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","27","0","Lee, G","100.00","Jardine, I","137","0","8",,
"Flying Frontier","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","76","0","Lee, Clifford","3.00","Tate, James","130","0","4",,
"Golden Move","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","24","0","Orr, Oisin","6.00","Fahey, R A","130","0","1",,
"Iron Lion","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","24","0","Tudhope, Daniel","3.33","OMeara, D","130","0","2",,
"Mambo Sunset (IRE)","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","No Prev","0","McDonald, P J","8.50","Horton, James","125","0","6",,
"Rampant","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","27","0","Scott, Rowan","22.00","Whillans, Ewan","130","0","9",,
"Sea Girt","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","30","0","Mulrennan, Paul","66.00","Jardine, I","130","0","10",,
"The Darien Scheme (IRE)","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","10","0","Gray, S A","100.00","Goldie, J S","130","0","5",,
"The Maga King (IRE)","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","No Prev","0","Waugh, Amie","80.00","Goldie, J S","125","0","3",,
"Therapist","19:25:00","2023-06-01","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Good","11","Class 5","27","0","Probert, David","2.75","Balding, A M","125","78","11",,
"Detective","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","10","0","Lee, G","2.25","Sayer, Mrs Dianne","133","78","6",,
"Glasses Up (USA)","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","24","0","Mathers, Patrick","12.00","Smith, R Michael","123","68","3",,
"Grand Canal (IRE)","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","27","0","Mulrennan, Paul","9.00","Goldie, J S","125","70","4",,
"Highlighter (IRE)","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","12","0","Beasley, Connor","3.33","Tutty, Gemma","122","67","2",,
"Notimeforanother (IRE)","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","32","0","Garritty, Billy","2.25","Dalgleish, Keith","135","80","1",,
"World Without Love","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","18","0","Norton, Francis","7.50","Johnston, Charlie","128","73","5",,
"B Associates (IRE)","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","17","0","Mulrennan, Paul","1.38","Goldie, J S","133","53","3",,
"Bernie The Bear (IRE)","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","212","0","Orr, Oisin","7.00","Fahey, R A","127","47","4",,
"Dresden Green","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","10","0","Eaves, Tom","9.00","Carr, Mrs R A","127","47","6",,
"Eyeofthebeholder","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","35","0","Fentiman, Duran","22.00","Easterby, T D","130","50","2",,
"George Lodge (IRE)","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","17","0","Lee, G","20.00","Camacho, Miss J A","126","46","8",,
"Holloway Girl","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","52","0","Gray, S A","5.00","Ryan, K A","130","50","1",,
"Lady Loveless","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","28","0","Scott, Rowan","20.00","Makin, Phillip","126","46","5",,
"The Kings Men","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","49","0","Beasley, Connor","11.00","Dods, M","137","57","7",,
"The Muffin Man (IRE)","20:30:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","16","0","Schofield, Kieran","7.50","Macey, Jessica","131","56","9",,
"Annandale (IRE)","21:00:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","6","Class 6","12","0","Lee, G","2.75","Jardine, I","136","66","5",,
"Belle Of Annandale (IRE)","21:00:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","6","Class 6","27","0","Garritty, Billy","3.00","Dalgleish, Keith","137","67","4",,
"Billy Bathgate","21:00:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","6","Class 6","9","0","Scott, Rowan","9.00","Whillans, Ewan","129","59","2",,
"Coconut Bay","21:00:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","6","Class 6","9","0","Hardie, Cameron","3.50","Davidson, Tristan","122","52","1",,
"Graces Quest","21:00:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","6","Class 6","9","0","Mulrennan, Paul","3.00","Goldie, J S","134","64","6",,
"Robin Goodfellow (IRE)","21:00:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","6","Class 6","48","0","Norton, Francis","33.00","Waggott, Miss Tracy","116","46","3",,
"Adare Beauty (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","16","0","Lee, W J","11.00","Condon, K J","140","0","4",,
"Burvea (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","10","0","Heffernan, J A","25.00","Broad, D","135","0","5",,
"Child Of Lir (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","No Prev","0","Kearney, J","3.00","Lyons, G M","123","0","6",,
"Donbeg Reel (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","41","0","Marshall, Tom Kiely","12.00","Stokes, N","123","69","7",,
"Irresistible You (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","67","0","Ryan, Gavin","66.00","Grassick, M C","130","0","1",,
"Love Mocha","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","9","0","McCullagh, Scott","2.50","Harrington, Mrs John","132","73","3",,
"Sapristi (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","22","0","Powell, J A","14.00","ODonoghue, John","125","57","10",,
"Silkies Sib (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","13","0","Coen, Ben M","20.00","Doyle, Timothy","135","62","8",,
"Tasmanian Girl (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","10","0","Sheehy, Danny","14.00","Grassick, M C","122","46","9",,
"Western Cape (IRE)","16:25:00","2023-06-01","Fairyhouse","National Hunt","Claimer NH Flat","1m2f ","10","Good To Firm","10","Ire","10","0","King, D","1.88","Hogan, Denis Gerard","135","67","2",,
"Alma Libre (FR)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","13","0","Sheehy, Danny","6.00","Lupini, Miss Natalia","139","72","15",,
"Barrys Rock (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","245","0","Cleary, Jack","25.00","Mullins, Anthony","122","62","11",,
"Big Kitten (USA)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","64","0","Rutledge, Siobhan","25.00","McConnell, John C","136","69","19",,
"Blue Peak (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","10","0",,"5.00","Grassick, M C","122","55","1",,
"Brewel Hill (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","22","0","McCullagh, Scott","5.00","Levins, J F","133","66","10",,
"Chicago Storm","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","16","0","Gilligan, D J","9.00","Fahey, Peter","133","73","12",,
"Gracesolution (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","104","0","Kearney, J","7.00","OSullivan, Ross","132","69","8",,
"Group One Power","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","40","0","Powell, J A","33.00","Murphy, P J F","139","72","5",,
"Halcyon Spirit","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","77","0","OGorman, Jessica","25.00","McConnell, John C","132","72","2",,
"Imposing Supreme (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","25","0","Stone-Walsh, C","16.00","Gibney, Thomas","135","75","13",,
"Longclaw (USA)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","60","0","McSweeney, O","25.00","Murphy, P J F","134","67","4",,
"Morning Approach (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","13","0","Horgan, C","6.00","McCreery, W","126","66","9",,
"Only For Me (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","31","0","King, D","20.00","Magnier, Jessica","140","75","21",,
"Rampage (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","44","0","Bowen, S D","25.00","McCourt, T G","118","58","6",,
"Rick Dalton (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","11","0","Ryan, J J G","6.00","Lyons, G M","137","74","20",,
"River Derwent","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","22","0","Marshall, Tom Kiely","40.00","Donohoe, R","126","66","16",,
"Smaoineamh Sile","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","244","0",,"20.00","McConnell, John C","124","57","17",,
"Stormy Jenn (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","10","0","Whearty, R","11.00","Cluskey, P","133","70","18",,
"Tudor City (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","156","0","Harnett, P A","9.00","Martin, A J","136","73","3",,
"Universally (IRE)","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","No Prev","0","MacRedmond, Cian","12.00","ONeill, E J","135","68","7",,
"Wild Shot","16:55:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","18","Ire","2","0",,"25.00","McConnell, John C","123","56","14",,
"Cherokee Run (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","48","0","Crosse, Nathan","8.00","Comer, Luke","132","71","6",,
"Den Of Iniquity","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","171","0","Sheehy, M P","5.50","OBrien, Joseph Patrick","138","77","2",,
"Fratas (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","44","0","Ryan, Gavin","33.00","Mulvany, Michael","127","66","7",,
"Matt Connor (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","41","0","Lee, W J","2.75","Bromhead, Henry De","139","78","8",,
"One Aim (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","48","0","McCullagh, N G","20.00","Collins, Tracey / Halford, Mick","129","68","1",,
"Picture Of A City","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","16","0","Coen, Ben M","4.00","Oliver, Andrew","133","72","5",,
"Red Carpet (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","29","0","Lordan, W M","11.00","OBrien, A P","127","66","10",,
"St Faz (FR)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","16","0","Heffernan, J A","5.00","OGrady, E J","135","74","9",,
"Tiymara (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","54","0","Powell, J A","10.00","Murtagh, J P","135","79","3",,
"Union Flag (IRE)","17:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Ire","41","0","Roche, L F","8.00","Meade, Noel","129","68","4",,
"Blazing Skies (IRE)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","29","0","Lee, W J","4.50","McCreery, W","140","90","5",,
"Coill Na Sionainne (IRE)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","13","0","Crosse, Nathan","7.00","McCreery, W","128","78","2",,
"Dancing Tango (IRE)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","90","0","Stone-Walsh, C","4.00","OBrien, Joseph Patrick","125","82","1",,
"Eclat De Lumiere (IRE)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","230","0","Roche, L F","3.50","Weld, D K","133","83","4",,
"Gradulations","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","6","0","Coen, Ben M","12.00","Oliver, Andrew","126","76","8",,
"My Minervina (IRE)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","6","0","Powell, J A","16.00","Fahey, Peter","122","77","6",,
"Sierra Nevada (USA)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","29","0","Foley, Shane","7.00","Harrington, Mrs John","138","88","7",,
"Water Nymph (IRE)","18:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Ire","13","0","Lordan, W M","4.00","OBrien, A P","119","82","3",,
"Baalbec Beauty (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","244","0","Coen, Ben M","10.00","McLoughlin, Hilary","137","61","10",,
"Brookie Cookie (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","No Prev","0","Kearney, J","6.00","Lyons, G M","122","0","5",,
"El Gran Jack","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","225","0","McCullagh, N G","40.00","Coogan, J G","134","0","9",,
"Flaming Ohara (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","225","0","Roche, L F","16.00","Weld, D K","129","0","6",,
"Gianh River (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","19","0","Heffernan, J A","50.00","Duffy, S M","134","0","2",,
"Hot Moon","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","No Prev","0","Curran, D N","20.00","Coogan, J G","127","0","11",,
"Kings Time (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","15","0","Foley, Shane","2.00","Harrington, Mrs John","134","0","7",,
"Mimosa Park (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","25","0","Lee, W J","22.00","Grassick, M C","129","0","1",,
"Navalny (IRE)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","48","0","Blackmore, Rachael","2.50","Bromhead, Henry De","134","88","4",,
"Paradise Perfect (USA)","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","15","0","De Oliveira, K W","11.00","Browne, W P","124","0","3",,
"Running Cool","18:30:00","2023-06-01","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","11","Ire","11","0","Lordan, W M","6.00","Lupini, Miss Natalia","134","81","8",,
"American In Paris (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","16","0","Bowen, S D","25.00","Hogan, Denis Gerard","126","58","12",,
"Californiagoldrush (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","51","0","Heffernan, J A","14.00","Coleman, Kevin","140","65","9",,
"Dance The Flame (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","11","0","Rutledge, Siobhan","33.00","OSullivan, Ross","129","59","15",,
"Elmo Lincoln (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","16","0","Lee, W J","4.50","McCreery, W","139","64","2",,
"Fast Trek (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","15","0","Lordan, W M","25.00","Linehan, Edmond Daniel","133","58","3",,
"Happenstance (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","16","0","Persse, A C","20.00","Flynn, Patrick J","115","47","8",,
"Hilltops Bear (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","190","0","Foley, Shane","14.00","McAuley, James","127","52","11",,
"Jackie Brown (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","16","0","Coen, Ben M","3.50","Martin, A J","129","54","5",,
"Ledger (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","162","0","Kearney, J","25.00","Traynor, Paul","133","65","10",,
"Lisieux (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","16","0","MacRedmond, Cian","6.00","McGuinness, Adrian","135","65","13",,
"Nation Of Stars","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","19","0","Kelly, S B","20.00","Cotter, Kieran P","133","58","1",,
"One For Mum (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","10","0","Keane, C T","4.00","Lyons, G M","139","64","14",,
"Shes Local (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","15","0","Roche, L F","18.00","Meade, Noel","140","65","7",,
"Strath Dancer (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","19","0","Powell, J A","12.00","Roche, Padraig","122","52","4",,
"The Fog Horn (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","176","0","Ryan, J J G","66.00","ODonnell, Seamus G","119","51","16",,
"Zaza Zut (IRE)","19:00:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Ire","2","0","OConnor, Donagh","6.50","Condon, K J","129","54","6",,
"Amanirenas (IRE)","19:35:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good To Firm","18","Ire","13","0","Sheehy, Danny","18.00","Grassick, M C","135","60","11",,
