horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Autumn Angel (IRE)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","0","Morris, Luke","10.00","Carroll, A W","134","57","7",,
"Joy Choi (IRE)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","8","0","Gordon, Josephine","2.00","Saunders, M S","136","59","4",,
"Liberty Bay","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","26","0","Rooke, George","25.00","Usher, M D I","123","46","9",,
"Profit And Loss (FR)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","0",,"0.00","Baker, George","134","60","2",,
"Sisters In The Sky","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","13","0","Marsh, Finley","6.00","Harris, Miss G","130","53","5",,
"Symbol of Hope","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","14","0","Leavy, Mr Joe","4.00","Flint, J L","130","58","1",,
"Under Curfew","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","16","0","Doughty, Jack","10.00","Carroll, A W","127","57","3",,
"Viewfromthestars (IRE)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","25","0","Perkins, Miss Alicia","9.00","Usher, M D I","120","50","6",,
"Were Reunited (IRE)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","26","0","Loughnane, Mr Billy","7.00","Blake, Michael","125","48","8",,
"Afloat","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","270","0","Fallon, Cieren","4.50","Guest, Rae","135","70","8",,
"Bloodhound (IRE)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","15","0","Kingscote, Richard","4.00","Hills, Charles","129","64","3",,
"Carp Kid (IRE)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","244","0","Cox, William","28.00","Flint, J L","132","67","10",,
"Celebrating Ethel (IRE)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","21","0","Gordon, Josephine","9.00","Carroll, A W","130","65","7",,
"Ciotog (IRE)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","58","0","Loughnane, Mr Billy","3.50","Loughnane, Daniel Mark","135","70","2",,
"Gallimimus","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","192","0","Mitchell, Jack","22.00","Gallagher, J","132","67","1",,
"Hotaugustnight (IRE)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","8","0","Morris, Luke","18.00","Hosie, Syd","129","64","9",,
"Midsummer Music (IRE)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","174","0","Leavy, Mr Joe","10.00","Teal, R A","131","71","11",,
"Moonlit Cloud","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","23","0","Keniry, L P","8.50","Ivory, D K","135","70","6",,
"Royal Toast (USA)","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","21","0","Wonnacott, Millie","50.00","Carroll, A W","123","63","4",,
"Stage Show","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","18","0","Marsh, Finley","8.00","Dunn, Mrs Alex","133","68","5",,
"Fleurir","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","281","0","Mitchell, Jack","1.75","Varian, Roger","132","77","3",,
"Hat Toss (IRE)","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","21","0","Keeley, Aidan","8.00","Owen, J P","134","82","6",,
"Lunatick","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","184","0","Hornby, Rob","3.33","Morrison, H","132","77","5",,
"Mawada (IRE)","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","179","0","Marsh, Finley","50.00","Wintle, A","122","67","4",,
"On The Cards (FR)","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","129","0","Loughnane, Mr Billy","14.00","Tregoning, M P","123","68","1",,
"Ring of Light","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","21","0","Whelan, Trevor","5.50","Candy, H","125","70","7",,
"Secret Strength (IRE)","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","21","0","Cox, William","40.00","Flint, J L","128","73","8",,
"Signcastle City (IRE)","16:35:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","11","0","Dobbs, Pat","5.50","Hannon (Jnr), Richard","132","77","2",,
"Amerigo Vespucci (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","13","0","Loughnane, Mr Billy","2.50","Newland, Dr R D P","132","49","7",,
"Beach Point (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","19","0","Fallon, Cieren","4.50","Knight, W J","137","54","2",,
"Bramble Jelly (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","7","0","Lewis, Owen","6.50","Davis, D J S Ffrench","125","49","8",,
"Cest Encore (GER)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","54","0","Cox, William","66.00","Hodgson, Simon","129","46","12",,
"Clear Justice (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","181","0","Morris, Luke","12.00","Moore, G L","129","46","1",,
"Escape The Grape","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","37","0","Whelan, Trevor","33.00","Ward, Tom","129","46","6",,
"Keen Interest (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","36","0","ONeill, K T","25.00","Haynes, Alice","133","50","11",,
"Meet Me In Meraki","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","26","0","Kingscote, Richard","8.00","Evans, P D","133","50","5",,
"Newfangled (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","19","0","Hornby, Rob","5.50","Portman, J G","137","54","10",,
"Running Deal","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","26","0","Tubb, Olivia","16.00","Portman, J G","128","52","3",,
"Tomorrow Day","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","17","0","Heard, Tyler","33.00","Usher, M D I","132","52","9",,
"Weston Court (IRE)","17:10:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","14","0","Keniry, L P","25.00","Harris, R A","133","50","4",,
"Andromedas Kingdom (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","8","0","Morris, Luke","4.00","Appleby, M","135","55","9",,
"Bhubezi","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","8","0","Heard, Tyler","12.00","Chamings, P R","131","54","7",,
"Danesfort","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","8","0","Rooke, George","12.00","Wintle, A","126","46","10",,
"Dappled Light","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","32","0","Marsh, Finley","7.50","Wintle, A","131","51","12",,
"Devore (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","75","0","Loughnane, Mr Billy","10.00","Loughnane, Daniel Mark","137","57","6",,
"Dourado (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","145","0",,"14.00","Chamings, P R","135","55","3",,
"Galactic Glow (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","17","0","Fisher, Taylor","7.50","Tickle, J","132","55","2",,
"James Park Woods (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","16","0","Lewis, Owen","14.00","Davis, D J S Ffrench","125","52","13",,
"Moon Over The Sea","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","23","0","Doughty, Jack","3.50","Carroll, A W","128","55","1",,
"Musaytir (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","26","0","ONeill, K T","40.00","Harris, Miss G","126","46","5",,
"Purple Poppy","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","163","0","Dobie, Georgia","12.00","Fox, J C","127","50","4",,
"Sao Timothy (IRE)","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","17","0","Kingscote, Richard","6.50","Stephens, Robert","126","46","11",,
"Wood Farm Wag","17:45:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","7","0","Bryan, Joshua","40.00","Evans, Mrs N S","126","46","8",,
"Azuinthejungle","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","Scott, Rowan","33.00","Tinkler, N","133","0","7",,
"Bobby Jones (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","McManoman, Faye","25.00","Tinkler, N","133","0","6",,
"Call Me Harswell (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","11","0","Hart, Jason","7.00","Fell, R / Murray, S","128","0","12",,
"Greek Gift (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","Jamin, Pierre-Louis","8.50","Burke, K R","128","0","10",,
"J Street","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","Eaves, Tom","22.00","Lidster, Craig","128","0","8",,
"Juno Star (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","19","0",,"0.00","McBride, P J","128","0","13",,
"Larchill Lass","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","11","0","Lee, Clifford","1.63","Burke, K R","128","0","9",,
"Owt For Nowt (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","36","0","Hardie, Cameron","33.00","Pears, Ollie","128","0","4",,
"Space Raider","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","Pyle, William","33.00","Lidster, Craig","133","0","11",,
"Spring Corn","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","9","0","Allan, David","3.50","Easterby, T D","133","0","1",,
"Stat Goddess (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","11","0","Gray, S A","16.00","Lidster, Craig","128","0","5",,
"Stirrup Cup","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","Fentiman, Duran","28.00","Easterby, T D","133","0","3",,
"Sybaris Jewel (IRE)","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","0","Robinson, Ben","11.00","Ellison, B","128","0","2",,
"Brummell (IRE)","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","20","0","Sexton, Ryan","2.50","Camacho, Miss J A","128","65","1",,
"Crooked Crown","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","217","0","Mulrennan, Paul","14.00","Midgley, P T","127","64","8",,
"La La Lucrative (IRE)","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","188","0","Gray, S A","12.00","Tutty, Gemma","125","62","9",,
"Malibu Sunrise","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","310","0","Fentiman, Duran","40.00","Easterby, T D","123","60","7",,
"Meccas Duchess (IRE)","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","195","0","Beasley, Connor","14.00","Dods, M","130","67","4",,
"Our Neil","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","52","0","Hardie, Cameron","33.00","Ellison, B","116","53","5",,
"Queens Road Revue","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","281","0","Allan, David","5.50","Easterby, T D","123","60","2",,
"Ticktyboo","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","257","0","Scott, Rowan","12.00","Tinkler, N","135","72","6",,
"Vintage Love","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","10","0","Sousa, Silvestre De","5.00","Tuer, Grant","126","63","3",,
"Willolarupi (IRE)","14:30:00","2024-05-06","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","12","0","Shaw, Harrison","4.50","Carroll, D","132","69","10",,
"Alfie Boy","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","226","0","Kirrane, Sean","28.00","Easterby, T D","126","66","10",,
"Bazball (IRE)","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","27","0","Breslin, Andrew","18.00","Burke, K R","132","75","2",,
"Buttercross Flyer (IRE)","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","10","0","Pyle, William","10.00","Lidster, Craig","123","68","5",,
"Cassanos Lad","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","14","0","Garritty, Billy","22.00","Easterby, M W","122","62","4",,
"Kindest Nation (IRE)","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","41","0","Mulrennan, Paul","7.50","Palmer, Hugo","132","72","8",,
"Korroor (IRE)","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","230","0","Marshall, Tom Kiely","12.00","Camacho, Miss J A","121","68","7",,
"Midnite Runner (IRE)","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","212","0","Beasley, Connor","8.00","Dods, M","136","76","3",,
"Mysteryofthesands","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","16","0","Allan, David","11.00","Easterby, T D","128","68","9",,
"Princess Alex","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","9","0","Lee, Clifford","2.25","Burke, K R","134","74","1",,
"Puella Law (IRE)","15:05:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","174","0","Hart, Jason","3.33","Quinn, J J","132","72","6",,
"Ardbraccan (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","16","0","Larson, Frederick","3.50","Appleby, M","132","69","10",,
"Clipsham Gold (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","44","0","Gunn, Molly","40.00","West, S G","121","62","13",,
"Dandys Angel (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","14","0","Sexton, Ryan","16.00","Wainwright, J S","129","63","6",,
"Do I Dream (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","14","0","Feilden, Sam","3.00","Haslam, B M R","124","65","9",,
"Gentle Ellen (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","199","0","Rodriguez, Callum","7.00","Barron, T D","134","68","1",,
"Hostelry","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","18","0","Mason, Joanna","5.50","Carr, Mrs R A","135","69","4",,
"Inanna (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","53","0","Fanning, Joe","25.00","Toomey, Brian","126","60","3",,
"Lauras Breeze (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","38","0","Garritty, Billy","16.00","Bailey, Liam","129","63","2",,
"Powdering (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","23","0","Eaves, Tom","16.00","Herrington,M ","126","60","12",,
"Princess Niyla","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","10","0","Scott, Rowan","25.00","Brown, A D","134","68","7",,
"Shandy Star (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","16","0","Peate, Jonny","28.00","Fell, R / Murray, S","132","69","11",,
"Strangerontheshore","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","213","0","McManoman, Faye","25.00","Tinkler, N","131","65","5",,
"Willow Baby (IRE)","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","13","Class 5","9","0","Sousa, Silvestre De","7.00","Ward, Jason","122","56","8",,
"Coloane (IRE)","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","10","0","Hart, Jason","11.00","Fell, R / Murray, S","128","53","1",,
"Dr Rio (FR)","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","12","0","Shaw, Harrison","14.00","Carroll, D","129","54","5",,
"Ey Up Its Jazz","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","9","0","Eaves, Tom","4.50","Coyle, Tony","134","59","4",,
"Gordonstoun (IRE)","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","4","0","Tudhope, Daniel","12.00","Bailey, Liam","133","58","3",,
"Headabovetherest (IRE)","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","4","0","Mulrennan, Paul","18.00","Menzies, Rebecca","133","58","9",,
"Mister Sox","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","10","0","Allan, David","3.00","Easterby, T D","137","62","10",,
"Original Thinker","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","10","0","Fanning, Joe","6.00","Bethell, Harriet","135","60","8",,
"Swatch (IRE)","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","8","0","Sousa, Silvestre De","2.75","Haynes, Alice","142","67","7",,
"To The Bar (IRE)","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","10","0","Jakes, Tommie","22.00","Haynes, Alice","130","60","2",,
"Twilight Jazz","16:15:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","9","Class 6","7","0",,"40.00","Charalambous, P / Clutterbuck, J","124","49","6",,
"Calcutta Dream (IRE)","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","18","0","Mason, Joanna","8.50","Easterby, M W","130","55","12",,
"Capernoity (IRE)","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","3","0","Hardie, Cameron","16.00","Niven, P D","121","46","5",,
"Clotherholme (IRE)","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","169","0","Fanning, Joe","22.00","Duffield, Mrs A","122","47","2",,
"Distinction (IRE)","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","34","0","Beasley, Connor","10.00","Mackie, J","129","54","3",,
"Dougies Dream (IRE)","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","28","0","McManoman, Faye","16.00","Tinkler, N","134","59","10",,
"Josiebond","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","209","0","Hart, Jason","18.00","Walford, Mark","125","50","4",,
"Missmimi","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","244","0","Sullivan, James P","66.00","Jackson, Miss T","121","46","8",,
"Moush","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","11","0","Garritty, Billy","22.00","Bailey, Liam","133","58","11",,
"Roseaid","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","27","0","Scott, Rowan","22.00","Tutty, Gemma","135","60","7",,
"Run Simba","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","10","0","Stott, Kevin","11.00","Menzies, Rebecca","132","57","6",,
"Shes Got Bottle","16:50:00","2024-05-06","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","12","Class 6","5","0","Tudhope, Daniel","1.20","Fell, R / Murray, S","140","65","9",,
