horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Karayaz (IRE)","19:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","14","Ire","34","0","Rutledge, Siobhan","100.00","Cullen, J J","130","0","8",,
"Manwal (IRE)","19:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","14","Ire","58","0","Whelan, R P","8.00","Collins, Tracey","135","72","14",,
"Ms Eagleton (IRE)","19:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","14","Ire","16","0","Lee, W J","1.75","McLoughlin, Hilary","130","71","16",,
"No Hassle (IRE)","19:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","14","Ire","28","0",,"33.00","Ryder, Shane Kieran","130","0","4",,
"Rievaulx (IRE)","19:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","14","Ire","42","0","Enright, M A","80.00","Cleary, Thomas","130","0","9",,
"True Artist (IRE)","19:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","14","Ire","16","0","Keane, C T","2.00","OLeary, Gerard","135","77","17",,
"Come September (IRE)","19:50:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","4","Ire","14","0","Ryan, J J G","33.00","Coyle, Thomas","129","84","2",,
"Merroir (IRE)","19:50:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","4","Ire","246","0","McMonagle, Dylan B","1.50","OBrien, Joseph Patrick","141","89","1",,
"Secret Sea (IRE)","19:50:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","4","Ire","20","0","Lee, W J","1.25","Doyle, Eoin","123","71","4",,
"Willesee","19:50:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","4","Ire","37","0","Foley, Shane","2.75","Harrington, Mrs John","123","85","3",,
"Beer With The Boys","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","20","0","McMonagle, Dylan B","18.00","Moore, C","127","54","10",,
"Breffni Girl (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","28","0","Manning, K J","8.50","Bolger, J S","136","63","13",,
"Derry Lad (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","34","0","McNamara, E J","3.33","Coleman, Kevin","138","65","4",,
"Duleek Street (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","24","0","OConnor, Donagh","7.50","McConnell, John C","137","64","8",,
"Folly Beach","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","28","0","Heffernan, J A","7.50","Molloy, M A","138","65","14",,
"Franno (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","27","0","Keane, C T","12.00","Keane, Gerard","132","59","1",,
"Golden Sandbanks","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","6","0","Lee, W J","12.00","Flynn, Paul W","131","58","5",,
"Indignation (FR)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","257","0","Carroll, G F","16.00","McConnell, John C","129","56","11",,
"Lady Of Luxury (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","80","0","Hayes, C D","12.00","Doyle, Eoin","120","47","2",,
"Mere Catherine (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","602","0","Coen, Ben M","33.00","OBrien, Richard John","141","68","7",,
"Molly Kaye","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","102","0","Leonard, Killian","14.00","Duffy, S M","127","54","9",,
"Pike County (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","23","0","Enright, M A","6.50","Foster, Mrs Denise","139","66","3",,
"Well Funded (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","9","0","Ryan, Gavin","9.00","McCarthy, Eoin Christopher","129","56","12",,
"Whatcouldhavebeen (IRE)","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","27","0","Whelan, R P","10.00","Fahey, Jarlath P","131","58","6",,
"Coul Universe (IRE)","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","7","0","Stammers, Oliver","10.00","Charalambous, P / Clutterbuck, J","127","52","3",,
"Fast Danseuse (IRE)","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","29","0","Probert, David","4.00","Tuite, Joseph","130","52","4",,
"Gilbert","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","13","0","Kirrane, Sean","2.75","West, Adam","125","50","5",,
"Greg The Great","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","24","0","Dobie, Georgia","2.75","Houghton, Eve Johnson","132","57","2",,
"Isemel (IRE)","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","313","0","Voikhansky, Alexander","33.00","Hannon (Jnr), Richard","119","48","9",,
"Lark Lane","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","40","0","Dawes, Rose","9.00","Channon, M R","119","48","1",,
"Richard P Smith (IRE)","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","11","0","Davies, Harry","6.50","Dunlop, E A L","128","55","6",,
"Somedayonedaynever (IRE)","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","20","0","Phillips, Mollie","22.00","Carroll, A W","121","48","7",,
"Sunsets Dreamers (IRE)","13:05:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","34","0","Pearson, Laura","50.00","Stronge, Ali","123","48","8",,
"All Go","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","23","0","Hutchinson, Callum","1.88","Balding, A M","120","66","6",,
"Diamond Girl","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","28","0","Currie, Nicola","50.00","Main, Mrs H S","127","0","2",,
"Egoiste (USA)","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","34","0","Perrault, Marie","25.00","Menuisier, David","125","0","4",,
"Foursome","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","34","0","Probert, David","2.00","Haggas, W J","127","0","5",,
"Kotyonok","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","17","0","Rawlinson, Ali","80.00","Appleby, M","130","0","8",,
"Shawnee Warrior","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","13","0","Crouch, Hector","1.10","OMeara, D","132","0","1",,
"Snooze Lane (IRE)","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","69","0","Bryan, Joshua","80.00","Hollinshead, Sarah","130","0","3",,
"Strictlyaprince (IRE)","13:35:00","2022-06-20","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Soft","8","Class 5","10","0","Egan, John","40.00","Williams, Christian","130","0","7",,
"Agapanther","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","21","0","Davies, Harry","2.00","Main, Mrs H S","129","59","6",,
"Amjad","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","13","0","Probert, David","4.50","Evans, P D","129","54","2",,
"Clement Danes","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","95","0","Walsh, E J","9.00","Boughey, George","129","54","3",,
"Connies Rose","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","53","0","Hutchinson, Callum","9.00","Harris, Miss G","123","53","1",,
"King Of War","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","9","0","Heard, Tyler","2.00","Dunn, Mrs Alex","134","62","7",,
"Sir Duke","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","34","0","Mangan, Gina","25.00","Evans, Mrs N S","122","52","4",,
"You Are Everything (FR)","14:10:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","34","0","Egan, John","20.00","Carroll, A W","133","58","5",,
"Aquadabra (IRE)","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","11","0","Wheatley, Zak","66.00","Williamson, Mrs L","118","46","2",,
"Aviary","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","233","0","Dobie, Georgia","25.00","Wintle, A","137","63","6",,
"Bondi Girl (IRE)","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","20","0","Rawlinson, Ali","4.00","Appleby, M","133","63","1",,
"Diamond Cottage","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","31","0","Hutchinson, Callum","11.00","Saunders, M S","119","47","4",,
"Diva Dancer","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","19","0","Mohd, Shariq","25.00","Kirk, S","128","58","10",,
"Dylans Ruby","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","30","0","Egan, John","66.00","Carroll, A W","123","46","5",,
"Hope Probe (IRE)","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","16","0","Mangan, Gina","4.00","Price, R J","129","57","7",,
"Iconic Knight (IRE)","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","6","0","Davies, Harry","5.00","Carroll, A W","133","61","12",,
"Jackmeister Rudi","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","13","0","Probert, David","2.00","Evans, P D","135","65","9",,
"More Than Likely","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","16","0","Currie, Nicola","33.00","Evans, Mrs N S","134","57","11",,
"Soldiers Son","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","17","0","Phillips, Mollie","28.00","Harris, Miss G","118","46","3",,
"Wiff Waff","14:45:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","185","0","Heard, Tyler","28.00","Wintle, A","124","50","8",,
"Astrophysics","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","16","0","Probert, David","3.00","Carroll, A W","131","53","2",,
"Celerity (IRE)","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","19","0","Wheatley, Zak","80.00","Williamson, Mrs L","119","46","6",,
"Eastern Delight (IRE)","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","17","0","Cox, William","80.00","Mason, Christopher","125","50","7",,
"For Peats Sake","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","158","0","Rawlinson, Ali","9.00","Appleby, M","136","58","5",,
"Liberty Bay","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","12","0","Francis, Isobel","11.00","Usher, M D I","129","58","4",,
"Lili Wen Fach (IRE)","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","10","0","Hutchinson, Callum","80.00","Price, R J","119","46","3",,
"Pastfact","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","57","0","Mangan, Gina","18.00","Saunders, M S","121","48","1",,
"Shesadabber","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","10","0","Dennis, Phil","4.50","Mullineaux, M","132","54","9",,
"Stone Circle (IRE)","15:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","7","0","Davies, Harry","1.20","Bell, M L W","133","60","8",,
"Bellstreet Bridie","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","21","0","Davies, Harry","3.33","Bell, M L W","120","71","3",,
"City Streak","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","17","0","Hutchinson, Callum","2.50","Balding, A M","125","70","4",,
"Conquering","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","14","0","Currie, Nicola","50.00","Muir, W R & Grassick, C","130","0","2",,
"Cotai Star (IRE)","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","21","0","Cale, Sydney","8.50","Watson, Archie","123","72","1",,
"Greenscape","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","229","0","Crouch, Hector","7.00","Beckett, R M","125","0","5",,
"Land Of Eagles","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","11","0","Probert, David","1.63","Boughey, George","130","75","6",,
"Six Oclock Swill","15:45:00","2022-06-20","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Soft","7","Class 5","32","0","Bryan, Joshua","100.00","Pattinson, Mark","142","0","7",,
"Couldnt Could He","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","14","0","Kirrane, Sean","9.00","West, Adam","131","52","8",,
"Falmouth Ballerina","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","24","0","Fisher, Taylor","50.00","Tickle, J","120","45","4",,
"Hellavaheart","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","13","0","Probert, David","5.50","Evans, P D","131","49","6",,
"Lethal Touch","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","7","0","Hansen, Thore","3.00","Parr, Joseph","135","53","2",,
"Mutara","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","18","0","Hutchinson, Callum","1.38","Curran, S","130","53","5",,
"Shut Up And Dance (IRE)","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","234","0","Currie, Nicola","10.00","Osborne, J A","127","45","3",,
"The Residencies (IRE)","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","17","0","Crouch, Hector","11.00","Millman, B R","133","51","1",,
"Urneyman (IRE)","16:15:00","2022-06-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","33","0","Mohd, Shariq","66.00","Kirk, S","120","45","7",,
"Chapati (FR)","13:20:00","2022-06-20","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","27","0","Fox, Ned","8.00","Coulson, Jake Thomas","156","95","0",,
"Pawpaw","13:20:00","2022-06-20","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","36","0","Gethings, Ciaran","6.50","Webber, P R","168","100","0",,
