horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Treacherous","18:25:00","2022-08-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 2","2","4","Whelan, Trevor","11","De Giles, Ed","120","79","12","1.75",
"Treacherous","13:40:00","2022-07-30","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 2","22","8","Whelan, Trevor","25","De Giles, Ed","128","80","10","3.08",
"Twilight Heir","15:10:00","2022-08-24","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 5","75","11","Fallon, Cieren","18","Durack, S","139","74","11","8.13",
"Twilight Heir","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","10","11","Norton, Francis","9","Durack, S","142","75","4","10.73",
"Twilight Heir","16:40:00","2022-05-31","Newbury","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","28","5","Shoemark, Kieran","11","Durack, S","142","75","10","1.09",
"Twilight Heir","16:35:00","2022-05-03","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","13","2","Fallon, Cieren","14","Durack, S","134","74","9","1",
"Twilight Heir","19:30:00","2022-04-20","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","24","3","Fallon, Cieren","16","Durack, S","133","75","4","3.75",
"Cadillac (IRE)","13:50:00","2022-07-16","Newbury","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","5","Listed Race","32","2","Mitchell, Jack","1.88","Foy, Kevin","137","111","1","0.1",
"Cadillac (IRE)","17:35:00","2022-06-14","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","15","Listed Race","12","2","Foley, Shane","5.5","Foy, Kevin","134","111","3","3",
"Cadillac (IRE)","18:15:00","2022-06-02","Leopardstown","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Listed Race","31","1","Foley, Shane","2.25","Harrington, Mrs John","135","108","6",,
"Cadillac (IRE)","16:05:00","2022-05-02","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","7","Group 2","26","6","Foley, Shane","9","Harrington, Mrs John","131","111","4","6.65",
"Cadillac (IRE)","16:15:00","2022-04-06","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Listed Race","284","3","Foley, Shane","2","Harrington, Mrs John","138","111","4","3.5",
"Peter The Great","15:00:00","2022-08-06","Haydock","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","10","Group 3","43","10","Havlin, Robert","16","Gosden, John and Thady","133","107","10","29",
"Peter The Great","20:45:00","2022-06-24","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 2","17","1","Havlin, Robert","2.75","Gosden, John and Thady","142","102","1",,
"Peter The Great","19:20:00","2022-06-07","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","19","1","Havlin, Robert","1.5","Gosden, John and Thady","132","96","1",,
"Peter The Great","18:35:00","2022-05-19","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","4","Class 2","20","2","Havlin, Robert","1.63","Gosden, John and Thady","125","95","1","0.75",
"Peter The Great","18:10:00","2022-04-29","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 3","24","2","Mitchell, Jack","0.73","Gosden, John and Thady","133","92","4","1",
"Rousay (IRE)","15:30:00","2022-08-10","Salisbury","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","7","Listed Race","14","1","Doyle, Hollie","6.5","Hannon (Jnr), Richard","122","85","1",,
"Rousay (IRE)","16:10:00","2022-07-27","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 2","18","2","Doyle, Hollie","5.5","Hannon (Jnr), Richard","124","83","3","1.5",
"Rousay (IRE)","19:15:00","2022-07-09","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 4","17","2","Voikhansky, Alexander","8","Hannon (Jnr), Richard","123","82","5","1.75",
"Rousay (IRE)","15:15:00","2022-06-22","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 2","33","4","Turner, Hayley","12","Hannon (Jnr), Richard","118","83","4","4.03",
"Rousay (IRE)","13:35:00","2022-05-20","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 4","19","3","Levey, S M","20","Hannon (Jnr), Richard","133","83","3","2.25",
"Royal Fleet","17:10:00","2021-09-11","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 2","22","1","Buick, William","1.38","Appleby, Charlie","127","100","7",,
"Royal Fleet","17:10:00","2021-08-20","York","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 2","41","5","Buick, William","2.75","Appleby, Charlie","129","100","16","2.85",
"Royal Fleet","14:40:00","2021-07-10","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 2","81","1","Buick, William","0.83","Appleby, Charlie","127","93","3",,
"Royal Fleet","16:45:00","2021-04-20","Yarmouth","Flat (Turf)","Novices","1m ","8","Good To Firm","11","Class 5","146","1","Doyle, James","0.53","Appleby, Charlie","135","0","7",,
"Royal Fleet","17:00:00","2020-11-25","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","No Prev","1","Buick, William","1.25","Appleby, Charlie","131","0","2",,
"Sinjaari (IRE)","16:15:00","2022-08-11","Salisbury","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","4","Group 3","13","3","Shoemark, Kieran","5","Charlton, Roger/Harry","131","108","1","3.25",
"Sinjaari (IRE)","15:00:00","2022-07-29","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Firm","18","Class 2","27","17","Shoemark, Kieran","11","Charlton, Roger/Harry","140","108","10","10.5",
"Sinjaari (IRE)","14:25:00","2022-07-02","Sandown","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 2","17","1","Shoemark, Kieran","3.5","Charlton, Roger/Harry","137","105","7",,
"Sinjaari (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","32","5","Shoemark, Kieran","14","Charlton, Roger/Harry","137","106","33","3.4",
"Sinjaari (IRE)","17:04:00","2022-05-14","Newbury","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","217","3","Burns, Harry","7.5","Charlton, Roger/Harry","131","106","8","1.03",
"Sea Sylph (IRE)","14:10:00","2022-08-13","Newmarket (July)","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 2","29","5","Spencer, Jamie","8.5","King, A","138","85","5","76.25",
"Sea Sylph (IRE)","14:43:00","2022-07-15","Newbury","Flat (Turf)","Handicap","1m5½f ","13.5","Good To Firm","6","Class 2","55","2","Ryan, Rossa","6.5","King, A","139","84","3","1.75",
"Sea Sylph (IRE)","15:30:00","2022-05-21","York","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","6","Group 3","21","6","Harley, M","22","King, A","128","85","6","18.6",
"Sea Sylph (IRE)","19:35:00","2022-04-30","Doncaster","Flat (Turf)","Handicap","2m½f ","16.5","Good To Firm","5","Class 4","29","2","Harley, M","4","King, A","134","84","3","1.5",
"Sea Sylph (IRE)","15:20:00","2022-04-01","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 4","170","6","Buick, William","5","King, A","133","85","11","4.3",
"Secret Shadow (IRE)","17:20:00","2022-08-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","7","Class 4","56","1","Buick, William","2.5","Balding, A M","135","85","4",,
"Secret Shadow (IRE)","15:15:00","2022-07-02","Haydock","Flat (Turf)","Handicap","1m4f ","12","Soft","17","Class 2","42","12","Turner, Hayley","6","Balding, A M","114","85","6","6.18",
"Secret Shadow (IRE)","14:50:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 2","211","3","Turner, Hayley","4.5","Balding, A M","116","83","3","0.65",
"Secret Shadow (IRE)","15:58:00","2021-10-22","Newbury","Flat (Turf)","Handicap","1m5½f ","13.5","Heavy","10","Class 3","16","1","Turner, Hayley","3","Balding, A M","121","79","10",,
"Secret Shadow (IRE)","14:30:00","2021-10-06","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Soft","9","Class 4","82","1","Turner, Hayley","4.5","Balding, A M","124","71","2",,
"Single (IRE)","18:42:00","2022-08-21","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good","12","Class 3","8","7","Bass, George","10","Channon, M R","126","83","1","4.43",
"Single (IRE)","14:10:00","2022-08-13","Newmarket (July)","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 2","22","1","Norton, Francis","14","Channon, M R","131","78","1",,
"Single (IRE)","15:05:00","2022-07-22","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Firm","5","Class 3","14","2","Bass, George","11","Channon, M R","125","77","5","4",
"Single (IRE)","21:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","2m ","16","Good","5","Class 4","7","5","Bass, George","3.5","Channon, M R","132","78","1","11.1",
"Single (IRE)","16:38:00","2022-07-01","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","13","2","Bass, George","12","Channon, M R","125","78","6","0.05",
"Strawberri","18:53:00","2022-08-26","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Class 2","23","3","Noble, Cameron","9","Varian, Roger","128","88","6","1.4",
"Strawberri","20:20:00","2022-08-03","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","8","Class 4","39","1","Doyle, James","3","Varian, Roger","132","82","5",,
"Strawberri","17:13:00","2022-06-25","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","10","Class 3","17","3","Dawson, R","10","Varian, Roger","123","83","3","5",
"Strawberri","16:40:00","2022-06-08","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","4","Class 3","32","3","Atzeni, Andrea","3.33","Varian, Roger","126","83","1","3.15",
"Strawberri","15:30:00","2022-05-07","Ascot","Flat (Turf)","Handicap","1m ","8","Good","9","Class 2","197","8","Atzeni, Andrea","4","Varian, Roger","119","83","1","10.7",
"Viola (IRE)","14:45:00","2022-07-30","Goodwood","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","7","Group 2","14","5","Muscutt, D","14","Fanshawe, J R","134","97","1","9.7",
"Viola (IRE)","15:22:00","2022-07-16","Newmarket (July)","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Listed Race","49","3","Muscutt, D","4","Fanshawe, J R","132","97","1","5.5",
"Viola (IRE)","14:55:00","2022-05-28","Haydock","Flat (Turf)","Non-Handicap","1m4f ","12","Good","9","Group 3","126","2","Muscutt, D","16","Fanshawe, J R","128","94","8","1.25",
"Viola (IRE)","15:40:00","2022-01-22","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 2","46","10","Muscutt, D","4.5","Fanshawe, J R","134","94","4","4.78",
"Viola (IRE)","17:30:00","2021-12-07","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 2","40","1","Muscutt, D","4.5","Fanshawe, J R","128","90","2",,
"Wickywickywheels (IRE)","18:53:00","2022-08-26","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Class 2","27","1","OShea, T P","14","Goldie, J S","126","86","13",,
"Wickywickywheels (IRE)","18:55:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","7","Class 4","16","1","OShea, T P","4.5","Goldie, J S","138","80","7",,
"Wickywickywheels (IRE)","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","5","Class 6","5","1","Hardie, Cameron","1.75","Goldie, J S","141","71","6",,
"Wickywickywheels (IRE)","19:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","8","Class 4","16","1","OShea, T P","8.5","Goldie, J S","129","66","9",,
"Wickywickywheels (IRE)","18:00:00","2022-06-23","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","4","Class 5","18","2","Ennis, Mr M","1.2","Goldie, J S","152","66","1","1.75",
"Carp Kid (IRE)","17:05:00","2022-09-16","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","19","Class 4","15","9","Keeley, Aidan","14","Flint, J L","118","68","11","2.43",
"Carp Kid (IRE)","16:56:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 4","11","4","Keeley, Aidan","14","Flint, J L","119","69","6","6",
"Carp Kid (IRE)","17:12:00","2022-08-21","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 4","20","6","Keeley, Aidan","18","Flint, J L","117","69","10","4.85",
"Carp Kid (IRE)","20:00:00","2022-08-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","21","6","Keeley, Aidan","4","Flint, J L","130","70","3","2.35",
"Carp Kid (IRE)","20:05:00","2022-07-11","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 4","15","1","Keeley, Aidan","4.5","Flint, J L","112","67","1",,
"Farasi Lane (IRE)","18:30:00","2022-09-01","Windsor","Flat (Turf)","Handicap","1m ","8","Good","8","Class 3","13","8","Currie, Nicola","12","Ward, Tom","138","87","5","6.4",
"Farasi Lane (IRE)","14:50:00","2022-08-19","Newbury","Flat (Turf)","Handicap","1m ","8","Good","9","Class 2","23","7","Crouch, Hector","8","Ward, Tom","132","90","3","7.25",
"Farasi Lane (IRE)","17:20:00","2022-07-27","Goodwood","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 3","32","9","Marquand, Tom","25","Ward, Tom","138","91","20","6.78",
"Farasi Lane (IRE)","15:55:00","2022-06-25","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 2","30","2","Hornby, Rob","6","Ward, Tom","127","90","4","0.15",
"Farasi Lane (IRE)","20:00:00","2022-05-26","Sandown","Flat (Turf)","Handicap","1m ","8","Good","8","Class 3","10","8","Probert, David","3.33","Ward, Tom","133","91","4","13.4",
"General Lee (IRE)","16:56:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 4","19","7","Probert, David","3.5","Cole, P F I","139","84","3","9.75",
"General Lee (IRE)","13:20:00","2022-08-13","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 4","14","2","Tabti, M","5.5","Cole, P F I","135","84","4","2.5",
"General Lee (IRE)","16:30:00","2022-07-30","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Class 3","126","10","Stott, Kevin","14","Cole, P F I","132","85","12","7.45",
"General Lee (IRE)","14:25:00","2022-03-26","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 2","210","7","McDonald, P J","6","Cole, P F I","136","85","8","8.7",
"General Lee (IRE)","16:10:00","2021-08-28","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","5","Class 4","19","1","Doyle, James","2.25","Cole, P F I","127","79","2",,
"Good Birthday (IRE)","15:55:00","2022-09-14","Yarmouth","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 3","25","1","Atzeni, Andrea","10","Balding, A M","136","87","3",,
"Good Birthday (IRE)","15:50:00","2022-08-20","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","15","Class 2","16","14","Bryan, Joshua","22","Balding, A M","126","89","10","14.1",
"Good Birthday (IRE)","20:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","12","Class 3","26","4","Levey, S M","4","Balding, A M","138","90","4","3.03",
"Good Birthday (IRE)","16:05:00","2022-07-09","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","22","Class 2","15","12","Cox, William","50","Balding, A M","120","92","23","5.45",
"Good Birthday (IRE)","20:45:00","2022-06-24","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 2","21","4","Hornby, Rob","4.5","Balding, A M","132","92","5","4.75",
"Hortzadar","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Soft","9","Class 3","20","8","Nolan, D","40","OMeara, D","139","87","7","9.25",
"Hortzadar","19:25:00","2022-07-27","Sandown","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 3","12","4","Doyle, James","7","OMeara, D","142","90","2","15.1",
"Hortzadar","19:24:00","2022-07-15","Pontefract","Flat (Turf)","Handicap Claimer","1m ","8","Good To Firm","9","Class 2","17","5","Tudhope, Daniel","6","OMeara, D","139","91","2","3.4",
"Hortzadar","14:45:00","2022-06-28","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","9","Class 2","13","8","Tudhope, Daniel","9","OMeara, D","141","93","3","16.65",
"Hortzadar","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","12","22","Winn, Mark","80","OMeara, D","119","95","28","12.35",
"Lawn Ranger","17:05:00","2022-09-16","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","19","Class 4","20","4","Shepherd, Callum","40","Attwater, M J","125","70","1","0.7",
"Lawn Ranger","16:45:00","2022-08-27","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 4","77","8","Fallon, Cieren","16","Attwater, M J","131","75","7","58.35",
"Lawn Ranger","14:45:00","2022-06-11","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good","7","Class 4","12","5","Carson, William","4","Attwater, M J","127","77","2","8.5",
"Lawn Ranger","19:10:00","2022-05-30","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","21","5","Carson, William","22","Attwater, M J","119","79","5","11.65",
"Lawn Ranger","17:05:00","2022-05-09","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 4","14","7","Carson, William","7","Attwater, M J","132","81","7","9",
"Pride Of Nepal","19:50:00","2022-08-15","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","14","2","Atzeni, Andrea","1.1","Scott, J","126","71","5","3.5",
"Pride Of Nepal","20:00:00","2022-08-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","23","1","Atzeni, Andrea","4.5","Scott, J","133","68","10",,
"Pride Of Nepal","20:15:00","2022-07-09","Salisbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","13","3","Noble, Cameron","4","Scott, J","120","68","1","2.85",
"Pride Of Nepal","15:50:00","2022-06-26","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","13","Class 5","19","2","Noble, Cameron","4.5","Scott, J","127","65","6","0.5",
"Pride Of Nepal","16:50:00","2022-06-07","Salisbury","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","4","1","Noble, Cameron","2","Scott, J","123","61","2",,
"Sense Of Worth (IRE)","19:10:00","2022-05-23","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 4","34","10","Watson, Jason","20","Carroll, A W","127","77","7","37.85",
"Sense Of Worth (IRE)","18:05:00","2022-04-19","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","186","5","Hardie, Cameron","12","Carroll, A W","136","85","4","27.8",
"Sense Of Worth (IRE)","17:45:00","2021-10-15","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","14","2","Lee, W J","5.5","Oliver, Andrew","129","84","4","0.5",
"Sense Of Worth (IRE)","20:15:00","2021-10-01","Dundalk","All Weather","Handicap","1m4f ","12","Standard","11","Ire","7","9","Lee, W J","4.5","Oliver, Andrew","141","84","2","5.45",
"Sense Of Worth (IRE)","19:15:00","2021-09-24","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","91","2","Ewing, Sam","11","Oliver, Andrew","137","83","12","1.5",
"Teston (FR)","15:48:00","2022-07-30","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Soft","16","Class 3","221","14","Crouch, Hector","33","Murphy, Amy","133","84","7","12.05",
"Teston (FR)","16:30:00","2021-12-21","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","4","Class 4","2","4","Croot, Elle-May","3","Furtado, Ivan","129","84","3","97.65",
"Teston (FR)","14:00:00","2021-12-19","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","16","2","ONeill, K T","8","Furtado, Ivan","132","84","3","1.75",
"Teston (FR)","18:45:00","2021-12-03","Newcastle","All Weather","Handicap","1m ","8","Standard","7","Class 3","28","4","Hart, Jason","3","Furtado, Ivan","134","86","3","6.28",
"Teston (FR)","15:30:00","2021-11-05","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 4","21","5","Hart, Jason","7.5","Furtado, Ivan","140","86","6","3.28",
"Tommy G","16:10:00","2022-09-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","7","1","Marquand, Tom","8.5","Goldie, J S","132","67","10",,
"Tommy G","17:45:00","2022-09-08","Southwell","All Weather","Handicap","1m3f ","11","Standard","10","Class 3","18","10","Sullivan, James P","66","Goldie, J S","117","67","7","18.05",
"Tommy G","17:12:00","2022-08-21","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 4","10","8","Watts, Shannon","25","Goldie, J S","115","69","3","9.35",
"Tommy G","19:10:00","2022-08-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 3","7","9","Sullivan, James P","50","Goldie, J S","123","72","3","6.98",
"Tommy G","18:53:00","2022-08-04","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","21","4","Watts, Shannon","12","Goldie, J S","116","72","6","4.5",
"Toronado Grey","19:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","15","3","Queally, T P","12","Moore, G L","142","78","1","10.75",
"Toronado Grey","19:00:00","2022-06-29","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 4","17","1","Queally, T P","12","Moore, G L","128","73","7",,
"Toronado Grey","17:00:00","2022-06-12","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 4","20","6","Queally, T P","16","Moore, G L","131","76","1","20.5",
"Toronado Grey","19:10:00","2022-05-23","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 4","239","6","Keeley, Aidan","25","Moore, G L","121","78","4","11.6",
"Toronado Grey","15:55:00","2021-09-26","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Good","8","Class 4","13","7","Queally, T P","5.5","Moore, G L","126","78","1","27.8",
"Urban Violet","18:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 4","38","12","Bass, George","50","Channon, M R","123","75","12","12.1",
"Urban Violet","20:15:00","2022-06-30","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 4","22","5","Keenan, Darragh","9","Channon, M R","131","76","7","4.9",
"Urban Violet","15:38:00","2022-06-08","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 4","31","2","Keenan, Darragh","7.5","Channon, M R","130","75","1","0.1",
"Urban Violet","16:18:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","15","Class 4","193","13","Keenan, Darragh","18","Channon, M R","136","78","5","9.35",
"Urban Violet","13:40:00","2021-10-27","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Good","11","Class 4","12","9","Marquand, Tom","12","Channon, M R","128","80","1","6",
"Dream By Day","18:29:00","2022-05-31","Yarmouth","Flat (Turf)","Maiden","5f ","5","Soft","4","Class 5","19","1","Sayette, B D L","0.83","Gosden, John and Thady","127","72","4",,
"Dream By Day","16:18:00","2022-05-12","Salisbury","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","23","4","Havlin, Robert","9","Gosden, John and Thady","133","73","8","3.75",
"Dream By Day","17:10:00","2022-04-19","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 4","181","5","Havlin, Robert","3.5","Gosden, John and Thady","128","74","4","3.75",
"Dream By Day","19:00:00","2021-10-20","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 5","32","4","Havlin, Robert","6","Gosden, John and Thady","131","0","4","4.8",
"Dream By Day","16:35:00","2021-09-18","Newbury","Flat (Turf)","Novices","7f ","7","Good","12","Class 4","15","4","Havlin, Robert","4.5","Gosden, John and Thady","131","0","3","6.63",
"Dream Composer (FR)","16:00:00","2022-08-16","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 4","17","4","Lewis, Owen","12","Evans, H J","135","87","3","5.75",
"Dream Composer (FR)","13:40:00","2022-07-30","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 2","25","11","Costello, Dougie","6.5","Evans, H J","136","88","1","6.43",
"Dream Composer (FR)","15:45:00","2022-07-05","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","16","4","Costello, Dougie","4","Evans, H J","127","88","6","3.75",
"Dream Composer (FR)","18:45:00","2022-06-19","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 3","14","2","Costello, Dougie","6","Evans, H J","135","87","1","1.5",
"Dream Composer (FR)","15:50:00","2022-06-05","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","9","1","Costello, Dougie","3.5","Evans, H J","134","84","4",,
"Glamorous Breeze","16:30:00","2022-09-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good","12","Class 3","11","4","Callan, N","3.5","Mason, Christopher","130","82","12","1.85",
"Glamorous Breeze","16:12:00","2022-08-21","Sandown","Flat (Turf)","Handicap","5f ","5","Good","11","Class 3","11","2","Cox, William","5","Mason, Christopher","127","82","3","0.75",
"Glamorous Breeze","14:30:00","2022-08-10","Salisbury","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 4","19","1","Cox, William","2","Mason, Christopher","135","78","3",,
"Glamorous Breeze","17:25:00","2022-07-22","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 4","8","2","Catton, Luke","3","Mason, Christopher","128","74","1","0.1",
"Glamorous Breeze","14:30:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","5","Class 4","8","1","Cox, William","1.88","Mason, Christopher","132","74","6",,
"Glamorous Express (IRE)","13:35:00","2022-07-02","Haydock","Flat (Turf)","Handicap","5f ","5","Soft","7","Class 4","42","3","Fallon, Cieren","5.5","Harris, R A","129","79","5","2.75",
"Glamorous Express (IRE)","16:35:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","215","6","Kingscote, Richard","14","Harris, R A","135","80","12","3.1",
"Glamorous Express (IRE)","13:35:00","2021-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good","14","Class 5","69","1","Whelan, Trevor","22","Harris, R A","128","71","2",,
"Glamorous Express (IRE)","13:55:00","2021-08-10","Nottingham","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","8","Class 5","24","4","Whelan, Trevor","16","Harris, R A","131","73","6","4.65",
"Glamorous Express (IRE)","13:15:00","2021-07-17","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","17","Class 5","12","10","Harley, M","18","Harris, R A","126","0","8","11.05",
"Indian Creak (IRE)","13:50:00","2022-08-28","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","5","Class 2","15","4","Probert, David","5.5","Channon, M R","130","87","7","7.5",
