horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Betty Dutton (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","41","0","Enright, P T","8.00","OGrady, E J","164","104","0",,
"Bynx (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","10","0","King, D","16.00","Hassett, Martin","163","108","0",,
"Costanuci (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","11","0","Ryan, N J","3.50","Queally, John","157","104","0",,
"Ena Baie (FR)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","52","0","ODwyer, Charlie","7.00","ODwyer, Conor","162","107","0",,
"Happywifehappylife (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","71","0","Torrens, Simon","12.00","McConnell, John C","158","98","0",,
"No Fussing (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","11","0","Doyle, Mr D","12.00","Doyle, Timothy","155","102","0",,
"Pearlofflorida (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","12","0","Hayes, Brian","14.00","Cusack, Liam P","155","95","0",,
"Phils Choice (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","76","0","OKeeffe, Sean F","7.00","Rothwell, P J","158","98","0",,
"Stormalong (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","11","0","OKeeffe, Darragh","16.00","Budds, David Kenneth","165","105","0",,
"The Grey Dove (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","36","0","Kennedy, J W","4.00","Elliott, Gordon","161","101","0",,
"Theonewedreamof (IRE)","15:05:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","12","Ire","13","0","Donoghue, K M","8.00","Cromwell, Gavin Patrick","164","106","0",,
"Brianna Lily (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","12","0","McDonagh, Mark M","16.00","Foley, Patrick T","159","98","0",,
"Chasing Chances (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","12","0","Fenelon, S","12.00","Hanlon, John Joseph","161","102","0",,
"Close Enough (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","52","0","OKeeffe, Sean F","14.00","Hallahan, B J","152","86","0",,
"College Causeway (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","31","0","Reilly, Thomas","50.00","McConnell, John C","150","91","0",,
"Duncarrig (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","12","0","Mullins, D E","4.50","Mullins, Anthony","166","100","0",,
"Flemensreva (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","84","0","Flanagan, S W","16.00","Nolan, Paul","148","82","0",,
"Gigantamax Eevee (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","6","0","OKeeffe, Darragh","8.50","Smith, Matthew J","146","80","0",,
"Longhouse Star (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","8","0","Enright, P T","16.00","Curling, S","156","90","0",,
"Mizuma (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","42","0","Slevin, J J","40.00","Halley, Vincent Laurence","158","92","0",,
"More Info (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","34","0","King, D","8.50","Joyce, Adrian Brendan","163","102","0",,
"Ragin Cajun (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","6","0","Donoghue, K M","2.25","Smith, Matthew J","163","97","0",,
"Sean Says (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","41","0","Power, I J","14.00","Sweeney, Rodger","163","97","0",,
"Speed Gang (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","27","0","Sexton, K C","33.00","Collins, C M","168","102","0",,
"Tell Her Nothing (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","27","0","McGarvey, J S","80.00","Hanlon, John Joseph","151","90","0",,
"Walk In Time (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","33","0","Doyle, R A","6.00","Kelly, David Harry","160","94","0",,
"Well Polly (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","63","0","OSullivan, Mr M J M","12.00","Lee, Miss J M","154","88","0",,
"Bella Bliss (IRE)","16:15:00","2023-09-28","Clonmel","National Hunt","Novices Chase","3m ","24","Yielding To Soft","5","Ire","16","0","Harvey, A","2.00","McConnell, John C","157","0","0",,
