horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mr Freedom","14:05:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","21","0","Dunne, R T","3.00","West, Miss Sheena","156","120","0",,
"Sergeant Wilson (IRE)","14:05:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","30","0","Twiston-Davies, Sam","2.75","Twiston-Davies, N A","158","112","0",,
"Very Excellent (IRE)","14:05:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","66","0","Chapman, Ross","50.00","Sowersby, M E","156","110","0",,
"Whizz Kid (GER)","14:05:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 4","14","0","Scott, Luke","3.33","Newland, Dr R D P","161","122","0",,
"Annie Magic (IRE)","14:40:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Listed Race","30","0","Dingle, Rex","7.50","Scott, J","154","119","0",,
"Apple Away (IRE)","14:40:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Listed Race","18","0","Wadge, P","2.75","Russell, Miss Lucinda V","154","120","0",,
"Aubis Walk (FR)","14:40:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Listed Race","9","0","Hughes, Brian","5.00","Richards, N G","154","116","0",,
"Midnight Shuffle","14:40:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Listed Race","13","0","Coltherd, Sam W","33.00","Coltherd, W S","154","106","0",,
"Miss Chantelle","14:40:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Listed Race","218","0","Todd, C J","28.00","Brookhouse, B","154","103","0",,
"Shes A Saint (IRE)","14:40:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Listed Race","16","0","Andrews, Bridget","1.00","Skelton, Daniel","154","126","0",,
"Castle Robin (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","28","0","Hughes, Brian","3.50","Longsdon, C E","149","138","0",,
"Coopers Cross (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","35","0","Coltherd, Sam W","1.50","Coltherd, W S","144","133","0",,
"Does He Know","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","21","0",,"0.00","Bailey, K C","168","157","0",,
"Moroder (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","30","0","Best, J A","33.00","Mullins, J W","142","131","0",,
"Nevilles Cross (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","14","0","Dunne, R T","20.00","Lacey, T","145","134","0",,
"Sporting John (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","14","0","Coleman, A","8.00","Hobbs, P J","152","141","0",,
"Undersupervision (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","35","0","Twiston-Davies, Sam","3.00","Twiston-Davies, N A","143","132","0",,
"Windsor Avenue (IRE)","15:15:00","2023-03-04","Doncaster","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 2","35","0","Chapman, Ross","9.00","Ellison, B","151","140","0",,
"Bumpy Johnson (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","23","0","Noonan, David G","3.50","Pipe, D E","151","117","0",,
"Hasty Parisian (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","14","0","Reed, Harry","12.00","Harris, M F","143","109","0",,
"Hunters Call (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","23","0","Stones, Lewis","12.00","Murphy, Olly","163","134","0",,
"Sirobbie (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","21","0","Todd, C J","8.00","Williams, Ian","153","119","0",,
"Snipe (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","23","0","Andrews, Bridget","5.50","Skelton, Daniel","148","114","0",,
"Sweet Will (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","20","0","McNamara, Conor","2.25","Cromwell, Gavin Patrick","160","126","0",,
"The Newest One (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","29","0","Twiston-Davies, Sam","3.00","Twiston-Davies, N A","151","117","0",,
"Theme Tune (IRE)","15:50:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 2","56","0",,"0.00","Alexander, N W","156","122","0",,
"Bentham (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","36","0","McNamara, Conor","9.00","Cromwell, Gavin Patrick","156","103","0",,
"Fringill Dike (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","35","0","Smith-Chaston, Emma","4.00","OKeeffe, Jedd","163","113","0",,
"Galahad Threepwood","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","35","0","Brogan, Kevin","2.75","Pauling, Ben","164","111","0",,
"Give Me A Cuddle (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","25","0","Twiston-Davies, Sam","7.50","King, N B","170","117","0",,
"Malpas (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","26","0","Hughes, Brian","10.00","McCain Jnr, D","168","115","0",,
"Okavango Delta (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","5","0","Nichol, Craig","14.00","Dobbin, Mrs R","161","108","0",,
"Prairie Wolf (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","29","0","Chapman, Ross","3.33","Smith, Mrs S J","163","110","0",,
"Thunder Ahead","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","8","Class 4","21","0","Thorne, Alexander","16.00","King, A","154","106","0",,
"Broomhill Road (IRE)","17:00:00","2023-03-04","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Thorne, Alexander","2.50","King, A","141","0","0",,
"Catch The Crumpet","17:00:00","2023-03-04","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Worsley, Tabitha","66.00","Howell, Ms G","153","0","0",,
"Cave Bleu","17:00:00","2023-03-04","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","No Prev","0","Doyle, Alan","18.00","Mackie, J","151","0","0",,
"Quick Of The Night","17:00:00","2023-03-04","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","21","0","Edwards, Lee","40.00","Roberts, David","149","0","0",,
"Willmount","17:00:00","2023-03-04","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Good","5","Class 5","53","0","Twiston-Davies, Sam","0.40","Mulholland, N P","163","0","0",,
"Bill Baxter (IRE)","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","33","0","Bowen, Sean P","3.50","Greatrex, W J","157","128","0",,
"Castle Rushen (IRE)","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","32","0","Quinlan, Sean","6.00","Richards, N G","159","130","0",,
"Gaillimh A Stor (IRE)","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","31","0","McMenamin, Daniel","7.50","Alexander, N W","151","122","0",,
"Half Shot (IRE)","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","28","0","Sheehan, Gavin","10.00","Jardine, I","146","117","0",,
"High Moon","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","14","0","Moscrop, Nathan","11.00","Menzies, Rebecca","145","116","0",,
"Miah Grace","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","22","0","Brooke, Henry","14.00","OKeeffe, Jedd","163","134","0",,
"Sholokjack (IRE)","13:15:00","2023-03-04","Kelso","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","7","Class 3","32","0","Skelton, Harry","1.63","Skelton, Daniel","165","136","0",,
"Benson","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","62","0","Mania, Ryan","10.00","Thomson, A M","159","134","0",,
"Clear White Light","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","16","0","Hogan, Mr J","22.00","Keatley, Adrian Paul","143","123","0",,
"Collingham (GER)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","28","0","Maggs, Mr Charlie","14.00","McCain Jnr, D","140","125","0",,
"Colonel Mustard (FR)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","73","0","Buckley, Kieran","6.00","Fowler, Mrs Lorna","165","143","0",,
"Cormier (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","35","0","Quinlan, Sean","16.00","Ellison, B","161","136","0",,
"Deere Mark","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","49","0","Wedge, Adam","7.00","Thomas, Sam","150","125","0",,
"El Muchacho (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","19","0","Bastyan, Mitchell S","20.00","Harris, M F","148","123","0",,
"Leau Du Sud (FR)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","67","0","Skelton, Harry","8.00","Skelton, Daniel","156","131","0",,
"Lebowski (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","28","0","Patrick, Richard","28.00","Scudamore, M J","152","127","0",,
"Luttrell Lad (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","169","0","Bowen, Sean P","14.00","Lacey, T","158","133","0",,
"Mctigue (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","68","0","Meyler, D","4.50","Mullins, Emmet","157","142","0",,
"Nayati (FR)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","28","0","Kavanagh, Peter J","20.00","McCain Jnr, D","155","135","0",,
"Teddy Blue (GER)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","21","0","Quinn, Caoilin","5.00","Moore, G L","150","130","0",,
"Thereisnodoubt (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","15","0","Fox, Derek R","40.00","Russell, Miss Lucinda V","147","122","0",,
"Tritonic","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","21","0","Heskin, A P","14.00","King, A","162","137","0",,
"Wajaaha (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","6","0","McKenna, Liam","40.00","McKenna, P J","150","130","0",,
"Accidental Rebel","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","148","0","Brennan, P J","14.00","OBrien, Fergal","164","132","0",,
"Banjaxed","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","20","0","Buckley, Kieran","22.00","Fowler, Mrs Lorna","159","0","0",,
"Carcaci Castle (IRE)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","65","0","Mania, Ryan","8.00","Thomson, A M","159","123","0",,
"Colonel Harry (IRE)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","32","0","Sheehan, Gavin","4.50","Snowden, Jamie","159","128","0",,
"Feronily (IRE)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","28","0","Meyler, D","5.00","Mullins, Emmet","159","0","0",,
"General Officer (IRE)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","27","0","Quinlan, Sean","22.00","McCain Jnr, D","159","124","0",,
"Hoe Joly Smoke","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","29","0","Skelton, Harry","12.00","Skelton, Daniel","159","120","0",,
"Lookaway (IRE)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","94","0","Quinlan, Jack","12.00","King, N B","159","115","0",,
"Nemean Lion (GER)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","56","0","Patrick, Richard","3.50","Lee, Miss Kerry","159","131","0",,
"Snake Roll (IRE)","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","49","0","Fox, Derek R","7.00","Russell, Miss Lucinda V","159","125","0",,
"The Wounded Knee","14:25:00","2023-03-04","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","11","Grade 2","35","0","Brooke, Henry","22.00","Neville, Patrick","159","132","0",,
"Clay Rogers (IRE)","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","34","0","Bowen, Sean P","6.00","Murphy, Olly","155","124","0",,
"Dallas Des Pictons (FR)","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","98","0","Brooke, Henry","40.00","Sayer, Mrs Dianne","168","137","0",,
"Dancewiththewind (IRE)","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","15","0","Austin, Edward","6.00","Graham, Harriet/Rutherford, Gary","143","117","0",,
"Donny Boy (IRE)","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","65","0","Williams, Lorcan","12.00","Alexander, N W","156","125","0",,
"Enemy Coast Ahead","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","48","0","Quinlan, Jack","16.00","Scott, Miss Katie","147","116","0",,
"Mahons Glory (IRE)","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","35","0","Hammond, Charlie","6.50","Newland, Dr R D P","157","126","0",,
"Nells Son","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","35","0","McMenamin, Daniel","6.00","Richards, N G","166","135","0",,
"Raffertys Return","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","49","0","Quinlan, Sean","6.50","Menzies, Rebecca","159","128","0",,
"Santos Blue","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","29","0","Sutton, Mr B","2.75","Skelton, Daniel","144","120","0",,
"Well Educated (IRE)","15:00:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 2","135","0","Bewley, Jonathon","8.00","Bewley, G T","146","118","0",,
"Empire Steel (IRE)","15:35:00","2023-03-04","Kelso","National Hunt","Chase","2m7.5f ","23.5","Good To Soft","4","Listed Race","28","0","Mania, Ryan","5.50","Thomson, A M","156","141","0",,
"Le Milos","15:35:00","2023-03-04","Kelso","National Hunt","Chase","2m7.5f ","23.5","Good To Soft","4","Listed Race","98","0","Skelton, Harry","1.00","Skelton, Daniel","160","152","0",,
"The Shunter (IRE)","15:35:00","2023-03-04","Kelso","National Hunt","Chase","2m7.5f ","23.5","Good To Soft","4","Listed Race","118","0","Meyler, D","2.00","Mullins, Emmet","156","152","0",,
"Wishing And Hoping (IRE)","15:35:00","2023-03-04","Kelso","National Hunt","Chase","2m7.5f ","23.5","Good To Soft","4","Listed Race","56","0","Edwards, Alex","7.50","Rowley, Melanie","156","146","0",,
"Zanza (IRE)","15:35:00","2023-03-04","Kelso","National Hunt","Chase","2m7.5f ","23.5","Good To Soft","4","Listed Race","21","0",,"0.00","Hobbs, P J","162","158","0",,
"Duyfken","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","31","0","Lynn, Bruce","20.00","Alexander, N W","151","0","0",,
"Freddy Robinson","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","16","0","Johnston, Dylan","6.00","Ellison, B","157","110","0",,
"Greatness Awaits (IRE)","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","10","0","Williams, Lorcan","4.00","Pauling, Ben","154","0","0",,
"Lady Hamilton (IRE)","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","29","0","Quinlan, Sean","40.00","Storey, W","147","0","0",,
"Planet Legend (IRE)","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","14","0","Hammond, Charlie","1.25","Newland, Dr R D P","160","121","0",,
"Polyphonic (IRE)","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","18","0","Bastyan, Mitchell S","3.00","Harris, M F","160","114","0",,
"Azof Des Mottes (FR)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","100","0","Bewley, Jonathon","14.00","Bewley, G T","145","90","0",,
"Bollingerandkrug (IRE)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","133","0","Fox, Derek R","7.00","Russell, Miss Lucinda V","158","100","0",,
"Edmond Dantes (FR)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","68","0",,"0.00","Jefferson, Ruth","157","99","0",,
"Gandhi Maker (FR)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","9","0","Quinlan, Sean","3.33","Coltherd, W S","161","103","0",,
"Ritson (IRE)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","31","0","Anderson, Mr A","11.00","Menzies, Rebecca","163","110","0",,
"Travail Dorfevre (FR)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","31","0","Lynn, Bruce","6.50","Alexander, N W","159","104","0",,
"Treshnish (FR)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","24","0","McMenamin, Daniel","18.00","Smith, Mrs S J","165","107","0",,
"Unit Sixtyfour (IRE)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","26","0","Williams, Lorcan","3.00","Pauling, Ben","167","109","0",,
"Whodini (IRE)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","16","0","Brooke, Henry","3.50","Greenall, Oliver","165","107","0",,
"Zihuatanejo (IRE)","16:45:00","2023-03-04","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","9","Class 4","32","0","Mulqueen, S","80.00","Forster, Miss S E","142","84","0",,
"Buxted Too","13:20:00","2023-03-04","Lingfield","All Weather","Handicap","1m4f ","12","Standard","5","Class 4","2","0","Feilden, Sam","2.25","Williams, Ian","143","83","5",,
"Crescent Lake","13:20:00","2023-03-04","Lingfield","All Weather","Handicap","1m4f ","12","Standard","5","Class 4","7","0","Gibson, Anna","16.00","Moore, G L","127","72","1",,
"Daheer (USA)","13:20:00","2023-03-04","Lingfield","All Weather","Handicap","1m4f ","12","Standard","5","Class 4","19","0","Loughnane, Mr Billy","1.38","Loughnane, Daniel Mark","138","78","4",,
"Mawkeb (USA)","13:20:00","2023-03-04","Lingfield","All Weather","Handicap","1m4f ","12","Standard","5","Class 4","9","0","Voikhansky, Alexander","5.50","Appleby, M","131","71","3",,
"Minister For Magic (IRE)","13:20:00","2023-03-04","Lingfield","All Weather","Handicap","1m4f ","12","Standard","5","Class 4","7","0","Fraser, Kaiya","4.00","Boughey, George","130","70","2",,
"Alligator Alley","13:56:00","2023-03-04","Lingfield","All Weather","Handicap","5f ","5","Standard","3","Class 2","7","0","Murphy, Oisin","2.75","OMeara, D","135","103","3",,
"Kiwano (FR)","13:56:00","2023-03-04","Lingfield","All Weather","Handicap","5f ","5","Standard","3","Class 2","44","0","Spencer, Jamie","2.75","Simcock, D M","124","92","1",,
"Tone The Barone","13:56:00","2023-03-04","Lingfield","All Weather","Handicap","5f ","5","Standard","3","Class 2","7","0","Ryan, Rossa","0.73","Williams, S C","135","103","2",,
"Blue Collar Lad","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","14","0","Murphy, Oisin","3.33","Brisland, Robyn","131","61","7",,
"Giorgio Vasari (IRE)","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","22","0","Haynes, Joey","12.00","Furtado, Ivan","131","61","6",,
"Hul Ah Bah Loo (IRE)","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","14","0","Bradley, Paddy","3.00","Dow, S","134","67","3",,
"Mabre (IRE)","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","11","0","Ryan, Rossa","4.50","Evans, P D","131","61","5",,
"Rhubarb Bikini (IRE)","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","15","0","Carver, William","7.50","Hodgson, Simon","130","63","8",,
"River Wharfe","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","30","0","Phillips, Mollie","9.00","Carroll, A W","134","67","1",,
"Simply Gorgeous","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","22","0","Gordon, Josephine","12.00","McEntee, P S","129","59","4",,
"Triggered (IRE)","14:31:00","2023-03-04","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","19","0","Loughnane, Mr Billy","7.00","Loughnane, Daniel Mark","124","59","2",,
"Alpha Capture (IRE)","15:06:00","2023-03-04","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","7","Listed Race","32","0","Kingscote, Richard","2.50","Haggas, W J","133","103","5",,
"Candle Of Hope","15:06:00","2023-03-04","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","7","Listed Race","133","0","Rooke, George","12.00","Hughes, Richard","125","91","3",,
"Iconic Moment (IRE)","15:06:00","2023-03-04","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","7","Listed Race","116","0","Ryan, Rossa","1.88","Tate, James","130","98","2",,
"Minnetonka (IRE)","15:06:00","2023-03-04","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","7","Listed Race","168","0","Probert, David","14.00","Hannon (Jnr), Richard","125","92","7",,
