horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Aiming High","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","175","0","Cosgrave, Pat","5.00","Simcock, D M","132","74","4",,
"Chips And Rice","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","216","0","Crowley, Jim","4.00","Fanshawe, J R","136","78","3",,
"Measured Moments","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","23","0","Bradley, Paddy","9.00","Butler, John","126","68","1",,
"New Heights","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","229","0","Hornby, Rob","7.50","Portman, J G","137","79","2",,
"The African Queen","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","136","0","Fanning, Joe","4.00","Johnston, Charlie","117","76","7",,
"Wisper (IRE)","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","208","0","Costello, Dougie","4.50","Tregoning, M P","142","84","6",,
"Zayina (FR)","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 3","186","0","McEntee, Grace","3.50","Boughey, George","120","82","5",,
"Elforleather","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","22","0","Greatrex, Edward","3.50","Channon, Jack","134","54","10",,
"Jean Ribault","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","167","0","Strydom, Kyle","7.00","Menuisier, David","137","57","4",,
"Lightning Bay","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","20","0","Bradley, Paddy","4.00","Butler, John","127","47","1",,
"Makuri (IRE)","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","20","0","Clutterbuck, Rhys","16.00","Cunha, Dylan","133","53","12",,
"Mrs Nell","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","197","0","Tubb, Olivia","22.00","Portman, J G","128","55","11",,
"Our Papa Smurf","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","171","0","Kelly, Shane","12.00","Moore, G L","131","51","7",,
"Priscillas Joy","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","17","0","Cole, Morgan","50.00","McBride, P J","121","46","8",,
"Rasmah (IRE)","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","26","0","Bryan, Joshua","9.00","Watson, Archie","137","57","3",,
"Rock N Roll Kid (IRE)","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","257","0","Carson, William","33.00","Hitchins, Daisy","137","57","5",,
"Ronnie Raven (IRE)","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","20","0","Crowley, Jim","7.00","Dunlop, E A L","137","57","2",,
"Tenyatta (IRE)","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","7","0","Bowen, S D","4.00","Owen, J P","124","49","6",,
"Touching Hands (IRE)","16:45:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 6","141","0","Dobie, Georgia","50.00","Moore, J S","125","48","9",,
"Arlos Sunshine","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","10","0","Rooke, George","4.00","Long, J E","129","46","4",,
"Cap Dantibes (IRE)","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","47","0","Hornby, Rob","6.00","Martin, Marie","129","46","2",,
"Doonbeg Farmer (IRE)","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","277","0","Mangan, Gina","9.00","Brown, G","129","49","1",,
"My Sand Boy","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","39","0","Carson, William","5.00","Carroll, A W","130","47","5",,
"On The Nose","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","10","0","Kirrane, Sean","25.00","West, Adam","129","46","7",,
"Rivas Rob Roy","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","10","0","Clutterbuck, Rhys","4.50","Gallagher, J","135","52","6",,
"Split Elevens","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 6","42","0","Crowley, Jim","2.75","Butler, John","136","53","3",,
"Autumn Flight (IRE)","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","17","0","McEntee, Grace","18.00","McEntee, P S","123","46","4",,
"Bernard Spierpoint","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","7","0","Cosgrave, Pat","8.50","Holland, Darryll","130","50","2",,
"Confederation","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","36","0","Clutterbuck, Rhys","9.00","Cunha, Dylan","130","50","1",,
"Firenze Rosa (IRE)","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","194","0","Mangan, Gina","18.00","Bridger, J / Cook, R","129","52","11",,
"My Bonnie Lassie","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","301","0","Crowley, Jim","12.00","Best, Jim/Suzi","126","46","8",,
"My Genghis","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","23","0","Carson, William","9.00","Carroll, A W","135","55","9",,
"My Kind Of Girl (FR)","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","20","0","Doughty, Jack","11.00","Carroll, A W","119","46","6",,
"One Hart (IRE)","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","3","0","Bowen, S D","3.33","Donovan, D","128","53","7",,
"Peggoty","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","19","0","Enright, Jack","66.00","Poulton, Camilla","123","50","10",,
"Scramble","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","72","0","Leavy, Mr Joe","6.00","Allen, C N","125","50","3",,
"Voodoo Ray (IRE)","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","194","0","Kelly, Shane","3.50","Moore, G L","130","50","5",,
"Asmund (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","30","0","Shaw, Harrison","7.50","Carroll, D","138","53","6",,
"Chattel Village (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","231","0","Mulrennan, Paul","50.00","Wainwright, J S","134","49","7",,
"Essencial (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","20","0","Garritty, Billy","50.00","Bailey, Liam","131","55","12",,
"Hailey Ya Mal (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","10","0","Hardie, Cameron","28.00","Brittain, Antony","138","53","11",,
"Key Look (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","53","0","Wilkie, Brandon","8.50","Harker, G A","131","51","3",,
"Langholm (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","10","0","Beasley, Connor","2.25","Dods, M","139","54","8",,
"Megatron","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","209","0","Peate, Jonny","50.00","Barr, R E","128","46","10",,
"Miss Snuggles (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","211","0","Nolan, D","33.00","Duffield, Mrs A","131","46","4",,
"Mr Trevor (IRE)","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","21","0","Allan, David","18.00","Duffield, Mrs A","135","50","13",,
"Rockin Rosa","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","14","0","Mason, Joanna","5.50","Carr, Mrs R A","138","53","1",,
"Rum Runner","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","39","0","Gray, S A","10.00","Harker, G A","132","47","2",,
"Shotley Royale","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","4","0","Sullivan, James P","4.50","Carr, Mrs R A","131","46","5",,
"Variety Island","17:10:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","22","0","Dennis, Phil","10.00","Whitaker, Simon","131","46","9",,
"Big Bug (IRE)","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","11","0","Mulrennan, Paul","12.00","Dunne, M","128","0","1",,
"Cheerleader","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","22","0","Jamin, Pierre-Louis","6.00","Burke, K R","128","0","8",,
"Englemere (IRE)","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","11","0","Loughnane, Mr Billy","1.25","Boughey, George","128","0","7",,
"Iwo Jima","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","Eaves, Tom","16.00","Lidster, Craig","128","0","2",,
"Paddys Courage","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","32","0",,"0.00","Holland, Darryll","128","0","4",,
"Solid Bond (IRE)","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","10","0","Shaw, Harrison","2.75","Carroll, D","128","0","6",,
"Tequila Rose (IRE)","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","Hart, Jason","11.00","Murphy, Amy","128","0","5",,
"Wondrous Ways (IRE)","17:45:00","2024-04-30","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","Hardie, Cameron","28.00","Pears, Ollie","128","0","3",,
"A Day To Dream (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","45","0","Hardie, Cameron","14.00","Pears, Ollie","125","46","10",,
"Broctune Azure","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","22","0","Peate, Jonny","50.00","Boanas, Miss G","123","46","1",,
"Cold Henry","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","85","0","Mason, Joanna","8.50","Ender, Miss S J","137","57","9",,
"Freewheelin","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","58","0","Breslin, Andrew","33.00","Norton, J R","123","46","14",,
"Jamih","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","209","0","Winn, Mark","28.00","Jackson, Miss T","125","48","13",,
"Lord Torranaga (FR)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","17","0","Beasley, Connor","9.00","Kirby, P A","136","56","8",,
"Ney (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","40","0","Garritty, Billy","3.50","Brooke, Daniel","134","54","2",,
"Odd Venture (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","133","0","Brookes, Aiden","28.00","Hammond, Micky","122","47","6",,
"Prince Hector (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","38","0","Muir, Paula","18.00","Bedi, Miss J","129","52","5",,
"Ruler Of The River (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","25","0","Mulrennan, Paul","12.00","England, Sam","131","52","3",,
"Stolen Encounter","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","26","0","Coughlan, Laura","9.00","Watson, Archie","126","50","12",,
"Sugarpiehoneybunch (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","6","0","Sullivan, James P","4.00","West, S G","126","46","11",,
"Tarbat Ness","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","28","0","Loughnane, Mr Billy","6.50","Berry, John","133","53","7",,
"Twoforthegutter (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","14","Class 6","17","0","Hart, Jason","9.00","Kellett, C N","131","52","4",,
"Dream Deal","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","224","0","Garritty, Jack","6.00","Brooke, Daniel","135","63","8",,
"Fortunate Star (IRE)","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","10","0","Wheatley, Zak","9.00","Carroll, D","130","63","1",,
"High Opinion","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","10","0","Breslin, Andrew","4.00","Smart, B","128","59","5",,
"Latin Five (IRE)","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","39","0","Sexton, Ryan","12.00","Midgley, P T","133","61","4",,
"Murbih (IRE)","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","6","0","Hardie, Cameron","22.00","Brittain, Antony","130","58","6",,
"Object","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","6","0","Allan, David","0.73","Easterby, T D","132","60","2",,
"Probable","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","59","0","Brookes, Aiden","66.00","Morris, Patrick","112","45","7",,
"Tantalus (IRE)","18:55:00","2024-04-30","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","36","0","Mulrennan, Paul","18.00","Haslam, B M R","127","55","3",,
"Bowman (IRE)","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","30","0","Garritty, Jack","11.00","Brooke, Daniel","130","65","2",,
"Highfield Viking","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","8","0","Hart, Jason","2.50","Quinn, J J","133","68","3",,
"Mutanaaseq (IRE)","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","6","0","Sullivan, James P","9.00","Carr, Mrs R A","133","68","5",,
"Redrosezorro","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","27","0","Howarth, Christian","16.00","Kellett, C N","120","58","8",,
"Run This Way","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","21","0","Hardie, Cameron","9.00","Midgley, P T","121","56","10",,
"Russco (IRE)","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","21","0","Allan, David","8.00","Duffield, Mrs A","126","61","4",,
"Showtime Mahomes","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","33","0","Shaw, Harrison","3.33","Tuer, Grant","135","70","7",,
"Slingsbytoo (IRE)","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","27","0","Mason, Joanna","20.00","Easterby, M W","130","65","1",,
"Sluzewiec (FR)","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","41","0","ONeill, K T","22.00","Dixon, Scott","124","59","9",,
"Vondelpark","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","21","0","Loughnane, Mr Billy","12.00","Ender, Miss S J","126","61","6",,
"Cash In","19:55:00","2024-04-30","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","No Prev","0","Allan, David","7.00","Easterby, T D","131","0","1",,
"Dusk Dame","19:55:00","2024-04-30","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","15","0","ONeill, K T","4.50","Haynes, Alice","124","0","4",,
"Evelyns Phoenix (FR)","19:55:00","2024-04-30","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","10","0","Fentiman, Duran","50.00","Easterby, T D","131","0","6",,
"Kodi Lion (IRE)","19:55:00","2024-04-30","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","24","0","Rodriguez, Callum","1.38","Fellowes, Charlie","131","0","2",,
"Moral Standards (IRE)","19:55:00","2024-04-30","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","6","0","Shaw, Harrison","2.00","Tuer, Grant","124","70","3",,
"Yorkshire Glory (IRE)","19:55:00","2024-04-30","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","28","0","Breslin, Andrew","14.00","Haslam, B M R","126","0","5",,
"Crypto Quest (IRE)","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","18","0","Wilkie, Brandon","7.50","Tutty, Gemma","127","70","1",,
"Highjacked","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","21","0","Waugh, Amie","5.00","Davies, J J","115","58","3",,
"Jungle Charm","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","20","0","Coughlan, Laura","6.00","Watson, Archie","134","74","5",,
"Kodi Red (IRE)","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","130","0",,"0.00","Holland, Darryll","134","74","8",,
"Music Society (IRE)","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","10","0","Fielding, Alexander","6.50","Easterby, T D","125","72","6",,
"Slainte Mhath","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","10","0","Sexton, Ryan","6.00","Scott, Miss Katie","135","75","2",,
"Tickets","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","43","0","Breslin, Andrew","16.00","Haslam, B M R","121","61","7",,
"Trilby","20:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","3","0","Marshall, Tom Kiely","1.75","England, Sam","127","74","4",,
"Diamont Katie (IRE)","14:20:00","2024-04-30","Nottingham","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 5","No Prev","0","Lee, Clifford","2.25","Burke, K R","128","0","4",,
"Fly Liberty Fly","14:20:00","2024-04-30","Nottingham","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 5","No Prev","0","Ghiani, Marco","6.50","Botti, M","128","0","1",,
"Kodibeat","14:20:00","2024-04-30","Nottingham","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 5","20","0","Tudhope, Daniel","1.50","Cole, P F I","135","0","3",,
"Li Ban (IRE)","14:20:00","2024-04-30","Nottingham","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 5","10","0","Egan, David","4.00","Davis, D J S Ffrench","128","0","2",,
"Mayflower Rosie","14:20:00","2024-04-30","Nottingham","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 5","No Prev","0","Edmunds, Lewis","14.00","Macey, Jessica","128","0","5",,
"Enchanted Night","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","17","0","Ffrench, Royston","4.50","Dunnett, Mrs C A","124","47","4",,
"Lope De Rueda","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","21","0","Watson, Jason","20.00","Menzies, Rebecca","133","56","1",,
"Mcs Wag","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","10","0","Probert, David","12.00","Parr, Joseph","123","46","7",,
"Mehmo (IRE)","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","10","0","Larson, Frederick","2.50","Appleby, M","134","60","6",,
"Mikka","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","7","0","Farragher, Adam J","10.00","Shaw, D","123","46","3",,
"Quanah (IRE)","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","3","0","Davies, Harry","8.00","Bailey, Liam","123","46","8",,
"Stallone (IRE)","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","10","0","Pyle, William","3.00","Dods, M","128","56","2",,
"Tilsworth Ony Ta","14:50:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","5f ","5","Heavy","8","Class 6","19","0","Edmunds, Lewis","7.00","Jenkins, J R","132","55","5",,
"Carpathian (IRE)","15:25:00","2024-04-30","Nottingham","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","5","Class 5","158","0","Muscutt, D","3.00","Ferguson, James","134","69","3",,
