horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Benito (FR)","15:35:00","2022-05-06","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good","15","Class 5","34","4","Sheppard, Stan","1.75","Lacey, T","168","99","0","5.5",
"Benito (FR)","14:52:00","2022-04-02","Chepstow","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good","12","Class 5","92","1","Bellamy, Tom","2.13","Lacey, T","156","88","0",,
"Bouncing Bobby (IRE)","19:50:00","2022-08-30","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","24","2","Nolan, D","7","Todhunter, M","135","54","8","0.75",
"Bouncing Bobby (IRE)","17:10:00","2022-08-06","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","11","Class 6","7","3","Nolan, D","3.33","Todhunter, M","136","54","3","1.55",
"Bouncing Bobby (IRE)","20:30:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","9","Class 6","31","4","Nolan, D","4.5","Todhunter, M","135","54","3","0.8",
"Bouncing Bobby (IRE)","14:40:00","2022-06-29","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","8","Class 6","11","3","Nolan, D","4","Todhunter, M","134","54","2","1.75",
"Bouncing Bobby (IRE)","14:12:00","2022-06-18","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","6","Class 6","19","2","Nolan, D","2.25","Todhunter, M","128","53","1","0.05",
"Brickadank (IRE)","20:10:00","2022-08-13","Market Rasen","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","10","Class 5","13","5","Smith, Becky","6","Hammond, Micky","142","75","0","10.3",
"Brickadank (IRE)","15:50:00","2022-07-31","Market Rasen","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","9","Class 5","131","2","Smith, Becky","10","Hammond, Micky","143","75","0","4.75",
"Brickadank (IRE)","14:01:00","2022-03-22","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","12","7","Smith, Becky","50","Hammond, Micky","151","75","0","42.75",
"Brickadank (IRE)","13:00:00","2022-03-10","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","12","Class 5","55","11","Cookson, Miss Natasha","22","Hammond, Micky","135","79","0","45.6",
"Brickadank (IRE)","13:50:00","2022-01-14","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","11","Class 5","27","7","Smith, Becky","6.5","Hammond, Micky","141","78","0","29.5",
"Calliope","14:15:00","2022-10-05","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","8","Class 4","14","4","Hughes, Brian","2.75","Sayer, Mrs Dianne","143","90","0","15",
"Calliope","16:30:00","2022-09-21","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","11","Class 5","7","1","Hughes, Brian","2.75","Sayer, Mrs Dianne","152","83","0",,
"Calliope","17:15:00","2022-09-14","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","16","3","McMenamin, Daniel","3.5","Sayer, Mrs Dianne","151","83","0","3.65",
"Calliope","17:10:00","2022-08-29","Cartmel","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good","14","Class 5","5","4","McMenamin, Daniel","4","Sayer, Mrs Dianne","150","82","0","1.3",
"Calliope","17:20:00","2022-08-24","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Firm","7","Class 5","15","5","OFarrell, C","5.5","Sayer, Mrs Dianne","150","82","0","12.4",
"Coral Blue (IRE)","16:30:00","2022-09-21","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","11","Class 5","158","9","Chapman, Ross","14","Bourke, D F","158","89","0","18.05",
"Coral Blue (IRE)","16:39:00","2022-04-16","Carlisle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","12","Class 4","32","4","Doyle, Alan","8.5","Bourke, D F","147","89","0","3.6",
"Coral Blue (IRE)","14:30:00","2022-03-15","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","9","Class 5","14","8","Cawley, A P","3.5","Bourke, D F","151","90","0","11.05",
"Coral Blue (IRE)","13:00:00","2022-03-01","Catterick","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","12","Class 5","58","1","Williams, Isabel","2.25","Bourke, D F","142","85","0",,
"Coral Blue (IRE)","12:45:00","2022-01-02","Ayr","National Hunt","Handicap Hurdle","2m5f ","21","Soft","15","Class 5","73","PU","Cawley, A P","8","Bourke, D F","158","90","0",,
"Dromolought Lad (IRE)","15:00:00","2022-09-30","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","11","Class 5","48","PU","Hamilton, Jamie","28","Walford, Mark","168","100","0",,
"Dromolought Lad (IRE)","17:06:00","2022-08-13","Market Rasen","National Hunt","Seller Hurdle","2m1½f ","17.5","Good","6","Class 5","61","4","Midgley, Tom","4","Walford, Mark","154","105","0","34",
"Dromolought Lad (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","14","3","ONeill, John James","8","Brouder, Gearoid","159","0","0","17.25",
"Dromolought Lad (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2½f ","18.5","Good To Yielding","15","Ire","24","PU","Brouder, Gearoid","16","Brouder, Gearoid","153","0","0",,
"Dromolought Lad (IRE)","18:20:00","2022-05-06","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding To Soft","12","Ire","13","5","Lyons, T B","200","Brouder, Gearoid","151","0","0","14",
"Headscarf Lil (IRE)","13:35:00","2022-03-26","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","14","Class 2","56","8","Quinlan, Sean","7","Richards, N G","149","105","0","31.75",
"Headscarf Lil (IRE)","12:25:00","2022-01-29","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","15","Class 4","42","4","Quinlan, Sean","14","Richards, N G","152","106","0","20.5",
"Headscarf Lil (IRE)","14:15:00","2021-12-18","Newcastle","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","8","Class 4","40","1","Quinlan, Sean","3.33","Richards, N G","145","99","0",,
"Headscarf Lil (IRE)","15:40:00","2021-11-08","Carlisle","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","11","Class 4","18","3","Quinlan, Sean","4","Richards, N G","150","99","0","3.25",
"Headscarf Lil (IRE)","17:20:00","2021-10-21","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","28","1","Quinlan, Sean","3.33","Richards, N G","160","96","0",,
"Monticello (IRE)","17:02:00","2022-10-11","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard","8","Class 6","8","6","Breslin, Andrew","22","Mechie, N","132","55","8","7.55",
"Monticello (IRE)","15:05:00","2022-10-03","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","9","Class 5","6","5","Breslin, Andrew","28","Mechie, N","123","56","6","12.15",
"Monticello (IRE)","17:10:00","2022-09-27","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good To Soft","9","Class 6","22","6","Breslin, Andrew","22","Mechie, N","131","56","9","3.63",
"Monticello (IRE)","19:00:00","2022-09-05","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","6","Class 3","25","6","Breslin, Andrew","150","Mechie, N","115","71","4","14.75",
"Monticello (IRE)","15:20:00","2022-08-11","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","3","Class 6","10","2","Breslin, Andrew","14","Mechie, N","130","56","3","1.25",
"Ralphy Boy Two (IRE)","17:08:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 6","8","5","Scott, Rowan","12","Whillans, Ewan","138","56","1","5.5",
"Ralphy Boy Two (IRE)","16:00:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","9","Class 6","23","8","Scott, Rowan","4.5","Whillans, Ewan","131","56","10","14.8",
"Ralphy Boy Two (IRE)","19:23:00","2022-08-26","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 6","10","4","Sexton, Ryan","1.88","Whillans, Ewan","129","59","3","4.4",
"Ralphy Boy Two (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 6","17","1","Lee, G","4.5","Whillans, Ewan","137","54","8",,
"Ralphy Boy Two (IRE)","20:30:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","9","Class 6","36","2","Rodriguez, Callum","8","Whillans, Ewan","134","53","1","0.15",
"Solway Molly","16:00:00","2022-10-05","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","5","Class 4","14","3","Dowson, Thomas","50","Harrison, Miss L","154","0","0","18.5",
"Solway Molly","13:00:00","2022-09-21","Perth","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","4","Class 4","319","3","Dowson, Thomas","28","Harrison, Miss L","154","0","0","35.5",
"Solway Molly","15:50:00","2021-11-06","Kelso","National Hunt","NH Flat","2m½f ","16.5","Soft","10","Class 4","13","7","Dowson, Thomas","33","Harrison, Miss L","154","0","0","41.78",
"Solway Molly","17:20:00","2021-10-24","Aintree","National Hunt","NH Flat","2m1f ","17","Good","18","Class 4","53","12","Dowson, Thomas","50","Harrison, Miss L","156","0","0","34.25",
"Solway Molly","17:35:00","2021-09-01","Worcester","National Hunt","NH Flat","2m ","16","Good","5","Class 5","35","1","Dowson, Thomas","3.5","Harrison, Miss L","152","0","0",,
"Victory Echo (IRE)","15:04:00","2022-10-08","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 3","8","5","Mulqueen, S","7","Barnes, M A","149","99","0","42",
"Victory Echo (IRE)","15:00:00","2022-09-30","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","11","Class 5","141","3","Mulqueen, S","80","Barnes, M A","168","100","0","7",
"Victory Echo (IRE)","16:55:00","2022-05-12","Perth","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","11","Class 5","5","PU","Moscrop, Nathan","16","Barnes, M A","167","104","0",,
"Victory Echo (IRE)","13:55:00","2022-05-07","Hexham","National Hunt","Handicap Chase","2m ","16","Good To Soft","9","Class 4","18","PU","OFarrell, C","9","Barnes, M A","154","104","0",,
"Victory Echo (IRE)","14:45:00","2022-04-19","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Good","6","Class 4","38","5","Mulqueen, S","20","Barnes, M A","154","107","0","27.75",
"Between The Waters (IRE)","15:01:00","2022-09-27","Southwell","National Hunt","Handicap Chase","2m5½f ","21.5","Good","7","Class 5","35","1","Fuller, Page","8","Snowden, Jamie","145","77","0",,
"Between The Waters (IRE)","19:00:00","2022-08-23","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","8","Class 5","33","PU","Fuller, Page","16","Snowden, Jamie","150","80","0",,
"Between The Waters (IRE)","16:30:00","2022-07-21","Worcester","National Hunt","Handicap Hurdle","2m7f ","23","Good","12","Class 5","258","7","Rees, Mr Johnathan","40","Snowden, Jamie","144","83","0","28.5",
"Between The Waters (IRE)","15:20:00","2021-11-05","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 5","61","3","Fuller, Page","7","Snowden, Jamie","150","86","0","7.5",
"Between The Waters (IRE)","15:05:00","2021-09-05","Fontwell","National Hunt","Handicap Chase","2m5½f ","21.5","Good","5","Class 5","38","3","Fuller, Page","5.5","Snowden, Jamie","159","89","0","17.03",
"Family Pot (FR)","13:30:00","2022-05-23","Ludlow","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","10","Class 4","44","8","Powell, Katie","6","Lewis, Mrs S W","136","83","0","25.05",
"Family Pot (FR)","15:08:00","2022-04-09","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","30","3","Houlihan, Sean M","7","Lewis, Mrs S W","150","85","0","11",
"Family Pot (FR)","15:10:00","2022-03-10","Wincanton","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Good To Soft","7","Class 5","22","3","Jones, Ben R","6","Lewis, Mrs S W","150","87","0","8.75",
"Family Pot (FR)","13:20:00","2022-02-16","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","9","Class 5","27","4","Houlihan, Sean M","4","Lewis, Mrs S W","155","89","0","17.25",
"Family Pot (FR)","13:00:00","2022-01-20","Ludlow","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","16","6","Tudor, Jack","3.33","Lewis, Mrs S W","157","89","0","8.65",
"Fantomas (FR)","15:00:00","2022-09-13","Uttoxeter","National Hunt","Handicap Novices Chase","3m ","24","Good","5","Class 5","128","1","Lambert, Finn","6.5","Twiston-Davies, N A","153","93","0",,
"Fantomas (FR)","17:10:00","2022-05-08","Ludlow","National Hunt","Handicap Novices Hurdle","3m ","24","Good","9","Class 5","75","PU","Nailor, Jordan","22","Twiston-Davies, N A","163","98","0",,
"Fantomas (FR)","16:15:00","2022-02-22","Taunton","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","9","Class 5","27","PU","Edge, Edward","9","Twiston-Davies, N A","154","98","0",,
"Fantomas (FR)","15:20:00","2022-01-26","Wincanton","National Hunt","Handicap Chase","3m3f ","27","Good","9","Class 5","62","4","Lambert, Finn","8","Twiston-Davies, N A","162","102","0","32.15",
"Fantomas (FR)","13:25:00","2021-11-25","Taunton","National Hunt","Handicap Novices Hurdle","3m½f ","24.5","Good","6","Class 4","36","4","Twiston-Davies, Sam","7.5","Twiston-Davies, N A","156","105","0","3.9",
"Gouet Des Bruyeres (FR)","13:51:00","2022-09-27","Southwell","National Hunt","Handicap Chase","2m½f ","16.5","Good","11","Class 5","63","1","Wynne, Toby","3","Greenall, Oliver","153","92","0",,
"Gouet Des Bruyeres (FR)","17:30:00","2022-07-26","Worcester","National Hunt","Handicap Chase","2m½f ","16.5","Good","9","Class 5","27","9","Wynne, Toby","12","Greenall, Oliver","158","95","0","27.5",
"Gouet Des Bruyeres (FR)","14:00:00","2022-06-29","Worcester","National Hunt","Handicap Chase","2m4f ","20","Good","12","Class 5","26","PU","Wynne, Toby","5.5","Greenall, Oliver","157","96","0",,
"Gouet Des Bruyeres (FR)","14:45:00","2022-06-03","Huntingdon","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 5","17","2","Wynne, Toby","1.1","Greenall, Oliver","158","97","0","3.5",
"Gouet Des Bruyeres (FR)","19:17:00","2022-05-17","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 5","44","2","Wynne, Toby","1.63","Greenall, Oliver","157","96","0","4.75",
"Top Decision (IRE)","16:07:00","2020-10-18","Kempton","National Hunt","Handicap Chase","3m½f ","24.5","Good","8","Class 4","220","4","Tudor, Jack","4.5","Drinkwater, S W","144","103","0","7.25",
"Top Decision (IRE)","13:45:00","2020-03-12","Doncaster","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good","6","Class 4","72","1","Tudor, Jack","5.5","Drinkwater, S W","137","96","0",,
"Top Decision (IRE)","15:10:00","2019-12-31","Warwick","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","13","Class 4","16","8","Dunne, R T","4","Drinkwater, S W","158","97","0","87.25",
"Top Decision (IRE)","12:40:00","2019-12-15","Southwell","National Hunt","Handicap Chase","2m4½f ","20.5","Heavy","4","Class 4","20","2","Dunne, R T","3","Drinkwater, S W","154","97","0","1",
"Top Decision (IRE)","13:05:00","2019-11-25","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Soft","9","Class 4","22","PU","Heskin, A P","12","Drinkwater, S W","166","102","0",,
"Zuckerberg (GER)","17:02:00","2022-10-11","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard","8","Class 6","26","3","McDonald, P J","12","Candlish, Jennie","138","58","6","4.5",
"Zuckerberg (GER)","16:37:00","2022-09-15","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good","13","Class 5","14","8","Winn, Mark","33","Candlish, Jennie","123","60","12","11.15",
"Zuckerberg (GER)","14:30:00","2022-09-01","Sedgefield","National Hunt","Handicap Chase","2m5f ","21","Good To Firm","7","Class 5","35","F","Quinlan, Sean","5","Candlish, Jennie","156","88","0",,
"Zuckerberg (GER)","16:20:00","2022-07-28","Stratford","National Hunt","Handicap Chase","2m3½f ","19.5","Good","7","Class 5","18","4","Fuller, Page","3.33","Candlish, Jennie","161","88","0","19.75",
"Zuckerberg (GER)","15:11:00","2022-07-10","Stratford","National Hunt","Handicap Chase","2m3f ","19","Good","9","Class 5","14","2","Fuller, Page","8.5","Candlish, Jennie","156","88","0","3.5",
"Iceman Dennis (FR)","14:10:00","2022-10-11","Hereford","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Firm","4","Class 4","38","UR","Hughes, Brian","0.62","McCain Jnr, D","157","0","0",,
"Iceman Dennis (FR)","17:19:00","2022-09-03","Stratford","National Hunt","NH Flat","2m½f ","16.5","Good","4","Class 5","173","3","Kavanagh, Peter J","1.75","McCain Jnr, D","149","0","0","9",
"Iceman Dennis (FR)","16:40:00","2022-03-14","Stratford","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","12","Class 5","59","9","Hughes, Brian","8","McCain Jnr, D","148","0","0","28.4",
"Iceman Dennis (FR)","15:50:00","2022-01-14","Sedgefield","National Hunt","NH Flat","2m1f ","17","Good To Soft","6","Class 5","27","3","Hughes, Brian","0.25","McCain Jnr, D","147","0","0","17.75",
"Iceman Dennis (FR)","15:25:00","2021-12-18","Newcastle","National Hunt","NH Flat","1m7f ","15","Good","11","Class 5","No Prev","2","Kavanagh, Peter J","5","McCain Jnr, D","145","0","0","0.05",
"King Of Quinta (FR)","17:05:00","2022-10-06","Worcester","National Hunt","Novices Hurdle","2m ","16","Good","7","Class 3","148","5","Twiston-Davies, Sam","40","Twiston-Davies, N A","153","0","0","25.65",
"King Of Quinta (FR)","14:50:00","2022-05-11","Worcester","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","10","Class 5","165","8","Nailor, Jordan","25","Twiston-Davies, N A","147","0","0","27.05",
"King Of Quinta (FR)","14:53:00","2021-11-27","Doncaster","National Hunt","NH Flat","1m5f ","13","Good To Soft","9","Class 5","No Prev","7","Nailor, Jordan","1.88","Twiston-Davies, N A","149","0","0","31",
"Kingston Sunflower (FR)","14:02:00","2022-10-11","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Good","8","Class 4","17","1","Hogan, Mr J","1.38","OBrien, Fergal","140","98","0",,
"Kingston Sunflower (FR)","13:43:00","2022-09-24","Market Rasen","National Hunt","Novices Hurdle","2m1f ","17","Good","6","Class 4","55","4","Hogan, Mr J","5.5","OBrien, Fergal","147","98","0","13.25",
"Kingston Sunflower (FR)","13:35:00","2022-07-31","Market Rasen","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good","8","Class 4","58","2","Hogan, Mr J","4","OBrien, Fergal","144","0","0","2.5",
"Kingston Sunflower (FR)","13:35:00","2022-06-03","Huntingdon","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","16","3","Harrison, Liam","50","OBrien, Fergal","148","0","0","9.5",
"Kingston Sunflower (FR)","19:20:00","2022-05-18","Southwell","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","9","Class 4","No Prev","PU","Brace, Connor","12","OBrien, Fergal","156","0","0",,
"No No Tango","15:50:00","2021-11-13","Uttoxeter","National Hunt","NH Flat","2m ","16","Good","13","Class 5","No Prev","6","Obrien, P V","22","Longsdon, C E","154","0","0","6.7",
"Sea The Clouds (IRE)","15:28:00","2022-09-26","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Good","10","Class 4","23","1","Sheehan, Gavin","3.33","Snowden, Jamie","154","0","0",,
"Sea The Clouds (IRE)","17:19:00","2022-09-03","Stratford","National Hunt","NH Flat","2m½f ","16.5","Good","4","Class 5","158","1","Sheehan, Gavin","0.67","Snowden, Jamie","156","0","0",,
"Sea The Clouds (IRE)","16:25:00","2022-03-29","Fontwell","National Hunt","NH Flat","1m5½f ","13.5","Good","7","Class 5","68","2","Powell, Brendan","6","Snowden, Jamie","154","0","0","2",
"Sea The Clouds (IRE)","16:00:00","2022-01-20","Ludlow","National Hunt","NH Flat","1m6f ","14","Soft","10","Class 4","65","3","Sheehan, Gavin","2.5","Snowden, Jamie","158","0","0","2",
"Sea The Clouds (IRE)","15:30:00","2021-11-16","Fakenham","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","2","Fuller, Page","3.5","Snowden, Jamie","158","0","0","7",
"Silver Atom (IRE)","16:58:00","2022-03-31","Warwick","National Hunt","Maiden NH Flat","2m ","16","Good","12","Class 5","No Prev","9","Woods, K K","5.5","Pauling, Ben","148","0","0","27.5",
"Wot You Wearing (IRE)","13:35:00","2022-10-11","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good To Firm","5","Class 4","36","3","OBrien, T J","6.5","Stephens, Robert","154","0","0","20.75",
"Wot You Wearing (IRE)","17:00:00","2022-09-05","Newton Abbot","National Hunt","NH Flat","2m1f ","17","Good","6","Class 5","13","2","Houlihan, Sean M","3.5","Stephens, Robert","154","0","0","1.25",
"Wot You Wearing (IRE)","19:30:00","2022-08-23","Fontwell","National Hunt","NH Flat","2m2f ","18","Good","5","Class 5","29","3","Houlihan, Sean M","12","Stephens, Robert","156","0","0","9.5",
"Wot You Wearing (IRE)","16:45:00","2022-07-25","Newton Abbot","National Hunt","Maiden NH Flat","2m1f ","17","Good","6","Class 5","24","4","Houlihan, Sean M","14","Stephens, Robert","158","0","0","3.15",
"Wot You Wearing (IRE)","17:23:00","2022-07-01","Newton Abbot","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","4","Houlihan, Sean M","14","Stephens, Robert","156","0","0","14",
"Bettys Belle","14:26:00","2022-09-28","Bangor","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","176","5","Morgan, Luca","2.5","Pauling, Ben","151","0","0","17.1",
"Bettys Belle","14:50:00","2022-04-05","Southwell","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 5","66","4","Morgan, Luca","2.25","Pauling, Ben","158","0","0","7.25",
"Bettys Belle","16:15:00","2022-01-29","Cheltenham","National Hunt","NH Flat","2m1f ","17","Good","11","Listed Race","77","5","Woods, K K","66","Pauling, Ben","156","0","0","13.25",
"Bettys Belle","15:55:00","2021-11-13","Cheltenham","National Hunt","NH Flat","2m½f ","16.5","Good","15","Listed Race","53","10","Morgan, Luca","33","Pauling, Ben","154","0","0","9.95",
"Bettys Belle","17:00:00","2021-09-21","Warwick","National Hunt","NH Flat","2m ","16","Good","6","Class 5","No Prev","1","Woods, K K","3.5","Pauling, Ben","150","0","0",,
"Blue Collar Glory (IRE)","13:50:00","2022-09-30","Hexham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","9","Class 4","29","6","Brooke, Henry","7.5","Greenall, Oliver","159","98","0","27.75",
"Blue Collar Glory (IRE)","13:00:00","2022-09-01","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Firm","3","Class 4","17","2","Brooke, Henry","6","Greenall, Oliver","161","96","0","1.25",
"Blue Collar Glory (IRE)","20:15:00","2022-08-15","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","7","Class 5","47","7","Nichol, Craig","20","Greenall, Oliver","161","98","0","57",
"Blue Collar Glory (IRE)","13:00:00","2022-06-29","Worcester","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good","4","Class 4","27","3","Nichol, Craig","1.2","Greenall, Oliver","151","95","0","18.5",
"Blue Collar Glory (IRE)","15:27:00","2022-06-02","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 4","23","6","Nichol, Craig","4.5","Greenall, Oliver","157","99","0","19",
"I Spy A Diva","14:45:00","2022-04-03","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","7","Class 5","46","2","Bass, David","3.5","Bailey, K C","166","104","0","4.75",
"I Spy A Diva","16:10:00","2022-02-16","Hereford","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Soft","11","Class 4","43","3","Bass, David","5.5","Bailey, K C","161","105","0","27.25",
"I Spy A Diva","15:20:00","2022-01-04","Hereford","National Hunt","Maiden Hurdle","2m5½f ","21.5","Good To Soft","8","Class 4","68","2","Bass, David","2.25","Bailey, K C","156","0","0","1.75",
"I Spy A Diva","12:25:00","2021-10-28","Stratford","National Hunt","Maiden Hurdle","2m6½f ","22.5","Good","8","Class 4","16","PU","Bass, David","6","Bailey, K C","152","0","0",,
"I Spy A Diva","14:30:00","2021-10-12","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","4","Class 4","172","2","Bass, David","1.25","Bailey, K C","152","0","0","0.03",
"Regal Renaissance","17:07:00","2022-05-14","Bangor","National Hunt","NH Flat","2m1f ","17","Good","7","Class 5","No Prev","4","Patrick, Richard","8","Daly, H D","150","0","0","14.75",
"Minella Plus (IRE)","16:10:00","2022-09-30","Hexham","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","3","Class 4","23","1","Hughes, Brian","0.5","McCain Jnr, D","162","121","0",,
"Minella Plus (IRE)","14:40:00","2022-09-07","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","5","Class 3","172","3","Hughes, Brian","3","McCain Jnr, D","158","122","0","7",
"Minella Plus (IRE)","15:10:00","2022-03-19","Newcastle","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","4","Class 3","21","4","Hughes, Brian","6","McCain Jnr, D","159","125","0","32",
"Minella Plus (IRE)","15:50:00","2022-02-26","Newcastle","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","5","Class 2","31","4","Gillard, Mr T","8","McCain Jnr, D","156","126","0","26.25",
"Minella Plus (IRE)","15:10:00","2022-01-26","Catterick","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","6","Class 3","51","3","Hughes, Brian","1.5","McCain Jnr, D","166","126","0","19.5",
"Mortlach","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","18","2","Hogan, Mr J","0.91","OBrien, Fergal","159","124","0","1.25",
"Mortlach","15:40:00","2022-09-14","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","6","Class 4","25","1","Hogan, Mr J","0.44","OBrien, Fergal","154","124","0",,
"Mortlach","16:02:00","2022-08-20","Newton Abbot","National Hunt","Novices Chase","2m5f ","21","Good","3","Class 3","7","1","Hogan, Mr J","0.5","OBrien, Fergal","161","130","0",,
"Mortlach","14:35:00","2022-08-13","Perth","National Hunt","Handicap Novices Chase","2m4f ","20","Good","5","Class 3","28","3","Brennan, P J","4.5","OBrien, Fergal","164","130","0","7.65",
"Mortlach","15:14:00","2022-07-16","Market Rasen","National Hunt","Handicap Chase","2m6½f ","22.5","Good","14","Grade 3","36","PU","Brennan, P J","7","OBrien, Fergal","159","130","0",,
"Nero Rock (IRE)","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","105","3","Quinlan, Sean","8","Candlish, Jennie","147","132","0","4.75",
"Nero Rock (IRE)","13:45:00","2022-06-19","Hexham","National Hunt","Novices Chase","2m ","16","Good","2","Class 3","8","2","Quinlan, Sean","1.5","Candlish, Jennie","166","135","0","2.5",
"Nero Rock (IRE)","14:30:00","2022-06-11","Hexham","National Hunt","Novices Chase","2m4½f ","20.5","Good","3","Class 3","32","2","Quinlan, Sean","0.5","Candlish, Jennie","166","137","0","27",
