horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Vetoncall (IRE)","13:40:00","2023-01-12","Catterick","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Heavy","8","Class 5","58","0","Brace, Mr J","6.50","Jones, A E","142","78","0",,
"Allibaba","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","6","Class 4","16","0","Dowson, Thomas","50.00","Kirby, P A","156","0","0",,
"Bingoo","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","6","Class 4","57","0","Jones, Charlotte","2.75","Moffatt, James","159","0","0",,
"Cerendipity (IRE)","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","6","Class 4","13","0","Willmott, Thomas","9.00","Smith, Mrs S J","153","0","0",,
"Copshill Lad (IRE)","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","6","Class 4","11","0","Cobden, Harry","2.00","Harris, M F","156","0","0",,
"General Officer (IRE)","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","6","Class 4","38","0","Hughes, Brian","1.50","McCain Jnr, D","166","0","0",,
"Shir I Dont Know (IRE)","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","6","Class 4","21","0","OFarrell, C","50.00","Jardine, I","156","0","0",,
"Burbank (IRE)","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","43","0","Hamilton, Jamie","22.00","Moffatt, James","160","132","0",,
"Bushypark (IRE)","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","5","0","Dowson, Thomas","3.50","Kirby, P A","147","119","0",,
"Cyclop (IRE)","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","16","0","Hughes, Brian","5.50","Dennis, David","155","127","0",,
"Eclair De Guye (FR)","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","17","0","Frost, Bryony","2.75","Wadham, Mrs L","143","115","0",,
"Legends Ryde","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","34","0","Sheehan, Gavin","2.50","Snowden, Jamie","153","125","0",,
"Sams Adventure","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","13","0","Quinlan, Sean","4.00","Ellison, B","150","122","0",,
"The Galloping Bear","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","16","0",,"0.00","Clarke, Ben","168","140","0",,
"Thunderosa (IRE)","14:50:00","2023-01-12","Catterick","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","7","Class 3","11","0","Anderson, Mr A","40.00","Bedi, Miss J","137","114","0",,
"Beaufort West (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","17","0","Houlihan, Niall F","9.00","Irvine, Andy","151","101","0",,
"Bollin Neil","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","17","0","Easterby, William","6.50","Easterby, T D","147","99","0",,
"Lady Bowes","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","43","0","Jones, Charlotte","5.00","Moffatt, James","152","102","0",,
"Lalochezia (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","17","0","Quinlan, Sean","4.50","Landy, Justin","154","101","0",,
"Loughermore (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","16","0","Shanahan, William T","12.00","Waugh, S G","144","98","0",,
"Mr Washington (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","17","0","Deutsch, Charlie","6.50","Dennis, David","154","101","0",,
"Ratfacemcdougall (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","44","0","Kendrick, Max J P","10.00","Jeffreys, D J","168","115","0",,
"Sight Nor Seen (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","11","0","Anderson, Mr A","66.00","Sowersby, M E","148","100","0",,
"The White Volcano (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","403","0","Chapman, Ross","40.00","Storey, W","164","111","0",,
"You Some Boy (IRE)","15:25:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Heavy","10","Class 4","40","0","Moscrop, Nathan","2.75","Menzies, Rebecca","156","103","0",,
"Applaus (GER)","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","46","0",,"9.00","Hammond, Micky","151","105","0",,
"Cant Stop Now (IRE)","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","34","0","OFarrell, C","14.00","Jardine, I","158","109","0",,
"El Muchacho (IRE)","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","10","0","Cobden, Harry","0.91","Harris, M F","160","111","0",,
"Moonlight Spirit (IRE)","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","43","0","Jones, Charlotte","5.50","Moffatt, James","161","115","0",,
"Prairie Wolf (IRE)","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","17","0","Willmott, Thomas","4.50","Smith, Mrs S J","144","98","0",,
"The Navigator","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","81","0","McMenamin, Daniel","11.00","Sayer, Mrs Dianne","168","119","0",,
"Zamond (FR)","15:55:00","2023-01-12","Catterick","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","34","0","Hughes, Brian","7.50","McCain Jnr, D","151","102","0",,
"Company Minx (IRE)","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","7","0","Voikhansky, Alexander","14.00","Jenkins, J R","130","50","5",,
"Dark Design (IRE)","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","35","0","Feilden, Sam","2.00","Spiller, Henry","137","57","4",,
"Hurt You Never (IRE)","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","90","0","Nicholls, Mia","4.00","Nicholls, Adrian","127","52","3",,
"Littlemissattitude","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","28","0","Jary, Alex","14.00","Shaw, D","126","46","7",,
"Madame Marmalade","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","35","0","Croot, Elle-May","22.00","Furtado, Ivan","125","48","6",,
"Moveonup (IRE)","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","9","0","Tubb, Olivia","14.00","Kelleway, Miss Gay","121","46","1",,
"Shamshon (IRE)","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","7","0","Loughnane, Mr Billy","3.00","Williams, S C","128","48","8",,
"Suzis Connoisseur","17:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","395","0","Jakes, Tommie","7.50","Chapple-Hyam, Jane","124","51","2",,
"Arctic Blast","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","No Prev","0","Hart, Jason","3.50","Tate, James","124","0","5",,
"Bridge Water (FR)","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","25","0","Cherchi, Stefano","33.00","Botti, M","119","0","6",,
"Deed Pole","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","71","0","Carson, William","33.00","Carson, Anthony","124","0","12",,
"Immersion (FR)","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","36","0","Farragher, Adam J","100.00","Boughey, George","116","0","10",,
"Lets Fly Away","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","10","0","ONeill, K T","4.50","Haynes, Alice","119","0","7",,
"Little Helen","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","12","0","Morris, Luke","16.00","Millman, B R","117","0","8",,
"My Beauty (IRE)","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","34","0","Ingram, Rhiain B","80.00","Ingram, R","132","0","9",,
"No Saint","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","11","0","Hogan, D E","2.50","Bell, M L W","124","0","11",,
"Noble Captain","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","83","0","Edmunds, Lewis","50.00","Williams, S C","124","0","4",,
"Rosette","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","15","0","Norton, Francis","4.50","Johnston, Charlie","119","65","2",,
"Vaudevillian (IRE)","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","No Prev","0","Currie, Nicola","7.50","Woods, S P C","124","0","3",,
"Wolf Of Kingstreet (IRE)","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","25","0","Jamin, Pierre-Louis","14.00","Palmer, Hugo","121","0","1",,
"Bluff","18:30:00","2023-01-12","Chelmsford City","All Weather","Novices","5f ","5","Standard","5","Class 4","70","0","Carson, William","2.50","Cowell, R M H","125","0","1",,
"Cuban Grey","18:30:00","2023-01-12","Chelmsford City","All Weather","Novices","5f ","5","Standard","5","Class 4","103","0","Cherchi, Stefano","14.00","Cowell, R M H","125","70","2",,
"Erosion Risk (IRE)","18:30:00","2023-01-12","Chelmsford City","All Weather","Novices","5f ","5","Standard","5","Class 4","8","0","Keeley, Aidan","1.88","Evans, P D","122","74","4",,
"Matching Sox (IRE)","18:30:00","2023-01-12","Chelmsford City","All Weather","Novices","5f ","5","Standard","5","Class 4","147","0","Carver, William","1.38","Balding, A M","131","81","3",,
"Remunerator (IRE)","18:30:00","2023-01-12","Chelmsford City","All Weather","Novices","5f ","5","Standard","5","Class 4","24","0","Farragher, Adam J","50.00","Boughey, George","115","0","5",,
"Atiyah","19:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 3","14","0","Currie, Nicola","14.00","Barron, T D","121","76","4",,
"Double Dealing (IRE)","19:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 3","3","0","Cherchi, Stefano","4.50","Williams, S C","124","79","3",,
"Harb","19:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 3","12","0","Kelly, Shane","4.50","Crate, Peter","122","77","5",,
"Impeach (IRE)","19:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 3","145","0","Carver, William","7.50","Allen, C N","125","83","6",,
"Miss Nay Never (IRE)","19:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 3","65","0","Hart, Jason","0.91","Quinn, J J","135","90","1",,
"Papa Dont Preach (IRE)","19:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 3","14","0","Whelan, Trevor","16.00","Frost, Kevin","127","82","2",,
"Asdaa (IRE)","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","5","0","Hart, Jason","2.25","Johnston, Charlie","141","71","8",,
"Cavalluccio (IRE)","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","17","0","ONeill, K T","16.00","Haynes, Alice","130","60","4",,
"Crazy Spin","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","329","0","Cherchi, Stefano","16.00","Furtado, Ivan","120","50","2",,
"Giorgio Vasari (IRE)","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","7","0","Haynes, Joey","3.33","Furtado, Ivan","131","61","7",,
"Grangeclare View (IRE)","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","23","0","Farragher, Adam J","8.50","French, Alex","134","67","5",,
"Lilikoi (IRE)","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","37","0","Currie, Nicola","16.00","Barron, T D","135","65","3",,
"Mabre (IRE)","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","8","0","Keeley, Aidan","2.50","Evans, P D","129","64","6",,
"Vertical","19:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","93","0","Wood, George","22.00","Scargill, Dr J D","125","55","1",,
"Comedian Leader","20:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","4","Class 6","6","0","Loughnane, Mr Billy","1.10","Kelleway, Miss Gay","134","61","1",,
"James Bradley","20:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","4","Class 6","9","0","Morris, Luke","10.00","Wallis, Charlie","132","52","3",,
"Rebel Angel","20:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","4","Class 6","6","0","Keeley, Aidan","1.88","Usher, M D I","131","56","4",,
"Twilight Jazz","20:00:00","2023-01-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","4","Class 6","7","0","Ladd, Theodore","5.50","Appleby, M","126","46","2",,
"Bascinet","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","7","0","Nicholls, Mia","2.50","Houghton, Eve Johnson","119","56","5",,
"Cable Mountain","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","9","0","Phillips, Mollie","18.00","Johnson, B R","113","46","1",,
"Elmejor (IRE)","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","149","0","ONeill, K T","11.00","Best, John & Jewell, Karen","139","64","2",,
"Estrela Star (IRE)","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","24","0","Morris, Luke","4.00","Stronge, Ali","134","59","4",,
"Got Bright (FR)","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","28","0","Carson, William","7.00","Roberts, M J","141","66","6",,
"The Yellow Mini","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","11","0","Haynes, Joey","33.00","Wigham, M","121","46","7",,
"Winklevi (FR)","20:30:00","2023-01-12","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","9","0","Keeley, Aidan","1.75","Evans, P D","130","60","3",,
"Bobba Tee","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","10","0","Beasley, Connor","40.00","Brown, A D","137","62","3",,
"Bouncing Bobby (IRE)","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","56","0","Mulrennan, Paul","10.00","Todhunter, M","130","55","9",,
"Crystal Guard (IRE)","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","34","0","Lee, Clifford","6.00","Jardine, I","131","56","6",,
"Hildenley","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","10","0","Allan, David","4.50","Easterby, T D","133","58","4",,
"International Law","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","7","0","Hardie, Cameron","22.00","Brittain, Antony","129","54","1",,
"Meet Me There (IRE)","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","31","0","James, S H","40.00","Scott, Miss Katie","130","58","11",,
"Quercus Robur","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","8","0","Stott, Kevin","0.83","Nicol, Adam","138","66","5",,
"Riggsby (IRE)","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","23","0","Lee, G","40.00","Camacho, Miss J A","135","60","10",,
"Selecto","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","21","0","Mason, Joanna","33.00","Barclay, Stella","128","53","2",,
"Thunder Gap","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","28","0","Garritty, Billy","11.00","Tate, T P","126","51","8",,
"Unbridled Power (IRE)","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard To Slow","11","Class 6","23","0","McDonald, P J","22.00","Menzies, Rebecca","135","60","7",,
"Abnaa","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","10","0","Hardie, Cameron","14.00","Brittain, Antony","132","67","6",,
"Bin Hayyan (IRE)","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","15","0","Stott, Kevin","1.88","OMeara, D","134","69","3",,
"Broctune Red","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","15","0","Brookes, Aiden","12.00","Boanas, Miss G","126","66","7",,
"Drakeholes","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","23","0","Mulrennan, Paul","8.50","Hamilton, Mrs A C","137","72","4",,
"End Zone","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","72","0","James, S H","12.00","Fell, Roger","132","67","9",,
"Fast Style (IRE)","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","186","0","Beasley, Connor","10.00","Appleby, M","134","69","10",,
"Masham Moor","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","336","0","Muir, Paula","25.00","Fairhurst, C W","117","55","1",,
"Novak","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","10","0","Wilson, Poppy","7.50","Jardine, I","125","67","8",,
"Pallas Lord (IRE)","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","10","0","Sexton, Ryan","11.00","Whillans, D W","124","62","11",,
"Perfect Swiss","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","15","0","Allan, David","5.50","Easterby, T D","135","70","5",,
"Showmedemoney (IRE)","12:40:00","2023-01-12","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","15","0","Mullen, Andrew","18.00","Jardine, I","132","67","2",,
"Big Dutchie (IRE)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","9","0","Stott, Kevin","10.00","Makin, Phillip","129","46","1",,
"Calcutta Dream (IRE)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","9","0","Mason, Joanna","1.00","Easterby, M W","134","49","9",,
"First Snowfall","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","9","0","Fisher, Taylor","9.00","Watson, Archie","124","50","11",,
"Justathimble (IRE)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","59","0","James, S H","25.00","Scott, Miss Katie","128","50","10",,
"Kitty Pi","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","135","0","Dennis, Phil","50.00","Scott, Miss Katie","128","49","7",,
"Mister Falsetto","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","23","0","Lee, G","5.50","Camacho, Miss J A","128","50","2",,
"Mr Coco Bean (USA)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","8","0","Sullivan, James P","7.50","Cuthbert, Helen","129","47","5",,
"Odd Socks Havana","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","21","0","McDonald, P J","20.00","Menzies, Rebecca","129","48","4",,
"Oot Ma Way (FR)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","8","0","Mullen, Andrew","18.00","Jardine, I","129","48","8",,
"Strong Team (IRE)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","8","0","Mulrennan, Paul","10.00","Grant, C","129","46","6",,
"Sugarpiehoneybunch (IRE)","13:15:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","11","Class 6","233","0","Brookes, Aiden","33.00","West, S G","124","46","3",,
"Forest Of Dean","13:50:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","6","Class 2","61","0","Storey, Collen","4.00","Gosden, John and Thady","132","105","6",,
"Harrovian","13:50:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","6","Class 2","61","0","Havlin, Robert","1.50","Gosden, John and Thady","132","107","4",,
"King Of The South (IRE)","13:50:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","6","Class 2","40","0","Spencer, Jamie","3.00","Knight, W J","132","103","2",,
"Tyson Fury","13:50:00","2023-01-12","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","6","Class 2","61","0","Keenan, Darragh","9.00","Spencer, Richard","132","102","1",,
