horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Patriotik (FR)","16:15:00","2024-04-16","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Class 4","16","0","Williams, Isabel","3.50","Williams, Evan","160","124","0",,
"Risk De Pluie (FR)","16:15:00","2024-04-16","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Class 4","25","0","Bellamy, Tom","12.00","Clarke, Ben","163","116","0",,
"Ballymagroarty Boy (IRE)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","27","0","Bromley, Ben","11.00","Hawke, N J","163","120","0",,
"Fevertre (IRE)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","33","0","Bowen, Sean P","6.00","Martin, Miss Nicky","155","107","0",,
"In Rem (FR)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","28","0","Noonan, David G","12.00","Williams, Mrs Jane","157","109","0",,
"Longshanks (IRE)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","28","0","Pritchard, Mr Callum","7.00","Woollacott, Mrs Kayley","153","112","0",,
"Mahland (IRE)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","22","0","Deutsch, Charlie","2.00","Rowley, Melanie","163","115","0",,
"Minella Blueway (IRE)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","31","0","Williams, Isabel","4.50","Williams, Evan","160","115","0",,
"Monbari (FR)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","15","0","Jones, Ben R","7.00","Curtis, Miss Rebecca","154","106","0",,
"Thunderclap (IRE)","16:50:00","2024-04-16","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Heavy","8","Class 4","31","0","Bass, David","12.00","Morrison, H","162","114","0",,
"Alexandra Larose (IRE)","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","36","0","Nicholls, Miss Olive","40.00","Nicholls, Georgina","136","0","0",,
"Andy Amo (IRE)","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","16","0","Bowen, Sean P","11.00","Curtis, Miss Rebecca","158","0","0",,
"As Legends Have It","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","36","0","Jones, Ben R","2.00","Pauling, Ben","158","0","0",,
"Boyles Hill (IRE)","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Williams, Eleanor","12.00","Williams, Evan","151","0","0",,
"Johnny Boy (FR)","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Deutsch, Charlie","6.50","Williams, Miss Venetia","158","0","0",,
"Lakes Aventurine (FR)","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","38","0","Poste, Ben J","28.00","Dickin, Harriet","151","0","0",,
"Mulinas","17:23:00","2024-04-16","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","30","0","Maxwell, David","1.38","Nicholls, P F","155","0","0",,
"A Year Older (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","No Prev","0",,"100.00","Thornton, Karl","166","0","0",,
"Balovale (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","45","0","McDonagh, Mark M","250.00","OGrady, E J","155","0","0",,
"Chance Another One (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","24","0","McGarvey, J S","50.00","Duffy, S M","166","0","0",,
"Dont Tell Shirley (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","38","0","Enright, P T","66.00","Curling, S","159","0","0",,
"Duchamps Art (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","5","0",,"80.00","Mullins, Ms Margaret","151","0","0",,
"Flier","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","24","0","Gilligan, D J","100.00","Foster, Mrs Denise","154","0","0",,
"Fortunate Lighting (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","255","0","Byrnes, Mr P","6.50","Byrnes, C","154","0","0",,
"Hardysonofdan (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","12","0","Buckley, Kieran","22.00","Cromwell, Gavin Patrick","158","0","0",,
"Icare Desbois (FR)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","30","0","Townend, P","2.00","Mullins, W P","166","0","0",,
"Kinbara Hills (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","24","0","Slevin, J J","33.00","Crawford, S R B","166","0","0",,
"Lets Avit (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","246","0","Walsh, E","22.00","Murphy, Ciaran","158","0","0",,
"Lispendense (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","205","0","Torrens, Simon","25.00","Cullen, D W","166","0","0",,
"Locorotondo (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","93","0","Brassil, C","50.00","Brassil, Martin","161","0","0",,
"Market House (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","12","0","OSullivan, Mr M J M","200.00","Connell, B","158","0","0",,
"Minella Buddy (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","31","0","Prendergast, Niall","50.00","Nallen, John J","159","0","0",,
"Nelsoria (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","24","0","OHanlon, P J","250.00","Rothwell, P J","163","0","0",,
"Omniscient","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","16","0","Kennedy, J W","2.50","Elliott, Gordon","166","0","0",,
"Sadies Diamond (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","23","0","Fenelon, S","33.00","Hanlon, John Joseph","152","0","0",,
"Shades Of Tara","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","37","0","Condon, R J","250.00","Fahy, P A","161","0","0",,
"The Mpex Kid (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","11","0","Skerry, Ms C","66.00","Murphy, Ciaran","159","0","0",,
"Union Station (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","24","0","Donoghue, K M","3.33","Cromwell, Gavin Patrick","166","116","0",,
"Whatsanotheryear (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","No Prev","0","Walsh, M P","12.00","Flynn, Patrick J","166","0","0",,
"Zulu Mike (IRE)","13:30:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","20","Ire","31","0",,"22.00","Rothwell, P J","166","0","0",,
"Answering (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","31","0","Doyle, Mr D","4.00","Doyle, Timothy","161","116","0",,
"Cheerful Chap (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","26","0","OSullivan, James","8.00","Rothwell, P J","152","103","0",,
"Clarens (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","106","0","Kennedy, J W","11.00","Flavin, J P","168","116","0",,
"Construct","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","76","0","Harvey, Mr B W","50.00","McConnell, John C","166","114","0",,
"Ebasari (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","26","0","Gilligan, D J","12.00","Elliott, Gordon","163","116","0",,
"Johngus (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","15","0","Tobin, S","28.00","Aherne, Sean","154","109","0",,
"Mullins Cross (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","24","0","Ewing, Sam","33.00","Hanlon, John Joseph","140","88","0",,
"Red Striker (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","12","0","Callaghan, Mr K","8.00","Barcoe, James M","136","89","0",,
"Soldante (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","84","0","Walsh, E","4.50","Murphy, Ciaran","168","116","0",,
"Tempo Chapter Two (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","51","0","Sexton, K C","8.50","Flynn, Paul W","159","107","0",,
"Upthereforthinking (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","121","0","Stone-Walsh, C","6.00","Cromwell, Gavin Patrick","146","99","0",,
"Verbal Sparring (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","12","0","Slevin, J J","8.00","McDonogh, Desmond","145","93","0",,
"Wajaaha (IRE)","14:05:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","13","Ire","25","0","McKenna, Liam","33.00","McKenna, P J","163","116","0",,
"Ag Obair Go Crua (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","No Prev","0","Mullins, D E","80.00","Flavin, J P","166","0","0",,
"Ayiko","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","30","0","Slevin, J J","10.00","Crawford, S R B","166","0","0",,
"Battle Roar (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","84","0","Walsh, E","40.00","Murphy, Ciaran","166","0","0",,
"Big Stage (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","26","0","Kennedy, J W","6.50","Elliott, Gordon","166","0","0",,
"Born Braver (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","45","0","Donoghue, K M","2.50","Cromwell, Gavin Patrick","166","0","0",,
"Catchyoulater (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","37","0","Buckley, Kieran","250.00","Cawley, Edward","166","0","0",,
"Clonclough Lady (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","12","0","Meyler, D","250.00","Dempsey, J P","151","0","0",,
"County Champs (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","No Prev","0","Deegan, R","200.00","McMahon, Brian M","166","0","0",,
"Dr Eggman (FR)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","55","0","Townend, P","0.40","Mullins, W P","166","125","0",,
"Gustavo Goodway (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","31","0","OHanlon, P J","200.00","Rothwell, P J","163","0","0",,
"Littlewell Lariat (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","23","0","Torrens, Simon","100.00","Murphy, Ciaran","166","0","0",,
"Lummi Island (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","44","0","OKeeffe, Sean F","100.00","Deacon, D","166","0","0",,
"The Story So Far (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","37","0","Byrnes, Mr P","12.00","Byrnes, C","161","0","0",,
"Trade Master (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","No Prev","0","OSullivan, Mr M J M","66.00","Cawley, Edward","166","0","0",,
"Wardens Whisper (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","16","0","OSullivan, James","250.00","Rothwell, P J","163","0","0",,
"We Will Rock You (FR)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","12","0","Gainford, Mr J C","250.00","Donoghue, Alan","159","0","0",,
"Wing Back (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","26","0","Enright, P T","250.00","Curling, S","158","0","0",,
"Wolfhill (IRE)","14:40:00","2024-04-16","Naas","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft","18","Ire","264","0","Hayes, Brian","66.00","Bowe, Michael J","166","0","0",,
"Brianna Lily (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","173","0","Smithers, C D","20.00","Foley, Patrick T","159","107","0",,
"Downtherefordancin","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","126","0","Donoghue, K M","11.00","Cromwell, Gavin Patrick","163","104","0",,
"Gabriel Ranger (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","12","0","Mullins, D E","9.00","Murphy, Joseph G","160","101","0",,
"General Clermont (FR)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","188","0","Brouder, Gavin","14.00","Fitzgerald, D E","156","102","0",,
"Iron Allen (FR)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","101","0","Walsh, E","10.00","Murphy, Ciaran","161","102","0",,
"Nathan Wells","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","30","0","Kennedy, J W","12.00","Elliott, Gordon","168","109","0",,
"Reve Inoui (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","12","0","McCurtin, Ambrose","4.50","Flavin, J P","168","109","0",,
"Run For Harry (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","38","0","OKeeffe, Darragh","20.00","Callaghan, Mrs G","164","105","0",,
"Thats About Right (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","92","0","Blackmore, Rachael","7.00","Rothwell, P J","149","90","0",,
"Three In A Row (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","12","0","Meyler, D","2.75","Moore, A L T","156","97","0",,
"Workforadime (IRE)","15:15:00","2024-04-16","Naas","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","11","Ire","145","0","Byrnes, Mr P","8.00","Byrnes, C","158","104","0",,
"Ballerina Boxer (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","12","0","Harvey, Mr B W","18.00","Harvey, D","149","83","0",,
"Coillte Aris (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","12","0","Townend, P","4.00","Carey, Gerard","157","91","0",,
"Crecora Hills (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","37","0","Walsh, M P","12.00","Tyner, Robert","163","97","0",,
"Desperado Genie (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","12","0","Harney, T P","22.00","Collins, C M","152","93","0",,
"Dragons Pass (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","42","0","Gilligan, D J","14.00","Foster, Mrs Denise","161","100","0",,
"Fire Coral","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","143","0","Donovan, Philip","22.00","Farrell, C W J","147","86","0",,
"Frazel Express (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","172","0","Callaghan, Mr K","33.00","Barcoe, James M","146","85","0",,
"Gold Haven (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","26","0","Sexton, K C","8.00","Flynn, Paul W","159","93","0",,
"Inchiquin Maid (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","15","0","Hayes, Brian","33.00","Budds, David Kenneth","156","90","0",,
"Jekiki (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","138","0","Kennedy, J W","18.00","Harrington, Mrs John","168","102","0",,
"One For Daisy (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","92","0","Deegan, R","20.00","Curling, S","161","95","0",,
"Rebel Cowgirl (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","30","0","Moore, Niall","5.00","Cahill, Mark","148","89","0",,
"Redzy Rocco (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","43","0","Smithers, P T","20.00","Fahey, Jarlath P","159","100","0",,
"Shana Cloon (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","26","0","Donoghue, K M","4.50","Cromwell, Gavin Patrick","159","93","0",,
"Shes Tobias (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","300","0","Walsh, E","50.00","Murphy, Ciaran","158","92","0",,
"The Big Cloud (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","5","0","OKeeffe, Sean F","5.50","Crawley, Shane","167","101","0",,
"Uppertown Mya (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","61","0","Torrens, Simon","100.00","Rothwell, P J","146","80","0",,
"Will You Win (IRE)","15:50:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","18","Ire","243","0","Enright, P T","18.00","McKiernan, Oliver","164","98","0",,
"A Mere Bagatelle (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","21","0","McGarvey, J S","18.00","Hanlon, John Joseph","168","95","0",,
"Angelofthemorning (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","12","0","Prendergast, Niall","20.00","Deacon, D","149","83","0",,
"Chosen Shant (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","12","0","Walsh, E","4.50","Murphy, Ciaran","163","90","0",,
"Clonguile Way (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","355","0","Reilly, Thomas","12.00","McConnell, John C","153","87","0",,
"Cullenwaine (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","84","0","OHanlon, P J","14.00","Rothwell, P J","155","85","0",,
"Early Arrival (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","12","0","Callaghan, Mr K","4.00","Barcoe, James M","159","91","0",,
"Final Endeavour (IRE)","16:25:00","2024-04-16","Naas","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","19","Ire","65","0","ODwyer, Charlie","100.00","Rogers, H","148","80","0",,
